,time,loc,op,stop
292,2793,1.4272916666666613,0.058333333333333334,4
293,2794,1.4272916666666613,0.058333333333333334,4
294,2795,1.4272916666666613,0.058333333333333334,4
295,2796,1.4272916666666613,0.058333333333333334,4
296,2797,1.4272916666666613,0.058333333333333334,4
297,2798,1.4272916666666613,0.058333333333333334,4
298,2799,1.4272916666666613,0.058333333333333334,4
299,2800,1.4272916666666613,0.058333333333333334,4
300,2801,1.4272916666666613,0.058333333333333334,4
301,2802,1.4272916666666613,0.058333333333333334,4
302,2803,1.4272916666666613,0.058333333333333334,4
303,2804,1.4272916666666613,0.058333333333333334,4
304,2805,1.4272916666666613,0.058333333333333334,4
305,2806,1.4272916666666613,0.058333333333333334,4
306,2807,1.4272916666666613,0.058333333333333334,4
307,2808,1.4272916666666613,0.058333333333333334,4
308,2809,1.4272916666666613,0.058333333333333334,4
309,2810,1.4272916666666613,0.058333333333333334,4
310,2811,1.4272916666666613,0.058333333333333334,4
311,2812,1.4272916666666613,0.058333333333333334,4
312,2813,1.4272916666666613,0.058333333333333334,4
313,2814,1.4272916666666613,0.058333333333333334,4
314,2815,1.4272916666666613,0.058333333333333334,4
315,2816,1.4272916666666613,0.058333333333333334,4
316,2817,1.4272916666666613,0.058333333333333334,4
317,2818,1.4272916666666613,0.058333333333333334,4
318,2819,1.4272916666666613,0.058333333333333334,4
319,2820,1.4272916666666613,0.058333333333333334,4
320,2821,1.4272916666666613,0.058333333333333334,4
321,2822,1.4272916666666613,0.058333333333333334,4
322,2823,1.4272916666666613,0.058333333333333334,4
323,2824,1.4272916666666613,0.058333333333333334,4
324,2825,1.4272916666666613,0.058333333333333334,4
325,2826,1.4272916666666613,0.058333333333333334,4
326,2827,1.4272916666666613,0.058333333333333334,4
327,2828,1.4272916666666613,0.058333333333333334,4
328,2829,1.4272916666666613,0.058333333333333334,4
329,2830,1.4272916666666613,0.058333333333333334,4
330,2831,1.4272916666666613,0.058333333333333334,4
331,2832,1.4272916666666613,0.058333333333333334,4
332,2833,1.4272916666666613,0.058333333333333334,4
333,2834,1.4272916666666613,0.058333333333333334,4
334,2835,1.4272916666666613,0.058333333333333334,4
335,2836,1.4272916666666613,0.058333333333333334,4
336,2837,1.4272916666666613,0.058333333333333334,4
337,2838,1.4272916666666613,0.058333333333333334,4
338,2839,1.4272916666666613,0.058333333333333334,4
339,2840,1.4272916666666613,0.058333333333333334,4
340,2841,1.4272916666666613,0.058333333333333334,4
341,2842,1.4272916666666613,0.058333333333333334,4
342,2843,1.4337499999999945,0.058333333333333334,-1
343,2844,1.4402083333333278,0.058333333333333334,-1
344,2845,1.446666666666661,0.058333333333333334,-1
345,2846,1.4531249999999942,0.058333333333333334,-1
346,2847,1.4595833333333275,0.058333333333333334,-1
347,2848,1.4660416666666607,0.058333333333333334,-1
348,2849,1.472499999999994,0.058333333333333334,-1
349,2850,1.4789583333333272,0.058333333333333334,-1
350,2851,1.4854166666666604,0.058333333333333334,-1
351,2852,1.4918749999999936,0.058333333333333334,-1
352,2853,1.4983333333333269,0.058333333333333334,-1
353,2854,1.50479166666666,0.058333333333333334,-1
354,2855,1.5112499999999933,0.058333333333333334,-1
355,2856,1.5177083333333266,0.058333333333333334,-1
356,2857,1.5241666666666598,0.058333333333333334,-1
357,2858,1.530624999999993,0.058333333333333334,-1
358,2859,1.5370833333333263,0.058333333333333334,-1
359,2860,1.5435416666666595,0.058333333333333334,-1
360,2861,1.5499999999999927,0.058333333333333334,-1
361,2862,1.556458333333326,0.058333333333333334,-1
362,2863,1.5629166666666592,0.058333333333333334,-1
363,2864,1.5693749999999924,0.058333333333333334,-1
364,2865,1.5758333333333256,0.058333333333333334,-1
365,2866,1.5822916666666589,0.058333333333333334,-1
366,2867,1.5887499999999921,0.058333333333333334,-1
367,2868,1.5952083333333253,0.058333333333333334,-1
368,2869,1.6016666666666586,0.058333333333333334,-1
369,2870,1.6081249999999918,0.058333333333333334,-1
370,2871,1.614583333333325,0.058333333333333334,-1
371,2872,1.6210416666666583,0.058333333333333334,-1
372,2873,1.6274999999999915,0.058333333333333334,-1
373,2874,1.6339583333333247,0.058333333333333334,-1
374,2875,1.640416666666658,0.058333333333333334,-1
375,2876,1.6468749999999912,0.058333333333333334,-1
376,2877,1.6533333333333244,0.058333333333333334,-1
377,2878,1.6597916666666577,0.058333333333333334,-1
378,2879,1.666249999999991,0.058333333333333334,-1
379,2880,1.6727083333333241,0.058333333333333334,-1
380,2881,1.6791666666666574,0.058333333333333334,-1
381,2882,1.6856249999999906,0.058333333333333334,-1
382,2883,1.6920833333333238,0.058333333333333334,-1
383,2884,1.698541666666657,0.058333333333333334,-1
384,2885,1.7049999999999903,0.058333333333333334,-1
385,2886,1.7114583333333235,0.058333333333333334,-1
386,2887,1.7179166666666568,0.058333333333333334,-1
387,2888,1.72437499999999,0.058333333333333334,-1
388,2889,1.7308333333333232,0.058333333333333334,-1
389,2890,1.7372916666666565,0.058333333333333334,-1
390,2891,1.7437499999999897,0.058333333333333334,-1
391,2892,1.750208333333323,0.058333333333333334,-1
392,2893,1.7566666666666562,0.058333333333333334,-1
393,2894,1.7631249999999894,0.058333333333333334,-1
394,2895,1.7695833333333226,0.058333333333333334,-1
395,2896,1.7760416666666559,0.058333333333333334,-1
396,2897,1.782499999999989,0.058333333333333334,-1
397,2898,1.7889583333333223,0.058333333333333334,-1
398,2899,1.7954166666666556,0.058333333333333334,-1
399,2900,1.8018749999999888,0.058333333333333334,-1
400,2901,1.808333333333322,0.058333333333333334,-1
401,2902,1.8147916666666553,0.058333333333333334,-1
402,2903,1.8212499999999885,0.058333333333333334,-1
403,2904,1.8277083333333217,0.058333333333333334,-1
404,2905,1.834166666666655,0.058333333333333334,-1
405,2906,1.8406249999999882,0.058333333333333334,-1
406,2907,1.8470833333333214,0.058333333333333334,-1
407,2908,1.8535416666666547,0.058333333333333334,-1
408,2909,1.8599999999999879,0.058333333333333334,-1
409,2910,1.8664583333333211,0.058333333333333334,-1
410,2911,1.8729166666666544,0.058333333333333334,-1
411,2912,1.8793749999999876,0.058333333333333334,-1
412,2913,1.8858333333333208,0.058333333333333334,-1
413,2914,1.892291666666654,0.058333333333333334,-1
414,2915,1.8987499999999873,0.058333333333333334,-1
415,2916,1.9052083333333205,0.058333333333333334,-1
416,2917,1.9116666666666537,0.058333333333333334,-1
417,2918,1.918124999999987,0.058333333333333334,-1
418,2919,1.9245833333333202,0.058333333333333334,-1
419,2920,1.9310416666666534,0.058333333333333334,-1
420,2921,1.9374999999999867,0.058333333333333334,-1
421,2922,1.94395833333332,0.058333333333333334,-1
422,2923,1.9504166666666531,0.058333333333333334,-1
423,2924,1.9568749999999864,0.058333333333333334,-1
424,2925,1.9633333333333196,0.058333333333333334,-1
425,2926,1.9697916666666528,0.058333333333333334,-1
426,2927,1.976249999999986,0.058333333333333334,-1
427,2928,1.9827083333333193,0.058333333333333334,-1
428,2929,1.9891666666666525,0.058333333333333334,-1
429,2930,1.9956249999999858,0.058333333333333334,-1
430,2931,2.002083333333319,0.058333333333333334,-1
431,2932,2.0085416666666522,0.058333333333333334,-1
432,2933,2.0149999999999855,0.058333333333333334,-1
433,2934,2.0214583333333187,0.058333333333333334,-1
434,2935,2.027916666666652,0.058333333333333334,-1
435,2936,2.034374999999985,0.058333333333333334,-1
436,2937,2.0408333333333184,0.058333333333333334,-1
437,2938,2.0472916666666516,0.058333333333333334,-1
438,2939,2.053749999999985,0.058333333333333334,-1
439,2940,2.060208333333318,0.058333333333333334,-1
440,2941,2.0666666666666513,0.058333333333333334,-1
441,2942,2.0731249999999846,0.058333333333333334,-1
442,2943,2.079583333333318,0.058333333333333334,-1
443,2944,2.086041666666651,0.058333333333333334,-1
444,2945,2.0924999999999843,0.058333333333333334,-1
445,2946,2.0989583333333175,0.058333333333333334,-1
446,2947,2.1054166666666507,0.058333333333333334,-1
447,2948,2.111874999999984,0.058333333333333334,-1
448,2949,2.118333333333317,0.058333333333333334,-1
449,2950,2.1247916666666504,0.058333333333333334,-1
450,2951,2.1312499999999837,0.058333333333333334,-1
451,2952,2.137708333333317,0.058333333333333334,-1
452,2953,2.14416666666665,0.058333333333333334,-1
453,2954,2.1506249999999834,0.058333333333333334,-1
454,2955,2.1570833333333166,0.058333333333333334,-1
455,2956,2.16354166666665,0.058333333333333334,-1
456,2957,2.169999999999983,0.058333333333333334,-1
457,2958,2.1764583333333163,0.058333333333333334,-1
458,2959,2.1829166666666495,0.058333333333333334,-1
459,2960,2.1893749999999828,0.058333333333333334,-1
460,2961,2.195833333333316,0.058333333333333334,-1
461,2962,2.202291666666649,0.058333333333333334,-1
462,2963,2.2087499999999824,0.058333333333333334,-1
463,2964,2.2152083333333157,0.058333333333333334,-1
464,2965,2.221666666666649,0.058333333333333334,-1
465,2966,2.228124999999982,0.058333333333333334,-1
466,2967,2.2345833333333154,0.058333333333333334,-1
467,2968,2.2410416666666486,0.058333333333333334,-1
468,2969,2.247499999999982,0.058333333333333334,-1
469,2970,2.253958333333315,0.058333333333333334,-1
470,2971,2.2604166666666483,0.058333333333333334,-1
471,2972,2.2668749999999815,0.058333333333333334,-1
472,2973,2.2733333333333148,0.058333333333333334,-1
473,2974,2.279791666666648,0.058333333333333334,-1
474,2975,2.279791666666648,0.075,5
475,2976,2.279791666666648,0.075,5
476,2977,2.279791666666648,0.075,5
477,2978,2.279791666666648,0.075,5
478,2979,2.279791666666648,0.075,5
479,2980,2.279791666666648,0.075,5
480,2981,2.279791666666648,0.075,5
481,2982,2.279791666666648,0.075,5
482,2983,2.279791666666648,0.075,5
483,2984,2.279791666666648,0.075,5
484,2985,2.279791666666648,0.075,5
485,2986,2.279791666666648,0.075,5
486,2987,2.279791666666648,0.075,5
487,2988,2.279791666666648,0.075,5
488,2989,2.279791666666648,0.075,5
489,2990,2.279791666666648,0.075,5
490,2991,2.279791666666648,0.075,5
491,2992,2.279791666666648,0.075,5
492,2993,2.279791666666648,0.075,5
493,2994,2.279791666666648,0.075,5
494,2995,2.279791666666648,0.075,5
495,2996,2.279791666666648,0.075,5
496,2997,2.279791666666648,0.075,5
497,2998,2.279791666666648,0.075,5
498,2999,2.279791666666648,0.075,5
499,3000,2.279791666666648,0.075,5
500,3001,2.279791666666648,0.075,5
501,3002,2.279791666666648,0.075,5
502,3003,2.279791666666648,0.075,5
503,3004,2.279791666666648,0.075,5
504,3005,2.279791666666648,0.075,5
505,3006,2.279791666666648,0.075,5
506,3007,2.279791666666648,0.075,5
507,3008,2.279791666666648,0.075,5
508,3009,2.279791666666648,0.075,5
509,3010,2.279791666666648,0.075,5
510,3011,2.279791666666648,0.075,5
511,3012,2.279791666666648,0.075,5
512,3013,2.279791666666648,0.075,5
513,3014,2.279791666666648,0.075,5
514,3015,2.279791666666648,0.075,5
515,3016,2.279791666666648,0.075,5
516,3017,2.279791666666648,0.075,5
517,3018,2.279791666666648,0.075,5
518,3019,2.279791666666648,0.075,5
519,3020,2.279791666666648,0.075,5
520,3021,2.279791666666648,0.075,5
521,3022,2.279791666666648,0.075,5
522,3023,2.279791666666648,0.075,5
523,3024,2.279791666666648,0.075,5
524,3025,2.279791666666648,0.075,5
525,3026,2.279791666666648,0.075,5
526,3027,2.2862499999999812,0.075,-1
527,3028,2.2927083333333145,0.075,-1
528,3029,2.2991666666666477,0.075,-1
529,3030,2.305624999999981,0.075,-1
530,3031,2.312083333333314,0.075,-1
531,3032,2.3185416666666474,0.075,-1
532,3033,2.3249999999999806,0.075,-1
533,3034,2.331458333333314,0.075,-1
534,3035,2.337916666666647,0.075,-1
535,3036,2.3443749999999803,0.075,-1
536,3037,2.3508333333333136,0.075,-1
537,3038,2.357291666666647,0.075,-1
538,3039,2.36374999999998,0.075,-1
539,3040,2.3702083333333133,0.075,-1
540,3041,2.3766666666666465,0.075,-1
541,3042,2.3831249999999797,0.075,-1
542,3043,2.389583333333313,0.075,-1
543,3044,2.396041666666646,0.075,-1
544,3045,2.4024999999999794,0.075,-1
545,3046,2.4089583333333127,0.075,-1
546,3047,2.415416666666646,0.075,-1
547,3048,2.421874999999979,0.075,-1
548,3049,2.4283333333333124,0.075,-1
549,3050,2.4347916666666456,0.075,-1
550,3051,2.441249999999979,0.075,-1
551,3052,2.447708333333312,0.075,-1
552,3053,2.4541666666666453,0.075,-1
553,3054,2.4606249999999785,0.075,-1
554,3055,2.4670833333333118,0.075,-1
555,3056,2.473541666666645,0.075,-1
556,3057,2.479999999999978,0.075,-1
557,3058,2.4864583333333115,0.075,-1
558,3059,2.4929166666666447,0.075,-1
559,3060,2.499374999999978,0.075,-1
560,3061,2.505833333333311,0.075,-1
561,3062,2.5122916666666444,0.075,-1
562,3063,2.5187499999999776,0.075,-1
563,3064,2.525208333333311,0.075,-1
564,3065,2.531666666666644,0.075,-1
565,3066,2.5381249999999773,0.075,-1
566,3067,2.5445833333333105,0.075,-1
567,3068,2.551041666666644,0.075,-1
568,3069,2.557499999999977,0.075,-1
569,3070,2.5639583333333102,0.075,-1
570,3071,2.5704166666666435,0.075,-1
571,3072,2.5768749999999767,0.075,-1
572,3073,2.58333333333331,0.075,-1
573,3074,2.589791666666643,0.075,-1
574,3075,2.5962499999999764,0.075,-1
575,3076,2.6027083333333096,0.075,-1
576,3077,2.609166666666643,0.075,-1
577,3078,2.615624999999976,0.075,-1
578,3079,2.6220833333333093,0.075,-1
579,3080,2.6285416666666426,0.075,-1
