,time,loc,op,stop
80,4060,0.33687500000000015,0.03333333333333333,2
81,4061,0.33687500000000015,0.03333333333333333,2
82,4062,0.33687500000000015,0.03333333333333333,2
83,4063,0.33687500000000015,0.03333333333333333,2
84,4064,0.33687500000000015,0.03333333333333333,2
85,4065,0.33687500000000015,0.03333333333333333,2
86,4066,0.33687500000000015,0.03333333333333333,2
87,4067,0.33687500000000015,0.03333333333333333,2
88,4068,0.33687500000000015,0.03333333333333333,2
89,4069,0.33687500000000015,0.03333333333333333,2
90,4070,0.33687500000000015,0.03333333333333333,2
91,4071,0.33687500000000015,0.03333333333333333,2
92,4072,0.33687500000000015,0.03333333333333333,2
93,4073,0.33687500000000015,0.03333333333333333,2
94,4074,0.33687500000000015,0.03333333333333333,2
95,4075,0.33687500000000015,0.03333333333333333,2
96,4076,0.33687500000000015,0.03333333333333333,2
97,4077,0.33687500000000015,0.03333333333333333,2
98,4078,0.33687500000000015,0.03333333333333333,2
99,4079,0.33687500000000015,0.03333333333333333,2
100,4080,0.33687500000000015,0.03333333333333333,2
101,4081,0.33687500000000015,0.03333333333333333,2
102,4082,0.33687500000000015,0.03333333333333333,2
103,4083,0.33687500000000015,0.03333333333333333,2
104,4084,0.33687500000000015,0.03333333333333333,2
105,4085,0.33687500000000015,0.03333333333333333,2
106,4086,0.33687500000000015,0.03333333333333333,2
107,4087,0.33687500000000015,0.03333333333333333,2
108,4088,0.33687500000000015,0.03333333333333333,2
109,4089,0.33687500000000015,0.03333333333333333,2
110,4090,0.33687500000000015,0.03333333333333333,2
111,4091,0.33687500000000015,0.03333333333333333,2
112,4092,0.34375000000000017,0.03333333333333333,-1
113,4093,0.3506250000000002,0.03333333333333333,-1
114,4094,0.3575000000000002,0.03333333333333333,-1
115,4095,0.3643750000000002,0.03333333333333333,-1
116,4096,0.37125000000000025,0.03333333333333333,-1
117,4097,0.37812500000000027,0.03333333333333333,-1
118,4098,0.3850000000000003,0.03333333333333333,-1
119,4099,0.3918750000000003,0.03333333333333333,-1
120,4100,0.3987500000000003,0.03333333333333333,-1
121,4101,0.40562500000000035,0.03333333333333333,-1
122,4102,0.41250000000000037,0.03333333333333333,-1
123,4103,0.4193750000000004,0.03333333333333333,-1
124,4104,0.4262500000000004,0.03333333333333333,-1
125,4105,0.4331250000000004,0.03333333333333333,-1
126,4106,0.44000000000000045,0.03333333333333333,-1
127,4107,0.44687500000000047,0.03333333333333333,-1
128,4108,0.4537500000000005,0.03333333333333333,-1
129,4109,0.4606250000000005,0.03333333333333333,-1
130,4110,0.4675000000000005,0.03333333333333333,-1
131,4111,0.47437500000000055,0.03333333333333333,-1
132,4112,0.48125000000000057,0.03333333333333333,-1
133,4113,0.4881250000000006,0.03333333333333333,-1
134,4114,0.4950000000000006,0.03333333333333333,-1
135,4115,0.5018750000000006,0.03333333333333333,-1
136,4116,0.5087500000000006,0.03333333333333333,-1
137,4117,0.5156250000000006,0.03333333333333333,-1
138,4118,0.5225000000000005,0.03333333333333333,-1
139,4119,0.5293750000000005,0.03333333333333333,-1
140,4120,0.5362500000000004,0.03333333333333333,-1
141,4121,0.5431250000000004,0.03333333333333333,-1
142,4122,0.5500000000000004,0.03333333333333333,-1
143,4123,0.5568750000000003,0.03333333333333333,-1
144,4124,0.5637500000000003,0.03333333333333333,-1
145,4125,0.5706250000000003,0.03333333333333333,-1
146,4126,0.5775000000000002,0.03333333333333333,-1
147,4127,0.5843750000000002,0.03333333333333333,-1
148,4128,0.5912500000000002,0.03333333333333333,-1
149,4129,0.5981250000000001,0.03333333333333333,-1
150,4130,0.6050000000000001,0.03333333333333333,-1
151,4131,0.6118750000000001,0.03333333333333333,-1
152,4132,0.61875,0.03333333333333333,-1
153,4133,0.625625,0.03333333333333333,-1
154,4134,0.6325,0.03333333333333333,-1
155,4135,0.6393749999999999,0.03333333333333333,-1
156,4136,0.6462499999999999,0.03333333333333333,-1
157,4137,0.6531249999999998,0.03333333333333333,-1
158,4138,0.6599999999999998,0.03333333333333333,-1
159,4139,0.6668749999999998,0.03333333333333333,-1
160,4140,0.6737499999999997,0.03333333333333333,-1
161,4141,0.6806249999999997,0.03333333333333333,-1
162,4142,0.6874999999999997,0.03333333333333333,-1
163,4143,0.6943749999999996,0.03333333333333333,-1
164,4144,0.7012499999999996,0.03333333333333333,-1
165,4145,0.7081249999999996,0.03333333333333333,-1
166,4146,0.7149999999999995,0.03333333333333333,-1
167,4147,0.7218749999999995,0.03333333333333333,-1
168,4148,0.7287499999999995,0.03333333333333333,-1
169,4149,0.7356249999999994,0.03333333333333333,-1
170,4150,0.7424999999999994,0.03333333333333333,-1
171,4151,0.7493749999999993,0.03333333333333333,-1
172,4152,0.7562499999999993,0.03333333333333333,-1
173,4153,0.7631249999999993,0.03333333333333333,-1
174,4154,0.7699999999999992,0.03333333333333333,-1
175,4155,0.7768749999999992,0.03333333333333333,-1
176,4156,0.7837499999999992,0.03333333333333333,-1
177,4157,0.7906249999999991,0.03333333333333333,-1
178,4158,0.7974999999999991,0.03333333333333333,-1
179,4159,0.8043749999999991,0.03333333333333333,-1
180,4160,0.811249999999999,0.03333333333333333,-1
181,4161,0.818124999999999,0.03333333333333333,-1
182,4162,0.824999999999999,0.03333333333333333,-1
183,4163,0.8318749999999989,0.03333333333333333,-1
184,4164,0.8387499999999989,0.03333333333333333,-1
185,4165,0.8456249999999988,0.03333333333333333,-1
186,4166,0.8524999999999988,0.03333333333333333,-1
187,4167,0.8593749999999988,0.03333333333333333,-1
188,4168,0.8662499999999987,0.03333333333333333,-1
189,4169,0.8731249999999987,0.03333333333333333,-1
190,4170,0.8799999999999987,0.03333333333333333,-1
191,4171,0.8868749999999986,0.03333333333333333,-1
192,4172,0.8937499999999986,0.03333333333333333,-1
193,4173,0.9006249999999986,0.03333333333333333,-1
194,4174,0.9074999999999985,0.03333333333333333,-1
195,4175,0.9143749999999985,0.03333333333333333,-1
196,4176,0.9212499999999985,0.03333333333333333,-1
197,4177,0.9281249999999984,0.03333333333333333,-1
198,4178,0.9281249999999984,0.05,3
199,4179,0.9281249999999984,0.05,3
200,4180,0.9281249999999984,0.05,3
201,4181,0.9281249999999984,0.05,3
202,4182,0.9281249999999984,0.05,3
203,4183,0.9281249999999984,0.05,3
204,4184,0.9349999999999984,0.05,-1
205,4185,0.9418749999999984,0.05,-1
206,4186,0.9487499999999983,0.05,-1
207,4187,0.9556249999999983,0.05,-1
208,4188,0.9624999999999982,0.05,-1
209,4189,0.9693749999999982,0.05,-1
210,4190,0.9762499999999982,0.05,-1
211,4191,0.9831249999999981,0.05,-1
212,4192,0.9899999999999981,0.05,-1
213,4193,0.9968749999999981,0.05,-1
214,4194,1.0037499999999981,0.05,-1
215,4195,1.010624999999998,0.05,-1
216,4196,1.017499999999998,0.05,-1
217,4197,1.024374999999998,0.05,-1
218,4198,1.031249999999998,0.05,-1
219,4199,1.038124999999998,0.05,-1
220,4200,1.044999999999998,0.05,-1
221,4201,1.051874999999998,0.05,-1
222,4202,1.0587499999999979,0.05,-1
223,4203,1.0656249999999978,0.05,-1
224,4204,1.0724999999999978,0.05,-1
225,4205,1.0793749999999978,0.05,-1
226,4206,1.0862499999999977,0.05,-1
227,4207,1.0931249999999977,0.05,-1
228,4208,1.0999999999999976,0.05,-1
229,4209,1.1068749999999976,0.05,-1
230,4210,1.1137499999999976,0.05,-1
231,4211,1.1206249999999975,0.05,-1
232,4212,1.1274999999999975,0.05,-1
233,4213,1.1343749999999975,0.05,-1
234,4214,1.1412499999999974,0.05,-1
235,4215,1.1481249999999974,0.05,-1
236,4216,1.1549999999999974,0.05,-1
237,4217,1.1618749999999973,0.05,-1
238,4218,1.1687499999999973,0.05,-1
239,4219,1.1756249999999973,0.05,-1
240,4220,1.1824999999999972,0.05,-1
241,4221,1.1893749999999972,0.05,-1
242,4222,1.1962499999999971,0.05,-1
243,4223,1.2031249999999971,0.05,-1
244,4224,1.209999999999997,0.05,-1
245,4225,1.216874999999997,0.05,-1
246,4226,1.223749999999997,0.05,-1
247,4227,1.230624999999997,0.05,-1
248,4228,1.237499999999997,0.05,-1
249,4229,1.244374999999997,0.05,-1
250,4230,1.2512499999999969,0.05,-1
251,4231,1.2581249999999968,0.05,-1
252,4232,1.2649999999999968,0.05,-1
253,4233,1.2718749999999968,0.05,-1
254,4234,1.2787499999999967,0.05,-1
255,4235,1.2856249999999967,0.05,-1
256,4236,1.2924999999999967,0.05,-1
257,4237,1.2993749999999966,0.05,-1
258,4238,1.3062499999999966,0.05,-1
259,4239,1.3131249999999965,0.05,-1
260,4240,1.3199999999999965,0.05,-1
261,4241,1.3268749999999965,0.05,-1
262,4242,1.3337499999999964,0.05,-1
263,4243,1.3406249999999964,0.05,-1
264,4244,1.3474999999999964,0.05,-1
265,4245,1.3543749999999963,0.05,-1
266,4246,1.3612499999999963,0.05,-1
267,4247,1.3681249999999963,0.05,-1
268,4248,1.3749999999999962,0.05,-1
269,4249,1.3818749999999962,0.05,-1
270,4250,1.3887499999999962,0.05,-1
271,4251,1.3956249999999961,0.05,-1
272,4252,1.402499999999996,0.05,-1
273,4253,1.409374999999996,0.05,-1
274,4254,1.416249999999996,0.05,-1
275,4255,1.423124999999996,0.05,-1
276,4256,1.429999999999996,0.05,-1
277,4257,1.429999999999996,0.08333333333333333,4
278,4258,1.429999999999996,0.08333333333333333,4
279,4259,1.429999999999996,0.08333333333333333,4
280,4260,1.429999999999996,0.08333333333333333,4
281,4261,1.429999999999996,0.08333333333333333,4
282,4262,1.429999999999996,0.08333333333333333,4
283,4263,1.429999999999996,0.08333333333333333,4
284,4264,1.429999999999996,0.08333333333333333,4
285,4265,1.429999999999996,0.08333333333333333,4
286,4266,1.429999999999996,0.08333333333333333,4
287,4267,1.429999999999996,0.08333333333333333,4
288,4268,1.429999999999996,0.08333333333333333,4
289,4269,1.436874999999996,0.08333333333333333,-1
290,4270,1.4437499999999959,0.08333333333333333,-1
291,4271,1.4506249999999958,0.08333333333333333,-1
292,4272,1.4574999999999958,0.08333333333333333,-1
293,4273,1.4643749999999958,0.08333333333333333,-1
294,4274,1.4712499999999957,0.08333333333333333,-1
295,4275,1.4781249999999957,0.08333333333333333,-1
296,4276,1.4849999999999957,0.08333333333333333,-1
297,4277,1.4918749999999956,0.08333333333333333,-1
298,4278,1.4987499999999956,0.08333333333333333,-1
299,4279,1.5056249999999956,0.08333333333333333,-1
300,4280,1.5124999999999955,0.08333333333333333,-1
301,4281,1.5193749999999955,0.08333333333333333,-1
302,4282,1.5262499999999954,0.08333333333333333,-1
303,4283,1.5331249999999954,0.08333333333333333,-1
304,4284,1.5399999999999954,0.08333333333333333,-1
305,4285,1.5468749999999953,0.08333333333333333,-1
306,4286,1.5537499999999953,0.08333333333333333,-1
307,4287,1.5606249999999953,0.08333333333333333,-1
308,4288,1.5674999999999952,0.08333333333333333,-1
309,4289,1.5743749999999952,0.08333333333333333,-1
310,4290,1.5812499999999952,0.08333333333333333,-1
311,4291,1.5881249999999951,0.08333333333333333,-1
312,4292,1.594999999999995,0.08333333333333333,-1
313,4293,1.601874999999995,0.08333333333333333,-1
314,4294,1.608749999999995,0.08333333333333333,-1
315,4295,1.615624999999995,0.08333333333333333,-1
316,4296,1.622499999999995,0.08333333333333333,-1
317,4297,1.629374999999995,0.08333333333333333,-1
318,4298,1.6362499999999949,0.08333333333333333,-1
319,4299,1.6431249999999948,0.08333333333333333,-1
320,4300,1.6499999999999948,0.08333333333333333,-1
321,4301,1.6568749999999948,0.08333333333333333,-1
322,4302,1.6637499999999947,0.08333333333333333,-1
323,4303,1.6706249999999947,0.08333333333333333,-1
324,4304,1.6774999999999947,0.08333333333333333,-1
325,4305,1.6843749999999946,0.08333333333333333,-1
326,4306,1.6912499999999946,0.08333333333333333,-1
327,4307,1.6981249999999946,0.08333333333333333,-1
328,4308,1.7049999999999945,0.08333333333333333,-1
329,4309,1.7118749999999945,0.08333333333333333,-1
330,4310,1.7187499999999944,0.08333333333333333,-1
331,4311,1.7256249999999944,0.08333333333333333,-1
332,4312,1.7324999999999944,0.08333333333333333,-1
333,4313,1.7393749999999943,0.08333333333333333,-1
334,4314,1.7462499999999943,0.08333333333333333,-1
335,4315,1.7531249999999943,0.08333333333333333,-1
336,4316,1.7599999999999942,0.08333333333333333,-1
337,4317,1.7668749999999942,0.08333333333333333,-1
338,4318,1.7737499999999942,0.08333333333333333,-1
339,4319,1.7806249999999941,0.08333333333333333,-1
340,4320,1.787499999999994,0.08333333333333333,-1
341,4321,1.794374999999994,0.08333333333333333,-1
342,4322,1.801249999999994,0.08333333333333333,-1
343,4323,1.808124999999994,0.08333333333333333,-1
344,4324,1.814999999999994,0.08333333333333333,-1
345,4325,1.821874999999994,0.08333333333333333,-1
346,4326,1.8287499999999939,0.08333333333333333,-1
347,4327,1.8356249999999938,0.08333333333333333,-1
348,4328,1.8424999999999938,0.08333333333333333,-1
349,4329,1.8493749999999938,0.08333333333333333,-1
350,4330,1.8562499999999937,0.08333333333333333,-1
351,4331,1.8631249999999937,0.08333333333333333,-1
352,4332,1.8699999999999937,0.08333333333333333,-1
353,4333,1.8768749999999936,0.08333333333333333,-1
354,4334,1.8837499999999936,0.08333333333333333,-1
355,4335,1.8906249999999936,0.08333333333333333,-1
356,4336,1.8974999999999935,0.08333333333333333,-1
357,4337,1.9043749999999935,0.08333333333333333,-1
358,4338,1.9112499999999935,0.08333333333333333,-1
359,4339,1.9181249999999934,0.08333333333333333,-1
360,4340,1.9249999999999934,0.08333333333333333,-1
361,4341,1.9318749999999933,0.08333333333333333,-1
362,4342,1.9387499999999933,0.08333333333333333,-1
363,4343,1.9456249999999933,0.08333333333333333,-1
364,4344,1.9524999999999932,0.08333333333333333,-1
365,4345,1.9593749999999932,0.08333333333333333,-1
366,4346,1.9662499999999932,0.08333333333333333,-1
367,4347,1.9731249999999931,0.08333333333333333,-1
368,4348,1.979999999999993,0.08333333333333333,-1
369,4349,1.986874999999993,0.08333333333333333,-1
370,4350,1.993749999999993,0.08333333333333333,-1
371,4351,2.000624999999993,0.08333333333333333,-1
372,4352,2.007499999999993,0.08333333333333333,-1
373,4353,2.014374999999993,0.08333333333333333,-1
374,4354,2.021249999999993,0.08333333333333333,-1
375,4355,2.028124999999993,0.08333333333333333,-1
376,4356,2.034999999999993,0.08333333333333333,-1
377,4357,2.041874999999993,0.08333333333333333,-1
378,4358,2.048749999999993,0.08333333333333333,-1
379,4359,2.055624999999993,0.08333333333333333,-1
380,4360,2.062499999999993,0.08333333333333333,-1
381,4361,2.069374999999993,0.08333333333333333,-1
382,4362,2.076249999999993,0.08333333333333333,-1
383,4363,2.083124999999993,0.08333333333333333,-1
384,4364,2.0899999999999928,0.08333333333333333,-1
385,4365,2.0968749999999927,0.08333333333333333,-1
386,4366,2.1037499999999927,0.08333333333333333,-1
387,4367,2.1106249999999926,0.08333333333333333,-1
388,4368,2.1174999999999926,0.08333333333333333,-1
389,4369,2.1243749999999926,0.08333333333333333,-1
390,4370,2.1312499999999925,0.08333333333333333,-1
391,4371,2.1381249999999925,0.08333333333333333,-1
392,4372,2.1449999999999925,0.08333333333333333,-1
393,4373,2.1518749999999924,0.08333333333333333,-1
394,4374,2.1587499999999924,0.08333333333333333,-1
395,4375,2.1656249999999924,0.08333333333333333,-1
396,4376,2.1724999999999923,0.08333333333333333,-1
397,4377,2.1793749999999923,0.08333333333333333,-1
398,4378,2.1862499999999923,0.08333333333333333,-1
399,4379,2.193124999999992,0.08333333333333333,-1
400,4380,2.199999999999992,0.08333333333333333,-1
401,4381,2.206874999999992,0.08333333333333333,-1
402,4382,2.213749999999992,0.08333333333333333,-1
403,4383,2.220624999999992,0.08333333333333333,-1
404,4384,2.227499999999992,0.08333333333333333,-1
405,4385,2.234374999999992,0.08333333333333333,-1
406,4386,2.241249999999992,0.08333333333333333,-1
407,4387,2.248124999999992,0.08333333333333333,-1
408,4388,2.254999999999992,0.08333333333333333,-1
409,4389,2.261874999999992,0.08333333333333333,-1
410,4390,2.268749999999992,0.08333333333333333,-1
411,4391,2.275624999999992,0.08333333333333333,-1
412,4392,2.275624999999992,0.11666666666666667,5
413,4393,2.275624999999992,0.11666666666666667,5
414,4394,2.275624999999992,0.11666666666666667,5
415,4395,2.275624999999992,0.11666666666666667,5
416,4396,2.275624999999992,0.11666666666666667,5
417,4397,2.275624999999992,0.11666666666666667,5
418,4398,2.275624999999992,0.11666666666666667,5
419,4399,2.275624999999992,0.11666666666666667,5
420,4400,2.275624999999992,0.11666666666666667,5
421,4401,2.275624999999992,0.11666666666666667,5
422,4402,2.275624999999992,0.11666666666666667,5
423,4403,2.275624999999992,0.11666666666666667,5
424,4404,2.275624999999992,0.11666666666666667,5
425,4405,2.275624999999992,0.11666666666666667,5
426,4406,2.275624999999992,0.11666666666666667,5
427,4407,2.275624999999992,0.11666666666666667,5
428,4408,2.275624999999992,0.11666666666666667,5
429,4409,2.275624999999992,0.11666666666666667,5
430,4410,2.275624999999992,0.11666666666666667,5
431,4411,2.275624999999992,0.11666666666666667,5
432,4412,2.275624999999992,0.11666666666666667,5
433,4413,2.275624999999992,0.11666666666666667,5
434,4414,2.275624999999992,0.11666666666666667,5
435,4415,2.275624999999992,0.11666666666666667,5
436,4416,2.275624999999992,0.11666666666666667,5
437,4417,2.275624999999992,0.11666666666666667,5
438,4418,2.275624999999992,0.11666666666666667,5
439,4419,2.275624999999992,0.11666666666666667,5
440,4420,2.275624999999992,0.11666666666666667,5
441,4421,2.275624999999992,0.11666666666666667,5
442,4422,2.275624999999992,0.11666666666666667,5
443,4423,2.275624999999992,0.11666666666666667,5
444,4424,2.275624999999992,0.11666666666666667,5
445,4425,2.275624999999992,0.11666666666666667,5
446,4426,2.275624999999992,0.11666666666666667,5
447,4427,2.275624999999992,0.11666666666666667,5
448,4428,2.275624999999992,0.11666666666666667,5
449,4429,2.275624999999992,0.11666666666666667,5
450,4430,2.275624999999992,0.11666666666666667,5
451,4431,2.2824999999999918,0.11666666666666667,-1
452,4432,2.2893749999999917,0.11666666666666667,-1
453,4433,2.2962499999999917,0.11666666666666667,-1
454,4434,2.3031249999999917,0.11666666666666667,-1
455,4435,2.3099999999999916,0.11666666666666667,-1
456,4436,2.3168749999999916,0.11666666666666667,-1
457,4437,2.3237499999999915,0.11666666666666667,-1
458,4438,2.3306249999999915,0.11666666666666667,-1
459,4439,2.3374999999999915,0.11666666666666667,-1
460,4440,2.3443749999999914,0.11666666666666667,-1
461,4441,2.3512499999999914,0.11666666666666667,-1
462,4442,2.3581249999999914,0.11666666666666667,-1
463,4443,2.3649999999999913,0.11666666666666667,-1
464,4444,2.3718749999999913,0.11666666666666667,-1
465,4445,2.3787499999999913,0.11666666666666667,-1
466,4446,2.3856249999999912,0.11666666666666667,-1
467,4447,2.392499999999991,0.11666666666666667,-1
468,4448,2.399374999999991,0.11666666666666667,-1
469,4449,2.406249999999991,0.11666666666666667,-1
470,4450,2.413124999999991,0.11666666666666667,-1
471,4451,2.419999999999991,0.11666666666666667,-1
472,4452,2.426874999999991,0.11666666666666667,-1
473,4453,2.433749999999991,0.11666666666666667,-1
474,4454,2.440624999999991,0.11666666666666667,-1
475,4455,2.447499999999991,0.11666666666666667,-1
476,4456,2.454374999999991,0.11666666666666667,-1
477,4457,2.461249999999991,0.11666666666666667,-1
478,4458,2.468124999999991,0.11666666666666667,-1
479,4459,2.4749999999999908,0.11666666666666667,-1
480,4460,2.4818749999999907,0.11666666666666667,-1
481,4461,2.4887499999999907,0.11666666666666667,-1
482,4462,2.4956249999999907,0.11666666666666667,-1
483,4463,2.5024999999999906,0.11666666666666667,-1
484,4464,2.5093749999999906,0.11666666666666667,-1
485,4465,2.5162499999999905,0.11666666666666667,-1
486,4466,2.5231249999999905,0.11666666666666667,-1
487,4467,2.5299999999999905,0.11666666666666667,-1
488,4468,2.5368749999999904,0.11666666666666667,-1
489,4469,2.5437499999999904,0.11666666666666667,-1
490,4470,2.5506249999999904,0.11666666666666667,-1
491,4471,2.5574999999999903,0.11666666666666667,-1
492,4472,2.5643749999999903,0.11666666666666667,-1
493,4473,2.5712499999999903,0.11666666666666667,-1
494,4474,2.5781249999999902,0.11666666666666667,-1
495,4475,2.58499999999999,0.11666666666666667,-1
496,4476,2.59187499999999,0.11666666666666667,-1
497,4477,2.59874999999999,0.11666666666666667,-1
498,4478,2.60562499999999,0.11666666666666667,-1
499,4479,2.61249999999999,0.11666666666666667,-1
500,4480,2.61937499999999,0.11666666666666667,-1
501,4481,2.62624999999999,0.11666666666666667,-1
502,4482,2.63312499999999,0.11666666666666667,-1
503,4483,2.63999999999999,0.11666666666666667,-1
504,4484,2.64687499999999,0.11666666666666667,-1
505,4485,2.65374999999999,0.11666666666666667,-1
506,4486,2.66062499999999,0.11666666666666667,-1
507,4487,2.6674999999999898,0.11666666666666667,-1
508,4488,2.6743749999999897,0.11666666666666667,-1
509,4489,2.6812499999999897,0.11666666666666667,-1
510,4490,2.6881249999999897,0.11666666666666667,-1
511,4491,2.6949999999999896,0.11666666666666667,-1
512,4492,2.7018749999999896,0.11666666666666667,-1
513,4493,2.7087499999999896,0.11666666666666667,-1
514,4494,2.7156249999999895,0.11666666666666667,-1
515,4495,2.7224999999999895,0.11666666666666667,-1
516,4496,2.7293749999999894,0.11666666666666667,-1
517,4497,2.7362499999999894,0.11666666666666667,-1
518,4498,2.7431249999999894,0.11666666666666667,-1
519,4499,2.7499999999999893,0.11666666666666667,-1
520,4500,2.7568749999999893,0.11666666666666667,-1
521,4501,2.7637499999999893,0.11666666666666667,-1
522,4502,2.7706249999999892,0.11666666666666667,-1
523,4503,2.777499999999989,0.11666666666666667,-1
524,4504,2.784374999999989,0.11666666666666667,-1
525,4505,2.791249999999989,0.11666666666666667,-1
526,4506,2.798124999999989,0.11666666666666667,-1
527,4507,2.804999999999989,0.11666666666666667,-1
528,4508,2.811874999999989,0.11666666666666667,-1
529,4509,2.818749999999989,0.11666666666666667,-1
530,4510,2.825624999999989,0.11666666666666667,-1
531,4511,2.832499999999989,0.11666666666666667,-1
532,4512,2.839374999999989,0.11666666666666667,-1
533,4513,2.846249999999989,0.11666666666666667,-1
534,4514,2.853124999999989,0.11666666666666667,-1
535,4515,2.8599999999999888,0.11666666666666667,-1
536,4516,2.8668749999999887,0.11666666666666667,-1
537,4517,2.8737499999999887,0.11666666666666667,-1
538,4518,2.8806249999999887,0.11666666666666667,-1
539,4519,2.8874999999999886,0.11666666666666667,-1
540,4520,2.8943749999999886,0.11666666666666667,-1
541,4521,2.9012499999999886,0.11666666666666667,-1
542,4522,2.9081249999999885,0.11666666666666667,-1
543,4523,2.9149999999999885,0.11666666666666667,-1
544,4524,2.9218749999999885,0.11666666666666667,-1
545,4525,2.9287499999999884,0.11666666666666667,-1
546,4526,2.9356249999999884,0.11666666666666667,-1
547,4527,2.9424999999999883,0.11666666666666667,-1
548,4528,2.9493749999999883,0.11666666666666667,-1
549,4529,2.9562499999999883,0.11666666666666667,-1
550,4530,2.9631249999999882,0.11666666666666667,-1
551,4531,2.969999999999988,0.11666666666666667,-1
552,4532,2.976874999999988,0.11666666666666667,-1
553,4533,2.983749999999988,0.11666666666666667,-1
554,4534,2.990624999999988,0.11666666666666667,-1
555,4535,2.997499999999988,0.11666666666666667,-1
556,4536,3.004374999999988,0.11666666666666667,-1
557,4537,3.011249999999988,0.11666666666666667,-1
558,4538,3.018124999999988,0.11666666666666667,-1
559,4539,3.024999999999988,0.11666666666666667,-1
560,4540,3.031874999999988,0.11666666666666667,-1
561,4541,3.038749999999988,0.11666666666666667,-1
562,4542,3.045624999999988,0.11666666666666667,-1
563,4543,3.052499999999988,0.11666666666666667,-1
564,4544,3.0593749999999877,0.11666666666666667,-1
565,4545,3.0662499999999877,0.11666666666666667,-1
566,4546,3.0731249999999877,0.11666666666666667,-1
567,4547,3.0799999999999876,0.11666666666666667,-1
568,4548,3.0868749999999876,0.11666666666666667,-1
569,4549,3.0937499999999876,0.11666666666666667,-1
570,4550,3.1006249999999875,0.11666666666666667,-1
571,4551,3.1074999999999875,0.11666666666666667,-1
572,4552,3.1143749999999875,0.11666666666666667,-1
573,4553,3.1212499999999874,0.11666666666666667,-1
574,4554,3.1281249999999874,0.11666666666666667,-1
575,4555,3.1349999999999874,0.11666666666666667,-1
