,time,loc,op,stop
131,1206,0.8631944444444423,0.05,-1
132,1207,0.8708333333333311,0.05,-1
133,1208,0.87847222222222,0.05,-1
134,1209,0.8861111111111089,0.05,-1
135,1210,0.8937499999999977,0.05,-1
136,1211,0.9013888888888866,0.05,-1
137,1212,0.9090277777777754,0.05,-1
138,1213,0.9166666666666643,0.05,-1
139,1214,0.9243055555555532,0.05,-1
140,1215,0.9243055555555532,0.05,3
141,1216,0.9243055555555532,0.05,3
142,1217,0.9243055555555532,0.05,3
143,1218,0.9243055555555532,0.05,3
144,1219,0.9243055555555532,0.05,3
145,1220,0.9243055555555532,0.05,3
146,1221,0.9243055555555532,0.05,3
147,1222,0.9243055555555532,0.05,3
148,1223,0.9243055555555532,0.05,3
149,1224,0.9243055555555532,0.05,3
150,1225,0.9243055555555532,0.05,3
151,1226,0.9243055555555532,0.05,3
152,1227,0.9243055555555532,0.05,3
153,1228,0.9243055555555532,0.05,3
154,1229,0.9243055555555532,0.05,3
155,1230,0.9243055555555532,0.05,3
156,1231,0.9243055555555532,0.05,3
157,1232,0.9243055555555532,0.05,3
158,1233,0.9243055555555532,0.05,3
159,1234,0.9243055555555532,0.05,3
160,1235,0.9243055555555532,0.05,3
161,1236,0.9243055555555532,0.05,3
162,1237,0.9243055555555532,0.05,3
163,1238,0.9243055555555532,0.05,3
164,1239,0.9243055555555532,0.05,3
165,1240,0.9243055555555532,0.05,3
166,1241,0.9243055555555532,0.05,3
167,1242,0.9243055555555532,0.05,3
168,1243,0.9243055555555532,0.05,3
169,1244,0.9243055555555532,0.05,3
170,1245,0.9243055555555532,0.05,3
171,1246,0.9243055555555532,0.05,3
172,1247,0.9243055555555532,0.05,3
173,1248,0.9243055555555532,0.05,3
174,1249,0.9243055555555532,0.05,3
175,1250,0.9243055555555532,0.05,3
176,1251,0.9243055555555532,0.05,3
177,1252,0.9243055555555532,0.05,3
178,1253,0.9243055555555532,0.05,3
179,1254,0.9243055555555532,0.05,3
180,1255,0.9243055555555532,0.05,3
181,1256,0.9243055555555532,0.05,3
182,1257,0.9243055555555532,0.05,3
183,1258,0.9243055555555532,0.05,3
184,1259,0.9243055555555532,0.05,3
185,1260,0.9243055555555532,0.05,3
186,1261,0.9243055555555532,0.05,3
187,1262,0.9243055555555532,0.05,3
188,1263,0.9243055555555532,0.05,3
189,1264,0.9243055555555532,0.05,3
190,1265,0.9243055555555532,0.05,3
191,1266,0.931944444444442,0.05,-1
192,1267,0.9395833333333309,0.05,-1
193,1268,0.9472222222222197,0.05,-1
194,1269,0.9548611111111086,0.05,-1
195,1270,0.9624999999999975,0.05,-1
196,1271,0.9701388888888863,0.05,-1
197,1272,0.9777777777777752,0.05,-1
198,1273,0.985416666666664,0.05,-1
199,1274,0.9930555555555529,0.05,-1
200,1275,1.0006944444444419,0.05,-1
201,1276,1.0083333333333309,0.05,-1
202,1277,1.0159722222222198,0.05,-1
203,1278,1.0236111111111088,0.05,-1
204,1279,1.0312499999999978,0.05,-1
205,1280,1.0388888888888868,0.05,-1
206,1281,1.0465277777777757,0.05,-1
207,1282,1.0541666666666647,0.05,-1
208,1283,1.0618055555555537,0.05,-1
209,1284,1.0694444444444426,0.05,-1
210,1285,1.0770833333333316,0.05,-1
211,1286,1.0847222222222206,0.05,-1
212,1287,1.0923611111111096,0.05,-1
213,1288,1.0999999999999985,0.05,-1
214,1289,1.1076388888888875,0.05,-1
215,1290,1.1152777777777765,0.05,-1
216,1291,1.1229166666666655,0.05,-1
217,1292,1.1305555555555544,0.05,-1
218,1293,1.1381944444444434,0.05,-1
219,1294,1.1458333333333324,0.05,-1
220,1295,1.1534722222222213,0.05,-1
221,1296,1.1611111111111103,0.05,-1
222,1297,1.1687499999999993,0.05,-1
223,1298,1.1763888888888883,0.05,-1
224,1299,1.1840277777777772,0.05,-1
225,1300,1.1916666666666662,0.05,-1
226,1301,1.1993055555555552,0.05,-1
227,1302,1.2069444444444442,0.05,-1
228,1303,1.2145833333333331,0.05,-1
229,1304,1.222222222222222,0.05,-1
230,1305,1.229861111111111,0.05,-1
231,1306,1.2375,0.05,-1
232,1307,1.245138888888889,0.05,-1
233,1308,1.252777777777778,0.05,-1
234,1309,1.260416666666667,0.05,-1
235,1310,1.268055555555556,0.05,-1
236,1311,1.275694444444445,0.05,-1
237,1312,1.2833333333333339,0.05,-1
238,1313,1.2909722222222229,0.05,-1
239,1314,1.2986111111111118,0.05,-1
240,1315,1.3062500000000008,0.05,-1
241,1316,1.3138888888888898,0.05,-1
242,1317,1.3215277777777787,0.05,-1
243,1318,1.3291666666666677,0.05,-1
244,1319,1.3368055555555567,0.05,-1
245,1320,1.3444444444444457,0.05,-1
246,1321,1.3520833333333346,0.05,-1
247,1322,1.3597222222222236,0.05,-1
248,1323,1.3673611111111126,0.05,-1
249,1324,1.3750000000000016,0.05,-1
250,1325,1.3826388888888905,0.05,-1
251,1326,1.3902777777777795,0.05,-1
252,1327,1.3979166666666685,0.05,-1
253,1328,1.4055555555555574,0.05,-1
254,1329,1.4131944444444464,0.05,-1
255,1330,1.4208333333333354,0.05,-1
256,1331,1.4284722222222244,0.05,-1
257,1332,1.4284722222222244,0.1,4
258,1333,1.4284722222222244,0.1,4
259,1334,1.4284722222222244,0.1,4
260,1335,1.4284722222222244,0.1,4
261,1336,1.4284722222222244,0.1,4
262,1337,1.4284722222222244,0.1,4
263,1338,1.4284722222222244,0.1,4
264,1339,1.4284722222222244,0.1,4
265,1340,1.4284722222222244,0.1,4
266,1341,1.4284722222222244,0.1,4
267,1342,1.4284722222222244,0.1,4
268,1343,1.4284722222222244,0.1,4
269,1344,1.4284722222222244,0.1,4
270,1345,1.4284722222222244,0.1,4
271,1346,1.4284722222222244,0.1,4
272,1347,1.4284722222222244,0.1,4
273,1348,1.4284722222222244,0.1,4
274,1349,1.4284722222222244,0.1,4
275,1350,1.4284722222222244,0.1,4
276,1351,1.4284722222222244,0.1,4
277,1352,1.4284722222222244,0.1,4
278,1353,1.4284722222222244,0.1,4
279,1354,1.4284722222222244,0.1,4
280,1355,1.4284722222222244,0.1,4
281,1356,1.4284722222222244,0.1,4
282,1357,1.4284722222222244,0.1,4
283,1358,1.4284722222222244,0.1,4
284,1359,1.4284722222222244,0.1,4
285,1360,1.4284722222222244,0.1,4
286,1361,1.4284722222222244,0.1,4
287,1362,1.4284722222222244,0.1,4
288,1363,1.4284722222222244,0.1,4
289,1364,1.4284722222222244,0.1,4
290,1365,1.4284722222222244,0.1,4
291,1366,1.4284722222222244,0.1,4
292,1367,1.4284722222222244,0.1,4
293,1368,1.4284722222222244,0.1,4
294,1369,1.4284722222222244,0.1,4
295,1370,1.4284722222222244,0.1,4
296,1371,1.4284722222222244,0.1,4
297,1372,1.4284722222222244,0.1,4
298,1373,1.4284722222222244,0.1,4
299,1374,1.4284722222222244,0.1,4
300,1375,1.4284722222222244,0.1,4
301,1376,1.4284722222222244,0.1,4
302,1377,1.4284722222222244,0.1,4
303,1378,1.4284722222222244,0.1,4
304,1379,1.4284722222222244,0.1,4
305,1380,1.4284722222222244,0.1,4
306,1381,1.4284722222222244,0.1,4
307,1382,1.4284722222222244,0.1,4
308,1383,1.4284722222222244,0.1,4
309,1384,1.4284722222222244,0.1,4
310,1385,1.4284722222222244,0.1,4
311,1386,1.4361111111111133,0.1,-1
312,1387,1.4437500000000023,0.1,-1
313,1388,1.4513888888888913,0.1,-1
314,1389,1.4590277777777803,0.1,-1
315,1390,1.4666666666666692,0.1,-1
316,1391,1.4743055555555582,0.1,-1
317,1392,1.4819444444444472,0.1,-1
318,1393,1.4895833333333361,0.1,-1
319,1394,1.4972222222222251,0.1,-1
320,1395,1.504861111111114,0.1,-1
321,1396,1.512500000000003,0.1,-1
322,1397,1.520138888888892,0.1,-1
323,1398,1.527777777777781,0.1,-1
324,1399,1.53541666666667,0.1,-1
325,1400,1.543055555555559,0.1,-1
326,1401,1.550694444444448,0.1,-1
327,1402,1.558333333333337,0.1,-1
328,1403,1.5659722222222259,0.1,-1
329,1404,1.5736111111111148,0.1,-1
330,1405,1.5812500000000038,0.1,-1
331,1406,1.5888888888888928,0.1,-1
332,1407,1.5965277777777818,0.1,-1
333,1408,1.6041666666666707,0.1,-1
334,1409,1.6118055555555597,0.1,-1
335,1410,1.6194444444444487,0.1,-1
336,1411,1.6270833333333377,0.1,-1
337,1412,1.6347222222222266,0.1,-1
338,1413,1.6423611111111156,0.1,-1
339,1414,1.6500000000000046,0.1,-1
340,1415,1.6576388888888935,0.1,-1
341,1416,1.6652777777777825,0.1,-1
342,1417,1.6729166666666715,0.1,-1
343,1418,1.6805555555555605,0.1,-1
344,1419,1.6881944444444494,0.1,-1
345,1420,1.6958333333333384,0.1,-1
346,1421,1.7034722222222274,0.1,-1
347,1422,1.7111111111111164,0.1,-1
348,1423,1.7187500000000053,0.1,-1
349,1424,1.7263888888888943,0.1,-1
350,1425,1.7340277777777833,0.1,-1
351,1426,1.7416666666666722,0.1,-1
352,1427,1.7493055555555612,0.1,-1
353,1428,1.7569444444444502,0.1,-1
354,1429,1.7645833333333392,0.1,-1
355,1430,1.7722222222222281,0.1,-1
356,1431,1.7798611111111171,0.1,-1
357,1432,1.787500000000006,0.1,-1
358,1433,1.795138888888895,0.1,-1
359,1434,1.802777777777784,0.1,-1
360,1435,1.810416666666673,0.1,-1
361,1436,1.818055555555562,0.1,-1
362,1437,1.825694444444451,0.1,-1
363,1438,1.83333333333334,0.1,-1
364,1439,1.840972222222229,0.1,-1
365,1440,1.8486111111111179,0.1,-1
366,1441,1.8562500000000068,0.1,-1
367,1442,1.8638888888888958,0.1,-1
368,1443,1.8715277777777848,0.1,-1
369,1444,1.8791666666666738,0.1,-1
370,1445,1.8868055555555627,0.1,-1
371,1446,1.8944444444444517,0.1,-1
372,1447,1.9020833333333407,0.1,-1
373,1448,1.9097222222222296,0.1,-1
374,1449,1.9173611111111186,0.1,-1
375,1450,1.9250000000000076,0.1,-1
376,1451,1.9326388888888966,0.1,-1
377,1452,1.9402777777777855,0.1,-1
378,1453,1.9479166666666745,0.1,-1
379,1454,1.9555555555555635,0.1,-1
380,1455,1.9631944444444525,0.1,-1
381,1456,1.9708333333333414,0.1,-1
382,1457,1.9784722222222304,0.1,-1
383,1458,1.9861111111111194,0.1,-1
384,1459,1.9937500000000083,0.1,-1
385,1460,2.001388888888897,0.1,-1
386,1461,2.009027777777786,0.1,-1
387,1462,2.0166666666666746,0.1,-1
388,1463,2.0243055555555634,0.1,-1
389,1464,2.031944444444452,0.1,-1
390,1465,2.039583333333341,0.1,-1
391,1466,2.0472222222222296,0.1,-1
392,1467,2.0548611111111184,0.1,-1
393,1468,2.062500000000007,0.1,-1
394,1469,2.070138888888896,0.1,-1
395,1470,2.0777777777777846,0.1,-1
396,1471,2.0854166666666734,0.1,-1
397,1472,2.093055555555562,0.1,-1
398,1473,2.100694444444451,0.1,-1
399,1474,2.1083333333333396,0.1,-1
400,1475,2.1159722222222284,0.1,-1
401,1476,2.123611111111117,0.1,-1
402,1477,2.131250000000006,0.1,-1
403,1478,2.1388888888888946,0.1,-1
404,1479,2.1465277777777834,0.1,-1
405,1480,2.154166666666672,0.1,-1
406,1481,2.161805555555561,0.1,-1
407,1482,2.1694444444444496,0.1,-1
408,1483,2.1770833333333384,0.1,-1
409,1484,2.184722222222227,0.1,-1
410,1485,2.192361111111116,0.1,-1
411,1486,2.2000000000000046,0.1,-1
412,1487,2.2076388888888934,0.1,-1
413,1488,2.215277777777782,0.1,-1
414,1489,2.222916666666671,0.1,-1
415,1490,2.2305555555555596,0.1,-1
416,1491,2.2381944444444484,0.1,-1
417,1492,2.245833333333337,0.1,-1
418,1493,2.253472222222226,0.1,-1
419,1494,2.2611111111111146,0.1,-1
420,1495,2.2687500000000034,0.1,-1
421,1496,2.276388888888892,0.1,-1
422,1497,2.276388888888892,0.1,5
423,1498,2.276388888888892,0.1,5
424,1499,2.276388888888892,0.1,5
425,1500,2.276388888888892,0.1,5
426,1501,2.276388888888892,0.1,5
427,1502,2.276388888888892,0.1,5
428,1503,2.276388888888892,0.1,5
429,1504,2.276388888888892,0.1,5
430,1505,2.276388888888892,0.1,5
431,1506,2.276388888888892,0.1,5
432,1507,2.276388888888892,0.1,5
433,1508,2.276388888888892,0.1,5
434,1509,2.276388888888892,0.1,5
435,1510,2.276388888888892,0.1,5
436,1511,2.276388888888892,0.1,5
437,1512,2.276388888888892,0.1,5
438,1513,2.276388888888892,0.1,5
439,1514,2.276388888888892,0.1,5
440,1515,2.276388888888892,0.1,5
441,1516,2.276388888888892,0.1,5
442,1517,2.276388888888892,0.1,5
443,1518,2.276388888888892,0.1,5
444,1519,2.276388888888892,0.1,5
445,1520,2.276388888888892,0.1,5
446,1521,2.276388888888892,0.1,5
447,1522,2.276388888888892,0.1,5
448,1523,2.276388888888892,0.1,5
449,1524,2.276388888888892,0.1,5
450,1525,2.276388888888892,0.1,5
451,1526,2.276388888888892,0.1,5
452,1527,2.276388888888892,0.1,5
453,1528,2.276388888888892,0.1,5
454,1529,2.276388888888892,0.1,5
455,1530,2.276388888888892,0.1,5
456,1531,2.276388888888892,0.1,5
457,1532,2.276388888888892,0.1,5
458,1533,2.276388888888892,0.1,5
459,1534,2.276388888888892,0.1,5
460,1535,2.276388888888892,0.1,5
461,1536,2.276388888888892,0.1,5
462,1537,2.276388888888892,0.1,5
463,1538,2.276388888888892,0.1,5
464,1539,2.276388888888892,0.1,5
465,1540,2.276388888888892,0.1,5
466,1541,2.276388888888892,0.1,5
467,1542,2.276388888888892,0.1,5
468,1543,2.276388888888892,0.1,5
469,1544,2.276388888888892,0.1,5
470,1545,2.276388888888892,0.1,5
471,1546,2.276388888888892,0.1,5
472,1547,2.276388888888892,0.1,5
473,1548,2.276388888888892,0.1,5
474,1549,2.276388888888892,0.1,5
475,1550,2.276388888888892,0.1,5
476,1551,2.276388888888892,0.1,5
477,1552,2.276388888888892,0.1,5
478,1553,2.276388888888892,0.1,5
479,1554,2.276388888888892,0.1,5
480,1555,2.276388888888892,0.1,5
481,1556,2.276388888888892,0.1,5
482,1557,2.284027777777781,0.1,-1
483,1558,2.2916666666666696,0.1,-1
484,1559,2.2993055555555584,0.1,-1
485,1560,2.306944444444447,0.1,-1
486,1561,2.314583333333336,0.1,-1
487,1562,2.3222222222222246,0.1,-1
488,1563,2.3298611111111134,0.1,-1
489,1564,2.337500000000002,0.1,-1
490,1565,2.345138888888891,0.1,-1
491,1566,2.3527777777777796,0.1,-1
492,1567,2.3604166666666684,0.1,-1
493,1568,2.368055555555557,0.1,-1
494,1569,2.375694444444446,0.1,-1
495,1570,2.3833333333333346,0.1,-1
496,1571,2.3909722222222234,0.1,-1
497,1572,2.398611111111112,0.1,-1
498,1573,2.406250000000001,0.1,-1
499,1574,2.4138888888888896,0.1,-1
500,1575,2.4215277777777784,0.1,-1
501,1576,2.429166666666667,0.1,-1
502,1577,2.436805555555556,0.1,-1
503,1578,2.4444444444444446,0.1,-1
504,1579,2.4520833333333334,0.1,-1
505,1580,2.459722222222222,0.1,-1
506,1581,2.467361111111111,0.1,-1
507,1582,2.4749999999999996,0.1,-1
508,1583,2.4826388888888884,0.1,-1
509,1584,2.490277777777777,0.1,-1
510,1585,2.497916666666666,0.1,-1
511,1586,2.5055555555555546,0.1,-1
512,1587,2.5131944444444434,0.1,-1
513,1588,2.520833333333332,0.1,-1
514,1589,2.528472222222221,0.1,-1
515,1590,2.5361111111111097,0.1,-1
516,1591,2.5437499999999984,0.1,-1
517,1592,2.551388888888887,0.1,-1
518,1593,2.559027777777776,0.1,-1
519,1594,2.5666666666666647,0.1,-1
520,1595,2.5743055555555534,0.1,-1
521,1596,2.581944444444442,0.1,-1
522,1597,2.589583333333331,0.1,-1
523,1598,2.5972222222222197,0.1,-1
524,1599,2.6048611111111084,0.1,-1
525,1600,2.612499999999997,0.1,-1
526,1601,2.620138888888886,0.1,-1
527,1602,2.6277777777777747,0.1,-1
528,1603,2.6354166666666634,0.1,-1
529,1604,2.643055555555552,0.1,-1
530,1605,2.650694444444441,0.1,-1
531,1606,2.6583333333333297,0.1,-1
532,1607,2.6659722222222184,0.1,-1
533,1608,2.673611111111107,0.1,-1
534,1609,2.681249999999996,0.1,-1
535,1610,2.6888888888888847,0.1,-1
536,1611,2.6965277777777734,0.1,-1
537,1612,2.704166666666662,0.1,-1
538,1613,2.711805555555551,0.1,-1
539,1614,2.7194444444444397,0.1,-1
540,1615,2.7270833333333284,0.1,-1
541,1616,2.734722222222217,0.1,-1
542,1617,2.742361111111106,0.1,-1
543,1618,2.7499999999999947,0.1,-1
544,1619,2.7576388888888834,0.1,-1
545,1620,2.765277777777772,0.1,-1
546,1621,2.772916666666661,0.1,-1
547,1622,2.7805555555555497,0.1,-1
548,1623,2.7881944444444384,0.1,-1
549,1624,2.795833333333327,0.1,-1
550,1625,2.803472222222216,0.1,-1
551,1626,2.8111111111111047,0.1,-1
552,1627,2.8187499999999934,0.1,-1
553,1628,2.826388888888882,0.1,-1
554,1629,2.834027777777771,0.1,-1
555,1630,2.8416666666666597,0.1,-1
556,1631,2.8493055555555484,0.1,-1
557,1632,2.856944444444437,0.1,-1
558,1633,2.864583333333326,0.1,-1
559,1634,2.8722222222222147,0.1,-1
560,1635,2.8798611111111034,0.1,-1
561,1636,2.887499999999992,0.1,-1
562,1637,2.895138888888881,0.1,-1
563,1638,2.9027777777777697,0.1,-1
564,1639,2.9104166666666584,0.1,-1
565,1640,2.918055555555547,0.1,-1
566,1641,2.925694444444436,0.1,-1
567,1642,2.9333333333333247,0.1,-1
568,1643,2.9409722222222134,0.1,-1
569,1644,2.948611111111102,0.1,-1
570,1645,2.956249999999991,0.1,-1
571,1646,2.9638888888888797,0.1,-1
572,1647,2.9715277777777684,0.1,-1
573,1648,2.979166666666657,0.1,-1
574,1649,2.986805555555546,0.1,-1
575,1650,2.9944444444444347,0.1,-1
576,1651,3.0020833333333234,0.1,-1
577,1652,3.009722222222212,0.1,-1
578,1653,3.017361111111101,0.1,-1
579,1654,3.0249999999999897,0.1,-1
580,1655,3.0326388888888784,0.1,-1
581,1656,3.040277777777767,0.1,-1
582,1657,3.047916666666656,0.1,-1
583,1658,3.0555555555555447,0.1,-1
584,1659,3.0631944444444335,0.1,-1
585,1660,3.070833333333322,0.1,-1
586,1661,3.078472222222211,0.1,-1
587,1662,3.0861111111110997,0.1,-1
588,1663,3.0937499999999885,0.1,-1
589,1664,3.101388888888877,0.1,-1
590,1665,3.109027777777766,0.1,-1
591,1666,3.1166666666666547,0.1,-1
592,1667,3.1243055555555435,0.1,-1
593,1668,3.131944444444432,0.1,-1
594,1669,3.139583333333321,0.1,-1
595,1670,3.139583333333321,0.10833333333333334,6
596,1671,3.139583333333321,0.10833333333333334,6
597,1672,3.139583333333321,0.10833333333333334,6
598,1673,3.139583333333321,0.10833333333333334,6
599,1674,3.139583333333321,0.10833333333333334,6
600,1675,3.139583333333321,0.10833333333333334,6
601,1676,3.139583333333321,0.10833333333333334,6
602,1677,3.139583333333321,0.10833333333333334,6
603,1678,3.139583333333321,0.10833333333333334,6
604,1679,3.139583333333321,0.10833333333333334,6
605,1680,3.139583333333321,0.10833333333333334,6
606,1681,3.139583333333321,0.10833333333333334,6
607,1682,3.139583333333321,0.10833333333333334,6
608,1683,3.139583333333321,0.10833333333333334,6
609,1684,3.139583333333321,0.10833333333333334,6
610,1685,3.139583333333321,0.10833333333333334,6
611,1686,3.139583333333321,0.10833333333333334,6
612,1687,3.139583333333321,0.10833333333333334,6
613,1688,3.139583333333321,0.10833333333333334,6
614,1689,3.139583333333321,0.10833333333333334,6
615,1690,3.139583333333321,0.10833333333333334,6
616,1691,3.139583333333321,0.10833333333333334,6
617,1692,3.139583333333321,0.10833333333333334,6
618,1693,3.139583333333321,0.10833333333333334,6
619,1694,3.139583333333321,0.10833333333333334,6
620,1695,3.139583333333321,0.10833333333333334,6
621,1696,3.139583333333321,0.10833333333333334,6
622,1697,3.139583333333321,0.10833333333333334,6
623,1698,3.139583333333321,0.10833333333333334,6
624,1699,3.139583333333321,0.10833333333333334,6
625,1700,3.139583333333321,0.10833333333333334,6
626,1701,3.139583333333321,0.10833333333333334,6
627,1702,3.139583333333321,0.10833333333333334,6
628,1703,3.139583333333321,0.10833333333333334,6
629,1704,3.139583333333321,0.10833333333333334,6
630,1705,3.139583333333321,0.10833333333333334,6
631,1706,3.139583333333321,0.10833333333333334,6
632,1707,3.139583333333321,0.10833333333333334,6
633,1708,3.139583333333321,0.10833333333333334,6
634,1709,3.139583333333321,0.10833333333333334,6
635,1710,3.139583333333321,0.10833333333333334,6
636,1711,3.139583333333321,0.10833333333333334,6
637,1712,3.139583333333321,0.10833333333333334,6
638,1713,3.139583333333321,0.10833333333333334,6
639,1714,3.1472222222222097,0.10833333333333334,-1
640,1715,3.1548611111110985,0.10833333333333334,-1
641,1716,3.162499999999987,0.10833333333333334,-1
642,1717,3.170138888888876,0.10833333333333334,-1
643,1718,3.1777777777777647,0.10833333333333334,-1
644,1719,3.1854166666666535,0.10833333333333334,-1
645,1720,3.193055555555542,0.10833333333333334,-1
646,1721,3.200694444444431,0.10833333333333334,-1
647,1722,3.2083333333333197,0.10833333333333334,-1
648,1723,3.2159722222222085,0.10833333333333334,-1
649,1724,3.223611111111097,0.10833333333333334,-1
650,1725,3.231249999999986,0.10833333333333334,-1
651,1726,3.2388888888888747,0.10833333333333334,-1
652,1727,3.2465277777777635,0.10833333333333334,-1
653,1728,3.254166666666652,0.10833333333333334,-1
654,1729,3.261805555555541,0.10833333333333334,-1
655,1730,3.2694444444444297,0.10833333333333334,-1
656,1731,3.2770833333333185,0.10833333333333334,-1
657,1732,3.284722222222207,0.10833333333333334,-1
658,1733,3.292361111111096,0.10833333333333334,-1
659,1734,3.2999999999999847,0.10833333333333334,-1
660,1735,3.3076388888888735,0.10833333333333334,-1
