,time,loc,op,stop
153,8448,1.218750000000001,0.008333333333333333,-1
154,8449,1.226875000000001,0.008333333333333333,-1
155,8450,1.235000000000001,0.008333333333333333,-1
156,8451,1.243125000000001,0.008333333333333333,-1
157,8452,1.2512500000000009,0.008333333333333333,-1
158,8453,1.2593750000000008,0.008333333333333333,-1
159,8454,1.2675000000000007,0.008333333333333333,-1
160,8455,1.2756250000000007,0.008333333333333333,-1
161,8456,1.2837500000000006,0.008333333333333333,-1
162,8457,1.2918750000000006,0.008333333333333333,-1
163,8458,1.3000000000000005,0.008333333333333333,-1
164,8459,1.3081250000000004,0.008333333333333333,-1
165,8460,1.3162500000000004,0.008333333333333333,-1
166,8461,1.3243750000000003,0.008333333333333333,-1
167,8462,1.3325000000000002,0.008333333333333333,-1
168,8463,1.3406250000000002,0.008333333333333333,-1
169,8464,1.3487500000000001,0.008333333333333333,-1
170,8465,1.356875,0.008333333333333333,-1
171,8466,1.365,0.008333333333333333,-1
172,8467,1.373125,0.008333333333333333,-1
173,8468,1.3812499999999999,0.008333333333333333,-1
174,8469,1.3893749999999998,0.008333333333333333,-1
175,8470,1.3974999999999997,0.008333333333333333,-1
176,8471,1.4056249999999997,0.008333333333333333,-1
177,8472,1.4137499999999996,0.008333333333333333,-1
178,8473,1.4218749999999996,0.008333333333333333,-1
179,8474,1.4299999999999995,0.008333333333333333,-1
180,8475,1.4299999999999995,0.03333333333333333,4
181,8476,1.4299999999999995,0.03333333333333333,4
182,8477,1.4299999999999995,0.03333333333333333,4
183,8478,1.4299999999999995,0.03333333333333333,4
184,8479,1.4299999999999995,0.03333333333333333,4
185,8480,1.4299999999999995,0.03333333333333333,4
186,8481,1.4299999999999995,0.03333333333333333,4
187,8482,1.4299999999999995,0.03333333333333333,4
188,8483,1.4299999999999995,0.03333333333333333,4
189,8484,1.4299999999999995,0.03333333333333333,4
190,8485,1.4299999999999995,0.03333333333333333,4
191,8486,1.4299999999999995,0.03333333333333333,4
192,8487,1.4381249999999994,0.03333333333333333,-1
193,8488,1.4462499999999994,0.03333333333333333,-1
194,8489,1.4543749999999993,0.03333333333333333,-1
195,8490,1.4624999999999992,0.03333333333333333,-1
196,8491,1.4706249999999992,0.03333333333333333,-1
197,8492,1.4787499999999991,0.03333333333333333,-1
198,8493,1.486874999999999,0.03333333333333333,-1
199,8494,1.494999999999999,0.03333333333333333,-1
200,8495,1.503124999999999,0.03333333333333333,-1
201,8496,1.5112499999999989,0.03333333333333333,-1
202,8497,1.5193749999999988,0.03333333333333333,-1
203,8498,1.5274999999999987,0.03333333333333333,-1
204,8499,1.5356249999999987,0.03333333333333333,-1
205,8500,1.5437499999999986,0.03333333333333333,-1
206,8501,1.5518749999999986,0.03333333333333333,-1
207,8502,1.5599999999999985,0.03333333333333333,-1
208,8503,1.5681249999999984,0.03333333333333333,-1
209,8504,1.5762499999999984,0.03333333333333333,-1
210,8505,1.5843749999999983,0.03333333333333333,-1
211,8506,1.5924999999999983,0.03333333333333333,-1
212,8507,1.6006249999999982,0.03333333333333333,-1
213,8508,1.6087499999999981,0.03333333333333333,-1
214,8509,1.616874999999998,0.03333333333333333,-1
215,8510,1.624999999999998,0.03333333333333333,-1
216,8511,1.633124999999998,0.03333333333333333,-1
217,8512,1.6412499999999979,0.03333333333333333,-1
218,8513,1.6493749999999978,0.03333333333333333,-1
219,8514,1.6574999999999978,0.03333333333333333,-1
220,8515,1.6656249999999977,0.03333333333333333,-1
221,8516,1.6737499999999976,0.03333333333333333,-1
222,8517,1.6818749999999976,0.03333333333333333,-1
223,8518,1.6899999999999975,0.03333333333333333,-1
224,8519,1.6981249999999974,0.03333333333333333,-1
225,8520,1.7062499999999974,0.03333333333333333,-1
226,8521,1.7143749999999973,0.03333333333333333,-1
227,8522,1.7224999999999973,0.03333333333333333,-1
228,8523,1.7306249999999972,0.03333333333333333,-1
229,8524,1.7387499999999971,0.03333333333333333,-1
230,8525,1.746874999999997,0.03333333333333333,-1
231,8526,1.754999999999997,0.03333333333333333,-1
232,8527,1.763124999999997,0.03333333333333333,-1
233,8528,1.7712499999999969,0.03333333333333333,-1
234,8529,1.7793749999999968,0.03333333333333333,-1
235,8530,1.7874999999999968,0.03333333333333333,-1
236,8531,1.7956249999999967,0.03333333333333333,-1
237,8532,1.8037499999999966,0.03333333333333333,-1
238,8533,1.8118749999999966,0.03333333333333333,-1
239,8534,1.8199999999999965,0.03333333333333333,-1
240,8535,1.8281249999999964,0.03333333333333333,-1
241,8536,1.8362499999999964,0.03333333333333333,-1
242,8537,1.8443749999999963,0.03333333333333333,-1
243,8538,1.8524999999999963,0.03333333333333333,-1
244,8539,1.8606249999999962,0.03333333333333333,-1
245,8540,1.8687499999999961,0.03333333333333333,-1
246,8541,1.876874999999996,0.03333333333333333,-1
247,8542,1.884999999999996,0.03333333333333333,-1
248,8543,1.893124999999996,0.03333333333333333,-1
249,8544,1.9012499999999959,0.03333333333333333,-1
250,8545,1.9093749999999958,0.03333333333333333,-1
251,8546,1.9174999999999958,0.03333333333333333,-1
252,8547,1.9256249999999957,0.03333333333333333,-1
253,8548,1.9337499999999956,0.03333333333333333,-1
254,8549,1.9418749999999956,0.03333333333333333,-1
255,8550,1.9499999999999955,0.03333333333333333,-1
256,8551,1.9581249999999955,0.03333333333333333,-1
257,8552,1.9662499999999954,0.03333333333333333,-1
258,8553,1.9743749999999953,0.03333333333333333,-1
259,8554,1.9824999999999953,0.03333333333333333,-1
260,8555,1.9906249999999952,0.03333333333333333,-1
261,8556,1.9987499999999951,0.03333333333333333,-1
262,8557,2.006874999999995,0.03333333333333333,-1
263,8558,2.0149999999999952,0.03333333333333333,-1
264,8559,2.0231249999999954,0.03333333333333333,-1
265,8560,2.0312499999999956,0.03333333333333333,-1
266,8561,2.0393749999999957,0.03333333333333333,-1
267,8562,2.047499999999996,0.03333333333333333,-1
268,8563,2.055624999999996,0.03333333333333333,-1
269,8564,2.063749999999996,0.03333333333333333,-1
270,8565,2.0718749999999964,0.03333333333333333,-1
271,8566,2.0799999999999965,0.03333333333333333,-1
272,8567,2.0881249999999967,0.03333333333333333,-1
273,8568,2.096249999999997,0.03333333333333333,-1
274,8569,2.104374999999997,0.03333333333333333,-1
275,8570,2.112499999999997,0.03333333333333333,-1
276,8571,2.1206249999999973,0.03333333333333333,-1
277,8572,2.1287499999999975,0.03333333333333333,-1
278,8573,2.1368749999999976,0.03333333333333333,-1
279,8574,2.144999999999998,0.03333333333333333,-1
280,8575,2.153124999999998,0.03333333333333333,-1
281,8576,2.161249999999998,0.03333333333333333,-1
282,8577,2.1693749999999983,0.03333333333333333,-1
283,8578,2.1774999999999984,0.03333333333333333,-1
284,8579,2.1856249999999986,0.03333333333333333,-1
285,8580,2.1937499999999988,0.03333333333333333,-1
286,8581,2.201874999999999,0.03333333333333333,-1
287,8582,2.209999999999999,0.03333333333333333,-1
288,8583,2.2181249999999992,0.03333333333333333,-1
289,8584,2.2262499999999994,0.03333333333333333,-1
290,8585,2.2343749999999996,0.03333333333333333,-1
291,8586,2.2424999999999997,0.03333333333333333,-1
292,8587,2.250625,0.03333333333333333,-1
293,8588,2.25875,0.03333333333333333,-1
294,8589,2.266875,0.03333333333333333,-1
295,8590,2.2750000000000004,0.03333333333333333,-1
296,8591,2.2750000000000004,0.05,5
297,8592,2.2750000000000004,0.05,5
298,8593,2.2750000000000004,0.05,5
299,8594,2.2750000000000004,0.05,5
300,8595,2.2750000000000004,0.05,5
301,8596,2.2750000000000004,0.05,5
302,8597,2.2831250000000005,0.05,-1
303,8598,2.2912500000000007,0.05,-1
304,8599,2.299375000000001,0.05,-1
305,8600,2.307500000000001,0.05,-1
306,8601,2.315625000000001,0.05,-1
307,8602,2.3237500000000013,0.05,-1
308,8603,2.3318750000000015,0.05,-1
309,8604,2.3400000000000016,0.05,-1
310,8605,2.348125000000002,0.05,-1
311,8606,2.356250000000002,0.05,-1
312,8607,2.364375000000002,0.05,-1
313,8608,2.3725000000000023,0.05,-1
314,8609,2.3806250000000024,0.05,-1
315,8610,2.3887500000000026,0.05,-1
316,8611,2.3968750000000028,0.05,-1
317,8612,2.405000000000003,0.05,-1
318,8613,2.413125000000003,0.05,-1
319,8614,2.4212500000000032,0.05,-1
320,8615,2.4293750000000034,0.05,-1
321,8616,2.4375000000000036,0.05,-1
322,8617,2.4456250000000037,0.05,-1
323,8618,2.453750000000004,0.05,-1
324,8619,2.461875000000004,0.05,-1
325,8620,2.470000000000004,0.05,-1
326,8621,2.4781250000000044,0.05,-1
327,8622,2.4862500000000045,0.05,-1
328,8623,2.4943750000000047,0.05,-1
329,8624,2.502500000000005,0.05,-1
330,8625,2.510625000000005,0.05,-1
331,8626,2.518750000000005,0.05,-1
332,8627,2.5268750000000053,0.05,-1
333,8628,2.5350000000000055,0.05,-1
334,8629,2.5431250000000056,0.05,-1
335,8630,2.551250000000006,0.05,-1
336,8631,2.559375000000006,0.05,-1
337,8632,2.567500000000006,0.05,-1
338,8633,2.5756250000000063,0.05,-1
339,8634,2.5837500000000064,0.05,-1
340,8635,2.5918750000000066,0.05,-1
341,8636,2.6000000000000068,0.05,-1
342,8637,2.608125000000007,0.05,-1
343,8638,2.616250000000007,0.05,-1
344,8639,2.6243750000000072,0.05,-1
345,8640,2.6325000000000074,0.05,-1
346,8641,2.6406250000000075,0.05,-1
347,8642,2.6487500000000077,0.05,-1
348,8643,2.656875000000008,0.05,-1
349,8644,2.665000000000008,0.05,-1
350,8645,2.673125000000008,0.05,-1
351,8646,2.6812500000000083,0.05,-1
352,8647,2.6893750000000085,0.05,-1
353,8648,2.6975000000000087,0.05,-1
354,8649,2.705625000000009,0.05,-1
355,8650,2.713750000000009,0.05,-1
356,8651,2.721875000000009,0.05,-1
357,8652,2.7300000000000093,0.05,-1
358,8653,2.7381250000000095,0.05,-1
359,8654,2.7462500000000096,0.05,-1
360,8655,2.75437500000001,0.05,-1
361,8656,2.76250000000001,0.05,-1
362,8657,2.77062500000001,0.05,-1
363,8658,2.7787500000000103,0.05,-1
364,8659,2.7868750000000104,0.05,-1
365,8660,2.7950000000000106,0.05,-1
366,8661,2.8031250000000107,0.05,-1
367,8662,2.811250000000011,0.05,-1
368,8663,2.819375000000011,0.05,-1
369,8664,2.8275000000000112,0.05,-1
370,8665,2.8356250000000114,0.05,-1
371,8666,2.8437500000000115,0.05,-1
372,8667,2.8518750000000117,0.05,-1
373,8668,2.860000000000012,0.05,-1
374,8669,2.868125000000012,0.05,-1
375,8670,2.876250000000012,0.05,-1
376,8671,2.8843750000000123,0.05,-1
377,8672,2.8925000000000125,0.05,-1
378,8673,2.9006250000000127,0.05,-1
379,8674,2.908750000000013,0.05,-1
380,8675,2.916875000000013,0.05,-1
381,8676,2.925000000000013,0.05,-1
382,8677,2.9331250000000133,0.05,-1
383,8678,2.9412500000000135,0.05,-1
384,8679,2.9493750000000136,0.05,-1
385,8680,2.957500000000014,0.05,-1
386,8681,2.965625000000014,0.05,-1
387,8682,2.973750000000014,0.05,-1
388,8683,2.9818750000000143,0.05,-1
389,8684,2.9900000000000144,0.05,-1
390,8685,2.9981250000000146,0.05,-1
391,8686,3.0062500000000147,0.05,-1
392,8687,3.014375000000015,0.05,-1
393,8688,3.022500000000015,0.05,-1
394,8689,3.0306250000000152,0.05,-1
395,8690,3.0387500000000154,0.05,-1
396,8691,3.0468750000000155,0.05,-1
397,8692,3.0550000000000157,0.05,-1
398,8693,3.063125000000016,0.05,-1
399,8694,3.071250000000016,0.05,-1
400,8695,3.079375000000016,0.05,-1
401,8696,3.0875000000000163,0.05,-1
402,8697,3.0956250000000165,0.05,-1
403,8698,3.1037500000000167,0.05,-1
404,8699,3.111875000000017,0.05,-1
405,8700,3.120000000000017,0.05,-1
406,8701,3.128125000000017,0.05,-1
407,8702,3.1362500000000173,0.05,-1
408,8703,3.1362500000000173,0.058333333333333334,6
409,8704,3.1362500000000173,0.058333333333333334,6
410,8705,3.1362500000000173,0.058333333333333334,6
411,8706,3.1362500000000173,0.058333333333333334,6
412,8707,3.1362500000000173,0.058333333333333334,6
413,8708,3.1362500000000173,0.058333333333333334,6
414,8709,3.1362500000000173,0.058333333333333334,6
415,8710,3.1362500000000173,0.058333333333333334,6
416,8711,3.1362500000000173,0.058333333333333334,6
417,8712,3.1362500000000173,0.058333333333333334,6
418,8713,3.1362500000000173,0.058333333333333334,6
419,8714,3.1362500000000173,0.058333333333333334,6
420,8715,3.1362500000000173,0.058333333333333334,6
421,8716,3.1362500000000173,0.058333333333333334,6
422,8717,3.1362500000000173,0.058333333333333334,6
423,8718,3.1362500000000173,0.058333333333333334,6
424,8719,3.1362500000000173,0.058333333333333334,6
425,8720,3.1362500000000173,0.058333333333333334,6
426,8721,3.1362500000000173,0.058333333333333334,6
427,8722,3.1362500000000173,0.058333333333333334,6
428,8723,3.1362500000000173,0.058333333333333334,6
429,8724,3.1362500000000173,0.058333333333333334,6
430,8725,3.1362500000000173,0.058333333333333334,6
431,8726,3.1362500000000173,0.058333333333333334,6
432,8727,3.1362500000000173,0.058333333333333334,6
433,8728,3.1362500000000173,0.058333333333333334,6
434,8729,3.1362500000000173,0.058333333333333334,6
435,8730,3.1362500000000173,0.058333333333333334,6
436,8731,3.1362500000000173,0.058333333333333334,6
437,8732,3.1362500000000173,0.058333333333333334,6
438,8733,3.1362500000000173,0.058333333333333334,6
439,8734,3.1362500000000173,0.058333333333333334,6
440,8735,3.1362500000000173,0.058333333333333334,6
441,8736,3.1362500000000173,0.058333333333333334,6
442,8737,3.1362500000000173,0.058333333333333334,6
443,8738,3.1443750000000175,0.058333333333333334,-1
444,8739,3.1525000000000176,0.058333333333333334,-1
445,8740,3.160625000000018,0.058333333333333334,-1
446,8741,3.168750000000018,0.058333333333333334,-1
447,8742,3.176875000000018,0.058333333333333334,-1
448,8743,3.1850000000000183,0.058333333333333334,-1
449,8744,3.1931250000000184,0.058333333333333334,-1
450,8745,3.2012500000000186,0.058333333333333334,-1
451,8746,3.2093750000000187,0.058333333333333334,-1
452,8747,3.217500000000019,0.058333333333333334,-1
453,8748,3.225625000000019,0.058333333333333334,-1
454,8749,3.233750000000019,0.058333333333333334,-1
455,8750,3.2418750000000194,0.058333333333333334,-1
456,8751,3.2500000000000195,0.058333333333333334,-1
457,8752,3.2581250000000197,0.058333333333333334,-1
458,8753,3.26625000000002,0.058333333333333334,-1
459,8754,3.27437500000002,0.058333333333333334,-1
460,8755,3.28250000000002,0.058333333333333334,-1
461,8756,3.2906250000000203,0.058333333333333334,-1
462,8757,3.2987500000000205,0.058333333333333334,-1
463,8758,3.3068750000000207,0.058333333333333334,-1
464,8759,3.315000000000021,0.058333333333333334,-1
465,8760,3.323125000000021,0.058333333333333334,-1
466,8761,3.331250000000021,0.058333333333333334,-1
467,8762,3.3393750000000213,0.058333333333333334,-1
468,8763,3.3475000000000215,0.058333333333333334,-1
469,8764,3.3556250000000216,0.058333333333333334,-1
470,8765,3.363750000000022,0.058333333333333334,-1
471,8766,3.371875000000022,0.058333333333333334,-1
472,8767,3.380000000000022,0.058333333333333334,-1
473,8768,3.3881250000000223,0.058333333333333334,-1
474,8769,3.3962500000000224,0.058333333333333334,-1
475,8770,3.4043750000000226,0.058333333333333334,-1
476,8771,3.4125000000000227,0.058333333333333334,-1
477,8772,3.420625000000023,0.058333333333333334,-1
478,8773,3.428750000000023,0.058333333333333334,-1
479,8774,3.436875000000023,0.058333333333333334,-1
480,8775,3.4450000000000234,0.058333333333333334,-1
481,8776,3.4531250000000235,0.058333333333333334,-1
482,8777,3.4612500000000237,0.058333333333333334,-1
483,8778,3.469375000000024,0.058333333333333334,-1
484,8779,3.477500000000024,0.058333333333333334,-1
485,8780,3.485625000000024,0.058333333333333334,-1
486,8781,3.4937500000000243,0.058333333333333334,-1
487,8782,3.5018750000000245,0.058333333333333334,-1
488,8783,3.5100000000000247,0.058333333333333334,-1
489,8784,3.518125000000025,0.058333333333333334,-1
490,8785,3.526250000000025,0.058333333333333334,-1
491,8786,3.534375000000025,0.058333333333333334,-1
492,8787,3.5425000000000253,0.058333333333333334,-1
493,8788,3.5506250000000255,0.058333333333333334,-1
494,8789,3.5587500000000256,0.058333333333333334,-1
495,8790,3.5668750000000258,0.058333333333333334,-1
496,8791,3.575000000000026,0.058333333333333334,-1
497,8792,3.583125000000026,0.058333333333333334,-1
498,8793,3.5912500000000263,0.058333333333333334,-1
499,8794,3.5993750000000264,0.058333333333333334,-1
500,8795,3.6075000000000266,0.058333333333333334,-1
501,8796,3.6156250000000267,0.058333333333333334,-1
502,8797,3.623750000000027,0.058333333333333334,-1
503,8798,3.631875000000027,0.058333333333333334,-1
504,8799,3.640000000000027,0.058333333333333334,-1
505,8800,3.6481250000000274,0.058333333333333334,-1
506,8801,3.6562500000000275,0.058333333333333334,-1
507,8802,3.6643750000000277,0.058333333333333334,-1
508,8803,3.672500000000028,0.058333333333333334,-1
509,8804,3.680625000000028,0.058333333333333334,-1
510,8805,3.688750000000028,0.058333333333333334,-1
511,8806,3.6968750000000283,0.058333333333333334,-1
512,8807,3.7050000000000285,0.058333333333333334,-1
513,8808,3.7131250000000287,0.058333333333333334,-1
514,8809,3.721250000000029,0.058333333333333334,-1
515,8810,3.729375000000029,0.058333333333333334,-1
516,8811,3.737500000000029,0.058333333333333334,-1
517,8812,3.7456250000000293,0.058333333333333334,-1
518,8813,3.7537500000000295,0.058333333333333334,-1
519,8814,3.7618750000000296,0.058333333333333334,-1
520,8815,3.7700000000000298,0.058333333333333334,-1
521,8816,3.77812500000003,0.058333333333333334,-1
522,8817,3.78625000000003,0.058333333333333334,-1
523,8818,3.7943750000000303,0.058333333333333334,-1
524,8819,3.8025000000000304,0.058333333333333334,-1
525,8820,3.8106250000000306,0.058333333333333334,-1
526,8821,3.8187500000000307,0.058333333333333334,-1
527,8822,3.826875000000031,0.058333333333333334,-1
528,8823,3.835000000000031,0.058333333333333334,-1
529,8824,3.843125000000031,0.058333333333333334,-1
530,8825,3.8512500000000314,0.058333333333333334,-1
531,8826,3.8593750000000315,0.058333333333333334,-1
532,8827,3.8675000000000317,0.058333333333333334,-1
533,8828,3.875625000000032,0.058333333333333334,-1
534,8829,3.883750000000032,0.058333333333333334,-1
535,8830,3.891875000000032,0.058333333333333334,-1
536,8831,3.9000000000000323,0.058333333333333334,-1
537,8832,3.9081250000000325,0.058333333333333334,-1
538,8833,3.9162500000000326,0.058333333333333334,-1
539,8834,3.924375000000033,0.058333333333333334,-1
540,8835,3.932500000000033,0.058333333333333334,-1
541,8836,3.940625000000033,0.058333333333333334,-1
542,8837,3.9487500000000333,0.058333333333333334,-1
543,8838,3.9568750000000334,0.058333333333333334,-1
544,8839,3.9650000000000336,0.058333333333333334,-1
545,8840,3.9731250000000338,0.058333333333333334,-1
546,8841,3.981250000000034,0.058333333333333334,-1
547,8842,3.989375000000034,0.058333333333333334,-1
548,8843,3.9975000000000342,0.058333333333333334,-1
549,8844,4.005625000000034,0.058333333333333334,-1
550,8845,4.013750000000034,0.058333333333333334,-1
551,8846,4.021875000000033,0.058333333333333334,-1
552,8847,4.030000000000033,0.058333333333333334,-1
553,8848,4.030000000000033,0.075,7
554,8849,4.030000000000033,0.075,7
555,8850,4.030000000000033,0.075,7
556,8851,4.030000000000033,0.075,7
557,8852,4.030000000000033,0.075,7
558,8853,4.030000000000033,0.075,7
559,8854,4.038125000000033,0.075,-1
560,8855,4.0462500000000325,0.075,-1
561,8856,4.054375000000032,0.075,-1
562,8857,4.062500000000032,0.075,-1
563,8858,4.070625000000032,0.075,-1
564,8859,4.078750000000031,0.075,-1
565,8860,4.086875000000031,0.075,-1
566,8861,4.095000000000031,0.075,-1
567,8862,4.1031250000000306,0.075,-1
568,8863,4.11125000000003,0.075,-1
569,8864,4.11937500000003,0.075,-1
570,8865,4.12750000000003,0.075,-1
571,8866,4.135625000000029,0.075,-1
572,8867,4.143750000000029,0.075,-1
573,8868,4.151875000000029,0.075,-1
574,8869,4.160000000000029,0.075,-1
