,time,loc,op,stop
71,806,0.334305555555556,0.058333333333333334,2
72,807,0.334305555555556,0.058333333333333334,2
73,808,0.334305555555556,0.058333333333333334,2
74,809,0.334305555555556,0.058333333333333334,2
75,810,0.334305555555556,0.058333333333333334,2
76,811,0.334305555555556,0.058333333333333334,2
77,812,0.334305555555556,0.058333333333333334,2
78,813,0.334305555555556,0.058333333333333334,2
79,814,0.334305555555556,0.058333333333333334,2
80,815,0.3400694444444449,0.058333333333333334,-1
81,816,0.3458333333333338,0.058333333333333334,-1
82,817,0.3515972222222227,0.058333333333333334,-1
83,818,0.35736111111111163,0.058333333333333334,-1
84,819,0.36312500000000053,0.058333333333333334,-1
85,820,0.36888888888888943,0.058333333333333334,-1
86,821,0.37465277777777833,0.058333333333333334,-1
87,822,0.38041666666666724,0.058333333333333334,-1
88,823,0.38618055555555614,0.058333333333333334,-1
89,824,0.39194444444444504,0.058333333333333334,-1
90,825,0.39770833333333394,0.058333333333333334,-1
91,826,0.40347222222222284,0.058333333333333334,-1
92,827,0.40923611111111174,0.058333333333333334,-1
93,828,0.41500000000000065,0.058333333333333334,-1
94,829,0.42076388888888955,0.058333333333333334,-1
95,830,0.42652777777777845,0.058333333333333334,-1
96,831,0.43229166666666735,0.058333333333333334,-1
97,832,0.43805555555555625,0.058333333333333334,-1
98,833,0.44381944444444515,0.058333333333333334,-1
99,834,0.44958333333333406,0.058333333333333334,-1
100,835,0.45534722222222296,0.058333333333333334,-1
101,836,0.46111111111111186,0.058333333333333334,-1
102,837,0.46687500000000076,0.058333333333333334,-1
103,838,0.47263888888888966,0.058333333333333334,-1
104,839,0.47840277777777857,0.058333333333333334,-1
105,840,0.48416666666666747,0.058333333333333334,-1
106,841,0.48993055555555637,0.058333333333333334,-1
107,842,0.49569444444444527,0.058333333333333334,-1
108,843,0.5014583333333341,0.058333333333333334,-1
109,844,0.507222222222223,0.058333333333333334,-1
110,845,0.5129861111111119,0.058333333333333334,-1
111,846,0.5187500000000008,0.058333333333333334,-1
112,847,0.5245138888888897,0.058333333333333334,-1
113,848,0.5302777777777786,0.058333333333333334,-1
114,849,0.5360416666666675,0.058333333333333334,-1
115,850,0.5418055555555564,0.058333333333333334,-1
116,851,0.5475694444444453,0.058333333333333334,-1
117,852,0.5533333333333342,0.058333333333333334,-1
118,853,0.5590972222222231,0.058333333333333334,-1
119,854,0.564861111111112,0.058333333333333334,-1
120,855,0.5706250000000009,0.058333333333333334,-1
121,856,0.5763888888888898,0.058333333333333334,-1
122,857,0.5821527777777787,0.058333333333333334,-1
123,858,0.5879166666666676,0.058333333333333334,-1
124,859,0.5936805555555565,0.058333333333333334,-1
125,860,0.5994444444444454,0.058333333333333334,-1
126,861,0.6052083333333343,0.058333333333333334,-1
127,862,0.6109722222222232,0.058333333333333334,-1
128,863,0.6167361111111122,0.058333333333333334,-1
129,864,0.622500000000001,0.058333333333333334,-1
130,865,0.62826388888889,0.058333333333333334,-1
131,866,0.6340277777777789,0.058333333333333334,-1
132,867,0.6397916666666678,0.058333333333333334,-1
133,868,0.6455555555555567,0.058333333333333334,-1
134,869,0.6513194444444456,0.058333333333333334,-1
135,870,0.6570833333333345,0.058333333333333334,-1
136,871,0.6628472222222234,0.058333333333333334,-1
137,872,0.6686111111111123,0.058333333333333334,-1
138,873,0.6743750000000012,0.058333333333333334,-1
139,874,0.6801388888888901,0.058333333333333334,-1
140,875,0.685902777777779,0.058333333333333334,-1
141,876,0.6916666666666679,0.058333333333333334,-1
142,877,0.6974305555555568,0.058333333333333334,-1
143,878,0.7031944444444457,0.058333333333333334,-1
144,879,0.7089583333333346,0.058333333333333334,-1
145,880,0.7147222222222235,0.058333333333333334,-1
146,881,0.7204861111111124,0.058333333333333334,-1
147,882,0.7262500000000013,0.058333333333333334,-1
148,883,0.7320138888888902,0.058333333333333334,-1
149,884,0.7377777777777791,0.058333333333333334,-1
150,885,0.743541666666668,0.058333333333333334,-1
151,886,0.7493055555555569,0.058333333333333334,-1
152,887,0.7550694444444458,0.058333333333333334,-1
153,888,0.7608333333333347,0.058333333333333334,-1
154,889,0.7665972222222236,0.058333333333333334,-1
155,890,0.7723611111111125,0.058333333333333334,-1
156,891,0.7781250000000014,0.058333333333333334,-1
157,892,0.7838888888888903,0.058333333333333334,-1
158,893,0.7896527777777792,0.058333333333333334,-1
159,894,0.7954166666666681,0.058333333333333334,-1
160,895,0.801180555555557,0.058333333333333334,-1
161,896,0.8069444444444459,0.058333333333333334,-1
162,897,0.8127083333333348,0.058333333333333334,-1
163,898,0.8184722222222237,0.058333333333333334,-1
164,899,0.8242361111111126,0.058333333333333334,-1
165,900,0.8300000000000015,0.058333333333333334,-1
166,901,0.8357638888888904,0.058333333333333334,-1
167,902,0.8415277777777793,0.058333333333333334,-1
168,903,0.8472916666666682,0.058333333333333334,-1
169,904,0.8530555555555571,0.058333333333333334,-1
170,905,0.858819444444446,0.058333333333333334,-1
171,906,0.8645833333333349,0.058333333333333334,-1
172,907,0.8703472222222238,0.058333333333333334,-1
173,908,0.8761111111111127,0.058333333333333334,-1
174,909,0.8818750000000016,0.058333333333333334,-1
175,910,0.8876388888888905,0.058333333333333334,-1
176,911,0.8934027777777794,0.058333333333333334,-1
177,912,0.8991666666666683,0.058333333333333334,-1
178,913,0.9049305555555572,0.058333333333333334,-1
179,914,0.9106944444444461,0.058333333333333334,-1
180,915,0.916458333333335,0.058333333333333334,-1
181,916,0.9222222222222239,0.058333333333333334,-1
182,917,0.9279861111111128,0.058333333333333334,-1
183,918,0.9337500000000017,0.058333333333333334,-1
184,919,0.9395138888888906,0.058333333333333334,-1
185,920,0.9452777777777795,0.058333333333333334,-1
186,921,0.9510416666666685,0.058333333333333334,-1
187,922,0.9568055555555574,0.058333333333333334,-1
188,923,0.9625694444444463,0.058333333333333334,-1
189,924,0.9683333333333352,0.058333333333333334,-1
190,925,0.9740972222222241,0.058333333333333334,-1
191,926,0.979861111111113,0.058333333333333334,-1
192,927,0.9856250000000019,0.058333333333333334,-1
193,928,0.9913888888888908,0.058333333333333334,-1
194,929,0.9971527777777797,0.058333333333333334,-1
195,930,1.0029166666666685,0.058333333333333334,-1
196,931,1.0086805555555574,0.058333333333333334,-1
197,932,1.0144444444444463,0.058333333333333334,-1
198,933,1.0202083333333352,0.058333333333333334,-1
199,934,1.025972222222224,0.058333333333333334,-1
200,935,1.031736111111113,0.058333333333333334,-1
201,936,1.0375000000000019,0.058333333333333334,-1
202,937,1.0432638888888908,0.058333333333333334,-1
203,938,1.0490277777777797,0.058333333333333334,-1
204,939,1.0547916666666686,0.058333333333333334,-1
205,940,1.0605555555555575,0.058333333333333334,-1
206,941,1.0663194444444464,0.058333333333333334,-1
207,942,1.0720833333333353,0.058333333333333334,-1
208,943,1.0778472222222242,0.058333333333333334,-1
209,944,1.083611111111113,0.058333333333333334,-1
210,945,1.089375000000002,0.058333333333333334,-1
211,946,1.0951388888888909,0.058333333333333334,-1
212,947,1.1009027777777798,0.058333333333333334,-1
213,948,1.1066666666666687,0.058333333333333334,-1
214,949,1.1124305555555576,0.058333333333333334,-1
215,950,1.1181944444444465,0.058333333333333334,-1
216,951,1.1239583333333354,0.058333333333333334,-1
217,952,1.1297222222222243,0.058333333333333334,-1
218,953,1.1354861111111132,0.058333333333333334,-1
219,954,1.141250000000002,0.058333333333333334,-1
220,955,1.147013888888891,0.058333333333333334,-1
221,956,1.15277777777778,0.058333333333333334,-1
222,957,1.1585416666666688,0.058333333333333334,-1
223,958,1.1643055555555577,0.058333333333333334,-1
224,959,1.1700694444444466,0.058333333333333334,-1
225,960,1.1758333333333355,0.058333333333333334,-1
226,961,1.1815972222222244,0.058333333333333334,-1
227,962,1.1873611111111133,0.058333333333333334,-1
228,963,1.1931250000000022,0.058333333333333334,-1
229,964,1.1988888888888911,0.058333333333333334,-1
230,965,1.20465277777778,0.058333333333333334,-1
231,966,1.210416666666669,0.058333333333333334,-1
232,967,1.2161805555555578,0.058333333333333334,-1
233,968,1.2219444444444467,0.058333333333333334,-1
234,969,1.2277083333333356,0.058333333333333334,-1
235,970,1.2334722222222245,0.058333333333333334,-1
236,971,1.2392361111111134,0.058333333333333334,-1
237,972,1.2450000000000023,0.058333333333333334,-1
238,973,1.2507638888888912,0.058333333333333334,-1
239,974,1.2565277777777801,0.058333333333333334,-1
240,975,1.262291666666669,0.058333333333333334,-1
241,976,1.268055555555558,0.058333333333333334,-1
242,977,1.2738194444444468,0.058333333333333334,-1
243,978,1.2795833333333357,0.058333333333333334,-1
244,979,1.2853472222222246,0.058333333333333334,-1
245,980,1.2911111111111135,0.058333333333333334,-1
246,981,1.2968750000000024,0.058333333333333334,-1
247,982,1.3026388888888913,0.058333333333333334,-1
248,983,1.3084027777777802,0.058333333333333334,-1
249,984,1.3141666666666691,0.058333333333333334,-1
250,985,1.319930555555558,0.058333333333333334,-1
251,986,1.325694444444447,0.058333333333333334,-1
252,987,1.3314583333333359,0.058333333333333334,-1
253,988,1.3372222222222248,0.058333333333333334,-1
254,989,1.3429861111111137,0.058333333333333334,-1
255,990,1.3487500000000026,0.058333333333333334,-1
256,991,1.3545138888888915,0.058333333333333334,-1
257,992,1.3602777777777804,0.058333333333333334,-1
258,993,1.3660416666666693,0.058333333333333334,-1
259,994,1.3718055555555582,0.058333333333333334,-1
260,995,1.377569444444447,0.058333333333333334,-1
261,996,1.383333333333336,0.058333333333333334,-1
262,997,1.3890972222222249,0.058333333333333334,-1
263,998,1.3948611111111138,0.058333333333333334,-1
264,999,1.4006250000000027,0.058333333333333334,-1
265,1000,1.4063888888888916,0.058333333333333334,-1
266,1001,1.4121527777777805,0.058333333333333334,-1
267,1002,1.4179166666666694,0.058333333333333334,-1
268,1003,1.4236805555555583,0.058333333333333334,-1
269,1004,1.4294444444444472,0.058333333333333334,-1
270,1005,1.4294444444444472,0.09166666666666666,4
271,1006,1.4294444444444472,0.09166666666666666,4
272,1007,1.4294444444444472,0.09166666666666666,4
273,1008,1.4294444444444472,0.09166666666666666,4
274,1009,1.4294444444444472,0.09166666666666666,4
275,1010,1.4294444444444472,0.09166666666666666,4
276,1011,1.4294444444444472,0.09166666666666666,4
277,1012,1.4294444444444472,0.09166666666666666,4
278,1013,1.4294444444444472,0.09166666666666666,4
279,1014,1.4294444444444472,0.09166666666666666,4
280,1015,1.4294444444444472,0.09166666666666666,4
281,1016,1.4294444444444472,0.09166666666666666,4
282,1017,1.4294444444444472,0.09166666666666666,4
283,1018,1.4294444444444472,0.09166666666666666,4
284,1019,1.4294444444444472,0.09166666666666666,4
285,1020,1.4294444444444472,0.09166666666666666,4
286,1021,1.4294444444444472,0.09166666666666666,4
287,1022,1.4294444444444472,0.09166666666666666,4
288,1023,1.4294444444444472,0.09166666666666666,4
289,1024,1.4294444444444472,0.09166666666666666,4
290,1025,1.4294444444444472,0.09166666666666666,4
291,1026,1.4294444444444472,0.09166666666666666,4
292,1027,1.4294444444444472,0.09166666666666666,4
293,1028,1.4294444444444472,0.09166666666666666,4
294,1029,1.4294444444444472,0.09166666666666666,4
295,1030,1.4294444444444472,0.09166666666666666,4
296,1031,1.4294444444444472,0.09166666666666666,4
297,1032,1.4294444444444472,0.09166666666666666,4
298,1033,1.4294444444444472,0.09166666666666666,4
299,1034,1.4294444444444472,0.09166666666666666,4
300,1035,1.435208333333336,0.09166666666666666,-1
301,1036,1.440972222222225,0.09166666666666666,-1
302,1037,1.4467361111111139,0.09166666666666666,-1
303,1038,1.4525000000000028,0.09166666666666666,-1
304,1039,1.4582638888888917,0.09166666666666666,-1
305,1040,1.4640277777777806,0.09166666666666666,-1
306,1041,1.4697916666666695,0.09166666666666666,-1
307,1042,1.4755555555555584,0.09166666666666666,-1
308,1043,1.4813194444444473,0.09166666666666666,-1
309,1044,1.4870833333333362,0.09166666666666666,-1
310,1045,1.492847222222225,0.09166666666666666,-1
311,1046,1.498611111111114,0.09166666666666666,-1
312,1047,1.504375000000003,0.09166666666666666,-1
313,1048,1.5101388888888918,0.09166666666666666,-1
314,1049,1.5159027777777807,0.09166666666666666,-1
315,1050,1.5216666666666696,0.09166666666666666,-1
316,1051,1.5274305555555585,0.09166666666666666,-1
317,1052,1.5331944444444474,0.09166666666666666,-1
318,1053,1.5389583333333363,0.09166666666666666,-1
319,1054,1.5447222222222252,0.09166666666666666,-1
320,1055,1.5504861111111141,0.09166666666666666,-1
321,1056,1.556250000000003,0.09166666666666666,-1
322,1057,1.562013888888892,0.09166666666666666,-1
323,1058,1.5677777777777808,0.09166666666666666,-1
324,1059,1.5735416666666697,0.09166666666666666,-1
325,1060,1.5793055555555586,0.09166666666666666,-1
326,1061,1.5850694444444475,0.09166666666666666,-1
327,1062,1.5908333333333364,0.09166666666666666,-1
328,1063,1.5965972222222253,0.09166666666666666,-1
329,1064,1.6023611111111142,0.09166666666666666,-1
330,1065,1.6081250000000031,0.09166666666666666,-1
331,1066,1.613888888888892,0.09166666666666666,-1
332,1067,1.619652777777781,0.09166666666666666,-1
333,1068,1.6254166666666698,0.09166666666666666,-1
334,1069,1.6311805555555587,0.09166666666666666,-1
335,1070,1.6369444444444476,0.09166666666666666,-1
336,1071,1.6427083333333365,0.09166666666666666,-1
337,1072,1.6484722222222254,0.09166666666666666,-1
338,1073,1.6542361111111143,0.09166666666666666,-1
339,1074,1.6600000000000033,0.09166666666666666,-1
340,1075,1.6657638888888922,0.09166666666666666,-1
341,1076,1.671527777777781,0.09166666666666666,-1
342,1077,1.67729166666667,0.09166666666666666,-1
343,1078,1.6830555555555589,0.09166666666666666,-1
344,1079,1.6888194444444478,0.09166666666666666,-1
345,1080,1.6945833333333367,0.09166666666666666,-1
346,1081,1.7003472222222256,0.09166666666666666,-1
347,1082,1.7061111111111145,0.09166666666666666,-1
348,1083,1.7118750000000034,0.09166666666666666,-1
349,1084,1.7176388888888923,0.09166666666666666,-1
350,1085,1.7234027777777812,0.09166666666666666,-1
351,1086,1.72916666666667,0.09166666666666666,-1
352,1087,1.734930555555559,0.09166666666666666,-1
353,1088,1.7406944444444479,0.09166666666666666,-1
354,1089,1.7464583333333368,0.09166666666666666,-1
355,1090,1.7522222222222257,0.09166666666666666,-1
356,1091,1.7579861111111146,0.09166666666666666,-1
357,1092,1.7637500000000035,0.09166666666666666,-1
358,1093,1.7695138888888924,0.09166666666666666,-1
359,1094,1.7752777777777813,0.09166666666666666,-1
360,1095,1.7810416666666702,0.09166666666666666,-1
361,1096,1.786805555555559,0.09166666666666666,-1
362,1097,1.792569444444448,0.09166666666666666,-1
363,1098,1.798333333333337,0.09166666666666666,-1
364,1099,1.8040972222222258,0.09166666666666666,-1
365,1100,1.8098611111111147,0.09166666666666666,-1
366,1101,1.8156250000000036,0.09166666666666666,-1
367,1102,1.8213888888888925,0.09166666666666666,-1
368,1103,1.8271527777777814,0.09166666666666666,-1
369,1104,1.8329166666666703,0.09166666666666666,-1
370,1105,1.8386805555555592,0.09166666666666666,-1
371,1106,1.844444444444448,0.09166666666666666,-1
372,1107,1.850208333333337,0.09166666666666666,-1
373,1108,1.855972222222226,0.09166666666666666,-1
374,1109,1.8617361111111148,0.09166666666666666,-1
375,1110,1.8675000000000037,0.09166666666666666,-1
376,1111,1.8732638888888926,0.09166666666666666,-1
377,1112,1.8790277777777815,0.09166666666666666,-1
378,1113,1.8847916666666704,0.09166666666666666,-1
379,1114,1.8905555555555593,0.09166666666666666,-1
380,1115,1.8963194444444482,0.09166666666666666,-1
381,1116,1.9020833333333371,0.09166666666666666,-1
382,1117,1.907847222222226,0.09166666666666666,-1
383,1118,1.913611111111115,0.09166666666666666,-1
384,1119,1.9193750000000038,0.09166666666666666,-1
385,1120,1.9251388888888927,0.09166666666666666,-1
386,1121,1.9309027777777816,0.09166666666666666,-1
387,1122,1.9366666666666705,0.09166666666666666,-1
388,1123,1.9424305555555594,0.09166666666666666,-1
389,1124,1.9481944444444483,0.09166666666666666,-1
390,1125,1.9539583333333372,0.09166666666666666,-1
391,1126,1.9597222222222261,0.09166666666666666,-1
392,1127,1.965486111111115,0.09166666666666666,-1
393,1128,1.971250000000004,0.09166666666666666,-1
394,1129,1.9770138888888928,0.09166666666666666,-1
395,1130,1.9827777777777817,0.09166666666666666,-1
396,1131,1.9885416666666706,0.09166666666666666,-1
397,1132,1.9943055555555596,0.09166666666666666,-1
398,1133,2.0000694444444482,0.09166666666666666,-1
399,1134,2.005833333333337,0.09166666666666666,-1
400,1135,2.0115972222222256,0.09166666666666666,-1
401,1136,2.0173611111111143,0.09166666666666666,-1
402,1137,2.023125000000003,0.09166666666666666,-1
403,1138,2.0288888888888916,0.09166666666666666,-1
404,1139,2.0346527777777803,0.09166666666666666,-1
405,1140,2.040416666666669,0.09166666666666666,-1
406,1141,2.0461805555555577,0.09166666666666666,-1
407,1142,2.0519444444444463,0.09166666666666666,-1
408,1143,2.057708333333335,0.09166666666666666,-1
409,1144,2.0634722222222237,0.09166666666666666,-1
410,1145,2.0692361111111124,0.09166666666666666,-1
411,1146,2.075000000000001,0.09166666666666666,-1
412,1147,2.0807638888888897,0.09166666666666666,-1
413,1148,2.0865277777777784,0.09166666666666666,-1
414,1149,2.092291666666667,0.09166666666666666,-1
415,1150,2.098055555555556,0.09166666666666666,-1
416,1151,2.1038194444444445,0.09166666666666666,-1
417,1152,2.109583333333333,0.09166666666666666,-1
418,1153,2.115347222222222,0.09166666666666666,-1
419,1154,2.1211111111111105,0.09166666666666666,-1
420,1155,2.126874999999999,0.09166666666666666,-1
421,1156,2.132638888888888,0.09166666666666666,-1
422,1157,2.1384027777777765,0.09166666666666666,-1
423,1158,2.144166666666665,0.09166666666666666,-1
424,1159,2.149930555555554,0.09166666666666666,-1
425,1160,2.1556944444444426,0.09166666666666666,-1
426,1161,2.1614583333333313,0.09166666666666666,-1
427,1162,2.16722222222222,0.09166666666666666,-1
428,1163,2.1729861111111086,0.09166666666666666,-1
429,1164,2.1787499999999973,0.09166666666666666,-1
430,1165,2.184513888888886,0.09166666666666666,-1
431,1166,2.1902777777777747,0.09166666666666666,-1
432,1167,2.1960416666666633,0.09166666666666666,-1
433,1168,2.201805555555552,0.09166666666666666,-1
434,1169,2.2075694444444407,0.09166666666666666,-1
435,1170,2.2133333333333294,0.09166666666666666,-1
436,1171,2.219097222222218,0.09166666666666666,-1
437,1172,2.2248611111111067,0.09166666666666666,-1
438,1173,2.2306249999999954,0.09166666666666666,-1
439,1174,2.236388888888884,0.09166666666666666,-1
440,1175,2.2421527777777728,0.09166666666666666,-1
441,1176,2.2479166666666615,0.09166666666666666,-1
442,1177,2.25368055555555,0.09166666666666666,-1
443,1178,2.259444444444439,0.09166666666666666,-1
444,1179,2.2652083333333275,0.09166666666666666,-1
445,1180,2.270972222222216,0.09166666666666666,-1
446,1181,2.276736111111105,0.09166666666666666,-1
447,1182,2.276736111111105,0.15,5
448,1183,2.276736111111105,0.15,5
449,1184,2.276736111111105,0.15,5
450,1185,2.276736111111105,0.15,5
451,1186,2.276736111111105,0.15,5
452,1187,2.276736111111105,0.15,5
453,1188,2.276736111111105,0.15,5
454,1189,2.276736111111105,0.15,5
455,1190,2.276736111111105,0.15,5
456,1191,2.276736111111105,0.15,5
457,1192,2.276736111111105,0.15,5
458,1193,2.276736111111105,0.15,5
459,1194,2.276736111111105,0.15,5
460,1195,2.276736111111105,0.15,5
461,1196,2.276736111111105,0.15,5
462,1197,2.276736111111105,0.15,5
463,1198,2.276736111111105,0.15,5
464,1199,2.276736111111105,0.15,5
465,1200,2.276736111111105,0.15,5
466,1201,2.276736111111105,0.15,5
467,1202,2.276736111111105,0.15,5
468,1203,2.276736111111105,0.15,5
469,1204,2.276736111111105,0.15,5
470,1205,2.276736111111105,0.15,5
471,1206,2.276736111111105,0.15,5
472,1207,2.276736111111105,0.15,5
473,1208,2.276736111111105,0.15,5
474,1209,2.276736111111105,0.15,5
475,1210,2.276736111111105,0.15,5
476,1211,2.276736111111105,0.15,5
477,1212,2.2824999999999935,0.15,-1
478,1213,2.288263888888882,0.15,-1
479,1214,2.294027777777771,0.15,-1
480,1215,2.2997916666666596,0.15,-1
481,1216,2.3055555555555483,0.15,-1
482,1217,2.311319444444437,0.15,-1
483,1218,2.3170833333333256,0.15,-1
484,1219,2.3228472222222143,0.15,-1
485,1220,2.328611111111103,0.15,-1
486,1221,2.3343749999999917,0.15,-1
487,1222,2.3401388888888803,0.15,-1
488,1223,2.345902777777769,0.15,-1
489,1224,2.3516666666666577,0.15,-1
490,1225,2.3574305555555464,0.15,-1
491,1226,2.363194444444435,0.15,-1
492,1227,2.3689583333333237,0.15,-1
493,1228,2.3747222222222124,0.15,-1
494,1229,2.380486111111101,0.15,-1
495,1230,2.3862499999999898,0.15,-1
496,1231,2.3920138888888784,0.15,-1
497,1232,2.397777777777767,0.15,-1
498,1233,2.403541666666656,0.15,-1
499,1234,2.4093055555555445,0.15,-1
500,1235,2.415069444444433,0.15,-1
501,1236,2.420833333333322,0.15,-1
502,1237,2.4265972222222105,0.15,-1
503,1238,2.432361111111099,0.15,-1
504,1239,2.438124999999988,0.15,-1
505,1240,2.4438888888888766,0.15,-1
506,1241,2.4496527777777652,0.15,-1
507,1242,2.455416666666654,0.15,-1
508,1243,2.4611805555555426,0.15,-1
509,1244,2.4669444444444313,0.15,-1
510,1245,2.47270833333332,0.15,-1
511,1246,2.4784722222222086,0.15,-1
512,1247,2.4842361111110973,0.15,-1
513,1248,2.489999999999986,0.15,-1
514,1249,2.4957638888888747,0.15,-1
515,1250,2.5015277777777634,0.15,-1
516,1251,2.507291666666652,0.15,-1
517,1252,2.5130555555555407,0.15,-1
518,1253,2.5188194444444294,0.15,-1
519,1254,2.524583333333318,0.15,-1
520,1255,2.5303472222222068,0.15,-1
521,1256,2.5361111111110954,0.15,-1
522,1257,2.541874999999984,0.15,-1
523,1258,2.547638888888873,0.15,-1
524,1259,2.5534027777777615,0.15,-1
525,1260,2.55916666666665,0.15,-1
526,1261,2.564930555555539,0.15,-1
527,1262,2.5706944444444275,0.15,-1
528,1263,2.576458333333316,0.15,-1
529,1264,2.582222222222205,0.15,-1
530,1265,2.5879861111110936,0.15,-1
531,1266,2.5937499999999822,0.15,-1
532,1267,2.599513888888871,0.15,-1
533,1268,2.6052777777777596,0.15,-1
534,1269,2.6110416666666483,0.15,-1
535,1270,2.616805555555537,0.15,-1
536,1271,2.6225694444444256,0.15,-1
537,1272,2.6283333333333143,0.15,-1
538,1273,2.634097222222203,0.15,-1
539,1274,2.6398611111110917,0.15,-1
540,1275,2.6456249999999804,0.15,-1
541,1276,2.651388888888869,0.15,-1
542,1277,2.6571527777777577,0.15,-1
543,1278,2.6629166666666464,0.15,-1
544,1279,2.668680555555535,0.15,-1
545,1280,2.6744444444444238,0.15,-1
546,1281,2.6802083333333124,0.15,-1
547,1282,2.685972222222201,0.15,-1
548,1283,2.69173611111109,0.15,-1
549,1284,2.6974999999999785,0.15,-1
550,1285,2.703263888888867,0.15,-1
551,1286,2.709027777777756,0.15,-1
552,1287,2.7147916666666445,0.15,-1
553,1288,2.720555555555533,0.15,-1
554,1289,2.726319444444422,0.15,-1
555,1290,2.7320833333333105,0.15,-1
556,1291,2.7378472222221992,0.15,-1
557,1292,2.743611111111088,0.15,-1
558,1293,2.7493749999999766,0.15,-1
559,1294,2.7551388888888653,0.15,-1
560,1295,2.760902777777754,0.15,-1
561,1296,2.7666666666666426,0.15,-1
562,1297,2.7724305555555313,0.15,-1
563,1298,2.77819444444442,0.15,-1
564,1299,2.7839583333333087,0.15,-1
565,1300,2.7897222222221973,0.15,-1
566,1301,2.795486111111086,0.15,-1
567,1302,2.8012499999999747,0.15,-1
568,1303,2.8070138888888634,0.15,-1
569,1304,2.812777777777752,0.15,-1
570,1305,2.8185416666666407,0.15,-1
571,1306,2.8243055555555294,0.15,-1
572,1307,2.830069444444418,0.15,-1
573,1308,2.835833333333307,0.15,-1
574,1309,2.8415972222221955,0.15,-1
575,1310,2.847361111111084,0.15,-1
576,1311,2.853124999999973,0.15,-1
577,1312,2.8588888888888615,0.15,-1
578,1313,2.86465277777775,0.15,-1
579,1314,2.870416666666639,0.15,-1
580,1315,2.8761805555555275,0.15,-1
581,1316,2.881944444444416,0.15,-1
582,1317,2.887708333333305,0.15,-1
583,1318,2.8934722222221936,0.15,-1
584,1319,2.8992361111110823,0.15,-1
585,1320,2.904999999999971,0.15,-1
586,1321,2.9107638888888596,0.15,-1
587,1322,2.9165277777777483,0.15,-1
588,1323,2.922291666666637,0.15,-1
589,1324,2.9280555555555257,0.15,-1
590,1325,2.9338194444444143,0.15,-1
591,1326,2.939583333333303,0.15,-1
592,1327,2.9453472222221917,0.15,-1
593,1328,2.9511111111110804,0.15,-1
594,1329,2.956874999999969,0.15,-1
595,1330,2.9626388888888577,0.15,-1
596,1331,2.9684027777777464,0.15,-1
597,1332,2.974166666666635,0.15,-1
