,time,loc,op,stop
136,136,0.6698611111111102,0.08333333333333333,-1
137,137,0.6761805555555547,0.08333333333333333,-1
138,138,0.6824999999999991,0.08333333333333333,-1
139,139,0.6888194444444435,0.08333333333333333,-1
140,140,0.695138888888888,0.08333333333333333,-1
141,141,0.7014583333333324,0.08333333333333333,-1
142,142,0.7077777777777768,0.08333333333333333,-1
143,143,0.7140972222222213,0.08333333333333333,-1
144,144,0.7204166666666657,0.08333333333333333,-1
145,145,0.7267361111111101,0.08333333333333333,-1
146,146,0.7330555555555546,0.08333333333333333,-1
147,147,0.739374999999999,0.08333333333333333,-1
148,148,0.7456944444444434,0.08333333333333333,-1
149,149,0.7520138888888879,0.08333333333333333,-1
150,150,0.7583333333333323,0.08333333333333333,-1
151,151,0.7646527777777767,0.08333333333333333,-1
152,152,0.7709722222222212,0.08333333333333333,-1
153,153,0.7772916666666656,0.08333333333333333,-1
154,154,0.78361111111111,0.08333333333333333,-1
155,155,0.7899305555555545,0.08333333333333333,-1
156,156,0.7962499999999989,0.08333333333333333,-1
157,157,0.8025694444444433,0.08333333333333333,-1
158,158,0.8088888888888878,0.08333333333333333,-1
159,159,0.8152083333333322,0.08333333333333333,-1
160,160,0.8215277777777766,0.08333333333333333,-1
161,161,0.8278472222222211,0.08333333333333333,-1
162,162,0.8341666666666655,0.08333333333333333,-1
163,163,0.8404861111111099,0.08333333333333333,-1
164,164,0.8468055555555544,0.08333333333333333,-1
165,165,0.8531249999999988,0.08333333333333333,-1
166,166,0.8594444444444432,0.08333333333333333,-1
167,167,0.8657638888888877,0.08333333333333333,-1
168,168,0.8720833333333321,0.08333333333333333,-1
169,169,0.8784027777777765,0.08333333333333333,-1
170,170,0.884722222222221,0.08333333333333333,-1
171,171,0.8910416666666654,0.08333333333333333,-1
172,172,0.8973611111111098,0.08333333333333333,-1
173,173,0.9036805555555543,0.08333333333333333,-1
174,174,0.9099999999999987,0.08333333333333333,-1
175,175,0.9163194444444431,0.08333333333333333,-1
176,176,0.9226388888888876,0.08333333333333333,-1
177,177,0.928958333333332,0.08333333333333333,-1
178,178,0.928958333333332,0.10833333333333334,3
179,179,0.928958333333332,0.10833333333333334,3
180,180,0.928958333333332,0.10833333333333334,3
181,181,0.928958333333332,0.10833333333333334,3
182,182,0.928958333333332,0.10833333333333334,3
183,183,0.928958333333332,0.10833333333333334,3
184,184,0.928958333333332,0.10833333333333334,3
185,185,0.928958333333332,0.10833333333333334,3
186,186,0.928958333333332,0.10833333333333334,3
187,187,0.9352777777777764,0.10833333333333334,-1
188,188,0.9415972222222209,0.10833333333333334,-1
189,189,0.9479166666666653,0.10833333333333334,-1
190,190,0.9542361111111097,0.10833333333333334,-1
191,191,0.9605555555555542,0.10833333333333334,-1
192,192,0.9668749999999986,0.10833333333333334,-1
193,193,0.973194444444443,0.10833333333333334,-1
194,194,0.9795138888888875,0.10833333333333334,-1
195,195,0.9858333333333319,0.10833333333333334,-1
196,196,0.9921527777777763,0.10833333333333334,-1
197,197,0.9984722222222208,0.10833333333333334,-1
198,198,1.0047916666666652,0.10833333333333334,-1
199,199,1.0111111111111097,0.10833333333333334,-1
200,200,1.0174305555555543,0.10833333333333334,-1
201,201,1.0237499999999988,0.10833333333333334,-1
202,202,1.0300694444444434,0.10833333333333334,-1
203,203,1.036388888888888,0.10833333333333334,-1
204,204,1.0427083333333325,0.10833333333333334,-1
205,205,1.049027777777777,0.10833333333333334,-1
206,206,1.0553472222222215,0.10833333333333334,-1
207,207,1.061666666666666,0.10833333333333334,-1
208,208,1.0679861111111106,0.10833333333333334,-1
209,209,1.0743055555555552,0.10833333333333334,-1
210,210,1.0806249999999997,0.10833333333333334,-1
211,211,1.0869444444444443,0.10833333333333334,-1
212,212,1.0932638888888888,0.10833333333333334,-1
213,213,1.0995833333333334,0.10833333333333334,-1
214,214,1.105902777777778,0.10833333333333334,-1
215,215,1.1122222222222224,0.10833333333333334,-1
216,216,1.118541666666667,0.10833333333333334,-1
217,217,1.1248611111111115,0.10833333333333334,-1
218,218,1.131180555555556,0.10833333333333334,-1
219,219,1.1375000000000006,0.10833333333333334,-1
220,220,1.1438194444444452,0.10833333333333334,-1
221,221,1.1501388888888897,0.10833333333333334,-1
222,222,1.1564583333333343,0.10833333333333334,-1
223,223,1.1627777777777788,0.10833333333333334,-1
224,224,1.1690972222222233,0.10833333333333334,-1
225,225,1.1754166666666679,0.10833333333333334,-1
226,226,1.1817361111111124,0.10833333333333334,-1
227,227,1.188055555555557,0.10833333333333334,-1
228,228,1.1943750000000015,0.10833333333333334,-1
229,229,1.200694444444446,0.10833333333333334,-1
230,230,1.2070138888888906,0.10833333333333334,-1
231,231,1.2133333333333352,0.10833333333333334,-1
232,232,1.2196527777777797,0.10833333333333334,-1
233,233,1.2259722222222242,0.10833333333333334,-1
234,234,1.2322916666666688,0.10833333333333334,-1
235,235,1.2386111111111133,0.10833333333333334,-1
236,236,1.2449305555555579,0.10833333333333334,-1
237,237,1.2512500000000024,0.10833333333333334,-1
238,238,1.257569444444447,0.10833333333333334,-1
239,239,1.2638888888888915,0.10833333333333334,-1
240,240,1.270208333333336,0.10833333333333334,-1
241,241,1.2765277777777806,0.10833333333333334,-1
242,242,1.2828472222222251,0.10833333333333334,-1
243,243,1.2891666666666697,0.10833333333333334,-1
244,244,1.2954861111111142,0.10833333333333334,-1
245,245,1.3018055555555588,0.10833333333333334,-1
246,246,1.3081250000000033,0.10833333333333334,-1
247,247,1.3144444444444479,0.10833333333333334,-1
248,248,1.3207638888888924,0.10833333333333334,-1
249,249,1.327083333333337,0.10833333333333334,-1
250,250,1.3334027777777815,0.10833333333333334,-1
251,251,1.339722222222226,0.10833333333333334,-1
252,252,1.3460416666666706,0.10833333333333334,-1
253,253,1.3523611111111151,0.10833333333333334,-1
254,254,1.3586805555555597,0.10833333333333334,-1
255,255,1.3650000000000042,0.10833333333333334,-1
256,256,1.3713194444444488,0.10833333333333334,-1
257,257,1.3776388888888933,0.10833333333333334,-1
258,258,1.3839583333333378,0.10833333333333334,-1
259,259,1.3902777777777824,0.10833333333333334,-1
260,260,1.396597222222227,0.10833333333333334,-1
261,261,1.4029166666666715,0.10833333333333334,-1
262,262,1.409236111111116,0.10833333333333334,-1
263,263,1.4155555555555606,0.10833333333333334,-1
264,264,1.421875000000005,0.10833333333333334,-1
265,265,1.4281944444444497,0.10833333333333334,-1
266,266,1.4281944444444497,0.14166666666666666,4
267,267,1.4281944444444497,0.14166666666666666,4
268,268,1.4281944444444497,0.14166666666666666,4
269,269,1.4281944444444497,0.14166666666666666,4
270,270,1.4281944444444497,0.14166666666666666,4
271,271,1.4281944444444497,0.14166666666666666,4
272,272,1.4281944444444497,0.14166666666666666,4
273,273,1.4281944444444497,0.14166666666666666,4
274,274,1.4281944444444497,0.14166666666666666,4
275,275,1.4281944444444497,0.14166666666666666,4
276,276,1.4281944444444497,0.14166666666666666,4
277,277,1.4281944444444497,0.14166666666666666,4
278,278,1.4281944444444497,0.14166666666666666,4
279,279,1.4281944444444497,0.14166666666666666,4
280,280,1.4281944444444497,0.14166666666666666,4
281,281,1.4345138888888942,0.14166666666666666,-1
282,282,1.4408333333333387,0.14166666666666666,-1
283,283,1.4471527777777833,0.14166666666666666,-1
284,284,1.4534722222222278,0.14166666666666666,-1
285,285,1.4597916666666724,0.14166666666666666,-1
286,286,1.466111111111117,0.14166666666666666,-1
287,287,1.4724305555555615,0.14166666666666666,-1
288,288,1.478750000000006,0.14166666666666666,-1
289,289,1.4850694444444505,0.14166666666666666,-1
290,290,1.491388888888895,0.14166666666666666,-1
291,291,1.4977083333333396,0.14166666666666666,-1
292,292,1.5040277777777842,0.14166666666666666,-1
293,293,1.5103472222222287,0.14166666666666666,-1
294,294,1.5166666666666733,0.14166666666666666,-1
295,295,1.5229861111111178,0.14166666666666666,-1
296,296,1.5293055555555624,0.14166666666666666,-1
297,297,1.535625000000007,0.14166666666666666,-1
298,298,1.5419444444444514,0.14166666666666666,-1
299,299,1.548263888888896,0.14166666666666666,-1
300,300,1.5545833333333405,0.14166666666666666,-1
301,301,1.560902777777785,0.14166666666666666,-1
302,302,1.5672222222222296,0.14166666666666666,-1
303,303,1.5735416666666742,0.14166666666666666,-1
304,304,1.5798611111111187,0.14166666666666666,-1
305,305,1.5861805555555633,0.14166666666666666,-1
306,306,1.5925000000000078,0.14166666666666666,-1
307,307,1.5988194444444523,0.14166666666666666,-1
308,308,1.6051388888888969,0.14166666666666666,-1
309,309,1.6114583333333414,0.14166666666666666,-1
310,310,1.617777777777786,0.14166666666666666,-1
311,311,1.6240972222222305,0.14166666666666666,-1
312,312,1.630416666666675,0.14166666666666666,-1
313,313,1.6367361111111196,0.14166666666666666,-1
314,314,1.6430555555555642,0.14166666666666666,-1
315,315,1.6493750000000087,0.14166666666666666,-1
316,316,1.6556944444444532,0.14166666666666666,-1
317,317,1.6620138888888978,0.14166666666666666,-1
318,318,1.6683333333333423,0.14166666666666666,-1
319,319,1.6746527777777869,0.14166666666666666,-1
320,320,1.6809722222222314,0.14166666666666666,-1
321,321,1.687291666666676,0.14166666666666666,-1
322,322,1.6936111111111205,0.14166666666666666,-1
323,323,1.699930555555565,0.14166666666666666,-1
324,324,1.7062500000000096,0.14166666666666666,-1
325,325,1.7125694444444541,0.14166666666666666,-1
326,326,1.7188888888888987,0.14166666666666666,-1
327,327,1.7252083333333432,0.14166666666666666,-1
328,328,1.7315277777777878,0.14166666666666666,-1
329,329,1.7378472222222323,0.14166666666666666,-1
330,330,1.7441666666666769,0.14166666666666666,-1
331,331,1.7504861111111214,0.14166666666666666,-1
332,332,1.756805555555566,0.14166666666666666,-1
333,333,1.7631250000000105,0.14166666666666666,-1
334,334,1.769444444444455,0.14166666666666666,-1
335,335,1.7757638888888996,0.14166666666666666,-1
336,336,1.7820833333333441,0.14166666666666666,-1
337,337,1.7884027777777887,0.14166666666666666,-1
338,338,1.7947222222222332,0.14166666666666666,-1
339,339,1.8010416666666778,0.14166666666666666,-1
340,340,1.8073611111111223,0.14166666666666666,-1
341,341,1.8136805555555668,0.14166666666666666,-1
342,342,1.8200000000000114,0.14166666666666666,-1
343,343,1.826319444444456,0.14166666666666666,-1
344,344,1.8326388888889005,0.14166666666666666,-1
345,345,1.838958333333345,0.14166666666666666,-1
346,346,1.8452777777777896,0.14166666666666666,-1
347,347,1.851597222222234,0.14166666666666666,-1
348,348,1.8579166666666787,0.14166666666666666,-1
349,349,1.8642361111111232,0.14166666666666666,-1
350,350,1.8705555555555677,0.14166666666666666,-1
351,351,1.8768750000000123,0.14166666666666666,-1
352,352,1.8831944444444568,0.14166666666666666,-1
353,353,1.8895138888889014,0.14166666666666666,-1
354,354,1.895833333333346,0.14166666666666666,-1
355,355,1.9021527777777905,0.14166666666666666,-1
356,356,1.908472222222235,0.14166666666666666,-1
357,357,1.9147916666666795,0.14166666666666666,-1
358,358,1.921111111111124,0.14166666666666666,-1
359,359,1.9274305555555686,0.14166666666666666,-1
360,360,1.9337500000000132,0.14166666666666666,-1
361,361,1.9400694444444577,0.14166666666666666,-1
362,362,1.9463888888889023,0.14166666666666666,-1
363,363,1.9527083333333468,0.14166666666666666,-1
364,364,1.9590277777777914,0.14166666666666666,-1
365,365,1.965347222222236,0.14166666666666666,-1
366,366,1.9716666666666804,0.14166666666666666,-1
367,367,1.977986111111125,0.14166666666666666,-1
368,368,1.9843055555555695,0.14166666666666666,-1
369,369,1.990625000000014,0.14166666666666666,-1
370,370,1.9969444444444586,0.14166666666666666,-1
371,371,2.003263888888903,0.14166666666666666,-1
372,372,2.0095833333333473,0.14166666666666666,-1
373,373,2.0159027777777916,0.14166666666666666,-1
374,374,2.022222222222236,0.14166666666666666,-1
375,375,2.0285416666666802,0.14166666666666666,-1
376,376,2.0348611111111246,0.14166666666666666,-1
377,377,2.041180555555569,0.14166666666666666,-1
378,378,2.047500000000013,0.14166666666666666,-1
379,379,2.0538194444444575,0.14166666666666666,-1
380,380,2.060138888888902,0.14166666666666666,-1
381,381,2.066458333333346,0.14166666666666666,-1
382,382,2.0727777777777905,0.14166666666666666,-1
383,383,2.079097222222235,0.14166666666666666,-1
384,384,2.085416666666679,0.14166666666666666,-1
385,385,2.0917361111111235,0.14166666666666666,-1
386,386,2.0980555555555678,0.14166666666666666,-1
387,387,2.104375000000012,0.14166666666666666,-1
388,388,2.1106944444444564,0.14166666666666666,-1
389,389,2.1170138888889007,0.14166666666666666,-1
390,390,2.123333333333345,0.14166666666666666,-1
391,391,2.1296527777777894,0.14166666666666666,-1
392,392,2.1359722222222337,0.14166666666666666,-1
393,393,2.142291666666678,0.14166666666666666,-1
394,394,2.1486111111111224,0.14166666666666666,-1
395,395,2.1549305555555667,0.14166666666666666,-1
396,396,2.161250000000011,0.14166666666666666,-1
397,397,2.1675694444444553,0.14166666666666666,-1
398,398,2.1738888888888996,0.14166666666666666,-1
399,399,2.180208333333344,0.14166666666666666,-1
400,400,2.1865277777777883,0.14166666666666666,-1
401,401,2.1928472222222326,0.14166666666666666,-1
402,402,2.199166666666677,0.14166666666666666,-1
403,403,2.2054861111111213,0.14166666666666666,-1
404,404,2.2118055555555656,0.14166666666666666,-1
405,405,2.21812500000001,0.14166666666666666,-1
406,406,2.224444444444454,0.14166666666666666,-1
407,407,2.2307638888888985,0.14166666666666666,-1
408,408,2.237083333333343,0.14166666666666666,-1
409,409,2.243402777777787,0.14166666666666666,-1
410,410,2.2497222222222315,0.14166666666666666,-1
411,411,2.256041666666676,0.14166666666666666,-1
412,412,2.26236111111112,0.14166666666666666,-1
413,413,2.2686805555555645,0.14166666666666666,-1
414,414,2.275000000000009,0.14166666666666666,-1
415,415,2.275000000000009,0.18333333333333332,5
416,416,2.275000000000009,0.18333333333333332,5
417,417,2.275000000000009,0.18333333333333332,5
418,418,2.275000000000009,0.18333333333333332,5
419,419,2.275000000000009,0.18333333333333332,5
420,420,2.275000000000009,0.18333333333333332,5
421,421,2.275000000000009,0.18333333333333332,5
422,422,2.275000000000009,0.18333333333333332,5
423,423,2.275000000000009,0.18333333333333332,5
424,424,2.275000000000009,0.18333333333333332,5
425,425,2.275000000000009,0.18333333333333332,5
426,426,2.275000000000009,0.18333333333333332,5
427,427,2.275000000000009,0.18333333333333332,5
428,428,2.275000000000009,0.18333333333333332,5
429,429,2.275000000000009,0.18333333333333332,5
430,430,2.281319444444453,0.18333333333333332,-1
431,431,2.2876388888888974,0.18333333333333332,-1
432,432,2.2939583333333418,0.18333333333333332,-1
433,433,2.300277777777786,0.18333333333333332,-1
434,434,2.3065972222222304,0.18333333333333332,-1
435,435,2.3129166666666747,0.18333333333333332,-1
436,436,2.319236111111119,0.18333333333333332,-1
437,437,2.3255555555555634,0.18333333333333332,-1
438,438,2.3318750000000077,0.18333333333333332,-1
439,439,2.338194444444452,0.18333333333333332,-1
440,440,2.3445138888888963,0.18333333333333332,-1
441,441,2.3508333333333407,0.18333333333333332,-1
442,442,2.357152777777785,0.18333333333333332,-1
443,443,2.3634722222222293,0.18333333333333332,-1
444,444,2.3697916666666736,0.18333333333333332,-1
445,445,2.376111111111118,0.18333333333333332,-1
446,446,2.3824305555555623,0.18333333333333332,-1
447,447,2.3887500000000066,0.18333333333333332,-1
448,448,2.395069444444451,0.18333333333333332,-1
449,449,2.4013888888888952,0.18333333333333332,-1
450,450,2.4077083333333396,0.18333333333333332,-1
451,451,2.414027777777784,0.18333333333333332,-1
452,452,2.420347222222228,0.18333333333333332,-1
453,453,2.4266666666666725,0.18333333333333332,-1
454,454,2.432986111111117,0.18333333333333332,-1
455,455,2.439305555555561,0.18333333333333332,-1
456,456,2.4456250000000055,0.18333333333333332,-1
457,457,2.45194444444445,0.18333333333333332,-1
458,458,2.458263888888894,0.18333333333333332,-1
459,459,2.4645833333333385,0.18333333333333332,-1
460,460,2.4709027777777828,0.18333333333333332,-1
461,461,2.477222222222227,0.18333333333333332,-1
462,462,2.4835416666666714,0.18333333333333332,-1
463,463,2.4898611111111157,0.18333333333333332,-1
464,464,2.49618055555556,0.18333333333333332,-1
465,465,2.5025000000000044,0.18333333333333332,-1
466,466,2.5088194444444487,0.18333333333333332,-1
467,467,2.515138888888893,0.18333333333333332,-1
468,468,2.5214583333333374,0.18333333333333332,-1
469,469,2.5277777777777817,0.18333333333333332,-1
470,470,2.534097222222226,0.18333333333333332,-1
471,471,2.5404166666666703,0.18333333333333332,-1
472,472,2.5467361111111146,0.18333333333333332,-1
473,473,2.553055555555559,0.18333333333333332,-1
474,474,2.5593750000000033,0.18333333333333332,-1
475,475,2.5656944444444476,0.18333333333333332,-1
476,476,2.572013888888892,0.18333333333333332,-1
477,477,2.5783333333333363,0.18333333333333332,-1
478,478,2.5846527777777806,0.18333333333333332,-1
479,479,2.590972222222225,0.18333333333333332,-1
480,480,2.597291666666669,0.18333333333333332,-1
481,481,2.6036111111111135,0.18333333333333332,-1
482,482,2.609930555555558,0.18333333333333332,-1
483,483,2.616250000000002,0.18333333333333332,-1
484,484,2.6225694444444465,0.18333333333333332,-1
485,485,2.628888888888891,0.18333333333333332,-1
486,486,2.635208333333335,0.18333333333333332,-1
487,487,2.6415277777777795,0.18333333333333332,-1
488,488,2.647847222222224,0.18333333333333332,-1
489,489,2.654166666666668,0.18333333333333332,-1
490,490,2.6604861111111124,0.18333333333333332,-1
491,491,2.6668055555555568,0.18333333333333332,-1
492,492,2.673125000000001,0.18333333333333332,-1
493,493,2.6794444444444454,0.18333333333333332,-1
494,494,2.6857638888888897,0.18333333333333332,-1
495,495,2.692083333333334,0.18333333333333332,-1
496,496,2.6984027777777784,0.18333333333333332,-1
497,497,2.7047222222222227,0.18333333333333332,-1
498,498,2.711041666666667,0.18333333333333332,-1
499,499,2.7173611111111113,0.18333333333333332,-1
500,500,2.7236805555555557,0.18333333333333332,-1
501,501,2.73,0.18333333333333332,-1
502,502,2.7363194444444443,0.18333333333333332,-1
503,503,2.7426388888888886,0.18333333333333332,-1
504,504,2.748958333333333,0.18333333333333332,-1
505,505,2.7552777777777773,0.18333333333333332,-1
506,506,2.7615972222222216,0.18333333333333332,-1
507,507,2.767916666666666,0.18333333333333332,-1
508,508,2.7742361111111102,0.18333333333333332,-1
509,509,2.7805555555555546,0.18333333333333332,-1
510,510,2.786874999999999,0.18333333333333332,-1
511,511,2.793194444444443,0.18333333333333332,-1
512,512,2.7995138888888875,0.18333333333333332,-1
513,513,2.805833333333332,0.18333333333333332,-1
514,514,2.812152777777776,0.18333333333333332,-1
515,515,2.8184722222222205,0.18333333333333332,-1
516,516,2.824791666666665,0.18333333333333332,-1
517,517,2.831111111111109,0.18333333333333332,-1
518,518,2.8374305555555535,0.18333333333333332,-1
519,519,2.843749999999998,0.18333333333333332,-1
520,520,2.850069444444442,0.18333333333333332,-1
521,521,2.8563888888888864,0.18333333333333332,-1
522,522,2.8627083333333307,0.18333333333333332,-1
523,523,2.869027777777775,0.18333333333333332,-1
524,524,2.8753472222222194,0.18333333333333332,-1
525,525,2.8816666666666637,0.18333333333333332,-1
526,526,2.887986111111108,0.18333333333333332,-1
527,527,2.8943055555555524,0.18333333333333332,-1
528,528,2.9006249999999967,0.18333333333333332,-1
529,529,2.906944444444441,0.18333333333333332,-1
530,530,2.9132638888888853,0.18333333333333332,-1
531,531,2.9195833333333296,0.18333333333333332,-1
532,532,2.925902777777774,0.18333333333333332,-1
533,533,2.9322222222222183,0.18333333333333332,-1
534,534,2.9385416666666626,0.18333333333333332,-1
535,535,2.944861111111107,0.18333333333333332,-1
536,536,2.9511805555555513,0.18333333333333332,-1
537,537,2.9574999999999956,0.18333333333333332,-1
538,538,2.96381944444444,0.18333333333333332,-1
539,539,2.970138888888884,0.18333333333333332,-1
540,540,2.9764583333333285,0.18333333333333332,-1
541,541,2.982777777777773,0.18333333333333332,-1
542,542,2.989097222222217,0.18333333333333332,-1
543,543,2.9954166666666615,0.18333333333333332,-1
544,544,3.001736111111106,0.18333333333333332,-1
545,545,3.00805555555555,0.18333333333333332,-1
546,546,3.0143749999999945,0.18333333333333332,-1
547,547,3.020694444444439,0.18333333333333332,-1
548,548,3.027013888888883,0.18333333333333332,-1
549,549,3.0333333333333274,0.18333333333333332,-1
550,550,3.0396527777777718,0.18333333333333332,-1
551,551,3.045972222222216,0.18333333333333332,-1
552,552,3.0522916666666604,0.18333333333333332,-1
553,553,3.0586111111111047,0.18333333333333332,-1
554,554,3.064930555555549,0.18333333333333332,-1
555,555,3.0712499999999934,0.18333333333333332,-1
556,556,3.0775694444444377,0.18333333333333332,-1
557,557,3.083888888888882,0.18333333333333332,-1
558,558,3.0902083333333263,0.18333333333333332,-1
559,559,3.0965277777777707,0.18333333333333332,-1
560,560,3.102847222222215,0.18333333333333332,-1
561,561,3.1091666666666593,0.18333333333333332,-1
562,562,3.1154861111111036,0.18333333333333332,-1
563,563,3.121805555555548,0.18333333333333332,-1
564,564,3.1281249999999923,0.18333333333333332,-1
565,565,3.1344444444444366,0.18333333333333332,-1
566,566,3.140763888888881,0.18333333333333332,-1
567,567,3.140763888888881,0.2,6
568,568,3.140763888888881,0.2,6
569,569,3.140763888888881,0.2,6
