,time,loc,op,stop
112,475,0.831805555555556,0.016666666666666666,-1
113,476,0.8396527777777782,0.016666666666666666,-1
114,477,0.8475000000000005,0.016666666666666666,-1
115,478,0.8553472222222227,0.016666666666666666,-1
116,479,0.8631944444444449,0.016666666666666666,-1
117,480,0.8710416666666672,0.016666666666666666,-1
118,481,0.8788888888888894,0.016666666666666666,-1
119,482,0.8867361111111116,0.016666666666666666,-1
120,483,0.8945833333333338,0.016666666666666666,-1
121,484,0.9024305555555561,0.016666666666666666,-1
122,485,0.9102777777777783,0.016666666666666666,-1
123,486,0.9181250000000005,0.016666666666666666,-1
124,487,0.9259722222222228,0.016666666666666666,-1
125,488,0.933819444444445,0.016666666666666666,-1
126,489,0.9416666666666672,0.016666666666666666,-1
127,490,0.9495138888888894,0.016666666666666666,-1
128,491,0.9573611111111117,0.016666666666666666,-1
129,492,0.9652083333333339,0.016666666666666666,-1
130,493,0.9730555555555561,0.016666666666666666,-1
131,494,0.9809027777777783,0.016666666666666666,-1
132,495,0.9887500000000006,0.016666666666666666,-1
133,496,0.9965972222222228,0.016666666666666666,-1
134,497,1.004444444444445,0.016666666666666666,-1
135,498,1.012291666666667,0.016666666666666666,-1
136,499,1.0201388888888892,0.016666666666666666,-1
137,500,1.0279861111111113,0.016666666666666666,-1
138,501,1.0358333333333334,0.016666666666666666,-1
139,502,1.0436805555555555,0.016666666666666666,-1
140,503,1.0515277777777776,0.016666666666666666,-1
141,504,1.0593749999999997,0.016666666666666666,-1
142,505,1.0672222222222219,0.016666666666666666,-1
143,506,1.075069444444444,0.016666666666666666,-1
144,507,1.082916666666666,0.016666666666666666,-1
145,508,1.0907638888888882,0.016666666666666666,-1
146,509,1.0986111111111103,0.016666666666666666,-1
147,510,1.1064583333333324,0.016666666666666666,-1
148,511,1.1143055555555545,0.016666666666666666,-1
149,512,1.1221527777777767,0.016666666666666666,-1
150,513,1.1299999999999988,0.016666666666666666,-1
151,514,1.137847222222221,0.016666666666666666,-1
152,515,1.145694444444443,0.016666666666666666,-1
153,516,1.1535416666666651,0.016666666666666666,-1
154,517,1.1613888888888872,0.016666666666666666,-1
155,518,1.1692361111111094,0.016666666666666666,-1
156,519,1.1770833333333315,0.016666666666666666,-1
157,520,1.1849305555555536,0.016666666666666666,-1
158,521,1.1927777777777757,0.016666666666666666,-1
159,522,1.2006249999999978,0.016666666666666666,-1
160,523,1.20847222222222,0.016666666666666666,-1
161,524,1.216319444444442,0.016666666666666666,-1
162,525,1.2241666666666642,0.016666666666666666,-1
163,526,1.2320138888888863,0.016666666666666666,-1
164,527,1.2398611111111084,0.016666666666666666,-1
165,528,1.2477083333333305,0.016666666666666666,-1
166,529,1.2555555555555526,0.016666666666666666,-1
167,530,1.2634027777777748,0.016666666666666666,-1
168,531,1.2712499999999969,0.016666666666666666,-1
169,532,1.279097222222219,0.016666666666666666,-1
170,533,1.2869444444444411,0.016666666666666666,-1
171,534,1.2947916666666632,0.016666666666666666,-1
172,535,1.3026388888888853,0.016666666666666666,-1
173,536,1.3104861111111075,0.016666666666666666,-1
174,537,1.3183333333333296,0.016666666666666666,-1
175,538,1.3261805555555517,0.016666666666666666,-1
176,539,1.3340277777777738,0.016666666666666666,-1
177,540,1.341874999999996,0.016666666666666666,-1
178,541,1.349722222222218,0.016666666666666666,-1
179,542,1.3575694444444402,0.016666666666666666,-1
180,543,1.3654166666666623,0.016666666666666666,-1
181,544,1.3732638888888844,0.016666666666666666,-1
182,545,1.3811111111111065,0.016666666666666666,-1
183,546,1.3889583333333286,0.016666666666666666,-1
184,547,1.3968055555555507,0.016666666666666666,-1
185,548,1.4046527777777729,0.016666666666666666,-1
186,549,1.412499999999995,0.016666666666666666,-1
187,550,1.420347222222217,0.016666666666666666,-1
188,551,1.4281944444444392,0.016666666666666666,-1
189,552,1.4281944444444392,0.03333333333333333,4
190,553,1.4281944444444392,0.03333333333333333,4
191,554,1.4281944444444392,0.03333333333333333,4
192,555,1.4281944444444392,0.03333333333333333,4
193,556,1.4281944444444392,0.03333333333333333,4
194,557,1.4281944444444392,0.03333333333333333,4
195,558,1.4281944444444392,0.03333333333333333,4
196,559,1.4281944444444392,0.03333333333333333,4
197,560,1.4281944444444392,0.03333333333333333,4
198,561,1.4281944444444392,0.03333333333333333,4
199,562,1.4281944444444392,0.03333333333333333,4
200,563,1.4281944444444392,0.03333333333333333,4
201,564,1.4281944444444392,0.03333333333333333,4
202,565,1.4281944444444392,0.03333333333333333,4
203,566,1.4281944444444392,0.03333333333333333,4
204,567,1.4281944444444392,0.03333333333333333,4
205,568,1.4281944444444392,0.03333333333333333,4
206,569,1.4281944444444392,0.03333333333333333,4
207,570,1.4281944444444392,0.03333333333333333,4
208,571,1.4281944444444392,0.03333333333333333,4
209,572,1.4281944444444392,0.03333333333333333,4
210,573,1.4281944444444392,0.03333333333333333,4
211,574,1.4281944444444392,0.03333333333333333,4
212,575,1.4281944444444392,0.03333333333333333,4
213,576,1.4281944444444392,0.03333333333333333,4
214,577,1.4281944444444392,0.03333333333333333,4
215,578,1.4281944444444392,0.03333333333333333,4
216,579,1.4281944444444392,0.03333333333333333,4
217,580,1.4281944444444392,0.03333333333333333,4
218,581,1.4281944444444392,0.03333333333333333,4
219,582,1.4360416666666613,0.03333333333333333,-1
220,583,1.4438888888888834,0.03333333333333333,-1
221,584,1.4517361111111056,0.03333333333333333,-1
222,585,1.4595833333333277,0.03333333333333333,-1
223,586,1.4674305555555498,0.03333333333333333,-1
224,587,1.475277777777772,0.03333333333333333,-1
225,588,1.483124999999994,0.03333333333333333,-1
226,589,1.4909722222222161,0.03333333333333333,-1
227,590,1.4988194444444383,0.03333333333333333,-1
228,591,1.5066666666666604,0.03333333333333333,-1
229,592,1.5145138888888825,0.03333333333333333,-1
230,593,1.5223611111111046,0.03333333333333333,-1
231,594,1.5302083333333267,0.03333333333333333,-1
232,595,1.5380555555555488,0.03333333333333333,-1
233,596,1.545902777777771,0.03333333333333333,-1
234,597,1.553749999999993,0.03333333333333333,-1
235,598,1.5615972222222152,0.03333333333333333,-1
236,599,1.5694444444444373,0.03333333333333333,-1
237,600,1.5772916666666594,0.03333333333333333,-1
238,601,1.5851388888888815,0.03333333333333333,-1
239,602,1.5929861111111037,0.03333333333333333,-1
240,603,1.6008333333333258,0.03333333333333333,-1
241,604,1.608680555555548,0.03333333333333333,-1
242,605,1.61652777777777,0.03333333333333333,-1
243,606,1.6243749999999921,0.03333333333333333,-1
244,607,1.6322222222222142,0.03333333333333333,-1
245,608,1.6400694444444364,0.03333333333333333,-1
246,609,1.6479166666666585,0.03333333333333333,-1
247,610,1.6557638888888806,0.03333333333333333,-1
248,611,1.6636111111111027,0.03333333333333333,-1
249,612,1.6714583333333248,0.03333333333333333,-1
250,613,1.679305555555547,0.03333333333333333,-1
251,614,1.687152777777769,0.03333333333333333,-1
252,615,1.6949999999999912,0.03333333333333333,-1
253,616,1.7028472222222133,0.03333333333333333,-1
254,617,1.7106944444444354,0.03333333333333333,-1
255,618,1.7185416666666575,0.03333333333333333,-1
256,619,1.7263888888888796,0.03333333333333333,-1
257,620,1.7342361111111018,0.03333333333333333,-1
258,621,1.7420833333333239,0.03333333333333333,-1
259,622,1.749930555555546,0.03333333333333333,-1
260,623,1.7577777777777681,0.03333333333333333,-1
261,624,1.7656249999999902,0.03333333333333333,-1
262,625,1.7734722222222123,0.03333333333333333,-1
263,626,1.7813194444444345,0.03333333333333333,-1
264,627,1.7891666666666566,0.03333333333333333,-1
265,628,1.7970138888888787,0.03333333333333333,-1
266,629,1.8048611111111008,0.03333333333333333,-1
267,630,1.812708333333323,0.03333333333333333,-1
268,631,1.820555555555545,0.03333333333333333,-1
269,632,1.8284027777777672,0.03333333333333333,-1
270,633,1.8362499999999893,0.03333333333333333,-1
271,634,1.8440972222222114,0.03333333333333333,-1
272,635,1.8519444444444335,0.03333333333333333,-1
273,636,1.8597916666666556,0.03333333333333333,-1
274,637,1.8676388888888777,0.03333333333333333,-1
275,638,1.8754861111110999,0.03333333333333333,-1
276,639,1.883333333333322,0.03333333333333333,-1
277,640,1.891180555555544,0.03333333333333333,-1
278,641,1.8990277777777662,0.03333333333333333,-1
279,642,1.9068749999999883,0.03333333333333333,-1
280,643,1.9147222222222104,0.03333333333333333,-1
281,644,1.9225694444444326,0.03333333333333333,-1
282,645,1.9304166666666547,0.03333333333333333,-1
283,646,1.9382638888888768,0.03333333333333333,-1
284,647,1.946111111111099,0.03333333333333333,-1
285,648,1.953958333333321,0.03333333333333333,-1
286,649,1.9618055555555431,0.03333333333333333,-1
287,650,1.9696527777777653,0.03333333333333333,-1
288,651,1.9774999999999874,0.03333333333333333,-1
289,652,1.9853472222222095,0.03333333333333333,-1
290,653,1.9931944444444316,0.03333333333333333,-1
291,654,2.0010416666666537,0.03333333333333333,-1
292,655,2.008888888888876,0.03333333333333333,-1
293,656,2.0167361111110984,0.03333333333333333,-1
294,657,2.0245833333333207,0.03333333333333333,-1
295,658,2.032430555555543,0.03333333333333333,-1
296,659,2.0402777777777654,0.03333333333333333,-1
297,660,2.0481249999999878,0.03333333333333333,-1
298,661,2.05597222222221,0.03333333333333333,-1
299,662,2.0638194444444324,0.03333333333333333,-1
300,663,2.0716666666666548,0.03333333333333333,-1
301,664,2.079513888888877,0.03333333333333333,-1
302,665,2.0873611111110995,0.03333333333333333,-1
303,666,2.095208333333322,0.03333333333333333,-1
304,667,2.103055555555544,0.03333333333333333,-1
305,668,2.1109027777777665,0.03333333333333333,-1
306,669,2.118749999999989,0.03333333333333333,-1
307,670,2.126597222222211,0.03333333333333333,-1
308,671,2.1344444444444335,0.03333333333333333,-1
309,672,2.142291666666656,0.03333333333333333,-1
310,673,2.150138888888878,0.03333333333333333,-1
311,674,2.1579861111111005,0.03333333333333333,-1
312,675,2.165833333333323,0.03333333333333333,-1
313,676,2.173680555555545,0.03333333333333333,-1
314,677,2.1815277777777675,0.03333333333333333,-1
315,678,2.18937499999999,0.03333333333333333,-1
316,679,2.197222222222212,0.03333333333333333,-1
317,680,2.2050694444444345,0.03333333333333333,-1
318,681,2.212916666666657,0.03333333333333333,-1
319,682,2.220763888888879,0.03333333333333333,-1
320,683,2.2286111111111016,0.03333333333333333,-1
321,684,2.236458333333324,0.03333333333333333,-1
322,685,2.2443055555555462,0.03333333333333333,-1
323,686,2.2521527777777686,0.03333333333333333,-1
324,687,2.259999999999991,0.03333333333333333,-1
325,688,2.2678472222222132,0.03333333333333333,-1
326,689,2.2756944444444356,0.03333333333333333,-1
327,690,2.2756944444444356,0.05,5
328,691,2.2756944444444356,0.05,5
329,692,2.2756944444444356,0.05,5
330,693,2.2756944444444356,0.05,5
331,694,2.2756944444444356,0.05,5
332,695,2.2756944444444356,0.05,5
333,696,2.283541666666658,0.05,-1
334,697,2.2913888888888803,0.05,-1
335,698,2.2992361111111026,0.05,-1
336,699,2.307083333333325,0.05,-1
337,700,2.3149305555555473,0.05,-1
338,701,2.3227777777777696,0.05,-1
339,702,2.330624999999992,0.05,-1
340,703,2.3384722222222143,0.05,-1
341,704,2.3463194444444366,0.05,-1
342,705,2.354166666666659,0.05,-1
343,706,2.3620138888888813,0.05,-1
344,707,2.3698611111111036,0.05,-1
345,708,2.377708333333326,0.05,-1
346,709,2.3855555555555483,0.05,-1
347,710,2.3934027777777707,0.05,-1
348,711,2.401249999999993,0.05,-1
349,712,2.4090972222222153,0.05,-1
350,713,2.4169444444444377,0.05,-1
351,714,2.42479166666666,0.05,-1
352,715,2.4326388888888824,0.05,-1
353,716,2.4404861111111047,0.05,-1
354,717,2.448333333333327,0.05,-1
355,718,2.4561805555555494,0.05,-1
356,719,2.4640277777777717,0.05,-1
357,720,2.471874999999994,0.05,-1
358,721,2.4797222222222164,0.05,-1
359,722,2.4875694444444387,0.05,-1
360,723,2.495416666666661,0.05,-1
361,724,2.5032638888888834,0.05,-1
362,725,2.5111111111111057,0.05,-1
363,726,2.518958333333328,0.05,-1
364,727,2.5268055555555504,0.05,-1
365,728,2.5346527777777728,0.05,-1
366,729,2.542499999999995,0.05,-1
367,730,2.5503472222222174,0.05,-1
368,731,2.5581944444444398,0.05,-1
369,732,2.566041666666662,0.05,-1
370,733,2.5738888888888845,0.05,-1
371,734,2.581736111111107,0.05,-1
372,735,2.589583333333329,0.05,-1
373,736,2.5974305555555515,0.05,-1
374,737,2.605277777777774,0.05,-1
375,738,2.613124999999996,0.05,-1
376,739,2.6209722222222185,0.05,-1
377,740,2.628819444444441,0.05,-1
378,741,2.636666666666663,0.05,-1
379,742,2.6445138888888855,0.05,-1
380,743,2.652361111111108,0.05,-1
381,744,2.66020833333333,0.05,-1
382,745,2.6680555555555525,0.05,-1
383,746,2.675902777777775,0.05,-1
384,747,2.683749999999997,0.05,-1
385,748,2.6915972222222195,0.05,-1
386,749,2.699444444444442,0.05,-1
387,750,2.707291666666664,0.05,-1
388,751,2.7151388888888865,0.05,-1
389,752,2.722986111111109,0.05,-1
390,753,2.7308333333333312,0.05,-1
391,754,2.7386805555555536,0.05,-1
392,755,2.746527777777776,0.05,-1
393,756,2.7543749999999982,0.05,-1
394,757,2.7622222222222206,0.05,-1
395,758,2.770069444444443,0.05,-1
396,759,2.7779166666666653,0.05,-1
397,760,2.7857638888888876,0.05,-1
398,761,2.79361111111111,0.05,-1
399,762,2.8014583333333323,0.05,-1
400,763,2.8093055555555546,0.05,-1
401,764,2.817152777777777,0.05,-1
402,765,2.8249999999999993,0.05,-1
403,766,2.8328472222222216,0.05,-1
404,767,2.840694444444444,0.05,-1
405,768,2.8485416666666663,0.05,-1
406,769,2.8563888888888886,0.05,-1
407,770,2.864236111111111,0.05,-1
408,771,2.8720833333333333,0.05,-1
409,772,2.8799305555555557,0.05,-1
410,773,2.887777777777778,0.05,-1
411,774,2.8956250000000003,0.05,-1
412,775,2.9034722222222227,0.05,-1
413,776,2.911319444444445,0.05,-1
414,777,2.9191666666666674,0.05,-1
415,778,2.9270138888888897,0.05,-1
416,779,2.934861111111112,0.05,-1
417,780,2.9427083333333344,0.05,-1
418,781,2.9505555555555567,0.05,-1
419,782,2.958402777777779,0.05,-1
420,783,2.9662500000000014,0.05,-1
421,784,2.9740972222222237,0.05,-1
422,785,2.981944444444446,0.05,-1
423,786,2.9897916666666684,0.05,-1
424,787,2.9976388888888907,0.05,-1
425,788,3.005486111111113,0.05,-1
426,789,3.0133333333333354,0.05,-1
427,790,3.0211805555555578,0.05,-1
428,791,3.02902777777778,0.05,-1
429,792,3.0368750000000024,0.05,-1
430,793,3.0447222222222248,0.05,-1
431,794,3.052569444444447,0.05,-1
432,795,3.0604166666666694,0.05,-1
433,796,3.068263888888892,0.05,-1
434,797,3.076111111111114,0.05,-1
435,798,3.0839583333333365,0.05,-1
436,799,3.091805555555559,0.05,-1
437,800,3.099652777777781,0.05,-1
438,801,3.1075000000000035,0.05,-1
439,802,3.115347222222226,0.05,-1
440,803,3.123194444444448,0.05,-1
441,804,3.1310416666666705,0.05,-1
442,805,3.138888888888893,0.05,-1
443,806,3.138888888888893,0.06666666666666667,6
444,807,3.138888888888893,0.06666666666666667,6
445,808,3.138888888888893,0.06666666666666667,6
446,809,3.138888888888893,0.06666666666666667,6
447,810,3.138888888888893,0.06666666666666667,6
448,811,3.138888888888893,0.06666666666666667,6
449,812,3.146736111111115,0.06666666666666667,-1
450,813,3.1545833333333375,0.06666666666666667,-1
451,814,3.16243055555556,0.06666666666666667,-1
452,815,3.170277777777782,0.06666666666666667,-1
453,816,3.1781250000000045,0.06666666666666667,-1
454,817,3.185972222222227,0.06666666666666667,-1
455,818,3.193819444444449,0.06666666666666667,-1
456,819,3.2016666666666715,0.06666666666666667,-1
457,820,3.209513888888894,0.06666666666666667,-1
458,821,3.2173611111111162,0.06666666666666667,-1
459,822,3.2252083333333386,0.06666666666666667,-1
460,823,3.233055555555561,0.06666666666666667,-1
461,824,3.2409027777777832,0.06666666666666667,-1
462,825,3.2487500000000056,0.06666666666666667,-1
463,826,3.256597222222228,0.06666666666666667,-1
464,827,3.2644444444444503,0.06666666666666667,-1
465,828,3.2722916666666726,0.06666666666666667,-1
466,829,3.280138888888895,0.06666666666666667,-1
467,830,3.2879861111111173,0.06666666666666667,-1
468,831,3.2958333333333396,0.06666666666666667,-1
469,832,3.303680555555562,0.06666666666666667,-1
470,833,3.3115277777777843,0.06666666666666667,-1
471,834,3.3193750000000066,0.06666666666666667,-1
472,835,3.327222222222229,0.06666666666666667,-1
473,836,3.3350694444444513,0.06666666666666667,-1
474,837,3.3429166666666736,0.06666666666666667,-1
475,838,3.350763888888896,0.06666666666666667,-1
476,839,3.3586111111111183,0.06666666666666667,-1
477,840,3.3664583333333407,0.06666666666666667,-1
478,841,3.374305555555563,0.06666666666666667,-1
479,842,3.3821527777777853,0.06666666666666667,-1
480,843,3.3900000000000077,0.06666666666666667,-1
481,844,3.39784722222223,0.06666666666666667,-1
482,845,3.4056944444444524,0.06666666666666667,-1
483,846,3.4135416666666747,0.06666666666666667,-1
484,847,3.421388888888897,0.06666666666666667,-1
485,848,3.4292361111111194,0.06666666666666667,-1
486,849,3.4370833333333417,0.06666666666666667,-1
487,850,3.444930555555564,0.06666666666666667,-1
488,851,3.4527777777777864,0.06666666666666667,-1
489,852,3.4606250000000087,0.06666666666666667,-1
490,853,3.468472222222231,0.06666666666666667,-1
491,854,3.4763194444444534,0.06666666666666667,-1
492,855,3.4841666666666757,0.06666666666666667,-1
493,856,3.492013888888898,0.06666666666666667,-1
494,857,3.4998611111111204,0.06666666666666667,-1
495,858,3.5077083333333428,0.06666666666666667,-1
496,859,3.515555555555565,0.06666666666666667,-1
497,860,3.5234027777777874,0.06666666666666667,-1
498,861,3.5312500000000098,0.06666666666666667,-1
499,862,3.539097222222232,0.06666666666666667,-1
500,863,3.5469444444444544,0.06666666666666667,-1
501,864,3.554791666666677,0.06666666666666667,-1
502,865,3.562638888888899,0.06666666666666667,-1
503,866,3.5704861111111215,0.06666666666666667,-1
504,867,3.578333333333344,0.06666666666666667,-1
505,868,3.586180555555566,0.06666666666666667,-1
506,869,3.5940277777777885,0.06666666666666667,-1
507,870,3.601875000000011,0.06666666666666667,-1
508,871,3.609722222222233,0.06666666666666667,-1
509,872,3.6175694444444555,0.06666666666666667,-1
510,873,3.625416666666678,0.06666666666666667,-1
511,874,3.6332638888889,0.06666666666666667,-1
512,875,3.6411111111111225,0.06666666666666667,-1
513,876,3.648958333333345,0.06666666666666667,-1
514,877,3.656805555555567,0.06666666666666667,-1
515,878,3.6646527777777895,0.06666666666666667,-1
516,879,3.672500000000012,0.06666666666666667,-1
517,880,3.680347222222234,0.06666666666666667,-1
518,881,3.6881944444444565,0.06666666666666667,-1
519,882,3.696041666666679,0.06666666666666667,-1
520,883,3.703888888888901,0.06666666666666667,-1
521,884,3.7117361111111236,0.06666666666666667,-1
522,885,3.719583333333346,0.06666666666666667,-1
523,886,3.7274305555555682,0.06666666666666667,-1
524,887,3.7352777777777906,0.06666666666666667,-1
525,888,3.743125000000013,0.06666666666666667,-1
526,889,3.7509722222222353,0.06666666666666667,-1
527,890,3.7588194444444576,0.06666666666666667,-1
528,891,3.76666666666668,0.06666666666666667,-1
529,892,3.7745138888889023,0.06666666666666667,-1
530,893,3.7823611111111246,0.06666666666666667,-1
531,894,3.790208333333347,0.06666666666666667,-1
532,895,3.7980555555555693,0.06666666666666667,-1
533,896,3.8059027777777916,0.06666666666666667,-1
534,897,3.813750000000014,0.06666666666666667,-1
535,898,3.8215972222222363,0.06666666666666667,-1
536,899,3.8294444444444586,0.06666666666666667,-1
537,900,3.837291666666681,0.06666666666666667,-1
538,901,3.8451388888889033,0.06666666666666667,-1
539,902,3.8529861111111257,0.06666666666666667,-1
540,903,3.860833333333348,0.06666666666666667,-1
541,904,3.8686805555555703,0.06666666666666667,-1
542,905,3.8765277777777927,0.06666666666666667,-1
543,906,3.884375000000015,0.06666666666666667,-1
544,907,3.8922222222222373,0.06666666666666667,-1
545,908,3.9000694444444597,0.06666666666666667,-1
546,909,3.907916666666682,0.06666666666666667,-1
547,910,3.9157638888889044,0.06666666666666667,-1
548,911,3.9236111111111267,0.06666666666666667,-1
549,912,3.931458333333349,0.06666666666666667,-1
550,913,3.9393055555555714,0.06666666666666667,-1
551,914,3.9471527777777937,0.06666666666666667,-1
552,915,3.955000000000016,0.06666666666666667,-1
553,916,3.9628472222222384,0.06666666666666667,-1
554,917,3.9706944444444607,0.06666666666666667,-1
555,918,3.978541666666683,0.06666666666666667,-1
556,919,3.9863888888889054,0.06666666666666667,-1
557,920,3.9942361111111278,0.06666666666666667,-1
558,921,4.00208333333335,0.06666666666666667,-1
559,922,4.009930555555572,0.06666666666666667,-1
560,923,4.017777777777794,0.06666666666666667,-1
561,924,4.025625000000016,0.06666666666666667,-1
562,925,4.033472222222238,0.06666666666666667,-1
563,926,4.033472222222238,0.09166666666666666,7
564,927,4.033472222222238,0.09166666666666666,7
565,928,4.033472222222238,0.09166666666666666,7
566,929,4.033472222222238,0.09166666666666666,7
567,930,4.033472222222238,0.09166666666666666,7
568,931,4.033472222222238,0.09166666666666666,7
569,932,4.033472222222238,0.09166666666666666,7
570,933,4.033472222222238,0.09166666666666666,7
571,934,4.033472222222238,0.09166666666666666,7
572,935,4.04131944444446,0.09166666666666666,-1
573,936,4.0491666666666815,0.09166666666666666,-1
574,937,4.057013888888903,0.09166666666666666,-1
575,938,4.064861111111125,0.09166666666666666,-1
576,939,4.072708333333347,0.09166666666666666,-1
577,940,4.080555555555569,0.09166666666666666,-1
578,941,4.088402777777791,0.09166666666666666,-1
579,942,4.096250000000013,0.09166666666666666,-1
580,943,4.104097222222235,0.09166666666666666,-1
581,944,4.111944444444457,0.09166666666666666,-1
582,945,4.1197916666666785,0.09166666666666666,-1
583,946,4.1276388888889,0.09166666666666666,-1
584,947,4.135486111111122,0.09166666666666666,-1
585,948,4.143333333333344,0.09166666666666666,-1
586,949,4.151180555555566,0.09166666666666666,-1
587,950,4.159027777777788,0.09166666666666666,-1
588,951,4.16687500000001,0.09166666666666666,-1
589,952,4.174722222222232,0.09166666666666666,-1
590,953,4.182569444444454,0.09166666666666666,-1
591,954,4.190416666666676,0.09166666666666666,-1
592,955,4.1982638888888975,0.09166666666666666,-1
593,956,4.206111111111119,0.09166666666666666,-1
594,957,4.213958333333341,0.09166666666666666,-1
595,958,4.221805555555563,0.09166666666666666,-1
596,959,4.229652777777785,0.09166666666666666,-1
597,960,4.237500000000007,0.09166666666666666,-1
598,961,4.245347222222229,0.09166666666666666,-1
599,962,4.253194444444451,0.09166666666666666,-1
600,963,4.261041666666673,0.09166666666666666,-1
