,time,loc,op,stop
62,1862,0.47118055555555627,0.008333333333333333,-1
63,1863,0.4791666666666674,0.008333333333333333,-1
64,1864,0.48715277777777855,0.008333333333333333,-1
65,1865,0.4951388888888897,0.008333333333333333,-1
66,1866,0.5031250000000008,0.008333333333333333,-1
67,1867,0.511111111111112,0.008333333333333333,-1
68,1868,0.5190972222222231,0.008333333333333333,-1
69,1869,0.5270833333333342,0.008333333333333333,-1
70,1870,0.5350694444444454,0.008333333333333333,-1
71,1871,0.5430555555555565,0.008333333333333333,-1
72,1872,0.5510416666666677,0.008333333333333333,-1
73,1873,0.5590277777777788,0.008333333333333333,-1
74,1874,0.5670138888888899,0.008333333333333333,-1
75,1875,0.5750000000000011,0.008333333333333333,-1
76,1876,0.5829861111111122,0.008333333333333333,-1
77,1877,0.5909722222222233,0.008333333333333333,-1
78,1878,0.5989583333333345,0.008333333333333333,-1
79,1879,0.6069444444444456,0.008333333333333333,-1
80,1880,0.6149305555555568,0.008333333333333333,-1
81,1881,0.6229166666666679,0.008333333333333333,-1
82,1882,0.630902777777779,0.008333333333333333,-1
83,1883,0.6388888888888902,0.008333333333333333,-1
84,1884,0.6468750000000013,0.008333333333333333,-1
85,1885,0.6548611111111124,0.008333333333333333,-1
86,1886,0.6628472222222236,0.008333333333333333,-1
87,1887,0.6708333333333347,0.008333333333333333,-1
88,1888,0.6788194444444459,0.008333333333333333,-1
89,1889,0.686805555555557,0.008333333333333333,-1
90,1890,0.6947916666666681,0.008333333333333333,-1
91,1891,0.7027777777777793,0.008333333333333333,-1
92,1892,0.7107638888888904,0.008333333333333333,-1
93,1893,0.7187500000000016,0.008333333333333333,-1
94,1894,0.7267361111111127,0.008333333333333333,-1
95,1895,0.7347222222222238,0.008333333333333333,-1
96,1896,0.742708333333335,0.008333333333333333,-1
97,1897,0.7506944444444461,0.008333333333333333,-1
98,1898,0.7586805555555572,0.008333333333333333,-1
99,1899,0.7666666666666684,0.008333333333333333,-1
100,1900,0.7746527777777795,0.008333333333333333,-1
101,1901,0.7826388888888907,0.008333333333333333,-1
102,1902,0.7906250000000018,0.008333333333333333,-1
103,1903,0.7986111111111129,0.008333333333333333,-1
104,1904,0.8065972222222241,0.008333333333333333,-1
105,1905,0.8145833333333352,0.008333333333333333,-1
106,1906,0.8225694444444464,0.008333333333333333,-1
107,1907,0.8305555555555575,0.008333333333333333,-1
108,1908,0.8385416666666686,0.008333333333333333,-1
109,1909,0.8465277777777798,0.008333333333333333,-1
110,1910,0.8545138888888909,0.008333333333333333,-1
111,1911,0.862500000000002,0.008333333333333333,-1
112,1912,0.8704861111111132,0.008333333333333333,-1
113,1913,0.8784722222222243,0.008333333333333333,-1
114,1914,0.8864583333333355,0.008333333333333333,-1
115,1915,0.8944444444444466,0.008333333333333333,-1
116,1916,0.9024305555555577,0.008333333333333333,-1
117,1917,0.9104166666666689,0.008333333333333333,-1
118,1918,0.91840277777778,0.008333333333333333,-1
119,1919,0.9263888888888911,0.008333333333333333,-1
120,1920,0.9263888888888911,0.016666666666666666,3
121,1921,0.9263888888888911,0.016666666666666666,3
122,1922,0.9263888888888911,0.016666666666666666,3
123,1923,0.9263888888888911,0.016666666666666666,3
124,1924,0.9263888888888911,0.016666666666666666,3
125,1925,0.9263888888888911,0.016666666666666666,3
126,1926,0.9263888888888911,0.016666666666666666,3
127,1927,0.9263888888888911,0.016666666666666666,3
128,1928,0.9263888888888911,0.016666666666666666,3
129,1929,0.9263888888888911,0.016666666666666666,3
130,1930,0.9263888888888911,0.016666666666666666,3
131,1931,0.9263888888888911,0.016666666666666666,3
132,1932,0.9263888888888911,0.016666666666666666,3
133,1933,0.9263888888888911,0.016666666666666666,3
134,1934,0.9263888888888911,0.016666666666666666,3
135,1935,0.9263888888888911,0.016666666666666666,3
136,1936,0.9263888888888911,0.016666666666666666,3
137,1937,0.9263888888888911,0.016666666666666666,3
138,1938,0.9263888888888911,0.016666666666666666,3
139,1939,0.9263888888888911,0.016666666666666666,3
140,1940,0.9263888888888911,0.016666666666666666,3
141,1941,0.9263888888888911,0.016666666666666666,3
142,1942,0.9263888888888911,0.016666666666666666,3
143,1943,0.9263888888888911,0.016666666666666666,3
144,1944,0.9263888888888911,0.016666666666666666,3
145,1945,0.9263888888888911,0.016666666666666666,3
146,1946,0.9263888888888911,0.016666666666666666,3
147,1947,0.9263888888888911,0.016666666666666666,3
148,1948,0.9263888888888911,0.016666666666666666,3
149,1949,0.9263888888888911,0.016666666666666666,3
150,1950,0.9263888888888911,0.016666666666666666,3
151,1951,0.9263888888888911,0.016666666666666666,3
152,1952,0.9263888888888911,0.016666666666666666,3
153,1953,0.9263888888888911,0.016666666666666666,3
154,1954,0.9263888888888911,0.016666666666666666,3
155,1955,0.9263888888888911,0.016666666666666666,3
156,1956,0.9263888888888911,0.016666666666666666,3
157,1957,0.9263888888888911,0.016666666666666666,3
158,1958,0.9263888888888911,0.016666666666666666,3
159,1959,0.9263888888888911,0.016666666666666666,3
160,1960,0.9263888888888911,0.016666666666666666,3
161,1961,0.9263888888888911,0.016666666666666666,3
162,1962,0.9263888888888911,0.016666666666666666,3
163,1963,0.9263888888888911,0.016666666666666666,3
164,1964,0.9263888888888911,0.016666666666666666,3
165,1965,0.9263888888888911,0.016666666666666666,3
166,1966,0.9263888888888911,0.016666666666666666,3
167,1967,0.9263888888888911,0.016666666666666666,3
168,1968,0.9343750000000023,0.016666666666666666,-1
169,1969,0.9423611111111134,0.016666666666666666,-1
170,1970,0.9503472222222246,0.016666666666666666,-1
171,1971,0.9583333333333357,0.016666666666666666,-1
172,1972,0.9663194444444468,0.016666666666666666,-1
173,1973,0.974305555555558,0.016666666666666666,-1
174,1974,0.9822916666666691,0.016666666666666666,-1
175,1975,0.9902777777777803,0.016666666666666666,-1
176,1976,0.9982638888888914,0.016666666666666666,-1
177,1977,1.0062500000000025,0.016666666666666666,-1
178,1978,1.0142361111111136,0.016666666666666666,-1
179,1979,1.0222222222222246,0.016666666666666666,-1
180,1980,1.0302083333333356,0.016666666666666666,-1
181,1981,1.0381944444444466,0.016666666666666666,-1
182,1982,1.0461805555555577,0.016666666666666666,-1
183,1983,1.0541666666666687,0.016666666666666666,-1
184,1984,1.0621527777777797,0.016666666666666666,-1
185,1985,1.0701388888888907,0.016666666666666666,-1
186,1986,1.0781250000000018,0.016666666666666666,-1
187,1987,1.0861111111111128,0.016666666666666666,-1
188,1988,1.0940972222222238,0.016666666666666666,-1
189,1989,1.1020833333333349,0.016666666666666666,-1
190,1990,1.1100694444444459,0.016666666666666666,-1
191,1991,1.118055555555557,0.016666666666666666,-1
192,1992,1.126041666666668,0.016666666666666666,-1
193,1993,1.134027777777779,0.016666666666666666,-1
194,1994,1.14201388888889,0.016666666666666666,-1
195,1995,1.150000000000001,0.016666666666666666,-1
196,1996,1.157986111111112,0.016666666666666666,-1
197,1997,1.165972222222223,0.016666666666666666,-1
198,1998,1.173958333333334,0.016666666666666666,-1
199,1999,1.1819444444444451,0.016666666666666666,-1
200,2000,1.1899305555555562,0.016666666666666666,-1
201,2001,1.1979166666666672,0.016666666666666666,-1
202,2002,1.2059027777777782,0.016666666666666666,-1
203,2003,1.2138888888888892,0.016666666666666666,-1
204,2004,1.2218750000000003,0.016666666666666666,-1
205,2005,1.2298611111111113,0.016666666666666666,-1
206,2006,1.2378472222222223,0.016666666666666666,-1
207,2007,1.2458333333333333,0.016666666666666666,-1
208,2008,1.2538194444444444,0.016666666666666666,-1
209,2009,1.2618055555555554,0.016666666666666666,-1
210,2010,1.2697916666666664,0.016666666666666666,-1
211,2011,1.2777777777777775,0.016666666666666666,-1
212,2012,1.2857638888888885,0.016666666666666666,-1
213,2013,1.2937499999999995,0.016666666666666666,-1
214,2014,1.3017361111111105,0.016666666666666666,-1
215,2015,1.3097222222222216,0.016666666666666666,-1
216,2016,1.3177083333333326,0.016666666666666666,-1
217,2017,1.3256944444444436,0.016666666666666666,-1
218,2018,1.3336805555555546,0.016666666666666666,-1
219,2019,1.3416666666666657,0.016666666666666666,-1
220,2020,1.3496527777777767,0.016666666666666666,-1
221,2021,1.3576388888888877,0.016666666666666666,-1
222,2022,1.3656249999999988,0.016666666666666666,-1
223,2023,1.3736111111111098,0.016666666666666666,-1
224,2024,1.3815972222222208,0.016666666666666666,-1
225,2025,1.3895833333333318,0.016666666666666666,-1
226,2026,1.3975694444444429,0.016666666666666666,-1
227,2027,1.405555555555554,0.016666666666666666,-1
228,2028,1.413541666666665,0.016666666666666666,-1
229,2029,1.421527777777776,0.016666666666666666,-1
230,2030,1.429513888888887,0.016666666666666666,-1
231,2031,1.429513888888887,0.05,4
232,2032,1.429513888888887,0.05,4
233,2033,1.429513888888887,0.05,4
234,2034,1.429513888888887,0.05,4
235,2035,1.429513888888887,0.05,4
236,2036,1.429513888888887,0.05,4
237,2037,1.429513888888887,0.05,4
238,2038,1.429513888888887,0.05,4
239,2039,1.429513888888887,0.05,4
240,2040,1.429513888888887,0.05,4
241,2041,1.429513888888887,0.05,4
242,2042,1.429513888888887,0.05,4
243,2043,1.437499999999998,0.05,-1
244,2044,1.445486111111109,0.05,-1
245,2045,1.45347222222222,0.05,-1
246,2046,1.461458333333331,0.05,-1
247,2047,1.469444444444442,0.05,-1
248,2048,1.4774305555555531,0.05,-1
249,2049,1.4854166666666642,0.05,-1
250,2050,1.4934027777777752,0.05,-1
251,2051,1.5013888888888862,0.05,-1
252,2052,1.5093749999999972,0.05,-1
253,2053,1.5173611111111083,0.05,-1
254,2054,1.5253472222222193,0.05,-1
255,2055,1.5333333333333303,0.05,-1
256,2056,1.5413194444444414,0.05,-1
257,2057,1.5493055555555524,0.05,-1
258,2058,1.5572916666666634,0.05,-1
259,2059,1.5652777777777744,0.05,-1
260,2060,1.5732638888888855,0.05,-1
261,2061,1.5812499999999965,0.05,-1
262,2062,1.5892361111111075,0.05,-1
263,2063,1.5972222222222185,0.05,-1
264,2064,1.6052083333333296,0.05,-1
265,2065,1.6131944444444406,0.05,-1
266,2066,1.6211805555555516,0.05,-1
267,2067,1.6291666666666627,0.05,-1
268,2068,1.6371527777777737,0.05,-1
269,2069,1.6451388888888847,0.05,-1
270,2070,1.6531249999999957,0.05,-1
271,2071,1.6611111111111068,0.05,-1
272,2072,1.6690972222222178,0.05,-1
273,2073,1.6770833333333288,0.05,-1
274,2074,1.6850694444444398,0.05,-1
275,2075,1.6930555555555509,0.05,-1
276,2076,1.701041666666662,0.05,-1
277,2077,1.709027777777773,0.05,-1
278,2078,1.717013888888884,0.05,-1
279,2079,1.724999999999995,0.05,-1
280,2080,1.732986111111106,0.05,-1
281,2081,1.740972222222217,0.05,-1
282,2082,1.748958333333328,0.05,-1
283,2083,1.756944444444439,0.05,-1
284,2084,1.7649305555555501,0.05,-1
285,2085,1.7729166666666611,0.05,-1
286,2086,1.7809027777777722,0.05,-1
287,2087,1.7888888888888832,0.05,-1
288,2088,1.7968749999999942,0.05,-1
289,2089,1.8048611111111053,0.05,-1
290,2090,1.8128472222222163,0.05,-1
291,2091,1.8208333333333273,0.05,-1
292,2092,1.8288194444444383,0.05,-1
293,2093,1.8368055555555494,0.05,-1
294,2094,1.8447916666666604,0.05,-1
295,2095,1.8527777777777714,0.05,-1
296,2096,1.8607638888888824,0.05,-1
297,2097,1.8687499999999935,0.05,-1
298,2098,1.8767361111111045,0.05,-1
299,2099,1.8847222222222155,0.05,-1
300,2100,1.8927083333333266,0.05,-1
301,2101,1.9006944444444376,0.05,-1
302,2102,1.9086805555555486,0.05,-1
303,2103,1.9166666666666596,0.05,-1
304,2104,1.9246527777777707,0.05,-1
305,2105,1.9326388888888817,0.05,-1
306,2106,1.9406249999999927,0.05,-1
307,2107,1.9486111111111037,0.05,-1
308,2108,1.9565972222222148,0.05,-1
309,2109,1.9645833333333258,0.05,-1
310,2110,1.9725694444444368,0.05,-1
311,2111,1.9805555555555479,0.05,-1
312,2112,1.9885416666666589,0.05,-1
313,2113,1.99652777777777,0.05,-1
314,2114,2.004513888888881,0.05,-1
315,2115,2.012499999999992,0.05,-1
316,2116,2.0204861111111034,0.05,-1
317,2117,2.0284722222222147,0.05,-1
318,2118,2.036458333333326,0.05,-1
319,2119,2.044444444444437,0.05,-1
320,2120,2.0524305555555484,0.05,-1
321,2121,2.0604166666666597,0.05,-1
322,2122,2.068402777777771,0.05,-1
323,2123,2.076388888888882,0.05,-1
324,2124,2.0843749999999934,0.05,-1
325,2125,2.0923611111111047,0.05,-1
326,2126,2.100347222222216,0.05,-1
327,2127,2.108333333333327,0.05,-1
328,2128,2.1163194444444384,0.05,-1
329,2129,2.1243055555555497,0.05,-1
330,2130,2.132291666666661,0.05,-1
331,2131,2.140277777777772,0.05,-1
332,2132,2.1482638888888834,0.05,-1
333,2133,2.1562499999999947,0.05,-1
334,2134,2.164236111111106,0.05,-1
335,2135,2.172222222222217,0.05,-1
336,2136,2.1802083333333284,0.05,-1
337,2137,2.1881944444444397,0.05,-1
338,2138,2.196180555555551,0.05,-1
339,2139,2.204166666666662,0.05,-1
340,2140,2.2121527777777734,0.05,-1
341,2141,2.2201388888888847,0.05,-1
342,2142,2.228124999999996,0.05,-1
343,2143,2.236111111111107,0.05,-1
344,2144,2.2440972222222184,0.05,-1
345,2145,2.2520833333333297,0.05,-1
346,2146,2.260069444444441,0.05,-1
347,2147,2.268055555555552,0.05,-1
348,2148,2.2760416666666634,0.05,-1
349,2149,2.2760416666666634,0.058333333333333334,5
350,2150,2.2760416666666634,0.058333333333333334,5
351,2151,2.2760416666666634,0.058333333333333334,5
352,2152,2.2760416666666634,0.058333333333333334,5
353,2153,2.2760416666666634,0.058333333333333334,5
354,2154,2.2760416666666634,0.058333333333333334,5
355,2155,2.2760416666666634,0.058333333333333334,5
356,2156,2.2760416666666634,0.058333333333333334,5
357,2157,2.2760416666666634,0.058333333333333334,5
358,2158,2.2760416666666634,0.058333333333333334,5
359,2159,2.2760416666666634,0.058333333333333334,5
360,2160,2.2760416666666634,0.058333333333333334,5
361,2161,2.2760416666666634,0.058333333333333334,5
362,2162,2.2760416666666634,0.058333333333333334,5
363,2163,2.2760416666666634,0.058333333333333334,5
364,2164,2.2760416666666634,0.058333333333333334,5
365,2165,2.2760416666666634,0.058333333333333334,5
366,2166,2.2760416666666634,0.058333333333333334,5
367,2167,2.2760416666666634,0.058333333333333334,5
368,2168,2.2760416666666634,0.058333333333333334,5
369,2169,2.2760416666666634,0.058333333333333334,5
370,2170,2.2760416666666634,0.058333333333333334,5
371,2171,2.2760416666666634,0.058333333333333334,5
372,2172,2.2760416666666634,0.058333333333333334,5
373,2173,2.2760416666666634,0.058333333333333334,5
374,2174,2.2760416666666634,0.058333333333333334,5
375,2175,2.2760416666666634,0.058333333333333334,5
376,2176,2.2760416666666634,0.058333333333333334,5
377,2177,2.2760416666666634,0.058333333333333334,5
378,2178,2.2760416666666634,0.058333333333333334,5
379,2179,2.2760416666666634,0.058333333333333334,5
380,2180,2.2760416666666634,0.058333333333333334,5
381,2181,2.2760416666666634,0.058333333333333334,5
382,2182,2.2760416666666634,0.058333333333333334,5
383,2183,2.2760416666666634,0.058333333333333334,5
384,2184,2.2760416666666634,0.058333333333333334,5
385,2185,2.2760416666666634,0.058333333333333334,5
386,2186,2.2760416666666634,0.058333333333333334,5
387,2187,2.2760416666666634,0.058333333333333334,5
388,2188,2.2760416666666634,0.058333333333333334,5
389,2189,2.2760416666666634,0.058333333333333334,5
390,2190,2.2760416666666634,0.058333333333333334,5
391,2191,2.2760416666666634,0.058333333333333334,5
392,2192,2.2760416666666634,0.058333333333333334,5
393,2193,2.2760416666666634,0.058333333333333334,5
394,2194,2.2760416666666634,0.058333333333333334,5
395,2195,2.2760416666666634,0.058333333333333334,5
396,2196,2.2760416666666634,0.058333333333333334,5
397,2197,2.2760416666666634,0.058333333333333334,5
398,2198,2.2760416666666634,0.058333333333333334,5
399,2199,2.2760416666666634,0.058333333333333334,5
400,2200,2.2760416666666634,0.058333333333333334,5
401,2201,2.2760416666666634,0.058333333333333334,5
402,2202,2.2760416666666634,0.058333333333333334,5
403,2203,2.2760416666666634,0.058333333333333334,5
404,2204,2.2760416666666634,0.058333333333333334,5
405,2205,2.2760416666666634,0.058333333333333334,5
406,2206,2.2760416666666634,0.058333333333333334,5
407,2207,2.2760416666666634,0.058333333333333334,5
408,2208,2.2760416666666634,0.058333333333333334,5
409,2209,2.2840277777777747,0.058333333333333334,-1
410,2210,2.292013888888886,0.058333333333333334,-1
411,2211,2.299999999999997,0.058333333333333334,-1
412,2212,2.3079861111111084,0.058333333333333334,-1
413,2213,2.3159722222222197,0.058333333333333334,-1
414,2214,2.323958333333331,0.058333333333333334,-1
415,2215,2.331944444444442,0.058333333333333334,-1
416,2216,2.3399305555555534,0.058333333333333334,-1
417,2217,2.3479166666666647,0.058333333333333334,-1
418,2218,2.355902777777776,0.058333333333333334,-1
419,2219,2.363888888888887,0.058333333333333334,-1
420,2220,2.3718749999999984,0.058333333333333334,-1
421,2221,2.3798611111111097,0.058333333333333334,-1
422,2222,2.387847222222221,0.058333333333333334,-1
423,2223,2.395833333333332,0.058333333333333334,-1
424,2224,2.4038194444444434,0.058333333333333334,-1
425,2225,2.4118055555555546,0.058333333333333334,-1
426,2226,2.419791666666666,0.058333333333333334,-1
427,2227,2.427777777777777,0.058333333333333334,-1
428,2228,2.4357638888888884,0.058333333333333334,-1
429,2229,2.4437499999999996,0.058333333333333334,-1
430,2230,2.451736111111111,0.058333333333333334,-1
431,2231,2.459722222222222,0.058333333333333334,-1
432,2232,2.4677083333333334,0.058333333333333334,-1
433,2233,2.4756944444444446,0.058333333333333334,-1
434,2234,2.483680555555556,0.058333333333333334,-1
435,2235,2.491666666666667,0.058333333333333334,-1
436,2236,2.4996527777777784,0.058333333333333334,-1
437,2237,2.5076388888888896,0.058333333333333334,-1
438,2238,2.515625000000001,0.058333333333333334,-1
439,2239,2.523611111111112,0.058333333333333334,-1
440,2240,2.5315972222222234,0.058333333333333334,-1
441,2241,2.5395833333333346,0.058333333333333334,-1
442,2242,2.547569444444446,0.058333333333333334,-1
443,2243,2.555555555555557,0.058333333333333334,-1
444,2244,2.5635416666666684,0.058333333333333334,-1
445,2245,2.5715277777777796,0.058333333333333334,-1
446,2246,2.579513888888891,0.058333333333333334,-1
447,2247,2.587500000000002,0.058333333333333334,-1
448,2248,2.5954861111111134,0.058333333333333334,-1
449,2249,2.6034722222222246,0.058333333333333334,-1
450,2250,2.611458333333336,0.058333333333333334,-1
451,2251,2.619444444444447,0.058333333333333334,-1
452,2252,2.6274305555555584,0.058333333333333334,-1
453,2253,2.6354166666666696,0.058333333333333334,-1
454,2254,2.643402777777781,0.058333333333333334,-1
455,2255,2.651388888888892,0.058333333333333334,-1
456,2256,2.6593750000000034,0.058333333333333334,-1
457,2257,2.6673611111111146,0.058333333333333334,-1
458,2258,2.675347222222226,0.058333333333333334,-1
459,2259,2.683333333333337,0.058333333333333334,-1
460,2260,2.6913194444444484,0.058333333333333334,-1
461,2261,2.6993055555555596,0.058333333333333334,-1
462,2262,2.707291666666671,0.058333333333333334,-1
463,2263,2.715277777777782,0.058333333333333334,-1
464,2264,2.7232638888888934,0.058333333333333334,-1
465,2265,2.7312500000000046,0.058333333333333334,-1
466,2266,2.739236111111116,0.058333333333333334,-1
467,2267,2.747222222222227,0.058333333333333334,-1
468,2268,2.7552083333333384,0.058333333333333334,-1
469,2269,2.7631944444444496,0.058333333333333334,-1
470,2270,2.771180555555561,0.058333333333333334,-1
471,2271,2.779166666666672,0.058333333333333334,-1
472,2272,2.7871527777777834,0.058333333333333334,-1
473,2273,2.7951388888888946,0.058333333333333334,-1
474,2274,2.803125000000006,0.058333333333333334,-1
475,2275,2.811111111111117,0.058333333333333334,-1
476,2276,2.8190972222222284,0.058333333333333334,-1
477,2277,2.8270833333333396,0.058333333333333334,-1
478,2278,2.835069444444451,0.058333333333333334,-1
479,2279,2.843055555555562,0.058333333333333334,-1
480,2280,2.8510416666666734,0.058333333333333334,-1
481,2281,2.8590277777777846,0.058333333333333334,-1
482,2282,2.867013888888896,0.058333333333333334,-1
483,2283,2.875000000000007,0.058333333333333334,-1
484,2284,2.8829861111111184,0.058333333333333334,-1
485,2285,2.8909722222222296,0.058333333333333334,-1
486,2286,2.898958333333341,0.058333333333333334,-1
487,2287,2.906944444444452,0.058333333333333334,-1
488,2288,2.9149305555555634,0.058333333333333334,-1
489,2289,2.9229166666666746,0.058333333333333334,-1
490,2290,2.930902777777786,0.058333333333333334,-1
491,2291,2.938888888888897,0.058333333333333334,-1
492,2292,2.9468750000000083,0.058333333333333334,-1
493,2293,2.9548611111111196,0.058333333333333334,-1
494,2294,2.962847222222231,0.058333333333333334,-1
495,2295,2.970833333333342,0.058333333333333334,-1
496,2296,2.9788194444444533,0.058333333333333334,-1
497,2297,2.9868055555555646,0.058333333333333334,-1
498,2298,2.994791666666676,0.058333333333333334,-1
499,2299,3.002777777777787,0.058333333333333334,-1
500,2300,3.0107638888888983,0.058333333333333334,-1
501,2301,3.0187500000000096,0.058333333333333334,-1
502,2302,3.026736111111121,0.058333333333333334,-1
503,2303,3.034722222222232,0.058333333333333334,-1
504,2304,3.0427083333333433,0.058333333333333334,-1
505,2305,3.0506944444444546,0.058333333333333334,-1
506,2306,3.058680555555566,0.058333333333333334,-1
507,2307,3.066666666666677,0.058333333333333334,-1
508,2308,3.0746527777777883,0.058333333333333334,-1
509,2309,3.0826388888888996,0.058333333333333334,-1
510,2310,3.090625000000011,0.058333333333333334,-1
511,2311,3.098611111111122,0.058333333333333334,-1
512,2312,3.1065972222222333,0.058333333333333334,-1
513,2313,3.1145833333333446,0.058333333333333334,-1
514,2314,3.122569444444456,0.058333333333333334,-1
515,2315,3.130555555555567,0.058333333333333334,-1
516,2316,3.1385416666666783,0.058333333333333334,-1
517,2317,3.1385416666666783,0.06666666666666667,6
518,2318,3.1385416666666783,0.06666666666666667,6
519,2319,3.1385416666666783,0.06666666666666667,6
520,2320,3.1385416666666783,0.06666666666666667,6
521,2321,3.1385416666666783,0.06666666666666667,6
522,2322,3.1385416666666783,0.06666666666666667,6
523,2323,3.1385416666666783,0.06666666666666667,6
524,2324,3.1385416666666783,0.06666666666666667,6
525,2325,3.1385416666666783,0.06666666666666667,6
526,2326,3.1385416666666783,0.06666666666666667,6
527,2327,3.1385416666666783,0.06666666666666667,6
528,2328,3.1385416666666783,0.06666666666666667,6
529,2329,3.1385416666666783,0.06666666666666667,6
530,2330,3.1385416666666783,0.06666666666666667,6
531,2331,3.1385416666666783,0.06666666666666667,6
532,2332,3.1385416666666783,0.06666666666666667,6
533,2333,3.1385416666666783,0.06666666666666667,6
534,2334,3.1385416666666783,0.06666666666666667,6
535,2335,3.1385416666666783,0.06666666666666667,6
536,2336,3.1385416666666783,0.06666666666666667,6
537,2337,3.1385416666666783,0.06666666666666667,6
538,2338,3.1385416666666783,0.06666666666666667,6
539,2339,3.1385416666666783,0.06666666666666667,6
540,2340,3.1385416666666783,0.06666666666666667,6
541,2341,3.1385416666666783,0.06666666666666667,6
542,2342,3.1385416666666783,0.06666666666666667,6
543,2343,3.1385416666666783,0.06666666666666667,6
544,2344,3.1385416666666783,0.06666666666666667,6
545,2345,3.1385416666666783,0.06666666666666667,6
546,2346,3.1385416666666783,0.06666666666666667,6
547,2347,3.1385416666666783,0.06666666666666667,6
548,2348,3.1385416666666783,0.06666666666666667,6
549,2349,3.1385416666666783,0.06666666666666667,6
550,2350,3.1385416666666783,0.06666666666666667,6
551,2351,3.1385416666666783,0.06666666666666667,6
552,2352,3.1385416666666783,0.06666666666666667,6
553,2353,3.1385416666666783,0.06666666666666667,6
554,2354,3.1385416666666783,0.06666666666666667,6
555,2355,3.1385416666666783,0.06666666666666667,6
556,2356,3.1385416666666783,0.06666666666666667,6
557,2357,3.1385416666666783,0.06666666666666667,6
558,2358,3.1385416666666783,0.06666666666666667,6
559,2359,3.1385416666666783,0.06666666666666667,6
560,2360,3.1385416666666783,0.06666666666666667,6
561,2361,3.1385416666666783,0.06666666666666667,6
562,2362,3.1385416666666783,0.06666666666666667,6
563,2363,3.1385416666666783,0.06666666666666667,6
564,2364,3.1385416666666783,0.06666666666666667,6
565,2365,3.1385416666666783,0.06666666666666667,6
566,2366,3.1385416666666783,0.06666666666666667,6
567,2367,3.1385416666666783,0.06666666666666667,6
568,2368,3.1385416666666783,0.06666666666666667,6
569,2369,3.1385416666666783,0.06666666666666667,6
570,2370,3.1385416666666783,0.06666666666666667,6
571,2371,3.1385416666666783,0.06666666666666667,6
572,2372,3.1385416666666783,0.06666666666666667,6
573,2373,3.1385416666666783,0.06666666666666667,6
574,2374,3.1385416666666783,0.06666666666666667,6
575,2375,3.1385416666666783,0.06666666666666667,6
576,2376,3.1385416666666783,0.06666666666666667,6
577,2377,3.1385416666666783,0.06666666666666667,6
578,2378,3.1385416666666783,0.06666666666666667,6
579,2379,3.1385416666666783,0.06666666666666667,6
