,time,loc,op,stop
149,8054,0.856249999999998,0.03333333333333333,-1
150,8055,0.8624999999999979,0.03333333333333333,-1
151,8056,0.8687499999999979,0.03333333333333333,-1
152,8057,0.8749999999999979,0.03333333333333333,-1
153,8058,0.8812499999999979,0.03333333333333333,-1
154,8059,0.8874999999999978,0.03333333333333333,-1
155,8060,0.8937499999999978,0.03333333333333333,-1
156,8061,0.8999999999999978,0.03333333333333333,-1
157,8062,0.9062499999999978,0.03333333333333333,-1
158,8063,0.9124999999999978,0.03333333333333333,-1
159,8064,0.9187499999999977,0.03333333333333333,-1
160,8065,0.9249999999999977,0.03333333333333333,-1
161,8066,0.9249999999999977,0.05,3
162,8067,0.9249999999999977,0.05,3
163,8068,0.9249999999999977,0.05,3
164,8069,0.9249999999999977,0.05,3
165,8070,0.9249999999999977,0.05,3
166,8071,0.9249999999999977,0.05,3
167,8072,0.9312499999999977,0.05,-1
168,8073,0.9374999999999977,0.05,-1
169,8074,0.9437499999999976,0.05,-1
170,8075,0.9499999999999976,0.05,-1
171,8076,0.9562499999999976,0.05,-1
172,8077,0.9624999999999976,0.05,-1
173,8078,0.9687499999999976,0.05,-1
174,8079,0.9749999999999975,0.05,-1
175,8080,0.9812499999999975,0.05,-1
176,8081,0.9874999999999975,0.05,-1
177,8082,0.9937499999999975,0.05,-1
178,8083,0.9999999999999974,0.05,-1
179,8084,1.0062499999999974,0.05,-1
180,8085,1.0124999999999975,0.05,-1
181,8086,1.0187499999999976,0.05,-1
182,8087,1.0249999999999977,0.05,-1
183,8088,1.0312499999999978,0.05,-1
184,8089,1.0374999999999979,0.05,-1
185,8090,1.043749999999998,0.05,-1
186,8091,1.049999999999998,0.05,-1
187,8092,1.0562499999999981,0.05,-1
188,8093,1.0624999999999982,0.05,-1
189,8094,1.0687499999999983,0.05,-1
190,8095,1.0749999999999984,0.05,-1
191,8096,1.0812499999999985,0.05,-1
192,8097,1.0874999999999986,0.05,-1
193,8098,1.0937499999999987,0.05,-1
194,8099,1.0999999999999988,0.05,-1
195,8100,1.1062499999999988,0.05,-1
196,8101,1.112499999999999,0.05,-1
197,8102,1.118749999999999,0.05,-1
198,8103,1.1249999999999991,0.05,-1
199,8104,1.1312499999999992,0.05,-1
200,8105,1.1374999999999993,0.05,-1
201,8106,1.1437499999999994,0.05,-1
202,8107,1.1499999999999995,0.05,-1
203,8108,1.1562499999999996,0.05,-1
204,8109,1.1624999999999996,0.05,-1
205,8110,1.1687499999999997,0.05,-1
206,8111,1.1749999999999998,0.05,-1
207,8112,1.18125,0.05,-1
208,8113,1.1875,0.05,-1
209,8114,1.19375,0.05,-1
210,8115,1.2000000000000002,0.05,-1
211,8116,1.2062500000000003,0.05,-1
212,8117,1.2125000000000004,0.05,-1
213,8118,1.2187500000000004,0.05,-1
214,8119,1.2250000000000005,0.05,-1
215,8120,1.2312500000000006,0.05,-1
216,8121,1.2375000000000007,0.05,-1
217,8122,1.2437500000000008,0.05,-1
218,8123,1.2500000000000009,0.05,-1
219,8124,1.256250000000001,0.05,-1
220,8125,1.262500000000001,0.05,-1
221,8126,1.2687500000000012,0.05,-1
222,8127,1.2750000000000012,0.05,-1
223,8128,1.2812500000000013,0.05,-1
224,8129,1.2875000000000014,0.05,-1
225,8130,1.2937500000000015,0.05,-1
226,8131,1.3000000000000016,0.05,-1
227,8132,1.3062500000000017,0.05,-1
228,8133,1.3125000000000018,0.05,-1
229,8134,1.3187500000000019,0.05,-1
230,8135,1.325000000000002,0.05,-1
231,8136,1.331250000000002,0.05,-1
232,8137,1.3375000000000021,0.05,-1
233,8138,1.3437500000000022,0.05,-1
234,8139,1.3500000000000023,0.05,-1
235,8140,1.3562500000000024,0.05,-1
236,8141,1.3625000000000025,0.05,-1
237,8142,1.3687500000000026,0.05,-1
238,8143,1.3750000000000027,0.05,-1
239,8144,1.3812500000000028,0.05,-1
240,8145,1.3875000000000028,0.05,-1
241,8146,1.393750000000003,0.05,-1
242,8147,1.400000000000003,0.05,-1
243,8148,1.406250000000003,0.05,-1
244,8149,1.4125000000000032,0.05,-1
245,8150,1.4187500000000033,0.05,-1
246,8151,1.4250000000000034,0.05,-1
247,8152,1.4250000000000034,0.075,4
248,8153,1.4250000000000034,0.075,4
249,8154,1.4250000000000034,0.075,4
250,8155,1.4250000000000034,0.075,4
251,8156,1.4250000000000034,0.075,4
252,8157,1.4250000000000034,0.075,4
253,8158,1.4250000000000034,0.075,4
254,8159,1.4250000000000034,0.075,4
255,8160,1.4250000000000034,0.075,4
256,8161,1.4312500000000035,0.075,-1
257,8162,1.4375000000000036,0.075,-1
258,8163,1.4437500000000036,0.075,-1
259,8164,1.4500000000000037,0.075,-1
260,8165,1.4562500000000038,0.075,-1
261,8166,1.462500000000004,0.075,-1
262,8167,1.468750000000004,0.075,-1
263,8168,1.475000000000004,0.075,-1
264,8169,1.4812500000000042,0.075,-1
265,8170,1.4875000000000043,0.075,-1
266,8171,1.4937500000000044,0.075,-1
267,8172,1.5000000000000044,0.075,-1
268,8173,1.5062500000000045,0.075,-1
269,8174,1.5125000000000046,0.075,-1
270,8175,1.5187500000000047,0.075,-1
271,8176,1.5250000000000048,0.075,-1
272,8177,1.5312500000000049,0.075,-1
273,8178,1.537500000000005,0.075,-1
274,8179,1.543750000000005,0.075,-1
275,8180,1.5500000000000052,0.075,-1
276,8181,1.5562500000000052,0.075,-1
277,8182,1.5625000000000053,0.075,-1
278,8183,1.5687500000000054,0.075,-1
279,8184,1.5750000000000055,0.075,-1
280,8185,1.5812500000000056,0.075,-1
281,8186,1.5875000000000057,0.075,-1
282,8187,1.5937500000000058,0.075,-1
283,8188,1.6000000000000059,0.075,-1
284,8189,1.606250000000006,0.075,-1
285,8190,1.612500000000006,0.075,-1
286,8191,1.6187500000000061,0.075,-1
287,8192,1.6250000000000062,0.075,-1
288,8193,1.6312500000000063,0.075,-1
289,8194,1.6375000000000064,0.075,-1
290,8195,1.6437500000000065,0.075,-1
291,8196,1.6500000000000066,0.075,-1
292,8197,1.6562500000000067,0.075,-1
293,8198,1.6625000000000068,0.075,-1
294,8199,1.6687500000000068,0.075,-1
295,8200,1.675000000000007,0.075,-1
296,8201,1.681250000000007,0.075,-1
297,8202,1.687500000000007,0.075,-1
298,8203,1.6937500000000072,0.075,-1
299,8204,1.7000000000000073,0.075,-1
300,8205,1.7062500000000074,0.075,-1
301,8206,1.7125000000000075,0.075,-1
302,8207,1.7187500000000075,0.075,-1
303,8208,1.7250000000000076,0.075,-1
304,8209,1.7312500000000077,0.075,-1
305,8210,1.7375000000000078,0.075,-1
306,8211,1.743750000000008,0.075,-1
307,8212,1.750000000000008,0.075,-1
308,8213,1.756250000000008,0.075,-1
309,8214,1.7625000000000082,0.075,-1
310,8215,1.7687500000000083,0.075,-1
311,8216,1.7750000000000083,0.075,-1
312,8217,1.7812500000000084,0.075,-1
313,8218,1.7875000000000085,0.075,-1
314,8219,1.7937500000000086,0.075,-1
315,8220,1.8000000000000087,0.075,-1
316,8221,1.8062500000000088,0.075,-1
317,8222,1.8125000000000089,0.075,-1
318,8223,1.818750000000009,0.075,-1
319,8224,1.825000000000009,0.075,-1
320,8225,1.8312500000000091,0.075,-1
321,8226,1.8375000000000092,0.075,-1
322,8227,1.8437500000000093,0.075,-1
323,8228,1.8500000000000094,0.075,-1
324,8229,1.8562500000000095,0.075,-1
325,8230,1.8625000000000096,0.075,-1
326,8231,1.8687500000000097,0.075,-1
327,8232,1.8750000000000098,0.075,-1
328,8233,1.8812500000000099,0.075,-1
329,8234,1.88750000000001,0.075,-1
330,8235,1.89375000000001,0.075,-1
331,8236,1.9000000000000101,0.075,-1
332,8237,1.9062500000000102,0.075,-1
333,8238,1.9125000000000103,0.075,-1
334,8239,1.9187500000000104,0.075,-1
335,8240,1.9250000000000105,0.075,-1
336,8241,1.9312500000000106,0.075,-1
337,8242,1.9375000000000107,0.075,-1
338,8243,1.9437500000000107,0.075,-1
339,8244,1.9500000000000108,0.075,-1
340,8245,1.956250000000011,0.075,-1
341,8246,1.962500000000011,0.075,-1
342,8247,1.968750000000011,0.075,-1
343,8248,1.9750000000000112,0.075,-1
344,8249,1.9812500000000113,0.075,-1
345,8250,1.9875000000000114,0.075,-1
346,8251,1.9937500000000115,0.075,-1
347,8252,2.0000000000000115,0.075,-1
348,8253,2.0062500000000116,0.075,-1
349,8254,2.0125000000000117,0.075,-1
350,8255,2.018750000000012,0.075,-1
351,8256,2.025000000000012,0.075,-1
352,8257,2.031250000000012,0.075,-1
353,8258,2.037500000000012,0.075,-1
354,8259,2.043750000000012,0.075,-1
355,8260,2.0500000000000123,0.075,-1
356,8261,2.0562500000000123,0.075,-1
357,8262,2.0625000000000124,0.075,-1
358,8263,2.0687500000000125,0.075,-1
359,8264,2.0750000000000126,0.075,-1
360,8265,2.0812500000000127,0.075,-1
361,8266,2.087500000000013,0.075,-1
362,8267,2.093750000000013,0.075,-1
363,8268,2.100000000000013,0.075,-1
364,8269,2.106250000000013,0.075,-1
365,8270,2.112500000000013,0.075,-1
366,8271,2.1187500000000132,0.075,-1
367,8272,2.1250000000000133,0.075,-1
368,8273,2.1312500000000134,0.075,-1
369,8274,2.1375000000000135,0.075,-1
370,8275,2.1437500000000136,0.075,-1
371,8276,2.1500000000000137,0.075,-1
372,8277,2.1562500000000138,0.075,-1
373,8278,2.162500000000014,0.075,-1
374,8279,2.168750000000014,0.075,-1
375,8280,2.175000000000014,0.075,-1
376,8281,2.181250000000014,0.075,-1
377,8282,2.187500000000014,0.075,-1
378,8283,2.1937500000000143,0.075,-1
379,8284,2.2000000000000144,0.075,-1
380,8285,2.2062500000000145,0.075,-1
381,8286,2.2125000000000146,0.075,-1
382,8287,2.2187500000000147,0.075,-1
383,8288,2.2250000000000147,0.075,-1
384,8289,2.231250000000015,0.075,-1
385,8290,2.237500000000015,0.075,-1
386,8291,2.243750000000015,0.075,-1
387,8292,2.250000000000015,0.075,-1
388,8293,2.256250000000015,0.075,-1
389,8294,2.2625000000000153,0.075,-1
390,8295,2.2687500000000154,0.075,-1
391,8296,2.2750000000000155,0.075,-1
392,8297,2.2750000000000155,0.08333333333333333,5
393,8298,2.2750000000000155,0.08333333333333333,5
394,8299,2.2750000000000155,0.08333333333333333,5
395,8300,2.2750000000000155,0.08333333333333333,5
396,8301,2.2750000000000155,0.08333333333333333,5
397,8302,2.2750000000000155,0.08333333333333333,5
398,8303,2.2750000000000155,0.08333333333333333,5
399,8304,2.2750000000000155,0.08333333333333333,5
400,8305,2.2750000000000155,0.08333333333333333,5
401,8306,2.2750000000000155,0.08333333333333333,5
402,8307,2.2750000000000155,0.08333333333333333,5
403,8308,2.2750000000000155,0.08333333333333333,5
404,8309,2.2750000000000155,0.08333333333333333,5
405,8310,2.2750000000000155,0.08333333333333333,5
406,8311,2.2750000000000155,0.08333333333333333,5
407,8312,2.2750000000000155,0.08333333333333333,5
408,8313,2.2750000000000155,0.08333333333333333,5
409,8314,2.2750000000000155,0.08333333333333333,5
410,8315,2.2750000000000155,0.08333333333333333,5
411,8316,2.2750000000000155,0.08333333333333333,5
412,8317,2.2750000000000155,0.08333333333333333,5
413,8318,2.2750000000000155,0.08333333333333333,5
414,8319,2.2750000000000155,0.08333333333333333,5
415,8320,2.2750000000000155,0.08333333333333333,5
416,8321,2.2750000000000155,0.08333333333333333,5
417,8322,2.2750000000000155,0.08333333333333333,5
418,8323,2.2750000000000155,0.08333333333333333,5
419,8324,2.2750000000000155,0.08333333333333333,5
420,8325,2.2750000000000155,0.08333333333333333,5
421,8326,2.2750000000000155,0.08333333333333333,5
422,8327,2.2750000000000155,0.08333333333333333,5
423,8328,2.2750000000000155,0.08333333333333333,5
424,8329,2.2750000000000155,0.08333333333333333,5
425,8330,2.2750000000000155,0.08333333333333333,5
426,8331,2.2750000000000155,0.08333333333333333,5
427,8332,2.2750000000000155,0.08333333333333333,5
428,8333,2.2750000000000155,0.08333333333333333,5
429,8334,2.2750000000000155,0.08333333333333333,5
430,8335,2.2750000000000155,0.08333333333333333,5
431,8336,2.2750000000000155,0.08333333333333333,5
432,8337,2.2750000000000155,0.08333333333333333,5
433,8338,2.2750000000000155,0.08333333333333333,5
434,8339,2.2750000000000155,0.08333333333333333,5
435,8340,2.2750000000000155,0.08333333333333333,5
436,8341,2.2750000000000155,0.08333333333333333,5
437,8342,2.2750000000000155,0.08333333333333333,5
438,8343,2.2750000000000155,0.08333333333333333,5
439,8344,2.2750000000000155,0.08333333333333333,5
440,8345,2.2750000000000155,0.08333333333333333,5
441,8346,2.2750000000000155,0.08333333333333333,5
442,8347,2.2750000000000155,0.08333333333333333,5
443,8348,2.2750000000000155,0.08333333333333333,5
444,8349,2.2750000000000155,0.08333333333333333,5
445,8350,2.2750000000000155,0.08333333333333333,5
446,8351,2.2750000000000155,0.08333333333333333,5
447,8352,2.2750000000000155,0.08333333333333333,5
448,8353,2.2750000000000155,0.08333333333333333,5
449,8354,2.2750000000000155,0.08333333333333333,5
450,8355,2.2750000000000155,0.08333333333333333,5
451,8356,2.2750000000000155,0.08333333333333333,5
452,8357,2.2750000000000155,0.08333333333333333,5
453,8358,2.2750000000000155,0.08333333333333333,5
454,8359,2.2750000000000155,0.08333333333333333,5
455,8360,2.2750000000000155,0.08333333333333333,5
456,8361,2.2750000000000155,0.08333333333333333,5
457,8362,2.2750000000000155,0.08333333333333333,5
458,8363,2.2750000000000155,0.08333333333333333,5
459,8364,2.2750000000000155,0.08333333333333333,5
460,8365,2.2750000000000155,0.08333333333333333,5
461,8366,2.2750000000000155,0.08333333333333333,5
462,8367,2.2750000000000155,0.08333333333333333,5
463,8368,2.2750000000000155,0.08333333333333333,5
464,8369,2.2750000000000155,0.08333333333333333,5
465,8370,2.2750000000000155,0.08333333333333333,5
466,8371,2.2750000000000155,0.08333333333333333,5
467,8372,2.2750000000000155,0.08333333333333333,5
468,8373,2.2750000000000155,0.08333333333333333,5
469,8374,2.2750000000000155,0.08333333333333333,5
470,8375,2.2750000000000155,0.08333333333333333,5
471,8376,2.2750000000000155,0.08333333333333333,5
472,8377,2.2750000000000155,0.08333333333333333,5
473,8378,2.2750000000000155,0.08333333333333333,5
474,8379,2.2750000000000155,0.08333333333333333,5
475,8380,2.2750000000000155,0.08333333333333333,5
476,8381,2.2750000000000155,0.08333333333333333,5
477,8382,2.2750000000000155,0.08333333333333333,5
478,8383,2.2750000000000155,0.08333333333333333,5
479,8384,2.2750000000000155,0.08333333333333333,5
480,8385,2.2750000000000155,0.08333333333333333,5
481,8386,2.2750000000000155,0.08333333333333333,5
482,8387,2.2750000000000155,0.08333333333333333,5
483,8388,2.2750000000000155,0.08333333333333333,5
484,8389,2.2750000000000155,0.08333333333333333,5
485,8390,2.2750000000000155,0.08333333333333333,5
486,8391,2.2750000000000155,0.08333333333333333,5
487,8392,2.2750000000000155,0.08333333333333333,5
488,8393,2.2750000000000155,0.08333333333333333,5
489,8394,2.2812500000000155,0.08333333333333333,-1
490,8395,2.2875000000000156,0.08333333333333333,-1
491,8396,2.2937500000000157,0.08333333333333333,-1
492,8397,2.300000000000016,0.08333333333333333,-1
493,8398,2.306250000000016,0.08333333333333333,-1
494,8399,2.312500000000016,0.08333333333333333,-1
495,8400,2.318750000000016,0.08333333333333333,-1
496,8401,2.325000000000016,0.08333333333333333,-1
497,8402,2.3312500000000163,0.08333333333333333,-1
498,8403,2.3375000000000163,0.08333333333333333,-1
499,8404,2.3437500000000164,0.08333333333333333,-1
500,8405,2.3500000000000165,0.08333333333333333,-1
501,8406,2.3562500000000166,0.08333333333333333,-1
502,8407,2.3625000000000167,0.08333333333333333,-1
503,8408,2.368750000000017,0.08333333333333333,-1
504,8409,2.375000000000017,0.08333333333333333,-1
505,8410,2.381250000000017,0.08333333333333333,-1
506,8411,2.387500000000017,0.08333333333333333,-1
507,8412,2.393750000000017,0.08333333333333333,-1
508,8413,2.4000000000000172,0.08333333333333333,-1
509,8414,2.4062500000000173,0.08333333333333333,-1
510,8415,2.4125000000000174,0.08333333333333333,-1
511,8416,2.4187500000000175,0.08333333333333333,-1
512,8417,2.4250000000000176,0.08333333333333333,-1
513,8418,2.4312500000000177,0.08333333333333333,-1
514,8419,2.4375000000000178,0.08333333333333333,-1
515,8420,2.443750000000018,0.08333333333333333,-1
516,8421,2.450000000000018,0.08333333333333333,-1
517,8422,2.456250000000018,0.08333333333333333,-1
518,8423,2.462500000000018,0.08333333333333333,-1
519,8424,2.468750000000018,0.08333333333333333,-1
520,8425,2.4750000000000183,0.08333333333333333,-1
521,8426,2.4812500000000184,0.08333333333333333,-1
522,8427,2.4875000000000185,0.08333333333333333,-1
523,8428,2.4937500000000186,0.08333333333333333,-1
524,8429,2.5000000000000187,0.08333333333333333,-1
525,8430,2.5062500000000187,0.08333333333333333,-1
526,8431,2.512500000000019,0.08333333333333333,-1
527,8432,2.518750000000019,0.08333333333333333,-1
528,8433,2.525000000000019,0.08333333333333333,-1
529,8434,2.531250000000019,0.08333333333333333,-1
530,8435,2.537500000000019,0.08333333333333333,-1
531,8436,2.5437500000000193,0.08333333333333333,-1
532,8437,2.5500000000000194,0.08333333333333333,-1
533,8438,2.5562500000000195,0.08333333333333333,-1
534,8439,2.5625000000000195,0.08333333333333333,-1
535,8440,2.5687500000000196,0.08333333333333333,-1
536,8441,2.5750000000000197,0.08333333333333333,-1
537,8442,2.58125000000002,0.08333333333333333,-1
538,8443,2.58750000000002,0.08333333333333333,-1
539,8444,2.59375000000002,0.08333333333333333,-1
540,8445,2.60000000000002,0.08333333333333333,-1
541,8446,2.60625000000002,0.08333333333333333,-1
542,8447,2.6125000000000203,0.08333333333333333,-1
543,8448,2.6187500000000203,0.08333333333333333,-1
544,8449,2.6250000000000204,0.08333333333333333,-1
545,8450,2.6312500000000205,0.08333333333333333,-1
546,8451,2.6375000000000206,0.08333333333333333,-1
547,8452,2.6437500000000207,0.08333333333333333,-1
548,8453,2.650000000000021,0.08333333333333333,-1
549,8454,2.656250000000021,0.08333333333333333,-1
550,8455,2.662500000000021,0.08333333333333333,-1
551,8456,2.668750000000021,0.08333333333333333,-1
552,8457,2.675000000000021,0.08333333333333333,-1
553,8458,2.6812500000000212,0.08333333333333333,-1
554,8459,2.6875000000000213,0.08333333333333333,-1
555,8460,2.6937500000000214,0.08333333333333333,-1
556,8461,2.7000000000000215,0.08333333333333333,-1
557,8462,2.7062500000000216,0.08333333333333333,-1
558,8463,2.7125000000000217,0.08333333333333333,-1
559,8464,2.7187500000000218,0.08333333333333333,-1
560,8465,2.725000000000022,0.08333333333333333,-1
561,8466,2.731250000000022,0.08333333333333333,-1
562,8467,2.737500000000022,0.08333333333333333,-1
563,8468,2.743750000000022,0.08333333333333333,-1
564,8469,2.750000000000022,0.08333333333333333,-1
565,8470,2.7562500000000223,0.08333333333333333,-1
566,8471,2.7625000000000224,0.08333333333333333,-1
567,8472,2.7687500000000225,0.08333333333333333,-1
568,8473,2.7750000000000226,0.08333333333333333,-1
569,8474,2.7812500000000226,0.08333333333333333,-1
570,8475,2.7875000000000227,0.08333333333333333,-1
571,8476,2.793750000000023,0.08333333333333333,-1
572,8477,2.800000000000023,0.08333333333333333,-1
573,8478,2.806250000000023,0.08333333333333333,-1
574,8479,2.812500000000023,0.08333333333333333,-1
575,8480,2.818750000000023,0.08333333333333333,-1
576,8481,2.8250000000000233,0.08333333333333333,-1
577,8482,2.8312500000000234,0.08333333333333333,-1
578,8483,2.8375000000000234,0.08333333333333333,-1
579,8484,2.8437500000000235,0.08333333333333333,-1
580,8485,2.8500000000000236,0.08333333333333333,-1
581,8486,2.8562500000000237,0.08333333333333333,-1
582,8487,2.862500000000024,0.08333333333333333,-1
583,8488,2.868750000000024,0.08333333333333333,-1
584,8489,2.875000000000024,0.08333333333333333,-1
585,8490,2.881250000000024,0.08333333333333333,-1
586,8491,2.887500000000024,0.08333333333333333,-1
587,8492,2.8937500000000242,0.08333333333333333,-1
588,8493,2.9000000000000243,0.08333333333333333,-1
589,8494,2.9062500000000244,0.08333333333333333,-1
590,8495,2.9125000000000245,0.08333333333333333,-1
591,8496,2.9187500000000246,0.08333333333333333,-1
592,8497,2.9250000000000247,0.08333333333333333,-1
593,8498,2.931250000000025,0.08333333333333333,-1
