,stw,sto,sth
37,477.8837209302326,6.901067323481116,53.416666666666664
38,0.0,0.0,53.416666666666664
0,193.52631578947367,0.7346491228070177,0.0
1,205.14102564102564,2.00987972508591,53.416666666666664
2,252.14285714285714,2.0913608562691133,53.416666666666664
3,236.6764705882353,2.31957928802589,53.416666666666664
4,191.23076923076923,2.396310432569975,53.416666666666664
5,282.625,2.6987298636926886,53.416666666666664
6,211.6027397260274,3.1092958459979734,53.416666666666664
7,256.49367088607596,3.18703007518797,53.416666666666664
8,203.125,2.98796738265712,53.416666666666664
9,197.7,2.913251366120219,53.416666666666664
10,305.51428571428573,4.091666666666667,53.416666666666664
11,260.0652173913044,4.72203196347032,53.416666666666664
12,280.4642857142857,5.402564102564102,53.416666666666664
13,322.0169491525424,9.310784313725492,53.416666666666664
14,312.01826484018267,14.143318147304477,53.416666666666664
15,369.9140625,17.096418732782368,53.416666666666664
16,361.36725663716817,22.182496360989813,53.416666666666664
17,392.13961038961037,27.123995983935746,53.416666666666664
18,470.0945454545455,28.679949053857346,53.416666666666664
19,531.125,28.774039385206528,53.416666666666664
20,617.1135734072022,17.97392739273927,53.416666666666664
21,647.4064748201439,15.415535358183767,53.416666666666664
22,526.6900584795321,15.089695665307355,53.416666666666664
23,804.6521739130435,11.973996679659304,53.416666666666664
24,983.6193771626298,7.69317873609981,53.416666666666664
25,1025.030888030888,5.69938368738526,53.416666666666664
26,332.1764705882353,5.923135150013763,53.416666666666664
27,381.5833333333333,6.585884353741497,53.416666666666664
28,418.46666666666664,6.2896174863387975,53.416666666666664
29,334.22033898305085,6.298611111111112,53.416666666666664
30,486.10869565217394,7.139619883040936,53.416666666666664
31,481.0769230769231,7.850004825323296,53.416666666666664
32,408.7037037037037,8.004281949934123,53.416666666666664
33,430.2258064516129,6.674756034925527,53.416666666666664
34,342.26666666666665,6.416060459101196,53.416666666666664
35,452.9765625,8.206845238095239,53.416666666666664
36,459.8510638297872,5.792446697867915,53.416666666666664
37,396.4074074074074,4.29688919164396,53.416666666666664
38,0.0,0.0,53.416666666666664
0,174.68421052631578,0.8399122807017546,0.0
1,203.5609756097561,0.7124587458745875,53.416666666666664
2,289.44444444444446,0.8290960451977399,53.416666666666664
3,201.27184466019418,1.9074923547400606,53.416666666666664
4,195.97916666666666,1.8723958333333337,53.416666666666664
5,165.68421052631578,2.1203703703703707,53.416666666666664
6,192.22093023255815,2.2011494252873565,53.416666666666664
7,236.264,3.726851851851852,53.416666666666664
8,253.61290322580646,3.7911358811040343,53.416666666666664
9,404.88235294117646,4.6932624113475185,53.416666666666664
10,235.8125,5.350016118633139,53.416666666666664
11,241.9375,5.944444444444445,53.416666666666664
12,279.4642857142857,6.192028985507246,53.416666666666664
13,284.1642857142857,7.995520373097691,53.416666666666664
14,280.6880733944954,10.421125815113156,53.416666666666664
15,307.63709677419354,12.837652705061084,53.416666666666664
16,302.85,17.00117785630153,53.416666666666664
17,323.3378378378378,21.176435118186205,53.416666666666664
18,369.22222222222223,22.34810293806806,53.416666666666664
19,396.15816326530614,24.38823849041691,53.416666666666664
20,470.82208588957053,22.311650992685475,53.416666666666664
21,580.2914979757085,18.762596899224807,53.416666666666664
22,614.6408839779006,18.486568627450982,53.416666666666664
23,535.9118942731277,16.433479532163744,53.416666666666664
24,618.2,14.086808572256007,53.416666666666664
25,582.9163179916318,13.07057751611999,53.416666666666664
26,368.5897435897436,12.702493756427206,53.416666666666664
27,332.4471544715447,12.724743473668326,53.416666666666664
28,308.2173913043478,11.812753941166912,53.416666666666664
29,349.05128205128204,11.069355270197967,53.416666666666664
30,392.0,11.16077441077441,53.416666666666664
31,407.81111111111113,11.6039644012945,53.416666666666664
32,275.46875,10.748165978908757,53.416666666666664
33,486.55172413793105,10.386420982735725,53.416666666666664
34,490.8333333333333,8.827168156239654,53.416666666666664
35,418.45522388059703,10.046757164404223,53.416666666666664
36,539.0851063829788,8.689252336448599,53.416666666666664
37,511.8235294117647,6.603448275862069,53.416666666666664
38,0.0,0.0,53.416666666666664
