,stw,sto,sth
9,281.75,3.2180685358255454,90.0
10,291.1896551724138,3.995350500715307,97.75
11,319.425,4.424863387978142,73.79166666666667
12,269.8888888888889,4.746666666666667,100.16666666666667
13,319.13496932515335,7.5823703133025155,99.45833333333333
14,451.18410041841,11.173764001544999,79.33333333333333
15,437.20168067226894,11.09704641350211,103.66666666666667
16,595.1643835616438,10.606932153392329,98.70833333333333
17,1202.4716981132076,8.972454672245467,99.625
18,1830.0326086956522,4.287352821762078,97.25
19,2807.1115702479337,1.953765227021041,69.20833333333333
20,5503.978021978022,0.0,92.41666666666667
21,5627.088135593221,0.0,81.25
22,4549.306930693069,0.0,71.29166666666667
23,5512.133333333333,0.0,95.375
24,5310.780141843971,0.0,87.04166666666667
25,4527.856230031949,0.0,88.91666666666667
26,2204.1153846153848,0.07741892610313662,91.875
27,1386.5337837837837,0.13291955864032748,93.83333333333333
28,549.2173913043479,0.3334993359893758,79.41666666666667
29,516.8275862068965,0.6961307707952004,79.20833333333333
30,613.2727272727273,1.0956349206349207,85.5
31,432.84,1.5940669371196754,101.375
32,379.21153846153845,2.010534591194969,97.66666666666667
33,412.4,1.98767193444542,83.625
34,485.72727272727275,2.05794701986755,87.5
35,456.2214285714286,4.941358024691358,79.91666666666667
36,429.64516129032256,4.222715736040609,74.66666666666667
37,744.4444444444445,4.165187376725837,56.166666666666664
38,0.0,0.0,79.95833333333333
0,295.625,1.6666666666666665,0.0
1,224.36904761904762,2.579710144927536,70.79166666666667
2,248.78571428571428,2.621069182389937,61.25
3,223.18556701030928,2.167491749174918,70.125
4,221.35294117647058,2.6840796019900504,108.29166666666667
5,199.6153846153846,2.8158602150537635,72.04166666666667
6,242.92957746478874,2.753992015968065,97.125
7,256.4836065573771,3.9996229260935143,82.125
8,225.75,3.877873563218391,75.0
9,177.44444444444446,3.680735930735931,84.45833333333333
10,226.375,4.36625412541254,109.29166666666667
11,257.20512820512823,4.642268694550062,79.04166666666667
12,313.219512195122,5.251851851851852,91.41666666666667
13,219.71134020618555,5.611032863849766,89.58333333333333
14,387.68951612903226,7.403707703383729,96.04166666666667
15,332.03731343283584,7.123608382449247,92.125
16,662.3203125,6.841476655808902,71.45833333333333
17,967.3230337078652,4.917766051011434,99.5
18,2005.9801324503312,2.645259938837921,72.58333333333333
19,2349.995475113122,1.082088224831021,80.375
20,6169.319480519481,0.0,101.875
21,5916.749140893471,0.0,102.83333333333333
22,4790.306306306306,0.0,93.875
23,4897.261324041812,0.0,82.54166666666667
24,4979.835087719298,0.0,116.29166666666667
25,4414.558490566038,0.0,116.45833333333333
26,904.6372549019608,0.07202191587133262,92.66666666666667
27,852.0197368421053,0.1110223642172524,83.66666666666667
28,439.5365853658537,0.19080706781279852,74.29166666666667
29,504.51612903225805,0.26848785871964675,93.875
30,542.9014084507043,0.7846964064436184,88.875
31,430.4047619047619,0.9732438701126574,108.25
32,470.3404255319149,1.2814283941424671,85.04166666666667
33,426.3333333333333,1.3200216450216449,73.41666666666667
34,484.3333333333333,1.4023396424815984,113.20833333333333
35,482.59183673469386,2.9976396917148365,72.625
36,595.7246376811594,4.042787742899851,90.33333333333333
37,383.175,2.9323333333333337,57.791666666666664
38,0.0,0.0,77.625
0,195.42857142857142,0.8452380952380951,0.0
1,215.90625,1.2115384615384615,62.416666666666664
2,161.75,1.1608527131782946,79.0
3,220.96629213483146,1.5592105263157894,74.41666666666667
4,185.46428571428572,1.524242424242424,79.54166666666667
5,291.72727272727275,1.8294444444444447,79.70833333333333
6,236.0,1.6754385964912284,73.0
7,272.46666666666664,2.9599358974358982,53.666666666666664
8,254.16,2.8811216429699846,76.75
9,304.15384615384613,3.053486997635934,95.41666666666667
10,259.70238095238096,4.317073170731708,102.0
11,245.3709677419355,4.1223667905824035,95.20833333333333
12,297.7631578947368,4.484497882637629,81.125
13,279.9934640522876,5.6908660844250365,74.29166666666667
14,363.93801652892563,10.064326674065853,74.58333333333333
15,523.5564516129032,10.551925664312142,98.625
16,713.6900826446281,10.297534227437831,81.58333333333333
17,1079.3456790123457,8.414847539847539,87.5
18,2492.565972222222,4.724630073985204,73.83333333333333
19,2598.3574879227053,2.7218569296772994,74.54166666666667
20,5324.236263736264,0.0,102.5
21,5895.796610169492,0.0,87.33333333333333
22,3861.2977528089887,0.0,90.20833333333333
23,4723.624031007752,0.0,97.70833333333333
24,4665.604810996563,0.0,100.70833333333333
25,4945.488095238095,0.0,87.04166666666667
26,494.0,0.04489942528735633,64.33333333333333
27,581.0692307692308,0.3403200516509869,92.83333333333333
28,328.3478260869565,0.5516169154228855,78.875
29,408.3272727272727,0.7681261770244822,73.70833333333333
30,478.8813559322034,1.2580724070450098,86.41666666666667
31,495.9578947368421,1.5998761500353855,59.041666666666664
32,290.94545454545454,1.5531266560678325,83.58333333333333
33,433.8857142857143,1.6444444444444444,56.5
34,447.25,1.184430071241095,93.0
35,395.7549668874172,2.566656466748266,67.125
36,503.758064516129,3.0697236180904524,75.83333333333333
37,536.4722222222222,3.302469135802469,69.625
38,0.0,0.0,51.625
0,216.66666666666666,0.5083333333333333,0.0
1,241.40845070422534,1.3171568627450982,88.95833333333333
2,202.5,1.1833333333333333,47.958333333333336
3,208.9625,1.4825757575757577,89.91666666666667
4,204.04109589041096,1.5317375886524822,83.875
5,229.0,1.4548022598870056,86.16666666666667
6,239.7741935483871,2.3796457607433212,76.70833333333333
7,223.8617886178862,3.3052805280528053,70.16666666666667
8,197.5483870967742,3.163796516231195,64.83333333333333
9,250.5,3.0643396976929203,63.083333333333336
10,218.56923076923076,3.215556730091614,77.33333333333333
11,299.22,3.98939842209073,67.41666666666667
12,322.9032258064516,4.30166021921341,85.79166666666667
13,247.18285714285713,4.91025641025641,85.70833333333333
14,275.29918032786884,6.211395694135116,59.708333333333336
15,275.17424242424244,6.208837874201144,85.41666666666667
16,332.6375545851528,5.698324815445771,96.20833333333333
17,713.9329268292682,5.9888985005767,80.33333333333333
18,1363.4757281553398,3.970280235988201,81.66666666666667
19,1878.8483412322275,2.5256534143198968,76.45833333333333
20,4698.354285714286,0.0,84.41666666666667
21,5592.010204081633,0.0,90.625
22,3557.0757575757575,0.0,59.625
23,5270.791095890411,0.0,54.333333333333336
24,4811.938983050847,0.0,98.25
25,4697.866197183099,0.0,95.375
26,602.0657894736842,0.0913978494623656,79.08333333333333
27,735.2748091603054,0.27754390729675904,82.33333333333333
28,342.10526315789474,0.43375509016870273,51.25
29,250.6,0.4689421894218942,96.875
30,272.1559633027523,0.6666666666666667,56.708333333333336
31,263.32941176470587,0.7619047619047621,92.79166666666667
32,325.2291666666667,1.1667637917637919,63.875
33,368.1081081081081,1.5387281494876432,84.20833333333333
34,341.1333333333333,1.8982317531978936,102.5
35,337.8857142857143,2.9044117647058822,85.91666666666667
36,345.0943396226415,3.084972677595628,52.333333333333336
37,285.02272727272725,2.127360717658168,46.791666666666664
38,0.0,0.0,49.0
0,188.2941176470588,0.997549019607843,0.0
1,219.02439024390245,1.2636054421768708,43.666666666666664
2,289.0,1.5773809523809526,55.125
3,215.46226415094338,2.154761904761905,68.79166666666667
4,238.5142857142857,1.9019607843137252,73.0
5,176.53333333333333,1.8409498207885306,73.125
6,206.69117647058823,1.6862745098039216,75.375
7,231.61344537815125,2.3538863976083704,88.79166666666667
8,286.0,2.90712187958884,76.375
9,180.25,2.5808823529411766,66.66666666666667
10,262.8070175438597,2.7956586826347305,98.0
11,231.67441860465115,2.669136392606756,90.5
12,229.96153846153845,2.7352709514807807,79.70833333333333
13,234.4,2.712913486005088,79.04166666666667
14,264.14539007092196,4.37865898280278,87.875
15,329.47058823529414,4.475838264299803,82.91666666666667
16,487.375,5.028606965174129,87.125
17,866.2727272727273,4.8693255512321665,54.25
18,1816.7231833910034,2.5592503308754018,69.45833333333333
19,3357.4372294372292,0.20175438596491227,66.29166666666667
20,5812.178082191781,0.0,102.83333333333333
21,5014.635761589404,0.0,86.45833333333333
22,3690.5684210526315,0.0,89.16666666666667
23,4759.797794117647,0.0,101.91666666666667
24,4817.21974522293,0.0,78.66666666666667
25,4623.354385964913,0.0,99.125
26,986.3734939759037,0.10131814119749778,85.75
27,784.9328859060403,0.20537634408602148,92.875
28,276.44444444444446,0.3763448607108549,56.666666666666664
29,442.46938775510205,0.47831894780106865,69.79166666666667
30,336.5108695652174,0.8043095866314866,98.375
31,386.6233766233766,1.2626037959667853,66.25
32,340.98571428571427,1.6222222222222222,66.08333333333333
33,248.4390243902439,1.6410256410256412,64.5
34,278.7916666666667,1.3854166666666665,106.20833333333333
35,363.05555555555554,3.5748175182481754,97.16666666666667
36,393.24528301886795,2.3208544839255496,60.833333333333336
37,415.0344827586207,2.456735889243877,53.208333333333336
38,0.0,0.0,56.208333333333336
0,214.26666666666668,0.5083333333333333,0.0
1,200.7945205479452,2.386494252873563,70.16666666666667
2,167.5,2.2891414141414144,49.541666666666664
3,233.58715596330276,2.474919093851132,50.291666666666664
4,176.55714285714285,2.8448646986469868,98.20833333333333
5,309.5625,2.783333333333333,89.54166666666667
6,242.7741935483871,3.0174650698602803,106.20833333333333
7,217.45,4.123511904761904,76.16666666666667
8,275.44444444444446,4.10275346462436,69.45833333333333
9,239.5625,3.626259899208063,55.208333333333336
10,243.044776119403,3.8570613176777555,83.16666666666667
11,285.15909090909093,4.014042357274401,89.54166666666667
12,235.74285714285713,4.112007168458781,62.791666666666664
13,252.63013698630138,4.07843137254902,80.375
14,251.99585062240664,5.907216014897579,74.58333333333333
15,347.34375,7.216137965760322,73.25
16,396.45205479452056,8.420525346927217,76.54166666666667
17,845.1994219653179,7.139872842870118,73.54166666666667
18,1508.8415492957747,5.0506730007917655,89.91666666666667
19,2018.2924528301887,2.452921482296826,69.625
20,5066.185595567867,0.0,75.16666666666667
21,4335.861538461539,0.0,66.58333333333333
22,4612.590425531915,0.0,75.875
23,4037.668067226891,0.0,83.70833333333333
24,4462.275,0.0,77.04166666666667
25,3376.1111111111113,0.0004993920444676046,87.54166666666667
26,575.8051948051948,0.0967741935483871,67.70833333333333
27,714.3846153846154,0.2507246376811594,81.25
28,253.09677419354838,0.28115878575598363,76.16666666666667
29,263.1666666666667,0.5653432588916459,43.708333333333336
30,246.54945054945054,0.8465608465608466,59.75
31,305.125,1.1407064959696538,74.91666666666667
32,283.2916666666667,1.7165058949624863,56.75
33,315.6551724137931,1.438295165394402,71.45833333333333
34,375.6,2.065058479532164,82.66666666666667
35,353.9583333333333,3.6706751054852327,79.25
36,397.44642857142856,4.008714118336262,59.208333333333336
37,346.35897435897436,3.8083839918946287,50.333333333333336
38,0.0,0.0,71.79166666666667
0,197.42857142857142,1.2738095238095235,0.0
1,199.2876712328767,0.7083333333333334,50.75
2,215.6,0.6790780141843973,66.625
3,224.126213592233,0.8135738831615119,58.625
4,224.45454545454547,0.7274643320363164,62.541666666666664
5,252.8,0.8030303030303031,75.91666666666667
6,236.38888888888889,1.0508409785932722,92.66666666666667
7,222.98245614035088,1.6658045977011493,84.33333333333333
8,261.9655172413793,1.8105976243504083,71.91666666666667
9,220.66666666666666,1.897064186725018,50.583333333333336
10,307.3731343283582,2.4689922480620154,97.54166666666667
11,250.53333333333333,2.7292408066429417,66.875
12,263.56756756756755,2.733030040439053,61.208333333333336
13,285.0357142857143,3.919942528735632,76.66666666666667
14,295.50925925925924,5.996690243017773,84.20833333333333
15,426.8071428571429,5.759861932938856,89.58333333333333
16,608.6266666666667,6.455419095198445,76.75
17,886.7603833865815,6.091291496134607,71.75
18,1416.6114864864865,2.8280725153131794,92.70833333333333
19,2325.1,1.4756775067750676,60.25
20,5694.892753623189,0.0,73.625
21,5138.412811387901,0.0,72.66666666666667
22,3918.9380952380952,0.0,78.04166666666667
23,4960.372759856631,0.0,81.5
24,4916.374581939799,0.0,66.66666666666667
25,4116.63670411985,0.0,85.58333333333333
26,666.5777777777778,0.17159111350962403,87.16666666666667
27,930.3055555555555,0.26751534850126396,44.166666666666664
28,469.64285714285717,0.4375862408831066,72.04166666666667
29,393.39622641509436,0.735,64.16666666666667
30,655.1818181818181,1.3637254901960785,78.29166666666667
31,498.5673076923077,2.0023020257826887,67.75
32,622.290909090909,2.605935985717929,56.5
33,553.2285714285714,2.5294733692399762,69.33333333333333
34,399.9047619047619,2.5585735402808574,112.125
35,609.6423841059602,5.566086691086691,87.79166666666667
36,524.6949152542373,6.153143876990664,70.41666666666667
37,721.9090909090909,5.118119266055046,56.875
38,0.0,0.0,58.583333333333336
0,152.86666666666667,0.9083333333333334,0.0
1,166.9090909090909,1.2753623188405798,70.125
2,209.6875,1.5392857142857144,44.0
3,176.1829268292683,0.8916666666666667,90.0
4,214.225,0.9424242424242424,71.125
5,208.05882352941177,0.969250363901019,67.33333333333333
6,241.66666666666666,1.1904960981047938,110.41666666666667
7,265.4871794871795,1.9290429042904291,93.0
8,218.48717948717947,2.113592420726992,87.33333333333333
9,195.6153846153846,1.996794871794872,93.45833333333333
10,192.26923076923077,1.8449865861837693,110.29166666666667
11,196.0,1.811197916666667,64.875
12,200.24,1.9880025940337223,93.375
13,220.4640522875817,2.51461875321999,81.875
14,256.97391304347826,4.6430817610062896,61.833333333333336
15,254.11278195488723,5.1261403508771926,92.45833333333333
16,344.17391304347825,4.885119047619048,89.79166666666667
17,474.8698224852071,4.798022598870056,97.41666666666667
18,593.4296875,4.107494302879635,65.25
19,1410.2190476190476,4.1277650648360025,59.25
20,4111.090909090909,0.0,89.08333333333333
21,5782.341463414634,0.0,84.16666666666667
22,3769.8652849740934,0.0,73.625
23,3954.033195020747,0.0,103.875
24,4710.36524822695,0.0,62.708333333333336
25,4052.1255060728745,0.0,66.25
26,392.0,0.08137493246893572,73.91666666666667
27,385.3333333333333,0.16152716593245225,54.416666666666664
28,269.8235294117647,0.31682389937106914,60.791666666666664
29,259.85714285714283,0.48073823339780786,97.20833333333333
30,397.8611111111111,0.9049549549549551,97.83333333333333
31,365.0112359550562,1.2895787275853599,80.29166666666667
32,386.02127659574467,1.5433515866329683,63.916666666666664
33,314.5263157894737,1.6868279569892475,72.66666666666667
34,371.05263157894734,1.8871425773599686,117.54166666666667
35,325.5733333333333,3.07237399407031,72.29166666666667
36,343.2037037037037,2.7716076696165195,44.125
37,300.2432432432432,2.29535864978903,74.25
38,0.0,0.0,47.333333333333336
0,247.91666666666666,1.1666666666666667,0.0
1,207.21518987341773,2.161111111111111,68.125
2,263.05882352941177,2.644047619047619,66.75
3,230.64634146341464,3.3203551912568305,67.5
4,200.85185185185185,3.186781609195403,88.33333333333333
5,233.33333333333334,3.5,92.33333333333333
6,245.3835616438356,4.478758169934641,94.5
7,248.8426966292135,4.890503875968992,80.91666666666667
8,271.3333333333333,5.560094185094187,76.29166666666667
9,258.0,6.105032599837,93.0
10,250.0,6.278283369022129,81.04166666666667
11,268.35,7.018245078071964,94.91666666666667
12,328.48275862068965,6.850666666666669,58.625
13,267.45569620253167,7.146391076115488,72.75
14,318.3114754098361,6.83974358974359,80.125
15,575.8439716312057,7.240641025641026,66.75
16,568.6851063829787,6.689393939393939,108.20833333333333
17,897.5864197530864,4.87644575526255,56.583333333333336
18,1392.6654275092937,3.257874617737003,72.83333333333333
19,2128.864734299517,2.3026649746192893,58.958333333333336
20,4933.9112903225805,0.0,79.95833333333333
21,4773.06008583691,0.0,81.58333333333333
22,3962.0055248618783,0.0,76.41666666666667
23,5535.758992805755,0.0,87.04166666666667
24,4487.570895522388,0.0,100.54166666666667
25,4110.858181818182,0.0,75.54166666666667
26,441.54347826086956,0.17156468062265165,60.708333333333336
27,1583.5266666666666,0.174113475177305,64.33333333333333
28,371.82608695652175,0.15628026341274456,90.29166666666667
29,225.3658536585366,0.23377581120943947,72.20833333333333
30,331.5274725274725,0.5853018372703411,97.375
31,377.6842105263158,0.9129422718808196,82.45833333333333
32,316.14814814814815,1.1772300469483568,83.54166666666667
33,376.52,1.0814917127071824,73.20833333333333
34,508.9230769230769,0.8796136101499423,89.58333333333333
35,344.140625,2.18566493955095,69.75
36,409.0377358490566,2.760752688172043,59.25
37,384.87179487179486,2.9835776330076005,55.958333333333336
38,0.0,0.0,64.45833333333333
0,263.04347826086956,1.0851449275362317,0.0
1,201.53424657534248,0.6837719298245615,47.458333333333336
2,248.77777777777777,0.8049410029498526,61.083333333333336
3,261.9390243902439,1.7464912280701752,70.95833333333333
4,235.8135593220339,2.56129476584022,107.79166666666667
5,292.9,2.9220168612191957,96.70833333333333
6,263.09090909090907,3.1275329280648427,115.25
7,255.06802721088437,3.556182795698925,67.08333333333333
8,267.15,4.267663962136578,67.41666666666667
9,229.64705882352942,4.228271983640082,83.20833333333333
10,260.95652173913044,5.112677141096733,107.45833333333333
11,284.6875,5.253002343292326,95.16666666666667
12,301.0,5.06016924842226,52.291666666666664
13,290.63870967741934,6.937793427230048,65.33333333333333
14,352.18283582089555,7.911064425770309,59.583333333333336
15,574.5428571428571,7.482380952380953,73.58333333333333
16,634.410480349345,7.747845988152934,78.75
17,1070.4303797468353,6.2316777041942615,83.70833333333333
18,2277.2640845070423,4.1452152414194305,95.5
19,3139.3106796116504,1.656750314804821,51.791666666666664
20,5663.511627906977,0.0,64.91666666666667
21,5373.809187279152,0.0,88.95833333333333
22,4249.966183574879,0.0,105.58333333333333
23,5171.675958188153,0.0,62.083333333333336
24,5276.742268041237,0.0,89.79166666666667
25,4692.332155477032,0.0,100.16666666666667
26,1634.888888888889,0.07006369426751592,72.79166666666667
27,1282.3057324840765,0.08912280701754384,67.25
28,741.1632653061224,0.30405405405405406,81.79166666666667
29,788.4821428571429,0.5578634273145372,67.54166666666667
30,647.218487394958,0.8136515912897824,76.875
31,728.8840579710145,1.3702133794694347,79.45833333333333
32,641.3823529411765,2.153994005733646,93.95833333333333
33,482.5925925925926,2.5487249544626596,75.04166666666667
34,417.6,2.405159613956941,113.83333333333333
35,643.7793103448275,4.3576266195524145,93.70833333333333
36,542.9811320754717,5.514771460423633,61.958333333333336
37,537.7058823529412,5.246681415929204,60.166666666666664
38,0.0,0.0,53.0
0,266.77777777777777,0.8472222222222222,0.0
1,211.38666666666666,0.8571428571428571,54.833333333333336
2,247.375,0.8405797101449274,69.20833333333333
3,242.4712643678161,1.8598484848484853,86.70833333333333
