time_s,station_position
7476.0,1.6337500000000005
7477.0,1.6418750000000006
7478.0,1.6500000000000006
7479.0,1.6581250000000005
7480.0,1.6662500000000007
7481.0,1.6743750000000008
7482.0,1.6825000000000008
7483.0,1.6906250000000007
7484.0,1.6987500000000009
7485.0,1.706875000000001
7486.0,1.715000000000001
7487.0,1.723125000000001
7488.0,1.731250000000001
7489.0,1.7393750000000012
7490.0,1.7475000000000012
7491.0,1.755625000000001
7492.0,1.7637500000000013
7493.0,1.7718750000000014
7494.0,1.7800000000000014
7495.0,1.7881250000000013
7496.0,1.7962500000000015
7497.0,1.8043750000000016
7498.0,1.8125000000000016
7499.0,1.8206250000000015
7500.0,1.8287500000000017
7501.0,1.8368750000000018
7502.0,1.8450000000000017
7503.0,1.8531250000000017
7504.0,1.8612500000000018
7505.0,1.869375000000002
7506.0,1.877500000000002
7507.0,1.8856250000000019
7508.0,1.893750000000002
7509.0,1.9018750000000022
7510.0,1.9100000000000021
7511.0,1.918125000000002
7512.0,1.9262500000000022
7513.0,1.9343750000000024
7514.0,1.9425000000000023
7515.0,1.9506250000000023
7516.0,1.9587500000000024
7517.0,1.9668750000000026
7518.0,1.9750000000000025
7519.0,1.9831250000000025
7520.0,1.9912500000000026
7521.0,1.9993750000000028
7522.0,2.007500000000003
7523.0,2.0156250000000027
7524.0,2.0237500000000024
7525.0,2.0318750000000025
7526.0,2.0400000000000027
7527.0,2.0481250000000024
7528.0,2.056250000000002
7529.0,2.0643750000000023
7530.0,2.0725000000000025
7531.0,2.080625000000002
7532.0,2.088750000000002
7533.0,2.096875000000002
7534.0,2.105000000000002
7535.0,2.113125000000002
7536.0,2.1212500000000016
7537.0,2.129375000000002
7538.0,2.137500000000002
7539.0,2.1456250000000017
7540.0,2.1537500000000014
7541.0,2.1618750000000015
7542.0,2.1700000000000017
7543.0,2.1781250000000014
7544.0,2.186250000000001
7545.0,2.1943750000000013
7546.0,2.2025000000000015
7547.0,2.210625000000001
7548.0,2.218750000000001
7549.0,2.226875000000001
7550.0,2.235000000000001
7551.0,2.243125000000001
7552.0,2.2512500000000006
7553.0,2.259375000000001
7554.0,2.267500000000001
7555.0,2.2756250000000007
7556.0,2.2837500000000004
7557.0,2.2918750000000006
7558.0,2.3000000000000007
7559.0,2.3081250000000004
7560.0,2.31625
7561.0,2.3243750000000003
7562.0,2.3325000000000005
7563.0,2.340625
7564.0,2.34875
7565.0,2.356875
7566.0,2.365
7567.0,2.373125
7568.0,2.3812499999999996
7569.0,2.389375
7570.0,2.3975
7571.0,2.4056249999999997
7572.0,2.4137499999999994
7573.0,2.4218749999999996
7574.0,2.4299999999999997
7575.0,2.4299999999999997
7576.0,2.4299999999999997
7577.0,2.4299999999999997
7578.0,2.4299999999999997
7579.0,2.4299999999999997
7580.0,2.4299999999999997
7581.0,2.4299999999999997
7582.0,2.4299999999999997
7583.0,2.4299999999999997
7584.0,2.4299999999999997
7585.0,2.4299999999999997
7586.0,2.4299999999999997
7587.0,2.4381249999999994
7588.0,2.446249999999999
7589.0,2.4543749999999993
7590.0,2.4624999999999995
7591.0,2.470624999999999
7592.0,2.478749999999999
7593.0,2.486874999999999
7594.0,2.494999999999999
7595.0,2.503124999999999
7596.0,2.5112499999999986
7597.0,2.519374999999999
7598.0,2.527499999999999
7599.0,2.5356249999999987
7600.0,2.5437499999999984
7601.0,2.5518749999999986
7602.0,2.5599999999999987
7603.0,2.5681249999999984
7604.0,2.576249999999998
7605.0,2.5843749999999983
7606.0,2.5924999999999985
7607.0,2.600624999999998
7608.0,2.608749999999998
7609.0,2.616874999999998
7610.0,2.6249999999999982
7611.0,2.633124999999998
7612.0,2.6412499999999977
7613.0,2.649374999999998
7614.0,2.657499999999998
7615.0,2.6656249999999977
7616.0,2.6737499999999974
7617.0,2.6818749999999976
7618.0,2.6899999999999977
7619.0,2.6981249999999974
7620.0,2.706249999999997
7621.0,2.7143749999999973
7622.0,2.7224999999999975
7623.0,2.730624999999997
7624.0,2.738749999999997
7625.0,2.746874999999997
7626.0,2.7549999999999972
7627.0,2.763124999999997
7628.0,2.7712499999999967
7629.0,2.779374999999997
7630.0,2.787499999999997
7631.0,2.7956249999999967
7632.0,2.8037499999999964
7633.0,2.8118749999999966
7634.0,2.8199999999999967
7635.0,2.8281249999999964
7636.0,2.836249999999996
7637.0,2.8443749999999963
7638.0,2.8524999999999965
7639.0,2.860624999999996
7640.0,2.868749999999996
7641.0,2.876874999999996
7642.0,2.8849999999999962
7643.0,2.893124999999996
7644.0,2.9012499999999957
7645.0,2.909374999999996
7646.0,2.917499999999996
7647.0,2.9256249999999957
7648.0,2.9337499999999954
7649.0,2.9418749999999956
7650.0,2.9499999999999957
7651.0,2.9581249999999955
7652.0,2.966249999999995
7653.0,2.9743749999999953
7654.0,2.9824999999999955
7655.0,2.990624999999995
7656.0,2.998749999999995
7657.0,3.006874999999995
7658.0,3.0149999999999952
7659.0,3.0231249999999954
7660.0,3.0312499999999956
7661.0,3.0393749999999957
7662.0,3.047499999999996
7663.0,3.055624999999996
7664.0,3.063749999999996
7665.0,3.0718749999999964
7666.0,3.0799999999999965
7667.0,3.0881249999999967
7668.0,3.096249999999997
7669.0,3.104374999999997
7670.0,3.112499999999997
7671.0,3.1206249999999973
7672.0,3.1287499999999975
7673.0,3.1368749999999976
7674.0,3.144999999999998
7675.0,3.153124999999998
7676.0,3.161249999999998
7677.0,3.1693749999999983
7678.0,3.1774999999999984
7679.0,3.1856249999999986
7680.0,3.1937499999999988
7681.0,3.201874999999999
7682.0,3.209999999999999
7683.0,3.2181249999999992
7684.0,3.2262499999999994
7685.0,3.2343749999999996
7686.0,3.2424999999999997
7687.0,3.250625
7688.0,3.25875
7689.0,3.266875
7690.0,3.2750000000000004
7691.0,3.2750000000000004
7692.0,3.2750000000000004
7693.0,3.2750000000000004
7694.0,3.2750000000000004
7695.0,3.2750000000000004
7696.0,3.2750000000000004
7697.0,3.2831250000000005
7698.0,3.2912500000000007
7699.0,3.299375000000001
7700.0,3.307500000000001
7701.0,3.315625000000001
7702.0,3.3237500000000013
7703.0,3.3318750000000015
7704.0,3.3400000000000016
7705.0,3.348125000000002
7706.0,3.356250000000002
7707.0,3.364375000000002
7708.0,3.3725000000000023
7709.0,3.3806250000000024
7710.0,3.3887500000000026
7711.0,3.3968750000000028
7712.0,3.405000000000003
7713.0,3.413125000000003
7714.0,3.4212500000000032
7715.0,3.4293750000000034
7716.0,3.4375000000000036
7717.0,3.4456250000000037
7718.0,3.453750000000004
7719.0,3.461875000000004
7720.0,3.470000000000004
7721.0,3.4781250000000044
7722.0,3.4862500000000045
7723.0,3.4943750000000047
7724.0,3.502500000000005
7725.0,3.510625000000005
7726.0,3.518750000000005
7727.0,3.5268750000000053
7728.0,3.5350000000000055
7729.0,3.5431250000000056
7730.0,3.551250000000006
7731.0,3.559375000000006
7732.0,3.567500000000006
7733.0,3.5756250000000063
7734.0,3.5837500000000064
7735.0,3.5918750000000066
7736.0,3.6000000000000068
7737.0,3.608125000000007
7738.0,3.616250000000007
7739.0,3.6243750000000072
7740.0,3.6325000000000074
7741.0,3.6406250000000075
7742.0,3.6487500000000077
7743.0,3.656875000000008
7744.0,3.665000000000008
7745.0,3.673125000000008
7746.0,3.6812500000000083
7747.0,3.6893750000000085
7748.0,3.6975000000000087
7749.0,3.705625000000009
7750.0,3.713750000000009
7751.0,3.721875000000009
7752.0,3.7300000000000093
7753.0,3.7381250000000095
7754.0,3.7462500000000096
7755.0,3.75437500000001
7756.0,3.76250000000001
7757.0,3.77062500000001
7758.0,3.7787500000000103
7759.0,3.7868750000000104
7760.0,3.7950000000000106
7761.0,3.8031250000000107
7762.0,3.811250000000011
7763.0,3.819375000000011
7764.0,3.8275000000000112
7765.0,3.8356250000000114
7766.0,3.8437500000000115
7767.0,3.8518750000000117
7768.0,3.860000000000012
7769.0,3.868125000000012
7770.0,3.876250000000012
7771.0,3.8843750000000123
7772.0,3.8925000000000125
7773.0,3.9006250000000127
7774.0,3.908750000000013
7775.0,3.916875000000013
7776.0,3.925000000000013
7777.0,3.9331250000000133
7778.0,3.9412500000000135
7779.0,3.9493750000000136
7780.0,3.957500000000014
7781.0,3.965625000000014
7782.0,3.973750000000014
7783.0,3.9818750000000143
7784.0,3.9900000000000144
7785.0,3.9981250000000146
7786.0,4.006250000000015
7787.0,4.014375000000015
7788.0,4.022500000000015
7789.0,4.030625000000015
7790.0,4.038750000000015
7791.0,4.046875000000016
7792.0,4.055000000000016
7793.0,4.063125000000015
7794.0,4.071250000000016
7795.0,4.079375000000017
7796.0,4.087500000000016
7797.0,4.095625000000016
7798.0,4.103750000000017
7799.0,4.111875000000017
7800.0,4.120000000000017
7801.0,4.128125000000017
7802.0,4.136250000000017
7803.0,4.136250000000017
7804.0,4.136250000000017
7805.0,4.136250000000017
7806.0,4.136250000000017
7807.0,4.136250000000017
7808.0,4.136250000000017
7809.0,4.136250000000017
7810.0,4.136250000000017
7811.0,4.136250000000017
7812.0,4.136250000000017
7813.0,4.136250000000017
7814.0,4.136250000000017
7815.0,4.136250000000017
7816.0,4.136250000000017
7817.0,4.136250000000017
7818.0,4.136250000000017
7819.0,4.136250000000017
7820.0,4.136250000000017
7821.0,4.136250000000017
7822.0,4.136250000000017
7823.0,4.136250000000017
7824.0,4.136250000000017
7825.0,4.136250000000017
7826.0,4.136250000000017
7827.0,4.136250000000017
7828.0,4.136250000000017
7829.0,4.136250000000017
7830.0,4.136250000000017
7831.0,4.136250000000017
7832.0,4.136250000000017
7833.0,4.136250000000017
7834.0,4.136250000000017
7835.0,4.136250000000017
7836.0,4.136250000000017
7837.0,4.136250000000017
7838.0,4.144375000000018
7839.0,4.152500000000018
7840.0,4.160625000000017
7841.0,4.168750000000018
7842.0,4.1768750000000185
7843.0,4.185000000000018
7844.0,4.193125000000018
7845.0,4.201250000000019
7846.0,4.209375000000019
7847.0,4.217500000000019
7848.0,4.225625000000019
7849.0,4.233750000000019
7850.0,4.24187500000002
7851.0,4.2500000000000195
7852.0,4.258125000000019
7853.0,4.26625000000002
7854.0,4.2743750000000205
7855.0,4.28250000000002
7856.0,4.29062500000002
7857.0,4.2987500000000205
7858.0,4.306875000000021
7859.0,4.315000000000021
7860.0,4.3231250000000205
7861.0,4.331250000000021
7862.0,4.339375000000022
7863.0,4.3475000000000215
7864.0,4.355625000000021
7865.0,4.363750000000022
7866.0,4.371875000000022
7867.0,4.380000000000022
7868.0,4.388125000000022
7869.0,4.396250000000022
7870.0,4.404375000000023
7871.0,4.412500000000023
7872.0,4.4206250000000225
7873.0,4.428750000000023
7874.0,4.436875000000024
7875.0,4.445000000000023
7876.0,4.453125000000023
7877.0,4.461250000000024
7878.0,4.469375000000024
7879.0,4.477500000000024
7880.0,4.485625000000024
7881.0,4.493750000000024
7882.0,4.501875000000025
7883.0,4.510000000000025
7884.0,4.518125000000024
7885.0,4.526250000000025
7886.0,4.534375000000026
7887.0,4.542500000000025
7888.0,4.550625000000025
7889.0,4.558750000000026
7890.0,4.566875000000026
7891.0,4.575000000000026
7892.0,4.583125000000026
7893.0,4.591250000000026
7894.0,4.599375000000027
7895.0,4.607500000000027
7896.0,4.615625000000026
7897.0,4.623750000000027
7898.0,4.6318750000000275
7899.0,4.640000000000027
7900.0,4.648125000000027
7901.0,4.6562500000000275
7902.0,4.664375000000028
7903.0,4.672500000000028
7904.0,4.680625000000028
7905.0,4.688750000000028
7906.0,4.696875000000029
7907.0,4.7050000000000285
7908.0,4.713125000000028
7909.0,4.721250000000029
7910.0,4.729375000000029
7911.0,4.737500000000029
7912.0,4.745625000000029
7913.0,4.7537500000000295
7914.0,4.76187500000003
7915.0,4.77000000000003
7916.0,4.7781250000000295
7917.0,4.78625000000003
7918.0,4.794375000000031
7919.0,4.80250000000003
7920.0,4.81062500000003
7921.0,4.818750000000031
7922.0,4.826875000000031
7923.0,4.835000000000031
7924.0,4.843125000000031
7925.0,4.851250000000031
7926.0,4.859375000000032
7927.0,4.867500000000032
7928.0,4.875625000000031
7929.0,4.883750000000032
7930.0,4.891875000000033
7931.0,4.900000000000032
7932.0,4.908125000000032
7933.0,4.916250000000033
7934.0,4.924375000000033
7935.0,4.932500000000033
7936.0,4.940625000000033
7937.0,4.948750000000033
7938.0,4.956875000000034
7939.0,4.965000000000034
7940.0,4.973125000000033
7941.0,4.981250000000034
7942.0,4.9893750000000345
7943.0,4.997500000000034
7944.0,5.005625000000034
7945.0,5.013750000000034
7946.0,5.021875000000033
7947.0,5.030000000000033
7948.0,5.030000000000033
7949.0,5.030000000000033
7950.0,5.030000000000033
7951.0,5.030000000000033
7952.0,5.030000000000033
7953.0,5.030000000000033
7954.0,5.038125000000033
7955.0,5.0462500000000325
7956.0,5.054375000000032
7957.0,5.062500000000032
7958.0,5.070625000000032
7959.0,5.078750000000031
7960.0,5.086875000000031
7961.0,5.095000000000031
7962.0,5.1031250000000306
7963.0,5.11125000000003
7964.0,5.11937500000003
7965.0,5.12750000000003
7966.0,5.135625000000029
7967.0,5.143750000000029
7968.0,5.151875000000029
7969.0,5.160000000000029
7970.0,5.168125000000028
7971.0,5.176250000000028
7972.0,5.184375000000028
7973.0,5.192500000000027
7974.0,5.200625000000027
7975.0,5.208750000000027
7976.0,5.216875000000027
7977.0,5.225000000000026
7978.0,5.233125000000026
7979.0,5.241250000000026
7980.0,5.249375000000025
7981.0,5.257500000000025
7982.0,5.265625000000025
7983.0,5.273750000000025
7984.0,5.281875000000024
7985.0,5.290000000000024
7986.0,5.298125000000024
7987.0,5.3062500000000234
7988.0,5.314375000000023
7989.0,5.322500000000023
7990.0,5.330625000000023
7991.0,5.330625000000023
7992.0,5.330625000000023
7993.0,5.330625000000023
7994.0,5.330625000000023
7995.0,5.330625000000023
7996.0,5.330625000000023
7997.0,5.330625000000023
7998.0,5.330625000000023
7999.0,5.330625000000023
8000.0,5.330625000000023
8001.0,5.330625000000023
8002.0,5.330625000000023
8003.0,5.330625000000023
8004.0,5.330625000000023
8005.0,5.330625000000023
8006.0,5.330625000000023
8007.0,5.330625000000023
8008.0,5.330625000000023
8009.0,5.330625000000023
8010.0,5.330625000000023
8011.0,5.330625000000023
8012.0,5.330625000000023
8013.0,5.330625000000023
8014.0,5.330625000000023
8015.0,5.330625000000023
8016.0,5.330625000000023
8017.0,5.330625000000023
8018.0,5.330625000000023
8019.0,5.330625000000023
8020.0,5.330625000000023
8021.0,5.330625000000023
8022.0,5.330625000000023
8023.0,5.330625000000023
8024.0,5.330625000000023
8025.0,5.338750000000022
8026.0,5.346875000000022
8027.0,5.355000000000022
8028.0,5.3631250000000215
8029.0,5.371250000000021
8030.0,5.379375000000021
8031.0,5.387500000000021
8032.0,5.39562500000002
8033.0,5.40375000000002
8034.0,5.41187500000002
8035.0,5.4200000000000195
8036.0,5.428125000000019
8037.0,5.436250000000019
8038.0,5.444375000000019
8039.0,5.452500000000018
8040.0,5.460625000000018
8041.0,5.468750000000018
8042.0,5.4768750000000175
8043.0,5.485000000000017
8044.0,5.493125000000017
8045.0,5.501250000000017
8046.0,5.509375000000016
8047.0,5.517500000000016
8048.0,5.525625000000016
8049.0,5.5337500000000155
8050.0,5.541875000000015
8051.0,5.550000000000015
8052.0,5.558125000000015
8053.0,5.566250000000014
8054.0,5.574375000000014
8055.0,5.582500000000014
8056.0,5.5906250000000135
8057.0,5.598750000000013
8058.0,5.606875000000013
8059.0,5.615000000000013
8060.0,5.623125000000012
8061.0,5.631250000000012
8062.0,5.639375000000012
8063.0,5.6475000000000115
8064.0,5.655625000000011
8065.0,5.663750000000011
8066.0,5.671875000000011
8067.0,5.68000000000001
8068.0,5.68812500000001
8069.0,5.69625000000001
8070.0,5.7043750000000095
8071.0,5.712500000000009
8072.0,5.720625000000009
8073.0,5.728750000000009
8074.0,5.736875000000008
8075.0,5.745000000000008
8076.0,5.753125000000008
8077.0,5.7612500000000075
8078.0,5.769375000000007
8079.0,5.777500000000007
8080.0,5.785625000000007
8081.0,5.793750000000006
8082.0,5.801875000000006
8083.0,5.810000000000006
8084.0,5.8181250000000055
8085.0,5.826250000000005
8086.0,5.834375000000005
8087.0,5.842500000000005
8088.0,5.850625000000004
8089.0,5.858750000000004
8090.0,5.866875000000004
8091.0,5.8750000000000036
8092.0,5.883125000000003
8093.0,5.891250000000003
8094.0,5.899375000000003
8095.0,5.907500000000002
8096.0,5.915625000000002
8097.0,5.923750000000002
8098.0,5.931875000000002
8099.0,5.931875000000002
8100.0,5.931875000000002
8101.0,5.931875000000002
8102.0,5.931875000000002
8103.0,5.931875000000002
8104.0,5.931875000000002
8105.0,5.931875000000002
8106.0,5.931875000000002
8107.0,5.931875000000002
8108.0,5.931875000000002
8109.0,5.931875000000002
8110.0,5.931875000000002
8111.0,5.931875000000002
8112.0,5.931875000000002
8113.0,5.931875000000002
8114.0,5.931875000000002
8115.0,5.931875000000002
8116.0,5.931875000000002
8117.0,5.931875000000002
8118.0,5.931875000000002
8119.0,5.931875000000002
8120.0,5.931875000000002
8121.0,5.931875000000002
8122.0,5.931875000000002
8123.0,5.931875000000002
8124.0,5.931875000000002
8125.0,5.931875000000002
8126.0,5.931875000000002
8127.0,5.931875000000002
8128.0,5.931875000000002
8129.0,5.940000000000001
8130.0,5.948125000000001
8131.0,5.956250000000001
8132.0,5.964375
8133.0,5.9725
8134.0,5.980625
8135.0,5.98875
8136.0,5.996874999999999
8137.0,6.004999999999999
8138.0,6.013124999999999
8139.0,6.021249999999998
8140.0,6.029374999999998
8141.0,6.037499999999998
8142.0,6.045624999999998
8143.0,6.053749999999997
8144.0,6.061874999999997
8145.0,6.069999999999997
8146.0,6.0781249999999964
8147.0,6.086249999999996
8148.0,6.094374999999996
8149.0,6.102499999999996
8150.0,6.110624999999995
8151.0,6.118749999999995
8152.0,6.126874999999995
8153.0,6.1349999999999945
8154.0,6.143124999999994
8155.0,6.151249999999994
8156.0,6.159374999999994
8157.0,6.167499999999993
8158.0,6.175624999999993
8159.0,6.183749999999993
8160.0,6.1918749999999925
8161.0,6.199999999999992
8162.0,6.208124999999992
8163.0,6.216249999999992
8164.0,6.224374999999991
8165.0,6.232499999999991
8166.0,6.240624999999991
8167.0,6.2487499999999905
8168.0,6.25687499999999
8169.0,6.26499999999999
8170.0,6.27312499999999
8171.0,6.281249999999989
8172.0,6.289374999999989
8173.0,6.297499999999989
8174.0,6.3056249999999885
8175.0,6.313749999999988
8176.0,6.321874999999988
8177.0,6.329999999999988
8178.0,6.338124999999987
8179.0,6.346249999999987
8180.0,6.354374999999987
8181.0,6.354374999999987
8182.0,6.354374999999987
8183.0,6.354374999999987
8184.0,6.354374999999987
8185.0,6.354374999999987
8186.0,6.354374999999987
8187.0,6.354374999999987
8188.0,6.354374999999987
8189.0,6.354374999999987
8190.0,6.354374999999987
8191.0,6.354374999999987
8192.0,6.354374999999987
8193.0,6.354374999999987
8194.0,6.354374999999987
8195.0,6.354374999999987
8196.0,6.354374999999987
8197.0,6.354374999999987
8198.0,6.354374999999987
8199.0,6.354374999999987
8200.0,6.354374999999987
8201.0,6.354374999999987
8202.0,6.354374999999987
8203.0,6.354374999999987
8204.0,6.354374999999987
8205.0,6.354374999999987
8206.0,6.354374999999987
8207.0,6.354374999999987
8208.0,6.354374999999987
8209.0,6.354374999999987
8210.0,6.354374999999987
8211.0,6.354374999999987
8212.0,6.354374999999987
8213.0,6.354374999999987
8214.0,6.354374999999987
8215.0,6.3624999999999865
8216.0,6.370624999999986
8217.0,6.378749999999986
8218.0,6.386874999999986
8219.0,6.394999999999985
8220.0,6.403124999999985
8221.0,6.411249999999985
8222.0,6.4193749999999845
8223.0,6.427499999999984
8224.0,6.435624999999984
8225.0,6.443749999999984
8226.0,6.451874999999983
8227.0,6.459999999999983
8228.0,6.468124999999983
8229.0,6.4762499999999825
8230.0,6.484374999999982
8231.0,6.492499999999982
8232.0,6.500624999999982
8233.0,6.508749999999981
8234.0,6.516874999999981
8235.0,6.524999999999981
8236.0,6.5331249999999805
8237.0,6.54124999999998
8238.0,6.54937499999998
8239.0,6.55749999999998
8240.0,6.565624999999979
8241.0,6.573749999999979
8242.0,6.581874999999979
8243.0,6.5899999999999785
8244.0,6.598124999999978
8245.0,6.606249999999978
8246.0,6.614374999999978
8247.0,6.622499999999977
8248.0,6.630624999999977
8249.0,6.638749999999977
8250.0,6.6468749999999766
8251.0,6.654999999999976
8252.0,6.663124999999976
8253.0,6.671249999999976
8254.0,6.679374999999975
8255.0,6.687499999999975
8256.0,6.695624999999975
8257.0,6.703749999999975
8258.0,6.711874999999974
8259.0,6.719999999999974
8260.0,6.728124999999974
8261.0,6.736249999999973
8262.0,6.744374999999973
8263.0,6.752499999999973
8264.0,6.760624999999973
8265.0,6.768749999999972
8266.0,6.776874999999972
8267.0,6.784999999999972
8268.0,6.793124999999971
8269.0,6.801249999999971
8270.0,6.809374999999971
8271.0,6.817499999999971
8272.0,6.82562499999997
8273.0,6.83374999999997
8274.0,6.84187499999997
8275.0,6.8499999999999694
8276.0,6.858124999999969
8277.0,6.866249999999969
8278.0,6.874374999999969
8279.0,6.882499999999968
8280.0,6.890624999999968
8281.0,6.898749999999968
8282.0,6.9068749999999675
8283.0,6.914999999999967
8284.0,6.923124999999967
8285.0,6.931249999999967
8286.0,6.939374999999966
8287.0,6.947499999999966
8288.0,6.955624999999966
8289.0,6.9637499999999655
8290.0,6.971874999999965
8291.0,6.979999999999965
8292.0,6.988124999999965
8293.0,6.996249999999964
8294.0,7.004374999999964
8295.0,7.012499999999964
8296.0,7.0206249999999635
8297.0,7.028749999999963
8298.0,7.036874999999963
8299.0,7.044999999999963
8300.0,7.053124999999962
8301.0,7.061249999999962
8302.0,7.069374999999962
8303.0,7.0774999999999615
8304.0,7.085624999999961
8305.0,7.093749999999961
8306.0,7.101874999999961
8307.0,7.10999999999996
8308.0,7.11812499999996
8309.0,7.12624999999996
8310.0,7.1343749999999595
8311.0,7.142499999999959
8312.0,7.150624999999959
8313.0,7.158749999999959
8314.0,7.166874999999958
8315.0,7.174999999999958
8316.0,7.183124999999958
8317.0,7.1912499999999575
8318.0,7.199374999999957
8319.0,7.207499999999957
8320.0,7.215624999999957
8321.0,7.223749999999956
8322.0,7.231874999999956
8323.0,7.239999999999956
8324.0,7.2481249999999555
8325.0,7.256249999999955
8326.0,7.264374999999955
8327.0,7.272499999999955
8328.0,7.280624999999954
8329.0,7.288749999999954
8330.0,7.296874999999954
8331.0,7.3049999999999535
8332.0,7.313124999999953
8333.0,7.321249999999953
8334.0,7.329374999999953
8335.0,7.337499999999952
8336.0,7.345624999999952
8337.0,7.353749999999952
8338.0,7.3618749999999515
8339.0,7.369999999999951
8340.0,7.378124999999951
8341.0,7.386249999999951
8342.0,7.39437499999995
8343.0,7.40249999999995
8344.0,7.41062499999995
8345.0,7.4187499999999496
8346.0,7.426874999999949
8347.0,7.434999999999949
8348.0,7.443124999999949
8349.0,7.451249999999948
8350.0,7.459374999999948
8351.0,7.467499999999948
8352.0,7.475624999999948
8353.0,7.483749999999947
8354.0,7.491874999999947
8355.0,7.491874999999947
8356.0,7.491874999999947
8357.0,7.491874999999947
8358.0,7.491874999999947
8359.0,7.491874999999947
8360.0,7.491874999999947
8361.0,7.491874999999947
8362.0,7.491874999999947
8363.0,7.491874999999947
8364.0,7.491874999999947
8365.0,7.491874999999947
8366.0,7.491874999999947
8367.0,7.491874999999947
8368.0,7.491874999999947
8369.0,7.491874999999947
8370.0,7.491874999999947
8371.0,7.491874999999947
8372.0,7.491874999999947
8373.0,7.491874999999947
8374.0,7.491874999999947
8375.0,7.491874999999947
8376.0,7.491874999999947
8377.0,7.491874999999947
8378.0,7.491874999999947
8379.0,7.491874999999947
8380.0,7.491874999999947
8381.0,7.491874999999947
8382.0,7.491874999999947
8383.0,7.491874999999947
8384.0,7.491874999999947
8385.0,7.491874999999947
8386.0,7.491874999999947
8387.0,7.491874999999947
8388.0,7.491874999999947
8389.0,7.491874999999947
8390.0,7.491874999999947
8391.0,7.491874999999947
8392.0,7.491874999999947
8393.0,7.491874999999947
8394.0,7.499999999999947
8395.0,7.508124999999946
8396.0,7.516249999999946
8397.0,7.524374999999946
8398.0,7.532499999999946
8399.0,7.540624999999945
8400.0,7.548749999999945
8401.0,7.556874999999945
8402.0,7.564999999999944
8403.0,7.573124999999944
8404.0,7.581249999999944
8405.0,7.589374999999944
8406.0,7.597499999999943
8407.0,7.605624999999943
8408.0,7.613749999999943
8409.0,7.6218749999999424
8410.0,7.629999999999942
8411.0,7.638124999999942
8412.0,7.646249999999942
8413.0,7.654374999999941
8414.0,7.662499999999941
8415.0,7.670624999999941
8416.0,7.6787499999999405
8417.0,7.68687499999994
8418.0,7.69499999999994
8419.0,7.70312499999994
8420.0,7.711249999999939
8421.0,7.719374999999939
8422.0,7.727499999999939
8423.0,7.7356249999999385
8424.0,7.743749999999938
8425.0,7.751874999999938
8426.0,7.759999999999938
8427.0,7.768124999999937
8428.0,7.776249999999937
8429.0,7.784374999999937
8430.0,7.7924999999999365
8431.0,7.800624999999936
8432.0,7.808749999999936
8433.0,7.816874999999936
8434.0,7.824999999999935
8435.0,7.833124999999935
8436.0,7.841249999999935
8437.0,7.8493749999999345
8438.0,7.857499999999934
8439.0,7.865624999999934
8440.0,7.873749999999934
8441.0,7.881874999999933
8442.0,7.889999999999933
8443.0,7.898124999999933
8444.0,7.9062499999999325
8445.0,7.914374999999932
8446.0,7.922499999999932
8447.0,7.930624999999932
8448.0,7.938749999999931
8449.0,7.946874999999931
8450.0,7.954999999999931
8451.0,7.9631249999999305
8452.0,7.97124999999993
8453.0,7.97937499999993
8454.0,7.98749999999993
8455.0,7.995624999999929
8456.0,8.003749999999929
8457.0,8.011874999999929
8458.0,8.019999999999929
8459.0,8.028124999999928
