time_s,station_position
7726.0,5.930000000000032
7727.0,5.930000000000032
7728.0,5.930000000000032
7729.0,5.930000000000032
7730.0,5.930000000000032
7731.0,5.930000000000032
7732.0,5.930000000000032
7733.0,5.930000000000032
7734.0,5.930000000000032
7735.0,5.930000000000032
7736.0,5.937083333333365
7737.0,5.944166666666698
7738.0,5.951250000000031
7739.0,5.958333333333364
7740.0,5.965416666666697
7741.0,5.97250000000003
7742.0,5.9795833333333634
7743.0,5.986666666666697
7744.0,5.99375000000003
7745.0,6.000833333333363
7746.0,6.007916666666696
7747.0,6.015000000000029
7748.0,6.022083333333362
7749.0,6.029166666666695
7750.0,6.036250000000028
7751.0,6.043333333333361
7752.0,6.0504166666666945
7753.0,6.057500000000028
7754.0,6.064583333333361
7755.0,6.071666666666694
7756.0,6.078750000000027
7757.0,6.08583333333336
7758.0,6.092916666666693
7759.0,6.100000000000026
7760.0,6.107083333333359
7761.0,6.1141666666666925
7762.0,6.121250000000026
7763.0,6.128333333333359
7764.0,6.135416666666692
7765.0,6.142500000000025
7766.0,6.149583333333358
7767.0,6.156666666666691
7768.0,6.163750000000024
7769.0,6.170833333333357
7770.0,6.1779166666666905
7771.0,6.185000000000024
7772.0,6.192083333333357
7773.0,6.19916666666669
7774.0,6.206250000000023
7775.0,6.213333333333356
7776.0,6.220416666666689
7777.0,6.227500000000022
7778.0,6.234583333333355
7779.0,6.2416666666666885
7780.0,6.248750000000022
7781.0,6.255833333333355
7782.0,6.262916666666688
7783.0,6.270000000000021
7784.0,6.277083333333354
7785.0,6.284166666666687
7786.0,6.29125000000002
7787.0,6.298333333333353
7788.0,6.305416666666686
7789.0,6.3125000000000195
7790.0,6.319583333333353
7791.0,6.326666666666686
7792.0,6.333750000000019
7793.0,6.340833333333352
7794.0,6.347916666666685
7795.0,6.355000000000018
7796.0,6.355000000000018
7797.0,6.355000000000018
7798.0,6.355000000000018
7799.0,6.362083333333351
7800.0,6.369166666666684
7801.0,6.3762500000000175
7802.0,6.383333333333351
7803.0,6.390416666666684
7804.0,6.397500000000017
7805.0,6.40458333333335
7806.0,6.411666666666683
7807.0,6.418750000000016
7808.0,6.425833333333349
7809.0,6.432916666666682
7810.0,6.4400000000000155
7811.0,6.447083333333349
7812.0,6.454166666666682
7813.0,6.461250000000015
7814.0,6.468333333333348
7815.0,6.475416666666681
7816.0,6.482500000000014
7817.0,6.489583333333347
7818.0,6.49666666666668
7819.0,6.5037500000000135
7820.0,6.510833333333347
7821.0,6.51791666666668
7822.0,6.525000000000013
7823.0,6.532083333333346
7824.0,6.539166666666679
7825.0,6.546250000000012
7826.0,6.553333333333345
7827.0,6.560416666666678
7828.0,6.567500000000011
7829.0,6.5745833333333445
7830.0,6.581666666666678
7831.0,6.588750000000011
7832.0,6.595833333333344
7833.0,6.602916666666677
7834.0,6.61000000000001
7835.0,6.617083333333343
7836.0,6.624166666666676
7837.0,6.631250000000009
7838.0,6.6383333333333425
7839.0,6.645416666666676
7840.0,6.652500000000009
7841.0,6.659583333333342
7842.0,6.666666666666675
7843.0,6.673750000000008
7844.0,6.680833333333341
7845.0,6.687916666666674
7846.0,6.695000000000007
7847.0,6.7020833333333405
7848.0,6.709166666666674
7849.0,6.716250000000007
7850.0,6.72333333333334
7851.0,6.730416666666673
7852.0,6.737500000000006
7853.0,6.744583333333339
7854.0,6.751666666666672
7855.0,6.758750000000005
7856.0,6.7658333333333385
7857.0,6.772916666666672
7858.0,6.780000000000005
7859.0,6.787083333333338
7860.0,6.794166666666671
7861.0,6.801250000000004
7862.0,6.808333333333337
7863.0,6.81541666666667
7864.0,6.822500000000003
7865.0,6.8295833333333364
7866.0,6.83666666666667
7867.0,6.843750000000003
7868.0,6.850833333333336
7869.0,6.857916666666669
7870.0,6.865000000000002
7871.0,6.872083333333335
7872.0,6.879166666666668
7873.0,6.886250000000001
7874.0,6.893333333333334
7875.0,6.9004166666666675
7876.0,6.907500000000001
7877.0,6.914583333333334
7878.0,6.921666666666667
7879.0,6.92875
7880.0,6.935833333333333
7881.0,6.942916666666666
7882.0,6.949999999999999
7883.0,6.957083333333332
7884.0,6.9641666666666655
7885.0,6.971249999999999
7886.0,6.978333333333332
7887.0,6.985416666666665
7888.0,6.992499999999998
7889.0,6.999583333333331
7890.0,7.006666666666664
7891.0,7.013749999999997
7892.0,7.02083333333333
7893.0,7.0279166666666635
7894.0,7.034999999999997
7895.0,7.04208333333333
7896.0,7.049166666666663
7897.0,7.056249999999996
7898.0,7.063333333333329
7899.0,7.070416666666662
7900.0,7.077499999999995
7901.0,7.084583333333328
7902.0,7.0916666666666615
7903.0,7.098749999999995
7904.0,7.105833333333328
7905.0,7.112916666666661
7906.0,7.119999999999994
7907.0,7.127083333333327
7908.0,7.13416666666666
7909.0,7.141249999999993
7910.0,7.148333333333326
7911.0,7.155416666666659
7912.0,7.1624999999999925
7913.0,7.169583333333326
7914.0,7.176666666666659
7915.0,7.183749999999992
7916.0,7.190833333333325
7917.0,7.197916666666658
7918.0,7.204999999999991
7919.0,7.212083333333324
7920.0,7.219166666666657
7921.0,7.2262499999999905
7922.0,7.233333333333324
7923.0,7.240416666666657
7924.0,7.24749999999999
7925.0,7.254583333333323
7926.0,7.261666666666656
7927.0,7.268749999999989
7928.0,7.275833333333322
7929.0,7.282916666666655
7930.0,7.2899999999999885
7931.0,7.297083333333322
7932.0,7.304166666666655
7933.0,7.311249999999988
7934.0,7.318333333333321
7935.0,7.325416666666654
7936.0,7.332499999999987
7937.0,7.33958333333332
7938.0,7.346666666666653
7939.0,7.3537499999999865
7940.0,7.36083333333332
7941.0,7.367916666666653
7942.0,7.374999999999986
7943.0,7.382083333333319
7944.0,7.389166666666652
7945.0,7.396249999999985
7946.0,7.403333333333318
7947.0,7.410416666666651
7948.0,7.417499999999984
7949.0,7.4245833333333175
7950.0,7.431666666666651
7951.0,7.438749999999984
7952.0,7.445833333333317
7953.0,7.45291666666665
7954.0,7.459999999999983
7955.0,7.467083333333316
7956.0,7.474166666666649
7957.0,7.481249999999982
7958.0,7.4883333333333155
7959.0,7.495416666666649
7960.0,7.495416666666649
7961.0,7.495416666666649
7962.0,7.495416666666649
7963.0,7.495416666666649
7964.0,7.495416666666649
7965.0,7.495416666666649
7966.0,7.495416666666649
7967.0,7.495416666666649
7968.0,7.495416666666649
7969.0,7.495416666666649
7970.0,7.495416666666649
7971.0,7.495416666666649
7972.0,7.495416666666649
7973.0,7.495416666666649
7974.0,7.495416666666649
7975.0,7.495416666666649
7976.0,7.495416666666649
7977.0,7.495416666666649
7978.0,7.495416666666649
7979.0,7.495416666666649
7980.0,7.495416666666649
7981.0,7.495416666666649
7982.0,7.495416666666649
7983.0,7.495416666666649
7984.0,7.495416666666649
7985.0,7.495416666666649
7986.0,7.495416666666649
7987.0,7.495416666666649
7988.0,7.495416666666649
7989.0,7.495416666666649
7990.0,7.495416666666649
7991.0,7.495416666666649
7992.0,7.495416666666649
7993.0,7.495416666666649
7994.0,7.495416666666649
7995.0,7.495416666666649
7996.0,7.495416666666649
7997.0,7.495416666666649
7998.0,7.495416666666649
7999.0,7.495416666666649
8000.0,7.495416666666649
8001.0,7.495416666666649
8002.0,7.495416666666649
8003.0,7.495416666666649
8004.0,7.495416666666649
8005.0,7.495416666666649
8006.0,7.495416666666649
8007.0,7.495416666666649
8008.0,7.495416666666649
8009.0,7.495416666666649
8010.0,7.495416666666649
8011.0,7.495416666666649
8012.0,7.495416666666649
8013.0,7.495416666666649
8014.0,7.495416666666649
8015.0,7.495416666666649
8016.0,7.495416666666649
8017.0,7.495416666666649
8018.0,7.495416666666649
8019.0,7.495416666666649
8020.0,7.495416666666649
8021.0,7.495416666666649
8022.0,7.495416666666649
8023.0,7.495416666666649
8024.0,7.495416666666649
8025.0,7.495416666666649
8026.0,7.495416666666649
8027.0,7.495416666666649
8028.0,7.495416666666649
8029.0,7.502499999999982
8030.0,7.509583333333315
8031.0,7.516666666666648
8032.0,7.523749999999981
8033.0,7.530833333333314
8034.0,7.537916666666647
8035.0,7.54499999999998
8036.0,7.5520833333333135
8037.0,7.559166666666647
8038.0,7.56624999999998
8039.0,7.573333333333313
8040.0,7.580416666666646
8041.0,7.587499999999979
8042.0,7.594583333333312
8043.0,7.601666666666645
8044.0,7.608749999999978
8045.0,7.6158333333333115
8046.0,7.622916666666645
8047.0,7.629999999999978
8048.0,7.637083333333311
8049.0,7.644166666666644
8050.0,7.651249999999977
8051.0,7.65833333333331
8052.0,7.665416666666643
8053.0,7.672499999999976
8054.0,7.6795833333333094
8055.0,7.6866666666666426
8056.0,7.693749999999976
8057.0,7.700833333333309
8058.0,7.707916666666642
8059.0,7.714999999999975
8060.0,7.722083333333308
8061.0,7.729166666666641
8062.0,7.736249999999974
8063.0,7.743333333333307
8064.0,7.7504166666666405
8065.0,7.757499999999974
8066.0,7.764583333333307
8067.0,7.77166666666664
8068.0,7.778749999999973
8069.0,7.785833333333306
8070.0,7.792916666666639
8071.0,7.799999999999972
8072.0,7.807083333333305
8073.0,7.8141666666666385
8074.0,7.821249999999972
8075.0,7.828333333333305
8076.0,7.835416666666638
8077.0,7.842499999999971
8078.0,7.849583333333304
8079.0,7.856666666666637
8080.0,7.86374999999997
8081.0,7.870833333333303
8082.0,7.8779166666666365
8083.0,7.88499999999997
8084.0,7.892083333333303
8085.0,7.899166666666636
8086.0,7.906249999999969
8087.0,7.913333333333302
8088.0,7.920416666666635
8089.0,7.927499999999968
8090.0,7.934583333333301
8091.0,7.9416666666666345
8092.0,7.948749999999968
8093.0,7.955833333333301
8094.0,7.962916666666634
8095.0,7.969999999999967
8096.0,7.9770833333333
8097.0,7.984166666666633
8098.0,7.991249999999966
8099.0,7.998333333333299
8100.0,8.005416666666633
8101.0,8.012499999999966
8102.0,8.019583333333298
8103.0,8.026666666666632
8104.0,8.033749999999966
8105.0,8.040833333333298
8106.0,8.04791666666663
8107.0,8.054999999999964
8108.0,8.062083333333298
8109.0,8.06916666666663
8110.0,8.076249999999963
8111.0,8.083333333333297
8112.0,8.09041666666663
8113.0,8.097499999999963
8114.0,8.104583333333295
8115.0,8.111666666666629
8116.0,8.118749999999963
8117.0,8.125833333333295
8118.0,8.132916666666627
8119.0,8.139999999999961
8120.0,8.147083333333295
8121.0,8.154166666666628
8122.0,8.16124999999996
8123.0,8.168333333333294
8124.0,8.175416666666628
8125.0,8.18249999999996
8126.0,8.189583333333292
8127.0,8.196666666666626
8128.0,8.20374999999996
8129.0,8.210833333333293
8130.0,8.217916666666625
8131.0,8.224999999999959
8132.0,8.232083333333293
8133.0,8.239166666666625
8134.0,8.246249999999957
8135.0,8.253333333333291
8136.0,8.260416666666625
8137.0,8.267499999999957
8138.0,8.27458333333329
8139.0,8.281666666666624
8140.0,8.288749999999958
8141.0,8.29583333333329
8142.0,8.29583333333329
8143.0,8.29583333333329
8144.0,8.29583333333329
8145.0,8.29583333333329
8146.0,8.29583333333329
8147.0,8.29583333333329
8148.0,8.29583333333329
8149.0,8.29583333333329
8150.0,8.29583333333329
8151.0,8.29583333333329
8152.0,8.29583333333329
8153.0,8.29583333333329
8154.0,8.29583333333329
8155.0,8.29583333333329
8156.0,8.29583333333329
8157.0,8.29583333333329
8158.0,8.29583333333329
8159.0,8.29583333333329
8160.0,8.29583333333329
8161.0,8.29583333333329
8162.0,8.29583333333329
8163.0,8.29583333333329
8164.0,8.29583333333329
8165.0,8.29583333333329
8166.0,8.29583333333329
8167.0,8.29583333333329
8168.0,8.29583333333329
8169.0,8.29583333333329
8170.0,8.29583333333329
8171.0,8.29583333333329
8172.0,8.29583333333329
8173.0,8.29583333333329
8174.0,8.29583333333329
8175.0,8.29583333333329
8176.0,8.29583333333329
8177.0,8.29583333333329
8178.0,8.29583333333329
8179.0,8.29583333333329
8180.0,8.29583333333329
8181.0,8.29583333333329
8182.0,8.29583333333329
8183.0,8.29583333333329
8184.0,8.29583333333329
8185.0,8.29583333333329
8186.0,8.29583333333329
8187.0,8.29583333333329
8188.0,8.29583333333329
8189.0,8.29583333333329
8190.0,8.29583333333329
8191.0,8.29583333333329
8192.0,8.29583333333329
8193.0,8.29583333333329
8194.0,8.29583333333329
8195.0,8.29583333333329
8196.0,8.29583333333329
8197.0,8.29583333333329
8198.0,8.29583333333329
8199.0,8.29583333333329
8200.0,8.29583333333329
8201.0,8.29583333333329
8202.0,8.29583333333329
8203.0,8.29583333333329
8204.0,8.29583333333329
8205.0,8.29583333333329
8206.0,8.29583333333329
8207.0,8.29583333333329
8208.0,8.29583333333329
8209.0,8.29583333333329
8210.0,8.29583333333329
8211.0,8.29583333333329
8212.0,8.29583333333329
8213.0,8.29583333333329
8214.0,8.29583333333329
8215.0,8.29583333333329
8216.0,8.29583333333329
8217.0,8.29583333333329
8218.0,8.29583333333329
8219.0,8.29583333333329
8220.0,8.29583333333329
8221.0,8.29583333333329
8222.0,8.29583333333329
8223.0,8.29583333333329
8224.0,8.29583333333329
8225.0,8.29583333333329
8226.0,8.29583333333329
8227.0,8.29583333333329
8228.0,8.29583333333329
8229.0,8.29583333333329
8230.0,8.29583333333329
8231.0,8.29583333333329
8232.0,8.29583333333329
8233.0,8.29583333333329
8234.0,8.29583333333329
8235.0,8.29583333333329
8236.0,8.29583333333329
8237.0,8.29583333333329
8238.0,8.29583333333329
8239.0,8.29583333333329
8240.0,8.29583333333329
8241.0,8.29583333333329
8242.0,8.29583333333329
8243.0,8.29583333333329
8244.0,8.302916666666622
8245.0,8.309999999999956
8246.0,8.31708333333329
8247.0,8.324166666666622
8248.0,8.331249999999955
8249.0,8.338333333333289
8250.0,8.345416666666623
8251.0,8.352499999999955
8252.0,8.359583333333287
8253.0,8.366666666666621
8254.0,8.373749999999955
8255.0,8.380833333333287
8256.0,8.38791666666662
8257.0,8.394999999999953
8258.0,8.402083333333287
8259.0,8.40916666666662
8260.0,8.416249999999952
8261.0,8.423333333333286
8262.0,8.43041666666662
8263.0,8.437499999999952
8264.0,8.444583333333284
8265.0,8.451666666666618
8266.0,8.458749999999952
8267.0,8.465833333333284
8268.0,8.472916666666617
8269.0,8.47999999999995
8270.0,8.487083333333285
8271.0,8.494166666666617
8272.0,8.50124999999995
8273.0,8.508333333333283
8274.0,8.515416666666617
8275.0,8.52249999999995
8276.0,8.529583333333282
8277.0,8.536666666666616
8278.0,8.54374999999995
8279.0,8.550833333333282
8280.0,8.557916666666614
8281.0,8.564999999999948
8282.0,8.572083333333282
8283.0,8.579166666666614
8284.0,8.586249999999946
8285.0,8.59333333333328
8286.0,8.600416666666614
8287.0,8.607499999999947
8288.0,8.614583333333279
8289.0,8.621666666666613
8290.0,8.628749999999947
8291.0,8.635833333333279
8292.0,8.642916666666611
8293.0,8.649999999999945
8294.0,8.65708333333328
8295.0,8.664166666666612
8296.0,8.671249999999944
8297.0,8.678333333333278
8298.0,8.685416666666612
8299.0,8.692499999999944
8300.0,8.699583333333276
8301.0,8.70666666666661
8302.0,8.713749999999944
8303.0,8.720833333333276
8304.0,8.727916666666609
8305.0,8.734999999999943
8306.0,8.742083333333277
8307.0,8.749166666666609
8308.0,8.756249999999941
8309.0,8.763333333333275
8310.0,8.770416666666609
8311.0,8.777499999999941
8312.0,8.784583333333273
8313.0,8.791666666666607
8314.0,8.798749999999941
8315.0,8.805833333333274
8316.0,8.812916666666606
8317.0,8.81999999999994
8318.0,8.827083333333274
8319.0,8.834166666666606
8320.0,8.841249999999938
8321.0,8.848333333333272
8322.0,8.855416666666606
8323.0,8.862499999999939
8324.0,8.86958333333327
8325.0,8.876666666666605
8326.0,8.883749999999939
8327.0,8.890833333333271
8328.0,8.890833333333271
8329.0,8.890833333333271
8330.0,8.890833333333271
8331.0,8.890833333333271
8332.0,8.890833333333271
8333.0,8.890833333333271
8334.0,8.890833333333271
8335.0,8.890833333333271
8336.0,8.890833333333271
8337.0,8.890833333333271
8338.0,8.890833333333271
8339.0,8.890833333333271
8340.0,8.890833333333271
8341.0,8.890833333333271
8342.0,8.890833333333271
8343.0,8.890833333333271
8344.0,8.890833333333271
8345.0,8.890833333333271
8346.0,8.890833333333271
8347.0,8.890833333333271
8348.0,8.890833333333271
8349.0,8.890833333333271
8350.0,8.890833333333271
8351.0,8.890833333333271
8352.0,8.890833333333271
8353.0,8.890833333333271
8354.0,8.890833333333271
8355.0,8.890833333333271
8356.0,8.890833333333271
8357.0,8.890833333333271
8358.0,8.890833333333271
8359.0,8.890833333333271
8360.0,8.890833333333271
8361.0,8.890833333333271
8362.0,8.890833333333271
8363.0,8.890833333333271
8364.0,8.890833333333271
8365.0,8.890833333333271
8366.0,8.890833333333271
8367.0,8.890833333333271
8368.0,8.890833333333271
8369.0,8.890833333333271
8370.0,8.897916666666603
8371.0,8.904999999999937
8372.0,8.912083333333271
8373.0,8.919166666666603
8374.0,8.926249999999936
8375.0,8.93333333333327
8376.0,8.940416666666604
8377.0,8.947499999999936
8378.0,8.954583333333268
8379.0,8.961666666666602
8380.0,8.968749999999936
8381.0,8.975833333333268
8382.0,8.9829166666666
8383.0,8.989999999999934
8384.0,8.997083333333268
8385.0,9.0041666666666
8386.0,9.011249999999935
8387.0,9.018333333333269
8388.0,9.025416666666603
8389.0,9.032499999999937
8390.0,9.03958333333327
8391.0,9.046666666666605
8392.0,9.053749999999939
8393.0,9.060833333333273
8394.0,9.067916666666607
8395.0,9.07499999999994
8396.0,9.082083333333275
8397.0,9.089166666666609
8398.0,9.096249999999943
8399.0,9.103333333333277
8400.0,9.11041666666661
8401.0,9.117499999999945
8402.0,9.124583333333279
8403.0,9.131666666666613
8404.0,9.138749999999947
8405.0,9.14583333333328
8406.0,9.152916666666615
8407.0,9.159999999999949
8408.0,9.167083333333283
8409.0,9.174166666666617
8410.0,9.18124999999995
8411.0,9.188333333333285
8412.0,9.195416666666619
8413.0,9.202499999999953
8414.0,9.209583333333287
8415.0,9.21666666666662
8416.0,9.223749999999955
8417.0,9.230833333333289
8418.0,9.237916666666623
8419.0,9.244999999999957
8420.0,9.25208333333329
8421.0,9.259166666666625
8422.0,9.266249999999959
8423.0,9.273333333333293
8424.0,9.273333333333293
8425.0,9.273333333333293
8426.0,9.273333333333293
8427.0,9.273333333333293
8428.0,9.273333333333293
8429.0,9.273333333333293
8430.0,9.273333333333293
8431.0,9.273333333333293
8432.0,9.273333333333293
8433.0,9.273333333333293
8434.0,9.273333333333293
8435.0,9.273333333333293
8436.0,9.273333333333293
8437.0,9.273333333333293
8438.0,9.273333333333293
8439.0,9.273333333333293
8440.0,9.273333333333293
8441.0,9.273333333333293
8442.0,9.273333333333293
8443.0,9.273333333333293
8444.0,9.273333333333293
8445.0,9.273333333333293
8446.0,9.273333333333293
8447.0,9.273333333333293
8448.0,9.273333333333293
8449.0,9.273333333333293
8450.0,9.273333333333293
8451.0,9.280416666666627
8452.0,9.28749999999996
8453.0,9.294583333333295
8454.0,9.301666666666629
8455.0,9.308749999999963
8456.0,9.315833333333297
8457.0,9.32291666666663
8458.0,9.329999999999965
8459.0,9.337083333333299
8460.0,9.344166666666633
8461.0,9.351249999999967
8462.0,9.3583333333333
8463.0,9.365416666666635
8464.0,9.372499999999969
8465.0,9.379583333333303
8466.0,9.386666666666637
8467.0,9.39374999999997
8468.0,9.400833333333305
8469.0,9.407916666666639
8470.0,9.414999999999973
8471.0,9.422083333333306
8472.0,9.42916666666664
8473.0,9.436249999999974
8474.0,9.443333333333308
8475.0,9.450416666666642
8476.0,9.457499999999976
8477.0,9.46458333333331
8478.0,9.471666666666644
8479.0,9.478749999999978
8480.0,9.485833333333312
8481.0,9.492916666666646
8482.0,9.49999999999998
8483.0,9.507083333333314
8484.0,9.514166666666648
8485.0,9.521249999999982
8486.0,9.528333333333316
8487.0,9.53541666666665
8488.0,9.542499999999984
8489.0,9.549583333333318
8490.0,9.556666666666652
8491.0,9.563749999999986
8492.0,9.57083333333332
8493.0,9.577916666666654
8494.0,9.584999999999988
8495.0,9.592083333333322
8496.0,9.599166666666656
8497.0,9.60624999999999
8498.0,9.613333333333324
8499.0,9.620416666666658
8500.0,9.627499999999992
8501.0,9.634583333333326
8502.0,9.64166666666666
8503.0,9.648749999999994
8504.0,9.655833333333328
8505.0,9.662916666666662
8506.0,9.669999999999996
8507.0,9.67708333333333
8508.0,9.684166666666664
8509.0,9.691249999999998
8510.0,9.698333333333332
8511.0,9.705416666666666
8512.0,9.7125
8513.0,9.719583333333334
8514.0,9.726666666666668
8515.0,9.733750000000002
8516.0,9.740833333333336
8517.0,9.74791666666667
8518.0,9.755000000000004
8519.0,9.762083333333338
8520.0,9.769166666666672
8521.0,9.776250000000006
8522.0,9.78333333333334
8523.0,9.790416666666674
8524.0,9.797500000000008
8525.0,9.804583333333342
8526.0,9.811666666666676
8527.0,9.81875000000001
8528.0,9.825833333333344
8529.0,9.832916666666678
8530.0,9.840000000000012
8531.0,9.847083333333346
8532.0,9.85416666666668
8533.0,9.861250000000014
8534.0,9.868333333333348
8535.0,9.875416666666682
8536.0,9.882500000000016
8537.0,9.882500000000016
8538.0,9.882500000000016
8539.0,9.882500000000016
8540.0,9.882500000000016
8541.0,9.882500000000016
8542.0,9.882500000000016
8543.0,9.882500000000016
8544.0,9.882500000000016
8545.0,9.882500000000016
8546.0,9.882500000000016
8547.0,9.882500000000016
8548.0,9.882500000000016
8549.0,9.882500000000016
8550.0,9.882500000000016
8551.0,9.882500000000016
8552.0,9.882500000000016
8553.0,9.882500000000016
8554.0,9.882500000000016
8555.0,9.882500000000016
8556.0,9.882500000000016
8557.0,9.882500000000016
8558.0,9.882500000000016
8559.0,9.882500000000016
8560.0,9.882500000000016
8561.0,9.882500000000016
8562.0,9.882500000000016
8563.0,9.882500000000016
8564.0,9.882500000000016
8565.0,9.882500000000016
8566.0,9.882500000000016
8567.0,9.882500000000016
8568.0,9.882500000000016
8569.0,9.882500000000016
8570.0,9.882500000000016
8571.0,9.88958333333335
8572.0,9.896666666666684
8573.0,9.903750000000018
8574.0,9.910833333333352
8575.0,9.917916666666686
8576.0,9.92500000000002
8577.0,9.932083333333354
8578.0,9.939166666666688
8579.0,9.946250000000022
8580.0,9.953333333333356
8581.0,9.96041666666669
8582.0,9.967500000000024
8583.0,9.974583333333358
8584.0,9.981666666666692
8585.0,9.988750000000026
8586.0,9.99583333333336
8587.0,10.002916666666694
8588.0,10.010000000000028
8589.0,10.017083333333362
8590.0,10.024166666666696
8591.0,10.03125000000003
8592.0,10.038333333333364
8593.0,10.045416666666698
8594.0,10.052500000000032
8595.0,10.059583333333366
8596.0,10.0666666666667
8597.0,10.073750000000034
8598.0,10.080833333333368
8599.0,10.087916666666702
8600.0,10.095000000000036
8601.0,10.10208333333337
8602.0,10.109166666666704
8603.0,10.116250000000038
8604.0,10.123333333333372
8605.0,10.130416666666706
8606.0,10.13750000000004
8607.0,10.144583333333374
8608.0,10.151666666666708
8609.0,10.158750000000042
8610.0,10.165833333333376
8611.0,10.17291666666671
8612.0,10.180000000000044
8613.0,10.187083333333378
8614.0,10.194166666666712
8615.0,10.201250000000046
8616.0,10.20833333333338
8617.0,10.215416666666714
8618.0,10.222500000000048
8619.0,10.229583333333382
8620.0,10.236666666666716
8621.0,10.24375000000005
8622.0,10.250833333333384
8623.0,10.257916666666718
8624.0,10.265000000000052
8625.0,10.272083333333386
8626.0,10.27916666666672
8627.0,10.286250000000054
8628.0,10.293333333333388
8629.0,10.300416666666722
8630.0,10.307500000000056
8631.0,10.31458333333339
8632.0,10.321666666666724
8633.0,10.328750000000058
8634.0,10.335833333333392
8635.0,10.342916666666726
8636.0,10.35000000000006
8637.0,10.357083333333394
8638.0,10.357083333333394
8639.0,10.357083333333394
8640.0,10.357083333333394
8641.0,10.357083333333394
8642.0,10.357083333333394
8643.0,10.357083333333394
8644.0,10.357083333333394
8645.0,10.357083333333394
8646.0,10.357083333333394
8647.0,10.357083333333394
8648.0,10.357083333333394
8649.0,10.357083333333394
8650.0,10.357083333333394
8651.0,10.357083333333394
8652.0,10.357083333333394
8653.0,10.357083333333394
8654.0,10.357083333333394
8655.0,10.357083333333394
8656.0,10.357083333333394
8657.0,10.357083333333394
8658.0,10.357083333333394
8659.0,10.357083333333394
8660.0,10.357083333333394
8661.0,10.357083333333394
8662.0,10.357083333333394
8663.0,10.357083333333394
8664.0,10.357083333333394
8665.0,10.357083333333394
8666.0,10.357083333333394
8667.0,10.357083333333394
8668.0,10.357083333333394
8669.0,10.357083333333394
8670.0,10.357083333333394
8671.0,10.357083333333394
8672.0,10.357083333333394
8673.0,10.357083333333394
8674.0,10.357083333333394
8675.0,10.357083333333394
8676.0,10.357083333333394
8677.0,10.357083333333394
8678.0,10.357083333333394
8679.0,10.357083333333394
8680.0,10.357083333333394
8681.0,10.357083333333394
8682.0,10.357083333333394
8683.0,10.357083333333394
8684.0,10.357083333333394
8685.0,10.357083333333394
8686.0,10.357083333333394
8687.0,10.357083333333394
8688.0,10.357083333333394
8689.0,10.357083333333394
8690.0,10.357083333333394
8691.0,10.357083333333394
8692.0,10.357083333333394
8693.0,10.357083333333394
8694.0,10.357083333333394
8695.0,10.357083333333394
8696.0,10.357083333333394
8697.0,10.357083333333394
8698.0,10.357083333333394
8699.0,10.357083333333394
8700.0,10.357083333333394
8701.0,10.364166666666728
8702.0,10.371250000000062
8703.0,10.378333333333396
8704.0,10.38541666666673
8705.0,10.392500000000064
8706.0,10.399583333333398
8707.0,10.406666666666732
8708.0,10.413750000000066
8709.0,10.4208333333334
8710.0,10.427916666666734
8711.0,10.435000000000068
8712.0,10.442083333333402
8713.0,10.449166666666736
8714.0,10.45625000000007
8715.0,10.463333333333404
8716.0,10.470416666666738
8717.0,10.477500000000072
8718.0,10.484583333333406
8719.0,10.49166666666674
8720.0,10.498750000000074
8721.0,10.505833333333408
8722.0,10.512916666666742
8723.0,10.520000000000076
8724.0,10.52708333333341
8725.0,10.534166666666744
8726.0,10.541250000000078
8727.0,10.548333333333412
8728.0,10.555416666666746
8729.0,10.56250000000008
8730.0,10.569583333333414
8731.0,10.576666666666748
8732.0,10.583750000000082
8733.0,10.590833333333416
8734.0,10.59791666666675
8735.0,10.605000000000084
8736.0,10.612083333333418
8737.0,10.619166666666752
8738.0,10.626250000000086
8739.0,10.63333333333342
8740.0,10.640416666666754
8741.0,10.647500000000088
8742.0,10.654583333333422
8743.0,10.661666666666756
8744.0,10.66875000000009
8745.0,10.675833333333424
8746.0,10.682916666666758
8747.0,10.690000000000092
8748.0,10.697083333333426
8749.0,10.70416666666676
8750.0,10.711250000000094
8751.0,10.718333333333428
8752.0,10.725416666666762
8753.0,10.732500000000096
8754.0,10.73958333333343
8755.0,10.746666666666764
8756.0,10.753750000000098
8757.0,10.760833333333432
8758.0,10.767916666666766
8759.0,10.7750000000001
8760.0,10.7750000000001
8761.0,10.7750000000001
8762.0,10.7750000000001
8763.0,10.7750000000001
8764.0,10.7750000000001
8765.0,10.7750000000001
8766.0,10.7750000000001
8767.0,10.7750000000001
8768.0,10.7750000000001
8769.0,10.7750000000001
8770.0,10.7750000000001
8771.0,10.7750000000001
8772.0,10.7750000000001
8773.0,10.7750000000001
8774.0,10.7750000000001
8775.0,10.7750000000001
8776.0,10.7750000000001
8777.0,10.7750000000001
8778.0,10.7750000000001
8779.0,10.7750000000001
8780.0,10.7750000000001
8781.0,10.7750000000001
8782.0,10.7750000000001
8783.0,10.7750000000001
8784.0,10.782083333333434
8785.0,10.789166666666768
8786.0,10.796250000000102
8787.0,10.803333333333436
8788.0,10.81041666666677
8789.0,10.817500000000104
8790.0,10.824583333333438
8791.0,10.831666666666772
8792.0,10.838750000000106
8793.0,10.84583333333344
8794.0,10.852916666666774
8795.0,10.860000000000108
8796.0,10.867083333333442
8797.0,10.874166666666776
8798.0,10.88125000000011
8799.0,10.888333333333444
