time_s,station_position
7291.0,2.618750000000006
7292.0,2.625000000000006
7293.0,2.6312500000000063
7294.0,2.6375000000000064
7295.0,2.6437500000000065
7296.0,2.6500000000000066
7297.0,2.6562500000000067
7298.0,2.6625000000000068
7299.0,2.668750000000007
7300.0,2.675000000000007
7301.0,2.681250000000007
7302.0,2.687500000000007
7303.0,2.693750000000007
7304.0,2.7000000000000073
7305.0,2.7062500000000074
7306.0,2.7125000000000075
7307.0,2.7187500000000075
7308.0,2.7250000000000076
7309.0,2.7312500000000077
7310.0,2.737500000000008
7311.0,2.743750000000008
7312.0,2.750000000000008
7313.0,2.756250000000008
7314.0,2.762500000000008
7315.0,2.7687500000000083
7316.0,2.7750000000000083
7317.0,2.7812500000000084
7318.0,2.7875000000000085
7319.0,2.7937500000000086
7320.0,2.8000000000000087
7321.0,2.806250000000009
7322.0,2.812500000000009
7323.0,2.818750000000009
7324.0,2.825000000000009
7325.0,2.831250000000009
7326.0,2.8375000000000092
7327.0,2.8437500000000093
7328.0,2.8500000000000094
7329.0,2.8562500000000095
7330.0,2.8625000000000096
7331.0,2.8687500000000097
7332.0,2.8750000000000098
7333.0,2.88125000000001
7334.0,2.88750000000001
7335.0,2.89375000000001
7336.0,2.90000000000001
7337.0,2.90625000000001
7338.0,2.9125000000000103
7339.0,2.9187500000000104
7340.0,2.9250000000000105
7341.0,2.9312500000000106
7342.0,2.9375000000000107
7343.0,2.9437500000000107
7344.0,2.950000000000011
7345.0,2.956250000000011
7346.0,2.962500000000011
7347.0,2.968750000000011
7348.0,2.975000000000011
7349.0,2.9812500000000113
7350.0,2.9875000000000114
7351.0,2.9937500000000115
7352.0,3.0000000000000115
7353.0,3.0062500000000116
7354.0,3.0125000000000117
7355.0,3.018750000000012
7356.0,3.025000000000012
7357.0,3.031250000000012
7358.0,3.037500000000012
7359.0,3.043750000000012
7360.0,3.0500000000000123
7361.0,3.0562500000000123
7362.0,3.0625000000000124
7363.0,3.0687500000000125
7364.0,3.0750000000000126
7365.0,3.0812500000000127
7366.0,3.087500000000013
7367.0,3.093750000000013
7368.0,3.100000000000013
7369.0,3.106250000000013
7370.0,3.112500000000013
7371.0,3.1187500000000132
7372.0,3.1250000000000133
7373.0,3.1312500000000134
7374.0,3.1375000000000135
7375.0,3.1437500000000136
7376.0,3.1500000000000137
7377.0,3.1562500000000138
7378.0,3.162500000000014
7379.0,3.168750000000014
7380.0,3.175000000000014
7381.0,3.181250000000014
7382.0,3.187500000000014
7383.0,3.1937500000000143
7384.0,3.2000000000000144
7385.0,3.2062500000000145
7386.0,3.2125000000000146
7387.0,3.2187500000000147
7388.0,3.2250000000000147
7389.0,3.231250000000015
7390.0,3.237500000000015
7391.0,3.243750000000015
7392.0,3.250000000000015
7393.0,3.256250000000015
7394.0,3.2625000000000153
7395.0,3.2687500000000154
7396.0,3.2750000000000155
7397.0,3.2750000000000155
7398.0,3.2750000000000155
7399.0,3.2750000000000155
7400.0,3.2750000000000155
7401.0,3.2750000000000155
7402.0,3.2750000000000155
7403.0,3.2750000000000155
7404.0,3.2750000000000155
7405.0,3.2750000000000155
7406.0,3.2750000000000155
7407.0,3.2750000000000155
7408.0,3.2750000000000155
7409.0,3.2750000000000155
7410.0,3.2750000000000155
7411.0,3.2750000000000155
7412.0,3.2750000000000155
7413.0,3.2750000000000155
7414.0,3.2750000000000155
7415.0,3.2750000000000155
7416.0,3.2750000000000155
7417.0,3.2750000000000155
7418.0,3.2750000000000155
7419.0,3.2750000000000155
7420.0,3.2750000000000155
7421.0,3.2750000000000155
7422.0,3.2750000000000155
7423.0,3.2750000000000155
7424.0,3.2750000000000155
7425.0,3.2750000000000155
7426.0,3.2750000000000155
7427.0,3.2750000000000155
7428.0,3.2750000000000155
7429.0,3.2750000000000155
7430.0,3.2750000000000155
7431.0,3.2750000000000155
7432.0,3.2750000000000155
7433.0,3.2750000000000155
7434.0,3.2750000000000155
7435.0,3.2750000000000155
7436.0,3.2750000000000155
7437.0,3.2750000000000155
7438.0,3.2750000000000155
7439.0,3.2750000000000155
7440.0,3.2750000000000155
7441.0,3.2750000000000155
7442.0,3.2750000000000155
7443.0,3.2750000000000155
7444.0,3.2750000000000155
7445.0,3.2750000000000155
7446.0,3.2750000000000155
7447.0,3.2750000000000155
7448.0,3.2750000000000155
7449.0,3.2750000000000155
7450.0,3.2750000000000155
7451.0,3.2750000000000155
7452.0,3.2750000000000155
7453.0,3.2750000000000155
7454.0,3.2750000000000155
7455.0,3.2750000000000155
7456.0,3.2750000000000155
7457.0,3.2750000000000155
7458.0,3.2750000000000155
7459.0,3.2750000000000155
7460.0,3.2750000000000155
7461.0,3.2750000000000155
7462.0,3.2750000000000155
7463.0,3.2750000000000155
7464.0,3.2750000000000155
7465.0,3.2750000000000155
7466.0,3.2750000000000155
7467.0,3.2750000000000155
7468.0,3.2750000000000155
7469.0,3.2750000000000155
7470.0,3.2750000000000155
7471.0,3.2750000000000155
7472.0,3.2750000000000155
7473.0,3.2750000000000155
7474.0,3.2750000000000155
7475.0,3.2750000000000155
7476.0,3.2750000000000155
7477.0,3.2750000000000155
7478.0,3.2750000000000155
7479.0,3.2750000000000155
7480.0,3.2750000000000155
7481.0,3.2750000000000155
7482.0,3.2750000000000155
7483.0,3.2750000000000155
7484.0,3.2750000000000155
7485.0,3.2750000000000155
7486.0,3.2750000000000155
7487.0,3.2750000000000155
7488.0,3.2750000000000155
7489.0,3.2750000000000155
7490.0,3.2750000000000155
7491.0,3.2750000000000155
7492.0,3.2750000000000155
7493.0,3.2750000000000155
7494.0,3.2812500000000155
7495.0,3.2875000000000156
7496.0,3.2937500000000157
7497.0,3.300000000000016
7498.0,3.306250000000016
7499.0,3.312500000000016
7500.0,3.318750000000016
7501.0,3.325000000000016
7502.0,3.3312500000000163
7503.0,3.3375000000000163
7504.0,3.3437500000000164
7505.0,3.3500000000000165
7506.0,3.3562500000000166
7507.0,3.3625000000000167
7508.0,3.368750000000017
7509.0,3.375000000000017
7510.0,3.381250000000017
7511.0,3.387500000000017
7512.0,3.393750000000017
7513.0,3.4000000000000172
7514.0,3.4062500000000173
7515.0,3.4125000000000174
7516.0,3.4187500000000175
7517.0,3.4250000000000176
7518.0,3.4312500000000177
7519.0,3.4375000000000178
7520.0,3.443750000000018
7521.0,3.450000000000018
7522.0,3.456250000000018
7523.0,3.462500000000018
7524.0,3.468750000000018
7525.0,3.4750000000000183
7526.0,3.4812500000000184
7527.0,3.4875000000000185
7528.0,3.4937500000000186
7529.0,3.5000000000000187
7530.0,3.5062500000000187
7531.0,3.512500000000019
7532.0,3.518750000000019
7533.0,3.525000000000019
7534.0,3.531250000000019
7535.0,3.537500000000019
7536.0,3.5437500000000193
7537.0,3.5500000000000194
7538.0,3.5562500000000195
7539.0,3.5625000000000195
7540.0,3.5687500000000196
7541.0,3.5750000000000197
7542.0,3.58125000000002
7543.0,3.58750000000002
7544.0,3.59375000000002
7545.0,3.60000000000002
7546.0,3.60625000000002
7547.0,3.6125000000000203
7548.0,3.6187500000000203
7549.0,3.6250000000000204
7550.0,3.6312500000000205
7551.0,3.6375000000000206
7552.0,3.6437500000000207
7553.0,3.650000000000021
7554.0,3.656250000000021
7555.0,3.662500000000021
7556.0,3.668750000000021
7557.0,3.675000000000021
7558.0,3.6812500000000212
7559.0,3.6875000000000213
7560.0,3.6937500000000214
7561.0,3.7000000000000215
7562.0,3.7062500000000216
7563.0,3.7125000000000217
7564.0,3.7187500000000218
7565.0,3.725000000000022
7566.0,3.731250000000022
7567.0,3.737500000000022
7568.0,3.743750000000022
7569.0,3.750000000000022
7570.0,3.7562500000000223
7571.0,3.7625000000000224
7572.0,3.7687500000000225
7573.0,3.7750000000000226
7574.0,3.7812500000000226
7575.0,3.7875000000000227
7576.0,3.793750000000023
7577.0,3.800000000000023
7578.0,3.806250000000023
7579.0,3.812500000000023
7580.0,3.818750000000023
7581.0,3.8250000000000233
7582.0,3.8312500000000234
7583.0,3.8375000000000234
7584.0,3.8437500000000235
7585.0,3.8500000000000236
7586.0,3.8562500000000237
7587.0,3.862500000000024
7588.0,3.868750000000024
7589.0,3.875000000000024
7590.0,3.881250000000024
7591.0,3.887500000000024
7592.0,3.8937500000000242
7593.0,3.9000000000000243
7594.0,3.9062500000000244
7595.0,3.9125000000000245
7596.0,3.9187500000000246
7597.0,3.9250000000000247
7598.0,3.931250000000025
7599.0,3.937500000000025
7600.0,3.943750000000025
7601.0,3.950000000000025
7602.0,3.956250000000025
7603.0,3.9625000000000252
7604.0,3.9687500000000253
7605.0,3.9750000000000254
7606.0,3.9812500000000255
7607.0,3.9875000000000256
7608.0,3.9937500000000257
7609.0,4.000000000000026
7610.0,4.006250000000026
7611.0,4.012500000000026
7612.0,4.018750000000026
7613.0,4.025000000000026
7614.0,4.031250000000027
7615.0,4.037500000000026
7616.0,4.043750000000026
7617.0,4.0500000000000265
7618.0,4.056250000000027
7619.0,4.062500000000027
7620.0,4.068750000000026
7621.0,4.075000000000027
7622.0,4.081250000000027
7623.0,4.087500000000027
7624.0,4.093750000000027
7625.0,4.100000000000027
7626.0,4.106250000000028
7627.0,4.112500000000027
7628.0,4.118750000000027
7629.0,4.1250000000000275
7630.0,4.131250000000028
7631.0,4.137500000000028
7632.0,4.137500000000028
7633.0,4.137500000000028
7634.0,4.137500000000028
7635.0,4.143750000000027
7636.0,4.150000000000028
7637.0,4.156250000000028
7638.0,4.162500000000028
7639.0,4.168750000000028
7640.0,4.175000000000028
7641.0,4.181250000000029
7642.0,4.187500000000028
7643.0,4.193750000000028
7644.0,4.200000000000029
7645.0,4.206250000000029
7646.0,4.212500000000029
7647.0,4.218750000000028
7648.0,4.225000000000029
7649.0,4.2312500000000295
7650.0,4.237500000000029
7651.0,4.243750000000029
7652.0,4.250000000000029
7653.0,4.25625000000003
7654.0,4.2625000000000295
7655.0,4.268750000000029
7656.0,4.27500000000003
7657.0,4.28125000000003
7658.0,4.28750000000003
7659.0,4.2937500000000295
7660.0,4.30000000000003
7661.0,4.3062500000000306
7662.0,4.31250000000003
7663.0,4.31875000000003
7664.0,4.32500000000003
7665.0,4.331250000000031
7666.0,4.3375000000000306
7667.0,4.34375000000003
7668.0,4.350000000000031
7669.0,4.356250000000031
7670.0,4.362500000000031
7671.0,4.3687500000000306
7672.0,4.375000000000031
7673.0,4.381250000000032
7674.0,4.387500000000031
7675.0,4.393750000000031
7676.0,4.400000000000031
7677.0,4.406250000000032
7678.0,4.412500000000032
7679.0,4.418750000000031
7680.0,4.425000000000032
7681.0,4.431250000000032
7682.0,4.437500000000032
7683.0,4.443750000000032
7684.0,4.450000000000032
7685.0,4.456250000000033
7686.0,4.462500000000032
7687.0,4.468750000000032
7688.0,4.4750000000000325
7689.0,4.481250000000033
7690.0,4.487500000000033
7691.0,4.493750000000032
7692.0,4.500000000000033
7693.0,4.506250000000033
7694.0,4.512500000000033
7695.0,4.518750000000033
7696.0,4.525000000000033
7697.0,4.531250000000034
7698.0,4.537500000000033
7699.0,4.543750000000033
7700.0,4.550000000000034
7701.0,4.556250000000034
7702.0,4.562500000000034
7703.0,4.568750000000033
7704.0,4.575000000000034
7705.0,4.5812500000000345
7706.0,4.587500000000034
7707.0,4.593750000000034
7708.0,4.600000000000034
7709.0,4.606250000000035
7710.0,4.6125000000000345
7711.0,4.618750000000034
7712.0,4.625000000000035
7713.0,4.631250000000035
7714.0,4.637500000000035
7715.0,4.6437500000000345
7716.0,4.650000000000035
7717.0,4.6562500000000355
7718.0,4.662500000000035
7719.0,4.668750000000035
7720.0,4.675000000000035
7721.0,4.681250000000036
7722.0,4.6875000000000355
7723.0,4.693750000000035
7724.0,4.700000000000036
7725.0,4.706250000000036
7726.0,4.712500000000036
7727.0,4.7187500000000355
7728.0,4.725000000000036
7729.0,4.731250000000037
7730.0,4.737500000000036
7731.0,4.743750000000036
7732.0,4.750000000000036
7733.0,4.756250000000037
7734.0,4.762500000000037
7735.0,4.768750000000036
7736.0,4.775000000000037
7737.0,4.781250000000037
7738.0,4.787500000000037
7739.0,4.793750000000037
7740.0,4.800000000000037
7741.0,4.806250000000038
7742.0,4.812500000000037
7743.0,4.818750000000037
7744.0,4.8250000000000375
7745.0,4.831250000000038
7746.0,4.837500000000038
7747.0,4.843750000000037
7748.0,4.850000000000038
7749.0,4.856250000000038
7750.0,4.862500000000038
7751.0,4.868750000000038
7752.0,4.875000000000038
7753.0,4.881250000000039
7754.0,4.887500000000038
7755.0,4.893750000000038
7756.0,4.9000000000000385
7757.0,4.906250000000039
7758.0,4.912500000000039
7759.0,4.918750000000038
7760.0,4.925000000000039
7761.0,4.931250000000039
7762.0,4.937500000000039
7763.0,4.943750000000039
7764.0,4.950000000000039
7765.0,4.95625000000004
7766.0,4.962500000000039
7767.0,4.968750000000039
7768.0,4.97500000000004
7769.0,4.98125000000004
7770.0,4.98750000000004
7771.0,4.993750000000039
7772.0,5.00000000000004
7773.0,5.00625000000004
7774.0,5.012500000000039
7775.0,5.018750000000039
7776.0,5.0250000000000385
7777.0,5.031250000000038
7778.0,5.037500000000038
7779.0,5.037500000000038
7780.0,5.037500000000038
7781.0,5.037500000000038
7782.0,5.037500000000038
7783.0,5.037500000000038
7784.0,5.037500000000038
7785.0,5.037500000000038
7786.0,5.037500000000038
7787.0,5.037500000000038
7788.0,5.037500000000038
7789.0,5.037500000000038
7790.0,5.037500000000038
7791.0,5.037500000000038
7792.0,5.037500000000038
7793.0,5.037500000000038
7794.0,5.037500000000038
7795.0,5.037500000000038
7796.0,5.037500000000038
7797.0,5.037500000000038
7798.0,5.037500000000038
7799.0,5.037500000000038
7800.0,5.037500000000038
7801.0,5.037500000000038
7802.0,5.037500000000038
7803.0,5.037500000000038
7804.0,5.037500000000038
7805.0,5.037500000000038
7806.0,5.037500000000038
7807.0,5.037500000000038
7808.0,5.037500000000038
7809.0,5.037500000000038
7810.0,5.037500000000038
7811.0,5.037500000000038
7812.0,5.037500000000038
7813.0,5.037500000000038
7814.0,5.037500000000038
7815.0,5.037500000000038
7816.0,5.037500000000038
7817.0,5.037500000000038
7818.0,5.037500000000038
7819.0,5.037500000000038
7820.0,5.037500000000038
7821.0,5.037500000000038
7822.0,5.037500000000038
7823.0,5.037500000000038
7824.0,5.037500000000038
7825.0,5.0437500000000375
7826.0,5.050000000000037
7827.0,5.056250000000037
7828.0,5.062500000000036
7829.0,5.068750000000036
7830.0,5.075000000000036
7831.0,5.081250000000035
7832.0,5.087500000000035
7833.0,5.093750000000035
7834.0,5.100000000000034
7835.0,5.106250000000034
7836.0,5.112500000000034
7837.0,5.118750000000033
7838.0,5.125000000000033
7839.0,5.1312500000000325
7840.0,5.137500000000032
7841.0,5.143750000000032
7842.0,5.150000000000031
7843.0,5.156250000000031
7844.0,5.162500000000031
7845.0,5.16875000000003
7846.0,5.17500000000003
7847.0,5.18125000000003
7848.0,5.187500000000029
7849.0,5.193750000000029
7850.0,5.200000000000029
7851.0,5.206250000000028
7852.0,5.212500000000028
7853.0,5.2187500000000275
7854.0,5.225000000000027
7855.0,5.231250000000027
7856.0,5.2375000000000265
7857.0,5.243750000000026
7858.0,5.250000000000026
7859.0,5.256250000000025
7860.0,5.262500000000025
7861.0,5.268750000000025
7862.0,5.275000000000024
7863.0,5.281250000000024
7864.0,5.287500000000024
7865.0,5.293750000000023
7866.0,5.300000000000023
7867.0,5.306250000000023
7868.0,5.312500000000022
7869.0,5.318750000000022
7870.0,5.3250000000000215
7871.0,5.331250000000021
7872.0,5.331250000000021
7873.0,5.331250000000021
7874.0,5.331250000000021
7875.0,5.331250000000021
7876.0,5.331250000000021
7877.0,5.331250000000021
7878.0,5.331250000000021
7879.0,5.331250000000021
7880.0,5.331250000000021
7881.0,5.331250000000021
7882.0,5.331250000000021
7883.0,5.331250000000021
7884.0,5.331250000000021
7885.0,5.331250000000021
7886.0,5.331250000000021
7887.0,5.331250000000021
7888.0,5.331250000000021
7889.0,5.331250000000021
7890.0,5.331250000000021
7891.0,5.331250000000021
7892.0,5.331250000000021
7893.0,5.331250000000021
7894.0,5.331250000000021
7895.0,5.331250000000021
7896.0,5.331250000000021
7897.0,5.331250000000021
7898.0,5.331250000000021
7899.0,5.331250000000021
7900.0,5.331250000000021
7901.0,5.331250000000021
7902.0,5.331250000000021
7903.0,5.331250000000021
7904.0,5.331250000000021
7905.0,5.331250000000021
7906.0,5.331250000000021
7907.0,5.331250000000021
7908.0,5.331250000000021
7909.0,5.331250000000021
7910.0,5.331250000000021
7911.0,5.331250000000021
7912.0,5.331250000000021
7913.0,5.331250000000021
7914.0,5.331250000000021
7915.0,5.331250000000021
7916.0,5.331250000000021
7917.0,5.331250000000021
7918.0,5.331250000000021
7919.0,5.331250000000021
7920.0,5.337500000000021
7921.0,5.34375000000002
7922.0,5.35000000000002
7923.0,5.35625000000002
7924.0,5.362500000000019
7925.0,5.368750000000019
7926.0,5.375000000000019
7927.0,5.381250000000018
7928.0,5.387500000000018
7929.0,5.393750000000018
7930.0,5.400000000000017
7931.0,5.406250000000017
7932.0,5.4125000000000165
7933.0,5.418750000000016
7934.0,5.425000000000016
7935.0,5.4312500000000155
7936.0,5.437500000000015
7937.0,5.443750000000015
7938.0,5.450000000000014
7939.0,5.456250000000014
7940.0,5.462500000000014
7941.0,5.468750000000013
7942.0,5.475000000000013
7943.0,5.481250000000013
7944.0,5.487500000000012
7945.0,5.493750000000012
7946.0,5.5000000000000115
7947.0,5.506250000000011
7948.0,5.512500000000011
7949.0,5.5187500000000105
7950.0,5.52500000000001
7951.0,5.53125000000001
7952.0,5.537500000000009
7953.0,5.543750000000009
7954.0,5.550000000000009
7955.0,5.556250000000008
7956.0,5.562500000000008
7957.0,5.568750000000008
7958.0,5.575000000000007
7959.0,5.581250000000007
7960.0,5.587500000000007
7961.0,5.593750000000006
7962.0,5.600000000000006
7963.0,5.6062500000000055
7964.0,5.612500000000005
7965.0,5.618750000000005
7966.0,5.625000000000004
7967.0,5.631250000000004
7968.0,5.637500000000004
7969.0,5.643750000000003
7970.0,5.650000000000003
7971.0,5.656250000000003
7972.0,5.662500000000002
7973.0,5.668750000000002
7974.0,5.675000000000002
7975.0,5.681250000000001
7976.0,5.687500000000001
7977.0,5.6937500000000005
7978.0,5.7
7979.0,5.70625
7980.0,5.7124999999999995
7981.0,5.718749999999999
7982.0,5.724999999999999
7983.0,5.731249999999998
7984.0,5.737499999999998
7985.0,5.743749999999998
7986.0,5.749999999999997
7987.0,5.756249999999997
7988.0,5.762499999999997
7989.0,5.768749999999996
7990.0,5.774999999999996
7991.0,5.781249999999996
7992.0,5.787499999999995
7993.0,5.793749999999995
7994.0,5.7999999999999945
7995.0,5.806249999999994
7996.0,5.812499999999994
7997.0,5.818749999999993
7998.0,5.824999999999993
7999.0,5.831249999999993
8000.0,5.837499999999992
8001.0,5.843749999999992
8002.0,5.849999999999992
8003.0,5.856249999999991
8004.0,5.862499999999991
8005.0,5.868749999999991
8006.0,5.87499999999999
8007.0,5.88124999999999
8008.0,5.8874999999999895
8009.0,5.893749999999989
8010.0,5.899999999999989
8011.0,5.9062499999999885
8012.0,5.912499999999988
8013.0,5.918749999999988
8014.0,5.924999999999987
8015.0,5.931249999999987
8016.0,5.931249999999987
8017.0,5.931249999999987
8018.0,5.931249999999987
8019.0,5.931249999999987
8020.0,5.931249999999987
8021.0,5.931249999999987
8022.0,5.931249999999987
8023.0,5.931249999999987
8024.0,5.931249999999987
8025.0,5.931249999999987
8026.0,5.931249999999987
8027.0,5.931249999999987
8028.0,5.931249999999987
8029.0,5.931249999999987
8030.0,5.931249999999987
8031.0,5.937499999999987
8032.0,5.943749999999986
8033.0,5.949999999999986
8034.0,5.956249999999986
8035.0,5.962499999999985
8036.0,5.968749999999985
8037.0,5.9749999999999845
8038.0,5.981249999999984
8039.0,5.987499999999984
8040.0,5.9937499999999835
8041.0,5.999999999999983
8042.0,6.006249999999983
8043.0,6.012499999999982
8044.0,6.018749999999982
8045.0,6.024999999999982
8046.0,6.031249999999981
8047.0,6.037499999999981
8048.0,6.043749999999981
8049.0,6.04999999999998
8050.0,6.05624999999998
8051.0,6.06249999999998
8052.0,6.068749999999979
8053.0,6.074999999999979
8054.0,6.0812499999999785
8055.0,6.087499999999978
8056.0,6.093749999999978
8057.0,6.099999999999977
8058.0,6.106249999999977
8059.0,6.112499999999977
8060.0,6.118749999999976
8061.0,6.124999999999976
8062.0,6.131249999999976
