time_step,loc_rad,station_position,is_stopped,stop_id
8453,4.1597013839,8.9444444444,0,-1
8454,4.1626102660,8.9500000000,0,-1
8455,4.1655191481,8.9555555556,0,-1
8456,4.1684280302,8.9611111111,0,-1
8457,4.1713369123,8.9666666667,0,-1
8458,4.1742457944,8.9722222222,0,-1
8459,4.1771546764,8.9777777778,0,-1
8460,4.1800635585,8.9833333333,0,-1
8461,4.1829724406,8.9888888889,0,-1
8462,4.1858813227,8.9944444444,0,-1
8463,4.1887902048,9.0000000000,0,-1
8464,4.1887902048,9.0000000000,1,8
8465,4.1887902048,9.0000000000,1,8
8466,4.1887902048,9.0000000000,1,8
8467,4.1887902048,9.0000000000,1,8
8468,4.1887902048,9.0000000000,1,8
8469,4.1887902048,9.0000000000,1,8
8470,4.1887902048,9.0000000000,1,8
8471,4.1887902048,9.0000000000,1,8
8472,4.1887902048,9.0000000000,1,8
8473,4.1887902048,9.0000000000,1,8
8474,4.1887902048,9.0000000000,1,8
8475,4.1887902048,9.0000000000,1,8
8476,4.1887902048,9.0000000000,1,8
8477,4.1887902048,9.0000000000,1,8
8478,4.1887902048,9.0000000000,1,8
8479,4.1887902048,9.0000000000,1,8
8480,4.1887902048,9.0000000000,1,8
8481,4.1887902048,9.0000000000,1,8
8482,4.1887902048,9.0000000000,1,8
8483,4.1887902048,9.0000000000,1,8
8484,4.1887902048,9.0000000000,1,8
8485,4.1887902048,9.0000000000,1,8
8486,4.1887902048,9.0000000000,1,8
8487,4.1887902048,9.0000000000,1,8
8488,4.1887902048,9.0000000000,1,8
8489,4.1887902048,9.0000000000,1,8
8490,4.1887902048,9.0000000000,1,8
8491,4.1887902048,9.0000000000,1,8
8492,4.1887902048,9.0000000000,1,8
8493,4.1887902048,9.0000000000,1,8
8494,4.1887902048,9.0000000000,1,8
8495,4.1887902048,9.0000000000,1,8
8496,4.1887902048,9.0000000000,1,8
8497,4.1887902048,9.0000000000,1,8
8498,4.1887902048,9.0000000000,1,8
8499,4.1887902048,9.0000000000,1,8
8500,4.1887902048,9.0000000000,1,8
8501,4.1887902048,9.0000000000,1,8
8502,4.1887902048,9.0000000000,1,8
8503,4.1887902048,9.0000000000,1,8
8504,4.1887902048,9.0000000000,1,8
8505,4.1887902048,9.0000000000,1,8
8506,4.1887902048,9.0000000000,1,8
8507,4.1887902048,9.0000000000,1,8
8508,4.1887902048,9.0000000000,1,8
8509,4.1887902048,9.0000000000,1,8
8510,4.1887902048,9.0000000000,1,8
8511,4.1887902048,9.0000000000,1,8
8512,4.1887902048,9.0000000000,1,8
8513,4.1887902048,9.0000000000,1,8
8514,4.1887902048,9.0000000000,1,8
8515,4.1887902048,9.0000000000,1,8
8516,4.1887902048,9.0000000000,1,8
8517,4.1887902048,9.0000000000,1,8
8518,4.1887902048,9.0000000000,1,8
8519,4.1887902048,9.0000000000,1,8
8520,4.1887902048,9.0000000000,1,8
8521,4.1887902048,9.0000000000,1,8
8522,4.1887902048,9.0000000000,1,8
8523,4.1916990869,9.0055555556,0,-1
8524,4.1946079690,9.0111111111,0,-1
8525,4.1975168510,9.0166666667,0,-1
8526,4.2004257331,9.0222222222,0,-1
8527,4.2033346152,9.0277777778,0,-1
8528,4.2062434973,9.0333333333,0,-1
8529,4.2091523794,9.0388888889,0,-1
8530,4.2120612615,9.0444444444,0,-1
8531,4.2149701436,9.0500000000,0,-1
8532,4.2178790257,9.0555555556,0,-1
8533,4.2207879077,9.0611111111,0,-1
8534,4.2236967898,9.0666666667,0,-1
8535,4.2266056719,9.0722222222,0,-1
8536,4.2295145540,9.0777777778,0,-1
8537,4.2324234361,9.0833333333,0,-1
8538,4.2353323182,9.0888888889,0,-1
8539,4.2382412003,9.0944444444,0,-1
8540,4.2411500823,9.1000000000,0,-1
8541,4.2440589644,9.1055555556,0,-1
8542,4.2469678465,9.1111111111,0,-1
8543,4.2498767286,9.1166666667,0,-1
8544,4.2527856107,9.1222222222,0,-1
8545,4.2556944928,9.1277777778,0,-1
8546,4.2586033749,9.1333333333,0,-1
8547,4.2615122570,9.1388888889,0,-1
8548,4.2644211390,9.1444444444,0,-1
8549,4.2673300211,9.1500000000,0,-1
8550,4.2702389032,9.1555555556,0,-1
8551,4.2731477853,9.1611111111,0,-1
8552,4.2760566674,9.1666666667,0,-1
8553,4.2789655495,9.1722222222,0,-1
8554,4.2818744316,9.1777777778,0,-1
8555,4.2847833136,9.1833333333,0,-1
8556,4.2876921957,9.1888888889,0,-1
8557,4.2906010778,9.1944444444,0,-1
8558,4.2935099599,9.2000000000,0,-1
8559,4.2964188420,9.2055555556,0,-1
8560,4.2993277241,9.2111111111,0,-1
8561,4.3022366062,9.2166666667,0,-1
8562,4.3051454883,9.2222222222,0,-1
8563,4.3080543703,9.2277777778,0,-1
8564,4.3109632524,9.2333333333,0,-1
8565,4.3138721345,9.2388888889,0,-1
8566,4.3167810166,9.2444444444,0,-1
8567,4.3196898987,9.2500000000,0,-1
8568,4.3225987808,9.2555555556,0,-1
8569,4.3255076629,9.2611111111,0,-1
8570,4.3284165449,9.2666666667,0,-1
8571,4.3313254270,9.2722222222,0,-1
8572,4.3342343091,9.2777777778,0,-1
8573,4.3371431912,9.2833333333,0,-1
8574,4.3400520733,9.2888888889,0,-1
8575,4.3429609554,9.2944444444,0,-1
8576,4.3458698375,9.3000000000,0,-1
8577,4.3487787196,9.3055555556,0,-1
8578,4.3516876016,9.3111111111,0,-1
8579,4.3545964837,9.3166666667,0,-1
8580,4.3575053658,9.3222222222,0,-1
8581,4.3604142479,9.3277777778,0,-1
8582,4.3633231300,9.3333333333,0,-1
8583,4.3662320121,9.3388888889,0,-1
8584,4.3691408942,9.3444444444,0,-1
8585,4.3720497762,9.3500000000,0,-1
8586,4.3749586583,9.3555555556,0,-1
8587,4.3778675404,9.3611111111,0,-1
8588,4.3807764225,9.3666666667,0,-1
8589,4.3836853046,9.3722222222,0,-1
8590,4.3865941867,9.3777777778,0,-1
8591,4.3895030688,9.3833333333,0,-1
8592,4.3924119509,9.3888888889,0,-1
8593,4.3953208329,9.3944444444,0,-1
8594,4.3982297150,9.4000000000,0,-1
8595,4.4011385971,9.4055555556,0,-1
8596,4.4040474792,9.4111111111,0,-1
8597,4.4069563613,9.4166666667,0,-1
8598,4.4098652434,9.4222222222,0,-1
8599,4.4127741255,9.4277777778,0,-1
8600,4.4156830075,9.4333333333,0,-1
8601,4.4185918896,9.4388888889,0,-1
8602,4.4215007717,9.4444444444,0,-1
8603,4.4244096538,9.4500000000,0,-1
8604,4.4273185359,9.4555555556,0,-1
8605,4.4302274180,9.4611111111,0,-1
8606,4.4331363001,9.4666666667,0,-1
8607,4.4360451822,9.4722222222,0,-1
8608,4.4389540642,9.4777777778,0,-1
8609,4.4418629463,9.4833333333,0,-1
8610,4.4447718284,9.4888888889,0,-1
8611,4.4476807105,9.4944444444,0,-1
8612,4.4505895926,9.5000000000,0,-1
8613,4.4534984747,9.5055555556,0,-1
8614,4.4564073568,9.5111111111,0,-1
8615,4.4593162388,9.5166666667,0,-1
8616,4.4622251209,9.5222222222,0,-1
8617,4.4651340030,9.5277777778,0,-1
8618,4.4680428851,9.5333333333,0,-1
8619,4.4709517672,9.5388888889,0,-1
8620,4.4738606493,9.5444444444,0,-1
8621,4.4767695314,9.5500000000,0,-1
8622,4.4796784135,9.5555555556,0,-1
8623,4.4825872955,9.5611111111,0,-1
8624,4.4854961776,9.5666666667,0,-1
8625,4.4884050597,9.5722222222,0,-1
8626,4.4913139418,9.5777777778,0,-1
8627,4.4942228239,9.5833333333,0,-1
8628,4.4971317060,9.5888888889,0,-1
8629,4.5000405881,9.5944444444,0,-1
8630,4.5029494701,9.6000000000,0,-1
8631,4.5058583522,9.6055555556,0,-1
8632,4.5087672343,9.6111111111,0,-1
8633,4.5116761164,9.6166666667,0,-1
8634,4.5145849985,9.6222222222,0,-1
8635,4.5174938806,9.6277777778,0,-1
8636,4.5204027627,9.6333333333,0,-1
8637,4.5233116448,9.6388888889,0,-1
8638,4.5262205268,9.6444444444,0,-1
8639,4.5291294089,9.6500000000,0,-1
8640,4.5320382910,9.6555555556,0,-1
8641,4.5349471731,9.6611111111,0,-1
8642,4.5378560552,9.6666666667,0,-1
8643,4.5407649373,9.6722222222,0,-1
8644,4.5436738194,9.6777777778,0,-1
8645,4.5465827014,9.6833333333,0,-1
8646,4.5494915835,9.6888888889,0,-1
8647,4.5524004656,9.6944444444,0,-1
8648,4.5553093477,9.7000000000,0,-1
8649,4.5582182298,9.7055555556,0,-1
8650,4.5611271119,9.7111111111,0,-1
8651,4.5640359940,9.7166666667,0,-1
8652,4.5669448761,9.7222222222,0,-1
8653,4.5698537581,9.7277777778,0,-1
8654,4.5727626402,9.7333333333,0,-1
8655,4.5756715223,9.7388888889,0,-1
8656,4.5785804044,9.7444444444,0,-1
8657,4.5814892865,9.7500000000,0,-1
8658,4.5843981686,9.7555555556,0,-1
8659,4.5873070507,9.7611111111,0,-1
8660,4.5902159327,9.7666666667,0,-1
8661,4.5931248148,9.7722222222,0,-1
8662,4.5960336969,9.7777777778,0,-1
8663,4.5989425790,9.7833333333,0,-1
8664,4.6018514611,9.7888888889,0,-1
8665,4.6047603432,9.7944444444,0,-1
8666,4.6076692253,9.8000000000,0,-1
8667,4.6105781074,9.8055555556,0,-1
8668,4.6134869894,9.8111111111,0,-1
8669,4.6163958715,9.8166666667,0,-1
8670,4.6193047536,9.8222222222,0,-1
8671,4.6222136357,9.8277777778,0,-1
8672,4.6251225178,9.8333333333,0,-1
8673,4.6280313999,9.8388888889,0,-1
8674,4.6309402820,9.8444444444,0,-1
8675,4.6338491640,9.8500000000,0,-1
8676,4.6367580461,9.8555555556,0,-1
8677,4.6396669282,9.8611111111,0,-1
8678,4.6425758103,9.8666666667,0,-1
8679,4.6454846924,9.8722222222,0,-1
8680,4.6483935745,9.8777777778,0,-1
8681,4.6513024566,9.8833333333,0,-1
8682,4.6542113387,9.8888888889,0,-1
8683,4.6571202207,9.8944444444,0,-1
8684,4.6600291028,9.9000000000,0,-1
8685,4.6629379849,9.9055555556,0,-1
8686,4.6658468670,9.9111111111,0,-1
8687,4.6687557491,9.9166666667,0,-1
8688,4.6716646312,9.9222222222,0,-1
8689,4.6745735133,9.9277777778,0,-1
8690,4.6774823953,9.9333333333,0,-1
8691,4.6803912774,9.9388888889,0,-1
8692,4.6833001595,9.9444444444,0,-1
8693,4.6862090416,9.9500000000,0,-1
8694,4.6891179237,9.9555555556,0,-1
8695,4.6920268058,9.9611111111,0,-1
8696,4.6949356879,9.9666666667,0,-1
8697,4.6978445700,9.9722222222,0,-1
8698,4.7007534520,9.9777777778,0,-1
8699,4.7036623341,9.9833333333,0,-1
8700,4.7065712162,9.9888888889,0,-1
8701,4.7094800983,9.9944444444,0,-1
8702,4.7094800983,9.9944444444,1,9
8703,4.7094800983,9.9944444444,1,9
8704,4.7094800983,9.9944444444,1,9
8705,4.7094800983,9.9944444444,1,9
8706,4.7094800983,9.9944444444,1,9
8707,4.7094800983,9.9944444444,1,9
8708,4.7094800983,9.9944444444,1,9
8709,4.7094800983,9.9944444444,1,9
8710,4.7094800983,9.9944444444,1,9
8711,4.7094800983,9.9944444444,1,9
8712,4.7094800983,9.9944444444,1,9
8713,4.7094800983,9.9944444444,1,9
8714,4.7094800983,9.9944444444,1,9
8715,4.7094800983,9.9944444444,1,9
8716,4.7094800983,9.9944444444,1,9
8717,4.7094800983,9.9944444444,1,9
8718,4.7094800983,9.9944444444,1,9
8719,4.7094800983,9.9944444444,1,9
8720,4.7094800983,9.9944444444,1,9
8721,4.7094800983,9.9944444444,1,9
8722,4.7094800983,9.9944444444,1,9
8723,4.7094800983,9.9944444444,1,9
8724,4.7094800983,9.9944444444,1,9
8725,4.7094800983,9.9944444444,1,9
8726,4.7094800983,9.9944444444,1,9
8727,4.7094800983,9.9944444444,1,9
8728,4.7094800983,9.9944444444,1,9
8729,4.7094800983,9.9944444444,1,9
8730,4.7094800983,9.9944444444,1,9
8731,4.7094800983,9.9944444444,1,9
8732,4.7094800983,9.9944444444,1,9
8733,4.7094800983,9.9944444444,1,9
8734,4.7094800983,9.9944444444,1,9
8735,4.7094800983,9.9944444444,1,9
8736,4.7094800983,9.9944444444,1,9
8737,4.7094800983,9.9944444444,1,9
8738,4.7094800983,9.9944444444,1,9
8739,4.7094800983,9.9944444444,1,9
8740,4.7094800983,9.9944444444,1,9
8741,4.7094800983,9.9944444444,1,9
8742,4.7094800983,9.9944444444,1,9
8743,4.7094800983,9.9944444444,1,9
8744,4.7094800983,9.9944444444,1,9
8745,4.7094800983,9.9944444444,1,9
8746,4.7094800983,9.9944444444,1,9
8747,4.7094800983,9.9944444444,1,9
8748,4.7094800983,9.9944444444,1,9
8749,4.7094800983,9.9944444444,1,9
8750,4.7094800983,9.9944444444,1,9
8751,4.7094800983,9.9944444444,1,9
8752,4.7094800983,9.9944444444,1,9
8753,4.7094800983,9.9944444444,1,9
8754,4.7094800983,9.9944444444,1,9
8755,4.7094800983,9.9944444444,1,9
8756,4.7094800983,9.9944444444,1,9
8757,4.7094800983,9.9944444444,1,9
8758,4.7094800983,9.9944444444,1,9
8759,4.7094800983,9.9944444444,1,9
8760,4.7094800983,9.9944444444,1,9
8761,4.7094800983,9.9944444444,1,9
8762,4.7094800983,9.9944444444,1,9
8763,4.7094800983,9.9944444444,1,9
8764,4.7094800983,9.9944444444,1,9
8765,4.7094800983,9.9944444444,1,9
8766,4.7094800983,9.9944444444,1,9
8767,4.7094800983,9.9944444444,1,9
8768,4.7123889804,10.0000000000,0,-1
8769,4.7152978625,10.0055555556,0,-1
8770,4.7182067446,10.0111111111,0,-1
8771,4.7211156266,10.0166666667,0,-1
8772,4.7240245087,10.0222222222,0,-1
8773,4.7269333908,10.0277777778,0,-1
8774,4.7298422729,10.0333333333,0,-1
8775,4.7327511550,10.0388888889,0,-1
8776,4.7356600371,10.0444444444,0,-1
8777,4.7385689192,10.0500000000,0,-1
8778,4.7414778013,10.0555555556,0,-1
8779,4.7443866833,10.0611111111,0,-1
8780,4.7472955654,10.0666666667,0,-1
8781,4.7502044475,10.0722222222,0,-1
8782,4.7531133296,10.0777777778,0,-1
8783,4.7560222117,10.0833333333,0,-1
8784,4.7589310938,10.0888888889,0,-1
8785,4.7618399759,10.0944444444,0,-1
8786,4.7647488579,10.1000000000,0,-1
8787,4.7676577400,10.1055555556,0,-1
8788,4.7705666221,10.1111111111,0,-1
8789,4.7734755042,10.1166666667,0,-1
8790,4.7763843863,10.1222222222,0,-1
8791,4.7792932684,10.1277777778,0,-1
8792,4.7822021505,10.1333333333,0,-1
8793,4.7851110326,10.1388888889,0,-1
8794,4.7880199146,10.1444444444,0,-1
8795,4.7909287967,10.1500000000,0,-1
8796,4.7938376788,10.1555555556,0,-1
8797,4.7967465609,10.1611111111,0,-1
8798,4.7996554430,10.1666666667,0,-1
8799,4.8025643251,10.1722222222,0,-1
8800,4.8054732072,10.1777777778,0,-1
8801,4.8083820892,10.1833333333,0,-1
8802,4.8112909713,10.1888888889,0,-1
8803,4.8141998534,10.1944444444,0,-1
8804,4.8171087355,10.2000000000,0,-1
8805,4.8200176176,10.2055555556,0,-1
8806,4.8229264997,10.2111111111,0,-1
8807,4.8258353818,10.2166666667,0,-1
8808,4.8287442639,10.2222222222,0,-1
8809,4.8316531459,10.2277777778,0,-1
8810,4.8345620280,10.2333333333,0,-1
8811,4.8374709101,10.2388888889,0,-1
8812,4.8403797922,10.2444444444,0,-1
8813,4.8432886743,10.2500000000,0,-1
8814,4.8461975564,10.2555555556,0,-1
8815,4.8491064385,10.2611111111,0,-1
8816,4.8520153205,10.2666666667,0,-1
8817,4.8549242026,10.2722222222,0,-1
8818,4.8578330847,10.2777777778,0,-1
8819,4.8607419668,10.2833333333,0,-1
8820,4.8636508489,10.2888888889,0,-1
8821,4.8665597310,10.2944444444,0,-1
8822,4.8694686131,10.3000000000,0,-1
8823,4.8723774952,10.3055555556,0,-1
8824,4.8752863772,10.3111111111,0,-1
8825,4.8781952593,10.3166666667,0,-1
8826,4.8811041414,10.3222222222,0,-1
8827,4.8840130235,10.3277777778,0,-1
8828,4.8869219056,10.3333333333,0,-1
8829,4.8898307877,10.3388888889,0,-1
8830,4.8927396698,10.3444444444,0,-1
8831,4.8956485518,10.3500000000,0,-1
8832,4.8985574339,10.3555555556,0,-1
8833,4.9014663160,10.3611111111,0,-1
8834,4.9043751981,10.3666666667,0,-1
8835,4.9072840802,10.3722222222,0,-1
8836,4.9101929623,10.3777777778,0,-1
8837,4.9131018444,10.3833333333,0,-1
8838,4.9160107265,10.3888888889,0,-1
8839,4.9189196085,10.3944444444,0,-1
8840,4.9218284906,10.4000000000,0,-1
8841,4.9247373727,10.4055555556,0,-1
8842,4.9276462548,10.4111111111,0,-1
8843,4.9305551369,10.4166666667,0,-1
8844,4.9334640190,10.4222222222,0,-1
8845,4.9363729011,10.4277777778,0,-1
8846,4.9392817831,10.4333333333,0,-1
8847,4.9421906652,10.4388888889,0,-1
8848,4.9450995473,10.4444444444,0,-1
8849,4.9480084294,10.4500000000,0,-1
8850,4.9509173115,10.4555555556,0,-1
8851,4.9538261936,10.4611111111,0,-1
8852,4.9567350757,10.4666666667,0,-1
8853,4.9596439578,10.4722222222,0,-1
8854,4.9625528398,10.4777777778,0,-1
8855,4.9654617219,10.4833333333,0,-1
8856,4.9683706040,10.4888888889,0,-1
8857,4.9712794861,10.4944444444,0,-1
8858,4.9741883682,10.5000000000,0,-1
8859,4.9770972503,10.5055555556,0,-1
8860,4.9800061324,10.5111111111,0,-1
8861,4.9829150144,10.5166666667,0,-1
8862,4.9858238965,10.5222222222,0,-1
8863,4.9887327786,10.5277777778,0,-1
8864,4.9916416607,10.5333333333,0,-1
8865,4.9945505428,10.5388888889,0,-1
8866,4.9974594249,10.5444444444,0,-1
8867,5.0003683070,10.5500000000,0,-1
8868,5.0032771891,10.5555555556,0,-1
8869,5.0061860711,10.5611111111,0,-1
8870,5.0090949532,10.5666666667,0,-1
8871,5.0120038353,10.5722222222,0,-1
8872,5.0149127174,10.5777777778,0,-1
8873,5.0178215995,10.5833333333,0,-1
8874,5.0207304816,10.5888888889,0,-1
8875,5.0236393637,10.5944444444,0,-1
8876,5.0265482457,10.6000000000,0,-1
8877,5.0294571278,10.6055555556,0,-1
8878,5.0323660099,10.6111111111,0,-1
8879,5.0352748920,10.6166666667,0,-1
8880,5.0381837741,10.6222222222,0,-1
8881,5.0410926562,10.6277777778,0,-1
8882,5.0440015383,10.6333333333,0,-1
8883,5.0469104204,10.6388888889,0,-1
8884,5.0498193024,10.6444444444,0,-1
8885,5.0527281845,10.6500000000,0,-1
8886,5.0556370666,10.6555555556,0,-1
8887,5.0585459487,10.6611111111,0,-1
8888,5.0614548308,10.6666666667,0,-1
8889,5.0643637129,10.6722222222,0,-1
8890,5.0672725950,10.6777777778,0,-1
8891,5.0701814770,10.6833333333,0,-1
8892,5.0730903591,10.6888888889,0,-1
8893,5.0759992412,10.6944444444,0,-1
8894,5.0789081233,10.7000000000,0,-1
8895,5.0818170054,10.7055555556,0,-1
8896,5.0847258875,10.7111111111,0,-1
8897,5.0876347696,10.7166666667,0,-1
8898,5.0905436517,10.7222222222,0,-1
8899,5.0934525337,10.7277777778,0,-1
8900,5.0963614158,10.7333333333,0,-1
8901,5.0992702979,10.7388888889,0,-1
8902,5.1021791800,10.7444444444,0,-1
8903,5.1050880621,10.7500000000,0,-1
8904,5.1079969442,10.7555555556,0,-1
8905,5.1109058263,10.7611111111,0,-1
8906,5.1138147083,10.7666666667,0,-1
8907,5.1167235904,10.7722222222,0,-1
8908,5.1196324725,10.7777777778,0,-1
8909,5.1225413546,10.7833333333,0,-1
8910,5.1254502367,10.7888888889,0,-1
8911,5.1283591188,10.7944444444,0,-1
8912,5.1312680009,10.8000000000,0,-1
8913,5.1341768830,10.8055555556,0,-1
8914,5.1370857650,10.8111111111,0,-1
8915,5.1399946471,10.8166666667,0,-1
8916,5.1429035292,10.8222222222,0,-1
8917,5.1458124113,10.8277777778,0,-1
8918,5.1487212934,10.8333333333,0,-1
8919,5.1516301755,10.8388888889,0,-1
8920,5.1545390576,10.8444444444,0,-1
8921,5.1574479396,10.8500000000,0,-1
8922,5.1603568217,10.8555555556,0,-1
8923,5.1632657038,10.8611111111,0,-1
8924,5.1661745859,10.8666666667,0,-1
8925,5.1690834680,10.8722222222,0,-1
8926,5.1719923501,10.8777777778,0,-1
8927,5.1749012322,10.8833333333,0,-1
8928,5.1778101142,10.8888888889,0,-1
8929,5.1807189963,10.8944444444,0,-1
8930,5.1836278784,10.9000000000,0,-1
8931,5.1865367605,10.9055555556,0,-1
8932,5.1894456426,10.9111111111,0,-1
8933,5.1923545247,10.9166666667,0,-1
8934,5.1952634068,10.9222222222,0,-1
8935,5.1981722889,10.9277777778,0,-1
8936,5.2010811709,10.9333333333,0,-1
8937,5.2039900530,10.9388888889,0,-1
8938,5.2068989351,10.9444444444,0,-1
8939,5.2098078172,10.9500000000,0,-1
8940,5.2127166993,10.9555555556,0,-1
8941,5.2156255814,10.9611111111,0,-1
8942,5.2185344635,10.9666666667,0,-1
8943,5.2214433455,10.9722222222,0,-1
8944,5.2243522276,10.9777777778,0,-1
8945,5.2272611097,10.9833333333,0,-1
8946,5.2301699918,10.9888888889,0,-1
8947,5.2330788739,10.9944444444,0,-1
8948,5.2330788739,10.9944444444,1,10
8949,5.2330788739,10.9944444444,1,10
8950,5.2330788739,10.9944444444,1,10
8951,5.2330788739,10.9944444444,1,10
8952,5.2330788739,10.9944444444,1,10
8953,5.2330788739,10.9944444444,1,10
8954,5.2330788739,10.9944444444,1,10
8955,5.2330788739,10.9944444444,1,10
8956,5.2330788739,10.9944444444,1,10
8957,5.2330788739,10.9944444444,1,10
8958,5.2330788739,10.9944444444,1,10
8959,5.2330788739,10.9944444444,1,10
8960,5.2330788739,10.9944444444,1,10
8961,5.2330788739,10.9944444444,1,10
8962,5.2330788739,10.9944444444,1,10
8963,5.2330788739,10.9944444444,1,10
8964,5.2330788739,10.9944444444,1,10
8965,5.2330788739,10.9944444444,1,10
8966,5.2330788739,10.9944444444,1,10
8967,5.2330788739,10.9944444444,1,10
8968,5.2330788739,10.9944444444,1,10
8969,5.2330788739,10.9944444444,1,10
8970,5.2330788739,10.9944444444,1,10
8971,5.2330788739,10.9944444444,1,10
8972,5.2330788739,10.9944444444,1,10
8973,5.2330788739,10.9944444444,1,10
8974,5.2330788739,10.9944444444,1,10
8975,5.2330788739,10.9944444444,1,10
8976,5.2330788739,10.9944444444,1,10
8977,5.2330788739,10.9944444444,1,10
8978,5.2330788739,10.9944444444,1,10
8979,5.2330788739,10.9944444444,1,10
8980,5.2330788739,10.9944444444,1,10
8981,5.2330788739,10.9944444444,1,10
8982,5.2330788739,10.9944444444,1,10
8983,5.2330788739,10.9944444444,1,10
8984,5.2330788739,10.9944444444,1,10
8985,5.2330788739,10.9944444444,1,10
8986,5.2330788739,10.9944444444,1,10
8987,5.2330788739,10.9944444444,1,10
8988,5.2330788739,10.9944444444,1,10
8989,5.2330788739,10.9944444444,1,10
8990,5.2330788739,10.9944444444,1,10
8991,5.2330788739,10.9944444444,1,10
8992,5.2330788739,10.9944444444,1,10
8993,5.2330788739,10.9944444444,1,10
8994,5.2330788739,10.9944444444,1,10
8995,5.2330788739,10.9944444444,1,10
8996,5.2330788739,10.9944444444,1,10
8997,5.2330788739,10.9944444444,1,10
8998,5.2330788739,10.9944444444,1,10
8999,5.2330788739,10.9944444444,1,10
9000,5.2330788739,10.9944444444,1,10
9001,5.2330788739,10.9944444444,1,10
9002,5.2330788739,10.9944444444,1,10
9003,5.2330788739,10.9944444444,1,10
9004,5.2330788739,10.9944444444,1,10
9005,5.2330788739,10.9944444444,1,10
9006,5.2330788739,10.9944444444,1,10
9007,5.2330788739,10.9944444444,1,10
9008,5.2330788739,10.9944444444,1,10
9009,5.2330788739,10.9944444444,1,10
9010,5.2359877560,11.0000000000,0,-1
9011,5.2388966381,11.0055555556,0,-1
9012,5.2418055202,11.0111111111,0,-1
9013,5.2447144022,11.0166666667,0,-1
9014,5.2476232843,11.0222222222,0,-1
9015,5.2505321664,11.0277777778,0,-1
9016,5.2534410485,11.0333333333,0,-1
9017,5.2563499306,11.0388888889,0,-1
9018,5.2592588127,11.0444444444,0,-1
9019,5.2621676948,11.0500000000,0,-1
9020,5.2650765768,11.0555555556,0,-1
9021,5.2679854589,11.0611111111,0,-1
9022,5.2708943410,11.0666666667,0,-1
9023,5.2738032231,11.0722222222,0,-1
9024,5.2767121052,11.0777777778,0,-1
9025,5.2796209873,11.0833333333,0,-1
9026,5.2825298694,11.0888888889,0,-1
9027,5.2854387515,11.0944444444,0,-1
9028,5.2883476335,11.1000000000,0,-1
9029,5.2912565156,11.1055555556,0,-1
9030,5.2941653977,11.1111111111,0,-1
9031,5.2970742798,11.1166666667,0,-1
9032,5.2999831619,11.1222222222,0,-1
9033,5.3028920440,11.1277777778,0,-1
9034,5.3058009261,11.1333333333,0,-1
9035,5.3087098081,11.1388888889,0,-1
9036,5.3116186902,11.1444444444,0,-1
9037,5.3145275723,11.1500000000,0,-1
9038,5.3174364544,11.1555555556,0,-1
9039,5.3203453365,11.1611111111,0,-1
9040,5.3232542186,11.1666666667,0,-1
9041,5.3261631007,11.1722222222,0,-1
9042,5.3290719828,11.1777777778,0,-1
9043,5.3319808648,11.1833333333,0,-1
9044,5.3348897469,11.1888888889,0,-1
9045,5.3377986290,11.1944444444,0,-1
9046,5.3407075111,11.2000000000,0,-1
9047,5.3436163932,11.2055555556,0,-1
9048,5.3465252753,11.2111111111,0,-1
9049,5.3494341574,11.2166666667,0,-1
9050,5.3523430394,11.2222222222,0,-1
9051,5.3552519215,11.2277777778,0,-1
9052,5.3581608036,11.2333333333,0,-1
9053,5.3610696857,11.2388888889,0,-1
9054,5.3639785678,11.2444444444,0,-1
9055,5.3668874499,11.2500000000,0,-1
9056,5.3697963320,11.2555555556,0,-1
9057,5.3727052141,11.2611111111,0,-1
9058,5.3756140961,11.2666666667,0,-1
9059,5.3785229782,11.2722222222,0,-1
9060,5.3814318603,11.2777777778,0,-1
9061,5.3843407424,11.2833333333,0,-1
9062,5.3872496245,11.2888888889,0,-1
9063,5.3901585066,11.2944444444,0,-1
9064,5.3930673887,11.3000000000,0,-1
9065,5.3959762707,11.3055555556,0,-1
9066,5.3988851528,11.3111111111,0,-1
9067,5.4017940349,11.3166666667,0,-1
9068,5.4047029170,11.3222222222,0,-1
9069,5.4076117991,11.3277777778,0,-1
9070,5.4105206812,11.3333333333,0,-1
9071,5.4134295633,11.3388888889,0,-1
9072,5.4163384454,11.3444444444,0,-1
9073,5.4192473274,11.3500000000,0,-1
9074,5.4221562095,11.3555555556,0,-1
9075,5.4250650916,11.3611111111,0,-1
9076,5.4279739737,11.3666666667,0,-1
9077,5.4308828558,11.3722222222,0,-1
9078,5.4337917379,11.3777777778,0,-1
9079,5.4367006200,11.3833333333,0,-1
9080,5.4396095020,11.3888888889,0,-1
9081,5.4425183841,11.3944444444,0,-1
9082,5.4454272662,11.4000000000,0,-1
9083,5.4483361483,11.4055555556,0,-1
9084,5.4512450304,11.4111111111,0,-1
9085,5.4541539125,11.4166666667,0,-1
9086,5.4570627946,11.4222222222,0,-1
9087,5.4599716767,11.4277777778,0,-1
9088,5.4628805587,11.4333333333,0,-1
9089,5.4657894408,11.4388888889,0,-1
9090,5.4686983229,11.4444444444,0,-1
9091,5.4716072050,11.4500000000,0,-1
9092,5.4745160871,11.4555555556,0,-1
9093,5.4774249692,11.4611111111,0,-1
9094,5.4803338513,11.4666666667,0,-1
9095,5.4832427333,11.4722222222,0,-1
