time_s,station_position
7280.0,2.430000000000003
7281.0,2.430000000000003
7282.0,2.430000000000003
7283.0,2.430000000000003
7284.0,2.430000000000003
7285.0,2.430000000000003
7286.0,2.430000000000003
7287.0,2.430000000000003
7288.0,2.430000000000003
7289.0,2.430000000000003
7290.0,2.430000000000003
7291.0,2.430000000000003
7292.0,2.430000000000003
7293.0,2.430000000000003
7294.0,2.430000000000003
7295.0,2.430000000000003
7296.0,2.430000000000003
7297.0,2.430000000000003
7298.0,2.430000000000003
7299.0,2.430000000000003
7300.0,2.430000000000003
7301.0,2.430000000000003
7302.0,2.430000000000003
7303.0,2.430000000000003
7304.0,2.430000000000003
7305.0,2.430000000000003
7306.0,2.430000000000003
7307.0,2.437222222222225
7308.0,2.4444444444444473
7309.0,2.4516666666666698
7310.0,2.458888888888892
7311.0,2.466111111111114
7312.0,2.4733333333333363
7313.0,2.4805555555555587
7314.0,2.4877777777777808
7315.0,2.4950000000000028
7316.0,2.5022222222222252
7317.0,2.5094444444444477
7318.0,2.5166666666666697
7319.0,2.5238888888888917
7320.0,2.531111111111114
7321.0,2.5383333333333367
7322.0,2.5455555555555587
7323.0,2.5527777777777807
7324.0,2.560000000000003
7325.0,2.5672222222222256
7326.0,2.5744444444444476
7327.0,2.5816666666666697
7328.0,2.588888888888892
7329.0,2.5961111111111146
7330.0,2.6033333333333366
7331.0,2.6105555555555586
7332.0,2.617777777777781
7333.0,2.6250000000000036
7334.0,2.6322222222222256
7335.0,2.6394444444444476
7336.0,2.64666666666667
7337.0,2.6538888888888925
7338.0,2.6611111111111145
7339.0,2.6683333333333366
7340.0,2.675555555555559
7341.0,2.6827777777777815
7342.0,2.6900000000000035
7343.0,2.6972222222222255
7344.0,2.704444444444448
7345.0,2.7116666666666704
7346.0,2.7188888888888925
7347.0,2.7261111111111145
7348.0,2.733333333333337
7349.0,2.7405555555555594
7350.0,2.7477777777777814
7351.0,2.7550000000000034
7352.0,2.762222222222226
7353.0,2.7694444444444484
7354.0,2.7766666666666704
7355.0,2.7838888888888924
7356.0,2.791111111111115
7357.0,2.7983333333333373
7358.0,2.8055555555555594
7359.0,2.8127777777777814
7360.0,2.820000000000004
7361.0,2.8272222222222263
7362.0,2.8344444444444483
7363.0,2.8416666666666703
7364.0,2.848888888888893
7365.0,2.8561111111111153
7366.0,2.8633333333333373
7367.0,2.8705555555555593
7368.0,2.8777777777777818
7369.0,2.8850000000000042
7370.0,2.8922222222222262
7371.0,2.8994444444444483
7372.0,2.9066666666666707
7373.0,2.913888888888893
7374.0,2.921111111111115
7375.0,2.9283333333333372
7376.0,2.9355555555555597
7377.0,2.942777777777782
7378.0,2.950000000000004
7379.0,2.957222222222226
7380.0,2.9644444444444487
7381.0,2.971666666666671
7382.0,2.978888888888893
7383.0,2.986111111111115
7384.0,2.9933333333333376
7385.0,3.0005555555555596
7386.0,3.0077777777777817
7387.0,3.0150000000000037
7388.0,3.0222222222222257
7389.0,3.0294444444444477
7390.0,3.0366666666666697
7391.0,3.0438888888888918
7392.0,3.0511111111111138
7393.0,3.058333333333336
7394.0,3.065555555555558
7395.0,3.07277777777778
7396.0,3.080000000000002
7397.0,3.087222222222224
7398.0,3.094444444444446
7399.0,3.101666666666668
7400.0,3.10888888888889
7401.0,3.116111111111112
7402.0,3.123333333333334
7403.0,3.130555555555556
7404.0,3.137777777777778
7405.0,3.145
7406.0,3.152222222222222
7407.0,3.159444444444444
7408.0,3.166666666666666
7409.0,3.173888888888888
7410.0,3.18111111111111
7411.0,3.188333333333332
7412.0,3.195555555555554
7413.0,3.202777777777776
7414.0,3.209999999999998
7415.0,3.21722222222222
7416.0,3.2244444444444422
7417.0,3.2316666666666642
7418.0,3.2388888888888863
7419.0,3.2461111111111083
7420.0,3.2533333333333303
7421.0,3.2605555555555523
7422.0,3.2677777777777743
7423.0,3.2749999999999964
7424.0,3.2749999999999964
7425.0,3.2749999999999964
7426.0,3.2749999999999964
7427.0,3.2749999999999964
7428.0,3.2749999999999964
7429.0,3.2749999999999964
7430.0,3.2749999999999964
7431.0,3.2749999999999964
7432.0,3.2749999999999964
7433.0,3.2749999999999964
7434.0,3.2749999999999964
7435.0,3.2749999999999964
7436.0,3.2749999999999964
7437.0,3.2749999999999964
7438.0,3.2749999999999964
7439.0,3.2749999999999964
7440.0,3.2749999999999964
7441.0,3.2749999999999964
7442.0,3.2749999999999964
7443.0,3.2749999999999964
7444.0,3.2749999999999964
7445.0,3.2749999999999964
7446.0,3.2749999999999964
7447.0,3.2749999999999964
7448.0,3.2749999999999964
7449.0,3.2749999999999964
7450.0,3.2749999999999964
7451.0,3.2749999999999964
7452.0,3.2749999999999964
7453.0,3.2749999999999964
7454.0,3.2749999999999964
7455.0,3.2749999999999964
7456.0,3.2749999999999964
7457.0,3.2749999999999964
7458.0,3.2749999999999964
7459.0,3.2749999999999964
7460.0,3.2749999999999964
7461.0,3.2749999999999964
7462.0,3.2749999999999964
7463.0,3.2749999999999964
7464.0,3.2749999999999964
7465.0,3.2749999999999964
7466.0,3.2749999999999964
7467.0,3.2749999999999964
7468.0,3.2749999999999964
7469.0,3.2749999999999964
7470.0,3.2749999999999964
7471.0,3.2749999999999964
7472.0,3.2749999999999964
7473.0,3.2749999999999964
7474.0,3.2749999999999964
7475.0,3.2749999999999964
7476.0,3.2749999999999964
7477.0,3.2749999999999964
7478.0,3.2749999999999964
7479.0,3.2749999999999964
7480.0,3.2749999999999964
7481.0,3.2749999999999964
7482.0,3.2749999999999964
7483.0,3.2749999999999964
7484.0,3.2749999999999964
7485.0,3.2749999999999964
7486.0,3.2749999999999964
7487.0,3.2749999999999964
7488.0,3.2749999999999964
7489.0,3.2749999999999964
7490.0,3.2749999999999964
7491.0,3.2749999999999964
7492.0,3.2749999999999964
7493.0,3.2749999999999964
7494.0,3.2749999999999964
7495.0,3.2749999999999964
7496.0,3.2749999999999964
7497.0,3.2749999999999964
7498.0,3.2749999999999964
7499.0,3.2749999999999964
7500.0,3.2749999999999964
7501.0,3.2749999999999964
7502.0,3.2749999999999964
7503.0,3.2749999999999964
7504.0,3.2749999999999964
7505.0,3.2749999999999964
7506.0,3.2749999999999964
7507.0,3.2749999999999964
7508.0,3.2749999999999964
7509.0,3.2749999999999964
7510.0,3.2749999999999964
7511.0,3.2749999999999964
7512.0,3.2749999999999964
7513.0,3.2749999999999964
7514.0,3.2749999999999964
7515.0,3.2749999999999964
7516.0,3.2749999999999964
7517.0,3.2749999999999964
7518.0,3.2749999999999964
7519.0,3.2749999999999964
7520.0,3.2749999999999964
7521.0,3.2749999999999964
7522.0,3.2749999999999964
7523.0,3.2749999999999964
7524.0,3.2822222222222184
7525.0,3.2894444444444404
7526.0,3.2966666666666624
7527.0,3.3038888888888844
7528.0,3.3111111111111065
7529.0,3.3183333333333285
7530.0,3.3255555555555505
7531.0,3.3327777777777725
7532.0,3.3399999999999945
7533.0,3.3472222222222165
7534.0,3.3544444444444386
7535.0,3.3616666666666606
7536.0,3.3688888888888826
7537.0,3.3761111111111046
7538.0,3.3833333333333266
7539.0,3.3905555555555487
7540.0,3.3977777777777707
7541.0,3.4049999999999927
7542.0,3.4122222222222147
7543.0,3.4194444444444367
7544.0,3.4266666666666588
7545.0,3.4338888888888808
7546.0,3.441111111111103
7547.0,3.448333333333325
7548.0,3.455555555555547
7549.0,3.462777777777769
7550.0,3.469999999999991
7551.0,3.477222222222213
7552.0,3.484444444444435
7553.0,3.491666666666657
7554.0,3.498888888888879
7555.0,3.506111111111101
7556.0,3.513333333333323
7557.0,3.520555555555545
7558.0,3.527777777777767
7559.0,3.534999999999989
7560.0,3.542222222222211
7561.0,3.549444444444433
7562.0,3.556666666666655
7563.0,3.563888888888877
7564.0,3.571111111111099
7565.0,3.578333333333321
7566.0,3.585555555555543
7567.0,3.592777777777765
7568.0,3.599999999999987
7569.0,3.6072222222222092
7570.0,3.6144444444444312
7571.0,3.6216666666666533
7572.0,3.6288888888888753
7573.0,3.6361111111110973
7574.0,3.6433333333333193
7575.0,3.6505555555555413
7576.0,3.6577777777777634
7577.0,3.6649999999999854
7578.0,3.6722222222222074
7579.0,3.6794444444444294
7580.0,3.6866666666666514
7581.0,3.6938888888888735
7582.0,3.7011111111110955
7583.0,3.7083333333333175
7584.0,3.7155555555555395
7585.0,3.7227777777777615
7586.0,3.7299999999999836
7587.0,3.7372222222222056
7588.0,3.7444444444444276
7589.0,3.7516666666666496
7590.0,3.7588888888888716
7591.0,3.7661111111110936
7592.0,3.7733333333333157
7593.0,3.7805555555555377
7594.0,3.7877777777777597
7595.0,3.7949999999999817
7596.0,3.8022222222222037
7597.0,3.8094444444444258
7598.0,3.816666666666648
7599.0,3.82388888888887
7600.0,3.831111111111092
7601.0,3.838333333333314
7602.0,3.845555555555536
7603.0,3.852777777777758
7604.0,3.85999999999998
7605.0,3.867222222222202
7606.0,3.874444444444424
7607.0,3.881666666666646
7608.0,3.888888888888868
7609.0,3.89611111111109
7610.0,3.903333333333312
7611.0,3.910555555555534
7612.0,3.917777777777756
7613.0,3.924999999999978
7614.0,3.9322222222222
7615.0,3.939444444444422
7616.0,3.946666666666644
7617.0,3.953888888888866
7618.0,3.961111111111088
7619.0,3.96833333333331
7620.0,3.975555555555532
7621.0,3.982777777777754
7622.0,3.9899999999999762
7623.0,3.9972222222221983
7624.0,4.00444444444442
7625.0,4.011666666666642
7626.0,4.018888888888864
7627.0,4.026111111111087
7628.0,4.033333333333308
7629.0,4.04055555555553
7630.0,4.047777777777752
7631.0,4.054999999999975
7632.0,4.062222222222196
7633.0,4.069444444444418
7634.0,4.0766666666666405
7635.0,4.083888888888863
7636.0,4.0911111111110845
7637.0,4.098333333333306
7638.0,4.1055555555555285
7639.0,4.112777777777751
7640.0,4.119999999999973
7641.0,4.127222222222194
7642.0,4.134444444444417
7643.0,4.134444444444417
7644.0,4.134444444444417
7645.0,4.134444444444417
7646.0,4.134444444444417
7647.0,4.134444444444417
7648.0,4.134444444444417
7649.0,4.134444444444417
7650.0,4.134444444444417
7651.0,4.134444444444417
7652.0,4.134444444444417
7653.0,4.134444444444417
7654.0,4.134444444444417
7655.0,4.134444444444417
7656.0,4.134444444444417
7657.0,4.134444444444417
7658.0,4.134444444444417
7659.0,4.134444444444417
7660.0,4.134444444444417
7661.0,4.134444444444417
7662.0,4.134444444444417
7663.0,4.134444444444417
7664.0,4.134444444444417
7665.0,4.134444444444417
7666.0,4.134444444444417
7667.0,4.134444444444417
7668.0,4.134444444444417
7669.0,4.134444444444417
7670.0,4.134444444444417
7671.0,4.134444444444417
7672.0,4.134444444444417
7673.0,4.134444444444417
7674.0,4.134444444444417
7675.0,4.134444444444417
7676.0,4.134444444444417
7677.0,4.134444444444417
7678.0,4.134444444444417
7679.0,4.134444444444417
7680.0,4.134444444444417
7681.0,4.134444444444417
7682.0,4.134444444444417
7683.0,4.134444444444417
7684.0,4.134444444444417
7685.0,4.134444444444417
7686.0,4.134444444444417
7687.0,4.134444444444417
7688.0,4.134444444444417
7689.0,4.134444444444417
7690.0,4.134444444444417
7691.0,4.134444444444417
7692.0,4.134444444444417
7693.0,4.134444444444417
7694.0,4.134444444444417
7695.0,4.134444444444417
7696.0,4.134444444444417
7697.0,4.134444444444417
7698.0,4.134444444444417
7699.0,4.134444444444417
7700.0,4.134444444444417
7701.0,4.134444444444417
7702.0,4.134444444444417
7703.0,4.134444444444417
7704.0,4.134444444444417
7705.0,4.134444444444417
7706.0,4.134444444444417
7707.0,4.134444444444417
7708.0,4.141666666666639
7709.0,4.148888888888861
7710.0,4.156111111111082
7711.0,4.163333333333305
7712.0,4.170555555555527
7713.0,4.177777777777749
7714.0,4.18499999999997
7715.0,4.192222222222193
7716.0,4.199444444444415
7717.0,4.206666666666637
7718.0,4.213888888888858
7719.0,4.221111111111081
7720.0,4.228333333333303
7721.0,4.235555555555525
7722.0,4.2427777777777465
7723.0,4.249999999999969
7724.0,4.257222222222191
7725.0,4.264444444444413
7726.0,4.2716666666666345
7727.0,4.278888888888857
7728.0,4.2861111111110795
7729.0,4.293333333333301
7730.0,4.300555555555523
7731.0,4.307777777777745
7732.0,4.3149999999999675
7733.0,4.322222222222189
7734.0,4.329444444444411
7735.0,4.336666666666633
7736.0,4.343888888888856
7737.0,4.351111111111077
7738.0,4.358333333333299
7739.0,4.365555555555521
7740.0,4.372777777777744
7741.0,4.379999999999965
7742.0,4.387222222222187
7743.0,4.394444444444409
7744.0,4.401666666666632
7745.0,4.408888888888853
7746.0,4.416111111111075
7747.0,4.423333333333297
7748.0,4.43055555555552
7749.0,4.437777777777741
7750.0,4.444999999999963
7751.0,4.452222222222185
7752.0,4.459444444444408
7753.0,4.4666666666666295
7754.0,4.473888888888851
7755.0,4.4811111111110735
7756.0,4.488333333333296
7757.0,4.495555555555518
7758.0,4.502777777777739
7759.0,4.509999999999962
7760.0,4.517222222222184
7761.0,4.524444444444406
7762.0,4.531666666666627
7763.0,4.53888888888885
7764.0,4.546111111111072
7765.0,4.553333333333294
7766.0,4.560555555555515
7767.0,4.567777777777738
7768.0,4.57499999999996
7769.0,4.582222222222182
7770.0,4.589444444444403
7771.0,4.596666666666626
7772.0,4.603888888888848
7773.0,4.61111111111107
7774.0,4.618333333333291
7775.0,4.625555555555514
7776.0,4.632777777777736
7777.0,4.639999999999958
7778.0,4.6472222222221795
7779.0,4.654444444444402
7780.0,4.661666666666624
7781.0,4.668888888888846
7782.0,4.676111111111068
7783.0,4.68333333333329
7784.0,4.6905555555555125
7785.0,4.697777777777734
7786.0,4.704999999999956
7787.0,4.712222222222178
7788.0,4.719444444444401
7789.0,4.726666666666622
7790.0,4.733888888888844
7791.0,4.741111111111066
7792.0,4.748333333333289
7793.0,4.75555555555551
7794.0,4.762777777777732
7795.0,4.769999999999954
7796.0,4.777222222222177
7797.0,4.784444444444398
7798.0,4.79166666666662
7799.0,4.798888888888842
7800.0,4.806111111111065
7801.0,4.813333333333286
7802.0,4.820555555555508
7803.0,4.82777777777773
7804.0,4.834999999999953
7805.0,4.8422222222221745
7806.0,4.849444444444396
7807.0,4.8566666666666185
7808.0,4.863888888888841
7809.0,4.8711111111110625
7810.0,4.878333333333284
7811.0,4.885555555555507
7812.0,4.892777777777729
7813.0,4.899999999999951
7814.0,4.907222222222172
7815.0,4.914444444444395
7816.0,4.921666666666617
7817.0,4.928888888888839
7818.0,4.93611111111106
7819.0,4.943333333333283
7820.0,4.950555555555505
7821.0,4.957777777777727
7822.0,4.964999999999948
7823.0,4.972222222222171
7824.0,4.979444444444393
7825.0,4.986666666666615
7826.0,4.993888888888836
7827.0,5.001111111111059
7828.0,5.008333333333281
7829.0,5.015555555555504
7830.0,5.022777777777726
7831.0,5.029999999999949
7832.0,5.037222222222171
7833.0,5.037222222222171
7834.0,5.037222222222171
7835.0,5.037222222222171
7836.0,5.037222222222171
7837.0,5.037222222222171
7838.0,5.037222222222171
7839.0,5.037222222222171
7840.0,5.037222222222171
7841.0,5.037222222222171
7842.0,5.037222222222171
7843.0,5.037222222222171
7844.0,5.037222222222171
7845.0,5.037222222222171
7846.0,5.037222222222171
7847.0,5.037222222222171
7848.0,5.037222222222171
7849.0,5.037222222222171
7850.0,5.037222222222171
7851.0,5.037222222222171
7852.0,5.037222222222171
7853.0,5.037222222222171
7854.0,5.037222222222171
7855.0,5.037222222222171
7856.0,5.037222222222171
7857.0,5.037222222222171
7858.0,5.037222222222171
7859.0,5.037222222222171
7860.0,5.037222222222171
7861.0,5.037222222222171
7862.0,5.037222222222171
7863.0,5.037222222222171
7864.0,5.037222222222171
7865.0,5.037222222222171
7866.0,5.037222222222171
7867.0,5.037222222222171
7868.0,5.037222222222171
7869.0,5.037222222222171
7870.0,5.037222222222171
7871.0,5.037222222222171
7872.0,5.037222222222171
7873.0,5.037222222222171
7874.0,5.037222222222171
7875.0,5.037222222222171
7876.0,5.037222222222171
7877.0,5.037222222222171
7878.0,5.037222222222171
7879.0,5.037222222222171
7880.0,5.037222222222171
7881.0,5.037222222222171
7882.0,5.037222222222171
7883.0,5.037222222222171
7884.0,5.037222222222171
7885.0,5.037222222222171
7886.0,5.037222222222171
7887.0,5.037222222222171
7888.0,5.037222222222171
7889.0,5.037222222222171
7890.0,5.037222222222171
7891.0,5.037222222222171
7892.0,5.037222222222171
7893.0,5.037222222222171
7894.0,5.037222222222171
7895.0,5.037222222222171
7896.0,5.037222222222171
7897.0,5.037222222222171
7898.0,5.037222222222171
7899.0,5.037222222222171
7900.0,5.037222222222171
7901.0,5.037222222222171
7902.0,5.037222222222171
7903.0,5.037222222222171
7904.0,5.037222222222171
7905.0,5.037222222222171
7906.0,5.037222222222171
7907.0,5.037222222222171
7908.0,5.037222222222171
7909.0,5.044444444444394
7910.0,5.051666666666616
7911.0,5.058888888888839
7912.0,5.066111111111061
7913.0,5.0733333333332835
7914.0,5.080555555555506
7915.0,5.087777777777728
7916.0,5.094999999999951
7917.0,5.102222222222173
7918.0,5.109444444444396
7919.0,5.116666666666618
7920.0,5.123888888888841
7921.0,5.131111111111063
7922.0,5.138333333333286
7923.0,5.145555555555508
7924.0,5.152777777777731
7925.0,5.159999999999953
7926.0,5.1672222222221755
7927.0,5.174444444444398
7928.0,5.1816666666666205
7929.0,5.188888888888843
7930.0,5.196111111111065
7931.0,5.203333333333288
7932.0,5.21055555555551
7933.0,5.217777777777733
7934.0,5.224999999999955
7935.0,5.232222222222178
7936.0,5.2394444444444
7937.0,5.246666666666623
7938.0,5.253888888888845
7939.0,5.2611111111110676
7940.0,5.26833333333329
7941.0,5.2755555555555125
7942.0,5.282777777777735
7943.0,5.289999999999957
7944.0,5.29722222222218
7945.0,5.304444444444402
7946.0,5.311666666666625
7947.0,5.318888888888847
7948.0,5.32611111111107
7949.0,5.32611111111107
7950.0,5.32611111111107
7951.0,5.32611111111107
7952.0,5.32611111111107
7953.0,5.32611111111107
7954.0,5.32611111111107
7955.0,5.32611111111107
7956.0,5.32611111111107
7957.0,5.32611111111107
7958.0,5.32611111111107
7959.0,5.32611111111107
7960.0,5.32611111111107
7961.0,5.32611111111107
7962.0,5.32611111111107
7963.0,5.32611111111107
7964.0,5.32611111111107
7965.0,5.32611111111107
7966.0,5.32611111111107
7967.0,5.32611111111107
7968.0,5.32611111111107
7969.0,5.32611111111107
7970.0,5.32611111111107
7971.0,5.32611111111107
7972.0,5.32611111111107
7973.0,5.32611111111107
7974.0,5.32611111111107
7975.0,5.32611111111107
7976.0,5.32611111111107
7977.0,5.32611111111107
7978.0,5.32611111111107
7979.0,5.32611111111107
7980.0,5.32611111111107
7981.0,5.32611111111107
7982.0,5.32611111111107
7983.0,5.32611111111107
7984.0,5.32611111111107
7985.0,5.32611111111107
7986.0,5.32611111111107
7987.0,5.32611111111107
7988.0,5.32611111111107
7989.0,5.32611111111107
7990.0,5.32611111111107
7991.0,5.32611111111107
7992.0,5.32611111111107
7993.0,5.32611111111107
7994.0,5.32611111111107
7995.0,5.32611111111107
7996.0,5.32611111111107
7997.0,5.32611111111107
7998.0,5.32611111111107
7999.0,5.32611111111107
8000.0,5.32611111111107
8001.0,5.32611111111107
8002.0,5.32611111111107
8003.0,5.32611111111107
8004.0,5.32611111111107
8005.0,5.32611111111107
8006.0,5.32611111111107
8007.0,5.32611111111107
8008.0,5.32611111111107
8009.0,5.32611111111107
8010.0,5.32611111111107
8011.0,5.32611111111107
8012.0,5.32611111111107
8013.0,5.32611111111107
8014.0,5.32611111111107
8015.0,5.32611111111107
8016.0,5.32611111111107
8017.0,5.32611111111107
8018.0,5.32611111111107
8019.0,5.32611111111107
8020.0,5.32611111111107
8021.0,5.32611111111107
8022.0,5.32611111111107
8023.0,5.32611111111107
8024.0,5.32611111111107
8025.0,5.32611111111107
8026.0,5.32611111111107
8027.0,5.32611111111107
8028.0,5.32611111111107
8029.0,5.32611111111107
8030.0,5.32611111111107
8031.0,5.32611111111107
8032.0,5.32611111111107
8033.0,5.32611111111107
8034.0,5.32611111111107
8035.0,5.32611111111107
8036.0,5.32611111111107
8037.0,5.32611111111107
8038.0,5.32611111111107
8039.0,5.32611111111107
8040.0,5.32611111111107
8041.0,5.32611111111107
8042.0,5.32611111111107
8043.0,5.32611111111107
8044.0,5.32611111111107
8045.0,5.32611111111107
8046.0,5.32611111111107
8047.0,5.32611111111107
8048.0,5.32611111111107
8049.0,5.32611111111107
8050.0,5.32611111111107
8051.0,5.32611111111107
8052.0,5.32611111111107
