time_s,station_position
7471.0,1.3359722222222223
7472.0,1.3359722222222223
7473.0,1.3359722222222223
7474.0,1.3359722222222223
7475.0,1.3359722222222223
7476.0,1.3359722222222223
7477.0,1.3359722222222223
7478.0,1.3359722222222223
7479.0,1.3359722222222223
7480.0,1.3359722222222223
7481.0,1.3359722222222223
7482.0,1.3416666666666668
7483.0,1.3473611111111112
7484.0,1.3530555555555557
7485.0,1.3587500000000001
7486.0,1.3644444444444446
7487.0,1.370138888888889
7488.0,1.3758333333333335
7489.0,1.381527777777778
7490.0,1.3872222222222224
7491.0,1.3929166666666668
7492.0,1.3986111111111112
7493.0,1.4043055555555557
7494.0,1.4100000000000001
7495.0,1.4156944444444446
7496.0,1.421388888888889
7497.0,1.4270833333333335
7498.0,1.432777777777778
7499.0,1.4384722222222224
7500.0,1.4441666666666668
7501.0,1.4498611111111113
7502.0,1.4555555555555557
7503.0,1.4612500000000002
7504.0,1.4669444444444446
7505.0,1.472638888888889
7506.0,1.4783333333333335
7507.0,1.484027777777778
7508.0,1.4897222222222224
7509.0,1.4954166666666668
7510.0,1.5011111111111113
7511.0,1.5068055555555557
7512.0,1.5125000000000002
7513.0,1.5181944444444446
7514.0,1.523888888888889
7515.0,1.5295833333333335
7516.0,1.535277777777778
7517.0,1.5409722222222224
7518.0,1.5466666666666669
7519.0,1.5523611111111113
7520.0,1.5580555555555557
7521.0,1.5637500000000002
7522.0,1.5694444444444446
7523.0,1.575138888888889
7524.0,1.5808333333333335
7525.0,1.586527777777778
7526.0,1.5922222222222224
7527.0,1.5979166666666669
7528.0,1.6036111111111113
7529.0,1.6093055555555558
7530.0,1.6150000000000002
7531.0,1.6206944444444447
7532.0,1.626388888888889
7533.0,1.6320833333333336
7534.0,1.637777777777778
7535.0,1.6434722222222224
7536.0,1.649166666666667
7537.0,1.6548611111111113
7538.0,1.6605555555555558
7539.0,1.6662500000000002
7540.0,1.6719444444444447
7541.0,1.6776388888888891
7542.0,1.6833333333333336
7543.0,1.689027777777778
7544.0,1.6947222222222225
7545.0,1.700416666666667
7546.0,1.7061111111111114
7547.0,1.7118055555555558
7548.0,1.7175000000000002
7549.0,1.7231944444444447
7550.0,1.7288888888888891
7551.0,1.7345833333333336
7552.0,1.740277777777778
7553.0,1.7459722222222225
7554.0,1.751666666666667
7555.0,1.7573611111111114
7556.0,1.7630555555555558
7557.0,1.7687500000000003
7558.0,1.7744444444444447
7559.0,1.7801388888888892
7560.0,1.7858333333333336
7561.0,1.791527777777778
7562.0,1.7972222222222225
7563.0,1.802916666666667
7564.0,1.8086111111111114
7565.0,1.8143055555555558
7566.0,1.8200000000000003
7567.0,1.8256944444444447
7568.0,1.8313888888888892
7569.0,1.8370833333333336
7570.0,1.842777777777778
7571.0,1.8484722222222225
7572.0,1.854166666666667
7573.0,1.8598611111111114
7574.0,1.8655555555555559
7575.0,1.8712500000000003
7576.0,1.8769444444444447
7577.0,1.8826388888888892
7578.0,1.8883333333333336
7579.0,1.894027777777778
7580.0,1.8997222222222225
7581.0,1.905416666666667
7582.0,1.9111111111111114
7583.0,1.9168055555555559
7584.0,1.9225000000000003
7585.0,1.9281944444444448
7586.0,1.9338888888888892
7587.0,1.9395833333333337
7588.0,1.945277777777778
7589.0,1.9509722222222226
7590.0,1.956666666666667
7591.0,1.9623611111111114
7592.0,1.968055555555556
7593.0,1.9737500000000003
7594.0,1.9794444444444448
7595.0,1.9851388888888892
7596.0,1.9908333333333337
7597.0,1.9965277777777781
7598.0,2.0022222222222226
7599.0,2.0079166666666666
7600.0,2.0136111111111115
7601.0,2.0193055555555555
7602.0,2.0250000000000004
7603.0,2.0306944444444444
7604.0,2.0363888888888892
7605.0,2.0420833333333333
7606.0,2.047777777777778
7607.0,2.053472222222222
7608.0,2.059166666666667
7609.0,2.064861111111111
7610.0,2.070555555555556
7611.0,2.07625
7612.0,2.081944444444445
7613.0,2.087638888888889
7614.0,2.0933333333333337
7615.0,2.0990277777777777
7616.0,2.1047222222222226
7617.0,2.1104166666666666
7618.0,2.1161111111111115
7619.0,2.1218055555555555
7620.0,2.1275000000000004
7621.0,2.1331944444444444
7622.0,2.1388888888888893
7623.0,2.1445833333333333
7624.0,2.150277777777778
7625.0,2.155972222222222
7626.0,2.161666666666667
7627.0,2.167361111111111
7628.0,2.173055555555556
7629.0,2.17875
7630.0,2.184444444444445
7631.0,2.190138888888889
7632.0,2.1958333333333337
7633.0,2.2015277777777778
7634.0,2.2072222222222226
7635.0,2.2129166666666666
7636.0,2.2186111111111115
7637.0,2.2243055555555555
7638.0,2.2300000000000004
7639.0,2.2356944444444444
7640.0,2.2413888888888893
7641.0,2.2470833333333333
7642.0,2.252777777777778
7643.0,2.258472222222222
7644.0,2.264166666666667
7645.0,2.269861111111111
7646.0,2.275555555555556
7647.0,2.28125
7648.0,2.286944444444445
7649.0,2.292638888888889
7650.0,2.298333333333334
7651.0,2.304027777777778
7652.0,2.3097222222222227
7653.0,2.3154166666666667
7654.0,2.3211111111111116
7655.0,2.3268055555555556
7656.0,2.3325000000000005
7657.0,2.3381944444444445
7658.0,2.3438888888888894
7659.0,2.3495833333333334
7660.0,2.3552777777777782
7661.0,2.3609722222222222
7662.0,2.366666666666667
7663.0,2.372361111111111
7664.0,2.378055555555556
7665.0,2.38375
7666.0,2.389444444444445
7667.0,2.395138888888889
7668.0,2.400833333333334
7669.0,2.406527777777778
7670.0,2.4122222222222227
7671.0,2.4179166666666667
7672.0,2.4236111111111116
7673.0,2.4293055555555556
7674.0,2.4293055555555556
7675.0,2.4293055555555556
7676.0,2.4293055555555556
7677.0,2.4293055555555556
7678.0,2.4293055555555556
7679.0,2.4293055555555556
7680.0,2.4293055555555556
7681.0,2.4293055555555556
7682.0,2.4293055555555556
7683.0,2.4293055555555556
7684.0,2.4293055555555556
7685.0,2.4293055555555556
7686.0,2.4293055555555556
7687.0,2.4293055555555556
7688.0,2.4293055555555556
7689.0,2.4293055555555556
7690.0,2.4293055555555556
7691.0,2.4293055555555556
7692.0,2.4293055555555556
7693.0,2.4293055555555556
7694.0,2.4293055555555556
7695.0,2.4293055555555556
7696.0,2.4293055555555556
7697.0,2.4293055555555556
7698.0,2.4293055555555556
7699.0,2.4293055555555556
7700.0,2.4293055555555556
7701.0,2.4293055555555556
7702.0,2.4293055555555556
7703.0,2.4293055555555556
7704.0,2.4293055555555556
7705.0,2.4293055555555556
7706.0,2.4293055555555556
7707.0,2.4293055555555556
7708.0,2.4293055555555556
7709.0,2.4293055555555556
7710.0,2.4293055555555556
7711.0,2.4293055555555556
7712.0,2.4293055555555556
7713.0,2.4293055555555556
7714.0,2.4293055555555556
7715.0,2.4293055555555556
7716.0,2.4293055555555556
7717.0,2.4293055555555556
7718.0,2.4293055555555556
7719.0,2.4293055555555556
7720.0,2.4293055555555556
7721.0,2.4293055555555556
7722.0,2.4293055555555556
7723.0,2.4293055555555556
7724.0,2.4350000000000005
7725.0,2.4406944444444445
7726.0,2.4463888888888894
7727.0,2.4520833333333334
7728.0,2.4577777777777783
7729.0,2.4634722222222223
7730.0,2.469166666666667
7731.0,2.474861111111111
7732.0,2.480555555555556
7733.0,2.48625
7734.0,2.491944444444445
7735.0,2.497638888888889
7736.0,2.503333333333334
7737.0,2.509027777777778
7738.0,2.5147222222222227
7739.0,2.5204166666666667
7740.0,2.5261111111111116
7741.0,2.5318055555555556
7742.0,2.5375000000000005
7743.0,2.5431944444444445
7744.0,2.5488888888888894
7745.0,2.5545833333333334
7746.0,2.5602777777777783
7747.0,2.5659722222222223
7748.0,2.571666666666667
7749.0,2.577361111111111
7750.0,2.583055555555556
7751.0,2.58875
7752.0,2.594444444444445
7753.0,2.600138888888889
7754.0,2.605833333333334
7755.0,2.611527777777778
7756.0,2.617222222222223
7757.0,2.622916666666667
7758.0,2.6286111111111117
7759.0,2.6343055555555557
7760.0,2.6400000000000006
7761.0,2.6456944444444446
7762.0,2.6513888888888895
7763.0,2.6570833333333335
7764.0,2.6627777777777784
7765.0,2.6684722222222224
7766.0,2.6741666666666672
7767.0,2.6798611111111112
7768.0,2.685555555555556
7769.0,2.69125
7770.0,2.696944444444445
7771.0,2.702638888888889
7772.0,2.708333333333334
7773.0,2.714027777777778
7774.0,2.719722222222223
7775.0,2.725416666666667
7776.0,2.7311111111111117
7777.0,2.7368055555555557
7778.0,2.7425000000000006
7779.0,2.7481944444444446
7780.0,2.7538888888888895
7781.0,2.7595833333333335
7782.0,2.7652777777777784
7783.0,2.7709722222222224
7784.0,2.7766666666666673
7785.0,2.7823611111111113
7786.0,2.788055555555556
7787.0,2.79375
7788.0,2.799444444444445
7789.0,2.805138888888889
7790.0,2.810833333333334
7791.0,2.816527777777778
7792.0,2.822222222222223
7793.0,2.827916666666667
7794.0,2.8336111111111117
7795.0,2.8393055555555557
7796.0,2.8450000000000006
7797.0,2.8506944444444446
7798.0,2.8563888888888895
7799.0,2.8620833333333335
7800.0,2.8677777777777784
7801.0,2.8734722222222224
7802.0,2.8791666666666673
7803.0,2.8848611111111113
7804.0,2.890555555555556
7805.0,2.89625
7806.0,2.901944444444445
7807.0,2.907638888888889
7808.0,2.913333333333334
7809.0,2.919027777777778
7810.0,2.924722222222223
7811.0,2.930416666666667
7812.0,2.936111111111112
7813.0,2.941805555555556
7814.0,2.9475000000000007
7815.0,2.9531944444444447
7816.0,2.9588888888888896
7817.0,2.9645833333333336
7818.0,2.9702777777777785
7819.0,2.9759722222222225
7820.0,2.9816666666666674
7821.0,2.9873611111111114
7822.0,2.9930555555555562
7823.0,2.9987500000000002
7824.0,3.0044444444444447
7825.0,3.010138888888889
7826.0,3.0158333333333336
7827.0,3.021527777777778
7828.0,3.0272222222222225
7829.0,3.032916666666667
7830.0,3.0386111111111114
7831.0,3.044305555555556
7832.0,3.0500000000000003
7833.0,3.0556944444444447
7834.0,3.061388888888889
7835.0,3.0670833333333336
7836.0,3.072777777777778
7837.0,3.0784722222222225
7838.0,3.084166666666667
7839.0,3.0898611111111114
7840.0,3.095555555555556
7841.0,3.1012500000000003
7842.0,3.1069444444444447
7843.0,3.112638888888889
7844.0,3.1183333333333336
7845.0,3.124027777777778
7846.0,3.1297222222222225
7847.0,3.135416666666667
7848.0,3.1411111111111114
7849.0,3.146805555555556
7850.0,3.1525000000000003
7851.0,3.1581944444444447
7852.0,3.163888888888889
7853.0,3.1695833333333336
7854.0,3.175277777777778
7855.0,3.1809722222222225
7856.0,3.186666666666667
7857.0,3.1923611111111114
7858.0,3.198055555555556
7859.0,3.2037500000000003
7860.0,3.2094444444444448
7861.0,3.215138888888889
7862.0,3.2208333333333337
7863.0,3.226527777777778
7864.0,3.2322222222222226
7865.0,3.237916666666667
7866.0,3.2436111111111114
7867.0,3.249305555555556
7868.0,3.2550000000000003
7869.0,3.260694444444445
7870.0,3.2663888888888892
7871.0,3.2720833333333337
7872.0,3.277777777777778
7873.0,3.277777777777778
7874.0,3.277777777777778
7875.0,3.277777777777778
7876.0,3.277777777777778
7877.0,3.277777777777778
7878.0,3.277777777777778
7879.0,3.277777777777778
7880.0,3.277777777777778
7881.0,3.277777777777778
7882.0,3.277777777777778
7883.0,3.277777777777778
7884.0,3.277777777777778
7885.0,3.277777777777778
7886.0,3.277777777777778
7887.0,3.277777777777778
7888.0,3.277777777777778
7889.0,3.277777777777778
7890.0,3.277777777777778
7891.0,3.277777777777778
7892.0,3.277777777777778
7893.0,3.277777777777778
7894.0,3.277777777777778
7895.0,3.277777777777778
7896.0,3.277777777777778
7897.0,3.277777777777778
7898.0,3.277777777777778
7899.0,3.277777777777778
7900.0,3.277777777777778
7901.0,3.277777777777778
7902.0,3.277777777777778
7903.0,3.277777777777778
7904.0,3.277777777777778
7905.0,3.277777777777778
7906.0,3.277777777777778
7907.0,3.277777777777778
7908.0,3.277777777777778
7909.0,3.277777777777778
7910.0,3.277777777777778
7911.0,3.277777777777778
7912.0,3.277777777777778
7913.0,3.277777777777778
7914.0,3.277777777777778
7915.0,3.277777777777778
7916.0,3.277777777777778
7917.0,3.277777777777778
7918.0,3.277777777777778
7919.0,3.277777777777778
7920.0,3.277777777777778
7921.0,3.277777777777778
7922.0,3.277777777777778
7923.0,3.277777777777778
7924.0,3.277777777777778
7925.0,3.277777777777778
7926.0,3.277777777777778
7927.0,3.277777777777778
7928.0,3.277777777777778
7929.0,3.277777777777778
7930.0,3.277777777777778
7931.0,3.277777777777778
7932.0,3.277777777777778
7933.0,3.277777777777778
7934.0,3.277777777777778
7935.0,3.277777777777778
7936.0,3.277777777777778
7937.0,3.2834722222222226
7938.0,3.289166666666667
7939.0,3.2948611111111115
7940.0,3.300555555555556
7941.0,3.3062500000000004
7942.0,3.311944444444445
7943.0,3.3176388888888892
7944.0,3.3233333333333337
7945.0,3.329027777777778
7946.0,3.3347222222222226
7947.0,3.340416666666667
7948.0,3.3461111111111115
7949.0,3.351805555555556
7950.0,3.3575000000000004
7951.0,3.363194444444445
7952.0,3.3688888888888893
7953.0,3.3745833333333337
7954.0,3.380277777777778
7955.0,3.3859722222222226
7956.0,3.391666666666667
7957.0,3.3973611111111115
7958.0,3.403055555555556
7959.0,3.4087500000000004
7960.0,3.414444444444445
7961.0,3.4201388888888893
7962.0,3.4258333333333337
7963.0,3.431527777777778
7964.0,3.4372222222222226
7965.0,3.442916666666667
7966.0,3.4486111111111115
7967.0,3.454305555555556
7968.0,3.4600000000000004
7969.0,3.465694444444445
7970.0,3.4713888888888893
7971.0,3.4770833333333337
7972.0,3.482777777777778
7973.0,3.4884722222222226
7974.0,3.494166666666667
7975.0,3.4998611111111115
7976.0,3.505555555555556
7977.0,3.5112500000000004
7978.0,3.516944444444445
7979.0,3.5226388888888893
7980.0,3.5283333333333338
7981.0,3.534027777777778
7982.0,3.5397222222222227
7983.0,3.545416666666667
7984.0,3.5511111111111116
7985.0,3.556805555555556
7986.0,3.5625000000000004
7987.0,3.568194444444445
7988.0,3.5738888888888893
7989.0,3.579583333333334
7990.0,3.5852777777777782
7991.0,3.5909722222222227
7992.0,3.596666666666667
7993.0,3.6023611111111116
7994.0,3.608055555555556
7995.0,3.6137500000000005
7996.0,3.619444444444445
7997.0,3.6251388888888894
7998.0,3.630833333333334
7999.0,3.6365277777777782
8000.0,3.6422222222222227
8001.0,3.647916666666667
8002.0,3.6536111111111116
8003.0,3.659305555555556
8004.0,3.6650000000000005
8005.0,3.670694444444445
8006.0,3.6763888888888894
8007.0,3.682083333333334
8008.0,3.6877777777777783
8009.0,3.6934722222222227
8010.0,3.699166666666667
8011.0,3.7048611111111116
8012.0,3.710555555555556
8013.0,3.7162500000000005
8014.0,3.721944444444445
8015.0,3.7276388888888894
8016.0,3.733333333333334
8017.0,3.7390277777777783
8018.0,3.7447222222222227
8019.0,3.750416666666667
8020.0,3.7561111111111116
8021.0,3.761805555555556
8022.0,3.7675000000000005
8023.0,3.773194444444445
8024.0,3.7788888888888894
8025.0,3.784583333333334
8026.0,3.7902777777777783
8027.0,3.7959722222222227
8028.0,3.801666666666667
8029.0,3.8073611111111116
8030.0,3.813055555555556
8031.0,3.8187500000000005
8032.0,3.824444444444445
8033.0,3.8301388888888894
8034.0,3.835833333333334
8035.0,3.8415277777777783
8036.0,3.8472222222222228
8037.0,3.852916666666667
8038.0,3.8586111111111117
8039.0,3.864305555555556
8040.0,3.8700000000000006
8041.0,3.875694444444445
8042.0,3.8813888888888894
8043.0,3.887083333333334
8044.0,3.8927777777777783
8045.0,3.898472222222223
8046.0,3.9041666666666672
8047.0,3.9098611111111117
8048.0,3.915555555555556
8049.0,3.9212500000000006
8050.0,3.926944444444445
8051.0,3.9326388888888895
8052.0,3.938333333333334
8053.0,3.9440277777777784
8054.0,3.949722222222223
8055.0,3.9554166666666672
8056.0,3.9611111111111117
8057.0,3.966805555555556
8058.0,3.9725000000000006
8059.0,3.978194444444445
8060.0,3.9838888888888895
8061.0,3.989583333333334
8062.0,3.9952777777777784
8063.0,4.000972222222223
8064.0,4.006666666666668
8065.0,4.012361111111112
8066.0,4.018055555555556
8067.0,4.023750000000001
8068.0,4.0294444444444455
8069.0,4.0351388888888895
8070.0,4.0408333333333335
8071.0,4.046527777777778
8072.0,4.052222222222223
8073.0,4.057916666666667
8074.0,4.063611111111111
8075.0,4.069305555555556
8076.0,4.075000000000001
8077.0,4.080694444444445
8078.0,4.086388888888889
8079.0,4.092083333333334
8080.0,4.097777777777779
8081.0,4.103472222222223
8082.0,4.109166666666667
8083.0,4.114861111111112
8084.0,4.120555555555557
8085.0,4.126250000000001
8086.0,4.131944444444445
8087.0,4.1376388888888895
8088.0,4.1376388888888895
8089.0,4.1376388888888895
8090.0,4.1376388888888895
8091.0,4.1376388888888895
8092.0,4.1376388888888895
8093.0,4.1376388888888895
8094.0,4.1376388888888895
8095.0,4.1376388888888895
8096.0,4.1376388888888895
8097.0,4.1376388888888895
8098.0,4.1376388888888895
8099.0,4.1376388888888895
8100.0,4.1376388888888895
8101.0,4.1376388888888895
8102.0,4.1376388888888895
8103.0,4.1376388888888895
8104.0,4.1376388888888895
8105.0,4.1376388888888895
8106.0,4.1376388888888895
8107.0,4.1376388888888895
8108.0,4.1376388888888895
8109.0,4.1376388888888895
8110.0,4.1376388888888895
8111.0,4.1376388888888895
8112.0,4.1376388888888895
8113.0,4.1376388888888895
8114.0,4.1376388888888895
8115.0,4.1376388888888895
8116.0,4.1376388888888895
8117.0,4.1376388888888895
8118.0,4.1376388888888895
8119.0,4.1376388888888895
8120.0,4.1376388888888895
8121.0,4.1376388888888895
8122.0,4.1376388888888895
8123.0,4.1376388888888895
8124.0,4.1376388888888895
8125.0,4.1376388888888895
8126.0,4.1376388888888895
8127.0,4.1376388888888895
8128.0,4.1376388888888895
8129.0,4.1376388888888895
8130.0,4.1376388888888895
8131.0,4.1376388888888895
8132.0,4.1376388888888895
8133.0,4.1376388888888895
8134.0,4.1376388888888895
8135.0,4.1376388888888895
8136.0,4.1376388888888895
8137.0,4.1376388888888895
8138.0,4.1376388888888895
8139.0,4.1376388888888895
8140.0,4.1376388888888895
8141.0,4.1376388888888895
8142.0,4.1376388888888895
8143.0,4.1376388888888895
8144.0,4.1376388888888895
8145.0,4.1376388888888895
8146.0,4.1376388888888895
8147.0,4.1376388888888895
8148.0,4.1376388888888895
8149.0,4.1376388888888895
8150.0,4.1376388888888895
8151.0,4.1376388888888895
8152.0,4.1376388888888895
8153.0,4.1376388888888895
8154.0,4.1376388888888895
8155.0,4.1376388888888895
8156.0,4.1376388888888895
8157.0,4.1376388888888895
8158.0,4.143333333333334
8159.0,4.149027777777778
8160.0,4.154722222222222
8161.0,4.160416666666667
8162.0,4.166111111111112
8163.0,4.171805555555556
8164.0,4.1775
8165.0,4.183194444444445
8166.0,4.18888888888889
8167.0,4.194583333333334
8168.0,4.200277777777778
8169.0,4.205972222222223
8170.0,4.211666666666668
8171.0,4.217361111111112
8172.0,4.223055555555556
8173.0,4.228750000000001
8174.0,4.234444444444446
8175.0,4.24013888888889
8176.0,4.245833333333334
8177.0,4.2515277777777785
8178.0,4.257222222222223
8179.0,4.262916666666667
8180.0,4.268611111111111
8181.0,4.274305555555556
8182.0,4.280000000000001
8183.0,4.285694444444445
8184.0,4.291388888888889
8185.0,4.297083333333334
8186.0,4.302777777777779
8187.0,4.308472222222223
8188.0,4.314166666666667
8189.0,4.319861111111112
8190.0,4.325555555555557
8191.0,4.331250000000001
8192.0,4.336944444444445
8193.0,4.34263888888889
8194.0,4.3483333333333345
8195.0,4.3540277777777785
8196.0,4.3597222222222225
8197.0,4.365416666666667
8198.0,4.371111111111112
8199.0,4.376805555555556
8200.0,4.3825
8201.0,4.388194444444445
8202.0,4.39388888888889
8203.0,4.399583333333334
8204.0,4.405277777777778
8205.0,4.410972222222223
8206.0,4.416666666666668
8207.0,4.422361111111112
8208.0,4.428055555555556
8209.0,4.433750000000001
8210.0,4.439444444444446
8211.0,4.44513888888889
8212.0,4.450833333333334
8213.0,4.4565277777777785
8214.0,4.462222222222223
8215.0,4.467916666666667
8216.0,4.473611111111111
8217.0,4.479305555555556
8218.0,4.485000000000001
8219.0,4.490694444444445
8220.0,4.496388888888889
8221.0,4.502083333333334
8222.0,4.507777777777779
8223.0,4.513472222222223
8224.0,4.519166666666667
8225.0,4.524861111111112
8226.0,4.530555555555557
8227.0,4.536250000000001
8228.0,4.541944444444445
8229.0,4.54763888888889
8230.0,4.553333333333335
8231.0,4.559027777777779
8232.0,4.564722222222223
8233.0,4.5704166666666675
8234.0,4.576111111111112
8235.0,4.581805555555556
8236.0,4.5875
8237.0,4.593194444444445
8238.0,4.59888888888889
8239.0,4.604583333333334
8240.0,4.610277777777778
8241.0,4.615972222222223
8242.0,4.621666666666668
8243.0,4.627361111111112
8244.0,4.633055555555556
8245.0,4.638750000000001
8246.0,4.644444444444446
8247.0,4.65013888888889
8248.0,4.655833333333334
8249.0,4.661527777777779
8250.0,4.6672222222222235
8251.0,4.6729166666666675
8252.0,4.6786111111111115
8253.0,4.684305555555556
8254.0,4.690000000000001
8255.0,4.695694444444445
8256.0,4.701388888888889
8257.0,4.707083333333334
8258.0,4.712777777777779
8259.0,4.718472222222223
8260.0,4.724166666666667
8261.0,4.729861111111112
8262.0,4.735555555555557
8263.0,4.741250000000001
8264.0,4.746944444444445
8265.0,4.75263888888889
8266.0,4.758333333333335
8267.0,4.764027777777779
8268.0,4.769722222222223
8269.0,4.7754166666666675
8270.0,4.781111111111112
8271.0,4.786805555555556
8272.0,4.7925
8273.0,4.798194444444445
8274.0,4.80388888888889
8275.0,4.809583333333334
8276.0,4.815277777777778
8277.0,4.820972222222223
8278.0,4.826666666666668
8279.0,4.832361111111112
8280.0,4.838055555555556
8281.0,4.843750000000001
8282.0,4.849444444444446
8283.0,4.85513888888889
8284.0,4.860833333333334
8285.0,4.866527777777779
8286.0,4.872222222222224
8287.0,4.877916666666668
8288.0,4.883611111111112
8289.0,4.8893055555555565
8290.0,4.895000000000001
8291.0,4.900694444444445
8292.0,4.906388888888889
8293.0,4.912083333333334
8294.0,4.917777777777779
8295.0,4.923472222222223
8296.0,4.929166666666667
8297.0,4.934861111111112
8298.0,4.940555555555557
8299.0,4.946250000000001
8300.0,4.951944444444445
8301.0,4.95763888888889
8302.0,4.963333333333335
8303.0,4.969027777777779
8304.0,4.974722222222223
8305.0,4.980416666666668
8306.0,4.9861111111111125
8307.0,4.9918055555555565
8308.0,4.9975000000000005
8309.0,5.003194444444445
8310.0,5.008888888888889
8311.0,5.014583333333333
8312.0,5.020277777777777
8313.0,5.025972222222221
8314.0,5.031666666666665
8315.0,5.037361111111109
8316.0,5.037361111111109
8317.0,5.037361111111109
8318.0,5.037361111111109
8319.0,5.037361111111109
8320.0,5.037361111111109
8321.0,5.037361111111109
8322.0,5.043055555555553
8323.0,5.048749999999997
8324.0,5.054444444444441
8325.0,5.060138888888885
8326.0,5.065833333333329
8327.0,5.071527777777773
8328.0,5.077222222222217
8329.0,5.082916666666661
8330.0,5.088611111111105
8331.0,5.094305555555549
8332.0,5.099999999999993
8333.0,5.105694444444437
8334.0,5.111388888888881
8335.0,5.117083333333325
8336.0,5.122777777777769
8337.0,5.128472222222213
8338.0,5.134166666666657
8339.0,5.139861111111101
8340.0,5.1455555555555454
8341.0,5.1512499999999894
8342.0,5.1569444444444335
8343.0,5.1626388888888775
8344.0,5.1683333333333215
8345.0,5.1740277777777655
8346.0,5.1797222222222095
8347.0,5.1854166666666535
8348.0,5.1911111111110975
8349.0,5.1968055555555415
8350.0,5.2024999999999855
8351.0,5.2081944444444295
8352.0,5.2138888888888735
8353.0,5.2195833333333175
8354.0,5.2252777777777615
8355.0,5.2309722222222055
8356.0,5.2366666666666495
8357.0,5.2423611111110935
8358.0,5.2480555555555375
8359.0,5.2537499999999815
8360.0,5.2594444444444255
8361.0,5.2651388888888695
8362.0,5.2708333333333135
8363.0,5.2765277777777575
8364.0,5.2822222222222015
8365.0,5.2879166666666455
8366.0,5.2936111111110895
8367.0,5.2993055555555335
8368.0,5.3049999999999775
8369.0,5.3106944444444215
8370.0,5.3163888888888655
8371.0,5.3220833333333095
8372.0,5.3277777777777535
8373.0,5.3277777777777535
8374.0,5.3277777777777535
8375.0,5.3277777777777535
8376.0,5.3277777777777535
8377.0,5.3277777777777535
8378.0,5.3277777777777535
8379.0,5.3277777777777535
8380.0,5.3277777777777535
8381.0,5.3277777777777535
8382.0,5.3277777777777535
8383.0,5.3277777777777535
8384.0,5.3277777777777535
8385.0,5.3334722222221975
8386.0,5.3391666666666415
8387.0,5.3448611111110855
8388.0,5.3505555555555295
8389.0,5.3562499999999735
8390.0,5.3619444444444175
8391.0,5.3676388888888615
8392.0,5.3733333333333055
8393.0,5.3790277777777495
8394.0,5.3847222222221935
8395.0,5.3904166666666375
8396.0,5.3961111111110815
8397.0,5.4018055555555256
8398.0,5.4074999999999696
8399.0,5.4131944444444136
8400.0,5.418888888888858
8401.0,5.424583333333302
8402.0,5.430277777777746
8403.0,5.43597222222219
8404.0,5.441666666666634
8405.0,5.447361111111078
8406.0,5.453055555555522
8407.0,5.458749999999966
8408.0,5.46444444444441
8409.0,5.470138888888854
8410.0,5.475833333333298
8411.0,5.481527777777742
8412.0,5.487222222222186
8413.0,5.49291666666663
8414.0,5.498611111111074
8415.0,5.504305555555518
8416.0,5.509999999999962
8417.0,5.515694444444406
8418.0,5.52138888888885
8419.0,5.527083333333294
8420.0,5.532777777777738
8421.0,5.538472222222182
8422.0,5.544166666666626
8423.0,5.54986111111107
8424.0,5.555555555555514
8425.0,5.561249999999958
8426.0,5.566944444444402
8427.0,5.572638888888846
8428.0,5.57833333333329
8429.0,5.584027777777734
8430.0,5.589722222222178
8431.0,5.595416666666622
8432.0,5.601111111111066
8433.0,5.60680555555551
8434.0,5.612499999999954
