time_s,station_position
5290.322580645161,35.05194805194805
5316.129032258064,35.298701298701296
5341.935483870968,35.54545454545455
5367.741935483871,35.853896103896105
5393.548387096775,36.03896103896104
5419.354838709677,36.22402597402598
5445.1612903225805,36.285714285714285
5470.967741935484,36.47077922077922
5496.774193548387,36.717532467532465
5522.58064516129,36.84090909090909
5548.387096774193,36.9025974025974
5574.193548387097,36.964285714285715
5600.0,37.08766233766234
5625.806451612903,37.33441558441558
5651.612903225806,37.58116883116883
5677.41935483871,37.76623376623377
5703.225806451613,38.01298701298701
5729.032258064516,38.19805194805195
5754.8387096774195,38.4448051948052
5780.645161290323,38.69155844155844
5806.451612903226,38.87662337662338
