time_s,station_position
7735.0,5.938888888888911
7736.0,5.946666666666689
7737.0,5.9544444444444675
7738.0,5.962222222222246
7739.0,5.970000000000024
7740.0,5.977777777777802
7741.0,5.98555555555558
7742.0,5.993333333333358
7743.0,6.001111111111136
7744.0,6.008888888888914
7745.0,6.016666666666692
7746.0,6.0244444444444705
7747.0,6.032222222222249
7748.0,6.040000000000027
7749.0,6.047777777777805
7750.0,6.055555555555583
7751.0,6.063333333333361
7752.0,6.071111111111139
7753.0,6.078888888888917
7754.0,6.086666666666695
7755.0,6.094444444444473
7756.0,6.1022222222222515
7757.0,6.11000000000003
7758.0,6.117777777777808
7759.0,6.125555555555586
7760.0,6.133333333333364
7761.0,6.141111111111142
7762.0,6.14888888888892
7763.0,6.156666666666698
7764.0,6.164444444444476
7765.0,6.1722222222222545
7766.0,6.180000000000033
7767.0,6.187777777777811
7768.0,6.195555555555589
7769.0,6.203333333333367
7770.0,6.211111111111145
7771.0,6.218888888888923
7772.0,6.226666666666701
7773.0,6.234444444444479
7774.0,6.242222222222257
7775.0,6.2500000000000355
7776.0,6.257777777777814
7777.0,6.265555555555592
7778.0,6.27333333333337
7779.0,6.281111111111148
7780.0,6.288888888888926
7781.0,6.296666666666704
7782.0,6.304444444444482
7783.0,6.31222222222226
7784.0,6.3200000000000385
7785.0,6.327777777777817
7786.0,6.335555555555595
7787.0,6.343333333333373
7788.0,6.351111111111151
7789.0,6.351111111111151
7790.0,6.351111111111151
7791.0,6.351111111111151
7792.0,6.351111111111151
7793.0,6.351111111111151
7794.0,6.351111111111151
7795.0,6.351111111111151
7796.0,6.351111111111151
7797.0,6.351111111111151
7798.0,6.351111111111151
7799.0,6.351111111111151
7800.0,6.351111111111151
7801.0,6.351111111111151
7802.0,6.351111111111151
7803.0,6.351111111111151
7804.0,6.351111111111151
7805.0,6.351111111111151
7806.0,6.351111111111151
7807.0,6.351111111111151
7808.0,6.351111111111151
7809.0,6.351111111111151
7810.0,6.351111111111151
7811.0,6.351111111111151
7812.0,6.351111111111151
7813.0,6.351111111111151
7814.0,6.351111111111151
7815.0,6.351111111111151
7816.0,6.351111111111151
7817.0,6.351111111111151
7818.0,6.351111111111151
7819.0,6.351111111111151
7820.0,6.351111111111151
7821.0,6.351111111111151
7822.0,6.351111111111151
7823.0,6.351111111111151
7824.0,6.351111111111151
7825.0,6.351111111111151
7826.0,6.351111111111151
7827.0,6.351111111111151
7828.0,6.351111111111151
7829.0,6.351111111111151
7830.0,6.351111111111151
7831.0,6.351111111111151
7832.0,6.351111111111151
7833.0,6.351111111111151
7834.0,6.351111111111151
7835.0,6.351111111111151
7836.0,6.351111111111151
7837.0,6.351111111111151
7838.0,6.351111111111151
7839.0,6.351111111111151
7840.0,6.351111111111151
7841.0,6.351111111111151
7842.0,6.351111111111151
7843.0,6.351111111111151
7844.0,6.351111111111151
7845.0,6.351111111111151
7846.0,6.351111111111151
7847.0,6.351111111111151
7848.0,6.351111111111151
7849.0,6.351111111111151
7850.0,6.351111111111151
7851.0,6.351111111111151
7852.0,6.351111111111151
7853.0,6.351111111111151
7854.0,6.351111111111151
7855.0,6.351111111111151
7856.0,6.351111111111151
7857.0,6.351111111111151
7858.0,6.351111111111151
7859.0,6.351111111111151
7860.0,6.351111111111151
7861.0,6.351111111111151
7862.0,6.351111111111151
7863.0,6.351111111111151
7864.0,6.351111111111151
7865.0,6.351111111111151
7866.0,6.351111111111151
7867.0,6.351111111111151
7868.0,6.351111111111151
7869.0,6.351111111111151
7870.0,6.351111111111151
7871.0,6.358888888888929
7872.0,6.366666666666707
7873.0,6.374444444444485
7874.0,6.382222222222263
7875.0,6.390000000000041
7876.0,6.3977777777778195
7877.0,6.405555555555598
7878.0,6.413333333333376
7879.0,6.421111111111154
7880.0,6.428888888888932
7881.0,6.43666666666671
7882.0,6.444444444444488
7883.0,6.452222222222266
7884.0,6.460000000000044
7885.0,6.4677777777778225
7886.0,6.475555555555601
7887.0,6.483333333333379
7888.0,6.491111111111157
7889.0,6.498888888888935
7890.0,6.506666666666713
7891.0,6.514444444444491
7892.0,6.522222222222269
7893.0,6.530000000000047
7894.0,6.537777777777825
7895.0,6.5455555555556035
7896.0,6.553333333333382
7897.0,6.56111111111116
7898.0,6.568888888888938
7899.0,6.576666666666716
7900.0,6.584444444444494
7901.0,6.592222222222272
7902.0,6.60000000000005
7903.0,6.607777777777828
7904.0,6.6155555555556065
7905.0,6.623333333333385
7906.0,6.631111111111163
7907.0,6.638888888888941
7908.0,6.646666666666719
7909.0,6.654444444444497
7910.0,6.662222222222275
7911.0,6.670000000000053
7912.0,6.677777777777831
7913.0,6.685555555555609
7914.0,6.6933333333333875
7915.0,6.701111111111166
7916.0,6.708888888888944
7917.0,6.716666666666722
7918.0,6.7244444444445
7919.0,6.732222222222278
7920.0,6.740000000000056
7921.0,6.747777777777834
7922.0,6.755555555555612
7923.0,6.7633333333333905
7924.0,6.771111111111169
7925.0,6.778888888888947
7926.0,6.786666666666725
7927.0,6.794444444444503
7928.0,6.802222222222281
7929.0,6.810000000000059
7930.0,6.817777777777837
7931.0,6.825555555555615
7932.0,6.833333333333393
7933.0,6.8411111111111715
7934.0,6.84888888888895
7935.0,6.856666666666728
7936.0,6.864444444444506
7937.0,6.872222222222284
7938.0,6.880000000000062
7939.0,6.88777777777784
7940.0,6.895555555555618
7941.0,6.903333333333396
7942.0,6.9111111111111745
7943.0,6.918888888888953
7944.0,6.926666666666731
7945.0,6.934444444444509
7946.0,6.942222222222287
7947.0,6.950000000000065
7948.0,6.957777777777843
7949.0,6.965555555555621
7950.0,6.973333333333399
7951.0,6.981111111111177
7952.0,6.9888888888889555
7953.0,6.996666666666734
7954.0,7.004444444444512
7955.0,7.01222222222229
7956.0,7.020000000000068
7957.0,7.027777777777846
7958.0,7.035555555555624
7959.0,7.043333333333402
7960.0,7.05111111111118
7961.0,7.0588888888889585
7962.0,7.066666666666737
7963.0,7.074444444444515
7964.0,7.082222222222293
7965.0,7.090000000000071
7966.0,7.097777777777849
7967.0,7.105555555555627
7968.0,7.113333333333405
7969.0,7.121111111111183
7970.0,7.128888888888961
7971.0,7.1366666666667395
7972.0,7.144444444444518
7973.0,7.152222222222296
7974.0,7.160000000000074
7975.0,7.167777777777852
7976.0,7.17555555555563
7977.0,7.183333333333408
7978.0,7.191111111111186
7979.0,7.198888888888964
7980.0,7.2066666666667425
7981.0,7.214444444444521
7982.0,7.222222222222299
7983.0,7.230000000000077
7984.0,7.237777777777855
7985.0,7.245555555555633
7986.0,7.253333333333411
7987.0,7.261111111111189
7988.0,7.268888888888967
7989.0,7.276666666666745
7990.0,7.2844444444445235
7991.0,7.292222222222302
7992.0,7.30000000000008
7993.0,7.307777777777858
7994.0,7.315555555555636
7995.0,7.323333333333414
7996.0,7.331111111111192
7997.0,7.33888888888897
7998.0,7.346666666666748
7999.0,7.3544444444445265
8000.0,7.362222222222305
8001.0,7.370000000000083
8002.0,7.377777777777861
8003.0,7.385555555555639
8004.0,7.393333333333417
8005.0,7.401111111111195
8006.0,7.408888888888973
8007.0,7.416666666666751
8008.0,7.4244444444445294
8009.0,7.4322222222223076
8010.0,7.440000000000086
8011.0,7.447777777777864
8012.0,7.455555555555642
8013.0,7.46333333333342
8014.0,7.471111111111198
8015.0,7.478888888888976
8016.0,7.486666666666754
8017.0,7.494444444444532
8018.0,7.494444444444532
8019.0,7.494444444444532
8020.0,7.494444444444532
8021.0,7.494444444444532
8022.0,7.494444444444532
8023.0,7.494444444444532
8024.0,7.494444444444532
8025.0,7.494444444444532
8026.0,7.494444444444532
8027.0,7.494444444444532
8028.0,7.494444444444532
8029.0,7.494444444444532
8030.0,7.494444444444532
8031.0,7.494444444444532
8032.0,7.494444444444532
8033.0,7.494444444444532
8034.0,7.494444444444532
8035.0,7.494444444444532
8036.0,7.494444444444532
8037.0,7.494444444444532
8038.0,7.494444444444532
8039.0,7.494444444444532
8040.0,7.494444444444532
8041.0,7.494444444444532
8042.0,7.494444444444532
8043.0,7.494444444444532
8044.0,7.494444444444532
8045.0,7.494444444444532
8046.0,7.494444444444532
8047.0,7.494444444444532
8048.0,7.494444444444532
8049.0,7.494444444444532
8050.0,7.494444444444532
8051.0,7.494444444444532
8052.0,7.494444444444532
8053.0,7.494444444444532
8054.0,7.494444444444532
8055.0,7.494444444444532
8056.0,7.494444444444532
8057.0,7.494444444444532
8058.0,7.494444444444532
8059.0,7.494444444444532
8060.0,7.494444444444532
8061.0,7.494444444444532
8062.0,7.494444444444532
8063.0,7.494444444444532
8064.0,7.494444444444532
8065.0,7.494444444444532
8066.0,7.494444444444532
8067.0,7.494444444444532
8068.0,7.494444444444532
8069.0,7.494444444444532
8070.0,7.494444444444532
8071.0,7.494444444444532
8072.0,7.494444444444532
8073.0,7.494444444444532
8074.0,7.494444444444532
8075.0,7.494444444444532
8076.0,7.494444444444532
8077.0,7.494444444444532
8078.0,7.494444444444532
8079.0,7.494444444444532
8080.0,7.494444444444532
8081.0,7.494444444444532
8082.0,7.494444444444532
8083.0,7.494444444444532
8084.0,7.494444444444532
8085.0,7.494444444444532
8086.0,7.494444444444532
8087.0,7.494444444444532
8088.0,7.494444444444532
8089.0,7.494444444444532
8090.0,7.494444444444532
8091.0,7.494444444444532
8092.0,7.494444444444532
8093.0,7.494444444444532
8094.0,7.494444444444532
8095.0,7.494444444444532
8096.0,7.494444444444532
8097.0,7.494444444444532
8098.0,7.494444444444532
8099.0,7.494444444444532
8100.0,7.494444444444532
8101.0,7.494444444444532
8102.0,7.494444444444532
8103.0,7.494444444444532
8104.0,7.494444444444532
8105.0,7.494444444444532
8106.0,7.494444444444532
8107.0,7.494444444444532
8108.0,7.494444444444532
8109.0,7.494444444444532
8110.0,7.494444444444532
8111.0,7.494444444444532
8112.0,7.494444444444532
8113.0,7.494444444444532
8114.0,7.494444444444532
8115.0,7.494444444444532
8116.0,7.494444444444532
8117.0,7.494444444444532
8118.0,7.494444444444532
8119.0,7.494444444444532
8120.0,7.494444444444532
8121.0,7.494444444444532
8122.0,7.494444444444532
8123.0,7.494444444444532
8124.0,7.494444444444532
8125.0,7.494444444444532
8126.0,7.494444444444532
8127.0,7.5022222222223105
8128.0,7.510000000000089
8129.0,7.517777777777867
8130.0,7.525555555555645
8131.0,7.533333333333423
8132.0,7.541111111111201
8133.0,7.548888888888979
8134.0,7.556666666666757
8135.0,7.564444444444535
8136.0,7.5722222222223134
8137.0,7.5800000000000916
8138.0,7.58777777777787
8139.0,7.595555555555648
8140.0,7.603333333333426
8141.0,7.611111111111204
8142.0,7.618888888888982
8143.0,7.62666666666676
8144.0,7.634444444444538
8145.0,7.642222222222316
8146.0,7.6500000000000945
8147.0,7.657777777777873
8148.0,7.665555555555651
8149.0,7.673333333333429
8150.0,7.681111111111207
8151.0,7.688888888888985
8152.0,7.696666666666763
8153.0,7.704444444444541
8154.0,7.712222222222319
8155.0,7.7200000000000975
8156.0,7.727777777777876
8157.0,7.735555555555654
8158.0,7.743333333333432
8159.0,7.75111111111121
8160.0,7.758888888888988
8161.0,7.766666666666766
8162.0,7.774444444444544
8163.0,7.782222222222322
8164.0,7.7900000000001
8165.0,7.7977777777778785
8166.0,7.805555555555657
8167.0,7.813333333333435
8168.0,7.821111111111213
8169.0,7.828888888888991
8170.0,7.836666666666769
8171.0,7.844444444444547
8172.0,7.852222222222325
8173.0,7.860000000000103
8174.0,7.8677777777778815
8175.0,7.87555555555566
8176.0,7.883333333333438
8177.0,7.891111111111216
8178.0,7.898888888888994
8179.0,7.906666666666772
8180.0,7.91444444444455
8181.0,7.922222222222328
8182.0,7.930000000000106
8183.0,7.930000000000106
8184.0,7.930000000000106
8185.0,7.930000000000106
8186.0,7.930000000000106
8187.0,7.930000000000106
8188.0,7.930000000000106
8189.0,7.930000000000106
8190.0,7.930000000000106
8191.0,7.930000000000106
8192.0,7.930000000000106
8193.0,7.930000000000106
8194.0,7.930000000000106
8195.0,7.930000000000106
8196.0,7.930000000000106
8197.0,7.930000000000106
8198.0,7.930000000000106
8199.0,7.930000000000106
8200.0,7.930000000000106
8201.0,7.930000000000106
8202.0,7.930000000000106
8203.0,7.930000000000106
8204.0,7.930000000000106
8205.0,7.930000000000106
8206.0,7.930000000000106
8207.0,7.930000000000106
8208.0,7.930000000000106
8209.0,7.930000000000106
8210.0,7.930000000000106
8211.0,7.930000000000106
8212.0,7.930000000000106
8213.0,7.930000000000106
8214.0,7.930000000000106
8215.0,7.930000000000106
8216.0,7.930000000000106
8217.0,7.930000000000106
8218.0,7.930000000000106
8219.0,7.930000000000106
8220.0,7.930000000000106
8221.0,7.930000000000106
8222.0,7.930000000000106
8223.0,7.930000000000106
8224.0,7.930000000000106
8225.0,7.930000000000106
8226.0,7.930000000000106
8227.0,7.930000000000106
8228.0,7.930000000000106
8229.0,7.930000000000106
8230.0,7.930000000000106
8231.0,7.930000000000106
8232.0,7.930000000000106
8233.0,7.930000000000106
8234.0,7.930000000000106
8235.0,7.930000000000106
8236.0,7.930000000000106
8237.0,7.930000000000106
8238.0,7.930000000000106
8239.0,7.930000000000106
8240.0,7.930000000000106
8241.0,7.930000000000106
8242.0,7.930000000000106
8243.0,7.930000000000106
8244.0,7.930000000000106
8245.0,7.930000000000106
8246.0,7.930000000000106
8247.0,7.930000000000106
8248.0,7.937777777777884
8249.0,7.9455555555556625
8250.0,7.953333333333441
8251.0,7.961111111111219
8252.0,7.968888888888997
8253.0,7.976666666666775
8254.0,7.984444444444553
8255.0,7.992222222222331
8256.0,8.00000000000011
8257.0,8.007777777777887
8258.0,8.015555555555665
8259.0,8.023333333333444
8260.0,8.031111111111223
8261.0,8.038888888889
8262.0,8.046666666666777
8263.0,8.054444444444556
8264.0,8.062222222222335
8265.0,8.070000000000112
8266.0,8.07777777777789
8267.0,8.085555555555668
8268.0,8.093333333333447
8269.0,8.101111111111225
8270.0,8.108888888889002
8271.0,8.11666666666678
8272.0,8.12444444444456
8273.0,8.132222222222337
8274.0,8.140000000000114
8275.0,8.147777777777893
8276.0,8.155555555555672
8277.0,8.16333333333345
8278.0,8.171111111111227
8279.0,8.178888888889006
8280.0,8.186666666666785
8281.0,8.194444444444562
8282.0,8.202222222222339
8283.0,8.210000000000118
8284.0,8.217777777777897
8285.0,8.225555555555674
8286.0,8.233333333333452
8287.0,8.24111111111123
8288.0,8.24888888888901
8289.0,8.256666666666787
8290.0,8.264444444444564
8291.0,8.272222222222343
8292.0,8.280000000000122
8293.0,8.2877777777779
8294.0,8.295555555555676
8295.0,8.295555555555676
8296.0,8.295555555555676
8297.0,8.295555555555676
8298.0,8.295555555555676
8299.0,8.295555555555676
8300.0,8.295555555555676
8301.0,8.295555555555676
8302.0,8.295555555555676
8303.0,8.295555555555676
8304.0,8.295555555555676
8305.0,8.295555555555676
8306.0,8.295555555555676
8307.0,8.295555555555676
8308.0,8.295555555555676
8309.0,8.295555555555676
8310.0,8.295555555555676
8311.0,8.295555555555676
8312.0,8.295555555555676
8313.0,8.295555555555676
8314.0,8.295555555555676
8315.0,8.295555555555676
8316.0,8.295555555555676
8317.0,8.295555555555676
8318.0,8.295555555555676
8319.0,8.295555555555676
8320.0,8.295555555555676
8321.0,8.295555555555676
8322.0,8.295555555555676
8323.0,8.295555555555676
8324.0,8.295555555555676
8325.0,8.295555555555676
8326.0,8.295555555555676
8327.0,8.295555555555676
8328.0,8.295555555555676
8329.0,8.295555555555676
8330.0,8.295555555555676
8331.0,8.295555555555676
8332.0,8.295555555555676
8333.0,8.295555555555676
8334.0,8.295555555555676
8335.0,8.295555555555676
8336.0,8.295555555555676
8337.0,8.303333333333455
8338.0,8.311111111111234
8339.0,8.318888888889012
8340.0,8.326666666666789
8341.0,8.334444444444568
8342.0,8.342222222222347
8343.0,8.350000000000124
8344.0,8.357777777777901
8345.0,8.36555555555568
8346.0,8.37333333333346
8347.0,8.381111111111236
8348.0,8.388888888889014
8349.0,8.396666666666793
8350.0,8.404444444444572
8351.0,8.412222222222349
8352.0,8.420000000000126
8353.0,8.427777777777905
8354.0,8.435555555555684
8355.0,8.443333333333461
8356.0,8.451111111111238
8357.0,8.458888888889017
8358.0,8.466666666666796
8359.0,8.474444444444574
8360.0,8.482222222222351
8361.0,8.49000000000013
8362.0,8.497777777777909
8363.0,8.505555555555686
8364.0,8.513333333333463
8365.0,8.521111111111242
8366.0,8.528888888889021
8367.0,8.536666666666799
8368.0,8.544444444444576
8369.0,8.552222222222355
8370.0,8.560000000000134
8371.0,8.567777777777911
8372.0,8.575555555555688
8373.0,8.583333333333467
8374.0,8.591111111111246
8375.0,8.598888888889023
8376.0,8.6066666666668
8377.0,8.61444444444458
8378.0,8.622222222222359
8379.0,8.630000000000136
8380.0,8.637777777777913
8381.0,8.645555555555692
8382.0,8.653333333333471
8383.0,8.661111111111248
8384.0,8.668888888889025
8385.0,8.676666666666804
8386.0,8.684444444444583
8387.0,8.69222222222236
8388.0,8.700000000000138
8389.0,8.707777777777917
8390.0,8.715555555555696
8391.0,8.723333333333473
8392.0,8.73111111111125
8393.0,8.73888888888903
8394.0,8.746666666666808
8395.0,8.754444444444585
8396.0,8.762222222222363
8397.0,8.770000000000142
8398.0,8.77777777777792
8399.0,8.785555555555698
8400.0,8.793333333333475
8401.0,8.801111111111254
8402.0,8.808888888889033
8403.0,8.81666666666681
8404.0,8.824444444444588
8405.0,8.832222222222367
8406.0,8.840000000000146
8407.0,8.847777777777923
8408.0,8.8555555555557
8409.0,8.863333333333479
8410.0,8.871111111111258
8411.0,8.878888888889035
8412.0,8.886666666666812
8413.0,8.894444444444591
8414.0,8.894444444444591
8415.0,8.894444444444591
8416.0,8.894444444444591
8417.0,8.894444444444591
8418.0,8.894444444444591
8419.0,8.894444444444591
8420.0,8.894444444444591
8421.0,8.894444444444591
8422.0,8.894444444444591
8423.0,8.894444444444591
8424.0,8.894444444444591
8425.0,8.894444444444591
8426.0,8.894444444444591
8427.0,8.894444444444591
8428.0,8.894444444444591
8429.0,8.894444444444591
8430.0,8.894444444444591
8431.0,8.894444444444591
8432.0,8.894444444444591
8433.0,8.894444444444591
8434.0,8.894444444444591
8435.0,8.894444444444591
8436.0,8.894444444444591
8437.0,8.894444444444591
8438.0,8.894444444444591
8439.0,8.894444444444591
8440.0,8.894444444444591
8441.0,8.894444444444591
8442.0,8.894444444444591
8443.0,8.894444444444591
8444.0,8.894444444444591
8445.0,8.894444444444591
8446.0,8.894444444444591
8447.0,8.894444444444591
8448.0,8.894444444444591
8449.0,8.90222222222237
8450.0,8.910000000000148
8451.0,8.917777777777925
8452.0,8.925555555555704
8453.0,8.933333333333483
8454.0,8.94111111111126
8455.0,8.948888888889037
8456.0,8.956666666666816
8457.0,8.964444444444595
8458.0,8.972222222222372
8459.0,8.98000000000015
8460.0,8.987777777777929
8461.0,8.995555555555708
8462.0,9.003333333333485
8463.0,9.011111111111262
8464.0,9.01888888888904
8465.0,9.026666666666816
8466.0,9.034444444444594
8467.0,9.042222222222371
8468.0,9.050000000000148
8469.0,9.057777777777925
8470.0,9.065555555555703
8471.0,9.07333333333348
8472.0,9.081111111111257
8473.0,9.088888888889034
8474.0,9.096666666666811
8475.0,9.104444444444589
8476.0,9.112222222222366
8477.0,9.120000000000143
8478.0,9.12777777777792
8479.0,9.135555555555698
8480.0,9.143333333333475
8481.0,9.151111111111252
8482.0,9.15888888888903
8483.0,9.166666666666806
8484.0,9.174444444444584
8485.0,9.18222222222236
8486.0,9.190000000000138
8487.0,9.197777777777915
8488.0,9.205555555555692
8489.0,9.21333333333347
8490.0,9.221111111111247
8491.0,9.228888888889024
8492.0,9.236666666666801
8493.0,9.244444444444579
8494.0,9.252222222222356
8495.0,9.260000000000133
8496.0,9.26777777777791
8497.0,9.26777777777791
8498.0,9.26777777777791
8499.0,9.26777777777791
8500.0,9.26777777777791
8501.0,9.26777777777791
8502.0,9.26777777777791
8503.0,9.26777777777791
8504.0,9.26777777777791
8505.0,9.26777777777791
8506.0,9.26777777777791
8507.0,9.26777777777791
8508.0,9.26777777777791
8509.0,9.26777777777791
8510.0,9.26777777777791
8511.0,9.26777777777791
8512.0,9.26777777777791
8513.0,9.26777777777791
8514.0,9.26777777777791
8515.0,9.26777777777791
8516.0,9.26777777777791
8517.0,9.26777777777791
8518.0,9.26777777777791
8519.0,9.26777777777791
8520.0,9.26777777777791
8521.0,9.26777777777791
8522.0,9.26777777777791
8523.0,9.26777777777791
8524.0,9.26777777777791
8525.0,9.26777777777791
8526.0,9.26777777777791
8527.0,9.26777777777791
8528.0,9.26777777777791
8529.0,9.26777777777791
8530.0,9.26777777777791
8531.0,9.26777777777791
8532.0,9.26777777777791
8533.0,9.26777777777791
8534.0,9.26777777777791
8535.0,9.26777777777791
8536.0,9.26777777777791
8537.0,9.26777777777791
8538.0,9.26777777777791
8539.0,9.26777777777791
8540.0,9.26777777777791
8541.0,9.26777777777791
8542.0,9.26777777777791
8543.0,9.26777777777791
8544.0,9.26777777777791
8545.0,9.26777777777791
8546.0,9.26777777777791
8547.0,9.26777777777791
8548.0,9.26777777777791
8549.0,9.26777777777791
8550.0,9.26777777777791
8551.0,9.26777777777791
8552.0,9.26777777777791
8553.0,9.26777777777791
8554.0,9.26777777777791
8555.0,9.26777777777791
8556.0,9.26777777777791
8557.0,9.26777777777791
8558.0,9.26777777777791
8559.0,9.26777777777791
8560.0,9.26777777777791
8561.0,9.26777777777791
8562.0,9.26777777777791
8563.0,9.26777777777791
8564.0,9.26777777777791
8565.0,9.26777777777791
8566.0,9.26777777777791
8567.0,9.26777777777791
8568.0,9.26777777777791
8569.0,9.26777777777791
8570.0,9.26777777777791
8571.0,9.26777777777791
8572.0,9.26777777777791
8573.0,9.275555555555687
8574.0,9.283333333333465
8575.0,9.291111111111242
8576.0,9.298888888889019
8577.0,9.306666666666796
8578.0,9.314444444444574
8579.0,9.32222222222235
8580.0,9.330000000000128
8581.0,9.337777777777905
8582.0,9.345555555555682
8583.0,9.35333333333346
8584.0,9.361111111111237
8585.0,9.368888888889014
8586.0,9.376666666666791
8587.0,9.384444444444568
8588.0,9.392222222222346
8589.0,9.400000000000123
8590.0,9.4077777777779
8591.0,9.415555555555677
8592.0,9.423333333333455
8593.0,9.431111111111232
8594.0,9.438888888889009
8595.0,9.446666666666786
8596.0,9.454444444444563
8597.0,9.46222222222234
8598.0,9.470000000000118
8599.0,9.477777777777895
8600.0,9.485555555555672
8601.0,9.49333333333345
8602.0,9.501111111111227
8603.0,9.508888888889004
8604.0,9.516666666666781
8605.0,9.524444444444558
8606.0,9.532222222222336
8607.0,9.540000000000113
8608.0,9.54777777777789
8609.0,9.555555555555667
8610.0,9.563333333333444
8611.0,9.571111111111222
8612.0,9.578888888888999
8613.0,9.586666666666776
8614.0,9.594444444444553
8615.0,9.60222222222233
8616.0,9.610000000000108
8617.0,9.617777777777885
8618.0,9.625555555555662
8619.0,9.63333333333344
8620.0,9.641111111111217
8621.0,9.648888888888994
8622.0,9.656666666666771
8623.0,9.664444444444548
8624.0,9.672222222222326
8625.0,9.680000000000103
8626.0,9.68777777777788
8627.0,9.695555555555657
8628.0,9.703333333333434
8629.0,9.711111111111212
8630.0,9.718888888888989
8631.0,9.726666666666766
8632.0,9.734444444444543
8633.0,9.74222222222232
8634.0,9.750000000000098
8635.0,9.757777777777875
8636.0,9.765555555555652
8637.0,9.77333333333343
8638.0,9.781111111111207
8639.0,9.788888888888984
8640.0,9.796666666666761
8641.0,9.804444444444538
8642.0,9.812222222222315
8643.0,9.820000000000093
8644.0,9.82777777777787
8645.0,9.835555555555647
8646.0,9.843333333333424
8647.0,9.851111111111202
8648.0,9.858888888888979
8649.0,9.866666666666756
8650.0,9.874444444444533
8651.0,9.88222222222231
8652.0,9.88222222222231
8653.0,9.88222222222231
8654.0,9.88222222222231
8655.0,9.88222222222231
8656.0,9.88222222222231
8657.0,9.88222222222231
8658.0,9.88222222222231
8659.0,9.88222222222231
8660.0,9.88222222222231
8661.0,9.88222222222231
8662.0,9.88222222222231
8663.0,9.88222222222231
8664.0,9.88222222222231
8665.0,9.88222222222231
8666.0,9.88222222222231
8667.0,9.88222222222231
8668.0,9.88222222222231
8669.0,9.88222222222231
8670.0,9.88222222222231
8671.0,9.88222222222231
8672.0,9.88222222222231
8673.0,9.88222222222231
8674.0,9.88222222222231
8675.0,9.88222222222231
8676.0,9.88222222222231
8677.0,9.88222222222231
8678.0,9.88222222222231
8679.0,9.88222222222231
8680.0,9.88222222222231
8681.0,9.88222222222231
8682.0,9.88222222222231
8683.0,9.88222222222231
8684.0,9.88222222222231
8685.0,9.88222222222231
8686.0,9.88222222222231
8687.0,9.88222222222231
8688.0,9.88222222222231
8689.0,9.88222222222231
8690.0,9.88222222222231
8691.0,9.88222222222231
8692.0,9.88222222222231
8693.0,9.88222222222231
8694.0,9.88222222222231
8695.0,9.88222222222231
8696.0,9.88222222222231
8697.0,9.88222222222231
8698.0,9.88222222222231
8699.0,9.88222222222231
8700.0,9.88222222222231
8701.0,9.88222222222231
8702.0,9.88222222222231
8703.0,9.88222222222231
8704.0,9.88222222222231
8705.0,9.88222222222231
8706.0,9.890000000000088
8707.0,9.897777777777865
8708.0,9.905555555555642
8709.0,9.91333333333342
8710.0,9.921111111111196
8711.0,9.928888888888974
8712.0,9.936666666666751
8713.0,9.944444444444528
8714.0,9.952222222222305
8715.0,9.960000000000083
8716.0,9.96777777777786
8717.0,9.975555555555637
8718.0,9.983333333333414
8719.0,9.991111111111191
8720.0,9.998888888888969
8721.0,10.006666666666746
8722.0,10.014444444444523
8723.0,10.0222222222223
8724.0,10.030000000000078
8725.0,10.037777777777855
8726.0,10.045555555555632
8727.0,10.05333333333341
8728.0,10.061111111111186
8729.0,10.068888888888964
8730.0,10.07666666666674
8731.0,10.084444444444518
8732.0,10.092222222222295
8733.0,10.100000000000072
8734.0,10.10777777777785
8735.0,10.115555555555627
8736.0,10.123333333333404
8737.0,10.131111111111181
8738.0,10.138888888888959
8739.0,10.146666666666736
8740.0,10.154444444444513
8741.0,10.16222222222229
8742.0,10.170000000000067
8743.0,10.177777777777845
8744.0,10.185555555555622
8745.0,10.193333333333399
8746.0,10.201111111111176
8747.0,10.208888888888954
8748.0,10.21666666666673
8749.0,10.224444444444508
8750.0,10.232222222222285
8751.0,10.240000000000062
8752.0,10.24777777777784
8753.0,10.255555555555617
8754.0,10.263333333333394
8755.0,10.271111111111171
8756.0,10.278888888888948
8757.0,10.286666666666726
8758.0,10.294444444444503
8759.0,10.30222222222228
8760.0,10.310000000000057
8761.0,10.317777777777835
8762.0,10.325555555555612
8763.0,10.333333333333389
8764.0,10.341111111111166
8765.0,10.348888888888943
8766.0,10.35666666666672
8767.0,10.35666666666672
8768.0,10.35666666666672
8769.0,10.35666666666672
8770.0,10.35666666666672
8771.0,10.35666666666672
8772.0,10.35666666666672
8773.0,10.35666666666672
8774.0,10.35666666666672
8775.0,10.35666666666672
8776.0,10.35666666666672
8777.0,10.35666666666672
8778.0,10.35666666666672
8779.0,10.35666666666672
8780.0,10.35666666666672
8781.0,10.35666666666672
8782.0,10.35666666666672
8783.0,10.35666666666672
8784.0,10.35666666666672
8785.0,10.35666666666672
8786.0,10.35666666666672
8787.0,10.35666666666672
8788.0,10.35666666666672
8789.0,10.35666666666672
8790.0,10.35666666666672
8791.0,10.35666666666672
8792.0,10.35666666666672
8793.0,10.35666666666672
8794.0,10.35666666666672
8795.0,10.35666666666672
8796.0,10.35666666666672
8797.0,10.35666666666672
8798.0,10.35666666666672
8799.0,10.35666666666672
8800.0,10.364444444444498
8801.0,10.372222222222275
8802.0,10.380000000000052
8803.0,10.38777777777783
8804.0,10.395555555555607
8805.0,10.403333333333384
8806.0,10.411111111111161
8807.0,10.418888888888938
8808.0,10.426666666666716
