,time,loc,op,stop
260,8165,1.4300000000000028,0.0375,4
261,8166,1.4300000000000028,0.0375,4
262,8167,1.4300000000000028,0.0375,4
263,8168,1.4300000000000028,0.0375,4
264,8169,1.4300000000000028,0.0375,4
265,8170,1.4300000000000028,0.0375,4
266,8171,1.4300000000000028,0.0375,4
267,8172,1.4300000000000028,0.0375,4
268,8173,1.4300000000000028,0.0375,4
269,8174,1.4300000000000028,0.0375,4
270,8175,1.4300000000000028,0.0375,4
271,8176,1.4300000000000028,0.0375,4
272,8177,1.4300000000000028,0.0375,4
273,8178,1.4300000000000028,0.0375,4
274,8179,1.4300000000000028,0.0375,4
275,8180,1.4300000000000028,0.0375,4
276,8181,1.4300000000000028,0.0375,4
277,8182,1.4300000000000028,0.0375,4
278,8183,1.4300000000000028,0.0375,4
279,8184,1.4300000000000028,0.0375,4
280,8185,1.4300000000000028,0.0375,4
281,8186,1.4300000000000028,0.0375,4
282,8187,1.4300000000000028,0.0375,4
283,8188,1.4300000000000028,0.0375,4
284,8189,1.4300000000000028,0.0375,4
285,8190,1.4300000000000028,0.0375,4
286,8191,1.4300000000000028,0.0375,4
287,8192,1.4300000000000028,0.0375,4
288,8193,1.4300000000000028,0.0375,4
289,8194,1.4300000000000028,0.0375,4
290,8195,1.4300000000000028,0.0375,4
291,8196,1.4300000000000028,0.0375,4
292,8197,1.4300000000000028,0.0375,4
293,8198,1.4300000000000028,0.0375,4
294,8199,1.4300000000000028,0.0375,4
295,8200,1.4300000000000028,0.0375,4
296,8201,1.4300000000000028,0.0375,4
297,8202,1.4300000000000028,0.0375,4
298,8203,1.4300000000000028,0.0375,4
299,8204,1.4300000000000028,0.0375,4
300,8205,1.4300000000000028,0.0375,4
301,8206,1.4300000000000028,0.0375,4
302,8207,1.437222222222225,0.0375,-1
303,8208,1.4444444444444473,0.0375,-1
304,8209,1.4516666666666695,0.0375,-1
305,8210,1.4588888888888918,0.0375,-1
306,8211,1.466111111111114,0.0375,-1
307,8212,1.4733333333333363,0.0375,-1
308,8213,1.4805555555555585,0.0375,-1
309,8214,1.4877777777777808,0.0375,-1
310,8215,1.495000000000003,0.0375,-1
311,8216,1.5022222222222252,0.0375,-1
312,8217,1.5094444444444475,0.0375,-1
313,8218,1.5166666666666697,0.0375,-1
314,8219,1.523888888888892,0.0375,-1
315,8220,1.5311111111111142,0.0375,-1
316,8221,1.5383333333333364,0.0375,-1
317,8222,1.5455555555555587,0.0375,-1
318,8223,1.552777777777781,0.0375,-1
319,8224,1.5600000000000032,0.0375,-1
320,8225,1.5672222222222254,0.0375,-1
321,8226,1.5744444444444476,0.0375,-1
322,8227,1.5816666666666699,0.0375,-1
323,8228,1.5888888888888921,0.0375,-1
324,8229,1.5961111111111144,0.0375,-1
325,8230,1.6033333333333366,0.0375,-1
326,8231,1.6105555555555588,0.0375,-1
327,8232,1.617777777777781,0.0375,-1
328,8233,1.6250000000000033,0.0375,-1
329,8234,1.6322222222222256,0.0375,-1
330,8235,1.6394444444444478,0.0375,-1
331,8236,1.64666666666667,0.0375,-1
332,8237,1.6538888888888923,0.0375,-1
333,8238,1.6611111111111145,0.0375,-1
334,8239,1.6683333333333368,0.0375,-1
335,8240,1.675555555555559,0.0375,-1
336,8241,1.6827777777777813,0.0375,-1
337,8242,1.6900000000000035,0.0375,-1
338,8243,1.6972222222222257,0.0375,-1
339,8244,1.704444444444448,0.0375,-1
340,8245,1.7116666666666702,0.0375,-1
341,8246,1.7188888888888925,0.0375,-1
342,8247,1.7261111111111147,0.0375,-1
343,8248,1.733333333333337,0.0375,-1
344,8249,1.7405555555555592,0.0375,-1
345,8250,1.7477777777777814,0.0375,-1
346,8251,1.7550000000000037,0.0375,-1
347,8252,1.762222222222226,0.0375,-1
348,8253,1.7694444444444482,0.0375,-1
349,8254,1.7766666666666704,0.0375,-1
350,8255,1.7838888888888926,0.0375,-1
351,8256,1.7911111111111149,0.0375,-1
352,8257,1.7983333333333371,0.0375,-1
353,8258,1.8055555555555594,0.0375,-1
354,8259,1.8127777777777816,0.0375,-1
355,8260,1.8200000000000038,0.0375,-1
356,8261,1.827222222222226,0.0375,-1
357,8262,1.8344444444444483,0.0375,-1
358,8263,1.8416666666666706,0.0375,-1
359,8264,1.8488888888888928,0.0375,-1
360,8265,1.856111111111115,0.0375,-1
361,8266,1.8633333333333373,0.0375,-1
362,8267,1.8705555555555595,0.0375,-1
363,8268,1.8777777777777818,0.0375,-1
364,8269,1.885000000000004,0.0375,-1
365,8270,1.8922222222222262,0.0375,-1
366,8271,1.8994444444444485,0.0375,-1
367,8272,1.9066666666666707,0.0375,-1
368,8273,1.913888888888893,0.0375,-1
369,8274,1.9211111111111152,0.0375,-1
370,8275,1.9283333333333375,0.0375,-1
371,8276,1.9355555555555597,0.0375,-1
372,8277,1.942777777777782,0.0375,-1
373,8278,1.9500000000000042,0.0375,-1
374,8279,1.9572222222222264,0.0375,-1
375,8280,1.9644444444444487,0.0375,-1
376,8281,1.971666666666671,0.0375,-1
377,8282,1.9788888888888931,0.0375,-1
378,8283,1.9861111111111154,0.0375,-1
379,8284,1.9933333333333376,0.0375,-1
380,8285,2.0005555555555596,0.0375,-1
381,8286,2.0077777777777817,0.0375,-1
382,8287,2.0150000000000037,0.0375,-1
383,8288,2.0222222222222257,0.0375,-1
384,8289,2.0294444444444477,0.0375,-1
385,8290,2.0366666666666697,0.0375,-1
386,8291,2.0438888888888918,0.0375,-1
387,8292,2.0511111111111138,0.0375,-1
388,8293,2.058333333333336,0.0375,-1
389,8294,2.065555555555558,0.0375,-1
390,8295,2.07277777777778,0.0375,-1
391,8296,2.080000000000002,0.0375,-1
392,8297,2.087222222222224,0.0375,-1
393,8298,2.094444444444446,0.0375,-1
394,8299,2.101666666666668,0.0375,-1
395,8300,2.10888888888889,0.0375,-1
396,8301,2.116111111111112,0.0375,-1
397,8302,2.123333333333334,0.0375,-1
398,8303,2.130555555555556,0.0375,-1
399,8304,2.137777777777778,0.0375,-1
400,8305,2.145,0.0375,-1
401,8306,2.152222222222222,0.0375,-1
402,8307,2.159444444444444,0.0375,-1
403,8308,2.166666666666666,0.0375,-1
404,8309,2.173888888888888,0.0375,-1
405,8310,2.18111111111111,0.0375,-1
406,8311,2.188333333333332,0.0375,-1
407,8312,2.195555555555554,0.0375,-1
408,8313,2.202777777777776,0.0375,-1
409,8314,2.209999999999998,0.0375,-1
410,8315,2.21722222222222,0.0375,-1
411,8316,2.2244444444444422,0.0375,-1
412,8317,2.2316666666666642,0.0375,-1
413,8318,2.2388888888888863,0.0375,-1
414,8319,2.2461111111111083,0.0375,-1
415,8320,2.2533333333333303,0.0375,-1
416,8321,2.2605555555555523,0.0375,-1
417,8322,2.2677777777777743,0.0375,-1
418,8323,2.2749999999999964,0.0375,-1
419,8324,2.2749999999999964,0.075,5
420,8325,2.2749999999999964,0.075,5
421,8326,2.2749999999999964,0.075,5
422,8327,2.2749999999999964,0.075,5
423,8328,2.2749999999999964,0.075,5
424,8329,2.2749999999999964,0.075,5
425,8330,2.2749999999999964,0.075,5
426,8331,2.2749999999999964,0.075,5
427,8332,2.2749999999999964,0.075,5
428,8333,2.2749999999999964,0.075,5
429,8334,2.2749999999999964,0.075,5
430,8335,2.2749999999999964,0.075,5
431,8336,2.2749999999999964,0.075,5
432,8337,2.2749999999999964,0.075,5
433,8338,2.2749999999999964,0.075,5
434,8339,2.2749999999999964,0.075,5
435,8340,2.2749999999999964,0.075,5
436,8341,2.2749999999999964,0.075,5
437,8342,2.2749999999999964,0.075,5
438,8343,2.2749999999999964,0.075,5
439,8344,2.2749999999999964,0.075,5
440,8345,2.2749999999999964,0.075,5
441,8346,2.2749999999999964,0.075,5
442,8347,2.2749999999999964,0.075,5
443,8348,2.2749999999999964,0.075,5
444,8349,2.2749999999999964,0.075,5
445,8350,2.2749999999999964,0.075,5
446,8351,2.2749999999999964,0.075,5
447,8352,2.2749999999999964,0.075,5
448,8353,2.2749999999999964,0.075,5
449,8354,2.2749999999999964,0.075,5
450,8355,2.2749999999999964,0.075,5
451,8356,2.2749999999999964,0.075,5
452,8357,2.2749999999999964,0.075,5
453,8358,2.2749999999999964,0.075,5
454,8359,2.2749999999999964,0.075,5
455,8360,2.2749999999999964,0.075,5
456,8361,2.2749999999999964,0.075,5
457,8362,2.2749999999999964,0.075,5
458,8363,2.2749999999999964,0.075,5
459,8364,2.2749999999999964,0.075,5
460,8365,2.2749999999999964,0.075,5
461,8366,2.2749999999999964,0.075,5
462,8367,2.2749999999999964,0.075,5
463,8368,2.2749999999999964,0.075,5
464,8369,2.2749999999999964,0.075,5
465,8370,2.2749999999999964,0.075,5
466,8371,2.2749999999999964,0.075,5
467,8372,2.2749999999999964,0.075,5
468,8373,2.2749999999999964,0.075,5
469,8374,2.2749999999999964,0.075,5
470,8375,2.2749999999999964,0.075,5
471,8376,2.2749999999999964,0.075,5
472,8377,2.2749999999999964,0.075,5
473,8378,2.2749999999999964,0.075,5
474,8379,2.2749999999999964,0.075,5
475,8380,2.2749999999999964,0.075,5
476,8381,2.2749999999999964,0.075,5
477,8382,2.2749999999999964,0.075,5
478,8383,2.2749999999999964,0.075,5
479,8384,2.2749999999999964,0.075,5
480,8385,2.2749999999999964,0.075,5
481,8386,2.2749999999999964,0.075,5
482,8387,2.2749999999999964,0.075,5
483,8388,2.2749999999999964,0.075,5
484,8389,2.2749999999999964,0.075,5
485,8390,2.2749999999999964,0.075,5
486,8391,2.2749999999999964,0.075,5
487,8392,2.2749999999999964,0.075,5
488,8393,2.2749999999999964,0.075,5
489,8394,2.2749999999999964,0.075,5
490,8395,2.2749999999999964,0.075,5
491,8396,2.2749999999999964,0.075,5
492,8397,2.2749999999999964,0.075,5
493,8398,2.2749999999999964,0.075,5
494,8399,2.2749999999999964,0.075,5
495,8400,2.2749999999999964,0.075,5
496,8401,2.2749999999999964,0.075,5
497,8402,2.2749999999999964,0.075,5
498,8403,2.2749999999999964,0.075,5
499,8404,2.2749999999999964,0.075,5
500,8405,2.2749999999999964,0.075,5
501,8406,2.2749999999999964,0.075,5
502,8407,2.2749999999999964,0.075,5
503,8408,2.2749999999999964,0.075,5
504,8409,2.2749999999999964,0.075,5
505,8410,2.2749999999999964,0.075,5
506,8411,2.2749999999999964,0.075,5
507,8412,2.2749999999999964,0.075,5
508,8413,2.2749999999999964,0.075,5
509,8414,2.2749999999999964,0.075,5
510,8415,2.2749999999999964,0.075,5
511,8416,2.2749999999999964,0.075,5
512,8417,2.2749999999999964,0.075,5
513,8418,2.2749999999999964,0.075,5
514,8419,2.2749999999999964,0.075,5
515,8420,2.2749999999999964,0.075,5
516,8421,2.2749999999999964,0.075,5
517,8422,2.2749999999999964,0.075,5
518,8423,2.2749999999999964,0.075,5
519,8424,2.2822222222222184,0.075,-1
520,8425,2.2894444444444404,0.075,-1
521,8426,2.2966666666666624,0.075,-1
522,8427,2.3038888888888844,0.075,-1
523,8428,2.3111111111111065,0.075,-1
524,8429,2.3183333333333285,0.075,-1
525,8430,2.3255555555555505,0.075,-1
526,8431,2.3327777777777725,0.075,-1
527,8432,2.3399999999999945,0.075,-1
528,8433,2.3472222222222165,0.075,-1
529,8434,2.3544444444444386,0.075,-1
530,8435,2.3616666666666606,0.075,-1
531,8436,2.3688888888888826,0.075,-1
532,8437,2.3761111111111046,0.075,-1
533,8438,2.3833333333333266,0.075,-1
534,8439,2.3905555555555487,0.075,-1
535,8440,2.3977777777777707,0.075,-1
536,8441,2.4049999999999927,0.075,-1
537,8442,2.4122222222222147,0.075,-1
538,8443,2.4194444444444367,0.075,-1
539,8444,2.4266666666666588,0.075,-1
540,8445,2.4338888888888808,0.075,-1
541,8446,2.441111111111103,0.075,-1
542,8447,2.448333333333325,0.075,-1
543,8448,2.455555555555547,0.075,-1
544,8449,2.462777777777769,0.075,-1
545,8450,2.469999999999991,0.075,-1
546,8451,2.477222222222213,0.075,-1
547,8452,2.484444444444435,0.075,-1
548,8453,2.491666666666657,0.075,-1
549,8454,2.498888888888879,0.075,-1
550,8455,2.506111111111101,0.075,-1
551,8456,2.513333333333323,0.075,-1
552,8457,2.520555555555545,0.075,-1
553,8458,2.527777777777767,0.075,-1
554,8459,2.534999999999989,0.075,-1
555,8460,2.542222222222211,0.075,-1
556,8461,2.549444444444433,0.075,-1
557,8462,2.556666666666655,0.075,-1
558,8463,2.563888888888877,0.075,-1
559,8464,2.571111111111099,0.075,-1
560,8465,2.578333333333321,0.075,-1
561,8466,2.585555555555543,0.075,-1
562,8467,2.592777777777765,0.075,-1
563,8468,2.599999999999987,0.075,-1
564,8469,2.6072222222222092,0.075,-1
565,8470,2.6144444444444312,0.075,-1
566,8471,2.6216666666666533,0.075,-1
567,8472,2.6288888888888753,0.075,-1
568,8473,2.6361111111110973,0.075,-1
569,8474,2.6433333333333193,0.075,-1
570,8475,2.6505555555555413,0.075,-1
571,8476,2.6577777777777634,0.075,-1
572,8477,2.6649999999999854,0.075,-1
573,8478,2.6722222222222074,0.075,-1
574,8479,2.6794444444444294,0.075,-1
575,8480,2.6866666666666514,0.075,-1
576,8481,2.6938888888888735,0.075,-1
577,8482,2.7011111111110955,0.075,-1
578,8483,2.7083333333333175,0.075,-1
579,8484,2.7155555555555395,0.075,-1
580,8485,2.7227777777777615,0.075,-1
581,8486,2.7299999999999836,0.075,-1
582,8487,2.7372222222222056,0.075,-1
583,8488,2.7444444444444276,0.075,-1
584,8489,2.7516666666666496,0.075,-1
585,8490,2.7588888888888716,0.075,-1
586,8491,2.7661111111110936,0.075,-1
587,8492,2.7733333333333157,0.075,-1
588,8493,2.7805555555555377,0.075,-1
589,8494,2.7877777777777597,0.075,-1
590,8495,2.7949999999999817,0.075,-1
591,8496,2.8022222222222037,0.075,-1
592,8497,2.8094444444444258,0.075,-1
593,8498,2.816666666666648,0.075,-1
594,8499,2.82388888888887,0.075,-1
595,8500,2.831111111111092,0.075,-1
596,8501,2.838333333333314,0.075,-1
597,8502,2.845555555555536,0.075,-1
598,8503,2.852777777777758,0.075,-1
599,8504,2.85999999999998,0.075,-1
600,8505,2.867222222222202,0.075,-1
601,8506,2.874444444444424,0.075,-1
602,8507,2.881666666666646,0.075,-1
603,8508,2.888888888888868,0.075,-1
604,8509,2.89611111111109,0.075,-1
605,8510,2.903333333333312,0.075,-1
606,8511,2.910555555555534,0.075,-1
607,8512,2.917777777777756,0.075,-1
608,8513,2.924999999999978,0.075,-1
609,8514,2.9322222222222,0.075,-1
610,8515,2.939444444444422,0.075,-1
611,8516,2.946666666666644,0.075,-1
612,8517,2.953888888888866,0.075,-1
613,8518,2.961111111111088,0.075,-1
614,8519,2.96833333333331,0.075,-1
615,8520,2.975555555555532,0.075,-1
616,8521,2.982777777777754,0.075,-1
617,8522,2.9899999999999762,0.075,-1
618,8523,2.9972222222221983,0.075,-1
619,8524,3.0044444444444203,0.075,-1
620,8525,3.0116666666666423,0.075,-1
621,8526,3.0188888888888643,0.075,-1
622,8527,3.0261111111110863,0.075,-1
623,8528,3.0333333333333083,0.075,-1
624,8529,3.0405555555555304,0.075,-1
625,8530,3.0477777777777524,0.075,-1
626,8531,3.0549999999999744,0.075,-1
627,8532,3.0622222222221964,0.075,-1
628,8533,3.0694444444444184,0.075,-1
629,8534,3.0766666666666405,0.075,-1
630,8535,3.0838888888888625,0.075,-1
631,8536,3.0911111111110845,0.075,-1
632,8537,3.0983333333333065,0.075,-1
633,8538,3.1055555555555285,0.075,-1
634,8539,3.1127777777777506,0.075,-1
635,8540,3.1199999999999726,0.075,-1
636,8541,3.1272222222221946,0.075,-1
637,8542,3.1344444444444166,0.075,-1
638,8543,3.1344444444444166,0.0875,6
639,8544,3.1344444444444166,0.0875,6
640,8545,3.1344444444444166,0.0875,6
641,8546,3.1344444444444166,0.0875,6
642,8547,3.1344444444444166,0.0875,6
643,8548,3.1344444444444166,0.0875,6
644,8549,3.1344444444444166,0.0875,6
645,8550,3.1344444444444166,0.0875,6
646,8551,3.1344444444444166,0.0875,6
647,8552,3.1344444444444166,0.0875,6
648,8553,3.1344444444444166,0.0875,6
649,8554,3.1344444444444166,0.0875,6
650,8555,3.1344444444444166,0.0875,6
651,8556,3.1344444444444166,0.0875,6
652,8557,3.1344444444444166,0.0875,6
653,8558,3.1344444444444166,0.0875,6
654,8559,3.1344444444444166,0.0875,6
655,8560,3.1344444444444166,0.0875,6
656,8561,3.1344444444444166,0.0875,6
657,8562,3.1344444444444166,0.0875,6
658,8563,3.1344444444444166,0.0875,6
659,8564,3.1344444444444166,0.0875,6
660,8565,3.1344444444444166,0.0875,6
661,8566,3.1344444444444166,0.0875,6
662,8567,3.1344444444444166,0.0875,6
663,8568,3.1344444444444166,0.0875,6
664,8569,3.1344444444444166,0.0875,6
665,8570,3.1344444444444166,0.0875,6
666,8571,3.1344444444444166,0.0875,6
667,8572,3.1344444444444166,0.0875,6
668,8573,3.1344444444444166,0.0875,6
669,8574,3.1344444444444166,0.0875,6
670,8575,3.1344444444444166,0.0875,6
