,time,loc,op,stop
1309,6359,5.57368055555543,0.2375,-1
1310,6360,5.579444444444318,0.2375,-1
1311,6361,5.585208333333207,0.2375,-1
1312,6362,5.590972222222096,0.2375,-1
1313,6363,5.596736111110984,0.2375,-1
1314,6364,5.602499999999873,0.2375,-1
1315,6365,5.608263888888762,0.2375,-1
1316,6366,5.61402777777765,0.2375,-1
1317,6367,5.619791666666539,0.2375,-1
1318,6368,5.625555555555428,0.2375,-1
1319,6369,5.631319444444316,0.2375,-1
1320,6370,5.637083333333205,0.2375,-1
1321,6371,5.642847222222094,0.2375,-1
1322,6372,5.6486111111109825,0.2375,-1
1323,6373,5.654374999999871,0.2375,-1
1324,6374,5.66013888888876,0.2375,-1
1325,6375,5.6659027777776485,0.2375,-1
1326,6376,5.671666666666537,0.2375,-1
1327,6377,5.677430555555426,0.2375,-1
1328,6378,5.6831944444443145,0.2375,-1
1329,6379,5.688958333333203,0.2375,-1
1330,6380,5.694722222222092,0.2375,-1
1331,6381,5.700486111110981,0.2375,-1
1332,6382,5.706249999999869,0.2375,-1
1333,6383,5.712013888888758,0.2375,-1
1334,6384,5.717777777777647,0.2375,-1
1335,6385,5.723541666666535,0.2375,-1
1336,6386,5.729305555555424,0.2375,-1
1337,6387,5.735069444444313,0.2375,-1
1338,6388,5.740833333333201,0.2375,-1
1339,6389,5.74659722222209,0.2375,-1
1340,6390,5.752361111110979,0.2375,-1
1341,6391,5.758124999999867,0.2375,-1
1342,6392,5.763888888888756,0.2375,-1
1343,6393,5.769652777777645,0.2375,-1
1344,6394,5.775416666666533,0.2375,-1
1345,6395,5.781180555555422,0.2375,-1
1346,6396,5.786944444444311,0.2375,-1
1347,6397,5.7927083333331995,0.2375,-1
1348,6398,5.798472222222088,0.2375,-1
1349,6399,5.804236111110977,0.2375,-1
1350,6400,5.8099999999998655,0.2375,-1
1351,6401,5.815763888888754,0.2375,-1
1352,6402,5.821527777777643,0.2375,-1
1353,6403,5.8272916666665315,0.2375,-1
1354,6404,5.83305555555542,0.2375,-1
1355,6405,5.838819444444309,0.2375,-1
1356,6406,5.844583333333198,0.2375,-1
1357,6407,5.850347222222086,0.2375,-1
1358,6408,5.856111111110975,0.2375,-1
1359,6409,5.861874999999864,0.2375,-1
1360,6410,5.867638888888752,0.2375,-1
1361,6411,5.873402777777641,0.2375,-1
1362,6412,5.87916666666653,0.2375,-1
1363,6413,5.884930555555418,0.2375,-1
1364,6414,5.890694444444307,0.2375,-1
1365,6415,5.896458333333196,0.2375,-1
1366,6416,5.902222222222084,0.2375,-1
1367,6417,5.907986111110973,0.2375,-1
1368,6418,5.913749999999862,0.2375,-1
1369,6419,5.91951388888875,0.2375,-1
1370,6420,5.925277777777639,0.2375,-1
1371,6421,5.931041666666528,0.2375,-1
1372,6422,5.9368055555554164,0.2375,-1
1373,6423,5.942569444444305,0.2375,-1
1374,6424,5.948333333333194,0.2375,-1
1375,6425,5.9540972222220825,0.2375,-1
1376,6426,5.959861111110971,0.2375,-1
1377,6427,5.96562499999986,0.2375,-1
1378,6428,5.9713888888887485,0.2375,-1
1379,6429,5.977152777777637,0.2375,-1
1380,6430,5.982916666666526,0.2375,-1
1381,6431,5.988680555555415,0.2375,-1
1382,6432,5.994444444444303,0.2375,-1
1383,6433,6.000208333333192,0.2375,-1
1384,6434,6.005972222222081,0.2375,-1
1385,6435,6.011736111110969,0.2375,-1
1386,6436,6.017499999999858,0.2375,-1
1387,6437,6.023263888888747,0.2375,-1
1388,6438,6.029027777777635,0.2375,-1
1389,6439,6.034791666666524,0.2375,-1
1390,6440,6.040555555555413,0.2375,-1
1391,6441,6.046319444444301,0.2375,-1
1392,6442,6.05208333333319,0.2375,-1
1393,6443,6.057847222222079,0.2375,-1
1394,6444,6.063611111110967,0.2375,-1
1395,6445,6.069374999999856,0.2375,-1
1396,6446,6.075138888888745,0.2375,-1
1397,6447,6.080902777777633,0.2375,-1
1398,6448,6.086666666666522,0.2375,-1
1399,6449,6.092430555555411,0.2375,-1
1400,6450,6.0981944444442995,0.2375,-1
1401,6451,6.103958333333188,0.2375,-1
1402,6452,6.109722222222077,0.2375,-1
1403,6453,6.1154861111109655,0.2375,-1
1404,6454,6.121249999999854,0.2375,-1
1405,6455,6.127013888888743,0.2375,-1
1406,6456,6.132777777777632,0.2375,-1
1407,6457,6.13854166666652,0.2375,-1
1408,6458,6.144305555555409,0.2375,-1
1409,6459,6.150069444444298,0.2375,-1
1410,6460,6.155833333333186,0.2375,-1
1411,6461,6.161597222222075,0.2375,-1
1412,6462,6.167361111110964,0.2375,-1
1413,6463,6.173124999999852,0.2375,-1
1414,6464,6.178888888888741,0.2375,-1
1415,6465,6.18465277777763,0.2375,-1
1416,6466,6.190416666666518,0.2375,-1
1417,6467,6.196180555555407,0.2375,-1
1418,6468,6.201944444444296,0.2375,-1
1419,6469,6.207708333333184,0.2375,-1
1420,6470,6.213472222222073,0.2375,-1
1421,6471,6.219236111110962,0.2375,-1
1422,6472,6.22499999999985,0.2375,-1
1423,6473,6.230763888888739,0.2375,-1
1424,6474,6.236527777777628,0.2375,-1
1425,6475,6.2422916666665165,0.2375,-1
1426,6476,6.248055555555405,0.2375,-1
1427,6477,6.253819444444294,0.2375,-1
1428,6478,6.2595833333331825,0.2375,-1
1429,6479,6.265347222222071,0.2375,-1
1430,6480,6.27111111111096,0.2375,-1
1431,6481,6.2768749999998485,0.2375,-1
1432,6482,6.282638888888737,0.2375,-1
1433,6483,6.288402777777626,0.2375,-1
1434,6484,6.294166666666515,0.2375,-1
1435,6485,6.299930555555403,0.2375,-1
1436,6486,6.305694444444292,0.2375,-1
1437,6487,6.311458333333181,0.2375,-1
1438,6488,6.317222222222069,0.2375,-1
1439,6489,6.322986111110958,0.2375,-1
1440,6490,6.328749999999847,0.2375,-1
1441,6491,6.334513888888735,0.2375,-1
1442,6492,6.340277777777624,0.2375,-1
1443,6493,6.346041666666513,0.2375,-1
1444,6494,6.351805555555401,0.2375,-1
1445,6495,6.35756944444429,0.2375,-1
1446,6496,6.363333333333179,0.2375,-1
1447,6497,6.369097222222067,0.2375,-1
1448,6498,6.374861111110956,0.2375,-1
1449,6499,6.380624999999845,0.2375,-1
1450,6500,6.3863888888887335,0.2375,-1
1451,6501,6.392152777777622,0.2375,-1
1452,6502,6.397916666666511,0.2375,-1
1453,6503,6.4036805555553995,0.2375,-1
1454,6504,6.409444444444288,0.2375,-1
1455,6505,6.415208333333177,0.2375,-1
1456,6506,6.4209722222220655,0.2375,-1
1457,6507,6.426736111110954,0.2375,-1
1458,6508,6.432499999999843,0.2375,-1
1459,6509,6.438263888888732,0.2375,-1
1460,6510,6.44402777777762,0.2375,-1
1461,6511,6.449791666666509,0.2375,-1
1462,6512,6.455555555555398,0.2375,-1
1463,6513,6.461319444444286,0.2375,-1
1464,6514,6.467083333333175,0.2375,-1
1465,6515,6.472847222222064,0.2375,-1
1466,6516,6.478611111110952,0.2375,-1
1467,6517,6.484374999999841,0.2375,-1
1468,6518,6.49013888888873,0.2375,-1
1469,6519,6.495902777777618,0.2375,-1
1470,6520,6.495902777777618,0.2625,11
1471,6521,6.495902777777618,0.2625,11
1472,6522,6.495902777777618,0.2625,11
1473,6523,6.495902777777618,0.2625,11
1474,6524,6.495902777777618,0.2625,11
1475,6525,6.495902777777618,0.2625,11
1476,6526,6.495902777777618,0.2625,11
1477,6527,6.495902777777618,0.2625,11
1478,6528,6.495902777777618,0.2625,11
1479,6529,6.495902777777618,0.2625,11
1480,6530,6.495902777777618,0.2625,11
1481,6531,6.495902777777618,0.2625,11
1482,6532,6.495902777777618,0.2625,11
1483,6533,6.495902777777618,0.2625,11
1484,6534,6.495902777777618,0.2625,11
1485,6535,6.495902777777618,0.2625,11
1486,6536,6.495902777777618,0.2625,11
1487,6537,6.495902777777618,0.2625,11
1488,6538,6.495902777777618,0.2625,11
1489,6539,6.495902777777618,0.2625,11
1490,6540,6.495902777777618,0.2625,11
1491,6541,6.495902777777618,0.2625,11
1492,6542,6.495902777777618,0.2625,11
1493,6543,6.495902777777618,0.2625,11
1494,6544,6.495902777777618,0.2625,11
1495,6545,6.495902777777618,0.2625,11
1496,6546,6.495902777777618,0.2625,11
1497,6547,6.495902777777618,0.2625,11
1498,6548,6.495902777777618,0.2625,11
1499,6549,6.495902777777618,0.2625,11
1500,6550,6.495902777777618,0.2625,11
1501,6551,6.495902777777618,0.2625,11
1502,6552,6.495902777777618,0.2625,11
1503,6553,6.495902777777618,0.2625,11
1504,6554,6.495902777777618,0.2625,11
1505,6555,6.495902777777618,0.2625,11
1506,6556,6.495902777777618,0.2625,11
1507,6557,6.495902777777618,0.2625,11
1508,6558,6.495902777777618,0.2625,11
1509,6559,6.495902777777618,0.2625,11
1510,6560,6.495902777777618,0.2625,11
1511,6561,6.495902777777618,0.2625,11
1512,6562,6.495902777777618,0.2625,11
1513,6563,6.495902777777618,0.2625,11
1514,6564,6.495902777777618,0.2625,11
1515,6565,6.495902777777618,0.2625,11
1516,6566,6.495902777777618,0.2625,11
1517,6567,6.495902777777618,0.2625,11
1518,6568,6.495902777777618,0.2625,11
1519,6569,6.495902777777618,0.2625,11
1520,6570,6.495902777777618,0.2625,11
1521,6571,6.495902777777618,0.2625,11
1522,6572,6.495902777777618,0.2625,11
1523,6573,6.495902777777618,0.2625,11
1524,6574,6.495902777777618,0.2625,11
1525,6575,6.495902777777618,0.2625,11
1526,6576,6.495902777777618,0.2625,11
1527,6577,6.495902777777618,0.2625,11
1528,6578,6.495902777777618,0.2625,11
1529,6579,6.495902777777618,0.2625,11
1530,6580,6.495902777777618,0.2625,11
1531,6581,6.495902777777618,0.2625,11
1532,6582,6.495902777777618,0.2625,11
1533,6583,6.495902777777618,0.2625,11
1534,6584,6.495902777777618,0.2625,11
1535,6585,6.495902777777618,0.2625,11
1536,6586,6.495902777777618,0.2625,11
1537,6587,6.495902777777618,0.2625,11
1538,6588,6.495902777777618,0.2625,11
1539,6589,6.495902777777618,0.2625,11
1540,6590,6.495902777777618,0.2625,11
1541,6591,6.495902777777618,0.2625,11
1542,6592,6.495902777777618,0.2625,11
1543,6593,6.495902777777618,0.2625,11
1544,6594,6.495902777777618,0.2625,11
1545,6595,6.495902777777618,0.2625,11
1546,6596,6.495902777777618,0.2625,11
1547,6597,6.495902777777618,0.2625,11
1548,6598,6.495902777777618,0.2625,11
1549,6599,6.495902777777618,0.2625,11
1550,6600,6.495902777777618,0.2625,11
1551,6601,6.495902777777618,0.2625,11
1552,6602,6.495902777777618,0.2625,11
1553,6603,6.495902777777618,0.2625,11
1554,6604,6.495902777777618,0.2625,11
1555,6605,6.495902777777618,0.2625,11
1556,6606,6.495902777777618,0.2625,11
1557,6607,6.495902777777618,0.2625,11
1558,6608,6.495902777777618,0.2625,11
1559,6609,6.495902777777618,0.2625,11
1560,6610,6.495902777777618,0.2625,11
1561,6611,6.495902777777618,0.2625,11
1562,6612,6.495902777777618,0.2625,11
1563,6613,6.495902777777618,0.2625,11
1564,6614,6.495902777777618,0.2625,11
1565,6615,6.495902777777618,0.2625,11
1566,6616,6.495902777777618,0.2625,11
1567,6617,6.495902777777618,0.2625,11
1568,6618,6.495902777777618,0.2625,11
1569,6619,6.495902777777618,0.2625,11
1570,6620,6.495902777777618,0.2625,11
1571,6621,6.495902777777618,0.2625,11
1572,6622,6.495902777777618,0.2625,11
1573,6623,6.495902777777618,0.2625,11
1574,6624,6.495902777777618,0.2625,11
1575,6625,6.495902777777618,0.2625,11
1576,6626,6.495902777777618,0.2625,11
1577,6627,6.495902777777618,0.2625,11
1578,6628,6.495902777777618,0.2625,11
1579,6629,6.501666666666507,0.2625,-1
1580,6630,6.507430555555396,0.2625,-1
1581,6631,6.513194444444284,0.2625,-1
1582,6632,6.518958333333173,0.2625,-1
1583,6633,6.524722222222062,0.2625,-1
1584,6634,6.5304861111109505,0.2625,-1
1585,6635,6.536249999999839,0.2625,-1
1586,6636,6.542013888888728,0.2625,-1
1587,6637,6.5477777777776165,0.2625,-1
1588,6638,6.553541666666505,0.2625,-1
1589,6639,6.559305555555394,0.2625,-1
1590,6640,6.5650694444442825,0.2625,-1
1591,6641,6.570833333333171,0.2625,-1
1592,6642,6.57659722222206,0.2625,-1
1593,6643,6.582361111110949,0.2625,-1
1594,6644,6.588124999999837,0.2625,-1
1595,6645,6.593888888888726,0.2625,-1
1596,6646,6.599652777777615,0.2625,-1
1597,6647,6.605416666666503,0.2625,-1
1598,6648,6.611180555555392,0.2625,-1
1599,6649,6.616944444444281,0.2625,-1
1600,6650,6.622708333333169,0.2625,-1
1601,6651,6.628472222222058,0.2625,-1
1602,6652,6.634236111110947,0.2625,-1
1603,6653,6.639999999999835,0.2625,-1
1604,6654,6.645763888888724,0.2625,-1
1605,6655,6.651527777777613,0.2625,-1
1606,6656,6.657291666666501,0.2625,-1
1607,6657,6.66305555555539,0.2625,-1
1608,6658,6.668819444444279,0.2625,-1
1609,6659,6.6745833333331674,0.2625,-1
1610,6660,6.680347222222056,0.2625,-1
1611,6661,6.686111111110945,0.2625,-1
1612,6662,6.6918749999998335,0.2625,-1
1613,6663,6.697638888888722,0.2625,-1
1614,6664,6.703402777777611,0.2625,-1
1615,6665,6.7091666666664995,0.2625,-1
1616,6666,6.714930555555388,0.2625,-1
1617,6667,6.720694444444277,0.2625,-1
1618,6668,6.726458333333166,0.2625,-1
1619,6669,6.732222222222054,0.2625,-1
1620,6670,6.737986111110943,0.2625,-1
1621,6671,6.743749999999832,0.2625,-1
1622,6672,6.74951388888872,0.2625,-1
1623,6673,6.755277777777609,0.2625,-1
1624,6674,6.761041666666498,0.2625,-1
1625,6675,6.766805555555386,0.2625,-1
1626,6676,6.772569444444275,0.2625,-1
1627,6677,6.778333333333164,0.2625,-1
1628,6678,6.784097222222052,0.2625,-1
1629,6679,6.789861111110941,0.2625,-1
1630,6680,6.79562499999983,0.2625,-1
1631,6681,6.801388888888718,0.2625,-1
1632,6682,6.807152777777607,0.2625,-1
1633,6683,6.812916666666496,0.2625,-1
1634,6684,6.818680555555384,0.2625,-1
1635,6685,6.824444444444273,0.2625,-1
1636,6686,6.830208333333162,0.2625,-1
1637,6687,6.8359722222220505,0.2625,-1
1638,6688,6.841736111110939,0.2625,-1
1639,6689,6.847499999999828,0.2625,-1
1640,6690,6.8532638888887165,0.2625,-1
1641,6691,6.859027777777605,0.2625,-1
1642,6692,6.864791666666494,0.2625,-1
1643,6693,6.8705555555553826,0.2625,-1
1644,6694,6.876319444444271,0.2625,-1
1645,6695,6.88208333333316,0.2625,-1
1646,6696,6.887847222222049,0.2625,-1
1647,6697,6.893611111110937,0.2625,-1
1648,6698,6.899374999999826,0.2625,-1
1649,6699,6.905138888888715,0.2625,-1
1650,6700,6.910902777777603,0.2625,-1
1651,6701,6.916666666666492,0.2625,-1
1652,6702,6.922430555555381,0.2625,-1
1653,6703,6.928194444444269,0.2625,-1
1654,6704,6.933958333333158,0.2625,-1
1655,6705,6.933958333333158,0.2875,12
1656,6706,6.933958333333158,0.2875,12
1657,6707,6.933958333333158,0.2875,12
1658,6708,6.933958333333158,0.2875,12
1659,6709,6.933958333333158,0.2875,12
1660,6710,6.933958333333158,0.2875,12
1661,6711,6.939722222222047,0.2875,-1
1662,6712,6.945486111110935,0.2875,-1
1663,6713,6.951249999999824,0.2875,-1
1664,6714,6.957013888888713,0.2875,-1
1665,6715,6.962777777777601,0.2875,-1
1666,6716,6.96854166666649,0.2875,-1
1667,6717,6.974305555555379,0.2875,-1
1668,6718,6.9800694444442675,0.2875,-1
1669,6719,6.985833333333156,0.2875,-1
1670,6720,6.991597222222045,0.2875,-1
1671,6721,6.9973611111109335,0.2875,-1
1672,6722,7.003124999999822,0.2875,-1
1673,6723,7.008888888888711,0.2875,-1
1674,6724,7.0146527777775995,0.2875,-1
1675,6725,7.020416666666488,0.2875,-1
1676,6726,7.026180555555377,0.2875,-1
1677,6727,7.031944444444266,0.2875,-1
1678,6728,7.037708333333154,0.2875,-1
1679,6729,7.043472222222043,0.2875,-1
1680,6730,7.049236111110932,0.2875,-1
1681,6731,7.05499999999982,0.2875,-1
1682,6732,7.060763888888709,0.2875,-1
1683,6733,7.066527777777598,0.2875,-1
1684,6734,7.072291666666486,0.2875,-1
1685,6735,7.078055555555375,0.2875,-1
1686,6736,7.083819444444264,0.2875,-1
1687,6737,7.089583333333152,0.2875,-1
1688,6738,7.095347222222041,0.2875,-1
1689,6739,7.10111111111093,0.2875,-1
1690,6740,7.106874999999818,0.2875,-1
1691,6741,7.112638888888707,0.2875,-1
1692,6742,7.118402777777596,0.2875,-1
1693,6743,7.1241666666664845,0.2875,-1
1694,6744,7.129930555555373,0.2875,-1
1695,6745,7.135694444444262,0.2875,-1
1696,6746,7.1414583333331505,0.2875,-1
1697,6747,7.147222222222039,0.2875,-1
1698,6748,7.152986111110928,0.2875,-1
1699,6749,7.1587499999998165,0.2875,-1
1700,6750,7.164513888888705,0.2875,-1
1701,6751,7.170277777777594,0.2875,-1
1702,6752,7.176041666666483,0.2875,-1
1703,6753,7.181805555555371,0.2875,-1
1704,6754,7.18756944444426,0.2875,-1
1705,6755,7.193333333333149,0.2875,-1
1706,6756,7.199097222222037,0.2875,-1
1707,6757,7.204861111110926,0.2875,-1
1708,6758,7.210624999999815,0.2875,-1
1709,6759,7.216388888888703,0.2875,-1
1710,6760,7.222152777777592,0.2875,-1
1711,6761,7.227916666666481,0.2875,-1
1712,6762,7.233680555555369,0.2875,-1
1713,6763,7.239444444444258,0.2875,-1
1714,6764,7.245208333333147,0.2875,-1
1715,6765,7.250972222222035,0.2875,-1
1716,6766,7.256736111110924,0.2875,-1
1717,6767,7.262499999999813,0.2875,-1
1718,6768,7.2682638888887015,0.2875,-1
1719,6769,7.27402777777759,0.2875,-1
1720,6770,7.279791666666479,0.2875,-1
1721,6771,7.2855555555553675,0.2875,-1
1722,6772,7.291319444444256,0.2875,-1
1723,6773,7.297083333333145,0.2875,-1
1724,6774,7.297083333333145,0.3,13
1725,6775,7.297083333333145,0.3,13
1726,6776,7.297083333333145,0.3,13
1727,6777,7.3028472222220335,0.3,-1
1728,6778,7.308611111110922,0.3,-1
1729,6779,7.314374999999811,0.3,-1
1730,6780,7.3201388888887,0.3,-1
1731,6781,7.325902777777588,0.3,-1
1732,6782,7.331666666666477,0.3,-1
1733,6783,7.337430555555366,0.3,-1
1734,6784,7.343194444444254,0.3,-1
1735,6785,7.348958333333143,0.3,-1
1736,6786,7.354722222222032,0.3,-1
1737,6787,7.36048611111092,0.3,-1
1738,6788,7.366249999999809,0.3,-1
1739,6789,7.372013888888698,0.3,-1
1740,6790,7.377777777777586,0.3,-1
1741,6791,7.383541666666475,0.3,-1
1742,6792,7.389305555555364,0.3,-1
1743,6793,7.395069444444252,0.3,-1
1744,6794,7.400833333333141,0.3,-1
1745,6795,7.40659722222203,0.3,-1
1746,6796,7.412361111110918,0.3,-1
1747,6797,7.418124999999807,0.3,-1
1748,6798,7.423888888888696,0.3,-1
1749,6799,7.4296527777775845,0.3,-1
1750,6800,7.435416666666473,0.3,-1
1751,6801,7.441180555555362,0.3,-1
1752,6802,7.4469444444442505,0.3,-1
1753,6803,7.452708333333139,0.3,-1
1754,6804,7.458472222222028,0.3,-1
1755,6805,7.464236111110917,0.3,-1
1756,6806,7.469999999999805,0.3,-1
1757,6807,7.475763888888694,0.3,-1
1758,6808,7.481527777777583,0.3,-1
1759,6809,7.487291666666471,0.3,-1
1760,6810,7.49305555555536,0.3,-1
1761,6811,7.498819444444249,0.3,-1
1762,6812,7.504583333333137,0.3,-1
1763,6813,7.510347222222026,0.3,-1
1764,6814,7.516111111110915,0.3,-1
1765,6815,7.521874999999803,0.3,-1
1766,6816,7.527638888888692,0.3,-1
1767,6817,7.533402777777581,0.3,-1
1768,6818,7.539166666666469,0.3,-1
1769,6819,7.544930555555358,0.3,-1
1770,6820,7.550694444444247,0.3,-1
1771,6821,7.556458333333135,0.3,-1
1772,6822,7.562222222222024,0.3,-1
1773,6823,7.567986111110913,0.3,-1
1774,6824,7.5737499999998015,0.3,-1
1775,6825,7.57951388888869,0.3,-1
1776,6826,7.585277777777579,0.3,-1
1777,6827,7.5910416666664675,0.3,-1
1778,6828,7.596805555555356,0.3,-1
1779,6829,7.602569444444245,0.3,-1
1780,6830,7.6083333333331336,0.3,-1
1781,6831,7.614097222222022,0.3,-1
1782,6832,7.619861111110911,0.3,-1
1783,6833,7.6256249999998,0.3,-1
1784,6834,7.631388888888688,0.3,-1
1785,6835,7.637152777777577,0.3,-1
1786,6836,7.642916666666466,0.3,-1
1787,6837,7.648680555555354,0.3,-1
1788,6838,7.654444444444243,0.3,-1
1789,6839,7.660208333333132,0.3,-1
1790,6840,7.66597222222202,0.3,-1
1791,6841,7.671736111110909,0.3,-1
1792,6842,7.677499999999798,0.3,-1
1793,6843,7.683263888888686,0.3,-1
1794,6844,7.689027777777575,0.3,-1
1795,6845,7.694791666666464,0.3,-1
1796,6846,7.700555555555352,0.3,-1
1797,6847,7.706319444444241,0.3,-1
1798,6848,7.71208333333313,0.3,-1
1799,6849,7.7178472222220185,0.3,-1
1800,6850,7.723611111110907,0.3,-1
1801,6851,7.729374999999796,0.3,-1
1802,6852,7.7351388888886845,0.3,-1
1803,6853,7.740902777777573,0.3,-1
1804,6854,7.746666666666462,0.3,-1
1805,6855,7.7524305555553505,0.3,-1
1806,6856,7.758194444444239,0.3,-1
1807,6857,7.763958333333128,0.3,-1
1808,6858,7.769722222222017,0.3,-1
1809,6859,7.775486111110905,0.3,-1
1810,6860,7.781249999999794,0.3,-1
1811,6861,7.787013888888683,0.3,-1
1812,6862,7.792777777777571,0.3,-1
1813,6863,7.79854166666646,0.3,-1
1814,6864,7.804305555555349,0.3,-1
1815,6865,7.810069444444237,0.3,-1
1816,6866,7.815833333333126,0.3,-1
1817,6867,7.821597222222015,0.3,-1
1818,6868,7.827361111110903,0.3,-1
1819,6869,7.833124999999792,0.3,-1
1820,6870,7.838888888888681,0.3,-1
1821,6871,7.844652777777569,0.3,-1
1822,6872,7.850416666666458,0.3,-1
1823,6873,7.856180555555347,0.3,-1
1824,6874,7.8619444444442355,0.3,-1
1825,6875,7.867708333333124,0.3,-1
1826,6876,7.873472222222013,0.3,-1
1827,6877,7.8792361111109015,0.3,-1
1828,6878,7.88499999999979,0.3,-1
1829,6879,7.890763888888679,0.3,-1
1830,6880,7.8965277777775675,0.3,-1
1831,6881,7.8965277777775675,0.3875,14
1832,6882,7.8965277777775675,0.3875,14
1833,6883,7.8965277777775675,0.3875,14
1834,6884,7.8965277777775675,0.3875,14
1835,6885,7.8965277777775675,0.3875,14
1836,6886,7.8965277777775675,0.3875,14
1837,6887,7.8965277777775675,0.3875,14
1838,6888,7.8965277777775675,0.3875,14
1839,6889,7.8965277777775675,0.3875,14
1840,6890,7.8965277777775675,0.3875,14
1841,6891,7.8965277777775675,0.3875,14
1842,6892,7.8965277777775675,0.3875,14
1843,6893,7.8965277777775675,0.3875,14
1844,6894,7.8965277777775675,0.3875,14
1845,6895,7.8965277777775675,0.3875,14
1846,6896,7.8965277777775675,0.3875,14
1847,6897,7.8965277777775675,0.3875,14
1848,6898,7.8965277777775675,0.3875,14
1849,6899,7.8965277777775675,0.3875,14
1850,6900,7.8965277777775675,0.3875,14
1851,6901,7.8965277777775675,0.3875,14
1852,6902,7.8965277777775675,0.3875,14
1853,6903,7.8965277777775675,0.3875,14
1854,6904,7.8965277777775675,0.3875,14
1855,6905,7.8965277777775675,0.3875,14
1856,6906,7.8965277777775675,0.3875,14
1857,6907,7.8965277777775675,0.3875,14
1858,6908,7.8965277777775675,0.3875,14
1859,6909,7.8965277777775675,0.3875,14
1860,6910,7.8965277777775675,0.3875,14
1861,6911,7.8965277777775675,0.3875,14
1862,6912,7.8965277777775675,0.3875,14
1863,6913,7.8965277777775675,0.3875,14
1864,6914,7.8965277777775675,0.3875,14
1865,6915,7.8965277777775675,0.3875,14
1866,6916,7.8965277777775675,0.3875,14
1867,6917,7.8965277777775675,0.3875,14
1868,6918,7.8965277777775675,0.3875,14
1869,6919,7.8965277777775675,0.3875,14
1870,6920,7.8965277777775675,0.3875,14
1871,6921,7.8965277777775675,0.3875,14
1872,6922,7.8965277777775675,0.3875,14
1873,6923,7.8965277777775675,0.3875,14
1874,6924,7.8965277777775675,0.3875,14
1875,6925,7.8965277777775675,0.3875,14
1876,6926,7.8965277777775675,0.3875,14
1877,6927,7.8965277777775675,0.3875,14
1878,6928,7.8965277777775675,0.3875,14
1879,6929,7.8965277777775675,0.3875,14
1880,6930,7.8965277777775675,0.3875,14
1881,6931,7.8965277777775675,0.3875,14
1882,6932,7.8965277777775675,0.3875,14
1883,6933,7.8965277777775675,0.3875,14
1884,6934,7.902291666666456,0.3875,-1
1885,6935,7.908055555555345,0.3875,-1
1886,6936,7.913819444444234,0.3875,-1
1887,6937,7.919583333333122,0.3875,-1
1888,6938,7.925347222222011,0.3875,-1
1889,6939,7.9311111111109,0.3875,-1
1890,6940,7.936874999999788,0.3875,-1
1891,6941,7.942638888888677,0.3875,-1
1892,6942,7.948402777777566,0.3875,-1
1893,6943,7.954166666666454,0.3875,-1
1894,6944,7.959930555555343,0.3875,-1
1895,6945,7.965694444444232,0.3875,-1
1896,6946,7.97145833333312,0.3875,-1
1897,6947,7.977222222222009,0.3875,-1
1898,6948,7.982986111110898,0.3875,-1
1899,6949,7.988749999999786,0.3875,-1
1900,6950,7.994513888888675,0.3875,-1
1901,6951,8.000277777777564,0.3875,-1
1902,6952,8.006041666666453,0.3875,-1
1903,6953,8.011805555555343,0.3875,-1
1904,6954,8.017569444444232,0.3875,-1
1905,6955,8.023333333333122,0.3875,-1
1906,6956,8.029097222222012,0.3875,-1
1907,6957,8.034861111110901,0.3875,-1
1908,6958,8.04062499999979,0.3875,-1
1909,6959,8.04638888888868,0.3875,-1
1910,6960,8.05215277777757,0.3875,-1
1911,6961,8.05791666666646,0.3875,-1
1912,6962,8.063680555555349,0.3875,-1
1913,6963,8.069444444444239,0.3875,-1
1914,6964,8.075208333333128,0.3875,-1
1915,6965,8.080972222222018,0.3875,-1
1916,6966,8.086736111110907,0.3875,-1
1917,6967,8.092499999999797,0.3875,-1
1918,6968,8.098263888888686,0.3875,-1
1919,6969,8.104027777777576,0.3875,-1
1920,6970,8.109791666666466,0.3875,-1
1921,6971,8.115555555555355,0.3875,-1
1922,6972,8.121319444444245,0.3875,-1
1923,6973,8.127083333333134,0.3875,-1
1924,6974,8.132847222222024,0.3875,-1
1925,6975,8.138611111110913,0.3875,-1
1926,6976,8.144374999999803,0.3875,-1
1927,6977,8.150138888888693,0.3875,-1
1928,6978,8.155902777777582,0.3875,-1
1929,6979,8.161666666666472,0.3875,-1
1930,6980,8.167430555555361,0.3875,-1
1931,6981,8.17319444444425,0.3875,-1
1932,6982,8.17895833333314,0.3875,-1
1933,6983,8.18472222222203,0.3875,-1
1934,6984,8.19048611111092,0.3875,-1
1935,6985,8.196249999999809,0.3875,-1
1936,6986,8.202013888888699,0.3875,-1
1937,6987,8.207777777777588,0.3875,-1
1938,6988,8.213541666666478,0.3875,-1
1939,6989,8.219305555555367,0.3875,-1
1940,6990,8.225069444444257,0.3875,-1
1941,6991,8.230833333333146,0.3875,-1
1942,6992,8.236597222222036,0.3875,-1
1943,6993,8.242361111110926,0.3875,-1
1944,6994,8.248124999999815,0.3875,-1
1945,6995,8.253888888888705,0.3875,-1
1946,6996,8.259652777777594,0.3875,-1
1947,6997,8.265416666666484,0.3875,-1
1948,6998,8.271180555555373,0.3875,-1
1949,6999,8.271180555555373,0.4375,15
1950,7000,8.271180555555373,0.4375,15
1951,7001,8.271180555555373,0.4375,15
1952,7002,8.271180555555373,0.4375,15
