,time,loc,op,stop
1257,4142,5.475416666666681,0.2375,-1
1258,4143,5.482500000000014,0.2375,-1
1259,4144,5.489583333333347,0.2375,-1
1260,4145,5.49666666666668,0.2375,-1
1261,4146,5.5037500000000135,0.2375,-1
1262,4147,5.510833333333347,0.2375,-1
1263,4148,5.51791666666668,0.2375,-1
1264,4149,5.525000000000013,0.2375,-1
1265,4150,5.532083333333346,0.2375,-1
1266,4151,5.539166666666679,0.2375,-1
1267,4152,5.546250000000012,0.2375,-1
1268,4153,5.553333333333345,0.2375,-1
1269,4154,5.560416666666678,0.2375,-1
1270,4155,5.567500000000011,0.2375,-1
1271,4156,5.5745833333333445,0.2375,-1
1272,4157,5.581666666666678,0.2375,-1
1273,4158,5.588750000000011,0.2375,-1
1274,4159,5.595833333333344,0.2375,-1
1275,4160,5.602916666666677,0.2375,-1
1276,4161,5.61000000000001,0.2375,-1
1277,4162,5.617083333333343,0.2375,-1
1278,4163,5.624166666666676,0.2375,-1
1279,4164,5.631250000000009,0.2375,-1
1280,4165,5.6383333333333425,0.2375,-1
1281,4166,5.645416666666676,0.2375,-1
1282,4167,5.652500000000009,0.2375,-1
1283,4168,5.659583333333342,0.2375,-1
1284,4169,5.666666666666675,0.2375,-1
1285,4170,5.673750000000008,0.2375,-1
1286,4171,5.680833333333341,0.2375,-1
1287,4172,5.687916666666674,0.2375,-1
1288,4173,5.695000000000007,0.2375,-1
1289,4174,5.7020833333333405,0.2375,-1
1290,4175,5.709166666666674,0.2375,-1
1291,4176,5.716250000000007,0.2375,-1
1292,4177,5.72333333333334,0.2375,-1
1293,4178,5.730416666666673,0.2375,-1
1294,4179,5.737500000000006,0.2375,-1
1295,4180,5.744583333333339,0.2375,-1
1296,4181,5.751666666666672,0.2375,-1
1297,4182,5.758750000000005,0.2375,-1
1298,4183,5.7658333333333385,0.2375,-1
1299,4184,5.772916666666672,0.2375,-1
1300,4185,5.780000000000005,0.2375,-1
1301,4186,5.787083333333338,0.2375,-1
1302,4187,5.794166666666671,0.2375,-1
1303,4188,5.801250000000004,0.2375,-1
1304,4189,5.808333333333337,0.2375,-1
1305,4190,5.81541666666667,0.2375,-1
1306,4191,5.822500000000003,0.2375,-1
1307,4192,5.8295833333333364,0.2375,-1
1308,4193,5.83666666666667,0.2375,-1
1309,4194,5.843750000000003,0.2375,-1
1310,4195,5.850833333333336,0.2375,-1
1311,4196,5.857916666666669,0.2375,-1
1312,4197,5.865000000000002,0.2375,-1
1313,4198,5.872083333333335,0.2375,-1
1314,4199,5.879166666666668,0.2375,-1
1315,4200,5.886250000000001,0.2375,-1
1316,4201,5.893333333333334,0.2375,-1
1317,4202,5.9004166666666675,0.2375,-1
1318,4203,5.907500000000001,0.2375,-1
1319,4204,5.914583333333334,0.2375,-1
1320,4205,5.921666666666667,0.2375,-1
1321,4206,5.92875,0.2375,-1
1322,4207,5.935833333333333,0.2375,-1
1323,4208,5.942916666666666,0.2375,-1
1324,4209,5.949999999999999,0.2375,-1
1325,4210,5.957083333333332,0.2375,-1
1326,4211,5.9641666666666655,0.2375,-1
1327,4212,5.971249999999999,0.2375,-1
1328,4213,5.978333333333332,0.2375,-1
1329,4214,5.985416666666665,0.2375,-1
1330,4215,5.992499999999998,0.2375,-1
1331,4216,5.999583333333331,0.2375,-1
1332,4217,6.006666666666664,0.2375,-1
1333,4218,6.013749999999997,0.2375,-1
1334,4219,6.02083333333333,0.2375,-1
1335,4220,6.0279166666666635,0.2375,-1
1336,4221,6.034999999999997,0.2375,-1
1337,4222,6.04208333333333,0.2375,-1
1338,4223,6.049166666666663,0.2375,-1
1339,4224,6.056249999999996,0.2375,-1
1340,4225,6.063333333333329,0.2375,-1
1341,4226,6.070416666666662,0.2375,-1
1342,4227,6.077499999999995,0.2375,-1
1343,4228,6.084583333333328,0.2375,-1
1344,4229,6.0916666666666615,0.2375,-1
1345,4230,6.098749999999995,0.2375,-1
1346,4231,6.105833333333328,0.2375,-1
1347,4232,6.112916666666661,0.2375,-1
1348,4233,6.119999999999994,0.2375,-1
1349,4234,6.127083333333327,0.2375,-1
1350,4235,6.13416666666666,0.2375,-1
1351,4236,6.141249999999993,0.2375,-1
1352,4237,6.148333333333326,0.2375,-1
1353,4238,6.155416666666659,0.2375,-1
1354,4239,6.1624999999999925,0.2375,-1
1355,4240,6.169583333333326,0.2375,-1
1356,4241,6.176666666666659,0.2375,-1
1357,4242,6.183749999999992,0.2375,-1
1358,4243,6.190833333333325,0.2375,-1
1359,4244,6.197916666666658,0.2375,-1
1360,4245,6.204999999999991,0.2375,-1
1361,4246,6.212083333333324,0.2375,-1
1362,4247,6.219166666666657,0.2375,-1
1363,4248,6.2262499999999905,0.2375,-1
1364,4249,6.233333333333324,0.2375,-1
1365,4250,6.240416666666657,0.2375,-1
1366,4251,6.24749999999999,0.2375,-1
1367,4252,6.254583333333323,0.2375,-1
1368,4253,6.261666666666656,0.2375,-1
1369,4254,6.268749999999989,0.2375,-1
1370,4255,6.275833333333322,0.2375,-1
1371,4256,6.282916666666655,0.2375,-1
1372,4257,6.2899999999999885,0.2375,-1
1373,4258,6.297083333333322,0.2375,-1
1374,4259,6.304166666666655,0.2375,-1
1375,4260,6.311249999999988,0.2375,-1
1376,4261,6.318333333333321,0.2375,-1
1377,4262,6.325416666666654,0.2375,-1
1378,4263,6.332499999999987,0.2375,-1
1379,4264,6.33958333333332,0.2375,-1
1380,4265,6.346666666666653,0.2375,-1
1381,4266,6.3537499999999865,0.2375,-1
1382,4267,6.36083333333332,0.2375,-1
1383,4268,6.367916666666653,0.2375,-1
1384,4269,6.374999999999986,0.2375,-1
1385,4270,6.382083333333319,0.2375,-1
1386,4271,6.389166666666652,0.2375,-1
1387,4272,6.396249999999985,0.2375,-1
1388,4273,6.403333333333318,0.2375,-1
1389,4274,6.410416666666651,0.2375,-1
1390,4275,6.417499999999984,0.2375,-1
1391,4276,6.4245833333333175,0.2375,-1
1392,4277,6.431666666666651,0.2375,-1
1393,4278,6.438749999999984,0.2375,-1
1394,4279,6.445833333333317,0.2375,-1
1395,4280,6.45291666666665,0.2375,-1
1396,4281,6.459999999999983,0.2375,-1
1397,4282,6.467083333333316,0.2375,-1
1398,4283,6.474166666666649,0.2375,-1
1399,4284,6.481249999999982,0.2375,-1
1400,4285,6.4883333333333155,0.2375,-1
1401,4286,6.495416666666649,0.2375,-1
1402,4287,6.495416666666649,0.25,11
1403,4288,6.495416666666649,0.25,11
1404,4289,6.495416666666649,0.25,11
1405,4290,6.495416666666649,0.25,11
1406,4291,6.495416666666649,0.25,11
1407,4292,6.495416666666649,0.25,11
1408,4293,6.495416666666649,0.25,11
1409,4294,6.495416666666649,0.25,11
1410,4295,6.495416666666649,0.25,11
1411,4296,6.495416666666649,0.25,11
1412,4297,6.495416666666649,0.25,11
1413,4298,6.495416666666649,0.25,11
1414,4299,6.495416666666649,0.25,11
1415,4300,6.495416666666649,0.25,11
1416,4301,6.495416666666649,0.25,11
1417,4302,6.495416666666649,0.25,11
1418,4303,6.495416666666649,0.25,11
1419,4304,6.495416666666649,0.25,11
1420,4305,6.495416666666649,0.25,11
1421,4306,6.495416666666649,0.25,11
1422,4307,6.495416666666649,0.25,11
1423,4308,6.495416666666649,0.25,11
1424,4309,6.495416666666649,0.25,11
1425,4310,6.495416666666649,0.25,11
1426,4311,6.495416666666649,0.25,11
1427,4312,6.495416666666649,0.25,11
1428,4313,6.495416666666649,0.25,11
1429,4314,6.495416666666649,0.25,11
1430,4315,6.495416666666649,0.25,11
1431,4316,6.495416666666649,0.25,11
1432,4317,6.495416666666649,0.25,11
1433,4318,6.495416666666649,0.25,11
1434,4319,6.495416666666649,0.25,11
1435,4320,6.495416666666649,0.25,11
1436,4321,6.495416666666649,0.25,11
1437,4322,6.495416666666649,0.25,11
1438,4323,6.495416666666649,0.25,11
1439,4324,6.495416666666649,0.25,11
1440,4325,6.495416666666649,0.25,11
1441,4326,6.495416666666649,0.25,11
1442,4327,6.495416666666649,0.25,11
1443,4328,6.495416666666649,0.25,11
1444,4329,6.495416666666649,0.25,11
1445,4330,6.495416666666649,0.25,11
1446,4331,6.495416666666649,0.25,11
1447,4332,6.495416666666649,0.25,11
1448,4333,6.495416666666649,0.25,11
1449,4334,6.495416666666649,0.25,11
1450,4335,6.495416666666649,0.25,11
1451,4336,6.495416666666649,0.25,11
1452,4337,6.495416666666649,0.25,11
1453,4338,6.495416666666649,0.25,11
1454,4339,6.495416666666649,0.25,11
1455,4340,6.495416666666649,0.25,11
1456,4341,6.495416666666649,0.25,11
1457,4342,6.495416666666649,0.25,11
1458,4343,6.495416666666649,0.25,11
1459,4344,6.495416666666649,0.25,11
1460,4345,6.495416666666649,0.25,11
1461,4346,6.495416666666649,0.25,11
1462,4347,6.495416666666649,0.25,11
1463,4348,6.495416666666649,0.25,11
1464,4349,6.495416666666649,0.25,11
1465,4350,6.495416666666649,0.25,11
1466,4351,6.495416666666649,0.25,11
1467,4352,6.495416666666649,0.25,11
1468,4353,6.495416666666649,0.25,11
1469,4354,6.495416666666649,0.25,11
1470,4355,6.495416666666649,0.25,11
1471,4356,6.495416666666649,0.25,11
1472,4357,6.495416666666649,0.25,11
1473,4358,6.495416666666649,0.25,11
1474,4359,6.495416666666649,0.25,11
1475,4360,6.495416666666649,0.25,11
1476,4361,6.495416666666649,0.25,11
1477,4362,6.495416666666649,0.25,11
1478,4363,6.495416666666649,0.25,11
1479,4364,6.495416666666649,0.25,11
1480,4365,6.495416666666649,0.25,11
1481,4366,6.495416666666649,0.25,11
1482,4367,6.495416666666649,0.25,11
1483,4368,6.495416666666649,0.25,11
1484,4369,6.495416666666649,0.25,11
1485,4370,6.495416666666649,0.25,11
1486,4371,6.495416666666649,0.25,11
1487,4372,6.495416666666649,0.25,11
1488,4373,6.495416666666649,0.25,11
1489,4374,6.495416666666649,0.25,11
1490,4375,6.495416666666649,0.25,11
1491,4376,6.495416666666649,0.25,11
1492,4377,6.495416666666649,0.25,11
1493,4378,6.495416666666649,0.25,11
1494,4379,6.495416666666649,0.25,11
1495,4380,6.495416666666649,0.25,11
1496,4381,6.495416666666649,0.25,11
1497,4382,6.495416666666649,0.25,11
1498,4383,6.495416666666649,0.25,11
1499,4384,6.495416666666649,0.25,11
1500,4385,6.495416666666649,0.25,11
1501,4386,6.495416666666649,0.25,11
1502,4387,6.495416666666649,0.25,11
1503,4388,6.495416666666649,0.25,11
1504,4389,6.495416666666649,0.25,11
1505,4390,6.495416666666649,0.25,11
1506,4391,6.495416666666649,0.25,11
1507,4392,6.495416666666649,0.25,11
1508,4393,6.495416666666649,0.25,11
1509,4394,6.495416666666649,0.25,11
1510,4395,6.495416666666649,0.25,11
1511,4396,6.495416666666649,0.25,11
1512,4397,6.502499999999982,0.25,-1
1513,4398,6.509583333333315,0.25,-1
1514,4399,6.516666666666648,0.25,-1
1515,4400,6.523749999999981,0.25,-1
1516,4401,6.530833333333314,0.25,-1
1517,4402,6.537916666666647,0.25,-1
1518,4403,6.54499999999998,0.25,-1
1519,4404,6.5520833333333135,0.25,-1
1520,4405,6.559166666666647,0.25,-1
1521,4406,6.56624999999998,0.25,-1
1522,4407,6.573333333333313,0.25,-1
1523,4408,6.580416666666646,0.25,-1
1524,4409,6.587499999999979,0.25,-1
1525,4410,6.594583333333312,0.25,-1
1526,4411,6.601666666666645,0.25,-1
1527,4412,6.608749999999978,0.25,-1
1528,4413,6.6158333333333115,0.25,-1
1529,4414,6.622916666666645,0.25,-1
1530,4415,6.629999999999978,0.25,-1
1531,4416,6.637083333333311,0.25,-1
1532,4417,6.644166666666644,0.25,-1
1533,4418,6.651249999999977,0.25,-1
1534,4419,6.65833333333331,0.25,-1
1535,4420,6.665416666666643,0.25,-1
1536,4421,6.672499999999976,0.25,-1
1537,4422,6.6795833333333094,0.25,-1
1538,4423,6.6866666666666426,0.25,-1
1539,4424,6.693749999999976,0.25,-1
1540,4425,6.700833333333309,0.25,-1
1541,4426,6.707916666666642,0.25,-1
1542,4427,6.714999999999975,0.25,-1
1543,4428,6.722083333333308,0.25,-1
1544,4429,6.729166666666641,0.25,-1
1545,4430,6.736249999999974,0.25,-1
1546,4431,6.743333333333307,0.25,-1
1547,4432,6.7504166666666405,0.25,-1
1548,4433,6.757499999999974,0.25,-1
1549,4434,6.764583333333307,0.25,-1
1550,4435,6.77166666666664,0.25,-1
1551,4436,6.778749999999973,0.25,-1
1552,4437,6.785833333333306,0.25,-1
1553,4438,6.792916666666639,0.25,-1
1554,4439,6.799999999999972,0.25,-1
1555,4440,6.807083333333305,0.25,-1
1556,4441,6.8141666666666385,0.25,-1
1557,4442,6.821249999999972,0.25,-1
1558,4443,6.828333333333305,0.25,-1
1559,4444,6.835416666666638,0.25,-1
1560,4445,6.842499999999971,0.25,-1
1561,4446,6.849583333333304,0.25,-1
1562,4447,6.856666666666637,0.25,-1
1563,4448,6.86374999999997,0.25,-1
1564,4449,6.870833333333303,0.25,-1
1565,4450,6.8779166666666365,0.25,-1
1566,4451,6.88499999999997,0.25,-1
1567,4452,6.892083333333303,0.25,-1
1568,4453,6.899166666666636,0.25,-1
1569,4454,6.906249999999969,0.25,-1
1570,4455,6.913333333333302,0.25,-1
1571,4456,6.920416666666635,0.25,-1
1572,4457,6.927499999999968,0.25,-1
1573,4458,6.934583333333301,0.25,-1
1574,4459,6.934583333333301,0.3,12
1575,4460,6.934583333333301,0.3,12
1576,4461,6.934583333333301,0.3,12
1577,4462,6.934583333333301,0.3,12
1578,4463,6.934583333333301,0.3,12
1579,4464,6.934583333333301,0.3,12
1580,4465,6.934583333333301,0.3,12
1581,4466,6.934583333333301,0.3,12
1582,4467,6.934583333333301,0.3,12
1583,4468,6.934583333333301,0.3,12
1584,4469,6.934583333333301,0.3,12
1585,4470,6.934583333333301,0.3,12
1586,4471,6.934583333333301,0.3,12
1587,4472,6.934583333333301,0.3,12
1588,4473,6.934583333333301,0.3,12
1589,4474,6.934583333333301,0.3,12
1590,4475,6.934583333333301,0.3,12
1591,4476,6.934583333333301,0.3,12
1592,4477,6.934583333333301,0.3,12
1593,4478,6.934583333333301,0.3,12
1594,4479,6.934583333333301,0.3,12
1595,4480,6.934583333333301,0.3,12
1596,4481,6.934583333333301,0.3,12
1597,4482,6.934583333333301,0.3,12
1598,4483,6.934583333333301,0.3,12
1599,4484,6.934583333333301,0.3,12
1600,4485,6.934583333333301,0.3,12
1601,4486,6.934583333333301,0.3,12
1602,4487,6.934583333333301,0.3,12
1603,4488,6.934583333333301,0.3,12
1604,4489,6.934583333333301,0.3,12
1605,4490,6.934583333333301,0.3,12
1606,4491,6.934583333333301,0.3,12
1607,4492,6.934583333333301,0.3,12
1608,4493,6.934583333333301,0.3,12
1609,4494,6.934583333333301,0.3,12
1610,4495,6.934583333333301,0.3,12
1611,4496,6.934583333333301,0.3,12
1612,4497,6.934583333333301,0.3,12
1613,4498,6.934583333333301,0.3,12
1614,4499,6.934583333333301,0.3,12
1615,4500,6.934583333333301,0.3,12
1616,4501,6.934583333333301,0.3,12
1617,4502,6.934583333333301,0.3,12
1618,4503,6.934583333333301,0.3,12
1619,4504,6.934583333333301,0.3,12
1620,4505,6.934583333333301,0.3,12
1621,4506,6.934583333333301,0.3,12
1622,4507,6.934583333333301,0.3,12
1623,4508,6.934583333333301,0.3,12
1624,4509,6.934583333333301,0.3,12
1625,4510,6.934583333333301,0.3,12
1626,4511,6.934583333333301,0.3,12
1627,4512,6.934583333333301,0.3,12
1628,4513,6.934583333333301,0.3,12
1629,4514,6.934583333333301,0.3,12
1630,4515,6.934583333333301,0.3,12
1631,4516,6.934583333333301,0.3,12
1632,4517,6.934583333333301,0.3,12
1633,4518,6.934583333333301,0.3,12
1634,4519,6.934583333333301,0.3,12
1635,4520,6.934583333333301,0.3,12
1636,4521,6.934583333333301,0.3,12
1637,4522,6.934583333333301,0.3,12
1638,4523,6.934583333333301,0.3,12
1639,4524,6.934583333333301,0.3,12
1640,4525,6.934583333333301,0.3,12
1641,4526,6.934583333333301,0.3,12
1642,4527,6.934583333333301,0.3,12
1643,4528,6.934583333333301,0.3,12
1644,4529,6.934583333333301,0.3,12
1645,4530,6.934583333333301,0.3,12
1646,4531,6.934583333333301,0.3,12
1647,4532,6.934583333333301,0.3,12
1648,4533,6.934583333333301,0.3,12
1649,4534,6.934583333333301,0.3,12
1650,4535,6.934583333333301,0.3,12
1651,4536,6.934583333333301,0.3,12
1652,4537,6.934583333333301,0.3,12
1653,4538,6.9416666666666345,0.3,-1
1654,4539,6.948749999999968,0.3,-1
1655,4540,6.955833333333301,0.3,-1
1656,4541,6.962916666666634,0.3,-1
1657,4542,6.969999999999967,0.3,-1
1658,4543,6.9770833333333,0.3,-1
1659,4544,6.984166666666633,0.3,-1
1660,4545,6.991249999999966,0.3,-1
1661,4546,6.998333333333299,0.3,-1
1662,4547,7.005416666666632,0.3,-1
1663,4548,7.0124999999999655,0.3,-1
1664,4549,7.019583333333299,0.3,-1
1665,4550,7.026666666666632,0.3,-1
1666,4551,7.033749999999965,0.3,-1
1667,4552,7.040833333333298,0.3,-1
1668,4553,7.047916666666631,0.3,-1
1669,4554,7.054999999999964,0.3,-1
1670,4555,7.062083333333297,0.3,-1
1671,4556,7.06916666666663,0.3,-1
1672,4557,7.0762499999999635,0.3,-1
1673,4558,7.083333333333297,0.3,-1
1674,4559,7.09041666666663,0.3,-1
1675,4560,7.097499999999963,0.3,-1
1676,4561,7.104583333333296,0.3,-1
1677,4562,7.111666666666629,0.3,-1
1678,4563,7.118749999999962,0.3,-1
1679,4564,7.125833333333295,0.3,-1
1680,4565,7.132916666666628,0.3,-1
1681,4566,7.1399999999999615,0.3,-1
1682,4567,7.147083333333295,0.3,-1
1683,4568,7.154166666666628,0.3,-1
1684,4569,7.161249999999961,0.3,-1
1685,4570,7.168333333333294,0.3,-1
1686,4571,7.175416666666627,0.3,-1
1687,4572,7.18249999999996,0.3,-1
1688,4573,7.189583333333293,0.3,-1
1689,4574,7.196666666666626,0.3,-1
1690,4575,7.2037499999999595,0.3,-1
1691,4576,7.210833333333293,0.3,-1
1692,4577,7.217916666666626,0.3,-1
1693,4578,7.224999999999959,0.3,-1
1694,4579,7.232083333333292,0.3,-1
1695,4580,7.239166666666625,0.3,-1
1696,4581,7.246249999999958,0.3,-1
1697,4582,7.253333333333291,0.3,-1
1698,4583,7.260416666666624,0.3,-1
1699,4584,7.267499999999957,0.3,-1
1700,4585,7.2745833333332905,0.3,-1
1701,4586,7.281666666666624,0.3,-1
1702,4587,7.288749999999957,0.3,-1
1703,4588,7.29583333333329,0.3,-1
1704,4589,7.29583333333329,0.3125,13
1705,4590,7.29583333333329,0.3125,13
1706,4591,7.29583333333329,0.3125,13
1707,4592,7.29583333333329,0.3125,13
1708,4593,7.29583333333329,0.3125,13
1709,4594,7.29583333333329,0.3125,13
1710,4595,7.29583333333329,0.3125,13
1711,4596,7.29583333333329,0.3125,13
1712,4597,7.29583333333329,0.3125,13
1713,4598,7.29583333333329,0.3125,13
1714,4599,7.29583333333329,0.3125,13
1715,4600,7.29583333333329,0.3125,13
1716,4601,7.29583333333329,0.3125,13
1717,4602,7.29583333333329,0.3125,13
1718,4603,7.29583333333329,0.3125,13
1719,4604,7.29583333333329,0.3125,13
1720,4605,7.29583333333329,0.3125,13
1721,4606,7.29583333333329,0.3125,13
1722,4607,7.29583333333329,0.3125,13
1723,4608,7.29583333333329,0.3125,13
1724,4609,7.29583333333329,0.3125,13
1725,4610,7.29583333333329,0.3125,13
1726,4611,7.29583333333329,0.3125,13
1727,4612,7.29583333333329,0.3125,13
1728,4613,7.29583333333329,0.3125,13
1729,4614,7.29583333333329,0.3125,13
1730,4615,7.29583333333329,0.3125,13
1731,4616,7.29583333333329,0.3125,13
1732,4617,7.29583333333329,0.3125,13
1733,4618,7.29583333333329,0.3125,13
1734,4619,7.29583333333329,0.3125,13
1735,4620,7.29583333333329,0.3125,13
1736,4621,7.29583333333329,0.3125,13
1737,4622,7.29583333333329,0.3125,13
1738,4623,7.29583333333329,0.3125,13
1739,4624,7.29583333333329,0.3125,13
1740,4625,7.29583333333329,0.3125,13
1741,4626,7.29583333333329,0.3125,13
1742,4627,7.29583333333329,0.3125,13
1743,4628,7.29583333333329,0.3125,13
1744,4629,7.29583333333329,0.3125,13
1745,4630,7.29583333333329,0.3125,13
1746,4631,7.29583333333329,0.3125,13
1747,4632,7.29583333333329,0.3125,13
1748,4633,7.29583333333329,0.3125,13
1749,4634,7.29583333333329,0.3125,13
1750,4635,7.29583333333329,0.3125,13
1751,4636,7.29583333333329,0.3125,13
1752,4637,7.29583333333329,0.3125,13
1753,4638,7.29583333333329,0.3125,13
1754,4639,7.29583333333329,0.3125,13
1755,4640,7.29583333333329,0.3125,13
1756,4641,7.29583333333329,0.3125,13
1757,4642,7.29583333333329,0.3125,13
1758,4643,7.29583333333329,0.3125,13
1759,4644,7.29583333333329,0.3125,13
1760,4645,7.29583333333329,0.3125,13
1761,4646,7.29583333333329,0.3125,13
1762,4647,7.29583333333329,0.3125,13
1763,4648,7.29583333333329,0.3125,13
1764,4649,7.29583333333329,0.3125,13
1765,4650,7.29583333333329,0.3125,13
1766,4651,7.29583333333329,0.3125,13
1767,4652,7.29583333333329,0.3125,13
1768,4653,7.29583333333329,0.3125,13
1769,4654,7.29583333333329,0.3125,13
1770,4655,7.29583333333329,0.3125,13
1771,4656,7.29583333333329,0.3125,13
1772,4657,7.29583333333329,0.3125,13
1773,4658,7.29583333333329,0.3125,13
1774,4659,7.29583333333329,0.3125,13
1775,4660,7.29583333333329,0.3125,13
1776,4661,7.29583333333329,0.3125,13
1777,4662,7.29583333333329,0.3125,13
1778,4663,7.29583333333329,0.3125,13
1779,4664,7.29583333333329,0.3125,13
1780,4665,7.29583333333329,0.3125,13
1781,4666,7.29583333333329,0.3125,13
1782,4667,7.29583333333329,0.3125,13
1783,4668,7.29583333333329,0.3125,13
1784,4669,7.29583333333329,0.3125,13
1785,4670,7.29583333333329,0.3125,13
1786,4671,7.29583333333329,0.3125,13
1787,4672,7.29583333333329,0.3125,13
1788,4673,7.29583333333329,0.3125,13
1789,4674,7.29583333333329,0.3125,13
1790,4675,7.29583333333329,0.3125,13
1791,4676,7.29583333333329,0.3125,13
1792,4677,7.29583333333329,0.3125,13
1793,4678,7.29583333333329,0.3125,13
1794,4679,7.29583333333329,0.3125,13
1795,4680,7.29583333333329,0.3125,13
1796,4681,7.29583333333329,0.3125,13
1797,4682,7.29583333333329,0.3125,13
1798,4683,7.29583333333329,0.3125,13
1799,4684,7.29583333333329,0.3125,13
1800,4685,7.29583333333329,0.3125,13
1801,4686,7.29583333333329,0.3125,13
1802,4687,7.302916666666623,0.3125,-1
1803,4688,7.309999999999956,0.3125,-1
1804,4689,7.317083333333289,0.3125,-1
1805,4690,7.324166666666622,0.3125,-1
1806,4691,7.331249999999955,0.3125,-1
1807,4692,7.3383333333332885,0.3125,-1
1808,4693,7.345416666666622,0.3125,-1
1809,4694,7.352499999999955,0.3125,-1
1810,4695,7.359583333333288,0.3125,-1
1811,4696,7.366666666666621,0.3125,-1
1812,4697,7.373749999999954,0.3125,-1
1813,4698,7.380833333333287,0.3125,-1
1814,4699,7.38791666666662,0.3125,-1
1815,4700,7.394999999999953,0.3125,-1
1816,4701,7.4020833333332865,0.3125,-1
1817,4702,7.40916666666662,0.3125,-1
1818,4703,7.416249999999953,0.3125,-1
1819,4704,7.423333333333286,0.3125,-1
1820,4705,7.430416666666619,0.3125,-1
1821,4706,7.437499999999952,0.3125,-1
1822,4707,7.444583333333285,0.3125,-1
1823,4708,7.451666666666618,0.3125,-1
1824,4709,7.458749999999951,0.3125,-1
1825,4710,7.4658333333332845,0.3125,-1
1826,4711,7.472916666666618,0.3125,-1
1827,4712,7.479999999999951,0.3125,-1
1828,4713,7.487083333333284,0.3125,-1
1829,4714,7.494166666666617,0.3125,-1
1830,4715,7.50124999999995,0.3125,-1
1831,4716,7.508333333333283,0.3125,-1
1832,4717,7.515416666666616,0.3125,-1
1833,4718,7.522499999999949,0.3125,-1
1834,4719,7.5295833333332824,0.3125,-1
1835,4720,7.5366666666666156,0.3125,-1
1836,4721,7.543749999999949,0.3125,-1
1837,4722,7.550833333333282,0.3125,-1
1838,4723,7.557916666666615,0.3125,-1
1839,4724,7.564999999999948,0.3125,-1
1840,4725,7.572083333333281,0.3125,-1
1841,4726,7.579166666666614,0.3125,-1
1842,4727,7.586249999999947,0.3125,-1
1843,4728,7.59333333333328,0.3125,-1
1844,4729,7.6004166666666135,0.3125,-1
1845,4730,7.607499999999947,0.3125,-1
1846,4731,7.61458333333328,0.3125,-1
1847,4732,7.621666666666613,0.3125,-1
1848,4733,7.628749999999946,0.3125,-1
1849,4734,7.635833333333279,0.3125,-1
1850,4735,7.642916666666612,0.3125,-1
1851,4736,7.649999999999945,0.3125,-1
1852,4737,7.657083333333278,0.3125,-1
1853,4738,7.6641666666666115,0.3125,-1
1854,4739,7.671249999999945,0.3125,-1
1855,4740,7.678333333333278,0.3125,-1
1856,4741,7.685416666666611,0.3125,-1
1857,4742,7.692499999999944,0.3125,-1
1858,4743,7.699583333333277,0.3125,-1
1859,4744,7.70666666666661,0.3125,-1
1860,4745,7.713749999999943,0.3125,-1
1861,4746,7.720833333333276,0.3125,-1
1862,4747,7.7279166666666095,0.3125,-1
1863,4748,7.734999999999943,0.3125,-1
1864,4749,7.742083333333276,0.3125,-1
1865,4750,7.749166666666609,0.3125,-1
1866,4751,7.756249999999942,0.3125,-1
1867,4752,7.763333333333275,0.3125,-1
1868,4753,7.770416666666608,0.3125,-1
1869,4754,7.777499999999941,0.3125,-1
1870,4755,7.784583333333274,0.3125,-1
1871,4756,7.7916666666666075,0.3125,-1
1872,4757,7.798749999999941,0.3125,-1
1873,4758,7.805833333333274,0.3125,-1
1874,4759,7.812916666666607,0.3125,-1
1875,4760,7.81999999999994,0.3125,-1
1876,4761,7.827083333333273,0.3125,-1
1877,4762,7.834166666666606,0.3125,-1
1878,4763,7.841249999999939,0.3125,-1
1879,4764,7.848333333333272,0.3125,-1
1880,4765,7.855416666666605,0.3125,-1
1881,4766,7.8624999999999385,0.3125,-1
1882,4767,7.869583333333272,0.3125,-1
1883,4768,7.876666666666605,0.3125,-1
1884,4769,7.883749999999938,0.3125,-1
1885,4770,7.890833333333271,0.3125,-1
1886,4771,7.890833333333271,0.3375,14
1887,4772,7.890833333333271,0.3375,14
1888,4773,7.890833333333271,0.3375,14
1889,4774,7.890833333333271,0.3375,14
1890,4775,7.890833333333271,0.3375,14
1891,4776,7.890833333333271,0.3375,14
1892,4777,7.890833333333271,0.3375,14
1893,4778,7.890833333333271,0.3375,14
1894,4779,7.890833333333271,0.3375,14
1895,4780,7.890833333333271,0.3375,14
1896,4781,7.890833333333271,0.3375,14
1897,4782,7.890833333333271,0.3375,14
1898,4783,7.890833333333271,0.3375,14
1899,4784,7.890833333333271,0.3375,14
1900,4785,7.890833333333271,0.3375,14
1901,4786,7.890833333333271,0.3375,14
1902,4787,7.890833333333271,0.3375,14
1903,4788,7.890833333333271,0.3375,14
1904,4789,7.890833333333271,0.3375,14
1905,4790,7.890833333333271,0.3375,14
1906,4791,7.890833333333271,0.3375,14
1907,4792,7.890833333333271,0.3375,14
1908,4793,7.890833333333271,0.3375,14
1909,4794,7.890833333333271,0.3375,14
1910,4795,7.890833333333271,0.3375,14
1911,4796,7.890833333333271,0.3375,14
1912,4797,7.890833333333271,0.3375,14
1913,4798,7.890833333333271,0.3375,14
1914,4799,7.890833333333271,0.3375,14
1915,4800,7.890833333333271,0.3375,14
1916,4801,7.890833333333271,0.3375,14
1917,4802,7.890833333333271,0.3375,14
1918,4803,7.890833333333271,0.3375,14
