,time,loc,op,stop
270,3530,1.4258333333333277,0.1,4
271,3531,1.4258333333333277,0.1,4
272,3532,1.4258333333333277,0.1,4
273,3533,1.4258333333333277,0.1,4
274,3534,1.4258333333333277,0.1,4
275,3535,1.4258333333333277,0.1,4
276,3536,1.4258333333333277,0.1,4
277,3537,1.4258333333333277,0.1,4
278,3538,1.4258333333333277,0.1,4
279,3539,1.4258333333333277,0.1,4
280,3540,1.4258333333333277,0.1,4
281,3541,1.4258333333333277,0.1,4
282,3542,1.4258333333333277,0.1,4
283,3543,1.4258333333333277,0.1,4
284,3544,1.4258333333333277,0.1,4
285,3545,1.4258333333333277,0.1,4
286,3546,1.4258333333333277,0.1,4
287,3547,1.4258333333333277,0.1,4
288,3548,1.4258333333333277,0.1,4
289,3549,1.4258333333333277,0.1,4
290,3550,1.4258333333333277,0.1,4
291,3551,1.4258333333333277,0.1,4
292,3552,1.4258333333333277,0.1,4
293,3553,1.4258333333333277,0.1,4
294,3554,1.4258333333333277,0.1,4
295,3555,1.4258333333333277,0.1,4
296,3556,1.4258333333333277,0.1,4
297,3557,1.4258333333333277,0.1,4
298,3558,1.4258333333333277,0.1,4
299,3559,1.4258333333333277,0.1,4
300,3560,1.4258333333333277,0.1,4
301,3561,1.4258333333333277,0.1,4
302,3562,1.4258333333333277,0.1,4
303,3563,1.4258333333333277,0.1,4
304,3564,1.4258333333333277,0.1,4
305,3565,1.4340277777777721,0.1,-1
306,3566,1.4422222222222165,0.1,-1
307,3567,1.450416666666661,0.1,-1
308,3568,1.4586111111111053,0.1,-1
309,3569,1.4668055555555497,0.1,-1
310,3570,1.474999999999994,0.1,-1
311,3571,1.4831944444444385,0.1,-1
312,3572,1.4913888888888829,0.1,-1
313,3573,1.4995833333333273,0.1,-1
314,3574,1.5077777777777717,0.1,-1
315,3575,1.515972222222216,0.1,-1
316,3576,1.5241666666666605,0.1,-1
317,3577,1.5323611111111048,0.1,-1
318,3578,1.5405555555555492,0.1,-1
319,3579,1.5487499999999936,0.1,-1
320,3580,1.556944444444438,0.1,-1
321,3581,1.5651388888888824,0.1,-1
322,3582,1.5733333333333268,0.1,-1
323,3583,1.5815277777777712,0.1,-1
324,3584,1.5897222222222156,0.1,-1
325,3585,1.59791666666666,0.1,-1
326,3586,1.6061111111111044,0.1,-1
327,3587,1.6143055555555488,0.1,-1
328,3588,1.6224999999999932,0.1,-1
329,3589,1.6306944444444376,0.1,-1
330,3590,1.638888888888882,0.1,-1
331,3591,1.6470833333333263,0.1,-1
332,3592,1.6552777777777707,0.1,-1
333,3593,1.6634722222222151,0.1,-1
334,3594,1.6716666666666595,0.1,-1
335,3595,1.679861111111104,0.1,-1
336,3596,1.6880555555555483,0.1,-1
337,3597,1.6962499999999927,0.1,-1
338,3598,1.704444444444437,0.1,-1
339,3599,1.7126388888888815,0.1,-1
340,3600,1.7208333333333259,0.1,-1
341,3601,1.7290277777777703,0.1,-1
342,3602,1.7372222222222147,0.1,-1
343,3603,1.745416666666659,0.1,-1
344,3604,1.7536111111111035,0.1,-1
345,3605,1.7618055555555479,0.1,-1
346,3606,1.7699999999999922,0.1,-1
347,3607,1.7781944444444366,0.1,-1
348,3608,1.786388888888881,0.1,-1
349,3609,1.7945833333333254,0.1,-1
350,3610,1.8027777777777698,0.1,-1
351,3611,1.8109722222222142,0.1,-1
352,3612,1.8191666666666586,0.1,-1
353,3613,1.827361111111103,0.1,-1
354,3614,1.8355555555555474,0.1,-1
355,3615,1.8437499999999918,0.1,-1
356,3616,1.8519444444444362,0.1,-1
357,3617,1.8601388888888806,0.1,-1
358,3618,1.868333333333325,0.1,-1
359,3619,1.8765277777777694,0.1,-1
360,3620,1.8847222222222137,0.1,-1
361,3621,1.8929166666666581,0.1,-1
362,3622,1.9011111111111025,0.1,-1
363,3623,1.909305555555547,0.1,-1
364,3624,1.9174999999999913,0.1,-1
365,3625,1.9256944444444357,0.1,-1
366,3626,1.93388888888888,0.1,-1
367,3627,1.9420833333333245,0.1,-1
368,3628,1.950277777777769,0.1,-1
369,3629,1.9584722222222133,0.1,-1
370,3630,1.9666666666666577,0.1,-1
371,3631,1.974861111111102,0.1,-1
372,3632,1.9830555555555465,0.1,-1
373,3633,1.9912499999999909,0.1,-1
374,3634,1.9994444444444353,0.1,-1
375,3635,2.00763888888888,0.1,-1
376,3636,2.0158333333333243,0.1,-1
377,3637,2.0240277777777687,0.1,-1
378,3638,2.032222222222213,0.1,-1
379,3639,2.0404166666666574,0.1,-1
380,3640,2.048611111111102,0.1,-1
381,3641,2.0568055555555462,0.1,-1
382,3642,2.0649999999999906,0.1,-1
383,3643,2.073194444444435,0.1,-1
384,3644,2.0813888888888794,0.1,-1
385,3645,2.089583333333324,0.1,-1
386,3646,2.097777777777768,0.1,-1
387,3647,2.1059722222222126,0.1,-1
388,3648,2.114166666666657,0.1,-1
389,3649,2.1223611111111014,0.1,-1
390,3650,2.1305555555555458,0.1,-1
391,3651,2.13874999999999,0.1,-1
392,3652,2.1469444444444346,0.1,-1
393,3653,2.155138888888879,0.1,-1
394,3654,2.1633333333333233,0.1,-1
395,3655,2.1715277777777677,0.1,-1
396,3656,2.179722222222212,0.1,-1
397,3657,2.1879166666666565,0.1,-1
398,3658,2.196111111111101,0.1,-1
399,3659,2.2043055555555453,0.1,-1
400,3660,2.2124999999999897,0.1,-1
401,3661,2.220694444444434,0.1,-1
402,3662,2.2288888888888785,0.1,-1
403,3663,2.237083333333323,0.1,-1
404,3664,2.2452777777777673,0.1,-1
405,3665,2.2534722222222117,0.1,-1
406,3666,2.261666666666656,0.1,-1
407,3667,2.2698611111111004,0.1,-1
408,3668,2.278055555555545,0.1,-1
409,3669,2.278055555555545,0.125,5
410,3670,2.278055555555545,0.125,5
411,3671,2.278055555555545,0.125,5
412,3672,2.278055555555545,0.125,5
413,3673,2.278055555555545,0.125,5
414,3674,2.278055555555545,0.125,5
415,3675,2.278055555555545,0.125,5
416,3676,2.278055555555545,0.125,5
417,3677,2.278055555555545,0.125,5
418,3678,2.278055555555545,0.125,5
419,3679,2.278055555555545,0.125,5
420,3680,2.278055555555545,0.125,5
421,3681,2.278055555555545,0.125,5
422,3682,2.278055555555545,0.125,5
423,3683,2.278055555555545,0.125,5
424,3684,2.278055555555545,0.125,5
425,3685,2.278055555555545,0.125,5
426,3686,2.278055555555545,0.125,5
427,3687,2.278055555555545,0.125,5
428,3688,2.278055555555545,0.125,5
429,3689,2.278055555555545,0.125,5
430,3690,2.278055555555545,0.125,5
431,3691,2.278055555555545,0.125,5
432,3692,2.278055555555545,0.125,5
433,3693,2.278055555555545,0.125,5
434,3694,2.278055555555545,0.125,5
435,3695,2.278055555555545,0.125,5
436,3696,2.278055555555545,0.125,5
437,3697,2.278055555555545,0.125,5
438,3698,2.278055555555545,0.125,5
439,3699,2.278055555555545,0.125,5
440,3700,2.278055555555545,0.125,5
441,3701,2.278055555555545,0.125,5
442,3702,2.278055555555545,0.125,5
443,3703,2.278055555555545,0.125,5
444,3704,2.278055555555545,0.125,5
445,3705,2.278055555555545,0.125,5
446,3706,2.278055555555545,0.125,5
447,3707,2.278055555555545,0.125,5
448,3708,2.278055555555545,0.125,5
449,3709,2.278055555555545,0.125,5
450,3710,2.278055555555545,0.125,5
451,3711,2.278055555555545,0.125,5
452,3712,2.278055555555545,0.125,5
453,3713,2.278055555555545,0.125,5
454,3714,2.278055555555545,0.125,5
455,3715,2.278055555555545,0.125,5
456,3716,2.278055555555545,0.125,5
457,3717,2.278055555555545,0.125,5
458,3718,2.278055555555545,0.125,5
459,3719,2.278055555555545,0.125,5
460,3720,2.278055555555545,0.125,5
461,3721,2.278055555555545,0.125,5
462,3722,2.278055555555545,0.125,5
463,3723,2.278055555555545,0.125,5
464,3724,2.278055555555545,0.125,5
465,3725,2.278055555555545,0.125,5
466,3726,2.278055555555545,0.125,5
467,3727,2.278055555555545,0.125,5
468,3728,2.278055555555545,0.125,5
469,3729,2.278055555555545,0.125,5
470,3730,2.278055555555545,0.125,5
471,3731,2.278055555555545,0.125,5
472,3732,2.278055555555545,0.125,5
473,3733,2.278055555555545,0.125,5
474,3734,2.278055555555545,0.125,5
475,3735,2.278055555555545,0.125,5
476,3736,2.278055555555545,0.125,5
477,3737,2.278055555555545,0.125,5
478,3738,2.278055555555545,0.125,5
479,3739,2.278055555555545,0.125,5
480,3740,2.278055555555545,0.125,5
481,3741,2.278055555555545,0.125,5
482,3742,2.278055555555545,0.125,5
483,3743,2.278055555555545,0.125,5
484,3744,2.278055555555545,0.125,5
485,3745,2.278055555555545,0.125,5
486,3746,2.278055555555545,0.125,5
487,3747,2.278055555555545,0.125,5
488,3748,2.278055555555545,0.125,5
489,3749,2.278055555555545,0.125,5
490,3750,2.278055555555545,0.125,5
491,3751,2.278055555555545,0.125,5
492,3752,2.278055555555545,0.125,5
493,3753,2.278055555555545,0.125,5
494,3754,2.278055555555545,0.125,5
495,3755,2.278055555555545,0.125,5
496,3756,2.278055555555545,0.125,5
497,3757,2.278055555555545,0.125,5
498,3758,2.278055555555545,0.125,5
499,3759,2.278055555555545,0.125,5
500,3760,2.278055555555545,0.125,5
501,3761,2.278055555555545,0.125,5
502,3762,2.278055555555545,0.125,5
503,3763,2.2862499999999892,0.125,-1
504,3764,2.2944444444444336,0.125,-1
505,3765,2.302638888888878,0.125,-1
506,3766,2.3108333333333224,0.125,-1
507,3767,2.319027777777767,0.125,-1
508,3768,2.327222222222211,0.125,-1
509,3769,2.3354166666666556,0.125,-1
510,3770,2.3436111111111,0.125,-1
511,3771,2.3518055555555444,0.125,-1
512,3772,2.3599999999999888,0.125,-1
513,3773,2.368194444444433,0.125,-1
514,3774,2.3763888888888776,0.125,-1
515,3775,2.384583333333322,0.125,-1
516,3776,2.3927777777777663,0.125,-1
517,3777,2.4009722222222107,0.125,-1
518,3778,2.409166666666655,0.125,-1
519,3779,2.4173611111110995,0.125,-1
520,3780,2.425555555555544,0.125,-1
521,3781,2.4337499999999883,0.125,-1
522,3782,2.4419444444444327,0.125,-1
523,3783,2.450138888888877,0.125,-1
524,3784,2.4583333333333215,0.125,-1
525,3785,2.466527777777766,0.125,-1
526,3786,2.4747222222222103,0.125,-1
527,3787,2.4829166666666547,0.125,-1
528,3788,2.491111111111099,0.125,-1
529,3789,2.4993055555555435,0.125,-1
530,3790,2.507499999999988,0.125,-1
531,3791,2.5156944444444322,0.125,-1
532,3792,2.5238888888888766,0.125,-1
533,3793,2.532083333333321,0.125,-1
534,3794,2.5402777777777654,0.125,-1
535,3795,2.54847222222221,0.125,-1
536,3796,2.556666666666654,0.125,-1
537,3797,2.5648611111110986,0.125,-1
538,3798,2.573055555555543,0.125,-1
539,3799,2.5812499999999874,0.125,-1
540,3800,2.589444444444432,0.125,-1
541,3801,2.597638888888876,0.125,-1
542,3802,2.6058333333333206,0.125,-1
543,3803,2.614027777777765,0.125,-1
544,3804,2.6222222222222094,0.125,-1
545,3805,2.6304166666666537,0.125,-1
546,3806,2.638611111111098,0.125,-1
547,3807,2.6468055555555425,0.125,-1
548,3808,2.654999999999987,0.125,-1
549,3809,2.6631944444444313,0.125,-1
550,3810,2.6713888888888757,0.125,-1
551,3811,2.67958333333332,0.125,-1
552,3812,2.6877777777777645,0.125,-1
553,3813,2.695972222222209,0.125,-1
554,3814,2.7041666666666533,0.125,-1
555,3815,2.7123611111110977,0.125,-1
556,3816,2.720555555555542,0.125,-1
557,3817,2.7287499999999865,0.125,-1
558,3818,2.736944444444431,0.125,-1
559,3819,2.7451388888888753,0.125,-1
560,3820,2.7533333333333196,0.125,-1
561,3821,2.761527777777764,0.125,-1
562,3822,2.7697222222222084,0.125,-1
563,3823,2.777916666666653,0.125,-1
564,3824,2.786111111111097,0.125,-1
565,3825,2.7943055555555416,0.125,-1
566,3826,2.802499999999986,0.125,-1
567,3827,2.8106944444444304,0.125,-1
568,3828,2.818888888888875,0.125,-1
569,3829,2.827083333333319,0.125,-1
570,3830,2.8352777777777636,0.125,-1
571,3831,2.843472222222208,0.125,-1
572,3832,2.8516666666666524,0.125,-1
573,3833,2.8598611111110968,0.125,-1
574,3834,2.868055555555541,0.125,-1
575,3835,2.8762499999999855,0.125,-1
576,3836,2.88444444444443,0.125,-1
577,3837,2.8926388888888743,0.125,-1
578,3838,2.9008333333333187,0.125,-1
579,3839,2.909027777777763,0.125,-1
580,3840,2.9172222222222075,0.125,-1
581,3841,2.925416666666652,0.125,-1
582,3842,2.9336111111110963,0.125,-1
583,3843,2.9418055555555407,0.125,-1
584,3844,2.949999999999985,0.125,-1
585,3845,2.9581944444444295,0.125,-1
586,3846,2.966388888888874,0.125,-1
587,3847,2.9745833333333183,0.125,-1
588,3848,2.9827777777777627,0.125,-1
589,3849,2.990972222222207,0.125,-1
590,3850,2.9991666666666514,0.125,-1
591,3851,3.007361111111096,0.125,-1
592,3852,3.0155555555555402,0.125,-1
593,3853,3.0237499999999846,0.125,-1
594,3854,3.031944444444429,0.125,-1
595,3855,3.0401388888888734,0.125,-1
596,3856,3.048333333333318,0.125,-1
597,3857,3.056527777777762,0.125,-1
598,3858,3.0647222222222066,0.125,-1
599,3859,3.072916666666651,0.125,-1
600,3860,3.0811111111110954,0.125,-1
601,3861,3.0893055555555398,0.125,-1
602,3862,3.097499999999984,0.125,-1
603,3863,3.1056944444444285,0.125,-1
604,3864,3.113888888888873,0.125,-1
605,3865,3.1220833333333173,0.125,-1
606,3866,3.1302777777777617,0.125,-1
607,3867,3.138472222222206,0.125,-1
608,3868,3.138472222222206,0.1,6
609,3869,3.138472222222206,0.1,6
610,3870,3.138472222222206,0.1,6
611,3871,3.138472222222206,0.1,6
612,3872,3.138472222222206,0.1,6
613,3873,3.138472222222206,0.1,6
614,3874,3.138472222222206,0.1,6
615,3875,3.138472222222206,0.1,6
616,3876,3.138472222222206,0.1,6
617,3877,3.138472222222206,0.1,6
618,3878,3.138472222222206,0.1,6
619,3879,3.138472222222206,0.1,6
620,3880,3.138472222222206,0.1,6
621,3881,3.138472222222206,0.1,6
622,3882,3.138472222222206,0.1,6
623,3883,3.138472222222206,0.1,6
624,3884,3.138472222222206,0.1,6
625,3885,3.138472222222206,0.1,6
626,3886,3.138472222222206,0.1,6
627,3887,3.138472222222206,0.1,6
628,3888,3.138472222222206,0.1,6
629,3889,3.138472222222206,0.1,6
630,3890,3.138472222222206,0.1,6
631,3891,3.138472222222206,0.1,6
632,3892,3.138472222222206,0.1,6
633,3893,3.138472222222206,0.1,6
634,3894,3.138472222222206,0.1,6
635,3895,3.138472222222206,0.1,6
636,3896,3.138472222222206,0.1,6
637,3897,3.138472222222206,0.1,6
638,3898,3.138472222222206,0.1,6
639,3899,3.138472222222206,0.1,6
640,3900,3.138472222222206,0.1,6
641,3901,3.138472222222206,0.1,6
642,3902,3.138472222222206,0.1,6
643,3903,3.138472222222206,0.1,6
644,3904,3.138472222222206,0.1,6
645,3905,3.138472222222206,0.1,6
646,3906,3.138472222222206,0.1,6
647,3907,3.138472222222206,0.1,6
648,3908,3.138472222222206,0.1,6
649,3909,3.138472222222206,0.1,6
650,3910,3.138472222222206,0.1,6
651,3911,3.138472222222206,0.1,6
652,3912,3.138472222222206,0.1,6
653,3913,3.138472222222206,0.1,6
654,3914,3.138472222222206,0.1,6
655,3915,3.138472222222206,0.1,6
656,3916,3.138472222222206,0.1,6
657,3917,3.138472222222206,0.1,6
658,3918,3.138472222222206,0.1,6
659,3919,3.138472222222206,0.1,6
660,3920,3.138472222222206,0.1,6
661,3921,3.138472222222206,0.1,6
662,3922,3.138472222222206,0.1,6
663,3923,3.138472222222206,0.1,6
664,3924,3.138472222222206,0.1,6
665,3925,3.138472222222206,0.1,6
666,3926,3.138472222222206,0.1,6
667,3927,3.138472222222206,0.1,6
668,3928,3.138472222222206,0.1,6
669,3929,3.138472222222206,0.1,6
670,3930,3.138472222222206,0.1,6
671,3931,3.138472222222206,0.1,6
672,3932,3.138472222222206,0.1,6
673,3933,3.138472222222206,0.1,6
674,3934,3.138472222222206,0.1,6
675,3935,3.138472222222206,0.1,6
676,3936,3.138472222222206,0.1,6
677,3937,3.138472222222206,0.1,6
678,3938,3.138472222222206,0.1,6
679,3939,3.138472222222206,0.1,6
680,3940,3.138472222222206,0.1,6
681,3941,3.138472222222206,0.1,6
682,3942,3.138472222222206,0.1,6
683,3943,3.138472222222206,0.1,6
684,3944,3.138472222222206,0.1,6
685,3945,3.138472222222206,0.1,6
686,3946,3.138472222222206,0.1,6
687,3947,3.138472222222206,0.1,6
688,3948,3.138472222222206,0.1,6
689,3949,3.1466666666666505,0.1,-1
