,time,loc,op,stop
135,3750,0.4124999999999994,0.0375,-1
136,3751,0.4201388888888883,0.0375,-1
137,3752,0.42777777777777715,0.0375,-1
138,3753,0.435416666666666,0.0375,-1
139,3754,0.44305555555555487,0.0375,-1
140,3755,0.45069444444444373,0.0375,-1
141,3756,0.4583333333333326,0.0375,-1
142,3757,0.46597222222222145,0.0375,-1
143,3758,0.4736111111111103,0.0375,-1
144,3759,0.4812499999999992,0.0375,-1
145,3760,0.48888888888888804,0.0375,-1
146,3761,0.4965277777777769,0.0375,-1
147,3762,0.5041666666666658,0.0375,-1
148,3763,0.5118055555555546,0.0375,-1
149,3764,0.5194444444444435,0.0375,-1
150,3765,0.5270833333333323,0.0375,-1
151,3766,0.5347222222222212,0.0375,-1
152,3767,0.5423611111111101,0.0375,-1
153,3768,0.5499999999999989,0.0375,-1
154,3769,0.5576388888888878,0.0375,-1
155,3770,0.5652777777777767,0.0375,-1
156,3771,0.5729166666666655,0.0375,-1
157,3772,0.5805555555555544,0.0375,-1
158,3773,0.5881944444444432,0.0375,-1
159,3774,0.5958333333333321,0.0375,-1
160,3775,0.603472222222221,0.0375,-1
161,3776,0.6111111111111098,0.0375,-1
162,3777,0.6187499999999987,0.0375,-1
163,3778,0.6263888888888876,0.0375,-1
164,3779,0.6340277777777764,0.0375,-1
165,3780,0.6416666666666653,0.0375,-1
166,3781,0.6493055555555541,0.0375,-1
167,3782,0.656944444444443,0.0375,-1
168,3783,0.6645833333333319,0.0375,-1
169,3784,0.6722222222222207,0.0375,-1
170,3785,0.6798611111111096,0.0375,-1
171,3786,0.6874999999999984,0.0375,-1
172,3787,0.6951388888888873,0.0375,-1
173,3788,0.7027777777777762,0.0375,-1
174,3789,0.710416666666665,0.0375,-1
175,3790,0.7180555555555539,0.0375,-1
176,3791,0.7256944444444428,0.0375,-1
177,3792,0.7333333333333316,0.0375,-1
178,3793,0.7409722222222205,0.0375,-1
179,3794,0.7486111111111093,0.0375,-1
180,3795,0.7562499999999982,0.0375,-1
181,3796,0.7638888888888871,0.0375,-1
182,3797,0.7715277777777759,0.0375,-1
183,3798,0.7791666666666648,0.0375,-1
184,3799,0.7868055555555536,0.0375,-1
185,3800,0.7944444444444425,0.0375,-1
186,3801,0.8020833333333314,0.0375,-1
187,3802,0.8097222222222202,0.0375,-1
188,3803,0.8173611111111091,0.0375,-1
189,3804,0.824999999999998,0.0375,-1
190,3805,0.8326388888888868,0.0375,-1
191,3806,0.8402777777777757,0.0375,-1
192,3807,0.8479166666666645,0.0375,-1
193,3808,0.8555555555555534,0.0375,-1
194,3809,0.8631944444444423,0.0375,-1
195,3810,0.8708333333333311,0.0375,-1
196,3811,0.87847222222222,0.0375,-1
197,3812,0.8861111111111089,0.0375,-1
198,3813,0.8937499999999977,0.0375,-1
199,3814,0.9013888888888866,0.0375,-1
200,3815,0.9090277777777754,0.0375,-1
201,3816,0.9166666666666643,0.0375,-1
202,3817,0.9243055555555532,0.0375,-1
203,3818,0.9243055555555532,0.075,3
204,3819,0.9243055555555532,0.075,3
205,3820,0.9243055555555532,0.075,3
206,3821,0.9243055555555532,0.075,3
207,3822,0.9243055555555532,0.075,3
208,3823,0.9243055555555532,0.075,3
209,3824,0.9243055555555532,0.075,3
210,3825,0.9243055555555532,0.075,3
211,3826,0.9243055555555532,0.075,3
212,3827,0.931944444444442,0.075,-1
213,3828,0.9395833333333309,0.075,-1
214,3829,0.9472222222222197,0.075,-1
215,3830,0.9548611111111086,0.075,-1
216,3831,0.9624999999999975,0.075,-1
217,3832,0.9701388888888863,0.075,-1
218,3833,0.9777777777777752,0.075,-1
219,3834,0.985416666666664,0.075,-1
220,3835,0.9930555555555529,0.075,-1
221,3836,1.0006944444444419,0.075,-1
222,3837,1.0083333333333309,0.075,-1
223,3838,1.0159722222222198,0.075,-1
224,3839,1.0236111111111088,0.075,-1
225,3840,1.0312499999999978,0.075,-1
226,3841,1.0388888888888868,0.075,-1
227,3842,1.0465277777777757,0.075,-1
228,3843,1.0541666666666647,0.075,-1
229,3844,1.0618055555555537,0.075,-1
230,3845,1.0694444444444426,0.075,-1
231,3846,1.0770833333333316,0.075,-1
232,3847,1.0847222222222206,0.075,-1
233,3848,1.0923611111111096,0.075,-1
234,3849,1.0999999999999985,0.075,-1
235,3850,1.1076388888888875,0.075,-1
236,3851,1.1152777777777765,0.075,-1
237,3852,1.1229166666666655,0.075,-1
238,3853,1.1305555555555544,0.075,-1
239,3854,1.1381944444444434,0.075,-1
240,3855,1.1458333333333324,0.075,-1
241,3856,1.1534722222222213,0.075,-1
242,3857,1.1611111111111103,0.075,-1
243,3858,1.1687499999999993,0.075,-1
244,3859,1.1763888888888883,0.075,-1
245,3860,1.1840277777777772,0.075,-1
246,3861,1.1916666666666662,0.075,-1
247,3862,1.1993055555555552,0.075,-1
248,3863,1.2069444444444442,0.075,-1
249,3864,1.2145833333333331,0.075,-1
250,3865,1.222222222222222,0.075,-1
251,3866,1.229861111111111,0.075,-1
252,3867,1.2375,0.075,-1
253,3868,1.245138888888889,0.075,-1
254,3869,1.252777777777778,0.075,-1
255,3870,1.260416666666667,0.075,-1
256,3871,1.268055555555556,0.075,-1
257,3872,1.275694444444445,0.075,-1
258,3873,1.2833333333333339,0.075,-1
259,3874,1.2909722222222229,0.075,-1
260,3875,1.2986111111111118,0.075,-1
261,3876,1.3062500000000008,0.075,-1
262,3877,1.3138888888888898,0.075,-1
263,3878,1.3215277777777787,0.075,-1
264,3879,1.3291666666666677,0.075,-1
265,3880,1.3368055555555567,0.075,-1
266,3881,1.3444444444444457,0.075,-1
267,3882,1.3520833333333346,0.075,-1
268,3883,1.3597222222222236,0.075,-1
269,3884,1.3673611111111126,0.075,-1
270,3885,1.3750000000000016,0.075,-1
271,3886,1.3826388888888905,0.075,-1
272,3887,1.3902777777777795,0.075,-1
273,3888,1.3979166666666685,0.075,-1
274,3889,1.4055555555555574,0.075,-1
275,3890,1.4131944444444464,0.075,-1
276,3891,1.4208333333333354,0.075,-1
277,3892,1.4284722222222244,0.075,-1
278,3893,1.4284722222222244,0.1375,4
279,3894,1.4284722222222244,0.1375,4
280,3895,1.4284722222222244,0.1375,4
281,3896,1.4284722222222244,0.1375,4
282,3897,1.4284722222222244,0.1375,4
283,3898,1.4284722222222244,0.1375,4
284,3899,1.4284722222222244,0.1375,4
285,3900,1.4284722222222244,0.1375,4
286,3901,1.4284722222222244,0.1375,4
287,3902,1.4284722222222244,0.1375,4
288,3903,1.4284722222222244,0.1375,4
289,3904,1.4284722222222244,0.1375,4
290,3905,1.4284722222222244,0.1375,4
291,3906,1.4284722222222244,0.1375,4
292,3907,1.4284722222222244,0.1375,4
293,3908,1.4284722222222244,0.1375,4
294,3909,1.4284722222222244,0.1375,4
295,3910,1.4284722222222244,0.1375,4
296,3911,1.4284722222222244,0.1375,4
297,3912,1.4284722222222244,0.1375,4
298,3913,1.4284722222222244,0.1375,4
299,3914,1.4284722222222244,0.1375,4
300,3915,1.4284722222222244,0.1375,4
301,3916,1.4284722222222244,0.1375,4
302,3917,1.4284722222222244,0.1375,4
303,3918,1.4284722222222244,0.1375,4
304,3919,1.4284722222222244,0.1375,4
305,3920,1.4284722222222244,0.1375,4
306,3921,1.4284722222222244,0.1375,4
307,3922,1.4284722222222244,0.1375,4
308,3923,1.4284722222222244,0.1375,4
309,3924,1.4284722222222244,0.1375,4
310,3925,1.4284722222222244,0.1375,4
311,3926,1.4284722222222244,0.1375,4
312,3927,1.4284722222222244,0.1375,4
313,3928,1.4284722222222244,0.1375,4
314,3929,1.4284722222222244,0.1375,4
315,3930,1.4284722222222244,0.1375,4
316,3931,1.4361111111111133,0.1375,-1
317,3932,1.4437500000000023,0.1375,-1
318,3933,1.4513888888888913,0.1375,-1
319,3934,1.4590277777777803,0.1375,-1
320,3935,1.4666666666666692,0.1375,-1
321,3936,1.4743055555555582,0.1375,-1
322,3937,1.4819444444444472,0.1375,-1
323,3938,1.4895833333333361,0.1375,-1
324,3939,1.4972222222222251,0.1375,-1
325,3940,1.504861111111114,0.1375,-1
326,3941,1.512500000000003,0.1375,-1
327,3942,1.520138888888892,0.1375,-1
328,3943,1.527777777777781,0.1375,-1
329,3944,1.53541666666667,0.1375,-1
330,3945,1.543055555555559,0.1375,-1
331,3946,1.550694444444448,0.1375,-1
332,3947,1.558333333333337,0.1375,-1
333,3948,1.5659722222222259,0.1375,-1
334,3949,1.5736111111111148,0.1375,-1
335,3950,1.5812500000000038,0.1375,-1
336,3951,1.5888888888888928,0.1375,-1
337,3952,1.5965277777777818,0.1375,-1
338,3953,1.6041666666666707,0.1375,-1
339,3954,1.6118055555555597,0.1375,-1
340,3955,1.6194444444444487,0.1375,-1
341,3956,1.6270833333333377,0.1375,-1
342,3957,1.6347222222222266,0.1375,-1
343,3958,1.6423611111111156,0.1375,-1
344,3959,1.6500000000000046,0.1375,-1
345,3960,1.6576388888888935,0.1375,-1
346,3961,1.6652777777777825,0.1375,-1
347,3962,1.6729166666666715,0.1375,-1
348,3963,1.6805555555555605,0.1375,-1
349,3964,1.6881944444444494,0.1375,-1
350,3965,1.6958333333333384,0.1375,-1
351,3966,1.7034722222222274,0.1375,-1
352,3967,1.7111111111111164,0.1375,-1
353,3968,1.7187500000000053,0.1375,-1
354,3969,1.7263888888888943,0.1375,-1
355,3970,1.7340277777777833,0.1375,-1
356,3971,1.7416666666666722,0.1375,-1
357,3972,1.7493055555555612,0.1375,-1
358,3973,1.7569444444444502,0.1375,-1
359,3974,1.7645833333333392,0.1375,-1
360,3975,1.7722222222222281,0.1375,-1
361,3976,1.7798611111111171,0.1375,-1
362,3977,1.787500000000006,0.1375,-1
363,3978,1.795138888888895,0.1375,-1
364,3979,1.802777777777784,0.1375,-1
365,3980,1.810416666666673,0.1375,-1
366,3981,1.818055555555562,0.1375,-1
367,3982,1.825694444444451,0.1375,-1
368,3983,1.83333333333334,0.1375,-1
369,3984,1.840972222222229,0.1375,-1
370,3985,1.8486111111111179,0.1375,-1
371,3986,1.8562500000000068,0.1375,-1
372,3987,1.8638888888888958,0.1375,-1
373,3988,1.8715277777777848,0.1375,-1
374,3989,1.8791666666666738,0.1375,-1
375,3990,1.8868055555555627,0.1375,-1
376,3991,1.8944444444444517,0.1375,-1
377,3992,1.9020833333333407,0.1375,-1
378,3993,1.9097222222222296,0.1375,-1
379,3994,1.9173611111111186,0.1375,-1
380,3995,1.9250000000000076,0.1375,-1
381,3996,1.9326388888888966,0.1375,-1
382,3997,1.9402777777777855,0.1375,-1
383,3998,1.9479166666666745,0.1375,-1
384,3999,1.9555555555555635,0.1375,-1
385,4000,1.9631944444444525,0.1375,-1
386,4001,1.9708333333333414,0.1375,-1
387,4002,1.9784722222222304,0.1375,-1
388,4003,1.9861111111111194,0.1375,-1
389,4004,1.9937500000000083,0.1375,-1
390,4005,2.001388888888897,0.1375,-1
391,4006,2.009027777777786,0.1375,-1
392,4007,2.0166666666666746,0.1375,-1
393,4008,2.0243055555555634,0.1375,-1
394,4009,2.031944444444452,0.1375,-1
395,4010,2.039583333333341,0.1375,-1
396,4011,2.0472222222222296,0.1375,-1
397,4012,2.0548611111111184,0.1375,-1
398,4013,2.062500000000007,0.1375,-1
399,4014,2.070138888888896,0.1375,-1
400,4015,2.0777777777777846,0.1375,-1
401,4016,2.0854166666666734,0.1375,-1
402,4017,2.093055555555562,0.1375,-1
403,4018,2.100694444444451,0.1375,-1
404,4019,2.1083333333333396,0.1375,-1
405,4020,2.1159722222222284,0.1375,-1
406,4021,2.123611111111117,0.1375,-1
407,4022,2.131250000000006,0.1375,-1
408,4023,2.1388888888888946,0.1375,-1
409,4024,2.1465277777777834,0.1375,-1
410,4025,2.154166666666672,0.1375,-1
411,4026,2.161805555555561,0.1375,-1
412,4027,2.1694444444444496,0.1375,-1
413,4028,2.1770833333333384,0.1375,-1
414,4029,2.184722222222227,0.1375,-1
415,4030,2.192361111111116,0.1375,-1
416,4031,2.2000000000000046,0.1375,-1
417,4032,2.2076388888888934,0.1375,-1
418,4033,2.215277777777782,0.1375,-1
419,4034,2.222916666666671,0.1375,-1
420,4035,2.2305555555555596,0.1375,-1
421,4036,2.2381944444444484,0.1375,-1
422,4037,2.245833333333337,0.1375,-1
423,4038,2.253472222222226,0.1375,-1
424,4039,2.2611111111111146,0.1375,-1
425,4040,2.2687500000000034,0.1375,-1
426,4041,2.276388888888892,0.1375,-1
427,4042,2.276388888888892,0.15,5
428,4043,2.276388888888892,0.15,5
429,4044,2.276388888888892,0.15,5
430,4045,2.276388888888892,0.15,5
431,4046,2.276388888888892,0.15,5
432,4047,2.276388888888892,0.15,5
433,4048,2.276388888888892,0.15,5
434,4049,2.276388888888892,0.15,5
435,4050,2.276388888888892,0.15,5
436,4051,2.276388888888892,0.15,5
437,4052,2.276388888888892,0.15,5
438,4053,2.276388888888892,0.15,5
439,4054,2.276388888888892,0.15,5
440,4055,2.276388888888892,0.15,5
441,4056,2.276388888888892,0.15,5
442,4057,2.276388888888892,0.15,5
443,4058,2.276388888888892,0.15,5
444,4059,2.276388888888892,0.15,5
445,4060,2.276388888888892,0.15,5
446,4061,2.276388888888892,0.15,5
447,4062,2.276388888888892,0.15,5
448,4063,2.276388888888892,0.15,5
449,4064,2.276388888888892,0.15,5
450,4065,2.276388888888892,0.15,5
451,4066,2.276388888888892,0.15,5
452,4067,2.276388888888892,0.15,5
453,4068,2.276388888888892,0.15,5
454,4069,2.276388888888892,0.15,5
455,4070,2.276388888888892,0.15,5
456,4071,2.276388888888892,0.15,5
457,4072,2.276388888888892,0.15,5
458,4073,2.276388888888892,0.15,5
459,4074,2.276388888888892,0.15,5
460,4075,2.276388888888892,0.15,5
461,4076,2.276388888888892,0.15,5
462,4077,2.276388888888892,0.15,5
463,4078,2.276388888888892,0.15,5
464,4079,2.276388888888892,0.15,5
465,4080,2.276388888888892,0.15,5
466,4081,2.276388888888892,0.15,5
467,4082,2.276388888888892,0.15,5
468,4083,2.276388888888892,0.15,5
469,4084,2.276388888888892,0.15,5
470,4085,2.276388888888892,0.15,5
471,4086,2.276388888888892,0.15,5
472,4087,2.276388888888892,0.15,5
473,4088,2.276388888888892,0.15,5
474,4089,2.276388888888892,0.15,5
475,4090,2.276388888888892,0.15,5
476,4091,2.276388888888892,0.15,5
477,4092,2.276388888888892,0.15,5
478,4093,2.276388888888892,0.15,5
479,4094,2.276388888888892,0.15,5
480,4095,2.276388888888892,0.15,5
481,4096,2.276388888888892,0.15,5
482,4097,2.276388888888892,0.15,5
483,4098,2.276388888888892,0.15,5
484,4099,2.276388888888892,0.15,5
485,4100,2.276388888888892,0.15,5
486,4101,2.276388888888892,0.15,5
487,4102,2.276388888888892,0.15,5
488,4103,2.276388888888892,0.15,5
489,4104,2.276388888888892,0.15,5
490,4105,2.276388888888892,0.15,5
491,4106,2.276388888888892,0.15,5
492,4107,2.276388888888892,0.15,5
493,4108,2.276388888888892,0.15,5
494,4109,2.276388888888892,0.15,5
495,4110,2.276388888888892,0.15,5
496,4111,2.276388888888892,0.15,5
497,4112,2.276388888888892,0.15,5
498,4113,2.276388888888892,0.15,5
499,4114,2.276388888888892,0.15,5
500,4115,2.276388888888892,0.15,5
501,4116,2.276388888888892,0.15,5
502,4117,2.276388888888892,0.15,5
503,4118,2.276388888888892,0.15,5
504,4119,2.276388888888892,0.15,5
505,4120,2.276388888888892,0.15,5
506,4121,2.276388888888892,0.15,5
507,4122,2.276388888888892,0.15,5
508,4123,2.276388888888892,0.15,5
509,4124,2.276388888888892,0.15,5
510,4125,2.276388888888892,0.15,5
511,4126,2.276388888888892,0.15,5
512,4127,2.276388888888892,0.15,5
513,4128,2.276388888888892,0.15,5
514,4129,2.276388888888892,0.15,5
515,4130,2.276388888888892,0.15,5
516,4131,2.276388888888892,0.15,5
517,4132,2.276388888888892,0.15,5
518,4133,2.276388888888892,0.15,5
519,4134,2.276388888888892,0.15,5
520,4135,2.276388888888892,0.15,5
521,4136,2.276388888888892,0.15,5
522,4137,2.276388888888892,0.15,5
523,4138,2.276388888888892,0.15,5
524,4139,2.276388888888892,0.15,5
525,4140,2.276388888888892,0.15,5
526,4141,2.276388888888892,0.15,5
527,4142,2.276388888888892,0.15,5
528,4143,2.276388888888892,0.15,5
529,4144,2.276388888888892,0.15,5
530,4145,2.276388888888892,0.15,5
531,4146,2.276388888888892,0.15,5
532,4147,2.276388888888892,0.15,5
533,4148,2.276388888888892,0.15,5
534,4149,2.276388888888892,0.15,5
535,4150,2.276388888888892,0.15,5
536,4151,2.276388888888892,0.15,5
537,4152,2.276388888888892,0.15,5
538,4153,2.276388888888892,0.15,5
539,4154,2.276388888888892,0.15,5
540,4155,2.276388888888892,0.15,5
541,4156,2.276388888888892,0.15,5
542,4157,2.276388888888892,0.15,5
543,4158,2.276388888888892,0.15,5
544,4159,2.276388888888892,0.15,5
545,4160,2.276388888888892,0.15,5
546,4161,2.276388888888892,0.15,5
547,4162,2.276388888888892,0.15,5
548,4163,2.276388888888892,0.15,5
549,4164,2.276388888888892,0.15,5
550,4165,2.276388888888892,0.15,5
551,4166,2.276388888888892,0.15,5
552,4167,2.276388888888892,0.15,5
553,4168,2.276388888888892,0.15,5
554,4169,2.276388888888892,0.15,5
555,4170,2.276388888888892,0.15,5
556,4171,2.276388888888892,0.15,5
557,4172,2.276388888888892,0.15,5
558,4173,2.276388888888892,0.15,5
559,4174,2.276388888888892,0.15,5
560,4175,2.276388888888892,0.15,5
561,4176,2.276388888888892,0.15,5
562,4177,2.276388888888892,0.15,5
563,4178,2.276388888888892,0.15,5
564,4179,2.276388888888892,0.15,5
565,4180,2.276388888888892,0.15,5
566,4181,2.276388888888892,0.15,5
567,4182,2.276388888888892,0.15,5
568,4183,2.276388888888892,0.15,5
569,4184,2.276388888888892,0.15,5
570,4185,2.276388888888892,0.15,5
571,4186,2.276388888888892,0.15,5
572,4187,2.276388888888892,0.15,5
573,4188,2.276388888888892,0.15,5
574,4189,2.276388888888892,0.15,5
575,4190,2.276388888888892,0.15,5
576,4191,2.276388888888892,0.15,5
577,4192,2.276388888888892,0.15,5
578,4193,2.276388888888892,0.15,5
579,4194,2.276388888888892,0.15,5
580,4195,2.276388888888892,0.15,5
581,4196,2.276388888888892,0.15,5
582,4197,2.276388888888892,0.15,5
583,4198,2.276388888888892,0.15,5
584,4199,2.276388888888892,0.15,5
585,4200,2.276388888888892,0.15,5
586,4201,2.276388888888892,0.15,5
587,4202,2.276388888888892,0.15,5
588,4203,2.276388888888892,0.15,5
589,4204,2.276388888888892,0.15,5
590,4205,2.276388888888892,0.15,5
591,4206,2.276388888888892,0.15,5
592,4207,2.276388888888892,0.15,5
593,4208,2.276388888888892,0.15,5
594,4209,2.276388888888892,0.15,5
595,4210,2.276388888888892,0.15,5
596,4211,2.276388888888892,0.15,5
597,4212,2.276388888888892,0.15,5
598,4213,2.276388888888892,0.15,5
599,4214,2.276388888888892,0.15,5
600,4215,2.276388888888892,0.15,5
601,4216,2.276388888888892,0.15,5
602,4217,2.284027777777781,0.15,-1
603,4218,2.2916666666666696,0.15,-1
604,4219,2.2993055555555584,0.15,-1
605,4220,2.306944444444447,0.15,-1
606,4221,2.314583333333336,0.15,-1
607,4222,2.3222222222222246,0.15,-1
608,4223,2.3298611111111134,0.15,-1
609,4224,2.337500000000002,0.15,-1
610,4225,2.345138888888891,0.15,-1
611,4226,2.3527777777777796,0.15,-1
612,4227,2.3604166666666684,0.15,-1
613,4228,2.368055555555557,0.15,-1
614,4229,2.375694444444446,0.15,-1
615,4230,2.3833333333333346,0.15,-1
616,4231,2.3909722222222234,0.15,-1
617,4232,2.398611111111112,0.15,-1
618,4233,2.406250000000001,0.15,-1
619,4234,2.4138888888888896,0.15,-1
620,4235,2.4215277777777784,0.15,-1
621,4236,2.429166666666667,0.15,-1
622,4237,2.436805555555556,0.15,-1
623,4238,2.4444444444444446,0.15,-1
624,4239,2.4520833333333334,0.15,-1
625,4240,2.459722222222222,0.15,-1
626,4241,2.467361111111111,0.15,-1
627,4242,2.4749999999999996,0.15,-1
628,4243,2.4826388888888884,0.15,-1
629,4244,2.490277777777777,0.15,-1
630,4245,2.497916666666666,0.15,-1
631,4246,2.5055555555555546,0.15,-1
632,4247,2.5131944444444434,0.15,-1
633,4248,2.520833333333332,0.15,-1
634,4249,2.528472222222221,0.15,-1
635,4250,2.5361111111111097,0.15,-1
636,4251,2.5437499999999984,0.15,-1
637,4252,2.551388888888887,0.15,-1
638,4253,2.559027777777776,0.15,-1
639,4254,2.5666666666666647,0.15,-1
640,4255,2.5743055555555534,0.15,-1
641,4256,2.581944444444442,0.15,-1
642,4257,2.589583333333331,0.15,-1
643,4258,2.5972222222222197,0.15,-1
644,4259,2.6048611111111084,0.15,-1
645,4260,2.612499999999997,0.15,-1
646,4261,2.620138888888886,0.15,-1
647,4262,2.6277777777777747,0.15,-1
648,4263,2.6354166666666634,0.15,-1
649,4264,2.643055555555552,0.15,-1
650,4265,2.650694444444441,0.15,-1
651,4266,2.6583333333333297,0.15,-1
652,4267,2.6659722222222184,0.15,-1
653,4268,2.673611111111107,0.15,-1
654,4269,2.681249999999996,0.15,-1
655,4270,2.6888888888888847,0.15,-1
656,4271,2.6965277777777734,0.15,-1
657,4272,2.704166666666662,0.15,-1
658,4273,2.711805555555551,0.15,-1
659,4274,2.7194444444444397,0.15,-1
660,4275,2.7270833333333284,0.15,-1
661,4276,2.734722222222217,0.15,-1
662,4277,2.742361111111106,0.15,-1
663,4278,2.7499999999999947,0.15,-1
664,4279,2.7576388888888834,0.15,-1
665,4280,2.765277777777772,0.15,-1
666,4281,2.772916666666661,0.15,-1
667,4282,2.7805555555555497,0.15,-1
668,4283,2.7881944444444384,0.15,-1
669,4284,2.795833333333327,0.15,-1
670,4285,2.803472222222216,0.15,-1
671,4286,2.8111111111111047,0.15,-1
672,4287,2.8187499999999934,0.15,-1
673,4288,2.826388888888882,0.15,-1
674,4289,2.834027777777771,0.15,-1
675,4290,2.8416666666666597,0.15,-1
676,4291,2.8493055555555484,0.15,-1
