,time,loc,op,stop
217,8512,1.0819444444444446,0.1125,-1
218,8513,1.087638888888889,0.1125,-1
219,8514,1.0933333333333335,0.1125,-1
220,8515,1.099027777777778,0.1125,-1
221,8516,1.1047222222222224,0.1125,-1
222,8517,1.1104166666666668,0.1125,-1
223,8518,1.1161111111111113,0.1125,-1
224,8519,1.1218055555555557,0.1125,-1
225,8520,1.1275000000000002,0.1125,-1
226,8521,1.1331944444444446,0.1125,-1
227,8522,1.138888888888889,0.1125,-1
228,8523,1.1445833333333335,0.1125,-1
229,8524,1.150277777777778,0.1125,-1
230,8525,1.1559722222222224,0.1125,-1
231,8526,1.1616666666666668,0.1125,-1
232,8527,1.1673611111111113,0.1125,-1
233,8528,1.1730555555555557,0.1125,-1
234,8529,1.1787500000000002,0.1125,-1
235,8530,1.1844444444444446,0.1125,-1
236,8531,1.190138888888889,0.1125,-1
237,8532,1.1958333333333335,0.1125,-1
238,8533,1.201527777777778,0.1125,-1
239,8534,1.2072222222222224,0.1125,-1
240,8535,1.2129166666666669,0.1125,-1
241,8536,1.2186111111111113,0.1125,-1
242,8537,1.2243055555555558,0.1125,-1
243,8538,1.2300000000000002,0.1125,-1
244,8539,1.2356944444444447,0.1125,-1
245,8540,1.241388888888889,0.1125,-1
246,8541,1.2470833333333335,0.1125,-1
247,8542,1.252777777777778,0.1125,-1
248,8543,1.2584722222222224,0.1125,-1
249,8544,1.2641666666666669,0.1125,-1
250,8545,1.2698611111111113,0.1125,-1
251,8546,1.2755555555555558,0.1125,-1
252,8547,1.2812500000000002,0.1125,-1
253,8548,1.2869444444444447,0.1125,-1
254,8549,1.2926388888888891,0.1125,-1
255,8550,1.2983333333333336,0.1125,-1
256,8551,1.304027777777778,0.1125,-1
257,8552,1.3097222222222225,0.1125,-1
258,8553,1.315416666666667,0.1125,-1
259,8554,1.3211111111111113,0.1125,-1
260,8555,1.3268055555555558,0.1125,-1
261,8556,1.3325000000000002,0.1125,-1
262,8557,1.3381944444444447,0.1125,-1
263,8558,1.3438888888888891,0.1125,-1
264,8559,1.3495833333333336,0.1125,-1
265,8560,1.355277777777778,0.1125,-1
266,8561,1.3609722222222225,0.1125,-1
267,8562,1.366666666666667,0.1125,-1
268,8563,1.3723611111111114,0.1125,-1
269,8564,1.3780555555555558,0.1125,-1
270,8565,1.3837500000000003,0.1125,-1
271,8566,1.3894444444444447,0.1125,-1
272,8567,1.3951388888888892,0.1125,-1
273,8568,1.4008333333333336,0.1125,-1
274,8569,1.406527777777778,0.1125,-1
275,8570,1.4122222222222225,0.1125,-1
276,8571,1.417916666666667,0.1125,-1
277,8572,1.4236111111111114,0.1125,-1
278,8573,1.4293055555555558,0.1125,-1
279,8574,1.4293055555555558,0.15,4
280,8575,1.4293055555555558,0.15,4
281,8576,1.4293055555555558,0.15,4
282,8577,1.4293055555555558,0.15,4
283,8578,1.4293055555555558,0.15,4
284,8579,1.4293055555555558,0.15,4
285,8580,1.4293055555555558,0.15,4
286,8581,1.4293055555555558,0.15,4
287,8582,1.4293055555555558,0.15,4
288,8583,1.4293055555555558,0.15,4
289,8584,1.4293055555555558,0.15,4
290,8585,1.4293055555555558,0.15,4
291,8586,1.4293055555555558,0.15,4
292,8587,1.4293055555555558,0.15,4
293,8588,1.4293055555555558,0.15,4
294,8589,1.4293055555555558,0.15,4
295,8590,1.4293055555555558,0.15,4
296,8591,1.4293055555555558,0.15,4
297,8592,1.4293055555555558,0.15,4
298,8593,1.4293055555555558,0.15,4
299,8594,1.4293055555555558,0.15,4
300,8595,1.4293055555555558,0.15,4
301,8596,1.4293055555555558,0.15,4
302,8597,1.4293055555555558,0.15,4
303,8598,1.4293055555555558,0.15,4
304,8599,1.4293055555555558,0.15,4
305,8600,1.4293055555555558,0.15,4
306,8601,1.4293055555555558,0.15,4
307,8602,1.4293055555555558,0.15,4
308,8603,1.4293055555555558,0.15,4
309,8604,1.4293055555555558,0.15,4
310,8605,1.4293055555555558,0.15,4
311,8606,1.4293055555555558,0.15,4
312,8607,1.4293055555555558,0.15,4
313,8608,1.4293055555555558,0.15,4
314,8609,1.4293055555555558,0.15,4
315,8610,1.4293055555555558,0.15,4
316,8611,1.4293055555555558,0.15,4
317,8612,1.4293055555555558,0.15,4
318,8613,1.4293055555555558,0.15,4
319,8614,1.4293055555555558,0.15,4
320,8615,1.4293055555555558,0.15,4
321,8616,1.4293055555555558,0.15,4
322,8617,1.4293055555555558,0.15,4
323,8618,1.4293055555555558,0.15,4
324,8619,1.4293055555555558,0.15,4
325,8620,1.4293055555555558,0.15,4
326,8621,1.4293055555555558,0.15,4
327,8622,1.4293055555555558,0.15,4
328,8623,1.4293055555555558,0.15,4
329,8624,1.4350000000000003,0.15,-1
330,8625,1.4406944444444447,0.15,-1
331,8626,1.4463888888888892,0.15,-1
332,8627,1.4520833333333336,0.15,-1
333,8628,1.457777777777778,0.15,-1
334,8629,1.4634722222222225,0.15,-1
335,8630,1.469166666666667,0.15,-1
336,8631,1.4748611111111114,0.15,-1
337,8632,1.4805555555555558,0.15,-1
338,8633,1.4862500000000003,0.15,-1
339,8634,1.4919444444444447,0.15,-1
340,8635,1.4976388888888892,0.15,-1
341,8636,1.5033333333333336,0.15,-1
342,8637,1.509027777777778,0.15,-1
343,8638,1.5147222222222225,0.15,-1
344,8639,1.520416666666667,0.15,-1
345,8640,1.5261111111111114,0.15,-1
346,8641,1.5318055555555559,0.15,-1
347,8642,1.5375000000000003,0.15,-1
348,8643,1.5431944444444448,0.15,-1
349,8644,1.5488888888888892,0.15,-1
350,8645,1.5545833333333337,0.15,-1
351,8646,1.560277777777778,0.15,-1
352,8647,1.5659722222222225,0.15,-1
353,8648,1.571666666666667,0.15,-1
354,8649,1.5773611111111114,0.15,-1
355,8650,1.5830555555555559,0.15,-1
356,8651,1.5887500000000003,0.15,-1
357,8652,1.5944444444444448,0.15,-1
358,8653,1.6001388888888892,0.15,-1
359,8654,1.6058333333333337,0.15,-1
360,8655,1.6115277777777781,0.15,-1
361,8656,1.6172222222222226,0.15,-1
362,8657,1.622916666666667,0.15,-1
363,8658,1.6286111111111115,0.15,-1
364,8659,1.634305555555556,0.15,-1
365,8660,1.6400000000000003,0.15,-1
366,8661,1.6456944444444448,0.15,-1
367,8662,1.6513888888888892,0.15,-1
368,8663,1.6570833333333337,0.15,-1
369,8664,1.6627777777777781,0.15,-1
370,8665,1.6684722222222226,0.15,-1
371,8666,1.674166666666667,0.15,-1
372,8667,1.6798611111111115,0.15,-1
373,8668,1.685555555555556,0.15,-1
374,8669,1.6912500000000004,0.15,-1
375,8670,1.6969444444444448,0.15,-1
376,8671,1.7026388888888893,0.15,-1
377,8672,1.7083333333333337,0.15,-1
378,8673,1.7140277777777781,0.15,-1
379,8674,1.7197222222222226,0.15,-1
380,8675,1.725416666666667,0.15,-1
381,8676,1.7311111111111115,0.15,-1
382,8677,1.736805555555556,0.15,-1
383,8678,1.7425000000000004,0.15,-1
384,8679,1.7481944444444448,0.15,-1
385,8680,1.7538888888888893,0.15,-1
386,8681,1.7595833333333337,0.15,-1
387,8682,1.7652777777777782,0.15,-1
388,8683,1.7709722222222226,0.15,-1
389,8684,1.776666666666667,0.15,-1
390,8685,1.7823611111111115,0.15,-1
391,8686,1.788055555555556,0.15,-1
392,8687,1.7937500000000004,0.15,-1
393,8688,1.7994444444444448,0.15,-1
394,8689,1.8051388888888893,0.15,-1
395,8690,1.8108333333333337,0.15,-1
396,8691,1.8165277777777782,0.15,-1
397,8692,1.8222222222222226,0.15,-1
398,8693,1.827916666666667,0.15,-1
399,8694,1.8336111111111115,0.15,-1
400,8695,1.839305555555556,0.15,-1
401,8696,1.8450000000000004,0.15,-1
402,8697,1.8506944444444449,0.15,-1
403,8698,1.8563888888888893,0.15,-1
404,8699,1.8620833333333338,0.15,-1
405,8700,1.8677777777777782,0.15,-1
406,8701,1.8734722222222226,0.15,-1
407,8702,1.879166666666667,0.15,-1
408,8703,1.8848611111111115,0.15,-1
409,8704,1.890555555555556,0.15,-1
410,8705,1.8962500000000004,0.15,-1
411,8706,1.9019444444444449,0.15,-1
412,8707,1.9076388888888893,0.15,-1
413,8708,1.9133333333333338,0.15,-1
414,8709,1.9190277777777782,0.15,-1
415,8710,1.9247222222222227,0.15,-1
416,8711,1.9304166666666671,0.15,-1
417,8712,1.9361111111111116,0.15,-1
418,8713,1.941805555555556,0.15,-1
419,8714,1.9475000000000005,0.15,-1
420,8715,1.953194444444445,0.15,-1
421,8716,1.9588888888888893,0.15,-1
422,8717,1.9645833333333338,0.15,-1
423,8718,1.9702777777777782,0.15,-1
424,8719,1.9759722222222227,0.15,-1
425,8720,1.9816666666666671,0.15,-1
426,8721,1.9873611111111116,0.15,-1
427,8722,1.993055555555556,0.15,-1
428,8723,1.9987500000000005,0.15,-1
429,8724,2.0044444444444447,0.15,-1
430,8725,2.010138888888889,0.15,-1
431,8726,2.0158333333333336,0.15,-1
432,8727,2.021527777777778,0.15,-1
433,8728,2.0272222222222225,0.15,-1
434,8729,2.032916666666667,0.15,-1
435,8730,2.0386111111111114,0.15,-1
436,8731,2.044305555555556,0.15,-1
437,8732,2.0500000000000003,0.15,-1
438,8733,2.0556944444444447,0.15,-1
439,8734,2.061388888888889,0.15,-1
440,8735,2.0670833333333336,0.15,-1
441,8736,2.072777777777778,0.15,-1
442,8737,2.0784722222222225,0.15,-1
443,8738,2.084166666666667,0.15,-1
444,8739,2.0898611111111114,0.15,-1
445,8740,2.095555555555556,0.15,-1
446,8741,2.1012500000000003,0.15,-1
447,8742,2.1069444444444447,0.15,-1
448,8743,2.112638888888889,0.15,-1
449,8744,2.1183333333333336,0.15,-1
450,8745,2.124027777777778,0.15,-1
451,8746,2.1297222222222225,0.15,-1
452,8747,2.135416666666667,0.15,-1
453,8748,2.1411111111111114,0.15,-1
454,8749,2.146805555555556,0.15,-1
455,8750,2.1525000000000003,0.15,-1
456,8751,2.1581944444444447,0.15,-1
457,8752,2.163888888888889,0.15,-1
458,8753,2.1695833333333336,0.15,-1
459,8754,2.175277777777778,0.15,-1
460,8755,2.1809722222222225,0.15,-1
461,8756,2.186666666666667,0.15,-1
462,8757,2.1923611111111114,0.15,-1
463,8758,2.198055555555556,0.15,-1
464,8759,2.2037500000000003,0.15,-1
465,8760,2.2094444444444448,0.15,-1
466,8761,2.215138888888889,0.15,-1
467,8762,2.2208333333333337,0.15,-1
468,8763,2.226527777777778,0.15,-1
469,8764,2.2322222222222226,0.15,-1
470,8765,2.237916666666667,0.15,-1
471,8766,2.2436111111111114,0.15,-1
472,8767,2.249305555555556,0.15,-1
473,8768,2.2550000000000003,0.15,-1
474,8769,2.260694444444445,0.15,-1
475,8770,2.2663888888888892,0.15,-1
476,8771,2.2720833333333337,0.15,-1
477,8772,2.277777777777778,0.15,-1
478,8773,2.277777777777778,0.1875,5
479,8774,2.277777777777778,0.1875,5
480,8775,2.277777777777778,0.1875,5
481,8776,2.277777777777778,0.1875,5
482,8777,2.277777777777778,0.1875,5
483,8778,2.277777777777778,0.1875,5
484,8779,2.277777777777778,0.1875,5
485,8780,2.277777777777778,0.1875,5
486,8781,2.277777777777778,0.1875,5
487,8782,2.277777777777778,0.1875,5
488,8783,2.277777777777778,0.1875,5
489,8784,2.277777777777778,0.1875,5
490,8785,2.277777777777778,0.1875,5
491,8786,2.277777777777778,0.1875,5
492,8787,2.277777777777778,0.1875,5
493,8788,2.277777777777778,0.1875,5
494,8789,2.277777777777778,0.1875,5
495,8790,2.277777777777778,0.1875,5
496,8791,2.277777777777778,0.1875,5
497,8792,2.277777777777778,0.1875,5
498,8793,2.277777777777778,0.1875,5
499,8794,2.277777777777778,0.1875,5
500,8795,2.277777777777778,0.1875,5
501,8796,2.277777777777778,0.1875,5
502,8797,2.277777777777778,0.1875,5
503,8798,2.277777777777778,0.1875,5
504,8799,2.277777777777778,0.1875,5
505,8800,2.277777777777778,0.1875,5
506,8801,2.277777777777778,0.1875,5
507,8802,2.277777777777778,0.1875,5
508,8803,2.277777777777778,0.1875,5
509,8804,2.277777777777778,0.1875,5
510,8805,2.277777777777778,0.1875,5
511,8806,2.277777777777778,0.1875,5
512,8807,2.277777777777778,0.1875,5
513,8808,2.277777777777778,0.1875,5
514,8809,2.277777777777778,0.1875,5
515,8810,2.277777777777778,0.1875,5
516,8811,2.277777777777778,0.1875,5
517,8812,2.277777777777778,0.1875,5
518,8813,2.277777777777778,0.1875,5
519,8814,2.277777777777778,0.1875,5
520,8815,2.277777777777778,0.1875,5
521,8816,2.277777777777778,0.1875,5
522,8817,2.277777777777778,0.1875,5
523,8818,2.277777777777778,0.1875,5
524,8819,2.277777777777778,0.1875,5
525,8820,2.277777777777778,0.1875,5
526,8821,2.277777777777778,0.1875,5
527,8822,2.277777777777778,0.1875,5
528,8823,2.277777777777778,0.1875,5
529,8824,2.277777777777778,0.1875,5
530,8825,2.277777777777778,0.1875,5
531,8826,2.277777777777778,0.1875,5
532,8827,2.277777777777778,0.1875,5
533,8828,2.277777777777778,0.1875,5
534,8829,2.277777777777778,0.1875,5
535,8830,2.277777777777778,0.1875,5
536,8831,2.277777777777778,0.1875,5
537,8832,2.277777777777778,0.1875,5
538,8833,2.277777777777778,0.1875,5
539,8834,2.277777777777778,0.1875,5
540,8835,2.277777777777778,0.1875,5
541,8836,2.277777777777778,0.1875,5
542,8837,2.2834722222222226,0.1875,-1
543,8838,2.289166666666667,0.1875,-1
544,8839,2.2948611111111115,0.1875,-1
545,8840,2.300555555555556,0.1875,-1
546,8841,2.3062500000000004,0.1875,-1
547,8842,2.311944444444445,0.1875,-1
548,8843,2.3176388888888892,0.1875,-1
549,8844,2.3233333333333337,0.1875,-1
550,8845,2.329027777777778,0.1875,-1
551,8846,2.3347222222222226,0.1875,-1
552,8847,2.340416666666667,0.1875,-1
553,8848,2.3461111111111115,0.1875,-1
554,8849,2.351805555555556,0.1875,-1
555,8850,2.3575000000000004,0.1875,-1
556,8851,2.363194444444445,0.1875,-1
557,8852,2.3688888888888893,0.1875,-1
558,8853,2.3745833333333337,0.1875,-1
559,8854,2.380277777777778,0.1875,-1
560,8855,2.3859722222222226,0.1875,-1
561,8856,2.391666666666667,0.1875,-1
562,8857,2.3973611111111115,0.1875,-1
563,8858,2.403055555555556,0.1875,-1
564,8859,2.4087500000000004,0.1875,-1
565,8860,2.414444444444445,0.1875,-1
566,8861,2.4201388888888893,0.1875,-1
567,8862,2.4258333333333337,0.1875,-1
568,8863,2.431527777777778,0.1875,-1
569,8864,2.4372222222222226,0.1875,-1
570,8865,2.442916666666667,0.1875,-1
571,8866,2.4486111111111115,0.1875,-1
572,8867,2.454305555555556,0.1875,-1
573,8868,2.4600000000000004,0.1875,-1
574,8869,2.465694444444445,0.1875,-1
575,8870,2.4713888888888893,0.1875,-1
576,8871,2.4770833333333337,0.1875,-1
577,8872,2.482777777777778,0.1875,-1
578,8873,2.4884722222222226,0.1875,-1
579,8874,2.494166666666667,0.1875,-1
580,8875,2.4998611111111115,0.1875,-1
581,8876,2.505555555555556,0.1875,-1
582,8877,2.5112500000000004,0.1875,-1
583,8878,2.516944444444445,0.1875,-1
584,8879,2.5226388888888893,0.1875,-1
585,8880,2.5283333333333338,0.1875,-1
586,8881,2.534027777777778,0.1875,-1
587,8882,2.5397222222222227,0.1875,-1
588,8883,2.545416666666667,0.1875,-1
589,8884,2.5511111111111116,0.1875,-1
590,8885,2.556805555555556,0.1875,-1
591,8886,2.5625000000000004,0.1875,-1
592,8887,2.568194444444445,0.1875,-1
593,8888,2.5738888888888893,0.1875,-1
594,8889,2.579583333333334,0.1875,-1
595,8890,2.5852777777777782,0.1875,-1
596,8891,2.5909722222222227,0.1875,-1
597,8892,2.596666666666667,0.1875,-1
598,8893,2.6023611111111116,0.1875,-1
599,8894,2.608055555555556,0.1875,-1
600,8895,2.6137500000000005,0.1875,-1
601,8896,2.619444444444445,0.1875,-1
602,8897,2.6251388888888894,0.1875,-1
603,8898,2.630833333333334,0.1875,-1
604,8899,2.6365277777777782,0.1875,-1
605,8900,2.6422222222222227,0.1875,-1
606,8901,2.647916666666667,0.1875,-1
607,8902,2.6536111111111116,0.1875,-1
608,8903,2.659305555555556,0.1875,-1
609,8904,2.6650000000000005,0.1875,-1
610,8905,2.670694444444445,0.1875,-1
611,8906,2.6763888888888894,0.1875,-1
612,8907,2.682083333333334,0.1875,-1
613,8908,2.6877777777777783,0.1875,-1
614,8909,2.6934722222222227,0.1875,-1
615,8910,2.699166666666667,0.1875,-1
616,8911,2.7048611111111116,0.1875,-1
617,8912,2.710555555555556,0.1875,-1
618,8913,2.7162500000000005,0.1875,-1
619,8914,2.721944444444445,0.1875,-1
620,8915,2.7276388888888894,0.1875,-1
621,8916,2.733333333333334,0.1875,-1
622,8917,2.7390277777777783,0.1875,-1
623,8918,2.7447222222222227,0.1875,-1
624,8919,2.750416666666667,0.1875,-1
625,8920,2.7561111111111116,0.1875,-1
626,8921,2.761805555555556,0.1875,-1
627,8922,2.7675000000000005,0.1875,-1
628,8923,2.773194444444445,0.1875,-1
629,8924,2.7788888888888894,0.1875,-1
630,8925,2.784583333333334,0.1875,-1
631,8926,2.7902777777777783,0.1875,-1
632,8927,2.7959722222222227,0.1875,-1
633,8928,2.801666666666667,0.1875,-1
634,8929,2.8073611111111116,0.1875,-1
635,8930,2.813055555555556,0.1875,-1
636,8931,2.8187500000000005,0.1875,-1
637,8932,2.824444444444445,0.1875,-1
638,8933,2.8301388888888894,0.1875,-1
639,8934,2.835833333333334,0.1875,-1
640,8935,2.8415277777777783,0.1875,-1
641,8936,2.8472222222222228,0.1875,-1
642,8937,2.852916666666667,0.1875,-1
643,8938,2.8586111111111117,0.1875,-1
644,8939,2.864305555555556,0.1875,-1
645,8940,2.8700000000000006,0.1875,-1
646,8941,2.875694444444445,0.1875,-1
647,8942,2.8813888888888894,0.1875,-1
648,8943,2.887083333333334,0.1875,-1
649,8944,2.8927777777777783,0.1875,-1
650,8945,2.898472222222223,0.1875,-1
651,8946,2.9041666666666672,0.1875,-1
652,8947,2.9098611111111117,0.1875,-1
653,8948,2.915555555555556,0.1875,-1
654,8949,2.9212500000000006,0.1875,-1
655,8950,2.926944444444445,0.1875,-1
656,8951,2.9326388888888895,0.1875,-1
657,8952,2.938333333333334,0.1875,-1
658,8953,2.9440277777777784,0.1875,-1
659,8954,2.949722222222223,0.1875,-1
660,8955,2.9554166666666672,0.1875,-1
661,8956,2.9611111111111117,0.1875,-1
662,8957,2.966805555555556,0.1875,-1
663,8958,2.9725000000000006,0.1875,-1
