,time,loc,op,stop
214,949,1.4308333333333307,0.1,4
215,950,1.4308333333333307,0.1,4
216,951,1.4308333333333307,0.1,4
217,952,1.4308333333333307,0.1,4
218,953,1.4308333333333307,0.1,4
219,954,1.4308333333333307,0.1,4
220,955,1.4308333333333307,0.1,4
221,956,1.4308333333333307,0.1,4
222,957,1.4308333333333307,0.1,4
223,958,1.4308333333333307,0.1,4
224,959,1.4308333333333307,0.1,4
225,960,1.4308333333333307,0.1,4
226,961,1.4308333333333307,0.1,4
227,962,1.4308333333333307,0.1,4
228,963,1.4308333333333307,0.1,4
229,964,1.4308333333333307,0.1,4
230,965,1.4308333333333307,0.1,4
231,966,1.4308333333333307,0.1,4
232,967,1.4308333333333307,0.1,4
233,968,1.4308333333333307,0.1,4
234,969,1.4308333333333307,0.1,4
235,970,1.4308333333333307,0.1,4
236,971,1.4308333333333307,0.1,4
237,972,1.4308333333333307,0.1,4
238,973,1.4308333333333307,0.1,4
239,974,1.4308333333333307,0.1,4
240,975,1.4308333333333307,0.1,4
241,976,1.4308333333333307,0.1,4
242,977,1.4308333333333307,0.1,4
243,978,1.4308333333333307,0.1,4
244,979,1.4308333333333307,0.1,4
245,980,1.4378472222222196,0.1,-1
246,981,1.4448611111111085,0.1,-1
247,982,1.4518749999999974,0.1,-1
248,983,1.4588888888888862,0.1,-1
249,984,1.4659027777777751,0.1,-1
250,985,1.472916666666664,0.1,-1
251,986,1.4799305555555529,0.1,-1
252,987,1.4869444444444417,0.1,-1
253,988,1.4939583333333306,0.1,-1
254,989,1.5009722222222195,0.1,-1
255,990,1.5079861111111084,0.1,-1
256,991,1.5149999999999972,0.1,-1
257,992,1.5220138888888861,0.1,-1
258,993,1.529027777777775,0.1,-1
259,994,1.5360416666666639,0.1,-1
260,995,1.5430555555555527,0.1,-1
261,996,1.5500694444444416,0.1,-1
262,997,1.5570833333333305,0.1,-1
263,998,1.5640972222222194,0.1,-1
264,999,1.5711111111111082,0.1,-1
265,1000,1.5781249999999971,0.1,-1
266,1001,1.585138888888886,0.1,-1
267,1002,1.5921527777777749,0.1,-1
268,1003,1.5991666666666637,0.1,-1
269,1004,1.6061805555555526,0.1,-1
270,1005,1.6131944444444415,0.1,-1
271,1006,1.6202083333333304,0.1,-1
272,1007,1.6272222222222192,0.1,-1
273,1008,1.6342361111111081,0.1,-1
274,1009,1.641249999999997,0.1,-1
275,1010,1.6482638888888859,0.1,-1
276,1011,1.6552777777777747,0.1,-1
277,1012,1.6622916666666636,0.1,-1
278,1013,1.6693055555555525,0.1,-1
279,1014,1.6763194444444414,0.1,-1
280,1015,1.6833333333333302,0.1,-1
281,1016,1.6903472222222191,0.1,-1
282,1017,1.697361111111108,0.1,-1
283,1018,1.7043749999999969,0.1,-1
284,1019,1.7113888888888857,0.1,-1
285,1020,1.7184027777777746,0.1,-1
286,1021,1.7254166666666635,0.1,-1
287,1022,1.7324305555555524,0.1,-1
288,1023,1.7394444444444412,0.1,-1
289,1024,1.7464583333333301,0.1,-1
290,1025,1.753472222222219,0.1,-1
291,1026,1.7604861111111079,0.1,-1
292,1027,1.7674999999999967,0.1,-1
293,1028,1.7745138888888856,0.1,-1
294,1029,1.7815277777777745,0.1,-1
295,1030,1.7885416666666634,0.1,-1
296,1031,1.7955555555555522,0.1,-1
297,1032,1.8025694444444411,0.1,-1
298,1033,1.80958333333333,0.1,-1
299,1034,1.8165972222222189,0.1,-1
300,1035,1.8236111111111077,0.1,-1
301,1036,1.8306249999999966,0.1,-1
302,1037,1.8376388888888855,0.1,-1
303,1038,1.8446527777777744,0.1,-1
304,1039,1.8516666666666632,0.1,-1
305,1040,1.8586805555555521,0.1,-1
306,1041,1.865694444444441,0.1,-1
307,1042,1.8727083333333299,0.1,-1
308,1043,1.8797222222222187,0.1,-1
309,1044,1.8867361111111076,0.1,-1
310,1045,1.8937499999999965,0.1,-1
311,1046,1.9007638888888854,0.1,-1
312,1047,1.9077777777777742,0.1,-1
313,1048,1.9147916666666631,0.1,-1
314,1049,1.921805555555552,0.1,-1
315,1050,1.9288194444444409,0.1,-1
316,1051,1.9358333333333297,0.1,-1
317,1052,1.9428472222222186,0.1,-1
318,1053,1.9498611111111075,0.1,-1
319,1054,1.9568749999999964,0.1,-1
320,1055,1.9638888888888852,0.1,-1
321,1056,1.9709027777777741,0.1,-1
322,1057,1.977916666666663,0.1,-1
323,1058,1.9849305555555519,0.1,-1
324,1059,1.9919444444444407,0.1,-1
325,1060,1.9989583333333296,0.1,-1
326,1061,2.0059722222222187,0.1,-1
327,1062,2.0129861111111076,0.1,-1
328,1063,2.0199999999999965,0.1,-1
329,1064,2.0270138888888853,0.1,-1
330,1065,2.034027777777774,0.1,-1
331,1066,2.041041666666663,0.1,-1
332,1067,2.048055555555552,0.1,-1
333,1068,2.055069444444441,0.1,-1
334,1069,2.0620833333333297,0.1,-1
335,1070,2.0690972222222186,0.1,-1
336,1071,2.0761111111111075,0.1,-1
337,1072,2.0831249999999963,0.1,-1
338,1073,2.090138888888885,0.1,-1
339,1074,2.097152777777774,0.1,-1
340,1075,2.104166666666663,0.1,-1
341,1076,2.111180555555552,0.1,-1
342,1077,2.1181944444444407,0.1,-1
343,1078,2.1252083333333296,0.1,-1
344,1079,2.1322222222222185,0.1,-1
345,1080,2.1392361111111073,0.1,-1
346,1081,2.146249999999996,0.1,-1
347,1082,2.153263888888885,0.1,-1
348,1083,2.160277777777774,0.1,-1
349,1084,2.167291666666663,0.1,-1
350,1085,2.1743055555555517,0.1,-1
351,1086,2.1813194444444406,0.1,-1
352,1087,2.1883333333333295,0.1,-1
353,1088,2.1953472222222183,0.1,-1
354,1089,2.202361111111107,0.1,-1
355,1090,2.209374999999996,0.1,-1
356,1091,2.216388888888885,0.1,-1
357,1092,2.223402777777774,0.1,-1
358,1093,2.2304166666666627,0.1,-1
359,1094,2.2374305555555516,0.1,-1
360,1095,2.2444444444444405,0.1,-1
361,1096,2.2514583333333293,0.1,-1
362,1097,2.258472222222218,0.1,-1
363,1098,2.265486111111107,0.1,-1
364,1099,2.272499999999996,0.1,-1
365,1100,2.279513888888885,0.1,-1
366,1101,2.279513888888885,0.125,5
367,1102,2.279513888888885,0.125,5
368,1103,2.279513888888885,0.125,5
369,1104,2.279513888888885,0.125,5
370,1105,2.279513888888885,0.125,5
371,1106,2.279513888888885,0.125,5
372,1107,2.279513888888885,0.125,5
373,1108,2.279513888888885,0.125,5
374,1109,2.279513888888885,0.125,5
375,1110,2.279513888888885,0.125,5
376,1111,2.279513888888885,0.125,5
377,1112,2.279513888888885,0.125,5
378,1113,2.279513888888885,0.125,5
379,1114,2.279513888888885,0.125,5
380,1115,2.279513888888885,0.125,5
381,1116,2.279513888888885,0.125,5
382,1117,2.279513888888885,0.125,5
383,1118,2.279513888888885,0.125,5
384,1119,2.279513888888885,0.125,5
385,1120,2.279513888888885,0.125,5
386,1121,2.279513888888885,0.125,5
387,1122,2.279513888888885,0.125,5
388,1123,2.279513888888885,0.125,5
389,1124,2.279513888888885,0.125,5
390,1125,2.279513888888885,0.125,5
391,1126,2.279513888888885,0.125,5
392,1127,2.279513888888885,0.125,5
393,1128,2.279513888888885,0.125,5
394,1129,2.279513888888885,0.125,5
395,1130,2.279513888888885,0.125,5
396,1131,2.279513888888885,0.125,5
397,1132,2.279513888888885,0.125,5
398,1133,2.279513888888885,0.125,5
399,1134,2.279513888888885,0.125,5
400,1135,2.279513888888885,0.125,5
401,1136,2.279513888888885,0.125,5
402,1137,2.279513888888885,0.125,5
403,1138,2.279513888888885,0.125,5
404,1139,2.279513888888885,0.125,5
405,1140,2.279513888888885,0.125,5
406,1141,2.279513888888885,0.125,5
407,1142,2.279513888888885,0.125,5
408,1143,2.279513888888885,0.125,5
409,1144,2.279513888888885,0.125,5
410,1145,2.279513888888885,0.125,5
411,1146,2.279513888888885,0.125,5
412,1147,2.279513888888885,0.125,5
413,1148,2.279513888888885,0.125,5
414,1149,2.279513888888885,0.125,5
415,1150,2.279513888888885,0.125,5
416,1151,2.279513888888885,0.125,5
417,1152,2.279513888888885,0.125,5
418,1153,2.279513888888885,0.125,5
419,1154,2.279513888888885,0.125,5
420,1155,2.279513888888885,0.125,5
421,1156,2.279513888888885,0.125,5
422,1157,2.279513888888885,0.125,5
423,1158,2.279513888888885,0.125,5
424,1159,2.279513888888885,0.125,5
425,1160,2.279513888888885,0.125,5
426,1161,2.279513888888885,0.125,5
427,1162,2.279513888888885,0.125,5
428,1163,2.279513888888885,0.125,5
429,1164,2.279513888888885,0.125,5
430,1165,2.279513888888885,0.125,5
431,1166,2.279513888888885,0.125,5
432,1167,2.279513888888885,0.125,5
433,1168,2.279513888888885,0.125,5
434,1169,2.279513888888885,0.125,5
435,1170,2.279513888888885,0.125,5
436,1171,2.279513888888885,0.125,5
437,1172,2.279513888888885,0.125,5
438,1173,2.279513888888885,0.125,5
439,1174,2.279513888888885,0.125,5
440,1175,2.279513888888885,0.125,5
441,1176,2.279513888888885,0.125,5
442,1177,2.279513888888885,0.125,5
443,1178,2.279513888888885,0.125,5
444,1179,2.279513888888885,0.125,5
445,1180,2.279513888888885,0.125,5
446,1181,2.279513888888885,0.125,5
447,1182,2.279513888888885,0.125,5
448,1183,2.279513888888885,0.125,5
449,1184,2.279513888888885,0.125,5
450,1185,2.279513888888885,0.125,5
451,1186,2.279513888888885,0.125,5
452,1187,2.279513888888885,0.125,5
453,1188,2.279513888888885,0.125,5
454,1189,2.2865277777777737,0.125,-1
455,1190,2.2935416666666626,0.125,-1
456,1191,2.3005555555555515,0.125,-1
457,1192,2.3075694444444403,0.125,-1
458,1193,2.314583333333329,0.125,-1
459,1194,2.321597222222218,0.125,-1
460,1195,2.328611111111107,0.125,-1
461,1196,2.335624999999996,0.125,-1
462,1197,2.3426388888888847,0.125,-1
463,1198,2.3496527777777736,0.125,-1
464,1199,2.3566666666666625,0.125,-1
465,1200,2.3636805555555513,0.125,-1
466,1201,2.37069444444444,0.125,-1
467,1202,2.377708333333329,0.125,-1
468,1203,2.384722222222218,0.125,-1
469,1204,2.391736111111107,0.125,-1
470,1205,2.3987499999999957,0.125,-1
471,1206,2.4057638888888846,0.125,-1
472,1207,2.4127777777777735,0.125,-1
473,1208,2.4197916666666623,0.125,-1
474,1209,2.426805555555551,0.125,-1
475,1210,2.43381944444444,0.125,-1
476,1211,2.440833333333329,0.125,-1
477,1212,2.447847222222218,0.125,-1
478,1213,2.4548611111111067,0.125,-1
479,1214,2.4618749999999956,0.125,-1
480,1215,2.4688888888888845,0.125,-1
481,1216,2.4759027777777733,0.125,-1
482,1217,2.482916666666662,0.125,-1
483,1218,2.489930555555551,0.125,-1
484,1219,2.49694444444444,0.125,-1
485,1220,2.503958333333329,0.125,-1
486,1221,2.5109722222222177,0.125,-1
487,1222,2.5179861111111066,0.125,-1
488,1223,2.5249999999999955,0.125,-1
489,1224,2.5320138888888843,0.125,-1
490,1225,2.539027777777773,0.125,-1
491,1226,2.546041666666662,0.125,-1
492,1227,2.553055555555551,0.125,-1
493,1228,2.56006944444444,0.125,-1
494,1229,2.5670833333333287,0.125,-1
495,1230,2.5740972222222176,0.125,-1
496,1231,2.5811111111111065,0.125,-1
497,1232,2.5881249999999953,0.125,-1
498,1233,2.595138888888884,0.125,-1
499,1234,2.602152777777773,0.125,-1
500,1235,2.609166666666662,0.125,-1
501,1236,2.616180555555551,0.125,-1
502,1237,2.6231944444444397,0.125,-1
503,1238,2.6302083333333286,0.125,-1
504,1239,2.6372222222222175,0.125,-1
505,1240,2.6442361111111063,0.125,-1
506,1241,2.651249999999995,0.125,-1
507,1242,2.658263888888884,0.125,-1
508,1243,2.665277777777773,0.125,-1
509,1244,2.672291666666662,0.125,-1
510,1245,2.6793055555555507,0.125,-1
511,1246,2.6863194444444396,0.125,-1
512,1247,2.6933333333333285,0.125,-1
513,1248,2.7003472222222173,0.125,-1
514,1249,2.7073611111111062,0.125,-1
515,1250,2.714374999999995,0.125,-1
516,1251,2.721388888888884,0.125,-1
517,1252,2.728402777777773,0.125,-1
518,1253,2.7354166666666617,0.125,-1
519,1254,2.7424305555555506,0.125,-1
520,1255,2.7494444444444395,0.125,-1
521,1256,2.7564583333333283,0.125,-1
522,1257,2.7634722222222172,0.125,-1
523,1258,2.770486111111106,0.125,-1
524,1259,2.777499999999995,0.125,-1
525,1260,2.784513888888884,0.125,-1
526,1261,2.7915277777777727,0.125,-1
527,1262,2.7985416666666616,0.125,-1
528,1263,2.8055555555555505,0.125,-1
529,1264,2.8125694444444393,0.125,-1
530,1265,2.8195833333333282,0.125,-1
531,1266,2.826597222222217,0.125,-1
532,1267,2.833611111111106,0.125,-1
533,1268,2.840624999999995,0.125,-1
534,1269,2.8476388888888837,0.125,-1
535,1270,2.8546527777777726,0.125,-1
536,1271,2.8616666666666615,0.125,-1
537,1272,2.8686805555555503,0.125,-1
538,1273,2.8756944444444392,0.125,-1
539,1274,2.882708333333328,0.125,-1
540,1275,2.889722222222217,0.125,-1
541,1276,2.896736111111106,0.125,-1
542,1277,2.9037499999999947,0.125,-1
543,1278,2.9107638888888836,0.125,-1
544,1279,2.9177777777777725,0.125,-1
545,1280,2.9247916666666613,0.125,-1
546,1281,2.9318055555555502,0.125,-1
547,1282,2.938819444444439,0.125,-1
548,1283,2.945833333333328,0.125,-1
549,1284,2.952847222222217,0.125,-1
550,1285,2.9598611111111057,0.125,-1
551,1286,2.9668749999999946,0.125,-1
552,1287,2.9738888888888835,0.125,-1
553,1288,2.9809027777777724,0.125,-1
554,1289,2.9879166666666612,0.125,-1
555,1290,2.99493055555555,0.125,-1
556,1291,3.001944444444439,0.125,-1
557,1292,3.008958333333328,0.125,-1
558,1293,3.0159722222222167,0.125,-1
559,1294,3.0229861111111056,0.125,-1
560,1295,3.0299999999999945,0.125,-1
561,1296,3.0370138888888834,0.125,-1
562,1297,3.0440277777777722,0.125,-1
563,1298,3.051041666666661,0.125,-1
564,1299,3.05805555555555,0.125,-1
565,1300,3.065069444444439,0.125,-1
566,1301,3.0720833333333277,0.125,-1
567,1302,3.0790972222222166,0.125,-1
568,1303,3.0861111111111055,0.125,-1
569,1304,3.0931249999999944,0.125,-1
570,1305,3.1001388888888832,0.125,-1
571,1306,3.107152777777772,0.125,-1
572,1307,3.114166666666661,0.125,-1
573,1308,3.12118055555555,0.125,-1
574,1309,3.1281944444444387,0.125,-1
575,1310,3.1352083333333276,0.125,-1
576,1311,3.1352083333333276,0.125,6
577,1312,3.1352083333333276,0.125,6
578,1313,3.1352083333333276,0.125,6
579,1314,3.1352083333333276,0.125,6
580,1315,3.1352083333333276,0.125,6
581,1316,3.1352083333333276,0.125,6
582,1317,3.1352083333333276,0.125,6
583,1318,3.1352083333333276,0.125,6
584,1319,3.1352083333333276,0.125,6
585,1320,3.1352083333333276,0.125,6
586,1321,3.1352083333333276,0.125,6
587,1322,3.1352083333333276,0.125,6
588,1323,3.1352083333333276,0.125,6
589,1324,3.1352083333333276,0.125,6
590,1325,3.1352083333333276,0.125,6
591,1326,3.1352083333333276,0.125,6
592,1327,3.1352083333333276,0.125,6
593,1328,3.1352083333333276,0.125,6
594,1329,3.1352083333333276,0.125,6
595,1330,3.1352083333333276,0.125,6
596,1331,3.1352083333333276,0.125,6
597,1332,3.1352083333333276,0.125,6
598,1333,3.1352083333333276,0.125,6
599,1334,3.1352083333333276,0.125,6
600,1335,3.1352083333333276,0.125,6
601,1336,3.1352083333333276,0.125,6
602,1337,3.1352083333333276,0.125,6
603,1338,3.1352083333333276,0.125,6
604,1339,3.1352083333333276,0.125,6
605,1340,3.1352083333333276,0.125,6
606,1341,3.1352083333333276,0.125,6
607,1342,3.1352083333333276,0.125,6
608,1343,3.1352083333333276,0.125,6
609,1344,3.1352083333333276,0.125,6
610,1345,3.1352083333333276,0.125,6
611,1346,3.1352083333333276,0.125,6
612,1347,3.1352083333333276,0.125,6
613,1348,3.1352083333333276,0.125,6
614,1349,3.1352083333333276,0.125,6
615,1350,3.1352083333333276,0.125,6
616,1351,3.1352083333333276,0.125,6
617,1352,3.1352083333333276,0.125,6
618,1353,3.1352083333333276,0.125,6
619,1354,3.1352083333333276,0.125,6
620,1355,3.1352083333333276,0.125,6
621,1356,3.1352083333333276,0.125,6
622,1357,3.1352083333333276,0.125,6
623,1358,3.1352083333333276,0.125,6
624,1359,3.1352083333333276,0.125,6
625,1360,3.1352083333333276,0.125,6
626,1361,3.1352083333333276,0.125,6
627,1362,3.1352083333333276,0.125,6
628,1363,3.1352083333333276,0.125,6
629,1364,3.1352083333333276,0.125,6
630,1365,3.1352083333333276,0.125,6
631,1366,3.1352083333333276,0.125,6
632,1367,3.1352083333333276,0.125,6
633,1368,3.1352083333333276,0.125,6
634,1369,3.1352083333333276,0.125,6
635,1370,3.1352083333333276,0.125,6
636,1371,3.1422222222222165,0.125,-1
637,1372,3.1492361111111054,0.125,-1
638,1373,3.1562499999999942,0.125,-1
639,1374,3.163263888888883,0.125,-1
640,1375,3.170277777777772,0.125,-1
641,1376,3.177291666666661,0.125,-1
642,1377,3.1843055555555497,0.125,-1
643,1378,3.1913194444444386,0.125,-1
644,1379,3.1983333333333275,0.125,-1
645,1380,3.2053472222222164,0.125,-1
646,1381,3.2123611111111052,0.125,-1
647,1382,3.219374999999994,0.125,-1
648,1383,3.226388888888883,0.125,-1
649,1384,3.233402777777772,0.125,-1
650,1385,3.2404166666666607,0.125,-1
651,1386,3.2474305555555496,0.125,-1
652,1387,3.2544444444444385,0.125,-1
653,1388,3.2614583333333274,0.125,-1
654,1389,3.2684722222222162,0.125,-1
655,1390,3.275486111111105,0.125,-1
656,1391,3.282499999999994,0.125,-1
657,1392,3.289513888888883,0.125,-1
658,1393,3.2965277777777717,0.125,-1
659,1394,3.3035416666666606,0.125,-1
660,1395,3.3105555555555495,0.125,-1
661,1396,3.3175694444444384,0.125,-1
662,1397,3.3245833333333272,0.125,-1
663,1398,3.331597222222216,0.125,-1
664,1399,3.338611111111105,0.125,-1
665,1400,3.345624999999994,0.125,-1
666,1401,3.3526388888888827,0.125,-1
667,1402,3.3596527777777716,0.125,-1
668,1403,3.3666666666666605,0.125,-1
669,1404,3.3736805555555494,0.125,-1
670,1405,3.3806944444444382,0.125,-1
671,1406,3.387708333333327,0.125,-1
672,1407,3.394722222222216,0.125,-1
673,1408,3.401736111111105,0.125,-1
674,1409,3.4087499999999937,0.125,-1
675,1410,3.4157638888888826,0.125,-1
676,1411,3.4227777777777715,0.125,-1
677,1412,3.4297916666666604,0.125,-1
678,1413,3.4368055555555492,0.125,-1
679,1414,3.443819444444438,0.125,-1
680,1415,3.450833333333327,0.125,-1
681,1416,3.457847222222216,0.125,-1
682,1417,3.4648611111111047,0.125,-1
683,1418,3.4718749999999936,0.125,-1
684,1419,3.4788888888888825,0.125,-1
685,1420,3.4859027777777714,0.125,-1
686,1421,3.4929166666666602,0.125,-1
687,1422,3.499930555555549,0.125,-1
688,1423,3.506944444444438,0.125,-1
689,1424,3.513958333333327,0.125,-1
690,1425,3.5209722222222157,0.125,-1
691,1426,3.5279861111111046,0.125,-1
692,1427,3.5349999999999935,0.125,-1
693,1428,3.5420138888888824,0.125,-1
