,time,loc,op,stop
58,7636,0.42777777777777753,0.0125,-1
59,7637,0.4355555555555553,0.0125,-1
60,7638,0.4433333333333331,0.0125,-1
61,7639,0.45111111111111085,0.0125,-1
62,7640,0.4588888888888886,0.0125,-1
63,7641,0.4666666666666664,0.0125,-1
64,7642,0.47444444444444417,0.0125,-1
65,7643,0.48222222222222194,0.0125,-1
66,7644,0.4899999999999997,0.0125,-1
67,7645,0.4977777777777775,0.0125,-1
68,7646,0.5055555555555553,0.0125,-1
69,7647,0.5133333333333331,0.0125,-1
70,7648,0.5211111111111109,0.0125,-1
71,7649,0.5288888888888886,0.0125,-1
72,7650,0.5366666666666664,0.0125,-1
73,7651,0.5444444444444442,0.0125,-1
74,7652,0.552222222222222,0.0125,-1
75,7653,0.5599999999999997,0.0125,-1
76,7654,0.5677777777777775,0.0125,-1
77,7655,0.5755555555555553,0.0125,-1
78,7656,0.583333333333333,0.0125,-1
79,7657,0.5911111111111108,0.0125,-1
80,7658,0.5988888888888886,0.0125,-1
81,7659,0.6066666666666664,0.0125,-1
82,7660,0.6144444444444441,0.0125,-1
83,7661,0.6222222222222219,0.0125,-1
84,7662,0.6299999999999997,0.0125,-1
85,7663,0.6377777777777774,0.0125,-1
86,7664,0.6455555555555552,0.0125,-1
87,7665,0.653333333333333,0.0125,-1
88,7666,0.6611111111111108,0.0125,-1
89,7667,0.6688888888888885,0.0125,-1
90,7668,0.6766666666666663,0.0125,-1
91,7669,0.6844444444444441,0.0125,-1
92,7670,0.6922222222222219,0.0125,-1
93,7671,0.6999999999999996,0.0125,-1
94,7672,0.7077777777777774,0.0125,-1
95,7673,0.7155555555555552,0.0125,-1
96,7674,0.7233333333333329,0.0125,-1
97,7675,0.7311111111111107,0.0125,-1
98,7676,0.7388888888888885,0.0125,-1
99,7677,0.7466666666666663,0.0125,-1
100,7678,0.754444444444444,0.0125,-1
101,7679,0.7622222222222218,0.0125,-1
102,7680,0.7699999999999996,0.0125,-1
103,7681,0.7777777777777773,0.0125,-1
104,7682,0.7855555555555551,0.0125,-1
105,7683,0.7933333333333329,0.0125,-1
106,7684,0.8011111111111107,0.0125,-1
107,7685,0.8088888888888884,0.0125,-1
108,7686,0.8166666666666662,0.0125,-1
109,7687,0.824444444444444,0.0125,-1
110,7688,0.8322222222222218,0.0125,-1
111,7689,0.8399999999999995,0.0125,-1
112,7690,0.8477777777777773,0.0125,-1
113,7691,0.8555555555555551,0.0125,-1
114,7692,0.8633333333333328,0.0125,-1
115,7693,0.8711111111111106,0.0125,-1
116,7694,0.8788888888888884,0.0125,-1
117,7695,0.8866666666666662,0.0125,-1
118,7696,0.8944444444444439,0.0125,-1
119,7697,0.9022222222222217,0.0125,-1
120,7698,0.9099999999999995,0.0125,-1
121,7699,0.9177777777777772,0.0125,-1
122,7700,0.925555555555555,0.0125,-1
123,7701,0.9333333333333328,0.0125,-1
124,7702,0.9411111111111106,0.0125,-1
125,7703,0.9488888888888883,0.0125,-1
126,7704,0.9566666666666661,0.0125,-1
127,7705,0.9644444444444439,0.0125,-1
128,7706,0.9722222222222217,0.0125,-1
129,7707,0.9799999999999994,0.0125,-1
130,7708,0.9877777777777772,0.0125,-1
131,7709,0.995555555555555,0.0125,-1
132,7710,1.0033333333333327,0.0125,-1
133,7711,1.0111111111111106,0.0125,-1
134,7712,1.0188888888888885,0.0125,-1
135,7713,1.0266666666666664,0.0125,-1
136,7714,1.0344444444444443,0.0125,-1
137,7715,1.0422222222222222,0.0125,-1
138,7716,1.05,0.0125,-1
139,7717,1.057777777777778,0.0125,-1
140,7718,1.0655555555555558,0.0125,-1
141,7719,1.0733333333333337,0.0125,-1
142,7720,1.0811111111111116,0.0125,-1
143,7721,1.0888888888888895,0.0125,-1
144,7722,1.0966666666666673,0.0125,-1
145,7723,1.1044444444444452,0.0125,-1
146,7724,1.1122222222222231,0.0125,-1
147,7725,1.120000000000001,0.0125,-1
148,7726,1.1277777777777789,0.0125,-1
149,7727,1.1355555555555568,0.0125,-1
150,7728,1.1433333333333346,0.0125,-1
151,7729,1.1511111111111125,0.0125,-1
152,7730,1.1588888888888904,0.0125,-1
153,7731,1.1666666666666683,0.0125,-1
154,7732,1.1744444444444462,0.0125,-1
155,7733,1.182222222222224,0.0125,-1
156,7734,1.190000000000002,0.0125,-1
157,7735,1.1977777777777798,0.0125,-1
158,7736,1.2055555555555577,0.0125,-1
159,7737,1.2133333333333356,0.0125,-1
160,7738,1.2211111111111135,0.0125,-1
161,7739,1.2288888888888914,0.0125,-1
162,7740,1.2366666666666692,0.0125,-1
163,7741,1.2444444444444471,0.0125,-1
164,7742,1.252222222222225,0.0125,-1
165,7743,1.260000000000003,0.0125,-1
166,7744,1.2677777777777808,0.0125,-1
167,7745,1.2755555555555587,0.0125,-1
168,7746,1.2833333333333365,0.0125,-1
169,7747,1.2911111111111144,0.0125,-1
170,7748,1.2988888888888923,0.0125,-1
171,7749,1.3066666666666702,0.0125,-1
172,7750,1.314444444444448,0.0125,-1
173,7751,1.322222222222226,0.0125,-1
174,7752,1.3300000000000038,0.0125,-1
175,7753,1.3377777777777817,0.0125,-1
176,7754,1.3455555555555596,0.0125,-1
177,7755,1.3533333333333375,0.0125,-1
178,7756,1.3611111111111154,0.0125,-1
179,7757,1.3688888888888933,0.0125,-1
180,7758,1.3766666666666711,0.0125,-1
181,7759,1.384444444444449,0.0125,-1
182,7760,1.392222222222227,0.0125,-1
183,7761,1.4000000000000048,0.0125,-1
184,7762,1.4077777777777827,0.0125,-1
185,7763,1.4155555555555606,0.0125,-1
186,7764,1.4233333333333384,0.0125,-1
187,7765,1.4233333333333384,0.0375,4
188,7766,1.4233333333333384,0.0375,4
189,7767,1.4233333333333384,0.0375,4
190,7768,1.4233333333333384,0.0375,4
191,7769,1.4233333333333384,0.0375,4
192,7770,1.4233333333333384,0.0375,4
193,7771,1.4311111111111163,0.0375,-1
194,7772,1.4388888888888942,0.0375,-1
195,7773,1.446666666666672,0.0375,-1
196,7774,1.45444444444445,0.0375,-1
197,7775,1.4622222222222279,0.0375,-1
198,7776,1.4700000000000057,0.0375,-1
199,7777,1.4777777777777836,0.0375,-1
200,7778,1.4855555555555615,0.0375,-1
201,7779,1.4933333333333394,0.0375,-1
202,7780,1.5011111111111173,0.0375,-1
203,7781,1.5088888888888952,0.0375,-1
204,7782,1.516666666666673,0.0375,-1
205,7783,1.524444444444451,0.0375,-1
206,7784,1.5322222222222288,0.0375,-1
207,7785,1.5400000000000067,0.0375,-1
208,7786,1.5477777777777846,0.0375,-1
209,7787,1.5555555555555625,0.0375,-1
210,7788,1.5633333333333403,0.0375,-1
211,7789,1.5711111111111182,0.0375,-1
212,7790,1.5788888888888961,0.0375,-1
213,7791,1.586666666666674,0.0375,-1
214,7792,1.5944444444444519,0.0375,-1
215,7793,1.6022222222222298,0.0375,-1
216,7794,1.6100000000000076,0.0375,-1
217,7795,1.6177777777777855,0.0375,-1
218,7796,1.6255555555555634,0.0375,-1
219,7797,1.6333333333333413,0.0375,-1
220,7798,1.6411111111111192,0.0375,-1
221,7799,1.648888888888897,0.0375,-1
222,7800,1.656666666666675,0.0375,-1
223,7801,1.6644444444444528,0.0375,-1
224,7802,1.6722222222222307,0.0375,-1
225,7803,1.6800000000000086,0.0375,-1
226,7804,1.6877777777777865,0.0375,-1
227,7805,1.6955555555555644,0.0375,-1
228,7806,1.7033333333333422,0.0375,-1
229,7807,1.7111111111111201,0.0375,-1
230,7808,1.718888888888898,0.0375,-1
231,7809,1.726666666666676,0.0375,-1
232,7810,1.7344444444444538,0.0375,-1
233,7811,1.7422222222222317,0.0375,-1
234,7812,1.7500000000000095,0.0375,-1
235,7813,1.7577777777777874,0.0375,-1
236,7814,1.7655555555555653,0.0375,-1
237,7815,1.7733333333333432,0.0375,-1
238,7816,1.781111111111121,0.0375,-1
239,7817,1.788888888888899,0.0375,-1
240,7818,1.7966666666666768,0.0375,-1
241,7819,1.8044444444444547,0.0375,-1
242,7820,1.8122222222222326,0.0375,-1
243,7821,1.8200000000000105,0.0375,-1
244,7822,1.8277777777777884,0.0375,-1
245,7823,1.8355555555555663,0.0375,-1
246,7824,1.8433333333333441,0.0375,-1
247,7825,1.851111111111122,0.0375,-1
248,7826,1.8588888888889,0.0375,-1
249,7827,1.8666666666666778,0.0375,-1
250,7828,1.8744444444444557,0.0375,-1
251,7829,1.8822222222222336,0.0375,-1
252,7830,1.8900000000000114,0.0375,-1
253,7831,1.8977777777777893,0.0375,-1
254,7832,1.9055555555555672,0.0375,-1
255,7833,1.913333333333345,0.0375,-1
256,7834,1.921111111111123,0.0375,-1
257,7835,1.9288888888889009,0.0375,-1
258,7836,1.9366666666666787,0.0375,-1
259,7837,1.9444444444444566,0.0375,-1
260,7838,1.9522222222222345,0.0375,-1
261,7839,1.9600000000000124,0.0375,-1
262,7840,1.9677777777777903,0.0375,-1
263,7841,1.9755555555555682,0.0375,-1
264,7842,1.983333333333346,0.0375,-1
265,7843,1.991111111111124,0.0375,-1
266,7844,1.9988888888889018,0.0375,-1
267,7845,2.0066666666666797,0.0375,-1
268,7846,2.0144444444444574,0.0375,-1
269,7847,2.022222222222235,0.0375,-1
270,7848,2.0300000000000127,0.0375,-1
271,7849,2.0377777777777903,0.0375,-1
272,7850,2.045555555555568,0.0375,-1
273,7851,2.0533333333333457,0.0375,-1
274,7852,2.0611111111111233,0.0375,-1
275,7853,2.068888888888901,0.0375,-1
276,7854,2.0766666666666787,0.0375,-1
277,7855,2.0844444444444563,0.0375,-1
278,7856,2.092222222222234,0.0375,-1
279,7857,2.1000000000000116,0.0375,-1
280,7858,2.1077777777777893,0.0375,-1
281,7859,2.115555555555567,0.0375,-1
282,7860,2.1233333333333446,0.0375,-1
283,7861,2.1311111111111223,0.0375,-1
284,7862,2.1388888888889,0.0375,-1
285,7863,2.1466666666666776,0.0375,-1
286,7864,2.1544444444444553,0.0375,-1
287,7865,2.162222222222233,0.0375,-1
288,7866,2.1700000000000106,0.0375,-1
289,7867,2.1777777777777882,0.0375,-1
290,7868,2.185555555555566,0.0375,-1
291,7869,2.1933333333333436,0.0375,-1
292,7870,2.2011111111111212,0.0375,-1
293,7871,2.208888888888899,0.0375,-1
294,7872,2.2166666666666766,0.0375,-1
295,7873,2.224444444444454,0.0375,-1
296,7874,2.232222222222232,0.0375,-1
297,7875,2.2400000000000095,0.0375,-1
298,7876,2.247777777777787,0.0375,-1
299,7877,2.255555555555565,0.0375,-1
300,7878,2.2633333333333425,0.0375,-1
301,7879,2.27111111111112,0.0375,-1
302,7880,2.278888888888898,0.0375,-1
303,7881,2.278888888888898,0.05,5
304,7882,2.278888888888898,0.05,5
305,7883,2.278888888888898,0.05,5
306,7884,2.278888888888898,0.05,5
307,7885,2.278888888888898,0.05,5
308,7886,2.278888888888898,0.05,5
309,7887,2.278888888888898,0.05,5
310,7888,2.278888888888898,0.05,5
311,7889,2.278888888888898,0.05,5
312,7890,2.278888888888898,0.05,5
313,7891,2.278888888888898,0.05,5
314,7892,2.278888888888898,0.05,5
315,7893,2.278888888888898,0.05,5
316,7894,2.278888888888898,0.05,5
317,7895,2.278888888888898,0.05,5
318,7896,2.278888888888898,0.05,5
319,7897,2.278888888888898,0.05,5
320,7898,2.278888888888898,0.05,5
321,7899,2.278888888888898,0.05,5
322,7900,2.278888888888898,0.05,5
323,7901,2.278888888888898,0.05,5
324,7902,2.278888888888898,0.05,5
325,7903,2.278888888888898,0.05,5
326,7904,2.278888888888898,0.05,5
327,7905,2.278888888888898,0.05,5
328,7906,2.278888888888898,0.05,5
329,7907,2.278888888888898,0.05,5
330,7908,2.278888888888898,0.05,5
331,7909,2.278888888888898,0.05,5
332,7910,2.278888888888898,0.05,5
333,7911,2.278888888888898,0.05,5
334,7912,2.278888888888898,0.05,5
335,7913,2.278888888888898,0.05,5
336,7914,2.278888888888898,0.05,5
337,7915,2.278888888888898,0.05,5
338,7916,2.278888888888898,0.05,5
339,7917,2.278888888888898,0.05,5
340,7918,2.278888888888898,0.05,5
341,7919,2.278888888888898,0.05,5
342,7920,2.278888888888898,0.05,5
343,7921,2.278888888888898,0.05,5
344,7922,2.278888888888898,0.05,5
345,7923,2.278888888888898,0.05,5
346,7924,2.278888888888898,0.05,5
347,7925,2.278888888888898,0.05,5
348,7926,2.278888888888898,0.05,5
349,7927,2.278888888888898,0.05,5
350,7928,2.278888888888898,0.05,5
351,7929,2.278888888888898,0.05,5
352,7930,2.278888888888898,0.05,5
353,7931,2.278888888888898,0.05,5
354,7932,2.278888888888898,0.05,5
355,7933,2.278888888888898,0.05,5
356,7934,2.278888888888898,0.05,5
357,7935,2.278888888888898,0.05,5
358,7936,2.278888888888898,0.05,5
359,7937,2.278888888888898,0.05,5
360,7938,2.278888888888898,0.05,5
361,7939,2.278888888888898,0.05,5
362,7940,2.278888888888898,0.05,5
363,7941,2.278888888888898,0.05,5
364,7942,2.278888888888898,0.05,5
365,7943,2.278888888888898,0.05,5
366,7944,2.278888888888898,0.05,5
367,7945,2.278888888888898,0.05,5
368,7946,2.278888888888898,0.05,5
369,7947,2.278888888888898,0.05,5
370,7948,2.278888888888898,0.05,5
371,7949,2.278888888888898,0.05,5
372,7950,2.278888888888898,0.05,5
373,7951,2.278888888888898,0.05,5
374,7952,2.278888888888898,0.05,5
375,7953,2.278888888888898,0.05,5
376,7954,2.278888888888898,0.05,5
377,7955,2.278888888888898,0.05,5
378,7956,2.278888888888898,0.05,5
379,7957,2.278888888888898,0.05,5
380,7958,2.278888888888898,0.05,5
381,7959,2.278888888888898,0.05,5
382,7960,2.278888888888898,0.05,5
383,7961,2.278888888888898,0.05,5
384,7962,2.278888888888898,0.05,5
385,7963,2.278888888888898,0.05,5
386,7964,2.278888888888898,0.05,5
387,7965,2.278888888888898,0.05,5
388,7966,2.278888888888898,0.05,5
389,7967,2.278888888888898,0.05,5
390,7968,2.278888888888898,0.05,5
391,7969,2.278888888888898,0.05,5
392,7970,2.278888888888898,0.05,5
393,7971,2.278888888888898,0.05,5
394,7972,2.278888888888898,0.05,5
395,7973,2.278888888888898,0.05,5
396,7974,2.278888888888898,0.05,5
397,7975,2.278888888888898,0.05,5
398,7976,2.278888888888898,0.05,5
399,7977,2.278888888888898,0.05,5
400,7978,2.278888888888898,0.05,5
401,7979,2.278888888888898,0.05,5
402,7980,2.278888888888898,0.05,5
403,7981,2.278888888888898,0.05,5
404,7982,2.278888888888898,0.05,5
405,7983,2.278888888888898,0.05,5
406,7984,2.278888888888898,0.05,5
407,7985,2.278888888888898,0.05,5
408,7986,2.278888888888898,0.05,5
409,7987,2.278888888888898,0.05,5
410,7988,2.278888888888898,0.05,5
411,7989,2.278888888888898,0.05,5
412,7990,2.278888888888898,0.05,5
413,7991,2.278888888888898,0.05,5
414,7992,2.278888888888898,0.05,5
415,7993,2.278888888888898,0.05,5
416,7994,2.278888888888898,0.05,5
417,7995,2.278888888888898,0.05,5
418,7996,2.278888888888898,0.05,5
419,7997,2.278888888888898,0.05,5
420,7998,2.278888888888898,0.05,5
421,7999,2.278888888888898,0.05,5
422,8000,2.278888888888898,0.05,5
423,8001,2.278888888888898,0.05,5
424,8002,2.278888888888898,0.05,5
425,8003,2.278888888888898,0.05,5
426,8004,2.2866666666666755,0.05,-1
427,8005,2.294444444444453,0.05,-1
428,8006,2.302222222222231,0.05,-1
429,8007,2.3100000000000085,0.05,-1
430,8008,2.317777777777786,0.05,-1
431,8009,2.325555555555564,0.05,-1
432,8010,2.3333333333333415,0.05,-1
433,8011,2.341111111111119,0.05,-1
434,8012,2.348888888888897,0.05,-1
435,8013,2.3566666666666745,0.05,-1
436,8014,2.364444444444452,0.05,-1
437,8015,2.37222222222223,0.05,-1
438,8016,2.3800000000000074,0.05,-1
439,8017,2.387777777777785,0.05,-1
440,8018,2.3955555555555628,0.05,-1
441,8019,2.4033333333333404,0.05,-1
442,8020,2.411111111111118,0.05,-1
443,8021,2.4188888888888957,0.05,-1
444,8022,2.4266666666666734,0.05,-1
445,8023,2.434444444444451,0.05,-1
446,8024,2.4422222222222287,0.05,-1
447,8025,2.4500000000000064,0.05,-1
448,8026,2.457777777777784,0.05,-1
449,8027,2.4655555555555617,0.05,-1
450,8028,2.4733333333333394,0.05,-1
451,8029,2.481111111111117,0.05,-1
452,8030,2.4888888888888947,0.05,-1
453,8031,2.4966666666666724,0.05,-1
454,8032,2.50444444444445,0.05,-1
455,8033,2.5122222222222277,0.05,-1
456,8034,2.5200000000000053,0.05,-1
457,8035,2.527777777777783,0.05,-1
458,8036,2.5355555555555607,0.05,-1
459,8037,2.5433333333333383,0.05,-1
460,8038,2.551111111111116,0.05,-1
461,8039,2.5588888888888937,0.05,-1
462,8040,2.5666666666666713,0.05,-1
463,8041,2.574444444444449,0.05,-1
464,8042,2.5822222222222266,0.05,-1
465,8043,2.5900000000000043,0.05,-1
466,8044,2.597777777777782,0.05,-1
467,8045,2.6055555555555596,0.05,-1
468,8046,2.6133333333333373,0.05,-1
469,8047,2.621111111111115,0.05,-1
470,8048,2.6288888888888926,0.05,-1
471,8049,2.6366666666666703,0.05,-1
472,8050,2.644444444444448,0.05,-1
473,8051,2.6522222222222256,0.05,-1
474,8052,2.6600000000000033,0.05,-1
475,8053,2.667777777777781,0.05,-1
476,8054,2.6755555555555586,0.05,-1
477,8055,2.6833333333333362,0.05,-1
478,8056,2.691111111111114,0.05,-1
479,8057,2.6988888888888916,0.05,-1
480,8058,2.706666666666669,0.05,-1
481,8059,2.714444444444447,0.05,-1
482,8060,2.7222222222222245,0.05,-1
483,8061,2.730000000000002,0.05,-1
484,8062,2.73777777777778,0.05,-1
485,8063,2.7455555555555575,0.05,-1
486,8064,2.753333333333335,0.05,-1
487,8065,2.761111111111113,0.05,-1
488,8066,2.7688888888888905,0.05,-1
489,8067,2.776666666666668,0.05,-1
490,8068,2.784444444444446,0.05,-1
491,8069,2.7922222222222235,0.05,-1
492,8070,2.800000000000001,0.05,-1
493,8071,2.807777777777779,0.05,-1
494,8072,2.8155555555555565,0.05,-1
495,8073,2.823333333333334,0.05,-1
496,8074,2.831111111111112,0.05,-1
497,8075,2.8388888888888895,0.05,-1
498,8076,2.846666666666667,0.05,-1
499,8077,2.854444444444445,0.05,-1
500,8078,2.8622222222222224,0.05,-1
501,8079,2.87,0.05,-1
502,8080,2.8777777777777778,0.05,-1
503,8081,2.8855555555555554,0.05,-1
504,8082,2.893333333333333,0.05,-1
505,8083,2.9011111111111108,0.05,-1
506,8084,2.9088888888888884,0.05,-1
507,8085,2.916666666666666,0.05,-1
508,8086,2.9244444444444437,0.05,-1
509,8087,2.9322222222222214,0.05,-1
510,8088,2.939999999999999,0.05,-1
511,8089,2.9477777777777767,0.05,-1
512,8090,2.9555555555555544,0.05,-1
513,8091,2.963333333333332,0.05,-1
514,8092,2.9711111111111097,0.05,-1
515,8093,2.9788888888888874,0.05,-1
516,8094,2.986666666666665,0.05,-1
517,8095,2.9944444444444427,0.05,-1
518,8096,3.0022222222222203,0.05,-1
519,8097,3.009999999999998,0.05,-1
520,8098,3.0177777777777757,0.05,-1
521,8099,3.0255555555555533,0.05,-1
522,8100,3.033333333333331,0.05,-1
523,8101,3.0411111111111087,0.05,-1
524,8102,3.0488888888888863,0.05,-1
525,8103,3.056666666666664,0.05,-1
526,8104,3.0644444444444416,0.05,-1
527,8105,3.0722222222222193,0.05,-1
528,8106,3.079999999999997,0.05,-1
529,8107,3.0877777777777746,0.05,-1
530,8108,3.0955555555555523,0.05,-1
531,8109,3.10333333333333,0.05,-1
532,8110,3.1111111111111076,0.05,-1
533,8111,3.1188888888888853,0.05,-1
534,8112,3.126666666666663,0.05,-1
535,8113,3.1344444444444406,0.05,-1
536,8114,3.1344444444444406,0.05,6
537,8115,3.1344444444444406,0.05,6
538,8116,3.1344444444444406,0.05,6
539,8117,3.1344444444444406,0.05,6
540,8118,3.1344444444444406,0.05,6
541,8119,3.1344444444444406,0.05,6
542,8120,3.1344444444444406,0.05,6
543,8121,3.1344444444444406,0.05,6
544,8122,3.1344444444444406,0.05,6
545,8123,3.1344444444444406,0.05,6
546,8124,3.1344444444444406,0.05,6
547,8125,3.1344444444444406,0.05,6
548,8126,3.1344444444444406,0.05,6
549,8127,3.1344444444444406,0.05,6
550,8128,3.1344444444444406,0.05,6
551,8129,3.1344444444444406,0.05,6
552,8130,3.1344444444444406,0.05,6
553,8131,3.1344444444444406,0.05,6
554,8132,3.1344444444444406,0.05,6
555,8133,3.1344444444444406,0.05,6
556,8134,3.1344444444444406,0.05,6
557,8135,3.1344444444444406,0.05,6
558,8136,3.1344444444444406,0.05,6
559,8137,3.1344444444444406,0.05,6
560,8138,3.1344444444444406,0.05,6
561,8139,3.1344444444444406,0.05,6
562,8140,3.1344444444444406,0.05,6
563,8141,3.1344444444444406,0.05,6
564,8142,3.1344444444444406,0.05,6
565,8143,3.1344444444444406,0.05,6
566,8144,3.1344444444444406,0.05,6
567,8145,3.1344444444444406,0.05,6
568,8146,3.1344444444444406,0.05,6
569,8147,3.1344444444444406,0.05,6
570,8148,3.1344444444444406,0.05,6
571,8149,3.1344444444444406,0.05,6
572,8150,3.1344444444444406,0.05,6
573,8151,3.1344444444444406,0.05,6
574,8152,3.1344444444444406,0.05,6
575,8153,3.1344444444444406,0.05,6
576,8154,3.1344444444444406,0.05,6
577,8155,3.1344444444444406,0.05,6
578,8156,3.1344444444444406,0.05,6
579,8157,3.1344444444444406,0.05,6
580,8158,3.1344444444444406,0.05,6
581,8159,3.1344444444444406,0.05,6
582,8160,3.1344444444444406,0.05,6
583,8161,3.1344444444444406,0.05,6
584,8162,3.1344444444444406,0.05,6
585,8163,3.1344444444444406,0.05,6
586,8164,3.1344444444444406,0.05,6
587,8165,3.1344444444444406,0.05,6
588,8166,3.1344444444444406,0.05,6
589,8167,3.1344444444444406,0.05,6
590,8168,3.1344444444444406,0.05,6
591,8169,3.1344444444444406,0.05,6
592,8170,3.1344444444444406,0.05,6
593,8171,3.1344444444444406,0.05,6
594,8172,3.1344444444444406,0.05,6
595,8173,3.1344444444444406,0.05,6
596,8174,3.1344444444444406,0.05,6
597,8175,3.1344444444444406,0.05,6
598,8176,3.1344444444444406,0.05,6
599,8177,3.1344444444444406,0.05,6
600,8178,3.1344444444444406,0.05,6
601,8179,3.1344444444444406,0.05,6
602,8180,3.1344444444444406,0.05,6
603,8181,3.1344444444444406,0.05,6
604,8182,3.1344444444444406,0.05,6
605,8183,3.1344444444444406,0.05,6
606,8184,3.1344444444444406,0.05,6
607,8185,3.1344444444444406,0.05,6
608,8186,3.1344444444444406,0.05,6
609,8187,3.1344444444444406,0.05,6
610,8188,3.1344444444444406,0.05,6
611,8189,3.1344444444444406,0.05,6
612,8190,3.1344444444444406,0.05,6
613,8191,3.1344444444444406,0.05,6
614,8192,3.1344444444444406,0.05,6
615,8193,3.1344444444444406,0.05,6
616,8194,3.1344444444444406,0.05,6
617,8195,3.1344444444444406,0.05,6
618,8196,3.1344444444444406,0.05,6
619,8197,3.1344444444444406,0.05,6
620,8198,3.1344444444444406,0.05,6
621,8199,3.1344444444444406,0.05,6
622,8200,3.1344444444444406,0.05,6
623,8201,3.1344444444444406,0.05,6
624,8202,3.1344444444444406,0.05,6
625,8203,3.1344444444444406,0.05,6
626,8204,3.1344444444444406,0.05,6
627,8205,3.1344444444444406,0.05,6
628,8206,3.1344444444444406,0.05,6
629,8207,3.1344444444444406,0.05,6
630,8208,3.1344444444444406,0.05,6
631,8209,3.1344444444444406,0.05,6
632,8210,3.1344444444444406,0.05,6
633,8211,3.1344444444444406,0.05,6
634,8212,3.1344444444444406,0.05,6
635,8213,3.1344444444444406,0.05,6
636,8214,3.1344444444444406,0.05,6
637,8215,3.1344444444444406,0.05,6
638,8216,3.1344444444444406,0.05,6
639,8217,3.1344444444444406,0.05,6
640,8218,3.1344444444444406,0.05,6
641,8219,3.1344444444444406,0.05,6
642,8220,3.1344444444444406,0.05,6
643,8221,3.1344444444444406,0.05,6
644,8222,3.1344444444444406,0.05,6
645,8223,3.1344444444444406,0.05,6
646,8224,3.1344444444444406,0.05,6
647,8225,3.1344444444444406,0.05,6
648,8226,3.1344444444444406,0.05,6
649,8227,3.1344444444444406,0.05,6
650,8228,3.1344444444444406,0.05,6
651,8229,3.1344444444444406,0.05,6
652,8230,3.1344444444444406,0.05,6
653,8231,3.1344444444444406,0.05,6
654,8232,3.1344444444444406,0.05,6
655,8233,3.1344444444444406,0.05,6
656,8234,3.1344444444444406,0.05,6
657,8235,3.1344444444444406,0.05,6
658,8236,3.1344444444444406,0.05,6
659,8237,3.1344444444444406,0.05,6
660,8238,3.1344444444444406,0.05,6
661,8239,3.1344444444444406,0.05,6
662,8240,3.1344444444444406,0.05,6
663,8241,3.1344444444444406,0.05,6
664,8242,3.1344444444444406,0.05,6
665,8243,3.1344444444444406,0.05,6
666,8244,3.1344444444444406,0.05,6
667,8245,3.1344444444444406,0.05,6
668,8246,3.1344444444444406,0.05,6
669,8247,3.1344444444444406,0.05,6
670,8248,3.1344444444444406,0.05,6
671,8249,3.1344444444444406,0.05,6
672,8250,3.1344444444444406,0.05,6
673,8251,3.1344444444444406,0.05,6
674,8252,3.1344444444444406,0.05,6
675,8253,3.1344444444444406,0.05,6
