,time,loc,op,stop
1360,5340,5.757013888888831,0.175,-1
1361,5341,5.763333333333275,0.175,-1
1362,5342,5.769652777777719,0.175,-1
1363,5343,5.775972222222164,0.175,-1
1364,5344,5.782291666666608,0.175,-1
1365,5345,5.788611111111052,0.175,-1
1366,5346,5.794930555555497,0.175,-1
1367,5347,5.801249999999941,0.175,-1
1368,5348,5.807569444444385,0.175,-1
1369,5349,5.81388888888883,0.175,-1
1370,5350,5.820208333333274,0.175,-1
1371,5351,5.826527777777718,0.175,-1
1372,5352,5.832847222222163,0.175,-1
1373,5353,5.839166666666607,0.175,-1
1374,5354,5.845486111111051,0.175,-1
1375,5355,5.8518055555554955,0.175,-1
1376,5356,5.85812499999994,0.175,-1
1377,5357,5.864444444444384,0.175,-1
1378,5358,5.8707638888888285,0.175,-1
1379,5359,5.877083333333273,0.175,-1
1380,5360,5.883402777777717,0.175,-1
1381,5361,5.8897222222221615,0.175,-1
1382,5362,5.896041666666606,0.175,-1
1383,5363,5.90236111111105,0.175,-1
1384,5364,5.908680555555494,0.175,-1
1385,5365,5.914999999999939,0.175,-1
1386,5366,5.921319444444383,0.175,-1
1387,5367,5.927638888888827,0.175,-1
1388,5368,5.933958333333272,0.175,-1
1389,5369,5.940277777777716,0.175,-1
1390,5370,5.94659722222216,0.175,-1
1391,5371,5.952916666666605,0.175,-1
1392,5372,5.959236111111049,0.175,-1
1393,5373,5.965555555555493,0.175,-1
1394,5374,5.971874999999938,0.175,-1
1395,5375,5.978194444444382,0.175,-1
1396,5376,5.984513888888826,0.175,-1
1397,5377,5.990833333333271,0.175,-1
1398,5378,5.997152777777715,0.175,-1
1399,5379,6.003472222222159,0.175,-1
1400,5380,6.009791666666604,0.175,-1
1401,5381,6.016111111111048,0.175,-1
1402,5382,6.022430555555492,0.175,-1
1403,5383,6.0287499999999365,0.175,-1
1404,5384,6.035069444444381,0.175,-1
1405,5385,6.041388888888825,0.175,-1
1406,5386,6.0477083333332695,0.175,-1
1407,5387,6.054027777777714,0.175,-1
1408,5388,6.060347222222158,0.175,-1
1409,5389,6.0666666666666025,0.175,-1
1410,5390,6.072986111111047,0.175,-1
1411,5391,6.079305555555491,0.175,-1
1412,5392,6.0856249999999354,0.175,-1
1413,5393,6.09194444444438,0.175,-1
1414,5394,6.098263888888824,0.175,-1
1415,5395,6.104583333333268,0.175,-1
1416,5396,6.110902777777713,0.175,-1
1417,5397,6.117222222222157,0.175,-1
1418,5398,6.123541666666601,0.175,-1
1419,5399,6.129861111111046,0.175,-1
1420,5400,6.13618055555549,0.175,-1
1421,5401,6.142499999999934,0.175,-1
1422,5402,6.148819444444379,0.175,-1
1423,5403,6.155138888888823,0.175,-1
1424,5404,6.161458333333267,0.175,-1
1425,5405,6.167777777777712,0.175,-1
1426,5406,6.174097222222156,0.175,-1
1427,5407,6.1804166666666,0.175,-1
1428,5408,6.186736111111045,0.175,-1
1429,5409,6.193055555555489,0.175,-1
1430,5410,6.199374999999933,0.175,-1
1431,5411,6.205694444444378,0.175,-1
1432,5412,6.212013888888822,0.175,-1
1433,5413,6.218333333333266,0.175,-1
1434,5414,6.2246527777777105,0.175,-1
1435,5415,6.230972222222155,0.175,-1
1436,5416,6.237291666666599,0.175,-1
1437,5417,6.2436111111110435,0.175,-1
1438,5418,6.249930555555488,0.175,-1
1439,5419,6.256249999999932,0.175,-1
1440,5420,6.2625694444443765,0.175,-1
1441,5421,6.268888888888821,0.175,-1
1442,5422,6.275208333333265,0.175,-1
1443,5423,6.281527777777709,0.175,-1
1444,5424,6.287847222222154,0.175,-1
1445,5425,6.294166666666598,0.175,-1
1446,5426,6.300486111111042,0.175,-1
1447,5427,6.306805555555487,0.175,-1
1448,5428,6.313124999999931,0.175,-1
1449,5429,6.319444444444375,0.175,-1
1450,5430,6.32576388888882,0.175,-1
1451,5431,6.332083333333264,0.175,-1
1452,5432,6.338402777777708,0.175,-1
1453,5433,6.344722222222153,0.175,-1
1454,5434,6.351041666666597,0.175,-1
1455,5435,6.357361111111041,0.175,-1
1456,5436,6.363680555555486,0.175,-1
1457,5437,6.36999999999993,0.175,-1
1458,5438,6.376319444444374,0.175,-1
1459,5439,6.382638888888819,0.175,-1
1460,5440,6.388958333333263,0.175,-1
1461,5441,6.395277777777707,0.175,-1
1462,5442,6.4015972222221516,0.175,-1
1463,5443,6.407916666666596,0.175,-1
1464,5444,6.41423611111104,0.175,-1
1465,5445,6.4205555555554845,0.175,-1
1466,5446,6.426874999999929,0.175,-1
1467,5447,6.433194444444373,0.175,-1
1468,5448,6.4395138888888175,0.175,-1
1469,5449,6.445833333333262,0.175,-1
1470,5450,6.452152777777706,0.175,-1
1471,5451,6.4584722222221504,0.175,-1
1472,5452,6.464791666666595,0.175,-1
1473,5453,6.471111111111039,0.175,-1
1474,5454,6.477430555555483,0.175,-1
1475,5455,6.483749999999928,0.175,-1
1476,5456,6.490069444444372,0.175,-1
1477,5457,6.490069444444372,0.225,11
1478,5458,6.490069444444372,0.225,11
1479,5459,6.490069444444372,0.225,11
1480,5460,6.490069444444372,0.225,11
1481,5461,6.490069444444372,0.225,11
1482,5462,6.490069444444372,0.225,11
1483,5463,6.490069444444372,0.225,11
1484,5464,6.490069444444372,0.225,11
1485,5465,6.490069444444372,0.225,11
1486,5466,6.490069444444372,0.225,11
1487,5467,6.490069444444372,0.225,11
1488,5468,6.490069444444372,0.225,11
1489,5469,6.490069444444372,0.225,11
1490,5470,6.490069444444372,0.225,11
1491,5471,6.490069444444372,0.225,11
1492,5472,6.490069444444372,0.225,11
1493,5473,6.490069444444372,0.225,11
1494,5474,6.490069444444372,0.225,11
1495,5475,6.490069444444372,0.225,11
1496,5476,6.490069444444372,0.225,11
1497,5477,6.490069444444372,0.225,11
1498,5478,6.490069444444372,0.225,11
1499,5479,6.490069444444372,0.225,11
1500,5480,6.490069444444372,0.225,11
1501,5481,6.490069444444372,0.225,11
1502,5482,6.490069444444372,0.225,11
1503,5483,6.490069444444372,0.225,11
1504,5484,6.490069444444372,0.225,11
1505,5485,6.490069444444372,0.225,11
1506,5486,6.490069444444372,0.225,11
1507,5487,6.490069444444372,0.225,11
1508,5488,6.490069444444372,0.225,11
1509,5489,6.490069444444372,0.225,11
1510,5490,6.490069444444372,0.225,11
1511,5491,6.490069444444372,0.225,11
1512,5492,6.490069444444372,0.225,11
1513,5493,6.490069444444372,0.225,11
1514,5494,6.490069444444372,0.225,11
1515,5495,6.490069444444372,0.225,11
1516,5496,6.490069444444372,0.225,11
1517,5497,6.490069444444372,0.225,11
1518,5498,6.490069444444372,0.225,11
1519,5499,6.490069444444372,0.225,11
1520,5500,6.490069444444372,0.225,11
1521,5501,6.490069444444372,0.225,11
1522,5502,6.490069444444372,0.225,11
1523,5503,6.490069444444372,0.225,11
1524,5504,6.490069444444372,0.225,11
1525,5505,6.490069444444372,0.225,11
1526,5506,6.490069444444372,0.225,11
1527,5507,6.490069444444372,0.225,11
1528,5508,6.490069444444372,0.225,11
1529,5509,6.490069444444372,0.225,11
1530,5510,6.490069444444372,0.225,11
1531,5511,6.490069444444372,0.225,11
1532,5512,6.490069444444372,0.225,11
1533,5513,6.490069444444372,0.225,11
1534,5514,6.490069444444372,0.225,11
1535,5515,6.490069444444372,0.225,11
1536,5516,6.490069444444372,0.225,11
1537,5517,6.490069444444372,0.225,11
1538,5518,6.490069444444372,0.225,11
1539,5519,6.490069444444372,0.225,11
1540,5520,6.490069444444372,0.225,11
1541,5521,6.490069444444372,0.225,11
1542,5522,6.490069444444372,0.225,11
1543,5523,6.490069444444372,0.225,11
1544,5524,6.490069444444372,0.225,11
1545,5525,6.490069444444372,0.225,11
1546,5526,6.490069444444372,0.225,11
1547,5527,6.490069444444372,0.225,11
1548,5528,6.490069444444372,0.225,11
1549,5529,6.490069444444372,0.225,11
1550,5530,6.490069444444372,0.225,11
1551,5531,6.490069444444372,0.225,11
1552,5532,6.490069444444372,0.225,11
1553,5533,6.490069444444372,0.225,11
1554,5534,6.490069444444372,0.225,11
1555,5535,6.490069444444372,0.225,11
1556,5536,6.490069444444372,0.225,11
1557,5537,6.490069444444372,0.225,11
1558,5538,6.490069444444372,0.225,11
1559,5539,6.490069444444372,0.225,11
1560,5540,6.490069444444372,0.225,11
1561,5541,6.490069444444372,0.225,11
1562,5542,6.490069444444372,0.225,11
1563,5543,6.490069444444372,0.225,11
1564,5544,6.490069444444372,0.225,11
1565,5545,6.490069444444372,0.225,11
1566,5546,6.490069444444372,0.225,11
1567,5547,6.490069444444372,0.225,11
1568,5548,6.490069444444372,0.225,11
1569,5549,6.490069444444372,0.225,11
1570,5550,6.490069444444372,0.225,11
1571,5551,6.490069444444372,0.225,11
1572,5552,6.490069444444372,0.225,11
1573,5553,6.490069444444372,0.225,11
1574,5554,6.490069444444372,0.225,11
1575,5555,6.490069444444372,0.225,11
1576,5556,6.490069444444372,0.225,11
1577,5557,6.490069444444372,0.225,11
1578,5558,6.490069444444372,0.225,11
1579,5559,6.490069444444372,0.225,11
1580,5560,6.490069444444372,0.225,11
1581,5561,6.490069444444372,0.225,11
1582,5562,6.490069444444372,0.225,11
1583,5563,6.490069444444372,0.225,11
1584,5564,6.496388888888816,0.225,-1
1585,5565,6.502708333333261,0.225,-1
1586,5566,6.509027777777705,0.225,-1
1587,5567,6.515347222222149,0.225,-1
1588,5568,6.521666666666594,0.225,-1
1589,5569,6.527986111111038,0.225,-1
1590,5570,6.534305555555482,0.225,-1
1591,5571,6.540624999999927,0.225,-1
1592,5572,6.546944444444371,0.225,-1
1593,5573,6.553263888888815,0.225,-1
1594,5574,6.55958333333326,0.225,-1
1595,5575,6.565902777777704,0.225,-1
1596,5576,6.572222222222148,0.225,-1
1597,5577,6.578541666666593,0.225,-1
1598,5578,6.584861111111037,0.225,-1
1599,5579,6.591180555555481,0.225,-1
1600,5580,6.5974999999999255,0.225,-1
1601,5581,6.60381944444437,0.225,-1
1602,5582,6.610138888888814,0.225,-1
1603,5583,6.6164583333332585,0.225,-1
1604,5584,6.622777777777703,0.225,-1
1605,5585,6.629097222222147,0.225,-1
1606,5586,6.6354166666665915,0.225,-1
1607,5587,6.641736111111036,0.225,-1
1608,5588,6.64805555555548,0.225,-1
1609,5589,6.654374999999924,0.225,-1
1610,5590,6.660694444444369,0.225,-1
1611,5591,6.667013888888813,0.225,-1
1612,5592,6.673333333333257,0.225,-1
1613,5593,6.679652777777702,0.225,-1
1614,5594,6.685972222222146,0.225,-1
1615,5595,6.69229166666659,0.225,-1
1616,5596,6.698611111111035,0.225,-1
1617,5597,6.704930555555479,0.225,-1
1618,5598,6.711249999999923,0.225,-1
1619,5599,6.717569444444368,0.225,-1
1620,5600,6.723888888888812,0.225,-1
1621,5601,6.730208333333256,0.225,-1
1622,5602,6.736527777777701,0.225,-1
1623,5603,6.742847222222145,0.225,-1
1624,5604,6.749166666666589,0.225,-1
1625,5605,6.755486111111034,0.225,-1
1626,5606,6.761805555555478,0.225,-1
1627,5607,6.768124999999922,0.225,-1
1628,5608,6.7744444444443666,0.225,-1
1629,5609,6.780763888888811,0.225,-1
1630,5610,6.787083333333255,0.225,-1
1631,5611,6.7934027777776995,0.225,-1
1632,5612,6.799722222222144,0.225,-1
1633,5613,6.806041666666588,0.225,-1
1634,5614,6.8123611111110325,0.225,-1
1635,5615,6.818680555555477,0.225,-1
1636,5616,6.824999999999921,0.225,-1
1637,5617,6.8313194444443655,0.225,-1
1638,5618,6.83763888888881,0.225,-1
1639,5619,6.843958333333254,0.225,-1
1640,5620,6.850277777777698,0.225,-1
1641,5621,6.856597222222143,0.225,-1
1642,5622,6.862916666666587,0.225,-1
1643,5623,6.869236111111031,0.225,-1
1644,5624,6.875555555555476,0.225,-1
1645,5625,6.88187499999992,0.225,-1
1646,5626,6.888194444444364,0.225,-1
1647,5627,6.894513888888809,0.225,-1
1648,5628,6.900833333333253,0.225,-1
1649,5629,6.907152777777697,0.225,-1
1650,5630,6.913472222222142,0.225,-1
1651,5631,6.919791666666586,0.225,-1
1652,5632,6.92611111111103,0.225,-1
1653,5633,6.932430555555475,0.225,-1
1654,5634,6.932430555555475,0.2625,12
1655,5635,6.932430555555475,0.2625,12
1656,5636,6.932430555555475,0.2625,12
1657,5637,6.932430555555475,0.2625,12
1658,5638,6.932430555555475,0.2625,12
1659,5639,6.932430555555475,0.2625,12
1660,5640,6.932430555555475,0.2625,12
1661,5641,6.932430555555475,0.2625,12
1662,5642,6.932430555555475,0.2625,12
1663,5643,6.932430555555475,0.2625,12
1664,5644,6.932430555555475,0.2625,12
1665,5645,6.932430555555475,0.2625,12
1666,5646,6.932430555555475,0.2625,12
1667,5647,6.932430555555475,0.2625,12
1668,5648,6.932430555555475,0.2625,12
1669,5649,6.932430555555475,0.2625,12
1670,5650,6.932430555555475,0.2625,12
1671,5651,6.932430555555475,0.2625,12
1672,5652,6.932430555555475,0.2625,12
1673,5653,6.932430555555475,0.2625,12
1674,5654,6.932430555555475,0.2625,12
1675,5655,6.932430555555475,0.2625,12
1676,5656,6.932430555555475,0.2625,12
1677,5657,6.932430555555475,0.2625,12
1678,5658,6.932430555555475,0.2625,12
1679,5659,6.932430555555475,0.2625,12
1680,5660,6.932430555555475,0.2625,12
1681,5661,6.932430555555475,0.2625,12
1682,5662,6.932430555555475,0.2625,12
1683,5663,6.932430555555475,0.2625,12
1684,5664,6.932430555555475,0.2625,12
1685,5665,6.932430555555475,0.2625,12
1686,5666,6.932430555555475,0.2625,12
1687,5667,6.932430555555475,0.2625,12
1688,5668,6.932430555555475,0.2625,12
1689,5669,6.932430555555475,0.2625,12
1690,5670,6.932430555555475,0.2625,12
1691,5671,6.932430555555475,0.2625,12
1692,5672,6.932430555555475,0.2625,12
1693,5673,6.932430555555475,0.2625,12
1694,5674,6.932430555555475,0.2625,12
1695,5675,6.932430555555475,0.2625,12
1696,5676,6.932430555555475,0.2625,12
1697,5677,6.932430555555475,0.2625,12
1698,5678,6.932430555555475,0.2625,12
1699,5679,6.932430555555475,0.2625,12
1700,5680,6.932430555555475,0.2625,12
1701,5681,6.932430555555475,0.2625,12
1702,5682,6.932430555555475,0.2625,12
1703,5683,6.932430555555475,0.2625,12
1704,5684,6.932430555555475,0.2625,12
1705,5685,6.932430555555475,0.2625,12
1706,5686,6.932430555555475,0.2625,12
1707,5687,6.932430555555475,0.2625,12
1708,5688,6.932430555555475,0.2625,12
1709,5689,6.932430555555475,0.2625,12
1710,5690,6.932430555555475,0.2625,12
1711,5691,6.932430555555475,0.2625,12
1712,5692,6.932430555555475,0.2625,12
1713,5693,6.932430555555475,0.2625,12
1714,5694,6.932430555555475,0.2625,12
1715,5695,6.932430555555475,0.2625,12
1716,5696,6.932430555555475,0.2625,12
1717,5697,6.932430555555475,0.2625,12
1718,5698,6.932430555555475,0.2625,12
1719,5699,6.932430555555475,0.2625,12
1720,5700,6.932430555555475,0.2625,12
1721,5701,6.932430555555475,0.2625,12
1722,5702,6.932430555555475,0.2625,12
1723,5703,6.932430555555475,0.2625,12
1724,5704,6.932430555555475,0.2625,12
1725,5705,6.932430555555475,0.2625,12
1726,5706,6.932430555555475,0.2625,12
1727,5707,6.932430555555475,0.2625,12
1728,5708,6.932430555555475,0.2625,12
1729,5709,6.932430555555475,0.2625,12
1730,5710,6.938749999999919,0.2625,-1
1731,5711,6.945069444444363,0.2625,-1
1732,5712,6.951388888888808,0.2625,-1
1733,5713,6.957708333333252,0.2625,-1
1734,5714,6.964027777777696,0.2625,-1
1735,5715,6.9703472222221405,0.2625,-1
1736,5716,6.976666666666585,0.2625,-1
1737,5717,6.982986111111029,0.2625,-1
1738,5718,6.9893055555554735,0.2625,-1
1739,5719,6.995624999999918,0.2625,-1
1740,5720,7.001944444444362,0.2625,-1
1741,5721,7.0082638888888065,0.2625,-1
1742,5722,7.014583333333251,0.2625,-1
1743,5723,7.020902777777695,0.2625,-1
1744,5724,7.027222222222139,0.2625,-1
1745,5725,7.033541666666584,0.2625,-1
1746,5726,7.039861111111028,0.2625,-1
1747,5727,7.046180555555472,0.2625,-1
1748,5728,7.052499999999917,0.2625,-1
1749,5729,7.058819444444361,0.2625,-1
1750,5730,7.065138888888805,0.2625,-1
1751,5731,7.07145833333325,0.2625,-1
1752,5732,7.077777777777694,0.2625,-1
1753,5733,7.084097222222138,0.2625,-1
1754,5734,7.090416666666583,0.2625,-1
1755,5735,7.096736111111027,0.2625,-1
1756,5736,7.103055555555471,0.2625,-1
1757,5737,7.109374999999916,0.2625,-1
1758,5738,7.11569444444436,0.2625,-1
1759,5739,7.122013888888804,0.2625,-1
1760,5740,7.128333333333249,0.2625,-1
1761,5741,7.134652777777693,0.2625,-1
1762,5742,7.140972222222137,0.2625,-1
1763,5743,7.1472916666665816,0.2625,-1
1764,5744,7.153611111111026,0.2625,-1
1765,5745,7.15993055555547,0.2625,-1
1766,5746,7.1662499999999145,0.2625,-1
1767,5747,7.172569444444359,0.2625,-1
1768,5748,7.178888888888803,0.2625,-1
1769,5749,7.1852083333332475,0.2625,-1
1770,5750,7.191527777777692,0.2625,-1
1771,5751,7.197847222222136,0.2625,-1
1772,5752,7.2041666666665805,0.2625,-1
1773,5753,7.210486111111025,0.2625,-1
1774,5754,7.216805555555469,0.2625,-1
1775,5755,7.223124999999913,0.2625,-1
1776,5756,7.229444444444358,0.2625,-1
1777,5757,7.235763888888802,0.2625,-1
1778,5758,7.242083333333246,0.2625,-1
1779,5759,7.248402777777691,0.2625,-1
1780,5760,7.254722222222135,0.2625,-1
1781,5761,7.261041666666579,0.2625,-1
1782,5762,7.267361111111024,0.2625,-1
1783,5763,7.273680555555468,0.2625,-1
1784,5764,7.279999999999912,0.2625,-1
1785,5765,7.286319444444357,0.2625,-1
1786,5766,7.292638888888801,0.2625,-1
1787,5767,7.298958333333245,0.2625,-1
1788,5768,7.30527777777769,0.2625,-1
1789,5769,7.311597222222134,0.2625,-1
1790,5770,7.317916666666578,0.2625,-1
1791,5771,7.324236111111023,0.2625,-1
1792,5772,7.330555555555467,0.2625,-1
1793,5773,7.336874999999911,0.2625,-1
1794,5774,7.3431944444443555,0.2625,-1
1795,5775,7.3495138888888,0.2625,-1
1796,5776,7.355833333333244,0.2625,-1
1797,5777,7.3621527777776885,0.2625,-1
1798,5778,7.368472222222133,0.2625,-1
1799,5779,7.374791666666577,0.2625,-1
1800,5780,7.3811111111110215,0.2625,-1
1801,5781,7.387430555555466,0.2625,-1
1802,5782,7.39374999999991,0.2625,-1
1803,5783,7.400069444444354,0.2625,-1
1804,5784,7.406388888888799,0.2625,-1
1805,5785,7.412708333333243,0.2625,-1
1806,5786,7.419027777777687,0.2625,-1
1807,5787,7.425347222222132,0.2625,-1
1808,5788,7.431666666666576,0.2625,-1
1809,5789,7.43798611111102,0.2625,-1
1810,5790,7.444305555555465,0.2625,-1
1811,5791,7.450624999999909,0.2625,-1
1812,5792,7.456944444444353,0.2625,-1
1813,5793,7.463263888888798,0.2625,-1
1814,5794,7.469583333333242,0.2625,-1
1815,5795,7.475902777777686,0.2625,-1
1816,5796,7.482222222222131,0.2625,-1
1817,5797,7.488541666666575,0.2625,-1
1818,5798,7.494861111111019,0.2625,-1
1819,5799,7.501180555555464,0.2625,-1
1820,5800,7.507499999999908,0.2625,-1
1821,5801,7.513819444444352,0.2625,-1
1822,5802,7.520138888888797,0.2625,-1
1823,5803,7.526458333333241,0.2625,-1
1824,5804,7.532777777777685,0.2625,-1
1825,5805,7.5390972222221295,0.2625,-1
1826,5806,7.545416666666574,0.2625,-1
1827,5807,7.551736111111018,0.2625,-1
1828,5808,7.5580555555554625,0.2625,-1
1829,5809,7.564374999999907,0.2625,-1
1830,5810,7.570694444444351,0.2625,-1
1831,5811,7.5770138888887955,0.2625,-1
1832,5812,7.58333333333324,0.2625,-1
1833,5813,7.589652777777684,0.2625,-1
1834,5814,7.595972222222128,0.2625,-1
1835,5815,7.602291666666573,0.2625,-1
1836,5816,7.608611111111017,0.2625,-1
1837,5817,7.614930555555461,0.2625,-1
1838,5818,7.621249999999906,0.2625,-1
1839,5819,7.62756944444435,0.2625,-1
1840,5820,7.633888888888794,0.2625,-1
1841,5821,7.640208333333239,0.2625,-1
1842,5822,7.646527777777683,0.2625,-1
1843,5823,7.652847222222127,0.2625,-1
1844,5824,7.659166666666572,0.2625,-1
1845,5825,7.665486111111016,0.2625,-1
1846,5826,7.67180555555546,0.2625,-1
1847,5827,7.678124999999905,0.2625,-1
1848,5828,7.684444444444349,0.2625,-1
1849,5829,7.690763888888793,0.2625,-1
1850,5830,7.697083333333238,0.2625,-1
1851,5831,7.703402777777682,0.2625,-1
1852,5832,7.709722222222126,0.2625,-1
1853,5833,7.7160416666665705,0.2625,-1
1854,5834,7.722361111111015,0.2625,-1
1855,5835,7.728680555555459,0.2625,-1
1856,5836,7.7349999999999035,0.2625,-1
1857,5837,7.741319444444348,0.2625,-1
1858,5838,7.747638888888792,0.2625,-1
1859,5839,7.7539583333332365,0.2625,-1
1860,5840,7.760277777777681,0.2625,-1
1861,5841,7.766597222222125,0.2625,-1
1862,5842,7.772916666666569,0.2625,-1
1863,5843,7.779236111111014,0.2625,-1
1864,5844,7.785555555555458,0.2625,-1
1865,5845,7.791874999999902,0.2625,-1
1866,5846,7.798194444444347,0.2625,-1
1867,5847,7.804513888888791,0.2625,-1
1868,5848,7.810833333333235,0.2625,-1
1869,5849,7.81715277777768,0.2625,-1
1870,5850,7.823472222222124,0.2625,-1
1871,5851,7.829791666666568,0.2625,-1
1872,5852,7.836111111111013,0.2625,-1
1873,5853,7.842430555555457,0.2625,-1
1874,5854,7.848749999999901,0.2625,-1
1875,5855,7.855069444444346,0.2625,-1
1876,5856,7.86138888888879,0.2625,-1
1877,5857,7.867708333333234,0.2625,-1
1878,5858,7.874027777777679,0.2625,-1
1879,5859,7.880347222222123,0.2625,-1
1880,5860,7.886666666666567,0.2625,-1
1881,5861,7.892986111111012,0.2625,-1
1882,5862,7.892986111111012,0.2875,14
1883,5863,7.892986111111012,0.2875,14
1884,5864,7.892986111111012,0.2875,14
1885,5865,7.892986111111012,0.2875,14
1886,5866,7.892986111111012,0.2875,14
1887,5867,7.892986111111012,0.2875,14
1888,5868,7.892986111111012,0.2875,14
1889,5869,7.892986111111012,0.2875,14
1890,5870,7.892986111111012,0.2875,14
1891,5871,7.899305555555456,0.2875,-1
1892,5872,7.9056249999999,0.2875,-1
1893,5873,7.9119444444443445,0.2875,-1
1894,5874,7.918263888888789,0.2875,-1
1895,5875,7.924583333333233,0.2875,-1
1896,5876,7.9309027777776775,0.2875,-1
1897,5877,7.937222222222122,0.2875,-1
1898,5878,7.943541666666566,0.2875,-1
1899,5879,7.9498611111110105,0.2875,-1
1900,5880,7.956180555555455,0.2875,-1
1901,5881,7.962499999999899,0.2875,-1
1902,5882,7.968819444444343,0.2875,-1
1903,5883,7.975138888888788,0.2875,-1
1904,5884,7.981458333333232,0.2875,-1
1905,5885,7.987777777777676,0.2875,-1
1906,5886,7.994097222222121,0.2875,-1
1907,5887,8.000416666666565,0.2875,-1
1908,5888,8.00673611111101,0.2875,-1
1909,5889,8.013055555555455,0.2875,-1
1910,5890,8.0193749999999,0.2875,-1
1911,5891,8.025694444444346,0.2875,-1
1912,5892,8.032013888888791,0.2875,-1
1913,5893,8.038333333333236,0.2875,-1
1914,5894,8.044652777777682,0.2875,-1
1915,5895,8.050972222222127,0.2875,-1
1916,5896,8.057291666666572,0.2875,-1
1917,5897,8.063611111111017,0.2875,-1
1918,5898,8.069930555555462,0.2875,-1
1919,5899,8.076249999999908,0.2875,-1
1920,5900,8.082569444444353,0.2875,-1
1921,5901,8.088888888888798,0.2875,-1
1922,5902,8.095208333333243,0.2875,-1
1923,5903,8.101527777777688,0.2875,-1
1924,5904,8.107847222222134,0.2875,-1
1925,5905,8.114166666666579,0.2875,-1
1926,5906,8.120486111111024,0.2875,-1
1927,5907,8.12680555555547,0.2875,-1
1928,5908,8.133124999999914,0.2875,-1
1929,5909,8.13944444444436,0.2875,-1
1930,5910,8.145763888888805,0.2875,-1
1931,5911,8.15208333333325,0.2875,-1
1932,5912,8.158402777777695,0.2875,-1
1933,5913,8.16472222222214,0.2875,-1
1934,5914,8.171041666666586,0.2875,-1
1935,5915,8.177361111111031,0.2875,-1
1936,5916,8.183680555555476,0.2875,-1
1937,5917,8.189999999999921,0.2875,-1
1938,5918,8.196319444444367,0.2875,-1
1939,5919,8.202638888888812,0.2875,-1
1940,5920,8.208958333333257,0.2875,-1
1941,5921,8.215277777777702,0.2875,-1
1942,5922,8.221597222222147,0.2875,-1
1943,5923,8.227916666666593,0.2875,-1
1944,5924,8.234236111111038,0.2875,-1
1945,5925,8.240555555555483,0.2875,-1
1946,5926,8.246874999999928,0.2875,-1
1947,5927,8.253194444444373,0.2875,-1
1948,5928,8.259513888888819,0.2875,-1
1949,5929,8.265833333333264,0.2875,-1
1950,5930,8.272152777777709,0.2875,-1
1951,5931,8.272152777777709,0.35,15
1952,5932,8.272152777777709,0.35,15
1953,5933,8.272152777777709,0.35,15
1954,5934,8.272152777777709,0.35,15
1955,5935,8.272152777777709,0.35,15
1956,5936,8.272152777777709,0.35,15
1957,5937,8.272152777777709,0.35,15
1958,5938,8.272152777777709,0.35,15
1959,5939,8.272152777777709,0.35,15
1960,5940,8.272152777777709,0.35,15
1961,5941,8.272152777777709,0.35,15
1962,5942,8.272152777777709,0.35,15
1963,5943,8.272152777777709,0.35,15
1964,5944,8.272152777777709,0.35,15
1965,5945,8.272152777777709,0.35,15
1966,5946,8.272152777777709,0.35,15
1967,5947,8.272152777777709,0.35,15
1968,5948,8.272152777777709,0.35,15
1969,5949,8.272152777777709,0.35,15
1970,5950,8.272152777777709,0.35,15
1971,5951,8.272152777777709,0.35,15
1972,5952,8.272152777777709,0.35,15
1973,5953,8.272152777777709,0.35,15
1974,5954,8.272152777777709,0.35,15
1975,5955,8.272152777777709,0.35,15
1976,5956,8.272152777777709,0.35,15
1977,5957,8.272152777777709,0.35,15
1978,5958,8.272152777777709,0.35,15
1979,5959,8.272152777777709,0.35,15
1980,5960,8.272152777777709,0.35,15
1981,5961,8.272152777777709,0.35,15
1982,5962,8.272152777777709,0.35,15
1983,5963,8.272152777777709,0.35,15
1984,5964,8.272152777777709,0.35,15
1985,5965,8.272152777777709,0.35,15
1986,5966,8.272152777777709,0.35,15
1987,5967,8.272152777777709,0.35,15
1988,5968,8.272152777777709,0.35,15
1989,5969,8.272152777777709,0.35,15
1990,5970,8.272152777777709,0.35,15
1991,5971,8.272152777777709,0.35,15
1992,5972,8.272152777777709,0.35,15
1993,5973,8.272152777777709,0.35,15
1994,5974,8.272152777777709,0.35,15
1995,5975,8.272152777777709,0.35,15
1996,5976,8.272152777777709,0.35,15
1997,5977,8.272152777777709,0.35,15
1998,5978,8.272152777777709,0.35,15
1999,5979,8.272152777777709,0.35,15
2000,5980,8.272152777777709,0.35,15
2001,5981,8.272152777777709,0.35,15
2002,5982,8.272152777777709,0.35,15
2003,5983,8.272152777777709,0.35,15
2004,5984,8.272152777777709,0.35,15
2005,5985,8.272152777777709,0.35,15
2006,5986,8.272152777777709,0.35,15
2007,5987,8.272152777777709,0.35,15
2008,5988,8.272152777777709,0.35,15
2009,5989,8.278472222222154,0.35,-1
2010,5990,8.2847916666666,0.35,-1
2011,5991,8.291111111111045,0.35,-1
2012,5992,8.29743055555549,0.35,-1
2013,5993,8.303749999999935,0.35,-1
2014,5994,8.31006944444438,0.35,-1
2015,5995,8.316388888888826,0.35,-1
2016,5996,8.32270833333327,0.35,-1
2017,5997,8.329027777777716,0.35,-1
2018,5998,8.335347222222161,0.35,-1
2019,5999,8.341666666666606,0.35,-1
2020,6000,8.347986111111052,0.35,-1
2021,6001,8.354305555555497,0.35,-1
