,time,loc,op,stop
138,5520,0.9908333333333352,0.0625,-1
139,5521,0.9988888888888908,0.0625,-1
140,5522,1.0069444444444464,0.0625,-1
141,5523,1.015000000000002,0.0625,-1
142,5524,1.0230555555555574,0.0625,-1
143,5525,1.0311111111111129,0.0625,-1
144,5526,1.0391666666666683,0.0625,-1
145,5527,1.0472222222222238,0.0625,-1
146,5528,1.0552777777777793,0.0625,-1
147,5529,1.0633333333333348,0.0625,-1
148,5530,1.0713888888888903,0.0625,-1
149,5531,1.0794444444444458,0.0625,-1
150,5532,1.0875000000000012,0.0625,-1
151,5533,1.0955555555555567,0.0625,-1
152,5534,1.1036111111111122,0.0625,-1
153,5535,1.1116666666666677,0.0625,-1
154,5536,1.1197222222222232,0.0625,-1
155,5537,1.1277777777777787,0.0625,-1
156,5538,1.1358333333333341,0.0625,-1
157,5539,1.1438888888888896,0.0625,-1
158,5540,1.151944444444445,0.0625,-1
159,5541,1.1600000000000006,0.0625,-1
160,5542,1.168055555555556,0.0625,-1
161,5543,1.1761111111111116,0.0625,-1
162,5544,1.184166666666667,0.0625,-1
163,5545,1.1922222222222225,0.0625,-1
164,5546,1.200277777777778,0.0625,-1
165,5547,1.2083333333333335,0.0625,-1
166,5548,1.216388888888889,0.0625,-1
167,5549,1.2244444444444444,0.0625,-1
168,5550,1.2325,0.0625,-1
169,5551,1.2405555555555554,0.0625,-1
170,5552,1.248611111111111,0.0625,-1
171,5553,1.2566666666666664,0.0625,-1
172,5554,1.2647222222222219,0.0625,-1
173,5555,1.2727777777777773,0.0625,-1
174,5556,1.2808333333333328,0.0625,-1
175,5557,1.2888888888888883,0.0625,-1
176,5558,1.2969444444444438,0.0625,-1
177,5559,1.3049999999999993,0.0625,-1
178,5560,1.3130555555555548,0.0625,-1
179,5561,1.3211111111111102,0.0625,-1
180,5562,1.3291666666666657,0.0625,-1
181,5563,1.3372222222222212,0.0625,-1
182,5564,1.3452777777777767,0.0625,-1
183,5565,1.3533333333333322,0.0625,-1
184,5566,1.3613888888888876,0.0625,-1
185,5567,1.3694444444444431,0.0625,-1
186,5568,1.3774999999999986,0.0625,-1
187,5569,1.385555555555554,0.0625,-1
188,5570,1.3936111111111096,0.0625,-1
189,5571,1.401666666666665,0.0625,-1
190,5572,1.4097222222222205,0.0625,-1
191,5573,1.417777777777776,0.0625,-1
192,5574,1.4258333333333315,0.0625,-1
193,5575,1.4258333333333315,0.1125,4
194,5576,1.4258333333333315,0.1125,4
195,5577,1.4258333333333315,0.1125,4
196,5578,1.4258333333333315,0.1125,4
197,5579,1.4258333333333315,0.1125,4
198,5580,1.4258333333333315,0.1125,4
199,5581,1.4258333333333315,0.1125,4
200,5582,1.4258333333333315,0.1125,4
201,5583,1.4258333333333315,0.1125,4
202,5584,1.4258333333333315,0.1125,4
203,5585,1.4258333333333315,0.1125,4
204,5586,1.4258333333333315,0.1125,4
205,5587,1.4258333333333315,0.1125,4
206,5588,1.4258333333333315,0.1125,4
207,5589,1.4258333333333315,0.1125,4
208,5590,1.4258333333333315,0.1125,4
209,5591,1.4258333333333315,0.1125,4
210,5592,1.4258333333333315,0.1125,4
211,5593,1.4258333333333315,0.1125,4
212,5594,1.4258333333333315,0.1125,4
213,5595,1.4258333333333315,0.1125,4
214,5596,1.4258333333333315,0.1125,4
215,5597,1.4258333333333315,0.1125,4
216,5598,1.4258333333333315,0.1125,4
217,5599,1.4258333333333315,0.1125,4
218,5600,1.4258333333333315,0.1125,4
219,5601,1.4258333333333315,0.1125,4
220,5602,1.4258333333333315,0.1125,4
221,5603,1.4258333333333315,0.1125,4
222,5604,1.4258333333333315,0.1125,4
223,5605,1.4258333333333315,0.1125,4
224,5606,1.4258333333333315,0.1125,4
225,5607,1.4258333333333315,0.1125,4
226,5608,1.4258333333333315,0.1125,4
227,5609,1.4258333333333315,0.1125,4
228,5610,1.4258333333333315,0.1125,4
229,5611,1.4258333333333315,0.1125,4
230,5612,1.4258333333333315,0.1125,4
231,5613,1.4258333333333315,0.1125,4
232,5614,1.4258333333333315,0.1125,4
233,5615,1.4258333333333315,0.1125,4
234,5616,1.4258333333333315,0.1125,4
235,5617,1.4258333333333315,0.1125,4
236,5618,1.4258333333333315,0.1125,4
237,5619,1.4258333333333315,0.1125,4
238,5620,1.4258333333333315,0.1125,4
239,5621,1.4258333333333315,0.1125,4
240,5622,1.4258333333333315,0.1125,4
241,5623,1.4258333333333315,0.1125,4
242,5624,1.4258333333333315,0.1125,4
243,5625,1.4258333333333315,0.1125,4
244,5626,1.4258333333333315,0.1125,4
245,5627,1.4258333333333315,0.1125,4
246,5628,1.4258333333333315,0.1125,4
247,5629,1.4258333333333315,0.1125,4
248,5630,1.4258333333333315,0.1125,4
249,5631,1.4258333333333315,0.1125,4
250,5632,1.4258333333333315,0.1125,4
251,5633,1.4258333333333315,0.1125,4
252,5634,1.4258333333333315,0.1125,4
253,5635,1.4258333333333315,0.1125,4
254,5636,1.4258333333333315,0.1125,4
255,5637,1.4258333333333315,0.1125,4
256,5638,1.4258333333333315,0.1125,4
257,5639,1.4258333333333315,0.1125,4
258,5640,1.4258333333333315,0.1125,4
259,5641,1.4258333333333315,0.1125,4
260,5642,1.4258333333333315,0.1125,4
261,5643,1.4258333333333315,0.1125,4
262,5644,1.4258333333333315,0.1125,4
263,5645,1.4258333333333315,0.1125,4
264,5646,1.4258333333333315,0.1125,4
265,5647,1.4258333333333315,0.1125,4
266,5648,1.4258333333333315,0.1125,4
267,5649,1.4258333333333315,0.1125,4
268,5650,1.4258333333333315,0.1125,4
269,5651,1.4258333333333315,0.1125,4
270,5652,1.4258333333333315,0.1125,4
271,5653,1.4258333333333315,0.1125,4
272,5654,1.4258333333333315,0.1125,4
273,5655,1.4258333333333315,0.1125,4
274,5656,1.4258333333333315,0.1125,4
275,5657,1.4258333333333315,0.1125,4
276,5658,1.4258333333333315,0.1125,4
277,5659,1.433888888888887,0.1125,-1
278,5660,1.4419444444444425,0.1125,-1
279,5661,1.449999999999998,0.1125,-1
280,5662,1.4580555555555534,0.1125,-1
281,5663,1.466111111111109,0.1125,-1
282,5664,1.4741666666666644,0.1125,-1
283,5665,1.4822222222222199,0.1125,-1
284,5666,1.4902777777777754,0.1125,-1
285,5667,1.4983333333333309,0.1125,-1
286,5668,1.5063888888888863,0.1125,-1
287,5669,1.5144444444444418,0.1125,-1
288,5670,1.5224999999999973,0.1125,-1
289,5671,1.5305555555555528,0.1125,-1
290,5672,1.5386111111111083,0.1125,-1
291,5673,1.5466666666666637,0.1125,-1
292,5674,1.5547222222222192,0.1125,-1
293,5675,1.5627777777777747,0.1125,-1
294,5676,1.5708333333333302,0.1125,-1
295,5677,1.5788888888888857,0.1125,-1
296,5678,1.5869444444444412,0.1125,-1
297,5679,1.5949999999999966,0.1125,-1
298,5680,1.6030555555555521,0.1125,-1
299,5681,1.6111111111111076,0.1125,-1
300,5682,1.619166666666663,0.1125,-1
301,5683,1.6272222222222186,0.1125,-1
302,5684,1.635277777777774,0.1125,-1
303,5685,1.6433333333333295,0.1125,-1
304,5686,1.651388888888885,0.1125,-1
305,5687,1.6594444444444405,0.1125,-1
306,5688,1.667499999999996,0.1125,-1
307,5689,1.6755555555555515,0.1125,-1
308,5690,1.683611111111107,0.1125,-1
309,5691,1.6916666666666624,0.1125,-1
310,5692,1.699722222222218,0.1125,-1
311,5693,1.7077777777777734,0.1125,-1
312,5694,1.7158333333333289,0.1125,-1
313,5695,1.7238888888888844,0.1125,-1
314,5696,1.7319444444444398,0.1125,-1
315,5697,1.7399999999999953,0.1125,-1
316,5698,1.7480555555555508,0.1125,-1
317,5699,1.7561111111111063,0.1125,-1
318,5700,1.7641666666666618,0.1125,-1
319,5701,1.7722222222222173,0.1125,-1
320,5702,1.7802777777777727,0.1125,-1
321,5703,1.7883333333333282,0.1125,-1
322,5704,1.7963888888888837,0.1125,-1
323,5705,1.8044444444444392,0.1125,-1
324,5706,1.8124999999999947,0.1125,-1
325,5707,1.8205555555555502,0.1125,-1
326,5708,1.8286111111111056,0.1125,-1
327,5709,1.8366666666666611,0.1125,-1
328,5710,1.8447222222222166,0.1125,-1
329,5711,1.852777777777772,0.1125,-1
330,5712,1.8608333333333276,0.1125,-1
331,5713,1.868888888888883,0.1125,-1
332,5714,1.8769444444444385,0.1125,-1
333,5715,1.884999999999994,0.1125,-1
334,5716,1.8930555555555495,0.1125,-1
335,5717,1.901111111111105,0.1125,-1
336,5718,1.9091666666666605,0.1125,-1
337,5719,1.917222222222216,0.1125,-1
338,5720,1.9252777777777714,0.1125,-1
339,5721,1.933333333333327,0.1125,-1
340,5722,1.9413888888888824,0.1125,-1
341,5723,1.9494444444444379,0.1125,-1
342,5724,1.9574999999999934,0.1125,-1
343,5725,1.9655555555555488,0.1125,-1
344,5726,1.9736111111111043,0.1125,-1
345,5727,1.9816666666666598,0.1125,-1
346,5728,1.9897222222222153,0.1125,-1
347,5729,1.9977777777777708,0.1125,-1
348,5730,2.0058333333333263,0.1125,-1
349,5731,2.0138888888888817,0.1125,-1
350,5732,2.021944444444437,0.1125,-1
351,5733,2.0299999999999927,0.1125,-1
352,5734,2.038055555555548,0.1125,-1
353,5735,2.0461111111111037,0.1125,-1
354,5736,2.054166666666659,0.1125,-1
355,5737,2.0622222222222146,0.1125,-1
356,5738,2.07027777777777,0.1125,-1
357,5739,2.0783333333333256,0.1125,-1
358,5740,2.086388888888881,0.1125,-1
359,5741,2.0944444444444366,0.1125,-1
360,5742,2.102499999999992,0.1125,-1
361,5743,2.1105555555555475,0.1125,-1
362,5744,2.118611111111103,0.1125,-1
363,5745,2.1266666666666585,0.1125,-1
364,5746,2.134722222222214,0.1125,-1
365,5747,2.1427777777777695,0.1125,-1
366,5748,2.150833333333325,0.1125,-1
367,5749,2.1588888888888804,0.1125,-1
368,5750,2.166944444444436,0.1125,-1
369,5751,2.1749999999999914,0.1125,-1
370,5752,2.183055555555547,0.1125,-1
371,5753,2.1911111111111023,0.1125,-1
372,5754,2.199166666666658,0.1125,-1
373,5755,2.2072222222222133,0.1125,-1
374,5756,2.215277777777769,0.1125,-1
375,5757,2.2233333333333243,0.1125,-1
376,5758,2.2313888888888798,0.1125,-1
377,5759,2.2394444444444352,0.1125,-1
378,5760,2.2474999999999907,0.1125,-1
379,5761,2.255555555555546,0.1125,-1
380,5762,2.2636111111111017,0.1125,-1
381,5763,2.271666666666657,0.1125,-1
382,5764,2.2797222222222127,0.1125,-1
383,5765,2.2797222222222127,0.15,5
384,5766,2.2797222222222127,0.15,5
385,5767,2.2797222222222127,0.15,5
386,5768,2.2797222222222127,0.15,5
387,5769,2.2797222222222127,0.15,5
388,5770,2.2797222222222127,0.15,5
389,5771,2.2797222222222127,0.15,5
390,5772,2.2797222222222127,0.15,5
391,5773,2.2797222222222127,0.15,5
392,5774,2.2797222222222127,0.15,5
393,5775,2.2797222222222127,0.15,5
394,5776,2.2797222222222127,0.15,5
395,5777,2.2797222222222127,0.15,5
396,5778,2.2797222222222127,0.15,5
397,5779,2.2797222222222127,0.15,5
398,5780,2.2797222222222127,0.15,5
399,5781,2.2797222222222127,0.15,5
400,5782,2.2797222222222127,0.15,5
401,5783,2.2797222222222127,0.15,5
402,5784,2.2797222222222127,0.15,5
403,5785,2.2797222222222127,0.15,5
404,5786,2.2797222222222127,0.15,5
405,5787,2.2797222222222127,0.15,5
406,5788,2.2797222222222127,0.15,5
407,5789,2.2797222222222127,0.15,5
408,5790,2.2797222222222127,0.15,5
409,5791,2.2797222222222127,0.15,5
410,5792,2.2797222222222127,0.15,5
411,5793,2.2797222222222127,0.15,5
412,5794,2.2797222222222127,0.15,5
413,5795,2.2797222222222127,0.15,5
414,5796,2.2797222222222127,0.15,5
415,5797,2.2797222222222127,0.15,5
416,5798,2.2797222222222127,0.15,5
417,5799,2.2797222222222127,0.15,5
418,5800,2.2797222222222127,0.15,5
419,5801,2.2797222222222127,0.15,5
420,5802,2.2797222222222127,0.15,5
421,5803,2.2797222222222127,0.15,5
422,5804,2.2797222222222127,0.15,5
423,5805,2.2797222222222127,0.15,5
424,5806,2.2797222222222127,0.15,5
425,5807,2.2797222222222127,0.15,5
426,5808,2.2797222222222127,0.15,5
427,5809,2.2797222222222127,0.15,5
428,5810,2.2797222222222127,0.15,5
429,5811,2.2797222222222127,0.15,5
430,5812,2.2797222222222127,0.15,5
431,5813,2.2797222222222127,0.15,5
432,5814,2.2797222222222127,0.15,5
433,5815,2.2797222222222127,0.15,5
434,5816,2.2797222222222127,0.15,5
435,5817,2.2797222222222127,0.15,5
436,5818,2.2797222222222127,0.15,5
437,5819,2.2797222222222127,0.15,5
438,5820,2.2797222222222127,0.15,5
439,5821,2.2797222222222127,0.15,5
440,5822,2.2797222222222127,0.15,5
441,5823,2.2797222222222127,0.15,5
442,5824,2.2797222222222127,0.15,5
443,5825,2.2797222222222127,0.15,5
444,5826,2.2797222222222127,0.15,5
445,5827,2.2797222222222127,0.15,5
446,5828,2.2797222222222127,0.15,5
447,5829,2.2797222222222127,0.15,5
448,5830,2.2797222222222127,0.15,5
449,5831,2.2797222222222127,0.15,5
450,5832,2.2797222222222127,0.15,5
451,5833,2.2797222222222127,0.15,5
452,5834,2.2797222222222127,0.15,5
453,5835,2.2797222222222127,0.15,5
454,5836,2.2797222222222127,0.15,5
455,5837,2.2797222222222127,0.15,5
456,5838,2.2797222222222127,0.15,5
457,5839,2.2797222222222127,0.15,5
458,5840,2.2797222222222127,0.15,5
459,5841,2.2797222222222127,0.15,5
460,5842,2.2797222222222127,0.15,5
461,5843,2.2797222222222127,0.15,5
462,5844,2.2797222222222127,0.15,5
463,5845,2.2797222222222127,0.15,5
464,5846,2.2797222222222127,0.15,5
465,5847,2.2797222222222127,0.15,5
466,5848,2.2797222222222127,0.15,5
467,5849,2.2797222222222127,0.15,5
468,5850,2.2797222222222127,0.15,5
469,5851,2.2797222222222127,0.15,5
470,5852,2.2797222222222127,0.15,5
471,5853,2.2797222222222127,0.15,5
472,5854,2.2797222222222127,0.15,5
473,5855,2.2797222222222127,0.15,5
474,5856,2.2797222222222127,0.15,5
475,5857,2.2797222222222127,0.15,5
476,5858,2.2797222222222127,0.15,5
477,5859,2.2797222222222127,0.15,5
478,5860,2.2797222222222127,0.15,5
479,5861,2.2797222222222127,0.15,5
480,5862,2.2797222222222127,0.15,5
481,5863,2.2797222222222127,0.15,5
482,5864,2.2797222222222127,0.15,5
483,5865,2.2797222222222127,0.15,5
484,5866,2.2797222222222127,0.15,5
485,5867,2.2797222222222127,0.15,5
486,5868,2.2797222222222127,0.15,5
487,5869,2.2797222222222127,0.15,5
488,5870,2.2797222222222127,0.15,5
489,5871,2.2797222222222127,0.15,5
490,5872,2.2797222222222127,0.15,5
491,5873,2.2797222222222127,0.15,5
492,5874,2.2797222222222127,0.15,5
493,5875,2.2797222222222127,0.15,5
494,5876,2.2797222222222127,0.15,5
495,5877,2.2797222222222127,0.15,5
496,5878,2.2797222222222127,0.15,5
497,5879,2.2797222222222127,0.15,5
498,5880,2.2797222222222127,0.15,5
499,5881,2.2797222222222127,0.15,5
500,5882,2.2797222222222127,0.15,5
501,5883,2.2797222222222127,0.15,5
502,5884,2.2797222222222127,0.15,5
503,5885,2.2797222222222127,0.15,5
504,5886,2.2797222222222127,0.15,5
505,5887,2.2797222222222127,0.15,5
506,5888,2.2797222222222127,0.15,5
507,5889,2.2797222222222127,0.15,5
508,5890,2.287777777777768,0.15,-1
509,5891,2.2958333333333236,0.15,-1
510,5892,2.303888888888879,0.15,-1
511,5893,2.3119444444444346,0.15,-1
512,5894,2.31999999999999,0.15,-1
513,5895,2.3280555555555456,0.15,-1
514,5896,2.336111111111101,0.15,-1
515,5897,2.3441666666666565,0.15,-1
516,5898,2.352222222222212,0.15,-1
517,5899,2.3602777777777675,0.15,-1
518,5900,2.368333333333323,0.15,-1
519,5901,2.3763888888888784,0.15,-1
520,5902,2.384444444444434,0.15,-1
521,5903,2.3924999999999894,0.15,-1
522,5904,2.400555555555545,0.15,-1
523,5905,2.4086111111111004,0.15,-1
524,5906,2.416666666666656,0.15,-1
525,5907,2.4247222222222113,0.15,-1
526,5908,2.432777777777767,0.15,-1
527,5909,2.4408333333333223,0.15,-1
528,5910,2.448888888888878,0.15,-1
529,5911,2.4569444444444333,0.15,-1
530,5912,2.4649999999999888,0.15,-1
531,5913,2.4730555555555442,0.15,-1
532,5914,2.4811111111110997,0.15,-1
533,5915,2.489166666666655,0.15,-1
534,5916,2.4972222222222107,0.15,-1
535,5917,2.505277777777766,0.15,-1
536,5918,2.5133333333333217,0.15,-1
537,5919,2.521388888888877,0.15,-1
538,5920,2.5294444444444326,0.15,-1
539,5921,2.537499999999988,0.15,-1
540,5922,2.5455555555555436,0.15,-1
541,5923,2.553611111111099,0.15,-1
542,5924,2.5616666666666545,0.15,-1
543,5925,2.56972222222221,0.15,-1
544,5926,2.5777777777777655,0.15,-1
545,5927,2.585833333333321,0.15,-1
546,5928,2.5938888888888765,0.15,-1
547,5929,2.601944444444432,0.15,-1
548,5930,2.6099999999999874,0.15,-1
549,5931,2.618055555555543,0.15,-1
550,5932,2.6261111111110984,0.15,-1
551,5933,2.634166666666654,0.15,-1
552,5934,2.6422222222222094,0.15,-1
553,5935,2.650277777777765,0.15,-1
554,5936,2.6583333333333203,0.15,-1
555,5937,2.666388888888876,0.15,-1
556,5938,2.6744444444444313,0.15,-1
557,5939,2.682499999999987,0.15,-1
558,5940,2.6905555555555423,0.15,-1
559,5941,2.6986111111110977,0.15,-1
560,5942,2.7066666666666532,0.15,-1
561,5943,2.7147222222222087,0.15,-1
562,5944,2.722777777777764,0.15,-1
563,5945,2.7308333333333197,0.15,-1
564,5946,2.738888888888875,0.15,-1
565,5947,2.7469444444444306,0.15,-1
566,5948,2.754999999999986,0.15,-1
567,5949,2.7630555555555416,0.15,-1
568,5950,2.771111111111097,0.15,-1
569,5951,2.7791666666666526,0.15,-1
570,5952,2.787222222222208,0.15,-1
571,5953,2.7952777777777635,0.15,-1
572,5954,2.803333333333319,0.15,-1
573,5955,2.8113888888888745,0.15,-1
574,5956,2.81944444444443,0.15,-1
575,5957,2.8274999999999855,0.15,-1
576,5958,2.835555555555541,0.15,-1
577,5959,2.8436111111110964,0.15,-1
578,5960,2.851666666666652,0.15,-1
579,5961,2.8597222222222074,0.15,-1
580,5962,2.867777777777763,0.15,-1
581,5963,2.8758333333333184,0.15,-1
582,5964,2.883888888888874,0.15,-1
583,5965,2.8919444444444293,0.15,-1
584,5966,2.899999999999985,0.15,-1
585,5967,2.9080555555555403,0.15,-1
586,5968,2.9161111111110958,0.15,-1
587,5969,2.9241666666666513,0.15,-1
588,5970,2.9322222222222067,0.15,-1
589,5971,2.9402777777777622,0.15,-1
590,5972,2.9483333333333177,0.15,-1
591,5973,2.956388888888873,0.15,-1
592,5974,2.9644444444444287,0.15,-1
593,5975,2.972499999999984,0.15,-1
594,5976,2.9805555555555396,0.15,-1
595,5977,2.988611111111095,0.15,-1
596,5978,2.9966666666666506,0.15,-1
597,5979,3.004722222222206,0.15,-1
598,5980,3.0127777777777616,0.15,-1
599,5981,3.020833333333317,0.15,-1
600,5982,3.0288888888888725,0.15,-1
601,5983,3.036944444444428,0.15,-1
602,5984,3.0449999999999835,0.15,-1
603,5985,3.053055555555539,0.15,-1
604,5986,3.0611111111110945,0.15,-1
605,5987,3.06916666666665,0.15,-1
606,5988,3.0772222222222054,0.15,-1
607,5989,3.085277777777761,0.15,-1
608,5990,3.0933333333333164,0.15,-1
609,5991,3.101388888888872,0.15,-1
610,5992,3.1094444444444274,0.15,-1
611,5993,3.117499999999983,0.15,-1
612,5994,3.1255555555555383,0.15,-1
613,5995,3.133611111111094,0.15,-1
614,5996,3.133611111111094,0.15,6
615,5997,3.133611111111094,0.15,6
616,5998,3.133611111111094,0.15,6
617,5999,3.133611111111094,0.15,6
618,6000,3.133611111111094,0.15,6
619,6001,3.133611111111094,0.15,6
620,6002,3.133611111111094,0.15,6
621,6003,3.133611111111094,0.15,6
622,6004,3.133611111111094,0.15,6
623,6005,3.133611111111094,0.15,6
624,6006,3.133611111111094,0.15,6
625,6007,3.133611111111094,0.15,6
626,6008,3.133611111111094,0.15,6
627,6009,3.133611111111094,0.15,6
628,6010,3.133611111111094,0.15,6
629,6011,3.133611111111094,0.15,6
630,6012,3.133611111111094,0.15,6
631,6013,3.133611111111094,0.15,6
632,6014,3.133611111111094,0.15,6
633,6015,3.133611111111094,0.15,6
634,6016,3.133611111111094,0.15,6
635,6017,3.133611111111094,0.15,6
636,6018,3.133611111111094,0.15,6
637,6019,3.133611111111094,0.15,6
638,6020,3.133611111111094,0.15,6
639,6021,3.133611111111094,0.15,6
640,6022,3.133611111111094,0.15,6
641,6023,3.133611111111094,0.15,6
642,6024,3.133611111111094,0.15,6
643,6025,3.133611111111094,0.15,6
644,6026,3.133611111111094,0.15,6
645,6027,3.133611111111094,0.15,6
646,6028,3.133611111111094,0.15,6
647,6029,3.133611111111094,0.15,6
648,6030,3.133611111111094,0.15,6
649,6031,3.133611111111094,0.15,6
650,6032,3.133611111111094,0.15,6
651,6033,3.133611111111094,0.15,6
652,6034,3.133611111111094,0.15,6
653,6035,3.133611111111094,0.15,6
654,6036,3.133611111111094,0.15,6
655,6037,3.133611111111094,0.15,6
656,6038,3.133611111111094,0.15,6
657,6039,3.133611111111094,0.15,6
658,6040,3.133611111111094,0.15,6
659,6041,3.133611111111094,0.15,6
660,6042,3.133611111111094,0.15,6
661,6043,3.133611111111094,0.15,6
662,6044,3.133611111111094,0.15,6
663,6045,3.133611111111094,0.15,6
664,6046,3.133611111111094,0.15,6
665,6047,3.133611111111094,0.15,6
666,6048,3.133611111111094,0.15,6
667,6049,3.133611111111094,0.15,6
668,6050,3.133611111111094,0.15,6
669,6051,3.133611111111094,0.15,6
