time_step,loc_rad,station_position,is_stopped,stop_id
8738,4.3255076629,9.2611111111,0,-1
8739,4.3284165449,9.2666666667,0,-1
8740,4.3313254270,9.2722222222,0,-1
8741,4.3342343091,9.2777777778,0,-1
8742,4.3371431912,9.2833333333,0,-1
8743,4.3400520733,9.2888888889,0,-1
8744,4.3429609554,9.2944444444,0,-1
8745,4.3458698375,9.3000000000,0,-1
8746,4.3487787196,9.3055555556,0,-1
8747,4.3516876016,9.3111111111,0,-1
8748,4.3545964837,9.3166666667,0,-1
8749,4.3575053658,9.3222222222,0,-1
8750,4.3604142479,9.3277777778,0,-1
8751,4.3633231300,9.3333333333,0,-1
8752,4.3662320121,9.3388888889,0,-1
8753,4.3691408942,9.3444444444,0,-1
8754,4.3720497762,9.3500000000,0,-1
8755,4.3749586583,9.3555555556,0,-1
8756,4.3778675404,9.3611111111,0,-1
8757,4.3807764225,9.3666666667,0,-1
8758,4.3836853046,9.3722222222,0,-1
8759,4.3865941867,9.3777777778,0,-1
8760,4.3895030688,9.3833333333,0,-1
8761,4.3924119509,9.3888888889,0,-1
8762,4.3953208329,9.3944444444,0,-1
8763,4.3982297150,9.4000000000,0,-1
8764,4.4011385971,9.4055555556,0,-1
8765,4.4040474792,9.4111111111,0,-1
8766,4.4069563613,9.4166666667,0,-1
8767,4.4098652434,9.4222222222,0,-1
8768,4.4127741255,9.4277777778,0,-1
8769,4.4156830075,9.4333333333,0,-1
8770,4.4185918896,9.4388888889,0,-1
8771,4.4215007717,9.4444444444,0,-1
8772,4.4244096538,9.4500000000,0,-1
8773,4.4273185359,9.4555555556,0,-1
8774,4.4302274180,9.4611111111,0,-1
8775,4.4331363001,9.4666666667,0,-1
8776,4.4360451822,9.4722222222,0,-1
8777,4.4389540642,9.4777777778,0,-1
8778,4.4418629463,9.4833333333,0,-1
8779,4.4447718284,9.4888888889,0,-1
8780,4.4476807105,9.4944444444,0,-1
8781,4.4505895926,9.5000000000,0,-1
8782,4.4534984747,9.5055555556,0,-1
8783,4.4564073568,9.5111111111,0,-1
8784,4.4593162388,9.5166666667,0,-1
8785,4.4622251209,9.5222222222,0,-1
8786,4.4651340030,9.5277777778,0,-1
8787,4.4680428851,9.5333333333,0,-1
8788,4.4709517672,9.5388888889,0,-1
8789,4.4738606493,9.5444444444,0,-1
8790,4.4767695314,9.5500000000,0,-1
8791,4.4796784135,9.5555555556,0,-1
8792,4.4825872955,9.5611111111,0,-1
8793,4.4854961776,9.5666666667,0,-1
8794,4.4884050597,9.5722222222,0,-1
8795,4.4913139418,9.5777777778,0,-1
8796,4.4942228239,9.5833333333,0,-1
8797,4.4971317060,9.5888888889,0,-1
8798,4.5000405881,9.5944444444,0,-1
8799,4.5029494701,9.6000000000,0,-1
8800,4.5058583522,9.6055555556,0,-1
8801,4.5087672343,9.6111111111,0,-1
8802,4.5116761164,9.6166666667,0,-1
8803,4.5145849985,9.6222222222,0,-1
8804,4.5174938806,9.6277777778,0,-1
8805,4.5204027627,9.6333333333,0,-1
8806,4.5233116448,9.6388888889,0,-1
8807,4.5262205268,9.6444444444,0,-1
8808,4.5291294089,9.6500000000,0,-1
8809,4.5320382910,9.6555555556,0,-1
8810,4.5349471731,9.6611111111,0,-1
8811,4.5378560552,9.6666666667,0,-1
8812,4.5407649373,9.6722222222,0,-1
8813,4.5436738194,9.6777777778,0,-1
8814,4.5465827014,9.6833333333,0,-1
8815,4.5494915835,9.6888888889,0,-1
8816,4.5524004656,9.6944444444,0,-1
8817,4.5553093477,9.7000000000,0,-1
8818,4.5582182298,9.7055555556,0,-1
8819,4.5611271119,9.7111111111,0,-1
8820,4.5640359940,9.7166666667,0,-1
8821,4.5669448761,9.7222222222,0,-1
8822,4.5698537581,9.7277777778,0,-1
8823,4.5727626402,9.7333333333,0,-1
8824,4.5756715223,9.7388888889,0,-1
8825,4.5785804044,9.7444444444,0,-1
8826,4.5814892865,9.7500000000,0,-1
8827,4.5843981686,9.7555555556,0,-1
8828,4.5873070507,9.7611111111,0,-1
8829,4.5902159327,9.7666666667,0,-1
8830,4.5931248148,9.7722222222,0,-1
8831,4.5960336969,9.7777777778,0,-1
8832,4.5989425790,9.7833333333,0,-1
8833,4.6018514611,9.7888888889,0,-1
8834,4.6047603432,9.7944444444,0,-1
8835,4.6076692253,9.8000000000,0,-1
8836,4.6105781074,9.8055555556,0,-1
8837,4.6134869894,9.8111111111,0,-1
8838,4.6163958715,9.8166666667,0,-1
8839,4.6193047536,9.8222222222,0,-1
8840,4.6222136357,9.8277777778,0,-1
8841,4.6251225178,9.8333333333,0,-1
8842,4.6280313999,9.8388888889,0,-1
8843,4.6309402820,9.8444444444,0,-1
8844,4.6338491640,9.8500000000,0,-1
8845,4.6367580461,9.8555555556,0,-1
8846,4.6396669282,9.8611111111,0,-1
8847,4.6425758103,9.8666666667,0,-1
8848,4.6454846924,9.8722222222,0,-1
8849,4.6483935745,9.8777777778,0,-1
8850,4.6513024566,9.8833333333,0,-1
8851,4.6542113387,9.8888888889,0,-1
8852,4.6571202207,9.8944444444,0,-1
8853,4.6600291028,9.9000000000,0,-1
8854,4.6629379849,9.9055555556,0,-1
8855,4.6658468670,9.9111111111,0,-1
8856,4.6687557491,9.9166666667,0,-1
8857,4.6716646312,9.9222222222,0,-1
8858,4.6745735133,9.9277777778,0,-1
8859,4.6774823953,9.9333333333,0,-1
8860,4.6803912774,9.9388888889,0,-1
8861,4.6833001595,9.9444444444,0,-1
8862,4.6862090416,9.9500000000,0,-1
8863,4.6891179237,9.9555555556,0,-1
8864,4.6920268058,9.9611111111,0,-1
8865,4.6949356879,9.9666666667,0,-1
8866,4.6978445700,9.9722222222,0,-1
8867,4.7007534520,9.9777777778,0,-1
8868,4.7036623341,9.9833333333,0,-1
8869,4.7065712162,9.9888888889,0,-1
8870,4.7094800983,9.9944444444,0,-1
8871,4.7094800983,9.9944444444,1,9
8872,4.7094800983,9.9944444444,1,9
8873,4.7094800983,9.9944444444,1,9
8874,4.7094800983,9.9944444444,1,9
8875,4.7094800983,9.9944444444,1,9
8876,4.7094800983,9.9944444444,1,9
8877,4.7094800983,9.9944444444,1,9
8878,4.7094800983,9.9944444444,1,9
8879,4.7094800983,9.9944444444,1,9
8880,4.7094800983,9.9944444444,1,9
8881,4.7094800983,9.9944444444,1,9
8882,4.7094800983,9.9944444444,1,9
8883,4.7094800983,9.9944444444,1,9
8884,4.7094800983,9.9944444444,1,9
8885,4.7094800983,9.9944444444,1,9
8886,4.7094800983,9.9944444444,1,9
8887,4.7094800983,9.9944444444,1,9
8888,4.7094800983,9.9944444444,1,9
8889,4.7094800983,9.9944444444,1,9
8890,4.7094800983,9.9944444444,1,9
8891,4.7094800983,9.9944444444,1,9
8892,4.7094800983,9.9944444444,1,9
8893,4.7094800983,9.9944444444,1,9
8894,4.7094800983,9.9944444444,1,9
8895,4.7094800983,9.9944444444,1,9
8896,4.7094800983,9.9944444444,1,9
8897,4.7094800983,9.9944444444,1,9
8898,4.7094800983,9.9944444444,1,9
8899,4.7094800983,9.9944444444,1,9
8900,4.7094800983,9.9944444444,1,9
8901,4.7094800983,9.9944444444,1,9
8902,4.7094800983,9.9944444444,1,9
8903,4.7094800983,9.9944444444,1,9
8904,4.7094800983,9.9944444444,1,9
8905,4.7094800983,9.9944444444,1,9
8906,4.7094800983,9.9944444444,1,9
8907,4.7094800983,9.9944444444,1,9
8908,4.7094800983,9.9944444444,1,9
8909,4.7094800983,9.9944444444,1,9
8910,4.7094800983,9.9944444444,1,9
8911,4.7094800983,9.9944444444,1,9
8912,4.7094800983,9.9944444444,1,9
8913,4.7094800983,9.9944444444,1,9
8914,4.7094800983,9.9944444444,1,9
8915,4.7094800983,9.9944444444,1,9
8916,4.7094800983,9.9944444444,1,9
8917,4.7094800983,9.9944444444,1,9
8918,4.7094800983,9.9944444444,1,9
8919,4.7094800983,9.9944444444,1,9
8920,4.7094800983,9.9944444444,1,9
8921,4.7094800983,9.9944444444,1,9
8922,4.7094800983,9.9944444444,1,9
8923,4.7094800983,9.9944444444,1,9
8924,4.7094800983,9.9944444444,1,9
8925,4.7123889804,10.0000000000,0,-1
8926,4.7152978625,10.0055555556,0,-1
8927,4.7182067446,10.0111111111,0,-1
8928,4.7211156266,10.0166666667,0,-1
8929,4.7240245087,10.0222222222,0,-1
8930,4.7269333908,10.0277777778,0,-1
8931,4.7298422729,10.0333333333,0,-1
8932,4.7327511550,10.0388888889,0,-1
8933,4.7356600371,10.0444444444,0,-1
8934,4.7385689192,10.0500000000,0,-1
8935,4.7414778013,10.0555555556,0,-1
8936,4.7443866833,10.0611111111,0,-1
8937,4.7472955654,10.0666666667,0,-1
8938,4.7502044475,10.0722222222,0,-1
8939,4.7531133296,10.0777777778,0,-1
8940,4.7560222117,10.0833333333,0,-1
8941,4.7589310938,10.0888888889,0,-1
8942,4.7618399759,10.0944444444,0,-1
8943,4.7647488579,10.1000000000,0,-1
8944,4.7676577400,10.1055555556,0,-1
8945,4.7705666221,10.1111111111,0,-1
8946,4.7734755042,10.1166666667,0,-1
8947,4.7763843863,10.1222222222,0,-1
8948,4.7792932684,10.1277777778,0,-1
8949,4.7822021505,10.1333333333,0,-1
8950,4.7851110326,10.1388888889,0,-1
8951,4.7880199146,10.1444444444,0,-1
8952,4.7909287967,10.1500000000,0,-1
8953,4.7938376788,10.1555555556,0,-1
8954,4.7967465609,10.1611111111,0,-1
8955,4.7996554430,10.1666666667,0,-1
8956,4.8025643251,10.1722222222,0,-1
8957,4.8054732072,10.1777777778,0,-1
8958,4.8083820892,10.1833333333,0,-1
8959,4.8112909713,10.1888888889,0,-1
8960,4.8141998534,10.1944444444,0,-1
8961,4.8171087355,10.2000000000,0,-1
8962,4.8200176176,10.2055555556,0,-1
8963,4.8229264997,10.2111111111,0,-1
8964,4.8258353818,10.2166666667,0,-1
8965,4.8287442639,10.2222222222,0,-1
8966,4.8316531459,10.2277777778,0,-1
8967,4.8345620280,10.2333333333,0,-1
8968,4.8374709101,10.2388888889,0,-1
8969,4.8403797922,10.2444444444,0,-1
8970,4.8432886743,10.2500000000,0,-1
8971,4.8461975564,10.2555555556,0,-1
8972,4.8491064385,10.2611111111,0,-1
8973,4.8520153205,10.2666666667,0,-1
8974,4.8549242026,10.2722222222,0,-1
8975,4.8578330847,10.2777777778,0,-1
8976,4.8607419668,10.2833333333,0,-1
8977,4.8636508489,10.2888888889,0,-1
8978,4.8665597310,10.2944444444,0,-1
8979,4.8694686131,10.3000000000,0,-1
8980,4.8723774952,10.3055555556,0,-1
8981,4.8752863772,10.3111111111,0,-1
8982,4.8781952593,10.3166666667,0,-1
8983,4.8811041414,10.3222222222,0,-1
8984,4.8840130235,10.3277777778,0,-1
8985,4.8869219056,10.3333333333,0,-1
8986,4.8898307877,10.3388888889,0,-1
8987,4.8927396698,10.3444444444,0,-1
8988,4.8956485518,10.3500000000,0,-1
8989,4.8985574339,10.3555555556,0,-1
8990,4.9014663160,10.3611111111,0,-1
8991,4.9043751981,10.3666666667,0,-1
8992,4.9072840802,10.3722222222,0,-1
8993,4.9101929623,10.3777777778,0,-1
8994,4.9131018444,10.3833333333,0,-1
8995,4.9160107265,10.3888888889,0,-1
8996,4.9189196085,10.3944444444,0,-1
8997,4.9218284906,10.4000000000,0,-1
8998,4.9247373727,10.4055555556,0,-1
8999,4.9276462548,10.4111111111,0,-1
9000,4.9305551369,10.4166666667,0,-1
9001,4.9334640190,10.4222222222,0,-1
9002,4.9363729011,10.4277777778,0,-1
9003,4.9392817831,10.4333333333,0,-1
9004,4.9421906652,10.4388888889,0,-1
9005,4.9450995473,10.4444444444,0,-1
9006,4.9480084294,10.4500000000,0,-1
9007,4.9509173115,10.4555555556,0,-1
9008,4.9538261936,10.4611111111,0,-1
9009,4.9567350757,10.4666666667,0,-1
9010,4.9596439578,10.4722222222,0,-1
9011,4.9625528398,10.4777777778,0,-1
9012,4.9654617219,10.4833333333,0,-1
9013,4.9683706040,10.4888888889,0,-1
9014,4.9712794861,10.4944444444,0,-1
9015,4.9741883682,10.5000000000,0,-1
9016,4.9770972503,10.5055555556,0,-1
9017,4.9800061324,10.5111111111,0,-1
9018,4.9829150144,10.5166666667,0,-1
9019,4.9858238965,10.5222222222,0,-1
9020,4.9887327786,10.5277777778,0,-1
9021,4.9916416607,10.5333333333,0,-1
9022,4.9945505428,10.5388888889,0,-1
9023,4.9974594249,10.5444444444,0,-1
9024,5.0003683070,10.5500000000,0,-1
9025,5.0032771891,10.5555555556,0,-1
9026,5.0061860711,10.5611111111,0,-1
9027,5.0090949532,10.5666666667,0,-1
9028,5.0120038353,10.5722222222,0,-1
9029,5.0149127174,10.5777777778,0,-1
9030,5.0178215995,10.5833333333,0,-1
9031,5.0207304816,10.5888888889,0,-1
9032,5.0236393637,10.5944444444,0,-1
9033,5.0265482457,10.6000000000,0,-1
9034,5.0294571278,10.6055555556,0,-1
9035,5.0323660099,10.6111111111,0,-1
9036,5.0352748920,10.6166666667,0,-1
9037,5.0381837741,10.6222222222,0,-1
9038,5.0410926562,10.6277777778,0,-1
9039,5.0440015383,10.6333333333,0,-1
9040,5.0469104204,10.6388888889,0,-1
9041,5.0498193024,10.6444444444,0,-1
9042,5.0527281845,10.6500000000,0,-1
9043,5.0556370666,10.6555555556,0,-1
9044,5.0585459487,10.6611111111,0,-1
9045,5.0614548308,10.6666666667,0,-1
9046,5.0643637129,10.6722222222,0,-1
9047,5.0672725950,10.6777777778,0,-1
9048,5.0701814770,10.6833333333,0,-1
9049,5.0730903591,10.6888888889,0,-1
9050,5.0759992412,10.6944444444,0,-1
9051,5.0789081233,10.7000000000,0,-1
9052,5.0818170054,10.7055555556,0,-1
9053,5.0847258875,10.7111111111,0,-1
9054,5.0876347696,10.7166666667,0,-1
9055,5.0905436517,10.7222222222,0,-1
9056,5.0934525337,10.7277777778,0,-1
9057,5.0963614158,10.7333333333,0,-1
9058,5.0992702979,10.7388888889,0,-1
9059,5.1021791800,10.7444444444,0,-1
9060,5.1050880621,10.7500000000,0,-1
9061,5.1079969442,10.7555555556,0,-1
9062,5.1109058263,10.7611111111,0,-1
9063,5.1138147083,10.7666666667,0,-1
9064,5.1167235904,10.7722222222,0,-1
9065,5.1196324725,10.7777777778,0,-1
9066,5.1225413546,10.7833333333,0,-1
9067,5.1254502367,10.7888888889,0,-1
9068,5.1283591188,10.7944444444,0,-1
9069,5.1312680009,10.8000000000,0,-1
9070,5.1341768830,10.8055555556,0,-1
9071,5.1370857650,10.8111111111,0,-1
9072,5.1399946471,10.8166666667,0,-1
9073,5.1429035292,10.8222222222,0,-1
9074,5.1458124113,10.8277777778,0,-1
9075,5.1487212934,10.8333333333,0,-1
9076,5.1516301755,10.8388888889,0,-1
9077,5.1545390576,10.8444444444,0,-1
9078,5.1574479396,10.8500000000,0,-1
9079,5.1603568217,10.8555555556,0,-1
9080,5.1632657038,10.8611111111,0,-1
9081,5.1661745859,10.8666666667,0,-1
9082,5.1690834680,10.8722222222,0,-1
9083,5.1719923501,10.8777777778,0,-1
9084,5.1749012322,10.8833333333,0,-1
9085,5.1778101142,10.8888888889,0,-1
9086,5.1807189963,10.8944444444,0,-1
9087,5.1836278784,10.9000000000,0,-1
9088,5.1865367605,10.9055555556,0,-1
9089,5.1894456426,10.9111111111,0,-1
9090,5.1923545247,10.9166666667,0,-1
9091,5.1952634068,10.9222222222,0,-1
9092,5.1981722889,10.9277777778,0,-1
9093,5.2010811709,10.9333333333,0,-1
9094,5.2039900530,10.9388888889,0,-1
9095,5.2068989351,10.9444444444,0,-1
9096,5.2098078172,10.9500000000,0,-1
9097,5.2127166993,10.9555555556,0,-1
9098,5.2156255814,10.9611111111,0,-1
9099,5.2185344635,10.9666666667,0,-1
9100,5.2214433455,10.9722222222,0,-1
9101,5.2243522276,10.9777777778,0,-1
9102,5.2272611097,10.9833333333,0,-1
9103,5.2301699918,10.9888888889,0,-1
9104,5.2330788739,10.9944444444,0,-1
9105,5.2330788739,10.9944444444,1,10
9106,5.2330788739,10.9944444444,1,10
9107,5.2330788739,10.9944444444,1,10
9108,5.2330788739,10.9944444444,1,10
9109,5.2330788739,10.9944444444,1,10
9110,5.2330788739,10.9944444444,1,10
9111,5.2330788739,10.9944444444,1,10
9112,5.2330788739,10.9944444444,1,10
9113,5.2330788739,10.9944444444,1,10
9114,5.2330788739,10.9944444444,1,10
9115,5.2330788739,10.9944444444,1,10
9116,5.2330788739,10.9944444444,1,10
9117,5.2330788739,10.9944444444,1,10
9118,5.2330788739,10.9944444444,1,10
9119,5.2330788739,10.9944444444,1,10
9120,5.2330788739,10.9944444444,1,10
9121,5.2330788739,10.9944444444,1,10
9122,5.2330788739,10.9944444444,1,10
9123,5.2330788739,10.9944444444,1,10
9124,5.2330788739,10.9944444444,1,10
9125,5.2330788739,10.9944444444,1,10
9126,5.2330788739,10.9944444444,1,10
9127,5.2330788739,10.9944444444,1,10
9128,5.2330788739,10.9944444444,1,10
9129,5.2330788739,10.9944444444,1,10
9130,5.2330788739,10.9944444444,1,10
9131,5.2330788739,10.9944444444,1,10
9132,5.2330788739,10.9944444444,1,10
9133,5.2330788739,10.9944444444,1,10
9134,5.2330788739,10.9944444444,1,10
9135,5.2330788739,10.9944444444,1,10
9136,5.2330788739,10.9944444444,1,10
9137,5.2330788739,10.9944444444,1,10
9138,5.2330788739,10.9944444444,1,10
9139,5.2330788739,10.9944444444,1,10
9140,5.2330788739,10.9944444444,1,10
9141,5.2330788739,10.9944444444,1,10
9142,5.2330788739,10.9944444444,1,10
9143,5.2330788739,10.9944444444,1,10
9144,5.2330788739,10.9944444444,1,10
9145,5.2330788739,10.9944444444,1,10
9146,5.2330788739,10.9944444444,1,10
9147,5.2330788739,10.9944444444,1,10
9148,5.2330788739,10.9944444444,1,10
9149,5.2330788739,10.9944444444,1,10
9150,5.2330788739,10.9944444444,1,10
9151,5.2330788739,10.9944444444,1,10
9152,5.2330788739,10.9944444444,1,10
9153,5.2330788739,10.9944444444,1,10
9154,5.2330788739,10.9944444444,1,10
9155,5.2330788739,10.9944444444,1,10
9156,5.2330788739,10.9944444444,1,10
9157,5.2330788739,10.9944444444,1,10
9158,5.2359877560,11.0000000000,0,-1
9159,5.2388966381,11.0055555556,0,-1
9160,5.2418055202,11.0111111111,0,-1
9161,5.2447144022,11.0166666667,0,-1
9162,5.2476232843,11.0222222222,0,-1
9163,5.2505321664,11.0277777778,0,-1
9164,5.2534410485,11.0333333333,0,-1
9165,5.2563499306,11.0388888889,0,-1
9166,5.2592588127,11.0444444444,0,-1
9167,5.2621676948,11.0500000000,0,-1
9168,5.2650765768,11.0555555556,0,-1
9169,5.2679854589,11.0611111111,0,-1
9170,5.2708943410,11.0666666667,0,-1
9171,5.2738032231,11.0722222222,0,-1
9172,5.2767121052,11.0777777778,0,-1
9173,5.2796209873,11.0833333333,0,-1
9174,5.2825298694,11.0888888889,0,-1
9175,5.2854387515,11.0944444444,0,-1
9176,5.2883476335,11.1000000000,0,-1
9177,5.2912565156,11.1055555556,0,-1
9178,5.2941653977,11.1111111111,0,-1
9179,5.2970742798,11.1166666667,0,-1
9180,5.2999831619,11.1222222222,0,-1
9181,5.3028920440,11.1277777778,0,-1
9182,5.3058009261,11.1333333333,0,-1
9183,5.3087098081,11.1388888889,0,-1
9184,5.3116186902,11.1444444444,0,-1
9185,5.3145275723,11.1500000000,0,-1
9186,5.3174364544,11.1555555556,0,-1
9187,5.3203453365,11.1611111111,0,-1
9188,5.3232542186,11.1666666667,0,-1
9189,5.3261631007,11.1722222222,0,-1
9190,5.3290719828,11.1777777778,0,-1
9191,5.3319808648,11.1833333333,0,-1
9192,5.3348897469,11.1888888889,0,-1
9193,5.3377986290,11.1944444444,0,-1
9194,5.3407075111,11.2000000000,0,-1
9195,5.3436163932,11.2055555556,0,-1
9196,5.3465252753,11.2111111111,0,-1
9197,5.3494341574,11.2166666667,0,-1
9198,5.3523430394,11.2222222222,0,-1
9199,5.3552519215,11.2277777778,0,-1
9200,5.3581608036,11.2333333333,0,-1
9201,5.3610696857,11.2388888889,0,-1
9202,5.3639785678,11.2444444444,0,-1
9203,5.3668874499,11.2500000000,0,-1
9204,5.3697963320,11.2555555556,0,-1
9205,5.3727052141,11.2611111111,0,-1
9206,5.3756140961,11.2666666667,0,-1
9207,5.3785229782,11.2722222222,0,-1
9208,5.3814318603,11.2777777778,0,-1
9209,5.3843407424,11.2833333333,0,-1
9210,5.3872496245,11.2888888889,0,-1
9211,5.3901585066,11.2944444444,0,-1
9212,5.3930673887,11.3000000000,0,-1
9213,5.3959762707,11.3055555556,0,-1
9214,5.3988851528,11.3111111111,0,-1
9215,5.4017940349,11.3166666667,0,-1
9216,5.4047029170,11.3222222222,0,-1
9217,5.4076117991,11.3277777778,0,-1
9218,5.4105206812,11.3333333333,0,-1
9219,5.4134295633,11.3388888889,0,-1
9220,5.4163384454,11.3444444444,0,-1
9221,5.4192473274,11.3500000000,0,-1
9222,5.4221562095,11.3555555556,0,-1
9223,5.4250650916,11.3611111111,0,-1
9224,5.4279739737,11.3666666667,0,-1
9225,5.4308828558,11.3722222222,0,-1
9226,5.4337917379,11.3777777778,0,-1
9227,5.4367006200,11.3833333333,0,-1
9228,5.4396095020,11.3888888889,0,-1
9229,5.4425183841,11.3944444444,0,-1
9230,5.4454272662,11.4000000000,0,-1
9231,5.4483361483,11.4055555556,0,-1
9232,5.4512450304,11.4111111111,0,-1
9233,5.4541539125,11.4166666667,0,-1
9234,5.4570627946,11.4222222222,0,-1
9235,5.4599716767,11.4277777778,0,-1
9236,5.4628805587,11.4333333333,0,-1
9237,5.4657894408,11.4388888889,0,-1
9238,5.4686983229,11.4444444444,0,-1
9239,5.4716072050,11.4500000000,0,-1
9240,5.4745160871,11.4555555556,0,-1
9241,5.4774249692,11.4611111111,0,-1
9242,5.4803338513,11.4666666667,0,-1
9243,5.4832427333,11.4722222222,0,-1
9244,5.4861516154,11.4777777778,0,-1
9245,5.4890604975,11.4833333333,0,-1
9246,5.4919693796,11.4888888889,0,-1
9247,5.4948782617,11.4944444444,0,-1
9248,5.4977871438,11.5000000000,0,-1
9249,5.5006960259,11.5055555556,0,-1
9250,5.5036049080,11.5111111111,0,-1
9251,5.5065137900,11.5166666667,0,-1
9252,5.5094226721,11.5222222222,0,-1
9253,5.5123315542,11.5277777778,0,-1
9254,5.5152404363,11.5333333333,0,-1
9255,5.5181493184,11.5388888889,0,-1
9256,5.5210582005,11.5444444444,0,-1
9257,5.5239670826,11.5500000000,0,-1
9258,5.5268759646,11.5555555556,0,-1
9259,5.5297848467,11.5611111111,0,-1
9260,5.5326937288,11.5666666667,0,-1
9261,5.5356026109,11.5722222222,0,-1
9262,5.5385114930,11.5777777778,0,-1
9263,5.5414203751,11.5833333333,0,-1
9264,5.5443292572,11.5888888889,0,-1
9265,5.5472381393,11.5944444444,0,-1
9266,5.5501470213,11.6000000000,0,-1
9267,5.5530559034,11.6055555556,0,-1
9268,5.5559647855,11.6111111111,0,-1
9269,5.5588736676,11.6166666667,0,-1
9270,5.5617825497,11.6222222222,0,-1
9271,5.5646914318,11.6277777778,0,-1
9272,5.5676003139,11.6333333333,0,-1
9273,5.5705091959,11.6388888889,0,-1
9274,5.5734180780,11.6444444444,0,-1
9275,5.5763269601,11.6500000000,0,-1
9276,5.5792358422,11.6555555556,0,-1
9277,5.5821447243,11.6611111111,0,-1
9278,5.5850536064,11.6666666667,0,-1
9279,5.5879624885,11.6722222222,0,-1
9280,5.5908713706,11.6777777778,0,-1
9281,5.5937802526,11.6833333333,0,-1
9282,5.5966891347,11.6888888889,0,-1
9283,5.5995980168,11.6944444444,0,-1
9284,5.6025068989,11.7000000000,0,-1
9285,5.6054157810,11.7055555556,0,-1
9286,5.6083246631,11.7111111111,0,-1
9287,5.6112335452,11.7166666667,0,-1
9288,5.6141424272,11.7222222222,0,-1
9289,5.6170513093,11.7277777778,0,-1
9290,5.6199601914,11.7333333333,0,-1
9291,5.6228690735,11.7388888889,0,-1
9292,5.6257779556,11.7444444444,0,-1
9293,5.6286868377,11.7500000000,0,-1
9294,5.6315957198,11.7555555556,0,-1
9295,5.6345046019,11.7611111111,0,-1
9296,5.6374134839,11.7666666667,0,-1
9297,5.6403223660,11.7722222222,0,-1
9298,5.6432312481,11.7777777778,0,-1
9299,5.6461401302,11.7833333333,0,-1
9300,5.6490490123,11.7888888889,0,-1
9301,5.6519578944,11.7944444444,0,-1
9302,5.6548667765,11.8000000000,0,-1
9303,5.6577756585,11.8055555556,0,-1
9304,5.6606845406,11.8111111111,0,-1
9305,5.6635934227,11.8166666667,0,-1
9306,5.6665023048,11.8222222222,0,-1
9307,5.6694111869,11.8277777778,0,-1
9308,5.6723200690,11.8333333333,0,-1
9309,5.6752289511,11.8388888889,0,-1
9310,5.6781378332,11.8444444444,0,-1
9311,5.6810467152,11.8500000000,0,-1
9312,5.6839555973,11.8555555556,0,-1
9313,5.6868644794,11.8611111111,0,-1
9314,5.6897733615,11.8666666667,0,-1
9315,5.6926822436,11.8722222222,0,-1
9316,5.6955911257,11.8777777778,0,-1
9317,5.6985000078,11.8833333333,0,-1
9318,5.7014088898,11.8888888889,0,-1
9319,5.7043177719,11.8944444444,0,-1
9320,5.7072266540,11.9000000000,0,-1
9321,5.7101355361,11.9055555556,0,-1
9322,5.7130444182,11.9111111111,0,-1
9323,5.7159533003,11.9166666667,0,-1
9324,5.7188621824,11.9222222222,0,-1
9325,5.7217710645,11.9277777778,0,-1
9326,5.7246799465,11.9333333333,0,-1
9327,5.7275888286,11.9388888889,0,-1
9328,5.7304977107,11.9444444444,0,-1
9329,5.7334065928,11.9500000000,0,-1
9330,5.7363154749,11.9555555556,0,-1
9331,5.7392243570,11.9611111111,0,-1
9332,5.7421332391,11.9666666667,0,-1
9333,5.7450421211,11.9722222222,0,-1
9334,5.7479510032,11.9777777778,0,-1
9335,5.7508598853,11.9833333333,0,-1
9336,5.7537687674,11.9888888889,0,-1
9337,5.7566776495,11.9944444444,0,-1
9338,5.7566776495,11.9944444444,1,11
9339,5.7566776495,11.9944444444,1,11
9340,5.7566776495,11.9944444444,1,11
9341,5.7566776495,11.9944444444,1,11
9342,5.7566776495,11.9944444444,1,11
9343,5.7566776495,11.9944444444,1,11
9344,5.7566776495,11.9944444444,1,11
9345,5.7566776495,11.9944444444,1,11
9346,5.7566776495,11.9944444444,1,11
9347,5.7566776495,11.9944444444,1,11
9348,5.7566776495,11.9944444444,1,11
9349,5.7566776495,11.9944444444,1,11
9350,5.7566776495,11.9944444444,1,11
9351,5.7566776495,11.9944444444,1,11
9352,5.7566776495,11.9944444444,1,11
9353,5.7566776495,11.9944444444,1,11
9354,5.7566776495,11.9944444444,1,11
9355,5.7566776495,11.9944444444,1,11
9356,5.7566776495,11.9944444444,1,11
9357,5.7566776495,11.9944444444,1,11
9358,5.7566776495,11.9944444444,1,11
9359,5.7566776495,11.9944444444,1,11
9360,5.7566776495,11.9944444444,1,11
9361,5.7566776495,11.9944444444,1,11
9362,5.7566776495,11.9944444444,1,11
9363,5.7566776495,11.9944444444,1,11
9364,5.7566776495,11.9944444444,1,11
9365,5.7566776495,11.9944444444,1,11
9366,5.7566776495,11.9944444444,1,11
9367,5.7566776495,11.9944444444,1,11
9368,5.7566776495,11.9944444444,1,11
9369,5.7566776495,11.9944444444,1,11
9370,5.7566776495,11.9944444444,1,11
9371,5.7566776495,11.9944444444,1,11
9372,5.7566776495,11.9944444444,1,11
9373,5.7566776495,11.9944444444,1,11
9374,5.7566776495,11.9944444444,1,11
9375,5.7566776495,11.9944444444,1,11
9376,5.7566776495,11.9944444444,1,11
9377,5.7566776495,11.9944444444,1,11
9378,5.7566776495,11.9944444444,1,11
9379,5.7566776495,11.9944444444,1,11
