time_step,loc_rad,station_position,is_stopped,stop_id
9282,4.6891179237,9.9555555556,0,-1
9283,4.6920268058,9.9611111111,0,-1
9284,4.6949356879,9.9666666667,0,-1
9285,4.6978445700,9.9722222222,0,-1
9286,4.7007534520,9.9777777778,0,-1
9287,4.7036623341,9.9833333333,0,-1
9288,4.7065712162,9.9888888889,0,-1
9289,4.7094800983,9.9944444444,0,-1
9290,4.7094800983,9.9944444444,1,9
9291,4.7094800983,9.9944444444,1,9
9292,4.7094800983,9.9944444444,1,9
9293,4.7094800983,9.9944444444,1,9
9294,4.7094800983,9.9944444444,1,9
9295,4.7094800983,9.9944444444,1,9
9296,4.7094800983,9.9944444444,1,9
9297,4.7094800983,9.9944444444,1,9
9298,4.7094800983,9.9944444444,1,9
9299,4.7094800983,9.9944444444,1,9
9300,4.7094800983,9.9944444444,1,9
9301,4.7094800983,9.9944444444,1,9
9302,4.7094800983,9.9944444444,1,9
9303,4.7094800983,9.9944444444,1,9
9304,4.7094800983,9.9944444444,1,9
9305,4.7094800983,9.9944444444,1,9
9306,4.7094800983,9.9944444444,1,9
9307,4.7094800983,9.9944444444,1,9
9308,4.7094800983,9.9944444444,1,9
9309,4.7094800983,9.9944444444,1,9
9310,4.7094800983,9.9944444444,1,9
9311,4.7094800983,9.9944444444,1,9
9312,4.7094800983,9.9944444444,1,9
9313,4.7094800983,9.9944444444,1,9
9314,4.7094800983,9.9944444444,1,9
9315,4.7094800983,9.9944444444,1,9
9316,4.7094800983,9.9944444444,1,9
9317,4.7094800983,9.9944444444,1,9
9318,4.7094800983,9.9944444444,1,9
9319,4.7094800983,9.9944444444,1,9
9320,4.7094800983,9.9944444444,1,9
9321,4.7094800983,9.9944444444,1,9
9322,4.7094800983,9.9944444444,1,9
9323,4.7094800983,9.9944444444,1,9
9324,4.7094800983,9.9944444444,1,9
9325,4.7094800983,9.9944444444,1,9
9326,4.7094800983,9.9944444444,1,9
9327,4.7094800983,9.9944444444,1,9
9328,4.7094800983,9.9944444444,1,9
9329,4.7094800983,9.9944444444,1,9
9330,4.7094800983,9.9944444444,1,9
9331,4.7094800983,9.9944444444,1,9
9332,4.7094800983,9.9944444444,1,9
9333,4.7094800983,9.9944444444,1,9
9334,4.7094800983,9.9944444444,1,9
9335,4.7094800983,9.9944444444,1,9
9336,4.7094800983,9.9944444444,1,9
9337,4.7094800983,9.9944444444,1,9
9338,4.7094800983,9.9944444444,1,9
9339,4.7094800983,9.9944444444,1,9
9340,4.7094800983,9.9944444444,1,9
9341,4.7094800983,9.9944444444,1,9
9342,4.7094800983,9.9944444444,1,9
9343,4.7094800983,9.9944444444,1,9
9344,4.7094800983,9.9944444444,1,9
9345,4.7094800983,9.9944444444,1,9
9346,4.7123889804,10.0000000000,0,-1
9347,4.7152978625,10.0055555556,0,-1
9348,4.7182067446,10.0111111111,0,-1
9349,4.7211156266,10.0166666667,0,-1
9350,4.7240245087,10.0222222222,0,-1
9351,4.7269333908,10.0277777778,0,-1
9352,4.7298422729,10.0333333333,0,-1
9353,4.7327511550,10.0388888889,0,-1
9354,4.7356600371,10.0444444444,0,-1
9355,4.7385689192,10.0500000000,0,-1
9356,4.7414778013,10.0555555556,0,-1
9357,4.7443866833,10.0611111111,0,-1
9358,4.7472955654,10.0666666667,0,-1
9359,4.7502044475,10.0722222222,0,-1
9360,4.7531133296,10.0777777778,0,-1
9361,4.7560222117,10.0833333333,0,-1
9362,4.7589310938,10.0888888889,0,-1
9363,4.7618399759,10.0944444444,0,-1
9364,4.7647488579,10.1000000000,0,-1
9365,4.7676577400,10.1055555556,0,-1
9366,4.7705666221,10.1111111111,0,-1
9367,4.7734755042,10.1166666667,0,-1
9368,4.7763843863,10.1222222222,0,-1
9369,4.7792932684,10.1277777778,0,-1
9370,4.7822021505,10.1333333333,0,-1
9371,4.7851110326,10.1388888889,0,-1
9372,4.7880199146,10.1444444444,0,-1
9373,4.7909287967,10.1500000000,0,-1
9374,4.7938376788,10.1555555556,0,-1
9375,4.7967465609,10.1611111111,0,-1
9376,4.7996554430,10.1666666667,0,-1
9377,4.8025643251,10.1722222222,0,-1
9378,4.8054732072,10.1777777778,0,-1
9379,4.8083820892,10.1833333333,0,-1
9380,4.8112909713,10.1888888889,0,-1
9381,4.8141998534,10.1944444444,0,-1
9382,4.8171087355,10.2000000000,0,-1
9383,4.8200176176,10.2055555556,0,-1
9384,4.8229264997,10.2111111111,0,-1
9385,4.8258353818,10.2166666667,0,-1
9386,4.8287442639,10.2222222222,0,-1
9387,4.8316531459,10.2277777778,0,-1
9388,4.8345620280,10.2333333333,0,-1
9389,4.8374709101,10.2388888889,0,-1
9390,4.8403797922,10.2444444444,0,-1
9391,4.8432886743,10.2500000000,0,-1
9392,4.8461975564,10.2555555556,0,-1
9393,4.8491064385,10.2611111111,0,-1
9394,4.8520153205,10.2666666667,0,-1
9395,4.8549242026,10.2722222222,0,-1
9396,4.8578330847,10.2777777778,0,-1
9397,4.8607419668,10.2833333333,0,-1
9398,4.8636508489,10.2888888889,0,-1
9399,4.8665597310,10.2944444444,0,-1
9400,4.8694686131,10.3000000000,0,-1
9401,4.8723774952,10.3055555556,0,-1
9402,4.8752863772,10.3111111111,0,-1
9403,4.8781952593,10.3166666667,0,-1
9404,4.8811041414,10.3222222222,0,-1
9405,4.8840130235,10.3277777778,0,-1
9406,4.8869219056,10.3333333333,0,-1
9407,4.8898307877,10.3388888889,0,-1
9408,4.8927396698,10.3444444444,0,-1
9409,4.8956485518,10.3500000000,0,-1
9410,4.8985574339,10.3555555556,0,-1
9411,4.9014663160,10.3611111111,0,-1
9412,4.9043751981,10.3666666667,0,-1
9413,4.9072840802,10.3722222222,0,-1
9414,4.9101929623,10.3777777778,0,-1
9415,4.9131018444,10.3833333333,0,-1
9416,4.9160107265,10.3888888889,0,-1
9417,4.9189196085,10.3944444444,0,-1
9418,4.9218284906,10.4000000000,0,-1
9419,4.9247373727,10.4055555556,0,-1
9420,4.9276462548,10.4111111111,0,-1
9421,4.9305551369,10.4166666667,0,-1
9422,4.9334640190,10.4222222222,0,-1
9423,4.9363729011,10.4277777778,0,-1
9424,4.9392817831,10.4333333333,0,-1
9425,4.9421906652,10.4388888889,0,-1
9426,4.9450995473,10.4444444444,0,-1
9427,4.9480084294,10.4500000000,0,-1
9428,4.9509173115,10.4555555556,0,-1
9429,4.9538261936,10.4611111111,0,-1
9430,4.9567350757,10.4666666667,0,-1
9431,4.9596439578,10.4722222222,0,-1
9432,4.9625528398,10.4777777778,0,-1
9433,4.9654617219,10.4833333333,0,-1
9434,4.9683706040,10.4888888889,0,-1
9435,4.9712794861,10.4944444444,0,-1
9436,4.9741883682,10.5000000000,0,-1
9437,4.9770972503,10.5055555556,0,-1
9438,4.9800061324,10.5111111111,0,-1
9439,4.9829150144,10.5166666667,0,-1
9440,4.9858238965,10.5222222222,0,-1
9441,4.9887327786,10.5277777778,0,-1
9442,4.9916416607,10.5333333333,0,-1
9443,4.9945505428,10.5388888889,0,-1
9444,4.9974594249,10.5444444444,0,-1
9445,5.0003683070,10.5500000000,0,-1
9446,5.0032771891,10.5555555556,0,-1
9447,5.0061860711,10.5611111111,0,-1
9448,5.0090949532,10.5666666667,0,-1
9449,5.0120038353,10.5722222222,0,-1
9450,5.0149127174,10.5777777778,0,-1
9451,5.0178215995,10.5833333333,0,-1
9452,5.0207304816,10.5888888889,0,-1
9453,5.0236393637,10.5944444444,0,-1
9454,5.0265482457,10.6000000000,0,-1
9455,5.0294571278,10.6055555556,0,-1
9456,5.0323660099,10.6111111111,0,-1
9457,5.0352748920,10.6166666667,0,-1
9458,5.0381837741,10.6222222222,0,-1
9459,5.0410926562,10.6277777778,0,-1
9460,5.0440015383,10.6333333333,0,-1
9461,5.0469104204,10.6388888889,0,-1
9462,5.0498193024,10.6444444444,0,-1
9463,5.0527281845,10.6500000000,0,-1
9464,5.0556370666,10.6555555556,0,-1
9465,5.0585459487,10.6611111111,0,-1
9466,5.0614548308,10.6666666667,0,-1
9467,5.0643637129,10.6722222222,0,-1
9468,5.0672725950,10.6777777778,0,-1
9469,5.0701814770,10.6833333333,0,-1
9470,5.0730903591,10.6888888889,0,-1
9471,5.0759992412,10.6944444444,0,-1
9472,5.0789081233,10.7000000000,0,-1
9473,5.0818170054,10.7055555556,0,-1
9474,5.0847258875,10.7111111111,0,-1
9475,5.0876347696,10.7166666667,0,-1
9476,5.0905436517,10.7222222222,0,-1
9477,5.0934525337,10.7277777778,0,-1
9478,5.0963614158,10.7333333333,0,-1
9479,5.0992702979,10.7388888889,0,-1
9480,5.1021791800,10.7444444444,0,-1
9481,5.1050880621,10.7500000000,0,-1
9482,5.1079969442,10.7555555556,0,-1
9483,5.1109058263,10.7611111111,0,-1
9484,5.1138147083,10.7666666667,0,-1
9485,5.1167235904,10.7722222222,0,-1
9486,5.1196324725,10.7777777778,0,-1
9487,5.1225413546,10.7833333333,0,-1
9488,5.1254502367,10.7888888889,0,-1
9489,5.1283591188,10.7944444444,0,-1
9490,5.1312680009,10.8000000000,0,-1
9491,5.1341768830,10.8055555556,0,-1
9492,5.1370857650,10.8111111111,0,-1
9493,5.1399946471,10.8166666667,0,-1
9494,5.1429035292,10.8222222222,0,-1
9495,5.1458124113,10.8277777778,0,-1
9496,5.1487212934,10.8333333333,0,-1
9497,5.1516301755,10.8388888889,0,-1
9498,5.1545390576,10.8444444444,0,-1
9499,5.1574479396,10.8500000000,0,-1
9500,5.1603568217,10.8555555556,0,-1
9501,5.1632657038,10.8611111111,0,-1
9502,5.1661745859,10.8666666667,0,-1
9503,5.1690834680,10.8722222222,0,-1
9504,5.1719923501,10.8777777778,0,-1
9505,5.1749012322,10.8833333333,0,-1
9506,5.1778101142,10.8888888889,0,-1
9507,5.1807189963,10.8944444444,0,-1
9508,5.1836278784,10.9000000000,0,-1
9509,5.1865367605,10.9055555556,0,-1
9510,5.1894456426,10.9111111111,0,-1
9511,5.1923545247,10.9166666667,0,-1
9512,5.1952634068,10.9222222222,0,-1
9513,5.1981722889,10.9277777778,0,-1
9514,5.2010811709,10.9333333333,0,-1
9515,5.2039900530,10.9388888889,0,-1
9516,5.2068989351,10.9444444444,0,-1
9517,5.2098078172,10.9500000000,0,-1
9518,5.2127166993,10.9555555556,0,-1
9519,5.2156255814,10.9611111111,0,-1
9520,5.2185344635,10.9666666667,0,-1
9521,5.2214433455,10.9722222222,0,-1
9522,5.2243522276,10.9777777778,0,-1
9523,5.2272611097,10.9833333333,0,-1
9524,5.2301699918,10.9888888889,0,-1
9525,5.2330788739,10.9944444444,0,-1
9526,5.2330788739,10.9944444444,1,10
9527,5.2330788739,10.9944444444,1,10
9528,5.2330788739,10.9944444444,1,10
9529,5.2330788739,10.9944444444,1,10
9530,5.2330788739,10.9944444444,1,10
9531,5.2330788739,10.9944444444,1,10
9532,5.2330788739,10.9944444444,1,10
9533,5.2330788739,10.9944444444,1,10
9534,5.2330788739,10.9944444444,1,10
9535,5.2330788739,10.9944444444,1,10
9536,5.2330788739,10.9944444444,1,10
9537,5.2330788739,10.9944444444,1,10
9538,5.2330788739,10.9944444444,1,10
9539,5.2330788739,10.9944444444,1,10
9540,5.2330788739,10.9944444444,1,10
9541,5.2330788739,10.9944444444,1,10
9542,5.2330788739,10.9944444444,1,10
9543,5.2330788739,10.9944444444,1,10
9544,5.2330788739,10.9944444444,1,10
9545,5.2330788739,10.9944444444,1,10
9546,5.2330788739,10.9944444444,1,10
9547,5.2330788739,10.9944444444,1,10
9548,5.2330788739,10.9944444444,1,10
9549,5.2330788739,10.9944444444,1,10
9550,5.2330788739,10.9944444444,1,10
9551,5.2330788739,10.9944444444,1,10
9552,5.2330788739,10.9944444444,1,10
9553,5.2330788739,10.9944444444,1,10
9554,5.2330788739,10.9944444444,1,10
9555,5.2330788739,10.9944444444,1,10
9556,5.2330788739,10.9944444444,1,10
9557,5.2330788739,10.9944444444,1,10
9558,5.2330788739,10.9944444444,1,10
9559,5.2330788739,10.9944444444,1,10
9560,5.2330788739,10.9944444444,1,10
9561,5.2330788739,10.9944444444,1,10
9562,5.2330788739,10.9944444444,1,10
9563,5.2330788739,10.9944444444,1,10
9564,5.2330788739,10.9944444444,1,10
9565,5.2330788739,10.9944444444,1,10
9566,5.2330788739,10.9944444444,1,10
9567,5.2330788739,10.9944444444,1,10
9568,5.2330788739,10.9944444444,1,10
9569,5.2330788739,10.9944444444,1,10
9570,5.2330788739,10.9944444444,1,10
9571,5.2330788739,10.9944444444,1,10
9572,5.2330788739,10.9944444444,1,10
9573,5.2330788739,10.9944444444,1,10
9574,5.2330788739,10.9944444444,1,10
9575,5.2330788739,10.9944444444,1,10
9576,5.2330788739,10.9944444444,1,10
9577,5.2330788739,10.9944444444,1,10
9578,5.2330788739,10.9944444444,1,10
9579,5.2330788739,10.9944444444,1,10
9580,5.2330788739,10.9944444444,1,10
9581,5.2359877560,11.0000000000,0,-1
9582,5.2388966381,11.0055555556,0,-1
9583,5.2418055202,11.0111111111,0,-1
9584,5.2447144022,11.0166666667,0,-1
9585,5.2476232843,11.0222222222,0,-1
9586,5.2505321664,11.0277777778,0,-1
9587,5.2534410485,11.0333333333,0,-1
9588,5.2563499306,11.0388888889,0,-1
9589,5.2592588127,11.0444444444,0,-1
9590,5.2621676948,11.0500000000,0,-1
9591,5.2650765768,11.0555555556,0,-1
9592,5.2679854589,11.0611111111,0,-1
9593,5.2708943410,11.0666666667,0,-1
9594,5.2738032231,11.0722222222,0,-1
9595,5.2767121052,11.0777777778,0,-1
9596,5.2796209873,11.0833333333,0,-1
9597,5.2825298694,11.0888888889,0,-1
9598,5.2854387515,11.0944444444,0,-1
9599,5.2883476335,11.1000000000,0,-1
9600,5.2912565156,11.1055555556,0,-1
9601,5.2941653977,11.1111111111,0,-1
9602,5.2970742798,11.1166666667,0,-1
9603,5.2999831619,11.1222222222,0,-1
9604,5.3028920440,11.1277777778,0,-1
9605,5.3058009261,11.1333333333,0,-1
9606,5.3087098081,11.1388888889,0,-1
9607,5.3116186902,11.1444444444,0,-1
9608,5.3145275723,11.1500000000,0,-1
9609,5.3174364544,11.1555555556,0,-1
9610,5.3203453365,11.1611111111,0,-1
9611,5.3232542186,11.1666666667,0,-1
9612,5.3261631007,11.1722222222,0,-1
9613,5.3290719828,11.1777777778,0,-1
9614,5.3319808648,11.1833333333,0,-1
9615,5.3348897469,11.1888888889,0,-1
9616,5.3377986290,11.1944444444,0,-1
9617,5.3407075111,11.2000000000,0,-1
9618,5.3436163932,11.2055555556,0,-1
9619,5.3465252753,11.2111111111,0,-1
9620,5.3494341574,11.2166666667,0,-1
9621,5.3523430394,11.2222222222,0,-1
9622,5.3552519215,11.2277777778,0,-1
9623,5.3581608036,11.2333333333,0,-1
9624,5.3610696857,11.2388888889,0,-1
9625,5.3639785678,11.2444444444,0,-1
9626,5.3668874499,11.2500000000,0,-1
9627,5.3697963320,11.2555555556,0,-1
9628,5.3727052141,11.2611111111,0,-1
9629,5.3756140961,11.2666666667,0,-1
9630,5.3785229782,11.2722222222,0,-1
9631,5.3814318603,11.2777777778,0,-1
9632,5.3843407424,11.2833333333,0,-1
9633,5.3872496245,11.2888888889,0,-1
9634,5.3901585066,11.2944444444,0,-1
9635,5.3930673887,11.3000000000,0,-1
9636,5.3959762707,11.3055555556,0,-1
9637,5.3988851528,11.3111111111,0,-1
9638,5.4017940349,11.3166666667,0,-1
9639,5.4047029170,11.3222222222,0,-1
9640,5.4076117991,11.3277777778,0,-1
9641,5.4105206812,11.3333333333,0,-1
9642,5.4134295633,11.3388888889,0,-1
9643,5.4163384454,11.3444444444,0,-1
9644,5.4192473274,11.3500000000,0,-1
9645,5.4221562095,11.3555555556,0,-1
9646,5.4250650916,11.3611111111,0,-1
9647,5.4279739737,11.3666666667,0,-1
9648,5.4308828558,11.3722222222,0,-1
9649,5.4337917379,11.3777777778,0,-1
9650,5.4367006200,11.3833333333,0,-1
9651,5.4396095020,11.3888888889,0,-1
9652,5.4425183841,11.3944444444,0,-1
9653,5.4454272662,11.4000000000,0,-1
9654,5.4483361483,11.4055555556,0,-1
9655,5.4512450304,11.4111111111,0,-1
9656,5.4541539125,11.4166666667,0,-1
9657,5.4570627946,11.4222222222,0,-1
9658,5.4599716767,11.4277777778,0,-1
9659,5.4628805587,11.4333333333,0,-1
9660,5.4657894408,11.4388888889,0,-1
9661,5.4686983229,11.4444444444,0,-1
9662,5.4716072050,11.4500000000,0,-1
9663,5.4745160871,11.4555555556,0,-1
9664,5.4774249692,11.4611111111,0,-1
9665,5.4803338513,11.4666666667,0,-1
9666,5.4832427333,11.4722222222,0,-1
9667,5.4861516154,11.4777777778,0,-1
9668,5.4890604975,11.4833333333,0,-1
9669,5.4919693796,11.4888888889,0,-1
9670,5.4948782617,11.4944444444,0,-1
9671,5.4977871438,11.5000000000,0,-1
9672,5.5006960259,11.5055555556,0,-1
9673,5.5036049080,11.5111111111,0,-1
9674,5.5065137900,11.5166666667,0,-1
9675,5.5094226721,11.5222222222,0,-1
9676,5.5123315542,11.5277777778,0,-1
9677,5.5152404363,11.5333333333,0,-1
9678,5.5181493184,11.5388888889,0,-1
9679,5.5210582005,11.5444444444,0,-1
9680,5.5239670826,11.5500000000,0,-1
9681,5.5268759646,11.5555555556,0,-1
9682,5.5297848467,11.5611111111,0,-1
9683,5.5326937288,11.5666666667,0,-1
9684,5.5356026109,11.5722222222,0,-1
9685,5.5385114930,11.5777777778,0,-1
9686,5.5414203751,11.5833333333,0,-1
9687,5.5443292572,11.5888888889,0,-1
9688,5.5472381393,11.5944444444,0,-1
9689,5.5501470213,11.6000000000,0,-1
9690,5.5530559034,11.6055555556,0,-1
9691,5.5559647855,11.6111111111,0,-1
9692,5.5588736676,11.6166666667,0,-1
9693,5.5617825497,11.6222222222,0,-1
9694,5.5646914318,11.6277777778,0,-1
9695,5.5676003139,11.6333333333,0,-1
9696,5.5705091959,11.6388888889,0,-1
9697,5.5734180780,11.6444444444,0,-1
9698,5.5763269601,11.6500000000,0,-1
9699,5.5792358422,11.6555555556,0,-1
9700,5.5821447243,11.6611111111,0,-1
9701,5.5850536064,11.6666666667,0,-1
9702,5.5879624885,11.6722222222,0,-1
9703,5.5908713706,11.6777777778,0,-1
9704,5.5937802526,11.6833333333,0,-1
9705,5.5966891347,11.6888888889,0,-1
9706,5.5995980168,11.6944444444,0,-1
9707,5.6025068989,11.7000000000,0,-1
9708,5.6054157810,11.7055555556,0,-1
9709,5.6083246631,11.7111111111,0,-1
9710,5.6112335452,11.7166666667,0,-1
9711,5.6141424272,11.7222222222,0,-1
9712,5.6170513093,11.7277777778,0,-1
9713,5.6199601914,11.7333333333,0,-1
9714,5.6228690735,11.7388888889,0,-1
9715,5.6257779556,11.7444444444,0,-1
9716,5.6286868377,11.7500000000,0,-1
9717,5.6315957198,11.7555555556,0,-1
9718,5.6345046019,11.7611111111,0,-1
9719,5.6374134839,11.7666666667,0,-1
9720,5.6403223660,11.7722222222,0,-1
9721,5.6432312481,11.7777777778,0,-1
9722,5.6461401302,11.7833333333,0,-1
9723,5.6490490123,11.7888888889,0,-1
9724,5.6519578944,11.7944444444,0,-1
9725,5.6548667765,11.8000000000,0,-1
9726,5.6577756585,11.8055555556,0,-1
9727,5.6606845406,11.8111111111,0,-1
9728,5.6635934227,11.8166666667,0,-1
9729,5.6665023048,11.8222222222,0,-1
9730,5.6694111869,11.8277777778,0,-1
9731,5.6723200690,11.8333333333,0,-1
9732,5.6752289511,11.8388888889,0,-1
9733,5.6781378332,11.8444444444,0,-1
9734,5.6810467152,11.8500000000,0,-1
9735,5.6839555973,11.8555555556,0,-1
9736,5.6868644794,11.8611111111,0,-1
9737,5.6897733615,11.8666666667,0,-1
9738,5.6926822436,11.8722222222,0,-1
9739,5.6955911257,11.8777777778,0,-1
9740,5.6985000078,11.8833333333,0,-1
9741,5.7014088898,11.8888888889,0,-1
9742,5.7043177719,11.8944444444,0,-1
9743,5.7072266540,11.9000000000,0,-1
9744,5.7101355361,11.9055555556,0,-1
9745,5.7130444182,11.9111111111,0,-1
9746,5.7159533003,11.9166666667,0,-1
9747,5.7188621824,11.9222222222,0,-1
9748,5.7217710645,11.9277777778,0,-1
9749,5.7246799465,11.9333333333,0,-1
9750,5.7275888286,11.9388888889,0,-1
9751,5.7304977107,11.9444444444,0,-1
9752,5.7334065928,11.9500000000,0,-1
9753,5.7363154749,11.9555555556,0,-1
9754,5.7392243570,11.9611111111,0,-1
9755,5.7421332391,11.9666666667,0,-1
9756,5.7450421211,11.9722222222,0,-1
9757,5.7479510032,11.9777777778,0,-1
9758,5.7508598853,11.9833333333,0,-1
9759,5.7537687674,11.9888888889,0,-1
9760,5.7566776495,11.9944444444,0,-1
9761,5.7566776495,11.9944444444,1,11
9762,5.7566776495,11.9944444444,1,11
9763,5.7566776495,11.9944444444,1,11
9764,5.7566776495,11.9944444444,1,11
9765,5.7566776495,11.9944444444,1,11
9766,5.7566776495,11.9944444444,1,11
9767,5.7566776495,11.9944444444,1,11
9768,5.7566776495,11.9944444444,1,11
9769,5.7566776495,11.9944444444,1,11
9770,5.7566776495,11.9944444444,1,11
9771,5.7566776495,11.9944444444,1,11
9772,5.7566776495,11.9944444444,1,11
9773,5.7566776495,11.9944444444,1,11
9774,5.7566776495,11.9944444444,1,11
9775,5.7566776495,11.9944444444,1,11
9776,5.7566776495,11.9944444444,1,11
9777,5.7566776495,11.9944444444,1,11
9778,5.7566776495,11.9944444444,1,11
9779,5.7566776495,11.9944444444,1,11
9780,5.7566776495,11.9944444444,1,11
9781,5.7566776495,11.9944444444,1,11
9782,5.7566776495,11.9944444444,1,11
9783,5.7566776495,11.9944444444,1,11
9784,5.7566776495,11.9944444444,1,11
9785,5.7566776495,11.9944444444,1,11
9786,5.7566776495,11.9944444444,1,11
9787,5.7566776495,11.9944444444,1,11
9788,5.7566776495,11.9944444444,1,11
9789,5.7566776495,11.9944444444,1,11
9790,5.7566776495,11.9944444444,1,11
9791,5.7566776495,11.9944444444,1,11
9792,5.7566776495,11.9944444444,1,11
9793,5.7566776495,11.9944444444,1,11
9794,5.7566776495,11.9944444444,1,11
9795,5.7566776495,11.9944444444,1,11
9796,5.7566776495,11.9944444444,1,11
9797,5.7566776495,11.9944444444,1,11
9798,5.7566776495,11.9944444444,1,11
9799,5.7566776495,11.9944444444,1,11
9800,5.7566776495,11.9944444444,1,11
9801,5.7566776495,11.9944444444,1,11
9802,5.7566776495,11.9944444444,1,11
9803,5.7566776495,11.9944444444,1,11
9804,5.7566776495,11.9944444444,1,11
9805,5.7566776495,11.9944444444,1,11
9806,5.7566776495,11.9944444444,1,11
9807,5.7566776495,11.9944444444,1,11
9808,5.7566776495,11.9944444444,1,11
9809,5.7566776495,11.9944444444,1,11
9810,5.7566776495,11.9944444444,1,11
9811,5.7566776495,11.9944444444,1,11
9812,5.7566776495,11.9944444444,1,11
9813,5.7566776495,11.9944444444,1,11
9814,5.7566776495,11.9944444444,1,11
9815,5.7566776495,11.9944444444,1,11
9816,5.7595865316,12.0000000000,0,-1
9817,5.7624954137,12.0055555556,0,-1
9818,5.7654042958,12.0111111111,0,-1
9819,5.7683131778,12.0166666667,0,-1
9820,5.7712220599,12.0222222222,0,-1
9821,5.7741309420,12.0277777778,0,-1
9822,5.7770398241,12.0333333333,0,-1
9823,5.7799487062,12.0388888889,0,-1
9824,5.7828575883,12.0444444444,0,-1
9825,5.7857664704,12.0500000000,0,-1
9826,5.7886753524,12.0555555556,0,-1
9827,5.7915842345,12.0611111111,0,-1
9828,5.7944931166,12.0666666667,0,-1
9829,5.7974019987,12.0722222222,0,-1
9830,5.8003108808,12.0777777778,0,-1
9831,5.8032197629,12.0833333333,0,-1
9832,5.8061286450,12.0888888889,0,-1
9833,5.8090375271,12.0944444444,0,-1
9834,5.8119464091,12.1000000000,0,-1
9835,5.8148552912,12.1055555556,0,-1
9836,5.8177641733,12.1111111111,0,-1
9837,5.8206730554,12.1166666667,0,-1
9838,5.8235819375,12.1222222222,0,-1
9839,5.8264908196,12.1277777778,0,-1
9840,5.8293997017,12.1333333333,0,-1
9841,5.8323085837,12.1388888889,0,-1
9842,5.8352174658,12.1444444444,0,-1
9843,5.8381263479,12.1500000000,0,-1
9844,5.8410352300,12.1555555556,0,-1
9845,5.8439441121,12.1611111111,0,-1
9846,5.8468529942,12.1666666667,0,-1
9847,5.8497618763,12.1722222222,0,-1
9848,5.8526707584,12.1777777778,0,-1
9849,5.8555796404,12.1833333333,0,-1
9850,5.8584885225,12.1888888889,0,-1
9851,5.8613974046,12.1944444444,0,-1
9852,5.8643062867,12.2000000000,0,-1
9853,5.8672151688,12.2055555556,0,-1
9854,5.8701240509,12.2111111111,0,-1
9855,5.8730329330,12.2166666667,0,-1
9856,5.8759418150,12.2222222222,0,-1
9857,5.8788506971,12.2277777778,0,-1
9858,5.8817595792,12.2333333333,0,-1
9859,5.8846684613,12.2388888889,0,-1
9860,5.8875773434,12.2444444444,0,-1
9861,5.8904862255,12.2500000000,0,-1
9862,5.8933951076,12.2555555556,0,-1
9863,5.8963039897,12.2611111111,0,-1
9864,5.8992128717,12.2666666667,0,-1
9865,5.9021217538,12.2722222222,0,-1
9866,5.9050306359,12.2777777778,0,-1
9867,5.9079395180,12.2833333333,0,-1
9868,5.9108484001,12.2888888889,0,-1
9869,5.9137572822,12.2944444444,0,-1
9870,5.9166661643,12.3000000000,0,-1
9871,5.9195750463,12.3055555556,0,-1
9872,5.9224839284,12.3111111111,0,-1
9873,5.9253928105,12.3166666667,0,-1
9874,5.9283016926,12.3222222222,0,-1
9875,5.9312105747,12.3277777778,0,-1
9876,5.9341194568,12.3333333333,0,-1
9877,5.9370283389,12.3388888889,0,-1
9878,5.9399372210,12.3444444444,0,-1
9879,5.9428461030,12.3500000000,0,-1
9880,5.9457549851,12.3555555556,0,-1
9881,5.9486638672,12.3611111111,0,-1
9882,5.9515727493,12.3666666667,0,-1
9883,5.9544816314,12.3722222222,0,-1
9884,5.9573905135,12.3777777778,0,-1
9885,5.9602993956,12.3833333333,0,-1
9886,5.9632082776,12.3888888889,0,-1
9887,5.9661171597,12.3944444444,0,-1
9888,5.9690260418,12.4000000000,0,-1
9889,5.9719349239,12.4055555556,0,-1
9890,5.9748438060,12.4111111111,0,-1
9891,5.9777526881,12.4166666667,0,-1
9892,5.9806615702,12.4222222222,0,-1
9893,5.9835704523,12.4277777778,0,-1
9894,5.9864793343,12.4333333333,0,-1
9895,5.9893882164,12.4388888889,0,-1
9896,5.9922970985,12.4444444444,0,-1
9897,5.9952059806,12.4500000000,0,-1
9898,5.9981148627,12.4555555556,0,-1
9899,6.0010237448,12.4611111111,0,-1
9900,6.0039326269,12.4666666667,0,-1
9901,6.0068415089,12.4722222222,0,-1
9902,6.0097503910,12.4777777778,0,-1
9903,6.0126592731,12.4833333333,0,-1
9904,6.0155681552,12.4888888889,0,-1
9905,6.0184770373,12.4944444444,0,-1
9906,6.0213859194,12.5000000000,0,-1
9907,6.0242948015,12.5055555556,0,-1
9908,6.0272036836,12.5111111111,0,-1
9909,6.0301125656,12.5166666667,0,-1
9910,6.0330214477,12.5222222222,0,-1
9911,6.0359303298,12.5277777778,0,-1
9912,6.0388392119,12.5333333333,0,-1
9913,6.0417480940,12.5388888889,0,-1
9914,6.0446569761,12.5444444444,0,-1
9915,6.0475658582,12.5500000000,0,-1
9916,6.0504747402,12.5555555556,0,-1
9917,6.0533836223,12.5611111111,0,-1
9918,6.0562925044,12.5666666667,0,-1
9919,6.0592013865,12.5722222222,0,-1
9920,6.0621102686,12.5777777778,0,-1
9921,6.0650191507,12.5833333333,0,-1
9922,6.0679280328,12.5888888889,0,-1
9923,6.0708369149,12.5944444444,0,-1
