time_step,loc_rad,station_position,is_stopped,stop_id
17797,2.5307274154,5.8333333333,0,-1
17798,2.5336362975,5.8388888889,0,-1
17799,2.5365451796,5.8444444444,0,-1
17800,2.5394540617,5.8500000000,0,-1
17801,2.5423629437,5.8555555556,0,-1
17802,2.5452718258,5.8611111111,0,-1
17803,2.5481807079,5.8666666667,0,-1
17804,2.5510895900,5.8722222222,0,-1
17805,2.5539984721,5.8777777778,0,-1
17806,2.5569073542,5.8833333333,0,-1
17807,2.5598162363,5.8888888889,0,-1
17808,2.5627251183,5.8944444444,0,-1
17809,2.5656340004,5.9000000000,0,-1
17810,2.5685428825,5.9055555556,0,-1
17811,2.5714517646,5.9111111111,0,-1
17812,2.5743606467,5.9166666667,0,-1
17813,2.5772695288,5.9222222222,0,-1
17814,2.5801784109,5.9277777778,0,-1
17815,2.5830872930,5.9333333333,0,-1
17816,2.5859961750,5.9388888889,0,-1
17817,2.5889050571,5.9444444444,0,-1
17818,2.5918139392,5.9500000000,0,-1
17819,2.5947228213,5.9555555556,0,-1
17820,2.5976317034,5.9611111111,0,-1
17821,2.6005405855,5.9666666667,0,-1
17822,2.6034494676,5.9722222222,0,-1
17823,2.6063583496,5.9777777778,0,-1
17824,2.6092672317,5.9833333333,0,-1
17825,2.6121761138,5.9888888889,0,-1
17826,2.6150849959,5.9944444444,0,-1
17827,2.6150849959,5.9944444444,1,4
17828,2.6150849959,5.9944444444,1,4
17829,2.6150849959,5.9944444444,1,4
17830,2.6150849959,5.9944444444,1,4
17831,2.6150849959,5.9944444444,1,4
17832,2.6150849959,5.9944444444,1,4
17833,2.6150849959,5.9944444444,1,4
17834,2.6150849959,5.9944444444,1,4
17835,2.6150849959,5.9944444444,1,4
17836,2.6150849959,5.9944444444,1,4
17837,2.6150849959,5.9944444444,1,4
17838,2.6150849959,5.9944444444,1,4
17839,2.6150849959,5.9944444444,1,4
17840,2.6150849959,5.9944444444,1,4
17841,2.6150849959,5.9944444444,1,4
17842,2.6150849959,5.9944444444,1,4
17843,2.6150849959,5.9944444444,1,4
17844,2.6150849959,5.9944444444,1,4
17845,2.6150849959,5.9944444444,1,4
17846,2.6150849959,5.9944444444,1,4
17847,2.6150849959,5.9944444444,1,4
17848,2.6150849959,5.9944444444,1,4
17849,2.6150849959,5.9944444444,1,4
17850,2.6150849959,5.9944444444,1,4
17851,2.6150849959,5.9944444444,1,4
17852,2.6150849959,5.9944444444,1,4
17853,2.6150849959,5.9944444444,1,4
17854,2.6150849959,5.9944444444,1,4
17855,2.6150849959,5.9944444444,1,4
17856,2.6150849959,5.9944444444,1,4
17857,2.6150849959,5.9944444444,1,4
17858,2.6150849959,5.9944444444,1,4
17859,2.6150849959,5.9944444444,1,4
17860,2.6150849959,5.9944444444,1,4
17861,2.6150849959,5.9944444444,1,4
17862,2.6150849959,5.9944444444,1,4
17863,2.6150849959,5.9944444444,1,4
17864,2.6150849959,5.9944444444,1,4
17865,2.6150849959,5.9944444444,1,4
17866,2.6150849959,5.9944444444,1,4
17867,2.6150849959,5.9944444444,1,4
17868,2.6150849959,5.9944444444,1,4
17869,2.6150849959,5.9944444444,1,4
17870,2.6150849959,5.9944444444,1,4
17871,2.6150849959,5.9944444444,1,4
17872,2.6150849959,5.9944444444,1,4
17873,2.6150849959,5.9944444444,1,4
17874,2.6150849959,5.9944444444,1,4
17875,2.6150849959,5.9944444444,1,4
17876,2.6150849959,5.9944444444,1,4
17877,2.6150849959,5.9944444444,1,4
17878,2.6150849959,5.9944444444,1,4
17879,2.6150849959,5.9944444444,1,4
17880,2.6150849959,5.9944444444,1,4
17881,2.6150849959,5.9944444444,1,4
17882,2.6150849959,5.9944444444,1,4
17883,2.6150849959,5.9944444444,1,4
17884,2.6150849959,5.9944444444,1,4
17885,2.6150849959,5.9944444444,1,4
17886,2.6150849959,5.9944444444,1,4
17887,2.6150849959,5.9944444444,1,4
17888,2.6150849959,5.9944444444,1,4
17889,2.6150849959,5.9944444444,1,4
17890,2.6150849959,5.9944444444,1,4
17891,2.6179938780,6.0000000000,0,-1
17892,2.6179938780,6.0000000000,1,5
17893,2.6179938780,6.0000000000,1,5
17894,2.6179938780,6.0000000000,1,5
17895,2.6179938780,6.0000000000,1,5
17896,2.6179938780,6.0000000000,1,5
17897,2.6179938780,6.0000000000,1,5
17898,2.6179938780,6.0000000000,1,5
17899,2.6179938780,6.0000000000,1,5
17900,2.6179938780,6.0000000000,1,5
17901,2.6179938780,6.0000000000,1,5
17902,2.6179938780,6.0000000000,1,5
17903,2.6179938780,6.0000000000,1,5
17904,2.6179938780,6.0000000000,1,5
17905,2.6179938780,6.0000000000,1,5
17906,2.6179938780,6.0000000000,1,5
17907,2.6179938780,6.0000000000,1,5
17908,2.6209027601,6.0055555556,0,-1
17909,2.6238116422,6.0111111111,0,-1
17910,2.6267205243,6.0166666667,0,-1
17911,2.6296294063,6.0222222222,0,-1
17912,2.6325382884,6.0277777778,0,-1
17913,2.6354471705,6.0333333333,0,-1
17914,2.6383560526,6.0388888889,0,-1
17915,2.6412649347,6.0444444444,0,-1
17916,2.6441738168,6.0500000000,0,-1
17917,2.6470826989,6.0555555556,0,-1
17918,2.6499915809,6.0611111111,0,-1
17919,2.6529004630,6.0666666667,0,-1
17920,2.6558093451,6.0722222222,0,-1
17921,2.6587182272,6.0777777778,0,-1
17922,2.6616271093,6.0833333333,0,-1
17923,2.6645359914,6.0888888889,0,-1
17924,2.6674448735,6.0944444444,0,-1
17925,2.6703537556,6.1000000000,0,-1
17926,2.6732626376,6.1055555556,0,-1
17927,2.6761715197,6.1111111111,0,-1
17928,2.6790804018,6.1166666667,0,-1
17929,2.6819892839,6.1222222222,0,-1
17930,2.6848981660,6.1277777778,0,-1
17931,2.6878070481,6.1333333333,0,-1
17932,2.6907159302,6.1388888889,0,-1
17933,2.6936248122,6.1444444444,0,-1
17934,2.6965336943,6.1500000000,0,-1
17935,2.6994425764,6.1555555556,0,-1
17936,2.7023514585,6.1611111111,0,-1
17937,2.7052603406,6.1666666667,0,-1
17938,2.7081692227,6.1722222222,0,-1
17939,2.7110781048,6.1777777778,0,-1
17940,2.7139869869,6.1833333333,0,-1
17941,2.7168958689,6.1888888889,0,-1
17942,2.7198047510,6.1944444444,0,-1
17943,2.7227136331,6.2000000000,0,-1
17944,2.7256225152,6.2055555556,0,-1
17945,2.7285313973,6.2111111111,0,-1
17946,2.7314402794,6.2166666667,0,-1
17947,2.7343491615,6.2222222222,0,-1
17948,2.7372580435,6.2277777778,0,-1
17949,2.7401669256,6.2333333333,0,-1
17950,2.7430758077,6.2388888889,0,-1
17951,2.7459846898,6.2444444444,0,-1
17952,2.7488935719,6.2500000000,0,-1
17953,2.7518024540,6.2555555556,0,-1
17954,2.7547113361,6.2611111111,0,-1
17955,2.7576202182,6.2666666667,0,-1
17956,2.7605291002,6.2722222222,0,-1
17957,2.7634379823,6.2777777778,0,-1
17958,2.7663468644,6.2833333333,0,-1
17959,2.7692557465,6.2888888889,0,-1
17960,2.7721646286,6.2944444444,0,-1
17961,2.7750735107,6.3000000000,0,-1
17962,2.7779823928,6.3055555556,0,-1
17963,2.7808912748,6.3111111111,0,-1
17964,2.7838001569,6.3166666667,0,-1
17965,2.7867090390,6.3222222222,0,-1
17966,2.7896179211,6.3277777778,0,-1
17967,2.7925268032,6.3333333333,0,-1
17968,2.7954356853,6.3388888889,0,-1
17969,2.7983445674,6.3444444444,0,-1
17970,2.8012534495,6.3500000000,0,-1
17971,2.8041623315,6.3555555556,0,-1
17972,2.8070712136,6.3611111111,0,-1
17973,2.8099800957,6.3666666667,0,-1
17974,2.8128889778,6.3722222222,0,-1
17975,2.8157978599,6.3777777778,0,-1
17976,2.8187067420,6.3833333333,0,-1
17977,2.8216156241,6.3888888889,0,-1
17978,2.8245245061,6.3944444444,0,-1
17979,2.8274333882,6.4000000000,0,-1
17980,2.8303422703,6.4055555556,0,-1
17981,2.8332511524,6.4111111111,0,-1
17982,2.8361600345,6.4166666667,0,-1
17983,2.8390689166,6.4222222222,0,-1
17984,2.8419777987,6.4277777778,0,-1
17985,2.8448866808,6.4333333333,0,-1
17986,2.8477955628,6.4388888889,0,-1
17987,2.8507044449,6.4444444444,0,-1
17988,2.8536133270,6.4500000000,0,-1
17989,2.8565222091,6.4555555556,0,-1
17990,2.8594310912,6.4611111111,0,-1
17991,2.8623399733,6.4666666667,0,-1
17992,2.8652488554,6.4722222222,0,-1
17993,2.8681577374,6.4777777778,0,-1
17994,2.8710666195,6.4833333333,0,-1
17995,2.8739755016,6.4888888889,0,-1
17996,2.8768843837,6.4944444444,0,-1
17997,2.8797932658,6.5000000000,0,-1
17998,2.8827021479,6.5055555556,0,-1
17999,2.8856110300,6.5111111111,0,-1
18000,2.8885199121,6.5166666667,0,-1
18001,2.8914287941,6.5222222222,0,-1
18002,2.8943376762,6.5277777778,0,-1
18003,2.8972465583,6.5333333333,0,-1
18004,2.9001554404,6.5388888889,0,-1
18005,2.9030643225,6.5444444444,0,-1
18006,2.9059732046,6.5500000000,0,-1
18007,2.9088820867,6.5555555556,0,-1
18008,2.9117909687,6.5611111111,0,-1
18009,2.9146998508,6.5666666667,0,-1
18010,2.9176087329,6.5722222222,0,-1
18011,2.9205176150,6.5777777778,0,-1
18012,2.9234264971,6.5833333333,0,-1
18013,2.9263353792,6.5888888889,0,-1
18014,2.9292442613,6.5944444444,0,-1
18015,2.9321531434,6.6000000000,0,-1
18016,2.9350620254,6.6055555556,0,-1
18017,2.9379709075,6.6111111111,0,-1
18018,2.9408797896,6.6166666667,0,-1
18019,2.9437886717,6.6222222222,0,-1
18020,2.9466975538,6.6277777778,0,-1
18021,2.9496064359,6.6333333333,0,-1
18022,2.9525153180,6.6388888889,0,-1
18023,2.9554242000,6.6444444444,0,-1
18024,2.9583330821,6.6500000000,0,-1
18025,2.9612419642,6.6555555556,0,-1
18026,2.9641508463,6.6611111111,0,-1
18027,2.9670597284,6.6666666667,0,-1
18028,2.9699686105,6.6722222222,0,-1
18029,2.9728774926,6.6777777778,0,-1
18030,2.9757863747,6.6833333333,0,-1
18031,2.9786952567,6.6888888889,0,-1
18032,2.9816041388,6.6944444444,0,-1
18033,2.9845130209,6.7000000000,0,-1
18034,2.9874219030,6.7055555556,0,-1
18035,2.9903307851,6.7111111111,0,-1
18036,2.9932396672,6.7166666667,0,-1
18037,2.9961485493,6.7222222222,0,-1
18038,2.9990574313,6.7277777778,0,-1
18039,3.0019663134,6.7333333333,0,-1
18040,3.0048751955,6.7388888889,0,-1
18041,3.0077840776,6.7444444444,0,-1
18042,3.0106929597,6.7500000000,0,-1
18043,3.0136018418,6.7555555556,0,-1
18044,3.0165107239,6.7611111111,0,-1
18045,3.0194196060,6.7666666667,0,-1
18046,3.0223284880,6.7722222222,0,-1
18047,3.0252373701,6.7777777778,0,-1
18048,3.0281462522,6.7833333333,0,-1
18049,3.0310551343,6.7888888889,0,-1
18050,3.0339640164,6.7944444444,0,-1
18051,3.0368728985,6.8000000000,0,-1
18052,3.0397817806,6.8055555556,0,-1
18053,3.0426906626,6.8111111111,0,-1
18054,3.0455995447,6.8166666667,0,-1
18055,3.0485084268,6.8222222222,0,-1
18056,3.0514173089,6.8277777778,0,-1
18057,3.0543261910,6.8333333333,0,-1
18058,3.0572350731,6.8388888889,0,-1
18059,3.0601439552,6.8444444444,0,-1
18060,3.0630528373,6.8500000000,0,-1
18061,3.0659617193,6.8555555556,0,-1
18062,3.0688706014,6.8611111111,0,-1
18063,3.0717794835,6.8666666667,0,-1
18064,3.0746883656,6.8722222222,0,-1
18065,3.0775972477,6.8777777778,0,-1
18066,3.0805061298,6.8833333333,0,-1
18067,3.0834150119,6.8888888889,0,-1
18068,3.0863238939,6.8944444444,0,-1
18069,3.0892327760,6.9000000000,0,-1
18070,3.0921416581,6.9055555556,0,-1
18071,3.0950505402,6.9111111111,0,-1
18072,3.0979594223,6.9166666667,0,-1
18073,3.1008683044,6.9222222222,0,-1
18074,3.1037771865,6.9277777778,0,-1
18075,3.1066860685,6.9333333333,0,-1
18076,3.1095949506,6.9388888889,0,-1
18077,3.1125038327,6.9444444444,0,-1
18078,3.1154127148,6.9500000000,0,-1
18079,3.1183215969,6.9555555556,0,-1
18080,3.1212304790,6.9611111111,0,-1
18081,3.1241393611,6.9666666667,0,-1
18082,3.1270482432,6.9722222222,0,-1
18083,3.1299571252,6.9777777778,0,-1
18084,3.1328660073,6.9833333333,0,-1
18085,3.1357748894,6.9888888889,0,-1
18086,3.1386837715,6.9944444444,0,-1
18087,3.1386837715,6.9944444444,1,5
18088,3.1386837715,6.9944444444,1,5
18089,3.1386837715,6.9944444444,1,5
18090,3.1386837715,6.9944444444,1,5
18091,3.1386837715,6.9944444444,1,5
18092,3.1386837715,6.9944444444,1,5
18093,3.1386837715,6.9944444444,1,5
18094,3.1386837715,6.9944444444,1,5
18095,3.1386837715,6.9944444444,1,5
18096,3.1386837715,6.9944444444,1,5
18097,3.1386837715,6.9944444444,1,5
18098,3.1386837715,6.9944444444,1,5
18099,3.1386837715,6.9944444444,1,5
18100,3.1386837715,6.9944444444,1,5
18101,3.1386837715,6.9944444444,1,5
18102,3.1386837715,6.9944444444,1,5
18103,3.1386837715,6.9944444444,1,5
18104,3.1386837715,6.9944444444,1,5
18105,3.1386837715,6.9944444444,1,5
18106,3.1386837715,6.9944444444,1,5
18107,3.1386837715,6.9944444444,1,5
18108,3.1386837715,6.9944444444,1,5
18109,3.1386837715,6.9944444444,1,5
18110,3.1386837715,6.9944444444,1,5
18111,3.1386837715,6.9944444444,1,5
18112,3.1386837715,6.9944444444,1,5
18113,3.1386837715,6.9944444444,1,5
18114,3.1386837715,6.9944444444,1,5
18115,3.1386837715,6.9944444444,1,5
18116,3.1386837715,6.9944444444,1,5
18117,3.1386837715,6.9944444444,1,5
18118,3.1386837715,6.9944444444,1,5
18119,3.1386837715,6.9944444444,1,5
18120,3.1386837715,6.9944444444,1,5
18121,3.1386837715,6.9944444444,1,5
18122,3.1386837715,6.9944444444,1,5
18123,3.1386837715,6.9944444444,1,5
18124,3.1386837715,6.9944444444,1,5
18125,3.1386837715,6.9944444444,1,5
18126,3.1386837715,6.9944444444,1,5
18127,3.1386837715,6.9944444444,1,5
18128,3.1386837715,6.9944444444,1,5
18129,3.1386837715,6.9944444444,1,5
18130,3.1386837715,6.9944444444,1,5
18131,3.1386837715,6.9944444444,1,5
18132,3.1386837715,6.9944444444,1,5
18133,3.1386837715,6.9944444444,1,5
18134,3.1386837715,6.9944444444,1,5
18135,3.1386837715,6.9944444444,1,5
18136,3.1386837715,6.9944444444,1,5
18137,3.1386837715,6.9944444444,1,5
18138,3.1386837715,6.9944444444,1,5
18139,3.1386837715,6.9944444444,1,5
18140,3.1386837715,6.9944444444,1,5
18141,3.1386837715,6.9944444444,1,5
18142,3.1386837715,6.9944444444,1,5
18143,3.1386837715,6.9944444444,1,5
18144,3.1386837715,6.9944444444,1,5
18145,3.1386837715,6.9944444444,1,5
18146,3.1386837715,6.9944444444,1,5
18147,3.1386837715,6.9944444444,1,5
18148,3.1386837715,6.9944444444,1,5
18149,3.1386837715,6.9944444444,1,5
18150,3.1386837715,6.9944444444,1,5
18151,3.1386837715,6.9944444444,1,5
18152,3.1386837715,6.9944444444,1,5
18153,3.1386837715,6.9944444444,1,5
18154,3.1386837715,6.9944444444,1,5
18155,3.1386837715,6.9944444444,1,5
18156,3.1386837715,6.9944444444,1,5
18157,3.1386837715,6.9944444444,1,5
18158,3.1386837715,6.9944444444,1,5
18159,3.1386837715,6.9944444444,1,5
18160,3.1386837715,6.9944444444,1,5
18161,3.1386837715,6.9944444444,1,5
18162,3.1386837715,6.9944444444,1,5
18163,3.1386837715,6.9944444444,1,5
18164,3.1386837715,6.9944444444,1,5
18165,3.1415926536,7.0000000000,0,-1
18166,3.1415926536,7.0000000000,1,6
18167,3.1415926536,7.0000000000,1,6
18168,3.1415926536,7.0000000000,1,6
18169,3.1415926536,7.0000000000,1,6
18170,3.1415926536,7.0000000000,1,6
18171,3.1415926536,7.0000000000,1,6
18172,3.1415926536,7.0000000000,1,6
18173,3.1415926536,7.0000000000,1,6
18174,3.1415926536,7.0000000000,1,6
18175,3.1415926536,7.0000000000,1,6
18176,3.1415926536,7.0000000000,1,6
18177,3.1415926536,7.0000000000,1,6
18178,3.1415926536,7.0000000000,1,6
18179,3.1415926536,7.0000000000,1,6
18180,3.1415926536,7.0000000000,1,6
18181,3.1415926536,7.0000000000,1,6
18182,3.1415926536,7.0000000000,1,6
18183,3.1415926536,7.0000000000,1,6
18184,3.1415926536,7.0000000000,1,6
18185,3.1415926536,7.0000000000,1,6
18186,3.1415926536,7.0000000000,1,6
18187,3.1415926536,7.0000000000,1,6
18188,3.1415926536,7.0000000000,1,6
18189,3.1415926536,7.0000000000,1,6
18190,3.1415926536,7.0000000000,1,6
18191,3.1415926536,7.0000000000,1,6
18192,3.1415926536,7.0000000000,1,6
18193,3.1415926536,7.0000000000,1,6
18194,3.1415926536,7.0000000000,1,6
18195,3.1415926536,7.0000000000,1,6
18196,3.1415926536,7.0000000000,1,6
18197,3.1415926536,7.0000000000,1,6
18198,3.1415926536,7.0000000000,1,6
18199,3.1415926536,7.0000000000,1,6
18200,3.1415926536,7.0000000000,1,6
18201,3.1415926536,7.0000000000,1,6
18202,3.1415926536,7.0000000000,1,6
18203,3.1415926536,7.0000000000,1,6
18204,3.1415926536,7.0000000000,1,6
18205,3.1415926536,7.0000000000,1,6
18206,3.1415926536,7.0000000000,1,6
18207,3.1415926536,7.0000000000,1,6
18208,3.1415926536,7.0000000000,1,6
18209,3.1415926536,7.0000000000,1,6
18210,3.1415926536,7.0000000000,1,6
18211,3.1415926536,7.0000000000,1,6
18212,3.1415926536,7.0000000000,1,6
18213,3.1415926536,7.0000000000,1,6
18214,3.1415926536,7.0000000000,1,6
18215,3.1415926536,7.0000000000,1,6
18216,3.1415926536,7.0000000000,1,6
18217,3.1415926536,7.0000000000,1,6
18218,3.1415926536,7.0000000000,1,6
18219,3.1415926536,7.0000000000,1,6
18220,3.1415926536,7.0000000000,1,6
18221,3.1445015357,7.0055555556,0,-1
18222,3.1474104178,7.0111111111,0,-1
18223,3.1503192998,7.0166666667,0,-1
18224,3.1532281819,7.0222222222,0,-1
18225,3.1561370640,7.0277777778,0,-1
18226,3.1590459461,7.0333333333,0,-1
18227,3.1619548282,7.0388888889,0,-1
18228,3.1648637103,7.0444444444,0,-1
18229,3.1677725924,7.0500000000,0,-1
18230,3.1706814745,7.0555555556,0,-1
18231,3.1735903565,7.0611111111,0,-1
18232,3.1764992386,7.0666666667,0,-1
18233,3.1794081207,7.0722222222,0,-1
18234,3.1823170028,7.0777777778,0,-1
18235,3.1852258849,7.0833333333,0,-1
18236,3.1881347670,7.0888888889,0,-1
18237,3.1910436491,7.0944444444,0,-1
18238,3.1939525311,7.1000000000,0,-1
18239,3.1968614132,7.1055555556,0,-1
18240,3.1997702953,7.1111111111,0,-1
18241,3.2026791774,7.1166666667,0,-1
18242,3.2055880595,7.1222222222,0,-1
18243,3.2084969416,7.1277777778,0,-1
18244,3.2114058237,7.1333333333,0,-1
18245,3.2143147058,7.1388888889,0,-1
18246,3.2172235878,7.1444444444,0,-1
18247,3.2201324699,7.1500000000,0,-1
18248,3.2230413520,7.1555555556,0,-1
18249,3.2259502341,7.1611111111,0,-1
18250,3.2288591162,7.1666666667,0,-1
18251,3.2317679983,7.1722222222,0,-1
18252,3.2346768804,7.1777777778,0,-1
18253,3.2375857624,7.1833333333,0,-1
18254,3.2404946445,7.1888888889,0,-1
18255,3.2434035266,7.1944444444,0,-1
18256,3.2463124087,7.2000000000,0,-1
18257,3.2492212908,7.2055555556,0,-1
18258,3.2521301729,7.2111111111,0,-1
18259,3.2550390550,7.2166666667,0,-1
18260,3.2579479371,7.2222222222,0,-1
18261,3.2608568191,7.2277777778,0,-1
18262,3.2637657012,7.2333333333,0,-1
18263,3.2666745833,7.2388888889,0,-1
18264,3.2695834654,7.2444444444,0,-1
18265,3.2724923475,7.2500000000,0,-1
18266,3.2754012296,7.2555555556,0,-1
18267,3.2783101117,7.2611111111,0,-1
18268,3.2812189937,7.2666666667,0,-1
18269,3.2841278758,7.2722222222,0,-1
18270,3.2870367579,7.2777777778,0,-1
18271,3.2899456400,7.2833333333,0,-1
18272,3.2928545221,7.2888888889,0,-1
18273,3.2957634042,7.2944444444,0,-1
18274,3.2986722863,7.3000000000,0,-1
18275,3.3015811684,7.3055555556,0,-1
18276,3.3044900504,7.3111111111,0,-1
18277,3.3073989325,7.3166666667,0,-1
18278,3.3103078146,7.3222222222,0,-1
18279,3.3132166967,7.3277777778,0,-1
18280,3.3161255788,7.3333333333,0,-1
18281,3.3190344609,7.3388888889,0,-1
18282,3.3219433430,7.3444444444,0,-1
18283,3.3248522250,7.3500000000,0,-1
18284,3.3277611071,7.3555555556,0,-1
18285,3.3306699892,7.3611111111,0,-1
18286,3.3335788713,7.3666666667,0,-1
18287,3.3364877534,7.3722222222,0,-1
18288,3.3393966355,7.3777777778,0,-1
18289,3.3423055176,7.3833333333,0,-1
18290,3.3452143997,7.3888888889,0,-1
18291,3.3481232817,7.3944444444,0,-1
18292,3.3510321638,7.4000000000,0,-1
18293,3.3539410459,7.4055555556,0,-1
18294,3.3568499280,7.4111111111,0,-1
18295,3.3597588101,7.4166666667,0,-1
18296,3.3626676922,7.4222222222,0,-1
18297,3.3655765743,7.4277777778,0,-1
18298,3.3684854563,7.4333333333,0,-1
18299,3.3713943384,7.4388888889,0,-1
18300,3.3743032205,7.4444444444,0,-1
18301,3.3772121026,7.4500000000,0,-1
18302,3.3801209847,7.4555555556,0,-1
18303,3.3830298668,7.4611111111,0,-1
18304,3.3859387489,7.4666666667,0,-1
18305,3.3888476310,7.4722222222,0,-1
18306,3.3917565130,7.4777777778,0,-1
18307,3.3946653951,7.4833333333,0,-1
18308,3.3975742772,7.4888888889,0,-1
18309,3.4004831593,7.4944444444,0,-1
18310,3.4033920414,7.5000000000,0,-1
18311,3.4063009235,7.5055555556,0,-1
18312,3.4092098056,7.5111111111,0,-1
18313,3.4121186876,7.5166666667,0,-1
18314,3.4150275697,7.5222222222,0,-1
18315,3.4179364518,7.5277777778,0,-1
18316,3.4208453339,7.5333333333,0,-1
18317,3.4237542160,7.5388888889,0,-1
18318,3.4266630981,7.5444444444,0,-1
18319,3.4295719802,7.5500000000,0,-1
18320,3.4324808623,7.5555555556,0,-1
18321,3.4353897443,7.5611111111,0,-1
18322,3.4382986264,7.5666666667,0,-1
18323,3.4412075085,7.5722222222,0,-1
18324,3.4441163906,7.5777777778,0,-1
18325,3.4470252727,7.5833333333,0,-1
18326,3.4499341548,7.5888888889,0,-1
18327,3.4528430369,7.5944444444,0,-1
18328,3.4557519189,7.6000000000,0,-1
18329,3.4586608010,7.6055555556,0,-1
18330,3.4615696831,7.6111111111,0,-1
18331,3.4644785652,7.6166666667,0,-1
18332,3.4673874473,7.6222222222,0,-1
18333,3.4702963294,7.6277777778,0,-1
18334,3.4732052115,7.6333333333,0,-1
18335,3.4761140936,7.6388888889,0,-1
18336,3.4790229756,7.6444444444,0,-1
18337,3.4819318577,7.6500000000,0,-1
18338,3.4848407398,7.6555555556,0,-1
18339,3.4877496219,7.6611111111,0,-1
18340,3.4906585040,7.6666666667,0,-1
18341,3.4935673861,7.6722222222,0,-1
18342,3.4964762682,7.6777777778,0,-1
18343,3.4993851502,7.6833333333,0,-1
18344,3.5022940323,7.6888888889,0,-1
18345,3.5052029144,7.6944444444,0,-1
18346,3.5081117965,7.7000000000,0,-1
18347,3.5110206786,7.7055555556,0,-1
18348,3.5139295607,7.7111111111,0,-1
18349,3.5168384428,7.7166666667,0,-1
18350,3.5197473249,7.7222222222,0,-1
18351,3.5226562069,7.7277777778,0,-1
18352,3.5255650890,7.7333333333,0,-1
18353,3.5284739711,7.7388888889,0,-1
18354,3.5313828532,7.7444444444,0,-1
18355,3.5342917353,7.7500000000,0,-1
18356,3.5372006174,7.7555555556,0,-1
18357,3.5401094995,7.7611111111,0,-1
18358,3.5430183815,7.7666666667,0,-1
18359,3.5459272636,7.7722222222,0,-1
18360,3.5488361457,7.7777777778,0,-1
18361,3.5517450278,7.7833333333,0,-1
18362,3.5546539099,7.7888888889,0,-1
18363,3.5575627920,7.7944444444,0,-1
18364,3.5604716741,7.8000000000,0,-1
18365,3.5633805562,7.8055555556,0,-1
18366,3.5662894382,7.8111111111,0,-1
18367,3.5691983203,7.8166666667,0,-1
18368,3.5721072024,7.8222222222,0,-1
18369,3.5750160845,7.8277777778,0,-1
18370,3.5779249666,7.8333333333,0,-1
18371,3.5808338487,7.8388888889,0,-1
18372,3.5837427308,7.8444444444,0,-1
18373,3.5866516128,7.8500000000,0,-1
18374,3.5895604949,7.8555555556,0,-1
18375,3.5924693770,7.8611111111,0,-1
18376,3.5953782591,7.8666666667,0,-1
18377,3.5982871412,7.8722222222,0,-1
18378,3.6011960233,7.8777777778,0,-1
18379,3.6041049054,7.8833333333,0,-1
18380,3.6070137875,7.8888888889,0,-1
18381,3.6099226695,7.8944444444,0,-1
18382,3.6128315516,7.9000000000,0,-1
18383,3.6157404337,7.9055555556,0,-1
18384,3.6186493158,7.9111111111,0,-1
18385,3.6215581979,7.9166666667,0,-1
18386,3.6244670800,7.9222222222,0,-1
18387,3.6273759621,7.9277777778,0,-1
18388,3.6302848441,7.9333333333,0,-1
18389,3.6331937262,7.9388888889,0,-1
18390,3.6361026083,7.9444444444,0,-1
18391,3.6390114904,7.9500000000,0,-1
18392,3.6419203725,7.9555555556,0,-1
18393,3.6448292546,7.9611111111,0,-1
18394,3.6477381367,7.9666666667,0,-1
18395,3.6506470188,7.9722222222,0,-1
18396,3.6535559008,7.9777777778,0,-1
18397,3.6564647829,7.9833333333,0,-1
18398,3.6593736650,7.9888888889,0,-1
18399,3.6622825471,7.9944444444,0,-1
18400,3.6651914292,8.0000000000,0,-1
18401,3.6651914292,8.0000000000,1,7
18402,3.6651914292,8.0000000000,1,7
18403,3.6651914292,8.0000000000,1,7
18404,3.6651914292,8.0000000000,1,7
18405,3.6651914292,8.0000000000,1,7
18406,3.6651914292,8.0000000000,1,7
18407,3.6651914292,8.0000000000,1,7
18408,3.6651914292,8.0000000000,1,7
18409,3.6651914292,8.0000000000,1,7
18410,3.6651914292,8.0000000000,1,7
18411,3.6651914292,8.0000000000,1,7
18412,3.6651914292,8.0000000000,1,7
18413,3.6651914292,8.0000000000,1,7
18414,3.6651914292,8.0000000000,1,7
18415,3.6651914292,8.0000000000,1,7
18416,3.6651914292,8.0000000000,1,7
18417,3.6651914292,8.0000000000,1,7
18418,3.6651914292,8.0000000000,1,7
18419,3.6651914292,8.0000000000,1,7
18420,3.6651914292,8.0000000000,1,7
18421,3.6651914292,8.0000000000,1,7
18422,3.6651914292,8.0000000000,1,7
18423,3.6651914292,8.0000000000,1,7
18424,3.6651914292,8.0000000000,1,7
18425,3.6651914292,8.0000000000,1,7
18426,3.6651914292,8.0000000000,1,7
18427,3.6651914292,8.0000000000,1,7
18428,3.6651914292,8.0000000000,1,7
18429,3.6681003113,8.0055555556,0,-1
18430,3.6710091934,8.0111111111,0,-1
18431,3.6739180754,8.0166666667,0,-1
18432,3.6768269575,8.0222222222,0,-1
18433,3.6797358396,8.0277777778,0,-1
18434,3.6826447217,8.0333333333,0,-1
18435,3.6855536038,8.0388888889,0,-1
18436,3.6884624859,8.0444444444,0,-1
18437,3.6913713680,8.0500000000,0,-1
18438,3.6942802501,8.0555555556,0,-1
18439,3.6971891321,8.0611111111,0,-1
18440,3.7000980142,8.0666666667,0,-1
18441,3.7030068963,8.0722222222,0,-1
18442,3.7059157784,8.0777777778,0,-1
